Babies' first forenames: births registered in Scotland in 2003,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
588=,Domhnall,2,,667=,Aminah,3
588=,Donnie,2,,667=,Amy-Louise,3
588=,Dre,2,,667=,Anastasia,3
588=,Dylyn,2,,667=,Annalise,3
588=,Edwin,2,,667=,Ashlyn,3
588=,Eli,2,,667=,Aya,3
588=,Eliot,2,,667=,Aylie,3
588=,Emil,2,,667=,Aysha,3
588=,Eren,2,,667=,Baillie,3
588=,Faisal,2,,667=,Becca,3
588=,Faizaan,2,,667=,Beckie,3
588=,Faizan,2,,667=,Bekki,3
588=,Faris,2,,667=,Bella,3
588=,Finbar,2,,667=,Bismah,3
588=,Finnlay,2,,667=,Brooklyn,3
588=,Finnley,2,,667=,Cailin,3
588=,Fionnlagh,2,,667=,Cait,3
588=,Fletcher,2,,667=,Calli,3
588=,Fynn,2,,667=,Cally,3
588=,Georgie,2,,667=,Camille,3
588=,Gillies,2,,667=,Cari,3
588=,Gregory,2,,667=,Carina,3
588=,Griogair,2,,667=,Carra,3
588=,Haiden,2,,667=,Ceitidh,3
588=,Hans,2,,667=,Celeste,3
588=,Howie,2,,667=,Ceri,3
588=,Ibraheem,2,,667=,Chantel,3
588=,Idrees,2,,667=,Chantelle-Louise,3
588=,Innis,2,,667=,Chelsi,3
588=,Irvine,2,,667=,Chelsie,3
588=,Ismaeel,2,,667=,Cherie,3
588=,Ismail,2,,667=,Cheyanne,3
588=,Izaak,2,,667=,Ciera,3
588=,Jace,2,,667=,Coco,3
588=,Jackie,2,,667=,Colby,3
588=,Jacques,2,,667=,Colette,3
588=,Jaime,2,,667=,Coral,3
588=,Jakub,2,,667=,Davina,3
588=,Jawad,2,,667=,Deanna,3
588=,Jayme,2,,667=,Deborah,3
588=,Jaymie,2,,667=,Deryn,3
588=,Jeevan,2,,667=,Dion,3
588=,Jerome,2,,667=,Edith,3
588=,Jesse,2,,667=,Eireann,3
588=,Jo,2,,667=,Elana,3
588=,Jock,2,,667=,Elin,3
588=,Jonas,2,,667=,Elissa,3
588=,Jozef,2,,667=,Ellyn,3
588=,Justyn,2,,667=,Emer,3
588=,Jy,2,,667=,Errin,3
588=,Kaine,2,,667=,Fatma,3
588=,Kal,2,,667=,Hafsah,3
588=,Kar,2,,667=,Hailie-Jade,3
588=,Karim,2,,667=,Haillie,3
588=,Kaya,2,,667=,Haley,3
588=,Kayden,2,,667=,Henrietta,3
588=,Keane,2,,667=,Hoi,3
588=,Khai,2,,667=,Holli,3
588=,Ki,2,,667=,Isra,3
588=,Kiaran,2,,667=,Jamila,3
588=,Kiean,2,,667=,Jana,3
588=,Killian,2,,667=,Jay,3
588=,Kobi,2,,667=,Jaye,3
588=,Kori,2,,667=,Jazmin,3
588=,Kory,2,,667=,Jena,3
588=,Kyron,2,,667=,Jill,3
588=,Lea,2,,667=,Jocelyn,3
588=,Leigh,2,,667=,Jolie,3
588=,Loki,2,,667=,Joy,3
588=,Lorcan,2,,667=,Jules,3
588=,Lorenzo,2,,667=,Juliette,3
588=,Lukas,2,,667=,Kacy,3
588=,Macgregor,2,,667=,Kaila,3
588=,Mack,2,,667=,Kaitlynn,3
588=,Markus,2,,667=,Kaiya,3
588=,Matthieu,2,,667=,Kalli,3
588=,Melvin,2,,667=,Karli,3
588=,Micheal,2,,667=,Karlie,3
588=,Miller,2,,667=,Karris,3
588=,Mirza,2,,667=,Katey,3
588=,Mohamad,2,,667=,Kaylin,3
588=,Montgomery,2,,667=,Kaylyn,3
588=,Muir,2,,667=,Keera,3
588=,Mujtaba,2,,667=,Kelsea,3
588=,Munro,2,,667=,Kelsy,3
588=,Murdoch,2,,667=,Keris,3
588=,Nabeel,2,,667=,Kerry-Ann,3
588=,Nathyn,2,,667=,Kezia,3
588=,Nevin,2,,667=,Keziah,3
588=,Nicky,2,,667=,Kiah,3
588=,Niklas,2,,667=,Kodi,3
588=,Niko,2,,667=,Kristie,3
588=,Nikolai,2,,667=,Lanna,3
588=,Nitin,2,,667=,Leanna,3
588=,Noel,2,,667=,Lexi,3
588=,Nyle,2,,667=,Leyla,3
588=,Omair,2,,667=,Liana,3
588=,Orrin,2,,667=,Lianne,3
588=,Oskar,2,,667=,Linsey,3
588=,Owain,2,,667=,Lisamarie,3
588=,Pablo,2,,667=,Lorraine,3
588=,Padraic,2,,667=,Lucianne,3
588=,Padraig,2,,667=,Lyndsay,3
588=,Parsa,2,,667=,Lyndsey,3
588=,Piet,2,,667=,Maja,3
588=,Rajan,2,,667=,Mandy,3
588=,Ramon,2,,667=,Marianne,3
588=,Ray,2,,667=,Marni,3
588=,Rayan,2,,667=,Maureen,3
588=,Reilly,2,,667=,May,3
588=,Ricco,2,,667=,Meredith,3
588=,Ricky,2,,667=,Mika,3
588=,Rico,2,,667=,Mikayla,3
588=,Riordan,2,,667=,Myrren,3
588=,Robbi,2,,667=,Natalia,3
588=,Rocco,2,,667=,Nikkita,3
588=,Roderick,2,,667=,Penelope,3
588=,Rodi,2,,667=,Phoenix,3
588=,Rogan,2,,667=,Pippa,3
588=,Ruadhri,2,,667=,Rae,3
588=,Rylie,2,,667=,Reece,3
588=,Sameer,2,,667=,Reegan,3
588=,Saqib,2,,667=,Rhianne,3
588=,Seth,2,,667=,Roslyn,3
588=,Seumas,2,,667=,Rowen,3
588=,Shaan,2,,667=,Sabah,3
588=,Shai,2,,667=,Sally,3
588=,Shaw,2,,667=,Samara,3
588=,Spike,2,,667=,Sanaa,3
588=,Steffan,2,,667=,Sandie,3
588=,Subhan,2,,667=,Sandra,3
588=,Suhaib,2,,667=,Seren,3
588=,Sulaiman,2,,667=,Shana,3
588=,T-Jay,2,,667=,Shannen,3
588=,Taine,2,,667=,Sharon,3
588=,Tate,2,,667=,Shauni,3
588=,Tayler,2,,667=,Shaunie,3
588=,Taylor-Jay,2,,667=,Sophie-Louise,3
588=,Tim,2,,667=,Stacy,3
588=,Tylor,2,,667=,Sula,3
588=,Tyrone,2,,667=,Suzanna,3
588=,Umar,2,,667=,Taryn,3
588=,Uzayr,2,,667=,Teghan,3
588=,Vijay,2,,667=,Teighan,3
588=,Woody,2,,667=,Theodora,3
588=,Yannis,2,,667=,Tianna,3
588=,Yasir,2,,667=,Tilly,3
588=,Youcef,2,,667=,Tina,3
588=,Yousaf,2,,667=,Trinity,3
588=,Yousef,2,,667=,Valentina,3
588=,Zachariah,2,,667=,Vanessa,3
588=,Zakaria,2,,667=,Verity,3
588=,Zane,2,,667=,Vicki,3
588=,Zohaib,2,,667=,Violet,3
830=,A-Jai,1,,667=,Yu,3
830=,Aamir,1,,667=,Yvonne,3
830=,Aamun,1,,667=,Zeynep,3
830=,Aarondeep,1,,833=,Aamna,2
830=,Aaryn,1,,833=,Aaryanna,2
830=,Aayaan,1,,833=,Adelaide,2
830=,Abas,1,,833=,Adrianna,2
830=,Abbas,1,,833=,Aela,2
830=,Abdalraoof,1,,833=,Aeryn,2
830=,Abdoul,1,,833=,Afreen,2
830=,Abdoulmajid,1,,833=,Aicha,2
830=,Abduelalim,1,,833=,Aiesha,2
830=,Abdul-Hakeem,1,,833=,Aileen,2
830=,Abdul-Malik,1,,833=,Aileigh,2
830=,Abdul-Rahman,1,,833=,Aili,2
830=,Abdul-Saboor,1,,833=,Aillie,2
830=,Abdulah,1,,833=,Aimmee,2
830=,Abdulkareem,1,,833=,Ainsley,2
830=,Abdulmuizz,1,,833=,Ainslie,2
830=,Abdulrahim,1,,833=,Aiva,2
830=,Abdulrahman,1,,833=,Alessia,2
830=,Abdur,1,,833=,Alexa,2
830=,Abe,1,,833=,Alexia,2
830=,Abhay,1,,833=,Alisa,2
830=,Abid,1,,833=,Alishba,2
830=,Abie,1,,833=,Aliza,2
830=,Abobakr,1,,833=,Allannah,2
830=,Abraham,1,,833=,Allyson,2
830=,Abuazza,1,,833=,Alyce,2
830=,Achyut,1,,833=,Alyson,2
830=,Adair,1,,833=,Amani,2
830=,Adan,1,,833=,Amberleigh,2
830=,Addnan,1,,833=,Ameerah,2
830=,Ade,1,,833=,Amira,2
830=,Adee,1,,833=,Amirah,2
830=,Adeel,1,,833=,Amrit,2
830=,Adham,1,,833=,Amy-Leigh,2
830=,Adien,1,,833=,Amylee,2
830=,Adim,1,,833=,Amyleigh,2
830=,Aditay,1,,833=,Ana,2
830=,Adriano,1,,833=,Ananya,2
830=,Aeden,1,,833=,Angel-Lee,2
830=,Afeef,1,,833=,Angelina,2
830=,Ahmet,1,,833=,Angharad,2
830=,Ahran,1,,833=,Ania,2
830=,Aiden-Jay,1,,833=,Anisa,2
830=,Aidyn,1,,833=,Anja,2
830=,Ailig,1,,833=,Annaliese,2
830=,Aiman,1,,833=,Annmarie,2
830=,Aimen,1,,833=,Arabella,2
830=,Ainslie,1,,833=,Aria,2
830=,Aiss,1,,833=,Ariane,2
830=,Aitken,1,,833=,Asma,2
830=,Ajay,1,,833=,Aspen,2
830=,Ajaydeep,1,,833=,Athena,2
830=,Akaal,1,,833=,Audrey,2
830=,Akinpelumi,1,,833=,Ayah,2
830=,Aku,1,,833=,Bailley,2
830=,Al-Bara,1,,833=,Beatrix,2
830=,Alain,1,,833=,Becki,2
830=,Alamgeer,1,,833=,Belinda,2
830=,Alamin,1,,833=,Bethaney,2
830=,Albbari,1,,833=,Bianca,2
830=,Albin,1,,833=,Blaire,2
830=,Alek,1,,833=,Breanna,2
830=,Aleksander,1,,833=,Broghan,2
830=,Alfredo,1,,833=,Caelyn,2
830=,Ali-Akbar,1,,833=,Caera,2
830=,Aliff,1,,833=,Cailey,2
830=,Alix,1,,833=,Caley,2
830=,Allistair,1,,833=,Calla,2
830=,Amaan,1,,833=,Carrie-Anne,2
830=,Amal,1,,833=,Carris,2
830=,Amann,1,,833=,Cassie,2
830=,Ameen,1,,833=,Cassy,2
830=,Ameer,1,,833=,Cathryn,2
830=,Amer,1,,833=,Catrina,2
830=,Amgad,1,,833=,Ceit,2
830=,Aminul,1,,833=,Cherise,2
830=,Amith,1,,833=,Cheryl,2
830=,Amrit,1,,833=,Cindy,2
830=,Amritpal,1,,833=,Ciorstaidh,2
830=,Amritvir,1,,833=,Clarisse,2
830=,Amro,1,,833=,Cloe,2
830=,Anam-Broderick,1,,833=,Coby-Leigh,2
830=,Andersen,1,,833=,Cordelia,2
830=,Andre,1,,833=,Corina,2
830=,Andrea,1,,833=,Corinna,2
830=,Andreas,1,,833=,Corinne,2
830=,Andrewlee,1,,833=,Courteney,2
830=,Andrey,1,,833=,Courtnie,2
830=,Andrija,1,,833=,Danica,2
830=,Aneek,1,,833=,Daria,2
830=,Aneirin,1,,833=,Dawn,2
830=,Anes,1,,833=,Deni,2
830=,Anesh,1,,833=,Derri,2
830=,Anikate,1,,833=,Dilan,2
830=,Annes,1,,833=,Dior,2
830=,Anotida,1,,833=,Dominique,2
830=,Antarjot,1,,833=,Donna,2
830=,Anthony-Jacob,1,,833=,Dorothy,2
830=,Anton-Lennon,1,,833=,Dylan,2
830=,Antonios,1,,833=,Ebonnie,2
830=,Anush,1,,833=,Eda,2
830=,Anwar,1,,833=,Edana,2
830=,Aqeel,1,,833=,Eilis,2
830=,Arafat,1,,833=,Eimear,2
830=,Aram,1,,833=,Eisha,2
830=,Aran,1,,833=,Elidh,2
830=,Arbaaz,1,,833=,Elisabeth,2
830=,Arbiol,1,,833=,Ellie-May,2
830=,Ardal,1,,833=,Elliot,2
830=,Ardan,1,,833=,Ellise,2
830=,Arfan,1,,833=,Elly,2
830=,Argyle,1,,833=,Ellysse,2
830=,Argyll,1,,833=,Elsa,2
830=,Argyros,1,,833=,Elyse,2
830=,Arion,1,,833=,Emaan,2
830=,Arjun,1,,833=,Emily-Jane,2
830=,Arlo,1,,833=,Enya,2
830=,Arondeep,1,,833=,Esha,2
830=,Arran-Scott,1,,833=,Estelle,2
830=,Arron-Riley,1,,833=,Euphemia,2
830=,Arsene,1,,833=,Faiza,2
830=,Arsha,1,,833=,Fajar,2
830=,Arshdeep,1,,833=,Fallon,2
830=,Arshia,1,,833=,Farah,2
830=,Arvin,1,,833=,Fawn,2
830=,Arvind,1,,833=,Fay,2
830=,Aryamaan,1,,833=,Fenella,2
830=,Aseed,1,,833=,Ferne,2
830=,Asher,1,,833=,Finlay,2
830=,Ashish,1,,833=,Finley,2
830=,Ashton,1,,833=,Fizzah,2
830=,Ashtyn,1,,833=,Frea,2
830=,Ashvin,1,,833=,Freyja,2
830=,Ashwin,1,,833=,Gina,2
830=,Asif,1,,833=,Hafsa,2
830=,Asmael,1,,833=,Haleigh,2
830=,Assim,1,,833=,Halime,2
830=,Aston,1,,833=,Hannah-Rose,2
830=,Athen,1,,833=,Harmony,2
830=,Athol,1,,833=,Harriet,2
830=,Aurin,1,,833=,Hiba,2
830=,Auronyo,1,,833=,Hibah,2
830=,Auryn,1,,833=,Ilana,2
830=,Awais-Ul,1,,833=,Ilhan,2
830=,Axel,1,,833=,Ilona,2
830=,Ayham,1,,833=,Inez,2
830=,Ayudh,1,,833=,Isobella,2
830=,Ayyub,1,,833=,Izzah,2
830=,Azam,1,,833=,Jada,2
830=,Azan,1,,833=,Jae,2
830=,Aziz,1,,833=,Jaimie-Leigh,2
830=,Azizcan,1,,833=,Janie,2
830=,Badar,1,,833=,Janna,2
830=,Baldeep,1,,833=,Jeana,2
830=,Balkar,1,,833=,Jen,2
830=,Balveer,1,,833=,Jesika,2
830=,Baris,1,,833=,Joely,2
830=,Barnabus,1,,833=,Johann,2
830=,Bassaam,1,,833=,Johanna,2
830=,Baxter,1,,833=,Kailey,2
830=,Beau,1,,833=,Kaleigh,2
830=,Beck,1,,833=,Kalie,2
830=,Beckham-Carson,1,,833=,Kamryn,2
830=,Bekir,1,,833=,Kareena,2
830=,Belal,1,,833=,Karima,2
830=,Benedikt,1,,833=,Karishma,2
830=,Benito,1,,833=,Kassie,2
830=,Benji,1,,833=,Katerina,2
830=,Beren,1,,833=,Katie-Rose,2
830=,Berkay,1,,833=,Katlyn,2
830=,Bevan,1,,833=,Katya,2
830=,Bhagat,1,,833=,Kaya,2
830=,Bharat,1,,833=,Kaycee,2
830=,Bijan,1,,833=,Kaylah,2
830=,Billy-James,1,,833=,Kaylee,2
830=,Billy-Joe,1,,833=,Keanna,2
830=,Bjorn,1,,833=,Keara,2
830=,Blaize,1,,833=,Keela,2
830=,Blayr,1,,833=,Keeva,2
830=,Bledar,1,,833=,Kelci,2
830=,Bobby-Drew,1,,833=,Kelli,2
830=,Bongani,1,,833=,Kendra,2
830=,Boris,1,,833=,Keren,2
830=,Bradey,1,,833=,Kerrin,2
830=,Bradley-James,1,,833=,Khayla,2
830=,Bradley-John,1,,833=,Khyla,2
830=,Bradly,1,,833=,Kia,2
830=,Brahdain,1,,833=,Kierra,2
830=,Braiden,1,,833=,Kinvara,2
830=,Braidy,1,,833=,Kodie,2
830=,Brandyne,1,,833=,Koral,2
830=,Brannon,1,,833=,Kristal,2
830=,Brendan-Lee,1,,833=,Kristen,2
830=,Brenden,1,,833=,Kristi,2
830=,Brendyn,1,,833=,Krysta,2
830=,Brennen,1,,833=,Krystal,2
830=,Briar,1,,833=,Kylie,2
830=,Brien,1,,833=,Laibah,2
830=,Broc,1,,833=,Laiha,2
830=,Brook,1,,833=,Lani,2
830=,Bruin,1,,833=,Latifah,2
830=,Bruno,1,,833=,Layna,2
830=,Brydan,1,,833=,Leaha,2
830=,Bryden,1,,833=,Leigh-Ann,2
830=,Brydon,1,,833=,Lesley,2
830=,Bryon,1,,833=,Libbie,2
830=,Buddy,1,,833=,Lilian,2
830=,Burhan,1,,833=,Lilli,2
830=,Burhanuddin,1,,833=,Linda,2
830=,C'jay,1,,833=,Livia,2
830=,Cabhan,1,,833=,Lora,2
830=,Cadyn,1,,833=,Loren,2
830=,Caevan,1,,833=,Lorena,2
830=,Caidan,1,,833=,Lucy-Ann,2
830=,Caiden,1,,833=,Lynn,2
830=,Caie,1,,833=,Machaela,2
830=,Cailan,1,,833=,Madelaine,2
830=,Caillean,1,,833=,Madelyn,2
830=,Caillen,1,,833=,Madina,2
830=,Cailum,1,,833=,Maegan,2
830=,Cairan,1,,833=,Maeve,2
830=,Caius,1,,833=,Maha,2
830=,Calan,1,,833=,Makayla,2
830=,Caleb-Ley,1,,833=,Makenna,2
830=,Calen,1,,833=,Malaika,2
830=,Caley,1,,833=,Maleeha,2
830=,Callain,1,,833=,Malika,2
830=,Callam,1,,833=,Mallory,2
830=,Callum-John,1,,833=,Marci,2
830=,Camran,1,,833=,Marcy,2
830=,Camsron,1,,833=,Maree,2
830=,Can,1,,833=,Margot,2
830=,Caner,1,,833=,Mari,2
830=,Caol,1,,833=,Marilyn,2
830=,Caolan,1,,833=,Mariya,2
830=,Carlisle,1,,833=,Marlene,2
830=,Caro,1,,833=,Mary-Jane,2
830=,Carrick,1,,833=,Mary-Kate,2
830=,Cayden,1,,833=,Maryanne,2
830=,Caylen,1,,833=,Mathilda,2
830=,Cean,1,,833=,Mea,2
830=,Ceejay,1,,833=,Meaghan,2
830=,Ceiran,1,,833=,Meg,2
830=,Ceirin,1,,833=,Mehek,2
830=,Ceyhun,1,,833=,Mehreen,2
830=,Chad,1,,833=,Mellissa,2
830=,Chadrak,1,,833=,Mercedes,2
830=,Chance,1,,833=,Merryn,2
830=,Chanderpaul,1,,833=,Mica,2
830=,Chandler,1,,833=,Mikaela,2
830=,Chansu,1,,833=,Mila,2
830=,Charley,1,,833=,Millicent,2
830=,Chaudhry,1,,833=,Ming,2
830=,Chay,1,,833=,Miranda,2
830=,Che,1,,833=,Mirran,2
830=,Chi,1,,833=,Mizgin,2
830=,Chiaro,1,,833=,Molli,2
830=,Christiaan,1,,833=,Monisha,2
830=,Christie,1,,833=,Morna,2
830=,Christopher-James,1,,833=,Morvern,2
830=,Christos,1,,833=,Muriel,2
830=,Christy,1,,833=,Murran,2
830=,Chuk,1,,833=,Myia,2
830=,Cian'james,1,,833=,Naimh,2
830=,Cielin,1,,833=,Nancy,2
830=,Cieryn,1,,833=,Natascha,2
830=,Cjay,1,,833=,Niaomi,2
830=,Cliff,1,,833=,Nickayla,2
830=,Climate,1,,833=,Nikia,2
830=,Cluanie,1,,833=,Nikkala,2
830=,Clunie,1,,833=,Nirvana,2
830=,Cobi,1,,833=,Nisha,2
830=,Coby,1,,833=,Nithya,2
830=,Cody-Lee,1,,833=,Noor,2
830=,Cohen,1,,833=,Nuala,2
830=,Columb,1,,833=,Nyree,2
830=,Comhan,1,,833=,Oriana,2
830=,Conaire,1,,833=,Orlagh,2
830=,Conel,1,,833=,Paisley,2
830=,Conlin,1,,833=,Paton,2
830=,Connah,1,,833=,Perri,2
830=,Connal,1,,833=,Persephone,2
830=,Connar,1,,833=,Rachelle,2
830=,Conner-John,1,,833=,Raighan,2
830=,Connley,1,,833=,Raygan,2
830=,Connlon,1,,833=,Rayne,2
830=,Connolly,1,,833=,Rhiannan,2
830=,Connon,1,,833=,Riley,2
830=,Corban,1,,833=,Rimsha,2
830=,Corbin,1,,833=,Robin,2
830=,Corbyn,1,,833=,Roma,2
830=,Correy,1,,833=,Roni,2
830=,Corry,1,,833=,Rosalin,2
830=,Cosmo,1,,833=,Rosalind,2
830=,Crisdean,1,,833=,Rosanna,2
830=,Cristiano,1,,833=,Roxana,2
830=,Cristy,1,,833=,Saba,2
830=,Csaba,1,,833=,Salma,2
830=,Cullen,1,,833=,Sam,2
830=,Cynric,1,,833=,Sarah-Louise,2
830=,D,1,,833=,Scarlet,2
830=,Da'wud,1,,833=,Seher,2
830=,Daanish,1,,833=,Seonaid,2
830=,Daayum,1,,833=,Shahd,2
830=,Dacs,1,,833=,Shanna,2
830=,Dair,1,,833=,Shannagh,2
830=,Dairmuid,1,,833=,Shannah,2
830=,Dalail,1,,833=,Shannyn,2
830=,Danial,1,,833=,Shanon,2
830=,Daniele,1,,833=,Shantel,2
830=,Danish,1,,833=,Shanzay,2
830=,Dannie,1,,833=,Sharleen,2
830=,Dano,1,,833=,Sheree,2
830=,Danyall,1,,833=,Sheryl,2
830=,Danyar,1,,833=,Shinead,2
830=,Darach,1,,833=,Shonagh,2
830=,Darian,1,,833=,Sonya,2
830=,Darien,1,,833=,Stevie,2
830=,Dario,1,,833=,Storme,2
830=,Darious,1,,833=,Sumayyah,2
830=,Darrel,1,,833=,Sunny,2
830=,Darwin,1,,833=,Susanna,2
830=,Daryn,1,,833=,Suzie,2
830=,Dave,1,,833=,Syeda,2
830=,Davis,1,,833=,Sylvia,2
830=,Dawood,1,,833=,Tai,2
830=,Dawoud,1,,833=,Tala,2
830=,Dayle,1,,833=,Tami,2
830=,Deaglan,1,,833=,Tammie,2
830=,Deakin,1,,833=,Tammy-Lee,2
830=,Dean-Warner,1,,833=,Tania,2
830=,Deano,1,,833=,Tasmin,2
830=,Deen,1,,833=,Tate,2
830=,Deklan,1,,833=,Tatum,2
830=,Deklyn,1,,833=,Taya,2
830=,Demir,1,,833=,Tayler,2
830=,Denham,1,,833=,Tea,2
830=,Denis,1,,833=,Teresa,2
830=,Denley,1,,833=,Tiana,2
830=,Dennin,1,,833=,Tieghan,2
830=,Dennon,1,,833=,Tierney,2
830=,Denny,1,,833=,Toni-Lee,2
830=,Denym,1,,833=,Toni-Leigh,2
830=,Deon,1,,833=,Toni-Marie,2
830=,Derein,1,,833=,Trudie,2
830=,Derri,1,,833=,Trudy,2
830=,Derrin,1,,833=,Tyree,2
830=,Desmond,1,,833=,Una,2
830=,Destiny,1,,833=,Urooj,2
830=,Devenick,1,,833=,Vaila,2
830=,Deveron,1,,833=,Valerie,2
830=,Devon-Jay,1,,833=,Veronica,2
830=,Devyn,1,,833=,Virginia,2
830=,Dhillon,1,,833=,Vivien,2
830=,Dhruv,1,,833=,Wendy,2
830=,Dhugal,1,,833=,Wing,2
830=,Dhylan,1,,833=,Yvie,2
830=,Diarmaid,1,,833=,Zahrah,2
830=,Diesel,1,,833=,Zaina,2
830=,Dilan,1,,833=,Zaynab,2
830=,Dilpreet,1,,833=,Zaynah,2
830=,Dimitri,1,,833=,Zeenat,2
830=,Dino,1,,833=,Zenab,2
830=,Ditmir,1,,833=,Zola,2
830=,Don,1,,1197=,Aaishah,1
830=,Donnelly,1,,1197=,Aalaa,1
830=,Donovan,1,,1197=,Aaleyah,1
830=,Dougray,1,,1197=,Aaliah,1
830=,Dru,1,,1197=,Aalisha,1
830=,Duod,1,,1197=,Aallayah,1
830=,Dwayne,1,,1197=,Aalryah,1
830=,Dylan-Lee,1,,1197=,Aamina,1
830=,Dylanjames,1,,1197=,Aamirah,1
830=,Dylon,1,,1197=,Aasiyah,1
830=,Eadan,1,,1197=,Abaigh,1
830=,Eamon,1,,1197=,Abbeygail,1
830=,Eamonn,1,,1197=,Abbie-Lee,1
830=,Easwar,1,,1197=,Abbie-Louise,1
830=,Eathan,1,,1197=,Abbie-Mai,1
830=,Eben,1,,1197=,Abbiegail,1
830=,Edan,1,,1197=,Abbigael,1
830=,Edmund,1,,1197=,Abby-Gail,1
830=,Edson,1,,1197=,Abby-Jo,1
830=,Eesa,1,,1197=,Abbygail,1
830=,Egan,1,,1197=,Abbygayle,1
830=,Eion,1,,1197=,Abdulla,1
830=,Eiron,1,,1197=,Abeera,1
830=,Eithan,1,,1197=,Abeerah,1
830=,Eiyaan,1,,1197=,Abigayl,1
830=,Ekman,1,,1197=,Abileigh,1
830=,Elian,1,,1197=,Abinaya,1
830=,Elio,1,,1197=,Abneet,1
830=,Elmer,1,,1197=,Abri,1
830=,Elston,1,,1197=,Abril,1
830=,Elvis,1,,1197=,Acacia,1
830=,Emaz,1,,1197=,Ada,1
830=,Emiliano,1,,1197=,Adara,1
830=,Emmanuel,1,,1197=,Adeen,1
830=,Emon,1,,1197=,Adell,1
830=,Emrecan,1,,1197=,Adena,1
830=,En-Jun,1,,1197=,Adesuwa,1
830=,Ennis,1,,1197=,Adewunmi,1
830=,Enrico,1,,1197=,Adiba,1
830=,Enzo,1,,1197=,Adriana,1
830=,Eoghain,1,,1197=,Adrianne,1
830=,Eoghainn,1,,1197=,Adrienne,1
830=,Eoghian,1,,1197=,Aesha,1
830=,Erdem,1,,1197=,Afia,1
830=,Erik,1,,1197=,Afnan,1
830=,Erion,1,,1197=,Afrah,1
830=,Erlend,1,,1197=,Afua-Nyamekye,1
830=,Erling,1,,1197=,Ahana,1
830=,Eron,1,,1197=,Ahmi,1
830=,Esala,1,,1197=,Aibhlinn,1
830=,Ethaen,1,,1197=,Aideen,1
830=,Ethan-Lee,1,,1197=,Ailara,1
830=,Ethauda,1,,1197=,Ailee,1
830=,Ethin,1,,1197=,Ailis,1
830=,Ethyn,1,,1197=,Aillidh,1
830=,Euann,1,,1197=,Ailyn,1
830=,Eugene,1,,1197=,Aiman,1
830=,Eughan,1,,1197=,Aimay,1
830=,Evyn,1,,1197=,Aimee-Jo,1
830=,Ewing,1,,1197=,Aimee-Lee,1
830=,Ezra,1,,1197=,Aimee-Louise,1
830=,Faaiz,1,,1197=,Aimen,1
830=,Fabio,1,,1197=,Aimie-Leigh,1
830=,Fahim,1,,1197=,Aina,1
830=,Faraan,1,,1197=,Ainhoa,1
830=,Farai,1,,1197=,Ainslee,1
830=,Faraz,1,,1197=,Airlie,1
830=,Farmaan,1,,1197=,Aishah,1
830=,Fateen,1,,1197=,Aishani,1
830=,Fathi,1,,1197=,Aishling,1
830=,Fawad,1,,1197=,Aishwarya,1
830=,Fawwaz,1,,1197=,Aislynn,1
830=,Feargus,1,,1197=,Aisyah,1
830=,Federico,1,,1197=,Aiyanna,1
830=,Ferdinand,1,,1197=,Aiza,1
830=,Fergal,1,,1197=,Aizzah,1
830=,Fergie,1,,1197=,Ajiri,1
830=,Ferguson,1,,1197=,Ajla,1
830=,Fiaz,1,,1197=,Akasha,1
830=,Fillippus,1,,1197=,Akhila,1
830=,Finnegan,1,,1197=,Akifah,1
830=,Finnie,1,,1197=,Akimana,1
830=,Fintan,1,,1197=,Aksa,1
830=,Finton,1,,1197=,Al-Anoud,1
830=,Fionnbharr,1,,1197=,Alaa,1
830=,Fionntan,1,,1197=,Alana-Leigh,1
830=,Firat,1,,1197=,Alaness,1
830=,Firatcan,1,,1197=,Alanya,1
830=,Floyd,1,,1197=,Alayna,1
830=,Flyn,1,,1197=,Albany,1
830=,Ford,1,,1197=,Albesina,1
830=,Fox,1,,1197=,Aleasha,1
830=,Fran,1,,1197=,Aleena,1
830=,Frank,1,,1197=,Aleesha,1
830=,Frasier,1,,1197=,Aleeyah,1
830=,Freddi,1,,1197=,Aleigha,1
830=,Freddy,1,,1197=,Aleix,1
830=,Frederic,1,,1197=,Aleixandra,1
830=,Fynlay,1,,1197=,Alena,1
830=,Fynley,1,,1197=,Alessa,1
830=,Gaetan,1,,1197=,Alex-Rae,1
830=,Gaige,1,,1197=,Alexaia,1
830=,Garion,1,,1197=,Alexandra-Louise,1
830=,Garrin,1,,1197=,Alexias,1
830=,Garv,1,,1197=,Alexine,1
830=,Gautam,1,,1197=,Ali-Rebecca,1
830=,Ged,1,,1197=,Alia,1
830=,Gennaro,1,,1197=,Alicea,1
830=,Genuine,1,,1197=,Alicha,1
830=,Geoffrey,1,,1197=,Alie,1
830=,Georrel,1,,1197=,Alika,1
830=,Gerry,1,,1197=,Alisha-Jo,1
830=,Giacomo,1,,1197=,Alishbah,1
830=,Gianluca,1,,1197=,Alishea,1
830=,Gilan,1,,1197=,Alishia,1
830=,Gilbert,1,,1197=,Alishya,1
830=,Gillan,1,,1197=,Alita,1
830=,Gino,1,,1197=,Alivia,1
830=,Gio,1,,1197=,Alixandria,1
830=,Gioacchino,1,,1197=,Aliyyah,1
