Babies' first forenames: births registered in Scotland in 2018,,,,,,
,,,,,,
"Information about the basis of the list can be found via the ""Babies' First Names"" page on the National Records of Scotland website",,,,,,
,,,,,,
Boys,,,,Girls,,
595=,Raiden,4,,583=,Tara,5
595=,Raphael,4,,583=,Teagan,5
595=,Ray,4,,583=,Thalia,5
595=,Rayaan,4,,583=,Theia,5
595=,Rayyan,4,,583=,Veronica,5
595=,Reid,4,,680=,Aaria,4
595=,Rhuaridh,4,,680=,Aayat,4
595=,Rian,4,,680=,Adele,4
595=,Rico,4,,680=,Adeline,4
595=,Roderick,4,,680=,Aela,4
595=,Ruan,4,,680=,Ailith,4
595=,Ruaraidh,4,,680=,Aiman,4
595=,Rufus,4,,680=,Aine,4
595=,Ryker,4,,680=,Alayna,4
595=,Rylee,4,,680=,Aleah,4
595=,Ryszard,4,,680=,Aleeza,4
595=,Saad,4,,680=,Alesha,4
595=,Sami,4,,680=,Alisa,4
595=,Shaye,4,,680=,Aliya,4
595=,Silas,4,,680=,Allegra,4
595=,Sulaiman,4,,680=,Alma,4
595=,Sunny,4,,680=,Alya,4
595=,Ted,4,,680=,Amalia,4
595=,Thor,4,,680=,Amari,4
595=,Wallace,4,,680=,Amelia-Grace,4
595=,Yousif,4,,680=,Amie,4
595=,Youssef,4,,680=,Amiyah,4
595=,Zayaan,4,,680=,Anayah,4
595=,Zayan,4,,680=,Anja,4
704=,Aadam,3,,680=,Arina,4
704=,Aaryn,3,,680=,Aura,4
704=,Aayan,3,,680=,Averie,4
704=,Abdallah,3,,680=,Ayana,4
704=,Adem,3,,680=,Aylah,4
704=,Adhvik,3,,680=,Ayleigh,4
704=,Adnan,3,,680=,Aysha,4
704=,Aedan,3,,680=,Bianca,4
704=,Ahaan,3,,680=,Bianka,4
704=,Aksel,3,,680=,Bonni,4
704=,Alastair,3,,680=,Bria,4
704=,Alec,3,,680=,Brianna,4
704=,Alexandru,3,,680=,Bronwyn,4
704=,Ander,3,,680=,Cameron,4
704=,Andy,3,,680=,Camille,4
704=,Aodhan,3,,680=,Carina,4
704=,Argyll,3,,680=,Carrie,4
704=,Arjan,3,,680=,Cassandra,4
704=,Ash,3,,680=,Ceitidh,4
704=,Atlas,3,,680=,Clarke,4
704=,Austen,3,,680=,Dahlia,4
704=,Barclay,3,,680=,Daisey,4
704=,Barnaby,3,,680=,Daniela,4
704=,Barry,3,,680=,Daphne,4
704=,Beauden,3,,680=,Daya,4
704=,Blane,3,,680=,Demi-Leigh,4
704=,Bleu,3,,680=,Destiny,4
704=,Boaz,3,,680=,Dorothy,4
704=,Bodie,3,,680=,Ella-Grace,4
704=,Bogdan,3,,680=,Emily-Rose,4
704=,Braiden,3,,680=,Emme,4
704=,Buddy,3,,680=,Enya,4
704=,Buster,3,,680=,Ffion,4
704=,Caben,3,,680=,Freja,4
704=,Cai,3,,680=,Giovanna,4
704=,Cairo,3,,680=,Haleema,4
704=,Cal,3,,680=,Haneen,4
704=,Cammy,3,,680=,Harlie,4
704=,Cassian,3,,680=,Inayah,4
704=,Ceejay,3,,680=,Ingrid,4
704=,Chase,3,,680=,Jaime,4
704=,Che,3,,680=,Jamie,4
704=,Chris,3,,680=,Kaiya,4
704=,Clyde,3,,680=,Karina,4
704=,Cobie,3,,680=,Kasey,4
704=,Coll,3,,680=,Katelyn,4
704=,Colson,3,,680=,Kaya,4
704=,Connal,3,,680=,Kaycie,4
704=,Connell,3,,680=,Kyra,4
704=,Crawford,3,,680=,Laya,4
704=,Cristian,3,,680=,Layla-Rose,4
704=,Cyrus,3,,680=,Lea,4
704=,Dale,3,,680=,Leanna,4
704=,Damon,3,,680=,Leja,4
704=,Dante,3,,680=,Lexii,4
704=,Darach,3,,680=,Liana,4
704=,Darius,3,,680=,Lilli,4
704=,Darryl,3,,680=,Lisa,4
704=,Daryl,3,,680=,Marcie,4
704=,Davis,3,,680=,Marie,4
704=,Dennis,3,,680=,Marina,4
704=,Desmond,3,,680=,Marla,4
704=,Devyn,3,,680=,Michaela,4
704=,Diego,3,,680=,Mirin,4
704=,Donnie,3,,680=,Mirryn,4
704=,Donovan,3,,680=,Monroe,4
704=,Easton,3,,680=,Nelly,4
704=,Eddy,3,,680=,Nicola,4
704=,Edgar,3,,680=,Pamela,4
704=,Elvin,3,,680=,Parker,4
704=,Elyas,3,,680=,Paula,4
704=,Enoch,3,,680=,Poppie,4
704=,Eoghan,3,,680=,Princess,4
704=,Everett,3,,680=,Rachael,4
704=,Faisal,3,,680=,Rania,4
704=,Fallon,3,,680=,Raya,4
704=,Fionnlagh,3,,680=,Rayna,4
704=,Forbes,3,,680=,Rayne,4
704=,Franco,3,,680=,Reese,4
704=,Fredrick,3,,680=,Rhiannon,4
704=,Gael,3,,680=,Rio,4
704=,Garry,3,,680=,Rita,4
704=,Gene,3,,680=,Rosanna,4
704=,Giovanni,3,,680=,Roxanne,4
704=,Graham,3,,680=,Ruby-Rose,4
704=,Grant,3,,680=,Sana,4
704=,Gray,3,,680=,Sasha,4
704=,Hari,3,,680=,Saskia,4
704=,Harlo,3,,680=,Scout,4
704=,Hendrix,3,,680=,Shay,4
704=,Hussain,3,,680=,Sia,4
704=,Idris,3,,680=,Skyler,4
704=,Iker,3,,680=,Stefania,4
704=,Indiana,3,,680=,Stephanie,4
704=,Innis,3,,680=,Stevi,4
704=,Irvine,3,,680=,Sunny,4
704=,Ismaeel,3,,680=,Susie,4
704=,Issac,3,,680=,Tegan,4
704=,Jaden,3,,680=,Tessa,4
704=,Jaidyn,3,,680=,Thora,4
704=,Jaxen,3,,680=,Umaiza,4
704=,Jaxon-James,3,,680=,Una,4
704=,Jaxyn,3,,680=,Yana,4
704=,Jayson,3,,680=,Zarah,4
704=,Jeremiah,3,,680=,Zelda,4
704=,Jett,3,,809=,Aaila,3
704=,Jock,3,,809=,Adalyn,3
704=,Johnathan,3,,809=,Adelina,3
704=,Jon,3,,809=,Adia,3
704=,Jules,3,,809=,Adley,3
704=,Julius,3,,809=,Adrianna,3
704=,Kaelan,3,,809=,Aeryn,3
704=,Kaidan,3,,809=,Afton,3
704=,Kaison,3,,809=,Aisling,3
704=,Kelvin,3,,809=,Alaya,3
704=,Kenny,3,,809=,Alise,3
704=,Kenzi,3,,809=,Alison,3
704=,Khalid,3,,809=,Alissa,3
704=,Kiyan,3,,809=,Alissia,3
704=,Kobie,3,,809=,Ameerah,3
704=,Kodi,3,,809=,Amilia,3
704=,Kohen,3,,809=,Andii,3
704=,Kylian,3,,809=,Anita,3
704=,Kyro,3,,809=,Anne,3
704=,Kyson,3,,809=,Ariel,3
704=,Leonidas,3,,809=,Ariela,3
704=,Leroy,3,,809=,Arizona,3
704=,Levison,3,,809=,Arwa,3
704=,Lex,3,,809=,Aryah,3
704=,Lukasz,3,,809=,Aryia,3
704=,Matas,3,,809=,Aspen,3
704=,Matias,3,,809=,Ava-May,3
704=,Mattia,3,,809=,Avanna,3
704=,Maverick,3,,809=,Ayah,3
704=,Mckinley,3,,809=,Ayra,3
704=,Mirza,3,,809=,Beatriz,3
704=,Nate,3,,809=,Betsy,3
704=,Neil,3,,809=,Bibiana,3
704=,Nelson,3,,809=,Blanka,3
704=,Neo,3,,809=,Blythe,3
704=,Nikita,3,,809=,Brea,3
704=,Nikolas,3,,809=,Breanna,3
704=,Nyle,3,,809=,Bronagh,3
704=,Orion,3,,809=,Bryony,3
704=,Pierce,3,,809=,Cadence,3
704=,Raife,3,,809=,Camryn,3
704=,Ralphy,3,,809=,Cassia,3
704=,Rayan,3,,809=,Catalina,3
704=,Remi,3,,809=,Cece,3
704=,Reni,3,,809=,Celine,3
704=,Rhuairidh,3,,809=,Clio,3
704=,Rhudi,3,,809=,Clodagh,3
704=,Ricksen,3,,809=,Coral,3
704=,Riyansh,3,,809=,D'arcy,3
704=,Rodrigo,3,,809=,Danni,3
704=,Ronald,3,,809=,Dara,3
704=,Roy,3,,809=,Deborah,3
704=,Ruadhan,3,,809=,Dina,3
704=,Rui,3,,809=,Ebony-Rose,3
704=,Salah,3,,809=,Eevie,3
704=,Sebastien,3,,809=,Effy,3
704=,Shane,3,,809=,Elia,3
704=,Soren,3,,809=,Elif,3
704=,Sorren,3,,809=,Ella-Mae,3
704=,Sullivan,3,,809=,Elouise,3
704=,Tadhg,3,,809=,Elsie-Mae,3
704=,Tait,3,,809=,Emaan,3
704=,Talha,3,,809=,Eman,3
704=,Thom,3,,809=,Emery,3
704=,Thorin,3,,809=,Emilia-Rose,3
704=,Tiago,3,,809=,Emilie-Rose,3
704=,Timothy,3,,809=,Emma-Rose,3
704=,Titus,3,,809=,Eryn,3
704=,Tobiasz,3,,809=,Erynn,3
704=,Tony,3,,809=,Everleigh,3
704=,Trey,3,,809=,Evie-Rose,3
704=,Tucker,3,,809=,Fia,3
704=,Tyler-James,3,,809=,Franki,3
704=,Tyr,3,,809=,Freyah,3
704=,Viktor,3,,809=,Frida,3
704=,Vito,3,,809=,Gaia,3
704=,Vivaan,3,,809=,Giorgia,3
704=,Wade,3,,809=,Hadley,3
704=,Walter,3,,809=,Hafsah,3
704=,Younes,3,,809=,Harli,3
704=,Yuvraj,3,,809=,Harlo,3
704=,Zakaria,3,,809=,Hawa,3
704=,Zakariyya,3,,809=,Hayleigh,3
704=,Zayyan,3,,809=,Helen,3
704=,Zidan,3,,809=,Honey,3
704=,Ziggy,3,,809=,Huda,3
704=,Zion,3,,809=,Iman,3
704=,Zohaib,3,,809=,Inara,3
897=,Aahil,2,,809=,Indi,3
897=,Aarav,2,,809=,Isobelle,3
897=,Aayden,2,,809=,Izabela,3
897=,Abu-Bakr,2,,809=,Izabella,3
897=,Adair,2,,809=,Jade,3
897=,Adamas,2,,809=,Jamie-Leigh,3
897=,Aderemi,2,,809=,Jannat,3
897=,Adi,2,,809=,Jessika,3
897=,Adie,2,,809=,Jocelyn,3
897=,Adomas,2,,809=,Jodi,3
897=,Afan,2,,809=,Jodie,3
897=,Affan,2,,809=,Joelle,3
897=,Agampreet,2,,809=,Jorji,3
897=,Ailbe,2,,809=,Juliana,3
897=,Akram,2,,809=,Julie,3
897=,Albaraa,2,,809=,Juniper,3
897=,Alberto,2,,809=,Jura,3
897=,Alby,2,,809=,Kadie,3
897=,Alejandro,2,,809=,Kaila,3
897=,Aleksandr,2,,809=,Kalia,3
897=,Alessio,2,,809=,Karli,3
897=,Alexander-James,2,,809=,Karly,3
897=,Alexei,2,,809=,Kassidy,3
897=,Alexis,2,,809=,Kathryn,3
897=,Amaar,2,,809=,Khushi,3
897=,Amin,2,,809=,Kirstin,3
897=,Anakin,2,,809=,Kourtney,3
897=,Andres,2,,809=,Lake,3
897=,Aoun,2,,809=,Leah-Rose,3
897=,Aram,2,,809=,Leena,3
897=,Aras,2,,809=,Leigh,3
897=,Arham,2,,809=,Leonie,3
897=,Arian,2,,809=,Leora,3
897=,Ariel,2,,809=,Lianna,3
897=,Aris,2,,809=,Lillianna,3
897=,Arlen,2,,809=,Lilly-May,3
897=,Arnas,2,,809=,Liusaidh,3
897=,Arrin,2,,809=,Liv,3
897=,Arun,2,,809=,Logan,3
897=,Arvin,2,,809=,Lorelai,3
897=,Arya,2,,809=,Lorena,3
897=,Ashton-James,2,,809=,Luciana,3
897=,Ashwin,2,,809=,Lucja,3
897=,Atholl,2,,809=,Lula,3
897=,Auley,2,,809=,Luna-May,3
897=,Austyn,2,,809=,Lylah,3
897=,Avyaan,2,,809=,Maddie,3
897=,Ayaz,2,,809=,Magdalena,3
897=,Ayrton,2,,809=,Makayla,3
897=,Basil,2,,809=,Maliyah,3
897=,Beinn,2,,809=,Marcella,3
897=,Beniamin,2,,809=,Marcy,3
897=,Benny,2,,809=,Margo,3
897=,Bjorn,2,,809=,Marlowe,3
897=,Blue,2,,809=,Marni,3
897=,Bo,2,,809=,Marta,3
897=,Boyd,2,,809=,Martina,3
897=,Brae,2,,809=,Matylda,3
897=,Bram,2,,809=,Mavis,3
897=,Brax,2,,809=,Maxine,3
897=,Braxton,2,,809=,May,3
897=,Braydan,2,,809=,Mayah,3
897=,Brett,2,,809=,Meabh,3
897=,Brodi,2,,809=,Meerab,3
897=,Brook,2,,809=,Milah,3
897=,Brydon,2,,809=,Mina,3
897=,Cade,2,,809=,Mira,3
897=,Caiben,2,,809=,Mirrin,3
897=,Cailan,2,,809=,Miya,3
897=,Cailen,2,,809=,Monika,3
897=,Calder,2,,809=,Morag,3
897=,Calen,2,,809=,Muireann,3
897=,Callin,2,,809=,Nara,3
897=,Camden,2,,809=,Natalya,3
897=,Caoimhin,2,,809=,Nel,3
897=,Cas,2,,809=,Nikola,3
897=,Casen,2,,809=,Niomi,3
897=,Cash,2,,809=,Octavia,3
897=,Cass,2,,809=,Olivia-Grace,3
897=,Catalin,2,,809=,Olivia-May,3
897=,Christie,2,,809=,Oonagh,3
897=,Cj,2,,809=,Orlaigh,3
897=,Clarke,2,,809=,Paris,3
897=,Claudiu,2,,809=,Paulina,3
897=,Clinton,2,,809=,Pearl,3
897=,Codey,2,,809=,Peighton,3
897=,Colten,2,,809=,Pennie,3
897=,Conal,2,,809=,Perri,3
897=,Connolly,2,,809=,Poppi,3
897=,Corin,2,,809=,Presley,3
897=,Cosmo,2,,809=,Ramona,3
897=,Crew,2,,809=,Rana,3
897=,Cruize,2,,809=,Reem,3
897=,Dalton,2,,809=,Reva,3
897=,Danielius,2,,809=,Rey,3
897=,Daniels,2,,809=,Rhyleigh,3
897=,Darian,2,,809=,Rital,3
897=,Dario,2,,809=,Roisin,3
897=,Darrow,2,,809=,Romi,3
897=,Davie,2,,809=,Rosalyn,3
897=,Dawood,2,,809=,Roza,3
897=,Deen,2,,809=,Runa,3
897=,Devan,2,,809=,Rylie,3
897=,Devlen,2,,809=,Saanvi,3
897=,Dilan,2,,809=,Sabrina,3
897=,Domas,2,,809=,Safaa,3
897=,Dominykas,2,,809=,Salma,3
897=,Donncha,2,,809=,Sapphire,3
897=,Dwayne,2,,809=,Saylor,3
897=,Eben,2,,809=,Sham,3
897=,Edmond,2,,809=,Shannon,3
897=,Einar,2,,809=,Shea,3
897=,Eirik,2,,809=,Shiloh,3
897=,Ekam,2,,809=,Sienna-Rose,3
897=,Elio,2,,809=,Sila,3
897=,Eltayeb,2,,809=,Simona,3
897=,Emmett,2,,809=,Simrah,3
897=,Eoghann,2,,809=,Siobhan,3
897=,Eugene,2,,809=,Sky,3
897=,Evren,2,,809=,Sofie,3
897=,Ewen,2,,809=,Soraya,3
897=,Farhan,2,,809=,Susanna,3
897=,Faris,2,,809=,Tahlia,3
897=,Fearghas,2,,809=,Teigan,3
897=,Federico,2,,809=,Tess,3
897=,Finbar,2,,809=,Theodora,3
897=,Finnley,2,,809=,Tierney,3
897=,Floyd,2,,809=,Toni,3
897=,Franek,2,,809=,Vera,3
897=,Fred,2,,809=,Vivien,3
897=,Frey,2,,809=,Winnie,3
897=,Fynley,2,,809=,Yasmin,3
897=,Gage,2,,809=,Yusra,3
897=,Gavin,2,,809=,Zoha,3
897=,Gerald,2,,809=,Zola,3
897=,Gideon,2,,809=,Zuri,3
897=,Graeme,2,,1033=,Aadhya,2
897=,Greg,2,,1033=,Aadya,2
897=,Grier,2,,1033=,Aalia,2
897=,Griffin,2,,1033=,Aariyah,2
897=,Grzegorz,2,,1033=,Aarunya,2
897=,Gunnar,2,,1033=,Aasiyah,2
897=,Haadi,2,,1033=,Abbi,2
897=,Hamdan,2,,1033=,Abeeha,2
897=,Harlyn,2,,1033=,Abiha,2
897=,Hetvik,2,,1033=,Adelaide,2
897=,Hirad,2,,1033=,Adelyn,2
897=,Humza,2,,1033=,Adrija,2
897=,Ibraheem,2,,1033=,Afnan,2
897=,Idrees,2,,1033=,Afrin,2
897=,Ignacy,2,,1033=,Agata,2
897=,Indi,2,,1033=,Aileana,2
897=,Ionatan,2,,1033=,Ailis,2
897=,Isac,2,,1033=,Ainsley,2
897=,Ishaan,2,,1033=,Airlie,2
897=,Ishaq,2,,1033=,Aiya,2
897=,Izan,2,,1033=,Akeelah,2
897=,Jaeden,2,,1033=,Akira,2
897=,Jak,2,,1033=,Alaa,2
897=,Jakson,2,,1033=,Alayah,2
897=,Jared,2,,1033=,Alecia,2
897=,Jaxxon,2,,1033=,Aleena,2
897=,Jayden-Lee,2,,1033=,Aleeya,2
897=,Jayraj,2,,1033=,Aleigha,2
897=,Jed,2,,1033=,Alena,2
897=,Jeevan,2,,1033=,Alesia,2
897=,Jethro,2,,1033=,Alessandra,2
897=,Jibreel,2,,1033=,Ali,2
897=,Jimmy,2,,1033=,Aliana,2
897=,Joaquin,2,,1033=,Alishba,2
897=,Johnnie,2,,1033=,Alivia-Rose,2
897=,Jordan-James,2,,1033=,Allison,2
897=,Jordi,2,,1033=,Alva,2
897=,Joshua-James,2,,1033=,Alys,2
897=,Kaelin,2,,1033=,Alysha,2
897=,Kain,2,,1033=,Alyvia,2
897=,Kajetan,2,,1033=,Alyx,2
897=,Kal-El,2,,1033=,Amaal,2
897=,Kalan,2,,1033=,Amanda,2
897=,Kalle,2,,1033=,Amani,2
897=,Kallen,2,,1033=,Amayah,2
897=,Kallum,2,,1033=,Amber-Leigh,2
897=,Kalob,2,,1033=,Ameera,2
897=,Kasen,2,,1033=,Amelia-Jean,2
897=,Kasjan,2,,1033=,Amelija,2
897=,Kason,2,,1033=,Amily,2
897=,Kaven,2,,1033=,Amiya,2
897=,Kayan,2,,1033=,Amy-Leigh,2
897=,Kayleb,2,,1033=,Amylee,2
897=,Keanu,2,,1033=,Anabella,2
897=,Keaton,2,,1033=,Anais,2
897=,Keelan,2,,1033=,Anaisa,2
897=,Keiran,2,,1033=,Andrea,2
897=,Keith,2,,1033=,Andrena,2
897=,Kenan,2,,1033=,Angelica,2
897=,Kennedy,2,,1033=,Angelina,2
897=,Kenzo,2,,1033=,Ania,2
897=,Khai,2,,1033=,Anisia,2
897=,Khalil,2,,1033=,Anna-Maria,2
897=,Khole,2,,1033=,Anna-May,2
897=,Kiernan,2,,1033=,Annalyse,2
897=,Kitt,2,,1033=,Aoibhinn,2
897=,Klayton,2,,1033=,Aphrodite,2
897=,Knox,2,,1033=,Ara,2
897=,Koban,2,,1033=,Arayah,2
897=,Koben,2,,1033=,Aria-Violet,2
897=,Kory,2,,1033=,Ariadne,2
897=,Kray,2,,1033=,Ariane,2
897=,Kris,2,,1033=,Arianne,2
897=,Krish,2,,1033=,Arielle,2
897=,Kristopher,2,,1033=,Ariyana,2
897=,Krzysztof,2,,1033=,Arlo,2
897=,Kurtis,2,,1033=,Arria,2
897=,Kyler,2,,1033=,Artemis,2
897=,Laith,2,,1033=,Arya-Grace,2
897=,Laiton,2,,1033=,Aseel,2
897=,Lars,2,,1033=,Ashleigh,2
897=,Laughlan,2,,1033=,Asia,2
897=,Laughlin,2,,1033=,Asiya,2
897=,Laurence,2,,1033=,Asiyah,2
897=,Lawrie,2,,1033=,Aster,2
897=,Leandro,2,,1033=,Atlanta,2
897=,Leighton-James,2,,1033=,Aurlah,2
897=,Leland,2,,1033=,Ava-Louise,2
897=,Lenox,2,,1033=,Ava-Mae,2
897=,Levon,2,,1033=,Avleen,2
897=,Leylan,2,,1033=,Aydah,2
897=,Lleyton,2,,1033=,Ayomide,2
897=,Lope,2,,1033=,Ayrah,2
897=,Lucah,2,,1033=,Ayva,2
897=,Lucas-James,2,,1033=,Ayvah,2
897=,Macallan,2,,1033=,Aziza,2
897=,Macaulay,2,,1033=,Baillie,2
897=,Macauley,2,,1033=,Beaux,2
897=,Maciej,2,,1033=,Becca,2
897=,Maddox,2,,1033=,Bella-May,2
897=,Mahad,2,,1033=,Bella-Rose,2
897=,Mahith,2,,1033=,Billie-Jo,2
897=,Maksim,2,,1033=,Bisma,2
897=,Maksym,2,,1033=,Blayke,2
897=,Malakai,2,,1033=,Blayne,2
897=,Malick,2,,1033=,Blayr,2
897=,Malik,2,,1033=,Blessing,2
897=,Manny,2,,1033=,Blossom,2
897=,Mario,2,,1033=,Bobbie,2
897=,Markas,2,,1033=,Bree,2
897=,Marlo,2,,1033=,Briana,2
897=,Marlowe,2,,1033=,Bridget,2
897=,Mathias,2,,1033=,Brie,2
897=,Mattis,2,,1033=,Brogan,2
897=,Matvey,2,,1033=,Brooklynn,2
897=,Maxime,2,,1033=,Cadha,2
897=,Maximillian,2,,1033=,Caelyn,2
897=,Memphis,2,,1033=,Caila,2
897=,Millen,2,,1033=,Cailyn,2
897=,Milosz,2,,1033=,Cait,2
897=,Mitchel,2,,1033=,Calli,2
897=,Mohamad,2,,1033=,Callia,2
897=,Moise,2,,1033=,Callie-Rose,2
897=,Monte,2,,1033=,Caragh,2
897=,Monty,2,,1033=,Carlie,2
897=,Moray,2,,1033=,Carmela,2
897=,Morris,2,,1033=,Cecily,2
897=,Moses,2,,1033=,Ceit,2
897=,Muhammad-Yahya,2,,1033=,Celeste,2
897=,Murdoh,2,,1033=,Chanel,2
897=,Murphy,2,,1033=,Chantelle,2
897=,Nathanael,2,,1033=,Charleigh,2
897=,Nayel,2,,1033=,Charlie-Rose,2
897=,Nicky,2,,1033=,Charlotte-Elizabeth,2
897=,Nicolae,2,,1033=,Charly,2
897=,Niko,2,,1033=,Chikaima,2
897=,Nikolaos,2,,1033=,Chikamso,2
897=,Ocean,2,,1033=,Chimamanda,2
897=,Oliver-James,2,,1033=,Chrissie,2
897=,Oluwatobi,2,,1033=,Christabel,2
897=,Oren,2,,1033=,Ciana,2
897=,Orlando,2,,1033=,Clarissa,2
897=,Osman,2,,1033=,Corah,2
897=,Othniel,2,,1033=,Crystal,2
897=,Ozzie,2,,1033=,Cyra,2
897=,Paddy,2,,1033=,Daisie,2
897=,Padraig,2,,1033=,Daisy-Mae,2
897=,Panagiotis,2,,1033=,Dalia,2
897=,Paolo,2,,1033=,Dallas,2
897=,Pedro,2,,1033=,Dana,2
897=,Percy,2,,1033=,Danaya,2
897=,Pierre,2,,1033=,Dania,2
897=,Porter,2,,1033=,Davina,2
897=,Prayan,2,,1033=,Dawn,2
897=,Prince,2,,1033=,Daytona,2
897=,Qais,2,,1033=,Deanna,2
897=,Rae,2,,1033=,Dee,2
897=,Rafe,2,,1033=,Denver,2
897=,Ragnar,2,,1033=,Devyn,2
897=,Raja,2,,1033=,Dionne,2
897=,Ramsey,2,,1033=,Divine,2
897=,Rannoch,2,,1033=,Diya,2
897=,Rayne,2,,1033=,Dobrawa,2
897=,Reginald,2,,1033=,Dominika,2
897=,Rennie,2,,1033=,Dua,2
897=,Rheo,2,,1033=,Duaa,2
897=,Rhogan,2,,1033=,Eabha,2
897=,Rhuiri,2,,1033=,Eadie,2
897=,Richie,2,,1033=,Eboni,2
897=,Ricky,2,,1033=,Eevee,2
897=,Ridwan,2,,1033=,Eiliyah,2
897=,Ritchie,2,,1033=,Eimear,2
897=,Robert-John,2,,1033=,Eireann,2
897=,Rocky,2,,1033=,Eiva,2
897=,Roen,2,,1033=,Ela,2
897=,Rokas,2,,1033=,Eleana,2
897=,Romano,2,,1033=,Eleanora,2
897=,Roscoe,2,,1033=,Eleni,2
897=,Rumi,2,,1033=,Elinor,2
897=,Ryan-Junior,2,,1033=,Elisha,2
897=,Ryleigh,2,,1033=,Elishka,2
897=,Ryley,2,,1033=,Eliska,2
897=,Saifullah,2,,1033=,Ella-Jane,2
897=,Saim,2,,1033=,Ella-Louise,2
897=,Salaar,2,,1033=,Ella-Marie,2
897=,Salahuddin,2,,1033=,Ellie-Anna,2
897=,Saleem,2,,1033=,Ellie-Jay,2
897=,Sameer,2,,1033=,Ellie-Marie,2
897=,Santiago,2,,1033=,Ellie-May,2
897=,Selim,2,,1033=,Ellie-Rose,2
897=,Seonaidh,2,,1033=,Elliot,2
897=,Seoras,2,,1033=,Elowyn,2
897=,Severiano,2,,1033=,Elsy,2
897=,Shakeel,2,,1033=,Emelia-Rose,2
897=,Shawn,2,,1033=,Emersyn,2
897=,Shayan,2,,1033=,Emi,2
897=,Shayne,2,,1033=,Emie,2
897=,Shivaay,2,,1033=,Emileigh,2
897=,Sigurd,2,,1033=,Emili,2
897=,Simeon,2,,1033=,Emilie-Grace,2
897=,Skye,2,,1033=,Emilija,2
897=,Somhairle,2,,1033=,Emillie,2
897=,Stan,2,,1033=,Emma-Louise,2
897=,Syd,2,,1033=,Emmylou,2
897=,Tai,2,,1033=,Ensley,2
897=,Tanner,2,,1033=,Eriska,2
897=,Tanvik,2,,1033=,Eshal,2
897=,Tate,2,,1033=,Evan,2
897=,Taylan,2,,1033=,Everley,2
897=,Tejas,2,,1033=,Evie-May,2
897=,Terry,2,,1033=,Fae,2
897=,Theodor,2,,1033=,Fara,2
897=,Thorfinn,2,,1033=,Farryn,2
897=,Tiernan,2,,1033=,Fatma,2
897=,Tierney,2,,1033=,Fergie,2
897=,Tobi,2,,1033=,Forrest,2
897=,Tomas,2,,1033=,Gaby,2
897=,Tomasz,2,,1033=,Georgi,2
897=,Tommaso,2,,1033=,Georgie-Rose,2
897=,Tommie,2,,1033=,Giana,2
897=,Toren,2,,1033=,Giuliana,2
897=,Torren,2,,1033=,Goldie,2
897=,Torrin,2,,1033=,Gracie-Leigh,2
897=,Toryn,2,,1033=,Gracie-May,2
897=,Ty,2,,1033=,Greta,2
897=,Uisdean,2,,1033=,Grier,2
897=,Umar,2,,1033=,Gwendolyn,2
897=,Vasileios,2,,1033=,Haddy,2
897=,Vaughn,2,,1033=,Hadiya,2
897=,Vikram,2,,1033=,Hadiyah,2
897=,Vince,2,,1033=,Hadleigh,2
897=,Vlad,2,,1033=,Hala,2
897=,Vladimir,2,,1033=,Haley,2
897=,Watson,2,,1033=,Halima,2
897=,Wesley,2,,1033=,Halimah,2
897=,Wilson,2,,1033=,Halley,2
897=,Wincenty,2,,1033=,Hally,2
897=,Yasin,2,,1033=,Hareem,2
897=,Yasser,2,,1033=,Harlyn,2
897=,Yunus,2,,1033=,Harper-Leigh,2
897=,Yuvaan,2,,1033=,Harper-Rae,2
897=,Yuvan,2,,1033=,Harriette,2
897=,Zachariah,2,,1033=,Harum,2
897=,Zackary,2,,1033=,Hattie,2
897=,Zaeem,2,,1033=,Havana,2
897=,Zakee,2,,1033=,Havanna,2
897=,Zayd,2,,1033=,Haven,2
897=,Zeke,2,,1033=,Hira,2
897=,Zephyr,2,,1033=,Holland,2
1282=,A,1,,1033=,Ilaria,2
1282=,A-J,1,,1033=,Imani,2
1282=,A-Jay,1,,1033=,Indi-Rose,2
1282=,Aadhi,1,,1033=,Indigo,2
1282=,Aadith,1,,1033=,Ines,2
1282=,Aahid,1,,1033=,Inga,2
1282=,Aaqib,1,,1033=,Ioana,2
1282=,Aari,1,,1033=,Irene,2
1282=,Aarib,1,,1033=,Irha,2
1282=,Aarin,1,,1033=,Ishbel,2
1282=,Aariz,1,,1033=,Ivana,2
1282=,Aarne,1,,1033=,Ivie,2
1282=,Aaron-David,1,,1033=,Iyla,2
1282=,Aaron-Jnr,1,,1033=,Jacqueline,2
1282=,Aaron-Joseph,1,,1033=,Jaimee,2
1282=,Aaronjit,1,,1033=,Janet,2
1282=,Aarron,1,,1033=,Jasleen,2
1282=,Aarsh,1,,1033=,Jasmina,2
1282=,Aart,1,,1033=,Jasmyn,2
1282=,Aarush,1,,1033=,Jayda,2
1282=,Aary,1,,1033=,Jesse,2
1282=,Aaryan,1,,1033=,Jo,2
1282=,Aasim,1,,1033=,Joanie,2
1282=,Aatheip,1,,1033=,Johanna,2
1282=,Aatif,1,,1033=,Jojo,2
1282=,Aayaan,1,,1033=,Jolene,2
1282=,Aayush,1,,1033=,Jordyn,2
1282=,Abbas,1,,1033=,Kaela,2
1282=,Abdalla,1,,1033=,Kaelah,2
1282=,Abdrahmen,1,,1033=,Kailah,2
1282=,Abdul-Raheem,1,,1033=,Kaira,2
