Babies' first forenames: births registered in Scotland in 1986,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
519=,Claudio,1,,565=,Ria,3
519=,Cliffy,1,,565=,Rita,3
519=,Clinton,1,,565=,Roseanne,3
519=,Codie,1,,565=,Rosemarie,3
519=,Collin,1,,565=,Rowena,3
519=,Colum,1,,565=,Ruby,3
519=,Comnier,1,,565=,Samira,3
519=,Conor,1,,565=,Sarah-Ann,3
519=,Coran,1,,565=,Sarahjane,3
519=,Corey,1,,565=,Sau,3
519=,Corin,1,,565=,Seema,3
519=,Cornelius,1,,565=,Shellie,3
519=,Corwin,1,,565=,Sidra,3
519=,Cory,1,,565=,Simmone,3
519=,Costas,1,,565=,Siobhain,3
519=,Creag,1,,565=,Stella,3
519=,Creagh,1,,565=,Suzanna,3
519=,Crispian,1,,565=,Tabitha,3
519=,Cristiaan,1,,565=,Tasneem,3
519=,Curtis,1,,565=,Tracie,3
519=,Cy,1,,565=,Winifred,3
519=,Dafydd,1,,565=,Yee,3
519=,Daine,1,,565=,Yuen,3
519=,Daley,1,,565=,Yvette,3
519=,Damin,1,,691=,Aamna,2
519=,Dani,1,,691=,Abbie,2
519=,Danial,1,,691=,Adrianne,2
519=,Daniele,1,,691=,Afton,2
519=,Dannie,1,,691=,Alaina,2
519=,Daran,1,,691=,Alanah,2
519=,Darron,1,,691=,Alex,2
519=,Darryll,1,,691=,Alina,2
519=,Dason,1,,691=,Alix,2
519=,David-Michael,1,,691=,Allanah,2
519=,Davie,1,,691=,Alma,2
519=,Davinder,1,,691=,Alyssa,2
519=,Davyn,1,,691=,Amanda-Jayne,2
519=,Dawud,1,,691=,Amreen,2
519=,Dayl,1,,691=,Amreet,2
519=,Deane,1,,691=,Aneliese,2
519=,Declen,1,,691=,Angelene,2
519=,Dehiwalage,1,,691=,Angelica,2
519=,Dereck,1,,691=,Anika,2
519=,Derick,1,,691=,Anilla,2
519=,Deryck,1,,691=,Anna-Marie,2
519=,Devon,1,,691=,Annabel,2
519=,Dex,1,,691=,Annabelle,2
519=,Dharmendra,1,,691=,Annalisa,2
519=,Diarmid,1,,691=,Ariana,2
519=,Diarmuid,1,,691=,Ashlee,2
519=,Dilshad,1,,691=,Ashlene,2
519=,Dimitrios,1,,691=,Aynsleigh,2
519=,Dino,1,,691=,Aynsley,2
519=,Djamel,1,,691=,Belinda,2
519=,Domenico,1,,691=,Bethan,2
519=,Donavan,1,,691=,Bethany,2
519=,Donian,1,,691=,Beverly,2
519=,Donn,1,,691=,Bobbie,2
519=,Donnan,1,,691=,Bonnie,2
519=,Donnie,1,,691=,Breda,2
519=,Donny,1,,691=,Briony,2
519=,Dougie,1,,691=,Brodie,2
519=,Drummond,1,,691=,Careen,2
519=,Dugald,1,,691=,Carey,2
519=,Dumezie,1,,691=,Carine,2
519=,Durham,1,,691=,Carissa,2
519=,Dwayne,1,,691=,Carleen,2
519=,Dyett,1,,691=,Carmen,2
519=,Eamon,1,,691=,Carolina,2
519=,Easton,1,,691=,Carolynne,2
519=,Eddie,1,,691=,Carrie-Anne,2
519=,Eden,1,,691=,Casey,2
519=,Edmond,1,,691=,Catharine,2
519=,Efstratios,1,,691=,Cathie,2
519=,Eion,1,,691=,Cathryn,2
519=,Elio,1,,691=,Catrin,2
519=,Eliot,1,,691=,Chantell,2
519=,Ellis,1,,691=,Charise,2
519=,Emad,1,,691=,Charleen,2
519=,Emir,1,,691=,Charley,2
519=,Enilio,1,,691=,Charlie,2
519=,Eran,1,,691=,Chelsie,2
519=,Erich,1,,691=,Cherise,2
519=,Erland,1,,691=,Chi,2
519=,Erling,1,,691=,Christianna,2
519=,Eugene,1,,691=,Cindy,2
519=,Evander,1,,691=,Claire-Louise,2
519=,Ezra,1,,691=,Clementine,2
519=,Fabio,1,,691=,Constance,2
519=,Faez,1,,691=,Cora,2
519=,Fahad,1,,691=,Corina,2
519=,Fahid,1,,691=,Corrie,2
519=,Fareid,1,,691=,Corrinne,2
519=,Farhan,1,,691=,Danika,2
519=,Farukh,1,,691=,Danna,2
519=,Fearghas,1,,691=,Debby,2
519=,Feliciano,1,,691=,Debora,2
519=,Felipe,1,,691=,Edna,2
519=,Felix,1,,691=,Elaina,2
519=,Ferdinando,1,,691=,Elise,2
519=,Fergal,1,,691=,Emmalouise,2
519=,Fesal,1,,691=,Eveline,2
519=,Filson,1,,691=,Faith,2
519=,Finn,1,,691=,Farzana,2
519=,Firas,1,,691=,Freda,2
519=,Firaz,1,,691=,Gael,2
519=,Forde,1,,691=,Gena,2
519=,Francois,1,,691=,Genevieve,2
519=,Freddie,1,,691=,Georgette,2
519=,Frederic,1,,691=,Gill,2
519=,Frits,1,,691=,Hebah,2
519=,Gabriel,1,,691=,Hinna,2
519=,Gardner,1,,691=,Ilona,2
519=,Gari,1,,691=,Iram,2
519=,Garreth,1,,691=,Irena,2
519=,Garrett,1,,691=,Jacklyn,2
519=,Garrith,1,,691=,Jacquelyn,2
519=,Gavine,1,,691=,Jaimi,2
519=,Gaznawi,1,,691=,James,2
519=,Gebran,1,,691=,Jayde,2
519=,Gerad,1,,691=,Jeni,2
519=,Gerarde,1,,691=,Jennafer,2
519=,Gerhard,1,,691=,Jo-Ann,2
519=,Gianmarco,1,,691=,Joann,2
519=,Gianpaolo,1,,691=,Johanne,2
519=,Gideon,1,,691=,Jordanna,2
519=,Gil,1,,691=,Josslyn,2
519=,Gilbert,1,,691=,Kadie,2
519=,Gillies,1,,691=,Kady,2
519=,Giorgio,1,,691=,Kaighley,2
519=,Giorgos,1,,691=,Kara-Jane,2
519=,Girish,1,,691=,Karena,2
519=,Giustino,1,,691=,Karis,2
519=,Glyn,1,,691=,Karlene,2
519=,Glynn,1,,691=,Kasia,2
519=,Grahame,1,,691=,Kathrine,2
519=,Graig,1,,691=,Kaylee,2
519=,Griorgair,1,,691=,Kayliegh,2
519=,Guillaume,1,,691=,Keri-Anne,2
519=,Gurbakshsh,1,,691=,Kerrianne,2
519=,Gurdaveraj,1,,691=,Keryn,2
519=,Gurdeep,1,,691=,Kira,2
519=,Gurjit,1,,691=,Kris,2
519=,Gurmail,1,,691=,Krista,2
519=,Gurmair,1,,691=,Kristeen,2
519=,Gurnam,1,,691=,Kristin,2
519=,Gurpage,1,,691=,Kulwinder,2
519=,Gurparbet,1,,691=,Kyra,2
519=,Gurrajdave,1,,691=,Kyrie,2
519=,Gurtakh,1,,691=,Laine,2
519=,Gurvinder,1,,691=,Larah,2
519=,Guthrie,1,,691=,Laura-Jane,2
519=,Gyles,1,,691=,Laurah,2
519=,Habib,1,,691=,Layna,2
519=,Hadi,1,,691=,Leisa,2
519=,Halbert,1,,691=,Leonne,2
519=,Hamayoun,1,,691=,Lianna,2
519=,Hamza,1,,691=,Lilian,2
519=,Hamzah,1,,691=,Linzie,2
519=,Hanan,1,,691=,Loraine,2
519=,Hannan,1,,691=,Louise-Anne,2
519=,Harjeev,1,,691=,Lucia,2
519=,Harold,1,,691=,Lydia,2
519=,Haroun,1,,691=,Lynnsay,2
519=,Harpal,1,,691=,Lynzi,2
519=,Harris,1,,691=,Lynzie,2
519=,Harvey,1,,691=,Madeline,2
519=,Hassan,1,,691=,Maha,2
519=,Hayden,1,,691=,Mairead,2
519=,Haydn,1,,691=,Maja,2
519=,Hendrik,1,,691=,Mara,2
519=,Hesham,1,,691=,Marcelle,2
519=,Hichem,1,,691=,Marcia,2
519=,Ho,1,,691=,Margo,2
519=,Ho-Fung,1,,691=,Marie-Clare,2
519=,Hol,1,,691=,Marjorie,2
519=,Hong,1,,691=,Marna,2
519=,Horatio,1,,691=,Martina,2
519=,Hossain,1,,691=,Mary-Anne,2
519=,Houston,1,,691=,Maryann,2
519=,Hughie,1,,691=,Maura,2
519=,Humayun,1,,691=,Mehreen,2
519=,Humza,1,,691=,Mei,2
519=,Hunter,1,,691=,Meriel,2
519=,Hurmit,1,,691=,Mhari-Claire,2
519=,Husain,1,,691=,Morvyn,2
519=,Husam,1,,691=,Morwenna,2
519=,Huseyin,1,,691=,Moya,2
519=,Huzeifa,1,,691=,Nabila,2
519=,Iaian,1,,691=,Nafeesa,2
519=,Ibrar,1,,691=,Nafisa,2
519=,Ieuan,1,,691=,Naima,2
519=,Illya,1,,691=,Nanette,2
519=,Ilyosha,1,,691=,Nastassja,2
519=,Inderpal,1,,691=,Natassia,2
519=,Irshaad,1,,691=,Nia,2
519=,Irshahidin,1,,691=,Nicki,2
519=,Irvine,1,,691=,Nicol,2
519=,Irzhahidin,1,,691=,Norma,2
519=,Isam,1,,691=,Nur,2
519=,Isfahan,1,,691=,Nyla,2
519=,Ishfaq,1,,691=,Odelle,2
519=,Ishmael,1,,691=,Penelope,2
519=,Islay,1,,691=,Phyllis,2
519=,Isman,1,,691=,Po,2
519=,Isroel,1,,691=,Polly,2
519=,Jackson,1,,691=,Poppy,2
519=,Jacky,1,,691=,Rabia,2
519=,Jacques,1,,691=,Reay,2
519=,Jagjeet,1,,691=,Rebbecca,2
519=,Jagveer,1,,691=,Rebekka,2
519=,Jaimi,1,,691=,Rhia,2
519=,Jaki,1,,691=,Rhoda,2
519=,Jameel,1,,691=,Rianne,2
519=,Jamiel,1,,691=,Romana,2
519=,Jamieson,1,,691=,Rosalie,2
519=,Jamile,1,,691=,Rosaline,2
519=,Jared,1,,691=,Roseann,2
519=,Jarrad,1,,691=,Roseleen,2
519=,Jarron,1,,691=,Roshni,2
519=,Jas,1,,691=,Rosina,2
519=,Jason-Lee,1,,691=,Roxan,2
519=,Jaspreet,1,,691=,Roxana,2
519=,Jatinder,1,,691=,Ruksana,2
519=,Javaid,1,,691=,Saadia,2
519=,Javed,1,,691=,Sacha,2
519=,Jayson,1,,691=,Saira,2
519=,Jaz,1,,691=,Salma,2
519=,Jed,1,,691=,Samantha-Jo,2
519=,Jeffery,1,,691=,Samera,2
519=,Jehan,1,,691=,Samia,2
519=,Jerdan,1,,691=,Samiya,2
519=,Jerrard,1,,691=,Sana,2
519=,Jesse,1,,691=,Sandeep,2
519=,Jimmy,1,,691=,Sarah-Jayne,2
519=,Jo,1,,691=,Sarrah,2
519=,Jochem,1,,691=,Shahnaz,2
519=,Jodi,1,,691=,Shanon,2
519=,Johan,1,,691=,Shari,2
519=,John-Andrew,1,,691=,Sharyn,2
519=,John-Blue,1,,691=,Shelagh,2
519=,John-Paul,1,,691=,Shelley-Anne,2
519=,John-Robert,1,,691=,Shelly,2
519=,John-Ross,1,,691=,Shenaz,2
519=,John-William,1,,691=,Sheona,2
519=,Johnedward,1,,691=,Shereen,2
519=,Johnnie,1,,691=,Shevonne,2
519=,Johnothan,1,,691=,Shirley-Anne,2
519=,Jon-James,1,,691=,Sin,2
519=,Jon-Paul,1,,691=,Siobhann,2
519=,Jonny,1,,691=,Siti,2
519=,Jonpaul,1,,691=,Sofia,2
519=,Jory,1,,691=,Sonja,2
519=,Josephine,1,,691=,Soraya,2
519=,Joss,1,,691=,Staci,2
519=,Jozef,1,,691=,Stevi,2
519=,Juan,1,,691=,Stevie,2
519=,Jujhar,1,,691=,Stroma,2
519=,Julio,1,,691=,Sumayyah,2
519=,Jun,1,,691=,Suzan,2
519=,Junior,1,,691=,Suzannah,2
519=,Junya,1,,691=,Suzy,2
519=,Jurgen,1,,691=,Tahlia,2
519=,Ka-Hoo,1,,691=,Tahnee,2
519=,Kahlum,1,,691=,Tammi,2
519=,Kainenechukwu,1,,691=,Tammie,2
519=,Kairne,1,,691=,Tamsin,2
519=,Kaleem,1,,691=,Tana,2
519=,Kalim,1,,691=,Tarra,2
519=,Kalle,1,,691=,Tasniem,2
519=,Kamal,1,,691=,Tegan,2
519=,Kamraan,1,,691=,Terrie,2
519=,Kamran,1,,691=,Terry,2
519=,Kan,1,,691=,Tia,2
519=,Kane,1,,691=,Traci,2
519=,Kari,1,,691=,Tracy-Anne,2
519=,Karl-George,1,,691=,Tuesday,2
519=,Karmbir,1,,691=,Vairi,2
519=,Kasiam,1,,691=,Vickie,2
519=,Kaspar,1,,691=,Virginia,2
519=,Kassem,1,,691=,Vivien,2
519=,Keane,1,,691=,Wing,2
519=,Kearan,1,,691=,Winnie,2
519=,Keegan,1,,691=,Yolanda,2
519=,Keiron,1,,691=,Zainab,2
519=,Kelven,1,,952=,Aaksaa,1
519=,Kenan,1,,952=,Aaron,1
519=,Kenjiro,1,,952=,Aarron,1
519=,Kent,1,,952=,Aasia,1
519=,Kerrie,1,,952=,Abeer,1
519=,Kerryn,1,,952=,Abir,1
519=,Keser,1,,952=,Adara,1
519=,Keven,1,,952=,Adeela,1
519=,Kevyn,1,,952=,Adeline,1
519=,Khieth,1,,952=,Adeola,1
519=,Kiall,1,,952=,Adilah,1
519=,Kiaran,1,,952=,Adriana,1
519=,Kiarash,1,,952=,Afia,1
519=,Kierrin,1,,952=,Afiya,1
519=,Kilian,1,,952=,Afra,1
519=,King,1,,952=,Afsha,1
519=,Kiran,1,,952=,Aida,1
519=,Kirpal,1,,952=,Aidan,1
519=,Kit,1,,952=,Ailish,1
519=,Klark,1,,952=,Ainsleigh,1
519=,Klem,1,,952=,Airne,1
519=,Kostas,1,,952=,Aishah,1
519=,Kristopher-Davi,1,,952=,Aisleen,1
519=,Kwong,1,,952=,Alana-Rose,1
519=,Lachie,1,,952=,Alania,1
519=,Laith,1,,952=,Alannagh,1
519=,Lakhvir,1,,952=,Alecia,1
519=,Lars,1,,952=,Alesha,1
519=,Lauren,1,,952=,Alethea,1
519=,Laurens,1,,952=,Alexandrina,1
519=,Leah,1,,952=,Alexena,1
519=,Leandro,1,,952=,Alexia,1
519=,Lee-Jon,1,,952=,Alexine,1
519=,Leeron,1,,952=,Alexis-Anne,1
519=,Lei,1,,952=,Alexy,1
519=,Leigh-Jon,1,,952=,Aleysha,1
519=,Leith,1,,952=,Alia,1
519=,Lekh,1,,952=,Aliceanne,1
519=,Lennox,1,,952=,Alicen,1
519=,Lenville,1,,952=,Alisa,1
519=,Lester,1,,952=,Alissa,1
519=,Lez,1,,952=,Aliyah,1
519=,Liah,1,,952=,Alla,1
519=,Lian,1,,952=,Almas,1
519=,Liegh,1,,952=,Alyce,1
519=,Liliano,1,,952=,Amalie,1
519=,Lindsey,1,,952=,Amani,1
519=,Linford,1,,952=,Amanjeet,1
519=,Loyd,1,,952=,Amarens,1
519=,Luck,1,,952=,Amarinder,1
519=,Ludovic,1,,952=,Amberly,1
519=,Luqman,1,,952=,Ameera,1
519=,Lynton,1,,952=,Amelia-Ann,1
519=,Magnum,1,,952=,Amelie,1
519=,Mahdi,1,,952=,Amey,1
519=,Mahir,1,,952=,Ami-Jane,1
519=,Mahmod,1,,952=,Ami-Jo,1
519=,Majdi,1,,952=,Amica,1
519=,Malik,1,,952=,Ammanda,1
519=,Malin,1,,952=,Ammie,1
519=,Mamoon,1,,952=,Amra,1
519=,Mamoun,1,,952=,Amy-Danielle,1
519=,Mandar,1,,952=,Amy-Leah,1
519=,Manos,1,,952=,Ana,1
519=,Manzar,1,,952=,Analeise,1
519=,Marcello,1,,952=,Andayani,1
519=,Marley,1,,952=,Andrena,1
519=,Marvin,1,,952=,Andria,1
519=,Masahiro,1,,952=,Aneela,1
519=,Mason,1,,952=,Aneeqa,1
519=,Mathijs,1,,952=,Aneesa,1
519=,Matt,1,,952=,Anelise,1
519=,Mazen,1,,952=,Anette,1
519=,Maziear,1,,952=,Angele,1
519=,Mckenzie,1,,952=,Angeline,1
519=,Mehboob,1,,952=,Angelliki,1
519=,Mehdi,1,,952=,Angharad,1
519=,Merlin,1,,952=,Anisa,1
519=,Mhorvan,1,,952=,Anissa,1
519=,Micheal,1,,952=,Anjela,1
519=,Micheil,1,,952=,Anjuli,1
519=,Mickey,1,,952=,Anjuman,1
519=,Mihalis,1,,952=,Annabell,1
519=,Miles,1,,952=,Anne-Laure,1
519=,Millar,1,,952=,Anne-Louise,1
519=,Mirza,1,,952=,Anne-Maree,1
519=,Moataz,1,,952=,Anneke,1
519=,Mohamad,1,,952=,Annelee,1
519=,Mohsin,1,,952=,Anngeline,1
519=,Morten,1,,952=,Annilah,1
519=,Mu'ad,1,,952=,Annissia,1
519=,Mubasheer,1,,952=,Anouska,1
519=,Mubashir,1,,952=,Ansa,1
519=,Mudassar,1,,952=,Anthea,1
519=,Muftah,1,,952=,Antoinette,1
519=,Muhanad,1,,952=,Antonette,1
519=,Muhd,1,,952=,Antonnia,1
519=,Mukhtar,1,,952=,Anusha,1
519=,Mulham,1,,952=,Anya,1
519=,Muneer-Ul-Hasan,1,,952=,Aoibheann,1
519=,Munn,1,,952=,Archna,1
519=,Munro,1,,952=,Ardelle,1
519=,Musab,1,,952=,Areasha,1
519=,Mutaal,1,,952=,Areej,1
519=,Mwewa,1,,952=,Arifa,1
519=,Myer,1,,952=,Arlayne,1
519=,Mykel,1,,952=,Arleen,1
519=,Mylie,1,,952=,Arline,1
519=,Naal,1,,952=,Arooj,1
519=,Nabil,1,,952=,Arthi,1
519=,Nadir,1,,952=,Aruna,1
519=,Nahayan,1,,952=,Arushi,1
519=,Naheem,1,,952=,Asfa,1
519=,Nairn,1,,952=,Ashiyah,1
519=,Najah,1,,952=,Ashlay,1
519=,Namaan,1,,952=,Ashley-Anne,1
519=,Nap,1,,952=,Ashley-Jane,1
519=,Naseer,1,,952=,Ashley-Jay,1
519=,Nasir,1,,952=,Ashma,1
519=,Nasyeem,1,,952=,Asia,1
519=,Navaratnam,1,,952=,Asima,1
519=,Navdeep,1,,952=,Asmah,1
519=,Navjeet,1,,952=,Astra,1
519=,Naysun,1,,952=,Atara,1
519=,Nazier,1,,952=,Atieh,1
519=,Nazir,1,,952=,Atiqa,1
519=,Neilie,1,,952=,Atiya,1
519=,Nicandre,1,,952=,Aumee,1
519=,Nicholis,1,,952=,Avalienne,1
519=,Nick,1,,952=,Avalon,1
519=,Nickolas,1,,952=,Avital,1
519=,Nicolaas,1,,952=,Awrena,1
519=,Nik,1,,952=,Ayla,1
519=,Nike,1,,952=,Aylie,1
519=,Niki-Lee,1,,952=,Aylin,1
519=,Nikkie,1,,952=,Aymee,1
519=,Nikolas,1,,952=,Aynslie,1
519=,Nilam,1,,952=,Ayshia,1
519=,Nils,1,,952=,Azad,1
519=,Nima,1,,952=,Azaisma,1
519=,Nimrod,1,,952=,Azcha,1
519=,Noel,1,,952=,Azia,1
519=,Nolan,1,,952=,Baian,1
519=,Norrie,1,,952=,Balinder,1
519=,Odalo,1,,952=,Balpreet,1
519=,Odysseus,1,,952=,Beata,1
519=,Olu,1,,952=,Beba,1
519=,Oluwa,1,,952=,Becky,1
519=,Omere,1,,952=,Bella,1
519=,Orion,1,,952=,Benita,1
519=,Ormond,1,,952=,Bernadine,1
519=,Osama,1,,952=,Bettina,1
519=,Osayande,1,,952=,Betty,1
519=,Osman,1,,952=,Bik,1
519=,Ossman,1,,952=,Billie-Jane,1
519=,Oswin,1,,952=,Billie-Jean,1
519=,Ottis,1,,952=,Billie-Jo,1
519=,Ousameh,1,,952=,Bininder,1
519=,Ousman,1,,952=,Blair,1
519=,Owain,1,,952=,Blaire,1
519=,Padraig,1,,952=,Blanche,1
519=,Panayiotis,1,,952=,Blane,1
519=,Paramjeet,1,,952=,Bonita,1
519=,Parminder,1,,952=,Bozena,1
519=,Parvez,1,,952=,Breeze,1
519=,Pascal,1,,952=,Briana,1
519=,Pat,1,,952=,Brigid,1
519=,Patrice,1,,952=,Brittney,1
519=,Paul-Rory,1,,952=,Brogan,1
519=,Pavitar,1,,952=,Bronagh,1
519=,Pedro,1,,952=,Brydon,1
519=,Pepper,1,,952=,Btisam,1
519=,Per-Ivar,1,,952=,Bushrah,1
519=,Percy,1,,952=,Cadell,1
519=,Perjit,1,,952=,Cadenza,1
519=,Perry,1,,952=,Cady,1
519=,Petros,1,,952=,Caireen,1
519=,Philm,1,,952=,Cairistiona,1
519=,Pierre,1,,952=,Cairn,1
519=,Pierre-Alexandr,1,,952=,Cait,1
519=,Plato,1,,952=,Caitlinn,1
519=,Pollock,1,,952=,Calae,1
519=,Pouy,1,,952=,Calaidh,1
519=,Preston,1,,952=,Callam,1
519=,Primo-Vincenzo,1,,952=,Camellia,1
519=,Pritam,1,,952=,Camrie,1
519=,Prithipal,1,,952=,Candace,1
519=,Pritipal,1,,952=,Candi,1
519=,Puna,1,,952=,Cara-Lee,1
519=,Puneet,1,,952=,Caragh,1
519=,Quintos,1,,952=,Caralena,1
519=,Raafeh,1,,952=,Caren,1
519=,Raeed,1,,952=,Carley-Anne,1
519=,Rafan,1,,952=,Carli,1
519=,Raghav,1,,952=,Carlie,1
519=,Raheel,1,,952=,Carlin,1
519=,Rahul,1,,952=,Carling,1
519=,Rajbir,1,,952=,Carlyn,1
519=,Rajdeep,1,,952=,Carlynn,1
519=,Rajeev,1,,952=,Carmain,1
519=,Ralf,1,,952=,Carolyne,1
519=,Ramadan,1,,952=,Caron,1
519=,Ramandeep,1,,952=,Carra,1
519=,Rana,1,,952=,Carri,1
519=,Randall,1,,952=,Carriena,1
519=,Ranjeet,1,,952=,Carrina,1
519=,Rashpal,1,,952=,Cary,1
519=,Rehmeiz,1,,952=,Casandra,1
519=,Reid,1,,952=,Cassey,1
519=,Remco,1,,952=,Catherine-Anne,1
519=,Renwick,1,,952=,Cathrine,1
519=,Resham,1,,952=,Cathy,1
519=,Reza,1,,952=,Catronia,1
519=,Rhardhi,1,,952=,Cavell,1
519=,Rhuari,1,,952=,Cavelle,1
519=,Rian,1,,952=,Cayleigh-May,1
519=,Ricci,1,,952=,Cearis,1
519=,Rici,1,,952=,Cecilia-Anne,1
519=,Rick,1,,952=,Ceildih,1
519=,Ridwan,1,,952=,Ceiledh,1
519=,Riyad,1,,952=,Ceire,1
519=,Riza,1,,952=,Celeine,1
519=,Rizwan,1,,952=,Celise,1
519=,Roan,1,,952=,Ceporah,1
519=,Rob,1,,952=,Ceri,1
519=,Robb,1,,952=,Cerian,1
519=,Robby,1,,952=,Chalwe,1
519=,Robertjohn,1,,952=,Chanael,1
519=,Robertson,1,,952=,Chanel,1
519=,Rocco,1,,952=,Chantale,1
519=,Rod,1,,952=,Chantel,1
519=,Roddie,1,,952=,Charissa,1
519=,Rodrigo,1,,952=,Charlee,1
519=,Rogan,1,,952=,Charmain,1
519=,Rohim,1,,952=,Charmane,1
519=,Roland,1,,952=,Charolette,1
519=,Roman,1,,952=,Charrissa,1
519=,Rommelli,1,,952=,Chavell,1
519=,Ros,1,,952=,Chaya,1
519=,Rose,1,,952=,Chee,1
519=,Rossano,1,,952=,Chelsey,1
519=,Royan,1,,952=,Cher,1
519=,Royce,1,,952=,Cheri,1
519=,Ruaidhri,1,,952=,Cherice,1
519=,Rudy,1,,952=,Cherisse,1
519=,Russel,1,,952=,Cherith,1
519=,Saad,1,,952=,Cherlene,1
519=,Saahil,1,,952=,Cherrelle,1
519=,Sabir,1,,952=,Cheryl-Ann,1
519=,Saief,1,,952=,Cheryl-Anne,1
519=,Saifal,1,,952=,Cheryle,1
519=,Sajjad,1,,952=,Chevaughn,1
519=,Salem,1,,952=,Chiarina,1
519=,Salman,1,,952=,Chirsty,1
519=,Samier,1,,952=,Chisato,1
519=,Samuel-Scott,1,,952=,Cho,1
519=,Saqib,1,,952=,Chriseva,1
519=,Sarangadeva,1,,952=,Chrismar,1
519=,Saren,1,,952=,Christian,1
519=,Sascha,1,,952=,Christianne,1
519=,Satinder,1,,952=,Christina-Louis,1
519=,Saul,1,,952=,Christine-Anne,1
519=,Sayed,1,,952=,Chyrelle,1
519=,Scott-Ross,1,,952=,Ciaran,1
519=,Sean-Paul,1,,952=,Cicely,1
519=,Selasie,1,,952=,Cin,1
519=,Senthil,1,,952=,Ciorsdan,1
519=,Sergio,1,,952=,Claire-Marie,1
519=,Seung,1,,952=,Clare-Louise,1
519=,Severin,1,,952=,Clarissa,1
519=,Severino,1,,952=,Claudette,1
519=,Seyed,1,,952=,Claudia,1
519=,Shabab,1,,952=,Clayre,1
519=,Shabaz,1,,952=,Cleo,1
519=,Shabir,1,,952=,Cliane,1
519=,Shafaqat,1,,952=,Cliona,1
519=,Shah,1,,952=,Colaine,1
519=,Shaheed,1,,952=,Connor,1
519=,Shahin,1,,952=,Coral,1
519=,Shahzada,1,,952=,Coralie,1
519=,Shahzade,1,,952=,Coreen,1
519=,Shaid,1,,952=,Corene,1
519=,Shairaz,1,,952=,Corienne,1
519=,Shakeel,1,,952=,Corri,1
519=,Shamon,1,,952=,Corvette,1
519=,Shannon,1,,952=,Cory,1
519=,Shaun-Michael,1,,952=,Cyndi,1
519=,Shazedin,1,,952=,Dacia,1
519=,Sheraz,1,,952=,Dale,1
519=,Shereef,1,,952=,Dallas,1
519=,Shivraj,1,,952=,Dana-Leigh,1
519=,Shmuel,1,,952=,Danaka,1
519=,Shuja,1,,952=,Danalyn,1
519=,Silas,1,,952=,Daneka,1
519=,Simone,1,,952=,Danelle,1
519=,Simpson,1,,952=,Dania,1
519=,Simranjeet,1,,952=,Danyell,1
519=,Siraj,1,,952=,Danyelle,1
519=,Siu,1,,952=,Davaar,1
519=,Skea,1,,952=,Davida,1
519=,Sohaib,1,,952=,Dawn-Marie,1
519=,Sonny,1,,952=,Dawna,1
519=,Souhil,1,,952=,Dawnne,1
519=,Souhyb,1,,952=,Dayle,1
519=,Stegan,1,,952=,Dayna,1
519=,Stepan,1,,952=,Deann,1
519=,Steuart,1,,952=,Deanne,1
519=,Stevan,1,,952=,Debashree,1
519=,Stevin,1,,952=,Debbie-Lea,1
519=,Stiva,1,,952=,Debbie-Leah,1
519=,Strvan,1,,952=,Debbie-Louise,1
519=,Stuert,1,,952=,Dee-Anne,1
519=,Sufeian,1,,952=,Deeann,1
519=,Sufian,1,,952=,Deeonne,1
519=,Sufiyan,1,,952=,Delane,1
519=,Sufyan,1,,952=,Delli,1
519=,Sui,1,,952=,Delzeta,1
519=,Sujit,1,,952=,Denice,1
519=,Sukhjinder,1,,952=,Denni,1
519=,Sunjay,1,,952=,Denyse,1
519=,Surinder,1,,952=,Derlene,1
519=,Sven,1,,952=,Derryn,1
519=,Syamer,1,,952=,Deryn,1
519=,Sylvain,1,,952=,Devika,1
519=,Symen,1,,952=,Dhuha,1
519=,Symon,1,,952=,Diahann,1
519=,Tafozzul,1,,952=,Dianna,1
519=,Taha,1,,952=,Dina,1
519=,Tahseen,1,,952=,Dinushriya,1
519=,Tak,1,,952=,Dixie,1
519=,Talvinder,1,,952=,Djamila,1
519=,Tamoor,1,,952=,Dolina,1
519=,Tane,1,,952=,Domenica,1
519=,Tarek,1,,952=,Dominee,1
519=,Tariek,1,,952=,Domini,1
519=,Tarig,1,,952=,Dona,1
519=,Tarik,1,,952=,Donelda,1
519=,Taylor,1,,952=,Donella,1
519=,Temejin,1,,952=,Donmarie,1
519=,Terrence,1,,952=,Donna-Anne,1
519=,Terri,1,,952=,Donna-Maria,1
519=,Terrie,1,,952=,Donna-May,1
519=,Thai,1,,952=,Donnella,1
519=,Thamer,1,,952=,Dustien,1
519=,Tharanjit,1,,952=,Earim,1
519=,Thom,1,,952=,Ebony,1
519=,Thorfinn,1,,952=,Edel,1
519=,Tilden,1,,952=,Eeva,1
519=,Tobias,1,,952=,Effie,1
519=,Tod,1,,952=,Eilah,1
519=,Todd,1,,952=,Eilidhiona,1
519=,Torrance,1,,952=,Eiligh,1
519=,Travis,1,,952=,Eilish,1
519=,Tristano,1,,952=,Eiman,1
519=,Tristian,1,,952=,Elaine-Anne,1
519=,Tuseef,1,,952=,Elane,1
519=,Tyler,1,,952=,Elayna,1
519=,Tze,1,,952=,Elayne,1
519=,Tze-Hung,1,,952=,Eleanore,1
519=,Ub'ae,1,,952=,Eleni,1
