Babies' first forenames: births registered in Scotland in 1977,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
461=,Ellis,1,,612=,Elane,2
461=,Elred,1,,612=,Elissa,2
461=,Emil,1,,612=,Ena,2
461=,Emlyn,1,,612=,Ethel,2
461=,Emma,1,,612=,Faith,2
461=,Emmet,1,,612=,Freda,2
461=,Emmett,1,,612=,Geeta,2
461=,Eoghann,1,,612=,Genevieve,2
461=,Erick,1,,612=,Glenda,2
461=,Erland,1,,612=,Greer,2
461=,Erling,1,,612=,Greta,2
461=,Erol,1,,612=,Gwendoline,2
461=,Errol,1,,612=,Gwendolyn,2
461=,Eryk,1,,612=,Gwyneth,2
461=,Evan-David,1,,612=,Hailey,2
461=,Ewart,1,,612=,Hala,2
461=,Ezra,1,,612=,Haley,2
461=,Fabio,1,,612=,Hellen,2
461=,Faizal,1,,612=,Hilda,2
461=,Farhan,1,,612=,Ilona,2
461=,Farhat,1,,612=,Islay,2
461=,Faris,1,,612=,Jacqualine,2
461=,Farquhar,1,,612=,Jacquelynn,2
461=,Farrell,1,,612=,Jasmine,2
461=,Farren,1,,612=,Jeanie,2
461=,Fasol,1,,612=,Jeanine,2
461=,Felipe,1,,612=,Jeanne,2
461=,Felton,1,,612=,Jeannie,2
461=,Feroz,1,,612=,Jemma,2
461=,Filippo,1,,612=,Jeniffer,2
461=,Finlegh,1,,612=,Jenna,2
461=,Firas,1,,612=,Johann,2
461=,Fokko,1,,612=,Juliana,2
461=,Fopefolu,1,,612=,Juliane,2
461=,Ford,1,,612=,Karan,2
461=,Francisco,1,,612=,Kari,2
461=,Franco,1,,612=,Karlin,2
461=,Frederic,1,,612=,Karrie,2
461=,Fuat,1,,612=,Kathrine,2
461=,Galab,1,,612=,Keli,2
461=,Garek,1,,612=,Kendra,2
461=,Garrick,1,,612=,Kerryn,2
461=,Garrion,1,,612=,Khadine,2
461=,Garsham,1,,612=,Kirstene,2
461=,Garth,1,,612=,Kizzy,2
461=,Gaven,1,,612=,Kym,2
461=,Gee,1,,612=,Kyra,2
461=,Geno,1,,612=,Laura-Jane,2
461=,Gerardo,1,,612=,Laurna,2
461=,Gerrad,1,,612=,Leann,2
461=,Gerry,1,,612=,Leighan,2
461=,Ghsan,1,,612=,Leighanne,2
461=,Giancallo,1,,612=,Leisha,2
461=,Giancarlo,1,,612=,Letitia,2
461=,Gianmarco,1,,612=,Li,2
461=,Gianni,1,,612=,Lia,2
461=,Gianpaolo,1,,612=,Lian,2
461=,Giles,1,,612=,Liane,2
461=,Gillan,1,,612=,Lily,2
461=,Gilleathain,1,,612=,Lindi,2
461=,Gilmour,1,,612=,Llana,2
461=,Giuliano,1,,612=,Loretta,2
461=,Giulio,1,,612=,Lorette,2
461=,Glahm,1,,612=,Luan,2
461=,Glyn,1,,612=,Lubna,2
461=,Glynn,1,,612=,Lucia,2
461=,Govind,1,,612=,Lucille,2
461=,Grant-John,1,,612=,Luisa,2
461=,Grier,1,,612=,Marena,2
461=,Grieve,1,,612=,Margaret-Anne,2
461=,Grigor,1,,612=,Marianna,2
461=,Gurbarth,1,,612=,Marie-Anne,2
461=,Gurdave,1,,612=,Marie-Claire,2
461=,Gurdeed,1,,612=,Marie-Clare,2
461=,Gurpage,1,,612=,Marie-Louise,2
461=,Gurprit,1,,612=,Marielle,2
461=,Hadley,1,,612=,Marisha,2
461=,Hadrian,1,,612=,Marrianne,2
461=,Haig,1,,612=,Maura,2
461=,Haldane,1,,612=,Mellanie,2
461=,Hamaiyu,1,,612=,Melony,2
461=,Hamid,1,,612=,Naheed,2
461=,Harold,1,,612=,Natalia,2
461=,Harris,1,,612=,Neelam,2
461=,Harth,1,,612=,Nichole,2
461=,Hasan,1,,612=,Nikola,2
461=,Hassan,1,,612=,Nova,2
461=,Hau,1,,612=,Patrice,2
461=,Hazmi,1,,612=,Paul,2
461=,Heather,1,,612=,Paulene,2
461=,Hedi,1,,612=,Pearl,2
461=,Heimir,1,,612=,Raylene,2
461=,Himath,1,,612=,Reem,2
461=,Holden,1,,612=,Rita,2
461=,Holly,1,,612=,Roberta,2
461=,Homer,1,,612=,Robina,2
461=,Hrushikesh,1,,612=,Rosalie,2
461=,Huntly,1,,612=,Rosanne,2
461=,Hussam,1,,612=,Roselynn,2
461=,Huw,1,,612=,Rosena,2
461=,Ian-Ruari,1,,612=,Sadaf,2
461=,Ibrahim,1,,612=,Saira,2
461=,Ignacio,1,,612=,Sally-Anne,2
461=,Ikponmwosa,1,,612=,Salma,2
461=,Imraan,1,,612=,Sau,2
461=,Imtiaz,1,,612=,Scott,2
461=,Iqbal,1,,612=,Seonad,2
461=,Iqhlal,1,,612=,Shakeela,2
461=,Irfan,1,,612=,Shari,2
461=,Irvine,1,,612=,Sharmila,2
461=,Irwin,1,,612=,Sheenagh,2
461=,Isaac,1,,612=,Sheryn,2
461=,Ishtiaq,1,,612=,Shireen,2
461=,Islay,1,,612=,Shirley-Anne,2
461=,Jaemey,1,,612=,Shyvonne,2
461=,Jagsohan,1,,612=,Sigrid,2
461=,Jahangir,1,,612=,Sorrel,2
461=,Jake,1,,612=,Stacie,2
461=,Jan,1,,612=,Stroma,2
461=,Jan-Michael,1,,612=,Susann,2
461=,Japhet,1,,612=,Susie,2
461=,Jarrod,1,,612=,Suzanna,2
461=,Jasbir,1,,612=,Syma,2
461=,Jasper,1,,612=,Talia,2
461=,Jaswinder,1,,612=,Thea,2
461=,Javed,1,,612=,Therese,2
461=,Jawad,1,,612=,Tracie,2
461=,Jean-Pierre,1,,612=,Tracy-Anne,2
461=,Jed,1,,612=,Ursula,2
461=,Jeetender,1,,612=,Valda,2
461=,Jehramy,1,,612=,Valentina,2
461=,Jeremiah,1,,612=,Vari,2
461=,Jeromey,1,,612=,Verna,2
461=,Jerry,1,,612=,Vhari,2
461=,Jesus,1,,612=,Viki,2
461=,Jethro,1,,612=,Williamina,2
461=,Jim,1,,612=,Yasmeen,2
461=,Jimmy,1,,612=,Ying,2
461=,Jo,1,,612=,Zena,2
461=,Joey,1,,808=,Abbe,1
461=,Johan,1,,808=,Abdah,1
461=,John-Paul,1,,808=,Abeddyin,1
461=,Johnathen,1,,808=,Abha,1
461=,Johnnie,1,,808=,Abtesam,1
461=,Johnpaul,1,,808=,Adam,1
461=,Jonathen,1,,808=,Adel,1
461=,Joni,1,,808=,Adeline,1
461=,Jonni,1,,808=,Adelle,1
461=,Jonothan,1,,808=,Adesuwa,1
461=,Jordache,1,,808=,Aekta,1
461=,Jordi,1,,808=,Afaf,1
461=,Jorgen,1,,808=,Afeeya,1
461=,Jose,1,,808=,Afia,1
461=,Josh,1,,808=,Ai,1
461=,Josie,1,,808=,Aida,1
461=,Joss,1,,808=,Ailean,1
461=,Jude,1,,808=,Ailie,1
461=,Ka,1,,808=,Ailisa,1
461=,Kaldip,1,,808=,Aimie,1
461=,Kamaldip,1,,808=,Ainsleigh,1
461=,Kamraan,1,,808=,Ainslie,1
461=,Kanchan,1,,808=,Aisha,1
461=,Kane,1,,808=,Aisling,1
461=,Kanti,1,,808=,Aislinn,1
461=,Kar,1,,808=,Ajibike,1
461=,Karim,1,,808=,Alan,1
461=,Karyl,1,,808=,Alanha,1
461=,Kashif,1,,808=,Albatole,1
461=,Kasief,1,,808=,Alberdina,1
461=,Kassim,1,,808=,Alethea,1
461=,Keil,1,,808=,Alexia,1
461=,Keiran,1,,808=,Alienor,1
461=,Keiron,1,,808=,Alinea,1
461=,Keivan,1,,808=,Alinha,1
461=,Kemal,1,,808=,Alisan,1
461=,Kenliang,1,,808=,Alisha,1
461=,Kennedy,1,,808=,Alishea,1
461=,Kent,1,,808=,Alisia,1
461=,Kerran,1,,808=,Alissa,1
461=,Kerrin,1,,808=,Alix,1
461=,Khris,1,,808=,Allia,1
461=,Kieren,1,,808=,Alsuin,1
461=,Kim,1,,808=,Alveena,1
461=,Kingsley,1,,808=,Alyna,1
461=,Kinning,1,,808=,Alyssa,1
461=,Kirn,1,,808=,Alysshia,1
461=,Kiron,1,,808=,Alysson,1
461=,Kirstin,1,,808=,Amadine,1
461=,Kjeld,1,,808=,Amanda-Jane,1
461=,Kjell,1,,808=,Amandeep,1
461=,Klas,1,,808=,Amel,1
461=,Kodilichi,1,,808=,Ami,1
461=,Konrad,1,,808=,Amilisa,1
461=,Kristen,1,,808=,Amira,1
461=,Kristofer,1,,808=,Ammelies,1
461=,Kristoffar,1,,808=,Amna,1
461=,Kristoffor,1,,808=,Amrey,1
461=,Kristofor,1,,808=,Amye,1
461=,Krys,1,,808=,Ana,1
461=,Kulbinder,1,,808=,Anastasia,1
461=,Kuo,1,,808=,Andeela,1
461=,Laeland,1,,808=,Andileeb,1
461=,Laing,1,,808=,Andre,1
461=,Larry,1,,808=,Andrene,1
461=,Latif,1,,808=,Andria,1
461=,Laughlin,1,,808=,Angel,1
461=,Lea,1,,808=,Angelene,1
461=,Leighton,1,,808=,Anike,1
461=,Lemont,1,,808=,Anjali,1
461=,Leonardo,1,,808=,Ann-Katrine,1
461=,Leopoldo,1,,808=,Ann-Margret,1
461=,Leroy,1,,808=,Anna-Lisa,1
461=,Lesley,1,,808=,Anna-Marie,1
461=,Lindsey,1,,808=,Annabelle,1
461=,Linsey,1,,808=,Annalee,1
461=,Logie,1,,808=,Annalie,1
461=,Lonnie,1,,808=,Annalisa,1
461=,Loon-Bun,1,,808=,Anne-Margaret,1
461=,Lorenzo,1,,808=,Anneli,1
461=,Lorrimer-John,1,,808=,Anneliese,1
461=,Lu'ay,1,,808=,Antoinette,1
461=,Luca,1,,808=,Anya,1
461=,Lucas,1,,808=,Aqsa,1
461=,Luciano,1,,808=,Archana,1
461=,Luthais,1,,808=,Arma,1
461=,Lyle,1,,808=,Arryann,1
461=,Lyndon,1,,808=,Arti,1
461=,Maarten,1,,808=,Arvon,1
461=,Macdonald,1,,808=,Asfa,1
461=,Maclean,1,,808=,Ashia,1
461=,Mahammad,1,,808=,Ashlay,1
461=,Mahindhan,1,,808=,Asifa,1
461=,Majid,1,,808=,Asmara,1
461=,Malkiet,1,,808=,Astra,1
461=,Manjinder,1,,808=,Astrid,1
461=,Manjit,1,,808=,Athena,1
461=,Manmeet,1,,808=,Atia,1
461=,Mansoor,1,,808=,Atlanta,1
461=,Manus,1,,808=,Aubin,1
461=,Marcel,1,,808=,Ayah,1
461=,Marcello,1,,808=,Aysha,1
461=,Marcos,1,,808=,Ayshar,1
461=,Marjiwra,1,,808=,Azlin,1
461=,Marko,1,,808=,Azra,1
461=,Marrack,1,,808=,Bahanth,1
461=,Matt,1,,808=,Balbir,1
461=,Maurizio,1,,808=,Baljit,1
461=,Megat,1,,808=,Banu,1
461=,Melad,1,,808=,Barbara-Ann,1
461=,Melville,1,,808=,Becci,1
461=,Melvyn,1,,808=,Bela,1
461=,Menzies,1,,808=,Bernadine,1
461=,Merrick,1,,808=,Bernice,1
461=,Michael-Geoffre,1,,808=,Beth,1
461=,Michaeljon,1,,808=,Bethan,1
461=,Micheal,1,,808=,Bethea,1
461=,Miebaka,1,,808=,Betsy,1
461=,Miguel,1,,808=,Bettina,1
461=,Mike,1,,808=,Bibiana,1
461=,Miles,1,,808=,Billie,1
461=,Miller,1,,808=,Billie-Jean,1
461=,Min,1,,808=,Bilwendar,1
461=,Mirza,1,,808=,Blandine,1
461=,Mitchell,1,,808=,Bonita,1
461=,Mobeen,1,,808=,Boushra,1
461=,Mohiemen,1,,808=,Brandalen,1
461=,Mohsan,1,,808=,Breda,1
461=,Moloy,1,,808=,Brerah,1
461=,Muhmmad,1,,808=,Bried,1
461=,Munro,1,,808=,Brigid,1
461=,Munroe,1,,808=,Brigitte,1
461=,Murdoch,1,,808=,Britta,1
461=,Mustansir,1,,808=,Bronia,1
461=,Nader,1,,808=,Bronwen,1
461=,Nafees,1,,808=,Bruna,1
461=,Naheem,1,,808=,Bryana,1
461=,Nana,1,,808=,Bryony,1
461=,Naqshab,1,,808=,Bushra,1
461=,Narinder,1,,808=,Caisie,1
461=,Nathanael,1,,808=,Caithleen,1
461=,Nathanial,1,,808=,Calina,1
461=,Navdeep,1,,808=,Camellia,1
461=,Navtej,1,,808=,Candi,1
461=,Naweed,1,,808=,Candice,1
461=,Nazim,1,,808=,Candida,1
461=,Neale,1,,808=,Caraline,1
461=,Neel,1,,808=,Caran,1
461=,Neema,1,,808=,Careen,1
461=,Neilson,1,,808=,Carene,1
461=,Nelson,1,,808=,Carey,1
461=,Nichol,1,,808=,Caria,1
461=,Nico,1,,808=,Carin,1
461=,Nicola,1,,808=,Carissa,1
461=,Nicolaas,1,,808=,Carlane,1
461=,Niel,1,,808=,Carleen,1
461=,Nihit,1,,808=,Carlin,1
461=,Nikhil,1,,808=,Carmilla,1
461=,Nilal,1,,808=,Caron,1
461=,Noam,1,,808=,Carra-Marie,1
461=,Noble,1,,808=,Carren,1
461=,Noemaan,1,,808=,Carri,1
461=,Nolan,1,,808=,Carri-Anne,1
461=,Nur,1,,808=,Carrin,1
461=,Nyall,1,,808=,Carrol,1
461=,Olawale,1,,808=,Carys,1
461=,Olufehi,1,,808=,Casey,1
461=,Omer,1,,808=,Cassandar,1
461=,Omotola,1,,808=,Cassy,1
461=,Orr,1,,808=,Catherin,1
461=,Osborne,1,,808=,Cathlene,1
461=,Oswald,1,,808=,Cecile,1
461=,Ouse,1,,808=,Ceiran,1
461=,Owain,1,,808=,Celina,1
461=,Pardeep,1,,808=,Cesil,1
461=,Paresh,1,,808=,Ch,1
461=,Parkash,1,,808=,Chandra,1
461=,Patricia,1,,808=,Chantel,1
461=,Paul-Scott,1,,808=,Charaine,1
461=,Pavan,1,,808=,Charina,1
461=,Pearce,1,,808=,Charisse,1
461=,Per,1,,808=,Charla,1
461=,Pervaiz,1,,808=,Charlaine,1
461=,Phineas,1,,808=,Charlane,1
461=,Piero,1,,808=,Charlann,1
461=,Pieter,1,,808=,Charleen,1
461=,Ping-Tuk,1,,808=,Charles,1
461=,Porpur,1,,808=,Charlott,1
461=,Portonovo,1,,808=,Charlotta,1
461=,Prisco,1,,808=,Charron,1
461=,Purviz,1,,808=,Chelsea,1
461=,Qaseer,1,,808=,Chera,1
461=,Raegan,1,,808=,Cheralynne,1
461=,Rael,1,,808=,Cherelle,1
461=,Rahoof,1,,808=,Cherice,1
461=,Raiminder,1,,808=,Cheril,1
461=,Rajkumar,1,,808=,Cherise,1
461=,Raju,1,,808=,Cherish,1
461=,Rami,1,,808=,Cherlene,1
461=,Ramie,1,,808=,Cherri-Ann,1
461=,Ramon,1,,808=,Cherrie,1
461=,Ranald,1,,808=,Cherrisse,1
461=,Randall,1,,808=,Cheryl-Ann,1
461=,Randhir,1,,808=,Chi,1
461=,Randolph,1,,808=,Chiara,1
461=,Randy,1,,808=,Chimene,1
461=,Ranteer,1,,808=,Chin-Mun,1
461=,Raphael,1,,808=,Chirine,1
461=,Rashid,1,,808=,Chirsty-Anne,1
461=,Ravi,1,,808=,Chrisaida,1
461=,Raydon,1,,808=,Chrisanne,1
461=,Raymon,1,,808=,Chrissie,1
461=,Rayner,1,,808=,Christabel,1
461=,Razi,1,,808=,Christy,1
461=,Reegan,1,,808=,Cian,1
461=,Reginald,1,,808=,Ciara,1
461=,Remi,1,,808=,Ciaran,1
461=,Remolo,1,,808=,Claira,1
461=,Rennie,1,,808=,Clairinder,1
461=,Renny,1,,808=,Clancy,1
461=,Reshad,1,,808=,Clary,1
461=,Rex,1,,808=,Claudette,1
461=,Rezwan,1,,808=,Clementina,1
461=,Rhuaridh,1,,808=,Clementine,1
461=,Rhuorie,1,,808=,Colene,1
461=,Ricard,1,,808=,Colin,1
461=,Richmond,1,,808=,Colina,1
461=,Ricki,1,,808=,Constantia,1
461=,Rico,1,,808=,Coral,1
461=,Rik,1,,808=,Corien,1
461=,Rishi,1,,808=,Corna,1
461=,Rob,1,,808=,Corran,1
461=,Robbi,1,,808=,Correen,1
461=,Robbin,1,,808=,Corrinne,1
461=,Robert-James,1,,808=,Coryll,1
461=,Roberto,1,,808=,Courtnay,1
461=,Rocco,1,,808=,Crislynne,1
461=,Rocky,1,,808=,Crystal,1
461=,Roddie,1,,808=,Curstaidh,1
461=,Rodin,1,,808=,Dahlia,1
461=,Rogan,1,,808=,Dalia,1
461=,Rolf,1,,808=,Dalvinder,1
461=,Romano,1,,808=,Danah,1
461=,Romon,1,,808=,Danch,1
461=,Ronzit,1,,808=,Danica,1
461=,Roshen,1,,808=,Darcy,1
461=,Royce,1,,808=,Darla,1
461=,Ruairi,1,,808=,Darleen,1
461=,Ruary,1,,808=,Darnel,1
461=,Ruben,1,,808=,Darra,1
461=,Rudie,1,,808=,Darrelle,1
461=,Rudiger,1,,808=,Davette,1
461=,Rudy,1,,808=,Davidina,1
461=,Rupert,1,,808=,Davine,1
461=,Rutherford,1,,808=,Dawn-Louise,1
461=,Ryann,1,,808=,Dawn-Marie,1
461=,Sabir,1,,808=,Daye,1
461=,Sadakat,1,,808=,Dayle,1
461=,Sadat,1,,808=,Deborah-Ann,1
461=,Saduf,1,,808=,Debral,1
461=,Sai,1,,808=,Dechelle,1
461=,Sakib,1,,808=,Delia,1
461=,Saleem,1,,808=,Demaras,1
461=,Sameer,1,,808=,Demma,1
461=,Samim,1,,808=,Denelza,1
461=,Samir,1,,808=,Denese,1
461=,Samjeev,1,,808=,Denice,1
461=,Samson,1,,808=,Deonne,1
461=,Sandro,1,,808=,Deryl,1
461=,Sanio,1,,808=,Dheyah,1
461=,Sanjay,1,,808=,Dhivya,1
461=,Sanjeev,1,,808=,Diamond,1
461=,Santosh,1,,808=,Dolina,1
461=,Saqub,1,,808=,Dolla,1
461=,Sareraz,1,,808=,Don,1
461=,Sathpal,1,,808=,Dona,1
461=,Saturnino,1,,808=,Donagh,1
461=,Saul,1,,808=,Donna-Marie,1
461=,Savio,1,,808=,Dorcas,1
461=,Sawarnjit,1,,808=,Dorothea,1
461=,Sbat,1,,808=,Dorothyanne,1
461=,Scott-Alexander,1,,808=,Dorren,1
461=,Scott-William,1,,808=,Dyanne,1
461=,Seamus,1,,808=,Ebru,1
461=,Seif,1,,808=,Edwina,1
461=,Selwan,1,,808=,Effie,1
461=,Seymour,1,,808=,Eilen,1
461=,Shabir,1,,808=,Eilion,1
461=,Shaharul,1,,808=,Eily,1
461=,Shahnawaz,1,,808=,Eirlys,1
461=,Shahraz,1,,808=,Eithne,1
461=,Shahriman,1,,808=,Ekta,1
461=,Shakoor,1,,808=,Elano,1
461=,Shami,1,,808=,Eleisha,1
461=,Shannon,1,,808=,Elene,1
461=,Sharie,1,,808=,Elinore,1
461=,Shariff,1,,808=,Elis,1
461=,Shaw,1,,808=,Elisha,1
461=,Shawn,1,,808=,Elizabeth-Ann,1
461=,Shazad,1,,808=,Elizabeth-Anne,1
461=,Shean,1,,808=,Elizabeth-May,1
461=,Shehad,1,,808=,Elize,1
461=,Shehzada,1,,808=,Elki,1
461=,Shem,1,,808=,Ella,1
461=,Sheraz,1,,808=,Ellaine,1
461=,Shivas,1,,808=,Ellice,1
461=,Shokat,1,,808=,Ellise,1
461=,Sholom,1,,808=,Elma,1
461=,Shuard,1,,808=,Eloise,1
461=,Sie,1,,808=,Eluned,1
461=,Sigurd,1,,808=,Emma-Louise,1
461=,Sirfaraz,1,,808=,Emmalene,1
461=,Sirio,1,,808=,Emme,1
461=,Siu,1,,808=,Emmie,1
461=,Siva,1,,808=,Engku,1
461=,Spencer,1,,808=,Eoana,1
461=,Stefano,1,,808=,Eoghan,1
461=,Steffan,1,,808=,Erena,1
461=,Stephane-Jean,1,,808=,Esme,1
461=,Stevyn,1,,808=,Estella,1
461=,Sueb,1,,808=,Ester,1
461=,Suhail,1,,808=,Eunice,1
461=,Sukhjimder,1,,808=,Euridice,1
461=,Sukhjinder,1,,808=,Evellyn,1
461=,Suman,1,,808=,Evette,1
461=,Surat,1,,808=,Evie,1
461=,Suresh,1,,808=,Ewerendi,1
461=,Sven,1,,808=,Faie,1
461=,Syed,1,,808=,Farhana,1
461=,Symon,1,,808=,Farina,1
461=,Tadashi,1,,808=,Farra,1
461=,Tahir,1,,808=,Farya,1
461=,Tak,1,,808=,Farzana,1
461=,Talal,1,,808=,Farzanna,1
461=,Talhah,1,,808=,Farzeena,1
461=,Talib,1,,808=,Fatima,1
461=,Tallal,1,,808=,Fauzia,1
461=,Tamir,1,,808=,Fayona,1
461=,Tammas,1,,808=,Fearn,1
461=,Tamur,1,,808=,Feiona,1
461=,Tan,1,,808=,Feliciana,1
461=,Taric,1,,808=,Feonagh,1
461=,Tarig,1,,808=,Ferena,1
461=,Tarot,1,,808=,Ferga,1
461=,Tasman,1,,808=,Feryal,1
461=,Tauhid,1,,808=,Fiaza,1
461=,Taylor,1,,808=,Fiore,1
461=,Terje,1,,808=,Firzena,1
461=,Terrence,1,,808=,Fleur,1
461=,Terrie,1,,808=,Fran,1
461=,Texi,1,,808=,France-Leigh,1
461=,Thames,1,,808=,Francene,1
461=,Thomson,1,,808=,Franchesca,1
461=,Thys,1,,808=,Francina,1
461=,Tin,1,,808=,Franki,1
461=,Todd,1,,808=,Furhana,1
461=,Tomas,1,,808=,Furhat,1
461=,Tomoyeolawale-T,1,,808=,Furrah,1
461=,Trefor,1,,808=,Gabriele,1
461=,Tremayne,1,,808=,Gabrielle,1
461=,Tsing,1,,808=,Gaenor,1
461=,Tsun,1,,808=,Gaye,1
461=,Tushara,1,,808=,Gemma-Louise,1
461=,Tuyyab,1,,808=,Georgea,1
461=,Uchechukwu,1,,808=,Georgette,1
461=,Uchenna,1,,808=,Georgiana,1
461=,Ujah,1,,808=,Georgie,1
461=,Ukemeobong,1,,808=,Gerd,1
461=,Ulysses,1,,808=,Gheila,1
461=,Valentine,1,,808=,Ghislaine,1
461=,Valentino,1,,808=,Gia,1
461=,Varpal,1,,808=,Gianna,1
461=,Vasilios,1,,808=,Gilan,1
461=,Vaughan,1,,808=,Gilean,1
461=,Vaughn,1,,808=,Gill,1
461=,Vern,1,,808=,Gillean,1
461=,Verun,1,,808=,Gilraen,1
461=,Vikram,1,,808=,Gioia,1
461=,Vikrant,1,,808=,Giulia,1
461=,Vincenzo,1,,808=,Glynis,1
461=,Vinod,1,,808=,Gracenna,1
461=,Virgilio,1,,808=,Graeme,1
461=,Vito,1,,808=,Gudrun,1
461=,Volmer,1,,808=,Guilia,1
461=,Wakkas,1,,808=,Gurjit,1
461=,Waleed,1,,808=,Gurmeat,1
461=,Walker,1,,808=,Gurmeet,1
461=,Wan,1,,808=,Gwenda,1
461=,Warne,1,,808=,Gwenhwyvar,1
461=,Waseem,1,,808=,Halema,1
461=,Wathik,1,,808=,Halina,1
461=,Webster,1,,808=,Hanusha,1
461=,Wildon,1,,808=,Har,1
461=,Willie,1,,808=,Harjeet,1
461=,Willis,1,,808=,Harvinder,1
461=,Windsor,1,,808=,Hawwa,1
461=,Yan-Erik,1,,808=,Hazelann,1
461=,Yann,1,,808=,Heather-Louise,1
461=,Yat,1,,808=,Heathr,1
461=,Yeut,1,,808=,Helane,1
461=,Yorick,1,,808=,Helenor,1
461=,Yoseph,1,,808=,Henrietta,1
461=,Youssef,1,,808=,Henrika,1
461=,Yun-Kai,1,,808=,Hidemi,1
461=,Yusof,1,,808=,Hili,1
461=,Yusuf,1,,808=,Hina,1
461=,Yuval,1,,808=,Holland,1
461=,Zackery,1,,808=,Hsiao-Shan,1
461=,Zain,1,,808=,Huda,1
461=,Zakir,1,,808=,Huguelin,1
461=,Zarathustra,1,,808=,Huny,1
461=,Zia,1,,808=,Ian,1
461=,Zowie,1,,808=,Idalene,1
461=,Zubeir,1,,808=,Iffat,1
,,,,808=,Ileana,1
,,,,808=,Ilena,1
,,,,808=,Illesha,1
,,,,808=,Iman,1
,,,,808=,Inca,1
,,,,808=,Inga,1
,,,,808=,Insha,1
,,,,808=,Intan,1
,,,,808=,Iram,1
,,,,808=,Irina,1
,,,,808=,Irinis,1
,,,,808=,Irme,1
,,,,808=,Isabell,1
,,,,808=,Isobell,1
,,,,808=,Isoken,1
,,,,808=,Ivy,1
,,,,808=,Ixchel,1
,,,,808=,Jacinta,1
,,,,808=,Jacintha,1
,,,,808=,Jackelene,1
,,,,808=,Jacklyn,1
,,,,808=,Jacklyne,1
,,,,808=,Jacolin,1
,,,,808=,Jacolyn,1
,,,,808=,Jacque,1
,,,,808=,Jacquelene,1
,,,,808=,Jacqueline-Ann,1
,,,,808=,Jacquelynne,1
,,,,808=,Jacquie,1
,,,,808=,Jadine,1
,,,,808=,Jaimi,1
,,,,808=,Jakki,1
,,,,808=,Jameela,1
,,,,808=,Janannie,1
,,,,808=,Jane-Ann,1
,,,,808=,Janelle,1
,,,,808=,Janki,1
,,,,808=,Janna,1
,,,,808=,Jannie,1
,,,,808=,January,1
,,,,808=,Jaqualine,1
,,,,808=,Jaqueline,1
,,,,808=,Jashbir,1
,,,,808=,Jasminara,1
,,,,808=,Jaspal,1
,,,,808=,Javre,1
,,,,808=,Jay,1
,,,,808=,Jayclyn,1
,,,,808=,Jaye,1
,,,,808=,Jaymie,1
,,,,808=,Jeanne-Marie,1
,,,,808=,Jeannine,1
,,,,808=,Jeannot,1
,,,,808=,Jeewan,1
,,,,808=,Jemima,1
,,,,808=,Jenia,1
,,,,808=,Jennia,1
,,,,808=,Jennifer-Ann,1
,,,,808=,Jenniffer,1
,,,,808=,Jer,1
,,,,808=,Jess,1
,,,,808=,Jindar,1
,,,,808=,Jinette,1
,,,,808=,Jo,1
,,,,808=,Joaane,1
,,,,808=,Joanita,1
,,,,808=,Jocylin,1
,,,,808=,Jodie-Ann,1
,,,,808=,Joelene,1
,,,,808=,Joelle,1
,,,,808=,Johan,1
,,,,808=,Johane,1
,,,,808=,Johnina,1
,,,,808=,Johnna,1
,,,,808=,Joleen,1
,,,,808=,Joline,1
,,,,808=,Jolinne,1
,,,,808=,Jolisa,1
,,,,808=,Joni,1
,,,,808=,Joran,1
,,,,808=,Joscelin,1
,,,,808=,Josefine,1
,,,,808=,Joseph,1
,,,,808=,Joysceal,1
,,,,808=,Juanita,1
,,,,808=,Julie-Claire,1
,,,,808=,July,1
,,,,808=,Ka,1
,,,,808=,Kahlua,1
,,,,808=,Kaira,1
,,,,808=,Kalaiarasi,1
,,,,808=,Kalitza,1
,,,,808=,Kam,1
,,,,808=,Kar,1
,,,,808=,Karalyn,1
,,,,808=,Karanne,1
,,,,808=,Karena,1
,,,,808=,Karene,1
,,,,808=,Karianne,1
,,,,808=,Karima,1
,,,,808=,Karina,1
,,,,808=,Karis,1
,,,,808=,Karla,1
,,,,808=,Karleen,1
,,,,808=,Karolynne,1
,,,,808=,Karrah,1
,,,,808=,Karren,1
,,,,808=,Kary,1
,,,,808=,Karys,1
,,,,808=,Katey,1
,,,,808=,Katharina,1
,,,,808=,Katheryn,1
,,,,808=,Kathleen-Anne,1
,,,,808=,Kathlyn,1
,,,,808=,Kathrin,1
,,,,808=,Kati,1
,,,,808=,Katrena,1
,,,,808=,Katryn,1
,,,,808=,Kawize,1
,,,,808=,Kayley,1
,,,,808=,Kayrinne,1
,,,,808=,Kazimiera,1
,,,,808=,Keira,1
,,,,808=,Kellie-Ann,1
,,,,808=,Kelly-Jayne,1
,,,,808=,Kelly-Jo,1
,,,,808=,Kelly-Marie,1
,,,,808=,Ken,1
,,,,808=,Kenda,1
,,,,808=,Kendal,1
,,,,808=,Kendall,1
,,,,808=,Keren,1
,,,,808=,Keri-Ann,1
,,,,808=,Keri-Marie,1
,,,,808=,Kerina,1
,,,,808=,Kerisa,1
,,,,808=,Kerrie-Ellen,1
,,,,808=,Kerrieanne,1
,,,,808=,Kerryann,1
,,,,808=,Kerryanne,1
