Babies' first forenames: births registered in Scotland in 1987,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
532=,Carey,1,,582=,Marcella,3
532=,Casey,1,,582=,Maree,3
532=,Catherine,1,,582=,Margaret-Ann,3
532=,Cavin,1,,582=,Maryam,3
532=,Cehir,1,,582=,Mechelle,3
532=,Chase,1,,582=,Melody,3
532=,Che,1,,582=,Michaella,3
532=,Cheikh,1,,582=,Molly,3
532=,Chester,1,,582=,Naila,3
532=,Chia,1,,582=,Natalia,3
532=,Chien,1,,582=,Nathalie,3
532=,Chih,1,,582=,Nazia,3
532=,Chinaza,1,,582=,Nichole,3
532=,Chiu,1,,582=,Nicki,3
532=,Cho,1,,582=,Nicky,3
532=,Choudary,1,,582=,Nikola,3
532=,Chriss,1,,582=,Nisha,3
532=,Christain,1,,582=,Penelope,3
532=,Christi,1,,582=,Raechel,3
532=,Christie,1,,582=,Ria,3
532=,Christina,1,,582=,Roberta,3
532=,Christophe,1,,582=,Rosanne,3
532=,Chuin,1,,582=,Rosina,3
532=,Chun,1,,582=,Rowena,3
532=,Cian,1,,582=,Roxanna,3
532=,Ciar,1,,582=,Sabina,3
532=,Ciaren,1,,582=,Sarah-Jayne,3
532=,Ciaron,1,,582=,Selena,3
532=,Claire,1,,582=,Shareen,3
532=,Clancy,1,,582=,Sharleen,3
532=,Claudio,1,,582=,Shivonne,3
532=,Cliff,1,,582=,Sonja,3
532=,Clifford,1,,582=,Stacey-Anne,3
532=,Clint,1,,582=,Staci,3
532=,Collin,1,,582=,Stephenie,3
532=,Conaill,1,,582=,Susanna,3
532=,Conan,1,,582=,Suzy,3
532=,Conar,1,,582=,Syeda,3
532=,Connal,1,,582=,Tabitha,3
532=,Connar,1,,582=,Tami,3
532=,Connel,1,,582=,Tammi,3
532=,Connell,1,,582=,Tammie,3
532=,Conrad,1,,582=,Tamsin,3
532=,Corby,1,,582=,Tania,3
532=,Corin,1,,582=,Terrie,3
532=,Corneilius,1,,582=,Trudy,3
532=,Cornelius,1,,582=,Tyne,3
532=,Corrie,1,,582=,Uzma,3
532=,Craig-Mark,1,,582=,Vaila,3
532=,Crawf,1,,582=,Vhari,3
532=,Creag,1,,582=,Wing,3
532=,Creighton,1,,582=,Zahra,3
532=,Crispin,1,,582=,Zoey,3
532=,Cristiano,1,,720=,A'ishah,2
532=,Cristofer,1,,720=,Abbey,2
532=,Cristopher,1,,720=,Adeline,2
532=,Crosswell,1,,720=,Afsha,2
532=,Cullen,1,,720=,Afshan,2
532=,Dain,1,,720=,Aimie,2
532=,Dalbeer,1,,720=,Alanah,2
532=,Damie,1,,720=,Alexina,2
532=,Damin,1,,720=,Alisa,2
532=,Damion,1,,720=,Allannah,2
532=,Dario,1,,720=,Alysha,2
532=,Darion,1,,720=,Amanpreet,2
532=,Darrin,1,,720=,Amiee,2
532=,Darroch,1,,720=,Amira,2
532=,Dax,1,,720=,Amreen,2
532=,Dayle,1,,720=,Amy-Jo,2
532=,Dean-William,1,,720=,Andrina,2
532=,Deborah,1,,720=,Angelica,2
532=,Deepak,1,,720=,Angeline,2
532=,Del,1,,720=,Ann-Louise,2
532=,Delvinder,1,,720=,Annelise,2
532=,Demetrios,1,,720=,Annika,2
532=,Dennison,1,,720=,Arabella,2
532=,Denny,1,,720=,Arianne,2
532=,Denzil,1,,720=,Ashlay,2
532=,Derek-John,1,,720=,Ashlea,2
532=,Derick,1,,720=,Asia,2
532=,Derry,1,,720=,Astra,2
532=,Deryck,1,,720=,Aynsley,2
532=,Dexter,1,,720=,Beatrice,2
532=,Deyanse,1,,720=,Belinda,2
532=,Diarmuid,1,,720=,Bushra,2
532=,Dilveer,1,,720=,Caitriona,2
532=,Dion,1,,720=,Callie,2
532=,Donavan,1,,720=,Cara-Lee,2
532=,Dorian,1,,720=,Carrianne,2
532=,Duane,1,,720=,Carrieanne,2
532=,Eamon,1,,720=,Casey,2
532=,Earl,1,,720=,Caterina,2
532=,Eberhard,1,,720=,Ceara,2
532=,Eilidh,1,,720=,Celeste,2
532=,Eilir,1,,720=,Charleen,2
532=,Eli,1,,720=,Charlie,2
532=,Elia,1,,720=,Charllene,2
532=,Ellan,1,,720=,Cheree,2
532=,Ellis,1,,720=,Cheryl-Ann,2
532=,Elton,1,,720=,Cheryl-Anne,2
532=,Emma,1,,720=,Cheryl-Louise,2
532=,Emmanuel,1,,720=,Cheryle,2
532=,Emmett,1,,720=,Chris,2
532=,Eoghainn,1,,720=,Chrystal,2
532=,Eoghann,1,,720=,Daniela,2
532=,Eoin,1,,720=,Davina,2
532=,Eren,1,,720=,Deanne,2
532=,Errol,1,,720=,Debbi,2
532=,Ervin,1,,720=,Dee-Anne,2
532=,Essam,1,,720=,Denice,2
532=,Eugene,1,,720=,Deniece,2
532=,Evan,1,,720=,Dinah,2
532=,Evangelos,1,,720=,Domonique,2
532=,Ewart,1,,720=,Elaina,2
532=,Fabio,1,,720=,Elana,2
532=,Fabrizio,1,,720=,Eleanore,2
532=,Fadi,1,,720=,Elena,2
532=,Fahaddullah,1,,720=,Elinor,2
532=,Faheem,1,,720=,Elissa,2
532=,Fahid,1,,720=,Eloise,2
532=,Faizaan,1,,720=,Emma-Jayne,2
532=,Faizan,1,,720=,Esme,2
532=,Fareed,1,,720=,Estelle,2
532=,Farlane,1,,720=,Faiqa,2
532=,Fawad,1,,720=,Fallon,2
532=,Faycal,1,,720=,Farhana,2
532=,Fearghas,1,,720=,Fariha,2
532=,Feras,1,,720=,Farrah,2
532=,Finbar,1,,720=,Flora,2
532=,Fingal,1,,720=,Freyja,2
532=,Finley,1,,720=,Georgie,2
532=,Finn,1,,720=,Gisele,2
532=,Fionn,1,,720=,Greer,2
532=,Firas,1,,720=,Gurpreet,2
532=,Ford,1,,720=,Hamera,2
532=,Frankie,1,,720=,Haylie,2
532=,Fransis,1,,720=,Henrietta,2
532=,Frantisek,1,,720=,Hiba,2
532=,Frederich,1,,720=,Hira,2
532=,Fungai,1,,720=,Honor,2
532=,Ga,1,,720=,Huma,2
532=,Gabhin,1,,720=,Humera,2
532=,Gaetan,1,,720=,Ilona,2
532=,Gage,1,,720=,Inga,2
532=,Gardner,1,,720=,Isabelle,2
532=,Garet,1,,720=,Ivy,2
532=,Garett,1,,720=,Jayme,2
532=,Garrett,1,,720=,Jerri,2
532=,Garrick,1,,720=,Jina,2
532=,Gassan,1,,720=,Joelle,2
532=,Gebran,1,,720=,Johan,2
532=,Ged,1,,720=,Julianna,2
532=,Gennaro,1,,720=,Julianne,2
532=,Georges,1,,720=,Julieanne,2
532=,Gerardo,1,,720=,Kai,2
532=,Gere,1,,720=,Kaileigh,2
532=,Gerry,1,,720=,Kaleigh,2
532=,Ghulam,1,,720=,Karan,2
532=,Giam,1,,720=,Karine,2
532=,Giuseppe,1,,720=,Karli,2
532=,Glyn,1,,720=,Karlyn,2
532=,Glyndwr,1,,720=,Kassie,2
532=,Glynn,1,,720=,Katia,2
532=,Govinda,1,,720=,Kaylee,2
532=,Grahamne,1,,720=,Kayliegh,2
532=,Gray,1,,720=,Keli,2
532=,Grayson,1,,720=,Kellyann,2
532=,Gryffydd,1,,720=,Kendall,2
532=,Guillaume,1,,720=,Kendra,2
532=,Guillermo,1,,720=,Keren,2
532=,Guiseppe,1,,720=,Keri-Ann,2
532=,Gurcharan,1,,720=,Kerrianne,2
532=,Gurdas,1,,720=,Kerrie-Marie,2
532=,Gurhazara,1,,720=,Kerry-Louise,2
532=,Gurmeet,1,,720=,Kerryanne,2
532=,Gurpagh,1,,720=,Kerstin,2
532=,Gurvinder,1,,720=,Kiri,2
532=,Gylan,1,,720=,Krista,2
532=,Hai,1,,720=,Kristeen,2
532=,Haider,1,,720=,Krystina,2
532=,Hamdi,1,,720=,Krystyn,2
532=,Hans,1,,720=,Kyleigh,2
532=,Harpreet,1,,720=,Kyley,2
532=,Harri,1,,720=,Kym,2
532=,Hasib,1,,720=,Laila,2
532=,Hayder,1,,720=,Laura-Ann,2
532=,Haydn,1,,720=,Laura-Jayne,2
532=,Hayes,1,,720=,Laureen,2
532=,Hazim,1,,720=,Lea-Anne,2
532=,Hendrik,1,,720=,Leighanna,2
532=,Hendry,1,,720=,Leonna,2
532=,Hisham,1,,720=,Leonnie,2
532=,Hjalmar,1,,720=,Leslie,2
532=,Hosema,1,,720=,Lianna,2
532=,Hou,1,,720=,Lillian,2
532=,Howat,1,,720=,Linzy,2
532=,Humza,1,,720=,Lissa,2
532=,Hunter,1,,720=,Lora,2
532=,Huntly,1,,720=,Loraine,2
532=,Husain,1,,720=,Lubna,2
532=,Hussain,1,,720=,Lyndsay-Anne,2
532=,Hussian,1,,720=,Madison,2
532=,Hussin,1,,720=,Maisie,2
532=,Hytham,1,,720=,Mandie,2
532=,Hytum,1,,720=,Marcelle,2
532=,Idnan,1,,720=,Margaret-Anne,2
532=,Idrees,1,,720=,Margo,2
532=,Ihsanulla,1,,720=,Marian,2
532=,Imad,1,,720=,Marie-Claire,2
532=,Imraan,1,,720=,Marie-Therese,2
532=,Imtiaz,1,,720=,Marjorie,2
532=,Imtiaze,1,,720=,Marleen,2
532=,Inderjeet,1,,720=,Marlene,2
532=,Irfan,1,,720=,Marley,2
532=,Irvine,1,,720=,Marsha,2
532=,Isaac,1,,720=,Maura,2
532=,Iskandar,1,,720=,Maymoona,2
532=,Itazaz,1,,720=,Meera,2
532=,Ivor,1,,720=,Megann,2
532=,Jac,1,,720=,Mehreen,2
532=,Jaclyn,1,,720=,Mei,2
532=,Jae,1,,720=,Melaine,2
532=,Jaeron,1,,720=,Melisa,2
532=,Jagtar,1,,720=,Meryl,2
532=,Jahan,1,,720=,Misba,2
532=,Jahan-Zaib,1,,720=,Monique,2
532=,Jai,1,,720=,Morna,2
532=,Jaimes,1,,720=,Mubeen,2
532=,Jalal,1,,720=,Nakita,2
532=,Jamal,1,,720=,Nancy,2
532=,Jamee,1,,720=,Neha,2
532=,Jamesdaniel,1,,720=,Nida,2
532=,Jamie-Lee,1,,720=,Nikaela,2
532=,Jamie-Ross,1,,720=,Niketa,2
532=,Janet,1,,720=,Nikkita,2
532=,Jannik,1,,720=,Norma,2
532=,Jared,1,,720=,Nosheen,2
532=,Jarron,1,,720=,Ouzma,2
532=,Jarryd,1,,720=,Patrice,2
532=,Jasbir,1,,720=,Priscilla,2
532=,Jasdeep,1,,720=,Pui,2
532=,Jasmal,1,,720=,Puja,2
532=,Jaspal,1,,720=,Rabab,2
532=,Jasper,1,,720=,Racheal,2
532=,Jasvinder,1,,720=,Rachelle,2
532=,Jaswinder,1,,720=,Rae,2
532=,Javaid,1,,720=,Raina,2
532=,Jaydon,1,,720=,Rebeka,2
532=,Jeevan,1,,720=,Rhea,2
532=,Jennifer,1,,720=,Rhianna,2
532=,Jensen,1,,720=,Rhianne,2
532=,Jerrard,1,,720=,Rhonda,2
532=,Jesper,1,,720=,Robin,2
532=,Jevan,1,,720=,Roma,2
532=,Jhed,1,,720=,Romany,2
532=,Jiang,1,,720=,Rosa,2
532=,Jimmi,1,,720=,Roslin,2
532=,Jiten,1,,720=,Rowenna,2
532=,Jo,1,,720=,Rozlyn,2
532=,Jodie,1,,720=,Ruby,2
532=,Jody,1,,720=,Sacha,2
532=,John-Mark,1,,720=,Saimah,2
532=,John-Paul,1,,720=,Samaira,2
532=,John-Scott,1,,720=,Sandi,2
532=,Johnnie,1,,720=,Sanna,2
532=,Jonothan,1,,720=,Sara-Louise,2
532=,Jonothon,1,,720=,Sarah-Marie,2
532=,Jordon,1,,720=,Saskia,2
532=,Josef,1,,720=,Satnam,2
532=,Joshu,1,,720=,Sau,2
532=,Juam-Miguel,1,,720=,Savannah,2
532=,Juan,1,,720=,Seema,2
532=,Jughar,1,,720=,Seonag,2
532=,Juhayl,1,,720=,Shaista,2
532=,Junya,1,,720=,Sheelagh,2
532=,Jurmeer,1,,720=,Sheona,2
532=,Kabir,1,,720=,Sherrill,2
532=,Kailash,1,,720=,Sherryl,2
532=,Kal,1,,720=,Sindy,2
532=,Kalen,1,,720=,Siobhon,2
532=,Kalifa,1,,720=,Skylar,2
532=,Kalin,1,,720=,Stacey-Marie,2
532=,Kamar,1,,720=,Stefania,2
532=,Kamen,1,,720=,Stella,2
532=,Kameren,1,,720=,Stephanie-Ann,2
532=,Kamran,1,,720=,Stroma,2
532=,Kanene,1,,720=,Sumaira,2
532=,Karan,1,,720=,Susie,2
532=,Kareem,1,,720=,Sylvie,2
532=,Karen,1,,720=,Tanith,2
532=,Karim,1,,720=,Taryn,2
532=,Karin,1,,720=,Tasha,2
532=,Kashiv,1,,720=,Terry,2
532=,Kassam,1,,720=,Thea,2
532=,Kavin,1,,720=,Therese,2
532=,Keane,1,,720=,Trudie,2
532=,Ken,1,,720=,Vahri,2
532=,Ker,1,,720=,Veronique,2
532=,Kern,1,,720=,Vivien,2
532=,Kess,1,,720=,Wai,2
532=,Kester,1,,720=,Whitney,2
532=,Keung,1,,720=,Zaria,2
532=,Kevyn,1,,720=,Zarqa,2
532=,Khai,1,,970=,Aamna,1
532=,Khayam,1,,970=,Aayesha,1
532=,Khliluddin,1,,970=,Abi,1
532=,Khondoker,1,,970=,Adbah,1
532=,Khouram,1,,970=,Adel,1
532=,Kiall,1,,970=,Adela,1
532=,Kian,1,,970=,Adele-Louise,1
532=,Kier,1,,970=,Adelheid,1
532=,Kieren,1,,970=,Adella,1
532=,Kierran,1,,970=,Adiela,1
532=,Kin,1,,970=,Adrena,1
532=,Kin-Man,1,,970=,Adriane,1
532=,Kiran,1,,970=,Afeya,1
532=,Konnor,1,,970=,Afreen,1
532=,Krikor,1,,970=,Afshah,1
532=,Krishan,1,,970=,Ahshia,1
532=,Kriss,1,,970=,Aicha,1
532=,Kristan,1,,970=,Ailidh,1
532=,Kristoph,1,,970=,Ailis,1
532=,Kurt,1,,970=,Ailleachd,1
532=,Kuya,1,,970=,Aine,1
532=,Kwesi,1,,970=,Ainsleah,1
532=,Kydd,1,,970=,Airam,1
532=,Kyran,1,,970=,Airlie,1
532=,Kyron,1,,970=,Aislinn,1
532=,Lach,1,,970=,Aisyah,1
532=,Lam,1,,970=,Aiya,1
532=,Larry,1,,970=,Aiysha,1
532=,Laurance,1,,970=,Aksah,1
532=,Lawson,1,,970=,Alaine,1
532=,Lea,1,,970=,Alayna,1
532=,Leam,1,,970=,Alba,1
532=,Lean,1,,970=,Alecia-Ann,1
532=,Leander,1,,970=,Aleena,1
532=,Lee-Jay,1,,970=,Alena,1
532=,Leeam,1,,970=,Alesha,1
532=,Leigham,1,,970=,Alessandra,1
532=,Leith,1,,970=,Alethea,1
532=,Lennox,1,,970=,Alexandrea,1
532=,Leonardus,1,,970=,Alexandrina,1
532=,Les,1,,970=,Alexia,1
532=,Lester,1,,970=,Alexs,1
532=,Levi,1,,970=,Alexzandra,1
532=,Lex,1,,970=,Alia,1
532=,Lhea,1,,970=,Alice-Anne,1
532=,Lian,1,,970=,Alicea,1
532=,Lincoln,1,,970=,Alicen,1
532=,Linden,1,,970=,Alicks,1
532=,Lovell,1,,970=,Alieshia,1
532=,Luc,1,,970=,Alina,1
532=,Luigi,1,,970=,Aline,1
532=,Lung,1,,970=,Alison-Jayne,1
532=,Lyakat,1,,970=,Aliya,1
532=,Lyam,1,,970=,Aliyah,1
532=,Lyndon,1,,970=,Allanna,1
532=,Lyod,1,,970=,Allisa,1
532=,Maged,1,,970=,Alma,1
532=,Mahamad,1,,970=,Alnna,1
532=,Mahboob,1,,970=,Alodie,1
532=,Mahmead,1,,970=,Alsalha,1
532=,Mahmood,1,,970=,Alwyn,1
532=,Mahrouf,1,,970=,Alzahra,1
532=,Maitiu,1,,970=,Amanda-Jayne,1
532=,Makdus,1,,970=,Amandip,1
532=,Malek,1,,970=,Amanya,1
532=,Malik,1,,970=,Amatullah,1
532=,Manish,1,,970=,Ambreen,1
532=,Manjeev,1,,970=,Ambrin,1
532=,Manus,1,,970=,Amena,1
532=,Marcial,1,,970=,Ameshia,1
532=,Marcin,1,,970=,Amirun,1
532=,Marino,1,,970=,Amma,1
532=,Marius,1,,970=,Amra,1
532=,Mark-Alexander,1,,970=,Amrah,1
532=,Markus,1,,970=,Amrinder,1
532=,Marley,1,,970=,Amrita,1
532=,Marsel,1,,970=,Amy-Joanna,1
532=,Martijn,1,,970=,Amy-Josephine,1
532=,Marton,1,,970=,Amy-Leigh,1
532=,Marvin,1,,970=,Amy-Louise,1
532=,Masimo,1,,970=,Amye,1
532=,Massab,1,,970=,Anais,1
532=,Mateen,1,,970=,Anastassia,1
532=,Matias,1,,970=,Andeep,1
532=,Matt,1,,970=,Andleeb,1
532=,Matteo,1,,970=,Aneeka,1
532=,Matthias,1,,970=,Anees,1
532=,Maytham,1,,970=,Angel,1
532=,Meftah,1,,970=,Angie,1
532=,Mehboob,1,,970=,Anik,1
532=,Mehmet,1,,970=,Anindita,1
532=,Melvin,1,,970=,Aniqa,1
532=,Mervyn,1,,970=,Anisa,1
532=,Michael-Lee,1,,970=,Anisah,1
532=,Michel,1,,970=,Anisha,1
532=,Michelle,1,,970=,Anja,1
532=,Miftha,1,,970=,Anjula,1
532=,Mike,1,,970=,Anjuli,1
532=,Mikell,1,,970=,Ann-Michelle,1
532=,Miles,1,,970=,Anna-Louise,1
532=,Moapha,1,,970=,Annabelle,1
532=,Moawiah,1,,970=,Anndrea,1
532=,Mobeen,1,,970=,Anne-Claire,1
532=,Mohammer,1,,970=,Anne-Louise,1
532=,Mohammood,1,,970=,Anneke,1
532=,Mohanned,1,,970=,Anneliesje,1
532=,Mojahed,1,,970=,Annetta,1
532=,Molebedi,1,,970=,Annissa,1
532=,Moray,1,,970=,Annudeep,1
532=,Mordechai,1,,970=,Anouska,1
532=,Mosa,1,,970=,Anthea,1
532=,Mosheh,1,,970=,Antonette,1
532=,Mostafa,1,,970=,Antonina,1
532=,Motasim,1,,970=,Anuja,1
532=,Moustafa,1,,970=,Anum,1
532=,Muaadth,1,,970=,Anupe,1
532=,Muheilan,1,,970=,Aoife,1
532=,Munider,1,,970=,Apple,1
532=,Munir,1,,970=,Apryl,1
532=,Muqaddus,1,,970=,Aqhsa,1
532=,Murtada,1,,970=,Aqsa,1
532=,Murtaza,1,,970=,Arezo,1
532=,Musaib,1,,970=,Arfana,1
532=,Musfik-Us-Saleh,1,,970=,Ari,1
532=,Nadir,1,,970=,Aria,1
532=,Nahman,1,,970=,Ariana,1
532=,Narayan,1,,970=,Ariane,1
532=,Nashvin,1,,970=,Arianna,1
532=,Nathanielle,1,,970=,Arlaine,1
532=,Naveed,1,,970=,Arleen,1
532=,Nawfal,1,,970=,Armin,1
532=,Neall,1,,970=,Arooj,1
532=,Nektarios,1,,970=,Arran,1
532=,Nelson,1,,970=,Arrona,1
532=,Niaz,1,,970=,Arryn,1
532=,Nicholaus,1,,970=,Arthy,1
532=,Nickie,1,,970=,Arwen,1
532=,Nicky-Ray,1,,970=,Arwinder,1
532=,Nico,1,,970=,Arwyn,1
532=,Nicos,1,,970=,Ashfa,1
532=,Niels,1,,970=,Ashia,1
532=,Nikie,1,,970=,Ashlene,1
532=,Nikolaos,1,,970=,Ashligh,1
532=,Nile,1,,970=,Ashling,1
532=,Niven,1,,970=,Asim,1
532=,Noah,1,,970=,Aslaich,1
532=,Noel,1,,970=,Asna,1
532=,Nordean,1,,970=,Astrella,1
532=,Obiomagbulem,1,,970=,Aszera,1
532=,Ojur,1,,970=,Athanasia,1
532=,Olav,1,,970=,Athena,1
532=,Omar-Salim,1,,970=,Atibun,1
532=,Oron,1,,970=,Atiya,1
532=,Orson,1,,970=,Attia,1
532=,Osama,1,,970=,Attyya,1
532=,Othman,1,,970=,Audra,1
532=,Paramjot,1,,970=,Aurelia,1
532=,Pascal,1,,970=,Aya,1
532=,Pasha,1,,970=,Ayah,1
532=,Pasqual,1,,970=,Ayeesha,1
532=,Pasquale,1,,970=,Aylie,1
532=,Patrik,1,,970=,Aylson,1
532=,Patrizio,1,,970=,Aynslie,1
532=,Pedro,1,,970=,Ayslinn,1
532=,Pellegrind,1,,970=,Azadeh,1
532=,Petros,1,,970=,Azezat,1
532=,Philippe,1,,970=,Azhar,1
532=,Philothy,1,,970=,Azra,1
532=,Pierce,1,,970=,Azyta,1
532=,Pierre,1,,970=,Baillie,1
532=,Pieyam,1,,970=,Baldeep,1
532=,Poh,1,,970=,Baljit,1
532=,Prithepal,1,,970=,Balwinder,1
532=,Pritpal,1,,970=,Baraa,1
532=,Qaisar,1,,970=,Barbra-Ann,1
532=,Qudus,1,,970=,Batika,1
532=,Quentin,1,,970=,Beenish,1
532=,Rae,1,,970=,Beverlie,1
532=,Raecher,1,,970=,Bimbola,1
532=,Raffiq,1,,970=,Bindi,1
532=,Rafiq,1,,970=,Bing-Yea,1
532=,Rahat,1,,970=,Blaise,1
532=,Rahim,1,,970=,Bleu,1
532=,Rahul,1,,970=,Blue,1
532=,Rai,1,,970=,Bo,1
532=,Raimy,1,,970=,Bobi,1
532=,Rajan,1,,970=,Bolinda,1
532=,Rajbir,1,,970=,Bosede,1
532=,Rajeev,1,,970=,Bree,1
532=,Rakha,1,,970=,Breige,1
532=,Ramanathan,1,,970=,Brid,1
532=,Rami,1,,970=,Brighid,1
532=,Rammze,1,,970=,Brogan,1
532=,Ramon,1,,970=,Bushrah,1
532=,Ramzi,1,,970=,Byera,1
532=,Rana,1,,970=,Caireen,1
532=,Randip,1,,970=,Cairistiona,1
532=,Randy,1,,970=,Cait,1
532=,Ranvir,1,,970=,Caithlin,1
532=,Raphael,1,,970=,Calaegh,1
532=,Ravi,1,,970=,Caledonia,1
532=,Ravinder,1,,970=,Caleigh,1
532=,Rayed,1,,970=,Calida,1
532=,Razwan,1,,970=,Calli,1
532=,Rd,1,,970=,Camila,1
532=,Redmond,1,,970=,Camillia,1
532=,Rees,1,,970=,Candace,1
532=,Rehaan,1,,970=,Candi,1
532=,Rehan,1,,970=,Candida,1
532=,Rehman,1,,970=,Candy,1
532=,Remo,1,,970=,Caoimhe,1
532=,Rene,1,,970=,Caragh-Rose,1
532=,Reo,1,,970=,Caralann,1
532=,Resham,1,,970=,Caralyn,1
532=,Rhodri,1,,970=,Careen,1
532=,Rhuari,1,,970=,Caren,1
532=,Rhuaridh,1,,970=,Carey,1
532=,Rhuary,1,,970=,Cari,1
532=,Rhuraidh,1,,970=,Carima,1
532=,Rhyan,1,,970=,Carissa,1
532=,Rhydian,1,,970=,Carletta,1
532=,Ricci,1,,970=,Carli,1
532=,Rickie,1,,970=,Carly-Frances,1
532=,Rikky,1,,970=,Carlynn,1
532=,Rio,1,,970=,Carmella,1
532=,Rizwaan,1,,970=,Carolashley,1
532=,Rob,1,,970=,Carole-Louise,1
532=,Robb,1,,970=,Caroleanne,1
532=,Robbin,1,,970=,Carolynne,1
532=,Robet,1,,970=,Carra,1
532=,Rodden,1,,970=,Carraine,1
532=,Rodger,1,,970=,Carren,1
532=,Romain,1,,970=,Carri,1
532=,Romilly,1,,970=,Carrieann,1
532=,Rorie,1,,970=,Carris,1
532=,Rosario,1,,970=,Carrol,1
532=,Rose,1,,970=,Cary,1
532=,Roshan,1,,970=,Caryl,1
532=,Rowan,1,,970=,Cass,1
532=,Ruairaidh,1,,970=,Cassi,1
532=,Ruarie,1,,970=,Cassianne,1
532=,Ruarri,1,,970=,Cassie-Louise,1
532=,Ruary,1,,970=,Cassy,1
532=,Rubaiyat,1,,970=,Catherine-Ann,1
532=,Ruben,1,,970=,Cathleen,1
532=,Ruraidh,1,,970=,Cathrine,1
532=,Russel,1,,970=,Cattriona,1
532=,Ruth,1,,970=,Cayleigh,1
532=,Rvaraidh,1,,970=,Cecelia,1
532=,Ryane,1,,970=,Cecilia,1
532=,Ryann,1,,970=,Ceira,1
532=,Ryrie,1,,970=,Celidh,1
532=,Sadat,1,,970=,Celine,1
532=,Sadegh,1,,970=,Celly,1
532=,Saeed,1,,970=,Cerrie,1
532=,Sahadut,1,,970=,Cerys,1
532=,Sahedul,1,,970=,Ceylan,1
532=,Sahmyr,1,,970=,Chaanah,1
532=,Saleh,1,,970=,Chand,1
532=,Salman,1,,970=,Chantel,1
532=,Salvatore,1,,970=,Chantele,1
532=,Samantha,1,,970=,Chantell,1
532=,Sameed,1,,970=,Chanttelle,1
532=,Sandro,1,,970=,Charene,1
532=,Santino,1,,970=,Charleene,1
532=,Saqab,1,,970=,Charleine,1
532=,Sarrosh,1,,970=,Charlene-Marie,1
532=,Schaun,1,,970=,Charles,1
532=,Seann,1,,970=,Charli,1
532=,Sebastien,1,,970=,Charlieen,1
532=,Selcuk,1,,970=,Charlotte-Anne,1
532=,Seoridh,1,,970=,Charlotte-Grace,1
532=,Seumas,1,,970=,Charlotte-Rose,1
532=,Seve,1,,970=,Charmaine-Anne,1
532=,Seyed,1,,970=,Charnjeet,1
532=,Shaan,1,,970=,Charrie,1
532=,Shabir,1,,970=,Charyl,1
532=,Shahbaz,1,,970=,Charylea,1
532=,Shahid,1,,970=,Chau,1
532=,Shahnoor,1,,970=,Chavaune,1
532=,Shahriar,1,,970=,Chekelle,1
532=,Shakeel,1,,970=,Chelley,1
532=,Shashaed,1,,970=,Chelsae,1
532=,Shaun-William,1,,970=,Chelsia,1
532=,Shaw,1,,970=,Cherice,1
532=,Shayne,1,,970=,Cherish,1
532=,Sheban,1,,970=,Cherisse,1
532=,Shehbaz,1,,970=,Chermaine,1
532=,Sheikh,1,,970=,Cherry,1
532=,Sheldon,1,,970=,Cherylee,1
532=,Sher,1,,970=,Cheuk,1
532=,Sherwin,1,,970=,Cheyanne,1
532=,Shezad,1,,970=,Chiara,1
532=,Shiv,1,,970=,Chioma,1
532=,Shmeel,1,,970=,Chisato,1
532=,Shohn,1,,970=,Chivaune,1
532=,Shravin,1,,970=,Choe,1
532=,Shuaib,1,,970=,Chole,1
532=,Silvanus,1,,970=,Chrislynne,1
532=,Simranjit,1,,970=,Christabel,1
532=,Sinclair,1,,970=,Christiane,1
532=,Sion,1,,970=,Christine-Anne,1
532=,Siraj,1,,970=,Christopher,1
532=,Skyler,1,,970=,Chyvonne,1
532=,Slman,1,,970=,Ciaran,1
532=,Sohaib,1,,970=,Ciorstaidh,1
532=,Solbjrn,1,,970=,Clair-Louise,1
532=,Soltan,1,,970=,Clayre,1
532=,Soroosh,1,,970=,Clea,1
532=,Spinello,1,,970=,Clementine,1
532=,Steaphan,1,,970=,Clidna,1
532=,Stein,1,,970=,Coire,1
532=,Stephen-Andrew,1,,970=,Colaine,1
532=,Stephen-James,1,,970=,Colleene,1
532=,Strachan,1,,970=,Collette-Ann,1
532=,Stuibhart,1,,970=,Cora,1
532=,Suckvinder,1,,970=,Coranne,1
532=,Suhail,1,,970=,Coreena,1
532=,Suhayb,1,,970=,Corin,1
532=,Sui,1,,970=,Corina,1
532=,Sukhraj,1,,970=,Corine,1
532=,Sunny,1,,970=,Correen,1
532=,Suraj,1,,970=,Cory,1
532=,Swen,1,,970=,Courtnay,1
532=,Sydney,1,,970=,Courtney-Jane,1
532=,Symon,1,,970=,Craig,1
532=,Tabish,1,,970=,Cristy,1
532=,Tad,1,,970=,Cyndy,1
532=,Tadgh,1,,970=,Daldeep,1
532=,Taimur,1,,970=,Dana-Marie,1
532=,Takayuki,1,,970=,Danaka,1
532=,Talis,1,,970=,Dania,1
532=,Tam,1,,970=,Danica,1
532=,Tant,1,,970=,Danniella,1
532=,Tareq,1,,970=,Danya,1
532=,Taron,1,,970=,Danyel,1
532=,Tarrant,1,,970=,Danyella,1
532=,Teck,1,,970=,Darel,1
532=,Terance,1,,970=,Darelle,1
532=,Terrance,1,,970=,Daria,1
532=,Tery,1,,970=,Darija,1
