Babies' first forenames: births registered in Scotland in 1993,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
616=,Alick,1,,623=,Ebony,3
616=,Alistaire,1,,623=,Eden,3
616=,Alistar,1,,623=,Elaina,3
616=,Alix,1,,623=,Elisa,3
616=,Allastair,1,,623=,Elyse,3
616=,Alysandyr,1,,623=,Evangeline,3
616=,Alyxs,1,,623=,Farah,3
616=,Amad,1,,623=,Fatma,3
616=,Aman,1,,623=,Fionna,3
616=,Amiel,1,,623=,Ga,3
616=,Amirullah,1,,623=,Georgie,3
616=,Amit,1,,623=,Gianna,3
616=,Ammar,1,,623=,Gwen,3
616=,Amos,1,,623=,Hira,3
616=,Amrah,1,,623=,Iqra,3
616=,Amrik,1,,623=,Jacklyn,3
616=,Anas,1,,623=,Jaime,3
616=,Anderson,1,,623=,Jamie-Leigh,3
616=,Andi,1,,623=,Janette,3
616=,Andie,1,,623=,Jenifer,3
616=,Andreas,1,,623=,Jessie,3
616=,Andres,1,,623=,Johanne,3
616=,Andrew-James,1,,623=,Joni,3
616=,Anees,1,,623=,Jordane,3
616=,Anel,1,,623=,Jorden,3
616=,Anil,1,,623=,Josie,3
616=,Anish,1,,623=,Joyce,3
616=,Annam,1,,623=,Julianne,3
616=,Annus,1,,623=,Julie-Ann,3
616=,Anson,1,,623=,Kaleigh,3
616=,Antanis,1,,623=,Karin,3
616=,Antoine,1,,623=,Karine,3
616=,Antonie,1,,623=,Karly,3
616=,Anuraag,1,,623=,Katrine,3
616=,Anuss,1,,623=,Kelli,3
616=,Aodan,1,,623=,Kelly-Ann,3
616=,Aonghas,1,,623=,Kerri-Anne,3
616=,Aqeel,1,,623=,Kerry-Anne,3
616=,Arfan,1,,623=,Kerry-Louise,3
616=,Arhum,1,,623=,Kerryann,3
616=,Arjen,1,,623=,Kloe,3
616=,Armaan,1,,623=,Laura-Ann,3
616=,Arman,1,,623=,Laura-Anne,3
616=,Armin,1,,623=,Leanna,3
616=,Arnold,1,,623=,Leesa,3
616=,Arrandeep,1,,623=,Leia,3
616=,Arren,1,,623=,Leighann,3
616=,Arri,1,,623=,Leisha,3
616=,Arslan,1,,623=,Lesley-Anne,3
616=,Art,1,,623=,Lia,3
616=,Arun,1,,623=,Luci,3
616=,Asam,1,,623=,Lucia,3
616=,Aseel,1,,623=,Luisa,3
616=,Ashleigh,1,,623=,Madeline,3
616=,Ashton,1,,623=,Maisie,3
616=,Asid,1,,623=,Mari,3
616=,Asim,1,,623=,Marley,3
616=,Assman,1,,623=,Martina,3
616=,Ataa,1,,623=,Maryanne,3
616=,Ataf,1,,623=,Meghann,3
616=,Atif,1,,623=,Melisa,3
616=,Atiqie,1,,623=,Michele,3
616=,Atta-Ur-Razzaq,1,,623=,Miranda,3
616=,Avess,1,,623=,Misha,3
616=,Awab,1,,623=,Nancy,3
616=,Awaiss,1,,623=,Necole,3
616=,Awaiz,1,,623=,Nikole,3
616=,Axel,1,,623=,Patrice,3
616=,Aybur,1,,623=,Polly,3
616=,Aynslie,1,,623=,Rae,3
616=,Ayoin,1,,623=,Raegan,3
616=,Azam,1,,623=,Rebbecca,3
616=,Azeem,1,,623=,Regan,3
616=,Aziz,1,,623=,Rhoda,3
616=,Azzam,1,,623=,Ria,3
616=,Baber,1,,623=,Rowena,3
616=,Balraj,1,,623=,Sadia,3
616=,Barnaby,1,,623=,Saira,3
616=,Barney,1,,623=,Salma,3
616=,Bart,1,,623=,Samara,3
616=,Basher,1,,623=,Sammy,3
616=,Bavo,1,,623=,Sanaa,3
616=,Bechir,1,,623=,Seonaid,3
616=,Beinn,1,,623=,Shareen,3
616=,Bejan,1,,623=,Sharleen,3
616=,Bejay,1,,623=,Shawn,3
616=,Ben-Ami,1,,623=,Shelly,3
616=,Benn,1,,623=,Stefani,3
616=,Bhaavin,1,,623=,Steffanie,3
616=,Bhupinder,1,,623=,Stephenie,3
616=,Bilaal,1,,623=,Stevi,3
616=,Blayney,1,,623=,Susanna,3
616=,Blue,1,,623=,Suzannah,3
616=,Bob,1,,623=,Tabatha,3
616=,Bora,1,,623=,Tina,3
616=,Boyd,1,,623=,Toni-Marie,3
616=,Braden,1,,623=,Vaila,3
616=,Brem,1,,623=,Valerie,3
616=,Brenden,1,,623=,Vhari,3
616=,Brendon,1,,623=,Vivian,3
616=,Bret,1,,623=,Wallis,3
616=,Brogan,1,,623=,Wing,3
616=,Brynn,1,,623=,Zainab,3
616=,Bryon,1,,773=,Abbigail,2
616=,Buster,1,,773=,Adilah,2
616=,Cailaen,1,,773=,Aicha,2
616=,Cailan,1,,773=,Ailis,2
616=,Caile,1,,773=,Aislinn,2
616=,Caillin,1,,773=,Alaa,2
616=,Cain,1,,773=,Aleena,2
616=,Caine,1,,773=,Alethea,2
616=,Cairan,1,,773=,Aleysha,2
616=,Cairen,1,,773=,Allegra,2
616=,Caithan,1,,773=,Alys,2
616=,Calder,1,,773=,Ambar,2
616=,Caleb,1,,773=,Ambika,2
616=,Callumn,1,,773=,Ameera,2
616=,Caluin,1,,773=,Ammarah,2
616=,Calumn,1,,773=,Ammie,2
616=,Caolan,1,,773=,Aneesa,2
616=,Cardo,1,,773=,Angelina,2
616=,Carey,1,,773=,Ann-Marie,2
616=,Carl,1,,773=,Annette,2
616=,Carlos,1,,773=,Annmarie,2
616=,Carwyn,1,,773=,Arabella,2
616=,Casey,1,,773=,Argyle,2
616=,Cassidy,1,,773=,Argyll,2
616=,Cathal,1,,773=,Ariane,2
616=,Cavin,1,,773=,Arianna,2
616=,Ceiran,1,,773=,Arianne,2
616=,Cem,1,,773=,Astrid,2
616=,Cesar,1,,773=,Autumn,2
616=,Chae,1,,773=,Ayla,2
616=,Charley,1,,773=,Aylish,2
616=,Charnjit,1,,773=,Aysha,2
616=,Chat,1,,773=,Beverley,2
616=,Chavez,1,,773=,Blair,2
616=,Chay,1,,773=,Breige,2
616=,Chee,1,,773=,Brenda,2
616=,Cheng,1,,773=,Brenna,2
616=,Chetan,1,,773=,Brianna,2
616=,Ching-Hsuan,1,,773=,Bronagh,2
616=,Chirag,1,,773=,Caley,2
616=,Chiu,1,,773=,Cali,2
616=,Chrisopher,1,,773=,Candy,2
616=,Ciar,1,,773=,Caragh,2
616=,Ciarain,1,,773=,Cari,2
616=,Cieran,1,,773=,Carlene,2
616=,Cierhan,1,,773=,Carol-Anne,2
616=,Clarence,1,,773=,Caron,2
616=,Claudio,1,,773=,Cassidy,2
616=,Clayton,1,,773=,Cassy,2
616=,Clounos,1,,773=,Cathryn,2
616=,Cohn,1,,773=,Ceara,2
616=,Cohnr,1,,773=,Ceit,2
616=,Col,1,,773=,Ceitidh,2
616=,Colan,1,,773=,Celeste,2
616=,Conah,1,,773=,Celine,2
616=,Coner,1,,773=,Cerys,2
616=,Conlan,1,,773=,Chanel,2
616=,Connon,1,,773=,Channon,2
616=,Connor-Jon,1,,773=,Charli,2
616=,Conrad,1,,773=,Chelcie,2
616=,Conran,1,,773=,Chelsea-Ann,2
616=,Corcy,1,,773=,Cherilynn,2
616=,Cori,1,,773=,Cherisse,2
616=,Corin,1,,773=,Chrissie,2
616=,Corri,1,,773=,Cindy,2
616=,Corrin,1,,773=,Ciorstaidh,2
616=,Covid,1,,773=,Claudine,2
616=,Crawford,1,,773=,Codie,2
616=,Crayg,1,,773=,Corinna,2
616=,Credie,1,,773=,Corri,2
616=,Crinan,1,,773=,Courtenay,2
616=,Cristopher,1,,773=,Cynthia,2
616=,Cuebong,1,,773=,Dale,2
616=,Cyrus,1,,773=,Dani,2
616=,Czeslaw,1,,773=,Dannii,2
616=,Daanyaal,1,,773=,Dannika,2
616=,Dael,1,,773=,Dara,2
616=,Dafydd,1,,773=,Darlene,2
616=,Daibhidh,1,,773=,Daryll,2
616=,Dalbir,1,,773=,David,2
616=,Dalton,1,,773=,Dayna,2
616=,Damein,1,,773=,Derri,2
616=,Danial,1,,773=,Dina,2
616=,Daniella,1,,773=,Edith,2
616=,Danil,1,,773=,Eillish,2
616=,Danilo,1,,773=,Elish,2
616=,Daniyal,1,,773=,Elissa,2
616=,Dannie,1,,773=,Ellise,2
616=,Darey,1,,773=,Ellyn,2
616=,Darius,1,,773=,Emer,2
616=,Darrian,1,,773=,Erinn,2
616=,Darril,1,,773=,Esme,2
616=,David-Liam,1,,773=,Evonne,2
616=,Davide,1,,773=,Ewa,2
616=,Davis,1,,773=,Falon,2
616=,Davy,1,,773=,Farhana,2
616=,Dawda,1,,773=,Fenella,2
616=,Dawoud,1,,773=,Ferne,2
616=,Dayne,1,,773=,Fozia,2
616=,Deaclan,1,,773=,Gar,2
616=,Decklyn,1,,773=,Hana,2
616=,Declan-James,1,,773=,Harpreet,2
616=,Decland,1,,773=,Haylie,2
616=,Declyn,1,,773=,Heidi,2
616=,Deen,1,,773=,Hollye,2
616=,Deklan,1,,773=,Honor,2
616=,Dellan,1,,773=,Inga,2
616=,Denny,1,,773=,Ingrid,2
616=,Denver,1,,773=,Iqrah,2
616=,Derec,1,,773=,Irene,2
616=,Dereck,1,,773=,Jami,2
616=,Deric,1,,773=,Janey,2
616=,Derri,1,,773=,Janice,2
616=,Derrin,1,,773=,Jazmin,2
616=,Dev,1,,773=,Jazmine,2
616=,Devran,1,,773=,Jeanette,2
616=,Devyn,1,,773=,Jeanine,2
616=,Dhara,1,,773=,Jennah,2
616=,Diarmad,1,,773=,Jess,2
616=,Diego,1,,773=,Jo,2
616=,Dieter,1,,773=,Jocelyn,2
616=,Dino,1,,773=,Joelle,2
616=,Dion,1,,773=,Johan,2
616=,Dochas,1,,773=,Johann,2
616=,Domenico,1,,773=,Jordann,2
616=,Domhnall,1,,773=,Jordon,2
616=,Dominick,1,,773=,Julieann,2
616=,Dominik,1,,773=,Kailey,2
616=,Domnik,1,,773=,Kallie,2
616=,Donal,1,,773=,Kareen,2
616=,Donato,1,,773=,Karianne,2
616=,Doneil,1,,773=,Karli,2
616=,Doni,1,,773=,Karra,2
616=,Dorian,1,,773=,Kasey,2
616=,Downes,1,,773=,Katelin,2
616=,Drummond,1,,773=,Katharyn,2
616=,Duane,1,,773=,Kathrine,2
616=,Duanne,1,,773=,Katlin,2
616=,Dudley,1,,773=,Katya,2
616=,Dugald,1,,773=,Kayanna,2
616=,Dughlas,1,,773=,Kayleigh-Ann,2
616=,Duvall,1,,773=,Kaylene,2
616=,Dyllan,1,,773=,Kayli,2
616=,Dylon,1,,773=,Kaylie,2
616=,Eain,1,,773=,Kayreen,2
616=,Eamon,1,,773=,Kayte,2
616=,Easa,1,,773=,Keilidh,2
616=,Eathan,1,,773=,Kelly-Anne,2
616=,Eaun,1,,773=,Kelly-Louise,2
616=,Eben,1,,773=,Kellyann,2
616=,Eden,1,,773=,Kelsea,2
616=,Edmond,1,,773=,Kendal,2
616=,Edmund,1,,773=,Kendall,2
616=,Eelco,1,,773=,Kenzie,2
616=,Eid,1,,773=,Kerrin,2
616=,Eildon,1,,773=,Khally,2
616=,Eli,1,,773=,Kiara,2
616=,Elias,1,,773=,Kieran,2
616=,Elijah,1,,773=,Kimberly-Anne,2
616=,Eliot,1,,773=,Koren,2
616=,Ellice,1,,773=,Kristin,2
616=,Elyas,1,,773=,Kristine,2
616=,Emba,1,,773=,Krystal,2
616=,Emerson,1,,773=,Kyle,2
616=,Emiel,1,,773=,Kymberly,2
616=,Emilio,1,,773=,Laureen,2
616=,Emma,1,,773=,Lauri,2
616=,Emmanuel,1,,773=,Laurianne,2
616=,Eoghann,1,,773=,Laurissa,2
616=,Erik,1,,773=,Lauryn,2
616=,Erin,1,,773=,Lee-Anne,2
616=,Erland,1,,773=,Leeann,2
616=,Ernest,1,,773=,Leni,2
616=,Errol,1,,773=,Leonna,2
616=,Etienne,1,,773=,Liana,2
616=,Ezekiel,1,,773=,Lisa-Louise,2
616=,Faheem,1,,773=,Lisamarie,2
616=,Fahim,1,,773=,Lynette,2
616=,Fane,1,,773=,Lynzi,2
616=,Farakh,1,,773=,Lynzie,2
616=,Farquhar,1,,773=,Mahira,2
616=,Farrukh,1,,773=,Maia,2
616=,Fearghus,1,,773=,Mairi-Claire,2
616=,Fhiannan,1,,773=,Maisy,2
616=,Filip,1,,773=,Marianna,2
616=,Finnbar,1,,773=,Marie-Anne,2
616=,Finnegan,1,,773=,Marina,2
616=,Flinn,1,,773=,Marisha,2
616=,Floyd,1,,773=,Mariyam,2
616=,Franc,1,,773=,Marsha,2
616=,Franco,1,,773=,Mary-Anne,2
616=,Freddie,1,,773=,Matilda,2
616=,Freya,1,,773=,Maura,2
616=,Furhan,1,,773=,Maureen,2
616=,Gabril,1,,773=,Meaghan,2
616=,Gallocher,1,,773=,Meg,2
616=,Galvin,1,,773=,Megen,2
616=,Gamon,1,,773=,Megin,2
616=,Garden,1,,773=,Meighan,2
616=,Gari,1,,773=,Meisha,2
616=,Garri,1,,773=,Mellisa,2
616=,Garrick,1,,773=,Mhairi-Clare,2
616=,Garrie,1,,773=,Mharie,2
616=,Garth,1,,773=,Mica,2
616=,Gautam,1,,773=,Michaella,2
616=,Ged,1,,773=,Michella,2
616=,Gee,1,,773=,Millicent,2
616=,Geoff,1,,773=,Millie,2
616=,Geoffrey,1,,773=,Mirren,2
616=,Gergely,1,,773=,Moira,2
616=,Giacomo,1,,773=,Mona,2
616=,Gianmarco,1,,773=,Morna,2
616=,Gianni,1,,773=,Nadya,2
616=,Gianpaolo,1,,773=,Naia,2
616=,Gideon,1,,773=,Naila,2
616=,Gilbert,1,,773=,Natassia,2
616=,Gilchrist,1,,773=,Neelam,2
616=,Giles,1,,773=,Neesha,2
616=,Gillen,1,,773=,Nicolla,2
616=,Gilmore,1,,773=,Nida,2
616=,Giorgos,1,,773=,Niki,2
616=,Giuliano,1,,773=,Nikitta,2
616=,Giuseppe,1,,773=,Nikola,2
616=,Glyn,1,,773=,Nile,2
616=,Grier,1,,773=,Niomi,2
616=,Guillaume,1,,773=,Nisha,2
616=,Gurdave,1,,773=,Nur,2
616=,Gurdita,1,,773=,Nurul,2
616=,Gurpal,1,,773=,Orla,2
616=,Gurprage,1,,773=,Penelope,2
616=,Gurpreet,1,,773=,Priya,2
616=,Gus,1,,773=,Rabia,2
616=,H,1,,773=,Rachel-Jane,2
616=,Hadarali,1,,773=,Rayne,2
616=,Hadyn,1,,773=,Rea,2
616=,Haider,1,,773=,Reagan,2
616=,Hal,1,,773=,Rebecka,2
616=,Halpawattage,1,,773=,Rebeka,2
616=,Hamaza,1,,773=,Rhia,2
616=,Hamid,1,,773=,Riona,2
616=,Hamid-Reza,1,,773=,Rita,2
616=,Hamilton,1,,773=,Roma,2
616=,Hamzeh,1,,773=,Romana,2
616=,Hannan,1,,773=,Rosheen,2
616=,Harcharan,1,,773=,Rosslyn,2
616=,Harde,1,,773=,Rowanne,2
616=,Hardip,1,,773=,Rowen,2
616=,Hari,1,,773=,Rudi,2
616=,Harinder,1,,773=,Sabah,2
616=,Haris,1,,773=,Sadie,2
616=,Harmail,1,,773=,Sam,2
616=,Haroon,1,,773=,Sammi,2
616=,Hasaan,1,,773=,Sammi-Jo,2
616=,Hasan,1,,773=,Sana,2
616=,Haseeb,1,,773=,Sanah,2
616=,Hashem,1,,773=,Sarah-Jayne,2
616=,Hashim,1,,773=,Sarah-Lee,2
616=,Hasib,1,,773=,Sarahjane,2
616=,Hassen,1,,773=,Selena,2
616=,Haumza,1,,773=,Shakira,2
616=,Hazwan,1,,773=,Shani,2
616=,Henry-Joshua,1,,773=,Shannah,2
616=,Herman,1,,773=,Shanon,2
616=,Heydon,1,,773=,Sharee,2
616=,Hill,1,,773=,Shari,2
616=,Hing,1,,773=,Shaunee,2
616=,Ho,1,,773=,Shauney,2
616=,Hok,1,,773=,Shaunnie,2
616=,Hosam,1,,773=,Shawnee,2
616=,Hou,1,,773=,Shirelle,2
616=,Houdifa,1,,773=,Shirley,2
616=,Hoy-Ho,1,,773=,Shivonne,2
616=,Hsin-Wei,1,,773=,Shonagh,2
616=,Hugo,1,,773=,Simran,2
616=,Hunter,1,,773=,Sine,2
616=,Husain,1,,773=,Siobhon,2
616=,Hussnain,1,,773=,Sofie,2
616=,Huw,1,,773=,Sonya,2
616=,Huzaifa,1,,773=,Syeda,2
616=,Ibrahim,1,,773=,Tahreem,2
616=,Ickey,1,,773=,Talia,2
616=,Ievan,1,,773=,Tamla,2
616=,Ifran,1,,773=,Terry,2
616=,Ilyes,1,,773=,Thea,2
616=,Inam,1,,773=,Tierney,2
616=,Ioannis,1,,773=,Tricia,2
616=,Iona,1,,773=,Trudie,2
616=,Irfaan,1,,773=,Valentina,2
616=,Irvine,1,,773=,Venessa,2
616=,Isfandiar,1,,773=,Viki,2
616=,Ishak,1,,773=,Yasmeen,2
616=,Ivan,1,,773=,Yolanda,2
616=,Izaac,1,,773=,Yusra,2
616=,Izaak,1,,773=,Zahara,2
616=,Jaasdeep,1,,773=,Zeinab,2
616=,Jabed,1,,773=,Zinnia,2
616=,Jace,1,,773=,Zohra,2
616=,Jacqueline,1,,1070=,Aamna,1
616=,Jacques,1,,1070=,Aanya,1
616=,Jad,1,,1070=,Aasia,1
616=,Jadon,1,,1070=,Abaigeal,1
616=,Jae,1,,1070=,Abbie-Lee,1
616=,Jagthar,1,,1070=,Abby-Jayne,1
616=,Jagwinder,1,,1070=,Abbygail,1
616=,Jaik,1,,1070=,Abeera,1
616=,Jaime,1,,1070=,Abena,1
616=,Jamielee,1,,1070=,Abida,1
616=,Jancarte,1,,1070=,Abira,1
616=,Jane,1,,1070=,Aby,1
616=,Jardan,1,,1070=,Ade,1
616=,Jardine,1,,1070=,Adeline,1
616=,Jarod,1,,1070=,Adlyn,1
616=,Jarred,1,,1070=,Adongo,1
616=,Jarrod,1,,1070=,Affeet-Tahira,1
616=,Jasmeet,1,,1070=,Afnan,1
616=,Jassen,1,,1070=,Agnes,1
616=,Javad,1,,1070=,Aida-Jane,1
616=,Jawaad,1,,1070=,Aidynn,1
616=,Jax,1,,1070=,Aiesha,1
616=,Jayden,1,,1070=,Ailaigh,1
616=,Jaye,1,,1070=,Aileigh,1
616=,Jayjames,1,,1070=,Ailey,1
616=,Jayme,1,,1070=,Ailise,1
616=,Jaymes,1,,1070=,Aillison,1
616=,Jaymey,1,,1070=,Aim'ee,1
616=,Jayne,1,,1070=,Aime,1
616=,Jeffrey,1,,1070=,Aimee-Lee,1
616=,Jegan,1,,1070=,Aimee-Louise,1
616=,Jem,1,,1070=,Aimi,1
616=,Jens,1,,1070=,Aimie,1
616=,Jensen,1,,1070=,Aimun,1
616=,Jesper,1,,1070=,Aimy,1
616=,Jesse,1,,1070=,Aine,1
616=,Jethro,1,,1070=,Ainslee,1
616=,Jetindra,1,,1070=,Airlie,1
616=,Jevin,1,,1070=,Aisleen,1
616=,Jharone,1,,1070=,Aisyah,1
616=,Jhuniad,1,,1070=,Aithne,1
616=,Jibran,1,,1070=,Aiya,1
616=,Jimmy,1,,1070=,Ala,1
616=,Jo,1,,1070=,Alahna,1
616=,Joao,1,,1070=,Alannda,1
616=,Jodi,1,,1070=,Alayne,1
616=,Jodie,1,,1070=,Albany,1
616=,Jody,1,,1070=,Aleana,1
616=,Joeseph,1,,1070=,Aleasha,1
616=,Johannes,1,,1070=,Aleeshia,1
616=,John-Andrew,1,,1070=,Aleksandra,1
616=,John-Bruce,1,,1070=,Alessia,1
616=,John-Harris,1,,1070=,Alexia,1
616=,John-Joe,1,,1070=,Alexzandra,1
616=,John-Luke,1,,1070=,Alhanna,1
616=,Johnathan-Charl,1,,1070=,Alhia,1
616=,Johnathen,1,,1070=,Alia,1
616=,Johnie,1,,1070=,Aliasha,1
616=,Johnnie,1,,1070=,Alica,1
616=,Johnross,1,,1070=,Aliesha,1
616=,Johnston,1,,1070=,Alieshia,1
616=,Jon-Alan,1,,1070=,Alish,1
616=,Jonas,1,,1070=,Alishea,1
616=,Joni,1,,1070=,Alishia,1
616=,Jonothan,1,,1070=,Alissa,1
616=,Jordanlee,1,,1070=,Aliya,1
616=,Jordy,1,,1070=,Aliyah,1
616=,Jorge,1,,1070=,Aliza,1
616=,Jori,1,,1070=,Allis,1
616=,Jos,1,,1070=,Ally,1
616=,Josiah,1,,1070=,Allyssa,1
616=,Jousef,1,,1070=,Allyx,1
616=,Jubayar,1,,1070=,Alyia,1
616=,Jura,1,,1070=,Alyse,1
616=,Jussi,1,,1070=,Alyx,1
616=,Kahtan,1,,1070=,Amal,1
616=,Kaide,1,,1070=,Amanah,1
616=,Kain,1,,1070=,Amanda-Jane,1
616=,Kairin,1,,1070=,Amani,1
616=,Kallen,1,,1070=,Amarjeet,1
616=,Kalon,1,,1070=,Amatullah,1
616=,Kameron,1,,1070=,Amber-Louise,1
616=,Kanan,1,,1070=,Ambreen,1
616=,Kareem,1,,1070=,Amee,1
616=,Karim,1,,1070=,Ameena,1
616=,Karndeep,1,,1070=,Amellia,1
616=,Kassam,1,,1070=,Amena,1
616=,Katie,1,,1070=,Amerah,1
616=,Kayne,1,,1070=,Amethyst,1
616=,Keefer,1,,1070=,Amey,1
616=,Keegan,1,,1070=,Aminah,1
616=,Keerin,1,,1070=,Amira,1
616=,Keifner,1,,1070=,Amirah,1
616=,Keilan,1,,1070=,Aml,1
616=,Keiland,1,,1070=,Ammara,1
616=,Keiraan,1,,1070=,Ammy,1
616=,Keirain,1,,1070=,Amnaa,1
616=,Keirin,1,,1070=,Amnah,1
616=,Keirynn,1,,1070=,Amrit,1
616=,Kejjar,1,,1070=,Amrita,1
616=,Keld,1,,1070=,Amy-Anne,1
616=,Kelso,1,,1070=,Amy-Claire,1
616=,Kelt,1,,1070=,Amy-Leigh,1
616=,Kemal,1,,1070=,Amy-Marie,1
616=,Ken,1,,1070=,Amylee,1
616=,Kennor,1,,1070=,Analeise,1
616=,Kenolisa,1,,1070=,Anastazja,1
616=,Kenta,1,,1070=,Andi,1
616=,Kerein,1,,1070=,Andleep,1
616=,Kerim,1,,1070=,Andrina,1
616=,Kern,1,,1070=,Aneeka,1
616=,Kerrick,1,,1070=,Aneela,1
616=,Keven,1,,1070=,Aneeqa,1
616=,Kevyn,1,,1070=,Aneesha,1
616=,Khaleel,1,,1070=,Aneeza,1
616=,Khalil,1,,1070=,Angel,1
616=,Khurkh,1,,1070=,Angela-Jayne,1
616=,Kierein,1,,1070=,Angeline,1
616=,Kiern,1,,1070=,Angelle,1
616=,Kierran,1,,1070=,Angharad,1
616=,Kierron,1,,1070=,Anina,1
616=,Kinan,1,,1070=,Aniqua,1
616=,Kinnell,1,,1070=,Anisa,1
616=,Kinnison,1,,1070=,Anisah,1
616=,Kirsty,1,,1070=,Anja,1
616=,Kjartan,1,,1070=,Anjoo,1
616=,Kojo,1,,1070=,Anmaree,1
616=,Konnor,1,,1070=,Anna-Lena,1
616=,Korey,1,,1070=,Annabella,1
616=,Kori,1,,1070=,Annalisa,1
616=,Korri,1,,1070=,Annalise,1
616=,Kostandinos,1,,1070=,Annam,1
616=,Kourosh,1,,1070=,Anneke,1
616=,Kristjan,1,,1070=,Anneliese,1
616=,Kristofor,1,,1070=,Annemarie,1
616=,Kulraj,1,,1070=,Annessa,1
616=,Kulvinder,1,,1070=,Annielee,1
616=,Kum,1,,1070=,Anntonia,1
616=,Kumron,1,,1070=,Anouska,1
616=,Kweku,1,,1070=,Antoinette,1
616=,Kwok,1,,1070=,Antonette,1
616=,Kwun,1,,1070=,Antonietta,1
616=,Kylle,1,,1070=,Anupria,1
616=,Kynan,1,,1070=,Apiyo,1
616=,Lachlann,1,,1070=,Apryll,1
616=,Laikram,1,,1070=,Arbell,1
616=,Laing,1,,1070=,Ariana,1
616=,Laith,1,,1070=,Ariege,1
616=,Lareab,1,,1070=,Arisa,1
616=,Lars,1,,1070=,Arnietia,1
616=,Larter,1,,1070=,Aron,1
616=,Laura,1,,1070=,Arooj,1
616=,Lawrance,1,,1070=,Arough,1
616=,Layton,1,,1070=,Arran,1
616=,Lea,1,,1070=,Arrian,1
616=,Leigham,1,,1070=,Arumadura,1
616=,Leighton,1,,1070=,Arwa,1
616=,Leith,1,,1070=,Arwen,1
616=,Lennier,1,,1070=,Aryana,1
616=,Leslaw,1,,1070=,Arynn,1
616=,Lewis-Scott,1,,1070=,Asgad,1
616=,Lian,1,,1070=,Ashleah,1
616=,Linton,1,,1070=,Ashleigh-Louise,1
616=,Lisa,1,,1070=,Ashley-Jane,1
616=,Lochlann,1,,1070=,Ashley-Louise,1
616=,Loeis,1,,1070=,Ashley-Maria,1
616=,Logan-Craig,1,,1070=,Ashleyann,1
616=,Logen,1,,1070=,Ashlynne,1
616=,Lok,1,,1070=,Ashyia,1
616=,Loris,1,,1070=,Aspen,1
616=,Lorn,1,,1070=,Astin,1
616=,Louie,1,,1070=,Atefeh,1
616=,Luca,1,,1070=,Athamantia,1
616=,Luckveer,1,,1070=,Atlanta,1
616=,Lynn,1,,1070=,Atyha,1
616=,Macalisdair,1,,1070=,Audra,1
616=,Machiel,1,,1070=,Aurora,1
616=,Macinnes,1,,1070=,Avril,1
616=,Mahmaud,1,,1070=,Ayeisha,1
616=,Mahmoud,1,,1070=,Ayh,1
616=,Mahmud,1,,1070=,Ayhshah,1
616=,Majed,1,,1070=,Ayisha,1
616=,Makbool,1,,1070=,Aylee,1
616=,Malak,1,,1070=,Azhar,1
616=,Malinga,1,,1070=,Ballari,1
616=,Malkit,1,,1070=,Baraa,1
616=,Man,1,,1070=,Barrie,1
616=,Manbir,1,,1070=,Beckie,1
616=,Mandep,1,,1070=,Beckie-Louise,1
616=,Manolis,1,,1070=,Beckiz,1
616=,Mansoor,1,,1070=,Beejay,1
616=,Manus,1,,1070=,Beki,1
616=,Mario,1,,1070=,Bethanne,1
616=,Marius,1,,1070=,Bethannie,1
616=,Mark-Andrew,1,,1070=,Bethia,1
616=,Marshal,1,,1070=,Betsy-Ann,1
616=,Martainn,1,,1070=,Bevan,1
616=,Martin-James,1,,1070=,Bianca-Rose,1
616=,Massimo,1,,1070=,Bilgen,1
616=,Matheau,1,,1070=,Bilkirn,1
616=,Matteo,1,,1070=,Billie-Jean,1
616=,Maurice,1,,1070=,Billie-Jo,1
616=,Maurie,1,,1070=,Billielea,1
616=,Mauro,1,,1070=,Blabheinn,1
616=,Maxim,1,,1070=,Blaine,1
616=,Maximilian,1,,1070=,Blaire,1
616=,Maxton,1,,1070=,Bliss,1
616=,Mcgregor,1,,1070=,Blossom,1
616=,Mclain,1,,1070=,Blythe,1
616=,Mcphail,1,,1070=,Bobie,1
616=,Md,1,,1070=,Bonny,1
616=,Mehboob,1,,1070=,Boshra,1
616=,Melvyn,1,,1070=,Brandy,1
616=,Menzies,1,,1070=,Breda,1
616=,Mert,1,,1070=,Breigen,1
616=,Metehan,1,,1070=,Briany,1
616=,Micheil,1,,1070=,Brid,1
616=,Michele,1,,1070=,Brideen,1
616=,Miles,1,,1070=,Brighda,1
616=,Millar,1,,1070=,Brionaidh,1
616=,Milo,1,,1070=,Britany,1
616=,Milton,1,,1070=,Britta,1
616=,Mitch,1,,1070=,Brody,1
616=,Moad,1,,1070=,Broghan,1
616=,Mohad,1,,1070=,Brona,1
616=,Mohd,1,,1070=,Bronna,1
616=,Moninder,1,,1070=,Bronnie,1
616=,Morrison,1,,1070=,Bryonie,1
616=,Mosab,1,,1070=,Bushraa,1
616=,Mossie,1,,1070=,Ca,1
616=,Mousab,1,,1070=,Caelainn,1
616=,Mozen,1,,1070=,Caeleah,1
616=,Mufid,1,,1070=,Cait,1
616=,Mukitur,1,,1070=,Caitilin,1
616=,Mungo,1,,1070=,Caitlein,1
616=,Muqaddas,1,,1070=,Caitlynn,1
616=,Murdoch,1,,1070=,Caitrin,1
