Babies' first forenames: births registered in Scotland in 1991,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
618=,Alva,1,,634=,Courtnay,3
618=,Alwyn,1,,634=,Cristina,3
618=,Amaar,1,,634=,Daisy,3
618=,Aman,1,,634=,Dale,3
618=,Amedeo,1,,634=,Danica,3
618=,Amer,1,,634=,Darryl,3
618=,Amerjeet,1,,634=,Deanne,3
618=,Amin,1,,634=,Deena,3
618=,Amir-Reza,1,,634=,Dora,3
618=,Ammar,1,,634=,Eirinn,3
618=,Amrik,1,,634=,Elisa,3
618=,Andie,1,,634=,Elise,3
618=,Andre,1,,634=,Eryn,3
618=,Andrewlee,1,,634=,Evonne,3
618=,Andrian,1,,634=,Fay,3
618=,Andros,1,,634=,Felicity,3
618=,Anees,1,,634=,Gael,3
618=,Angela,1,,634=,Genevieve,3
618=,Angelo,1,,634=,Hanna,3
618=,Anilraj,1,,634=,Inga,3
618=,Aniq,1,,634=,Ingrid,3
618=,Anise,1,,634=,Iram,3
618=,Anissur,1,,634=,Isabel,3
618=,Anjandeep,1,,634=,Isobel,3
618=,Ansaar,1,,634=,Jacquelyn,3
618=,Anscar,1,,634=,Jacqui,3
618=,Anson,1,,634=,Jaimi,3
618=,Anthsham,1,,634=,Jakki,3
618=,Antoine,1,,634=,Janette,3
618=,Antonni,1,,634=,Janna,3
618=,Aodhan,1,,634=,Jena,3
618=,Aongnas,1,,634=,Jennafer,3
618=,Aoron,1,,634=,Jennie,3
618=,Aqale,1,,634=,Jessie,3
618=,Arab,1,,634=,Jilly,3
618=,Aran,1,,634=,Jo-Anne,3
618=,Aric,1,,634=,Jordanne,3
618=,Arif,1,,634=,Jordin,3
618=,Arin,1,,634=,Joyce,3
618=,Arjun,1,,634=,Judy,3
618=,Arren,1,,634=,Julie-Ann,3
618=,Arrin,1,,634=,Julie-Anne,3
618=,Arslan,1,,634=,June,3
618=,Arunjit,1,,634=,Kaley,3
618=,Aryan,1,,634=,Karena,3
618=,Asa,1,,634=,Kari,3
618=,Asad,1,,634=,Karin,3
618=,Asgar,1,,634=,Karine,3
618=,Asger,1,,634=,Karli,3
618=,Ashwin,1,,634=,Katelyn,3
618=,Asif,1,,634=,Kayliegh,3
618=,Asim,1,,634=,Kayren,3
618=,Asimullah,1,,634=,Kelly-Anne,3
618=,Asmat,1,,634=,Kellyann,3
618=,Asrar,1,,634=,Kellyanne,3
618=,Assad,1,,634=,Kelsy,3
618=,Ateek,1,,634=,Kendal,3
618=,Attaf,1,,634=,Kirsty-Ann,3
618=,Attiq,1,,634=,Kirstyn,3
618=,Augustine,1,,634=,Laura-Ann,3
618=,Auran,1,,634=,Laureen,3
618=,Austen,1,,634=,Lea,3
618=,Avigad,1,,634=,Lesley-Ann,3
618=,Awace,1,,634=,Leyla,3
618=,Awais,1,,634=,Leza,3
618=,Axl,1,,634=,Linzie,3
618=,Aydan,1,,634=,Lisa-Anne,3
618=,Ayman,1,,634=,Lissa,3
618=,Azad,1,,634=,Lorne,3
618=,Azam,1,,634=,Lydia,3
618=,Azeem,1,,634=,Madelaine,3
618=,Azfar,1,,634=,Madison,3
618=,Azim,1,,634=,Mairead,3
618=,Aziz,1,,634=,Mallory,3
618=,Azzam,1,,634=,Marcella,3
618=,Babar,1,,634=,Maree,3
618=,Baldeep,1,,634=,Mariel,3
618=,Baljinder,1,,634=,Marni,3
618=,Balraj,1,,634=,Martina,3
618=,Barclay,1,,634=,Martine,3
618=,Barnabas,1,,634=,Maureen,3
618=,Barrak,1,,634=,Mica,3
618=,Barrington,1,,634=,Miranda,3
618=,Basil,1,,634=,Morgen,3
618=,Bayedy,1,,634=,Nakita,3
618=,Benny,1,,634=,Narelle,3
618=,Bentley,1,,634=,Nazia,3
618=,Benvolio,1,,634=,Nichole,3
618=,Berney,1,,634=,Nicki,3
618=,Bhavnik,1,,634=,Nikole,3
618=,Bilal,1,,634=,Oonagh,3
618=,Billie,1,,634=,Phillipa,3
618=,Bjaerni,1,,634=,Rachelle,3
618=,Blain,1,,634=,Rea,3
618=,Blaise,1,,634=,Regan,3
618=,Blake,1,,634=,Rio,3
618=,Blane,1,,634=,Roseanna,3
618=,Blawal,1,,634=,Rosemarie,3
618=,Blayre,1,,634=,Rowena,3
618=,Bleys,1,,634=,Ruby,3
618=,Blyth,1,,634=,Sahar,3
618=,Bobbie,1,,634=,Saira,3
618=,Bonnar,1,,634=,Salma,3
618=,Boudewijn,1,,634=,Sam,3
618=,Boyd,1,,634=,Sanah,3
618=,Bradford,1,,634=,Sandi,3
618=,Brandyn,1,,634=,Sara-Jane,3
618=,Breandan,1,,634=,Sarah-Jayne,3
618=,Bremner,1,,634=,Sarahlouise,3
618=,Brenden,1,,634=,Sascha,3
618=,Brendon,1,,634=,Scarlett,3
618=,Brenton,1,,634=,Sehar,3
618=,Bret,1,,634=,Seonagh,3
618=,Briar,1,,634=,Shari,3
618=,Brooks,1,,634=,Sharleen,3
618=,Bruno,1,,634=,Sheila,3
618=,Bryden,1,,634=,Shellie,3
618=,Brydon,1,,634=,Sheona,3
618=,Burhan,1,,634=,Sheridan,3
618=,Byran,1,,634=,Sherie,3
618=,Cahil,1,,634=,Sidrah,3
618=,Cailain,1,,634=,Siobhon,3
618=,Caimbeul,1,,634=,Sky,3
618=,Cairnn,1,,634=,Sofia,3
618=,Cairon,1,,634=,Sorcha,3
618=,Calan,1,,634=,Stacey-Louise,3
618=,Caleb,1,,634=,Steffani,3
618=,Calen,1,,634=,Stella,3
618=,Calib,1,,634=,Suzannah,3
618=,Callam,1,,634=,Syeda,3
618=,Calman,1,,634=,Tasha,3
618=,Camden,1,,634=,Taylor,3
618=,Cameran,1,,634=,Terry,3
618=,Camron,1,,634=,Thea,3
618=,Camryn,1,,634=,Vari,3
618=,Cannigia,1,,634=,Vhairi,3
618=,Carlito,1,,634=,Yasmine,3
618=,Carlton,1,,634=,Zunera,3
618=,Carnie,1,,807=,Abbigail,2
618=,Caryss,1,,807=,Afton,2
618=,Cayne,1,,807=,Aishah,2
618=,Cenk,1,,807=,Aleasha,2
618=,Chadwick,1,,807=,Aleisha,2
618=,Challum,1,,807=,Alexandrea,2
618=,Chance,1,,807=,Ali,2
618=,Charli,1,,807=,Alia,2
618=,Charly,1,,807=,Alissa,2
618=,Chesney,1,,807=,Alysha,2
618=,Chey,1,,807=,Amber-Leigh,2
618=,Cheyne,1,,807=,Amera,2
618=,Ching-Fung,1,,807=,Ami-Louise,2
618=,Christiaan,1,,807=,Amy-Louise,2
618=,Christipher,1,,807=,Andi,2
618=,Christofer,1,,807=,Aneeqa,2
618=,Chulk,1,,807=,Angeline,2
618=,Chung,1,,807=,Anisah,2
618=,Cieran,1,,807=,Annalise,2
618=,Claran,1,,807=,Annamarie,2
618=,Claude,1,,807=,Anneliese,2
618=,Claye,1,,807=,Anthea,2
618=,Codie,1,,807=,Anum,2
618=,Coeray,1,,807=,Arianna,2
618=,Cohn,1,,807=,Ashlene,2
618=,Cohnor,1,,807=,Ashlie,2
618=,Coleman,1,,807=,Ashly,2
618=,Coll,1,,807=,Autumn,2
618=,Colum,1,,807=,Ayleigh,2
618=,Conneir,1,,807=,Belinda,2
618=,Connell,1,,807=,Bella,2
618=,Conon,1,,807=,Billie-Jo,2
618=,Cooper,1,,807=,Blaire,2
618=,Corbin,1,,807=,Bobbi,2
618=,Corie,1,,807=,Bonnie,2
618=,Corin,1,,807=,Brianna,2
618=,Cormick,1,,807=,Bronte,2
618=,Cosimo,1,,807=,Cailin,2
618=,Cosmo,1,,807=,Cairistiona,2
618=,Courtney,1,,807=,Candace,2
618=,Creig,1,,807=,Caoimhe,2
618=,Cristofer,1,,807=,Caren,2
618=,Curtiss,1,,807=,Carey,2
618=,Cyrus,1,,807=,Carol-Anne,2
618=,Daanish,1,,807=,Carole,2
618=,Dalminder,1,,807=,Carrie-Anne,2
618=,Damarcus,1,,807=,Cassy,2
618=,Damion,1,,807=,Cathleen,2
618=,Dan,1,,807=,Cecilia,2
618=,Daniyaal,1,,807=,Chamaine,2
618=,Danni,1,,807=,Chelcie,2
618=,Danniel,1,,807=,Chellsey,2
618=,Danny-Lee,1,,807=,Chelsea-Ann,2
618=,Dante,1,,807=,Chelsi,2
618=,Danus,1,,807=,Chelsy,2
618=,Danzig,1,,807=,Cherith,2
618=,Dara,1,,807=,Chermaine,2
618=,Darall,1,,807=,Chiara,2
618=,Daran,1,,807=,Christa,2
618=,Darra,1,,807=,Christiana,2
618=,Darragh,1,,807=,Christianne,2
618=,Darral,1,,807=,Cindy,2
618=,Darroch,1,,807=,Cody,2
618=,Darryle,1,,807=,Colene,2
618=,Dassie,1,,807=,Coreen,2
618=,Davide,1,,807=,Corran,2
618=,Davis,1,,807=,Corrinne,2
618=,Davy,1,,807=,Cynthia,2
618=,Daylyn,1,,807=,Dannii,2
618=,Deandre,1,,807=,Danyelle,2
618=,Decklin,1,,807=,Darcey,2
618=,Declin,1,,807=,Davina,2
618=,Declyn,1,,807=,Debbie-Anne,2
618=,Deklin,1,,807=,Debby,2
618=,Deklyn,1,,807=,Deniece,2
618=,Del,1,,807=,Disa,2
618=,Dela,1,,807=,Doreen,2
618=,Deril,1,,807=,Dorothy,2
618=,Derrie,1,,807=,Ekaterini,2
618=,Deryck,1,,807=,Eliza,2
618=,Deryk,1,,807=,Elsa,2
618=,Devesh,1,,807=,Elyse,2
618=,Dexy,1,,807=,Elysia,2
618=,Dhugal,1,,807=,Emmalouise,2
618=,Dillan,1,,807=,Erinn,2
618=,Dillon,1,,807=,Errin,2
618=,Dino,1,,807=,Faizah,2
618=,Dominik,1,,807=,Farren,2
618=,Dominique,1,,807=,Fionn,2
618=,Dong-Woo,1,,807=,Fionna,2
618=,Doran,1,,807=,Frankie,2
618=,Dougal,1,,807=,Freda,2
618=,Druwyn,1,,807=,Gemma-Louise,2
618=,Dwain,1,,807=,Gena,2
618=,Dwaine,1,,807=,Georgie,2
618=,Dywayne,1,,807=,Gill,2
618=,E-Sau,1,,807=,Glenda,2
618=,Eaione,1,,807=,Gloria,2
618=,Eamonn,1,,807=,Gurmeet,2
618=,Easton,1,,807=,Gurpreet,2
618=,Edan,1,,807=,Harpreet,2
618=,Eddie,1,,807=,Hazell,2
618=,Eddy,1,,807=,Heidi,2
618=,Edison,1,,807=,Henrietta,2
618=,Edmund,1,,807=,Honor,2
618=,Ehap,1,,807=,Ifrah,2
618=,Ehsan,1,,807=,Ilona,2
618=,Ehssan,1,,807=,Isha,2
618=,Einar,1,,807=,Jace,2
618=,Eisuke,1,,807=,Jai,2
618=,Elijah,1,,807=,Jamie-Anne,2
618=,Elio,1,,807=,Jan,2
618=,Emile,1,,807=,Janie,2
618=,Emile-Leo,1,,807=,Jaye,2
618=,Enrico,1,,807=,Jaynie,2
618=,Enzo,1,,807=,Jazmine,2
618=,Eoghan,1,,807=,Jazzmin,2
618=,Erhan,1,,807=,Jeanette,2
618=,Erin,1,,807=,Jenifer,2
618=,Erlend,1,,807=,Jo,2
618=,Ernesto,1,,807=,Joann,2
618=,Esko,1,,807=,Jordana,2
618=,Etienne,1,,807=,Jordann,2
618=,Evann,1,,807=,Josie,2
618=,Ewan-James,1,,807=,Julianna,2
618=,Eythan,1,,807=,Julianne,2
618=,Fabio,1,,807=,Julieanne,2
618=,Faegan,1,,807=,Juliette,2
618=,Fahd,1,,807=,Kai,2
618=,Faheem,1,,807=,Kairen,2
618=,Faiz,1,,807=,Kari-Anne,2
618=,Falah,1,,807=,Katie-Jo,2
618=,Faraz,1,,807=,Katie-Louise,2
618=,Farazdag,1,,807=,Katrine,2
618=,Farhad,1,,807=,Kayla,2
618=,Farhan,1,,807=,Kaylee,2
618=,Farhatullam,1,,807=,Kayleigh-Anne,2
618=,Fateh,1,,807=,Kaylie,2
618=,Fearghas,1,,807=,Kellie-Marie,2
618=,Fernando,1,,807=,Kendra,2
618=,Fiaz,1,,807=,Kerri-Anne,2
618=,Finley,1,,807=,Kerrin,2
618=,Finnian,1,,807=,Kerstin,2
618=,Fintan,1,,807=,Keziah,2
618=,Fionnlagh,1,,807=,Khadija,2
618=,Fletcher,1,,807=,Kharis,2
618=,Ford,1,,807=,Kiren,2
618=,Forde,1,,807=,Kirsty-Louise,2
618=,Francisco,1,,807=,Kizzy,2
618=,Franciss,1,,807=,Krista,2
618=,Franco,1,,807=,Kristeen,2
618=,Franz,1,,807=,Krystal,2
618=,Fynn,1,,807=,Kyle,2
618=,Gaetano,1,,807=,Laila,2
618=,Gagandeep,1,,807=,Laura-Anne,2
618=,Garith,1,,807=,Lauri,2
618=,Garret,1,,807=,Laurin,2
618=,Garrick,1,,807=,Lea-Ann,2
618=,Garth,1,,807=,Lea-Anne,2
618=,Gavyn,1,,807=,Leanna,2
618=,Gavynn,1,,807=,Leisa,2
618=,Ged,1,,807=,Lena,2
618=,Geordan,1,,807=,Leonora,2
618=,Georg,1,,807=,Lesley-Anne,2
618=,Gethin,1,,807=,Leslie,2
618=,Gevi,1,,807=,Letitia,2
618=,Ghalib,1,,807=,Lettice,2
618=,Ghassan,1,,807=,Liana,2
618=,Gholam-Hossein,1,,807=,Lilian,2
618=,Gian,1,,807=,Lisamarie,2
618=,Giancarlo,1,,807=,Lorianne,2
618=,Gianluca,1,,807=,Lorin,2
618=,Gilbert,1,,807=,Lynnette,2
618=,Gilby,1,,807=,Magan,2
618=,Gilmour,1,,807=,Malak,2
618=,Gino,1,,807=,Mandi,2
618=,Giuliano,1,,807=,Marian,2
618=,Giuseppe,1,,807=,Marie-Claire,2
618=,Glen-Ross,1,,807=,Marilyn,2
618=,Glyen,1,,807=,Marlene,2
618=,Glyn,1,,807=,Marta,2
618=,Glynn,1,,807=,Marwa,2
618=,Govinda,1,,807=,Maryam,2
618=,Graeme-Leah,1,,807=,Maxene,2
618=,Graemie-John,1,,807=,Maya,2
618=,Gregori,1,,807=,Meagan,2
618=,Grigor,1,,807=,Melisa,2
618=,Guido,1,,807=,Mellissa,2
618=,Gurakash,1,,807=,Melody,2
618=,Gurmeet,1,,807=,Meredith,2
618=,Gurpage,1,,807=,Merryn,2
618=,Gursevak,1,,807=,Mia,2
618=,Gustav,1,,807=,Micha,2
618=,Guthrie,1,,807=,Michaella,2
618=,Haashim,1,,807=,Moira,2
618=,Hai,1,,807=,Morna,2
618=,Haig,1,,807=,Moya,2
618=,Haldan,1,,807=,Munpreet,2
618=,Halim,1,,807=,Myriam,2
618=,Hamant,1,,807=,Nancy,2
618=,Hameza,1,,807=,Natallie,2
618=,Hamid,1,,807=,Necole,2
618=,Hamilton,1,,807=,Nicholle,2
618=,Hammad,1,,807=,Nickie,2
618=,Han-Sun,1,,807=,Nickola,2
618=,Hanif,1,,807=,Nikhita,2
618=,Hannan,1,,807=,Nikkita,2
618=,Hany,1,,807=,Nikola,2
618=,Hardeep,1,,807=,Noreen,2
618=,Hareth,1,,807=,Nyree,2
618=,Haris,1,,807=,Omera,2
618=,Harnek,1,,807=,Orla,2
618=,Harsimran,1,,807=,Phillippa,2
618=,Hasabe,1,,807=,Pooja,2
618=,Haseeb,1,,807=,Rakhee,2
618=,Hashim,1,,807=,Raquel,2
618=,Heather,1,,807=,Reanna,2
618=,Henderson,1,,807=,Rebecka,2
618=,Henrik,1,,807=,Rebeka,2
618=,Hesham,1,,807=,Rebekka,2
618=,Hishaam,1,,807=,Rena,2
618=,Hoa,1,,807=,Rhanna,2
618=,Hogan,1,,807=,Rhia,2
618=,Hoiyin,1,,807=,Rhiann,2
618=,Housam,1,,807=,Rhonda,2
618=,Hubert,1,,807=,Riah,2
618=,Hugo,1,,807=,Riana,2
618=,Husam,1,,807=,Rianna,2
618=,Huseyin,1,,807=,Rianne,2
618=,Hussin,1,,807=,Robin,2
618=,Iaqib,1,,807=,Rohana,2
618=,Ibrahim,1,,807=,Roma,2
618=,Idrees,1,,807=,Romaine,2
618=,Idwal,1,,807=,Rosein,2
618=,Iemke,1,,807=,Roya,2
618=,Iftikhar,1,,807=,Saffron,2
618=,Ihtisham,1,,807=,Saimah,2
618=,Ikhlaq,1,,807=,Samantha-Jane,2
618=,Ilias,1,,807=,Samina,2
618=,Ilyaas,1,,807=,Samira,2
618=,Imtiaz,1,,807=,Sara-Louise,2
618=,Inderjit,1,,807=,Sarah-Ann,2
618=,Indio,1,,807=,Savannah,2
618=,Irvine,1,,807=,Seanna,2
618=,Itsham,1,,807=,Sehrish,2
618=,Izaak,1,,807=,Seonaidh,2
618=,Jac,1,,807=,Shama,2
618=,Jacky,1,,807=,Shan,2
618=,Jacques,1,,807=,Shanel,2
618=,Jade,1,,807=,Shanna,2
618=,Jagraj,1,,807=,Shannan,2
618=,Jahanzeb,1,,807=,Shantell,2
618=,Jaimee,1,,807=,Sharelle,2
618=,Jamel,1,,807=,Sharene,2
618=,Jamey,1,,807=,Sharondeep,2
618=,Jan,1,,807=,Shaunice,2
618=,Janzell,1,,807=,Shawnee,2
618=,Jardin,1,,807=,Shazia,2
618=,Jarol,1,,807=,Shelbie,2
618=,Jaron,1,,807=,Shellby,2
618=,Jarred,1,,807=,Sher,2
618=,Jarryd,1,,807=,Sherridan,2
618=,Jarvis,1,,807=,Sherrie,2
618=,Jasim,1,,807=,Shinead,2
618=,Jason-James,1,,807=,Shiree,2
618=,Jaspal,1,,807=,Shireen,2
618=,Jasper,1,,807=,Siama,2
618=,Jatinder,1,,807=,Sianna,2
618=,Javaad,1,,807=,Siannon,2
618=,Javis,1,,807=,Sion,2
618=,Jawwad,1,,807=,Sobia,2
618=,Jay-Jay,1,,807=,Sonam,2
618=,Jayce,1,,807=,Sonya,2
618=,Jayme,1,,807=,Sophy,2
618=,Jaypreet,1,,807=,Soraya,2
618=,Jayson,1,,807=,Stefania,2
618=,Jedd,1,,807=,Stephany,2
618=,Jener,1,,807=,Stevi,2
618=,Jens,1,,807=,Sunita,2
618=,Jereth,1,,807=,Suzy,2
618=,Jericho,1,,807=,Sylvie,2
618=,Jerry,1,,807=,Tami,2
618=,Jibran,1,,807=,Tammie,2
618=,Jifan,1,,807=,Tazmin,2
618=,Jo,1,,807=,Terri-Anne,2
618=,Joan,1,,807=,Terrie,2
618=,Jodi,1,,807=,Trisha,2
618=,Joeseph,1,,807=,Una,2
618=,Joey,1,,807=,Valentina,2
618=,John-David,1,,807=,Verity,2
618=,John-Mark,1,,807=,Vhari,2
618=,John-William,1,,807=,Whitney,2
618=,Johnathen,1,,807=,Yasemin,2
618=,Johneil,1,,1100=,Aamna,1
618=,Johnson,1,,1100=,Aaron,1
618=,Johnston,1,,1100=,Aasiyah,1
618=,Joma,1,,1100=,Abaigeal,1
618=,Jon-Paul,1,,1100=,Abbeygail,1
618=,Jonas,1,,1100=,Abbeygale,1
618=,Jonjon,1,,1100=,Abbroo,1
618=,Jonni,1,,1100=,Abeer,1
618=,Joost,1,,1100=,Abneet,1
618=,Jordain,1,,1100=,Adara,1
618=,Jorden,1,,1100=,Addolorata,1
618=,Jordin,1,,1100=,Ade'le,1
618=,Jordyn,1,,1100=,Adeinne,1
618=,Josie,1,,1100=,Adeline,1
618=,Jourdan,1,,1100=,Adrian,1
618=,Jozef,1,,1100=,Adriana,1
618=,Jules,1,,1100=,Adrianne,1
618=,Julian,1,,1100=,Adriene,1
618=,Julien,1,,1100=,Aeisha,1
618=,Jumsher,1,,1100=,Aemelia,1
618=,Junayd,1,,1100=,Aerica,1
618=,Junior,1,,1100=,Aerin,1
618=,K,1,,1100=,Affia,1
618=,Kaerin,1,,1100=,Afia,1
618=,Kal,1,,1100=,Afifah,1
618=,Kalan,1,,1100=,Afiyah,1
618=,Kaled,1,,1100=,Afra,1
618=,Kalem,1,,1100=,Afreka,1
618=,Kam,1,,1100=,Afribeanne,1
618=,Karm,1,,1100=,Afsha,1
618=,Karol,1,,1100=,Afshan,1
618=,Kasiem,1,,1100=,Ahlam,1
618=,Kaul,1,,1100=,Ahsen,1
618=,Kavan,1,,1100=,Ai,1
618=,Kavin,1,,1100=,Aida,1
618=,Kayler,1,,1100=,Aikwinder,1
618=,Kaylum,1,,1100=,Aile,1
618=,Kayvan,1,,1100=,Aileeshia,1
618=,Kayvon,1,,1100=,Aili,1
618=,Kaz,1,,1100=,Ailidh,1
618=,Kazim,1,,1100=,Ailish,1
618=,Keane,1,,1100=,Aiman,1
618=,Kearn,1,,1100=,Aimee-Leigh,1
618=,Kearyn,1,,1100=,Aimee-Louise,1
618=,Keelan,1,,1100=,Aimy,1
618=,Keenan,1,,1100=,Ainslii,1
618=,Kegan,1,,1100=,Aislinn,1
618=,Keifer,1,,1100=,Aja,1
618=,Keighan,1,,1100=,Akashdeep,1
618=,Keirn,1,,1100=,Ala,1
618=,Keirran,1,,1100=,Alaa,1
618=,Keirron,1,,1100=,Alahna,1
618=,Keiryn,1,,1100=,Alanda,1
618=,Ken,1,,1100=,Alanood,1
618=,Kenan,1,,1100=,Alanwar,1
618=,Kendrick,1,,1100=,Alba,1
618=,Kerey,1,,1100=,Albany,1
618=,Kerim,1,,1100=,Alease,1
618=,Kern,1,,1100=,Alecia,1
618=,Kerren,1,,1100=,Aleece,1
618=,Kerrin,1,,1100=,Aleema,1
618=,Kerry,1,,1100=,Aleigh,1
618=,Keven,1,,1100=,Alesia,1
618=,Kevyn,1,,1100=,Alessa,1
618=,Kez,1,,1100=,Alessandra,1
618=,Khaja,1,,1100=,Aleta,1
618=,Khaled,1,,1100=,Alethea,1
618=,Khalifa,1,,1100=,Alexandri,1
618=,Kher,1,,1100=,Aliah,1
618=,Khieran,1,,1100=,Aliesha,1
618=,Khuram,1,,1100=,Aline,1
618=,Khwaja,1,,1100=,Aliya,1
618=,Kieranjeet,1,,1100=,Aliyah,1
618=,Kiernan,1,,1100=,Aliysa,1
618=,Killean,1,,1100=,Alizae,1
618=,Kinnon,1,,1100=,Alla,1
618=,Kirk,1,,1100=,Allahna,1
618=,Kishan,1,,1100=,Alleashia,1
618=,Kiyl,1,,1100=,Alleyna,1
618=,Koadie,1,,1100=,Allie,1
618=,Kojo,1,,1100=,Allisha,1
618=,Kol,1,,1100=,Allysha,1
618=,Kolapokabir,1,,1100=,Alona,1
618=,Konan,1,,1100=,Alpha,1
618=,Konrad,1,,1100=,Althea,1
618=,Kory,1,,1100=,Alychea,1
618=,Kouros,1,,1100=,Alyesha,1
618=,Kriss,1,,1100=,Alyia,1
618=,Kristiaan,1,,1100=,Alysan,1
618=,Kristofor,1,,1100=,Alyth,1
618=,Kristos,1,,1100=,Alyxs,1
618=,Krys,1,,1100=,Amal,1
618=,Krystofer,1,,1100=,Amalia,1
618=,Kurd,1,,1100=,Amalie,1
618=,Kwadwo,1,,1100=,Amanda-Jane,1
618=,Kwame,1,,1100=,Amanda-Marie,1
618=,Kyall,1,,1100=,Amanpreet,1
618=,Kye,1,,1100=,Amareen,1
618=,Kymo,1,,1100=,Amber-Louise,1
618=,Kyrk,1,,1100=,Amber-Rose,1
618=,Laeeq,1,,1100=,Amberle,1
618=,Lars,1,,1100=,Ambre,1
618=,Laurance,1,,1100=,Amee,1
618=,Lauritz,1,,1100=,Ameliah,1
618=,Lawerence,1,,1100=,Amethyst,1
618=,Lean,1,,1100=,Amiee,1
618=,Leask,1,,1100=,Amilree,1
618=,Leigham,1,,1100=,Aminah,1
618=,Leighton,1,,1100=,Amnah,1
618=,Leland,1,,1100=,Amorette,1
618=,Lennard,1,,1100=,Amrit,1
618=,Leonard,1,,1100=,Amsaa,1
618=,Leroy,1,,1100=,Amy-Claire,1
618=,Lesli,1,,1100=,Amy-Jane,1
618=,Lewis-Ashley,1,,1100=,Amye,1
618=,Lewys,1,,1100=,Amyee,1
618=,Leyton,1,,1100=,Ana,1
618=,Liam-Martin,1,,1100=,Anahita,1
618=,Liang-Jiun,1,,1100=,Anaide,1
618=,Lisle,1,,1100=,Anais,1
618=,Lliam,1,,1100=,Andee,1
618=,Lorcan,1,,1100=,Andree,1
618=,Lorenzo,1,,1100=,Andrew,1
618=,Loreto,1,,1100=,Andria,1
618=,Lorna,1,,1100=,Andrina,1
618=,Lucian,1,,1100=,Aneeka,1
618=,Luciano,1,,1100=,Aneela,1
618=,Ludovic,1,,1100=,Angel,1
618=,Luqmaan,1,,1100=,Angelia,1
618=,Lyndon,1,,1100=,Angelica,1
618=,Maan,1,,1100=,Anika,1
618=,Mac,1,,1100=,Anila,1
618=,Mackenzie,1,,1100=,Aniqah,1
618=,Madasir,1,,1100=,Anise,1
618=,Madhav,1,,1100=,Anita,1
618=,Mahomed,1,,1100=,Anja,1
618=,Mahtab,1,,1100=,Ann-Frances,1
618=,Majid,1,,1100=,Ann-Louise,1
618=,Makeyan,1,,1100=,Anna-Louise,1
618=,Malik,1,,1100=,Annabell,1
618=,Manar,1,,1100=,Annale,1
618=,Mandeep,1,,1100=,Annalies,1
618=,Maqsood,1,,1100=,Annam,1
618=,Marcas,1,,1100=,Anneka,1
618=,Marcello,1,,1100=,Annelies,1
618=,Marek,1,,1100=,Annelise,1
618=,Marinus,1,,1100=,Annette,1
618=,Marten,1,,1100=,Anni,1
618=,Marti,1,,1100=,Anniesa,1
618=,Martin-Lee,1,,1100=,Anslie,1
618=,Marty,1,,1100=,Anssa,1
618=,Martynn,1,,1100=,Antoinette,1
618=,Marvin,1,,1100=,Antonella,1
618=,Mason,1,,1100=,Antonina,1
618=,Masoom,1,,1100=,Anuja,1
618=,Massimiliano,1,,1100=,Anushay,1
618=,Mathias,1,,1100=,Anushka,1
618=,Mathieu,1,,1100=,Anuwara,1
618=,Matija,1,,1100=,Anwen,1
618=,Matteo,1,,1100=,Anwi,1
618=,Matthue,1,,1100=,Anya,1
618=,Matz,1,,1100=,Aoife,1
618=,Maxime,1,,1100=,Aoiffe,1
618=,Maximilian,1,,1100=,Aqsa,1
618=,May,1,,1100=,Ara,1
618=,Meftah,1,,1100=,Arabella,1
618=,Melak,1,,1100=,Araminta,1
618=,Melissa,1,,1100=,Ariana,1
618=,Melkit-Jurawar,1,,1100=,Arianne,1
618=,Mervyn,1,,1100=,Arianwen,1
618=,Mhiran,1,,1100=,Arijah,1
618=,Michael-Joseph,1,,1100=,Arika,1
618=,Michel,1,,1100=,Arishdeep,1
618=,Michele,1,,1100=,Aroog,1
618=,Mickey,1,,1100=,Arron,1
618=,Mike,1,,1100=,Arryn,1
618=,Mikel,1,,1100=,Aseel,1
618=,Mikhail,1,,1100=,Ash,1
618=,Ming,1,,1100=,Ashia,1
618=,Mirza,1,,1100=,Ashlay,1
618=,Mitchel,1,,1100=,Ashleen,1
618=,Moath,1,,1100=,Ashleigh-Louise,1
618=,Mogib,1,,1100=,Ashleighanne,1
618=,Mohamad,1,,1100=,Ashleighe,1
618=,Mohamed-Omar,1,,1100=,Ashley-Louise,1
618=,Mohsen,1,,1100=,Ashley-May,1
618=,Mohsin,1,,1100=,Ashleyann,1
618=,Morris,1,,1100=,Ashleyanne,1
618=,Morten,1,,1100=,Ashli,1
618=,Morton,1,,1100=,Ashlyne,1
618=,Morven,1,,1100=,Ashton,1
618=,Mrad,1,,1100=,Ashtyn,1
618=,Muaaz,1,,1100=,Asma,1
618=,Muddasar,1,,1100=,Asten,1
618=,Muhsin,1,,1100=,Astera,1
618=,Mujahid,1,,1100=,Astra,1
618=,Mungo,1,,1100=,Astyn,1
618=,Munsoor,1,,1100=,Ateeqa,1
618=,Murphy,1,,1100=,Athena,1
618=,Musaab,1,,1100=,Atikah,1
618=,Mussadaq,1,,1100=,Atiqa,1
618=,Mustafa,1,,1100=,Atka,1
618=,Mustaffa,1,,1100=,Atthia,1
618=,Mustapha,1,,1100=,Attya,1
618=,Mutale,1,,1100=,Aulayna,1
