Babies' first forenames: births registered in Scotland in 2017,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
602=,Kohen,4,,666=,Alma,4
602=,Korey,4,,666=,Alyvia,4
602=,Kornel,4,,666=,Ameera,4
602=,Kristopher,4,,666=,Amie,4
602=,Krystian,4,,666=,Amina,4
602=,Kurtis,4,,666=,Amirah,4
602=,Kye,4,,666=,Anayah,4
602=,Kylan,4,,666=,Andie,4
602=,Lawrence,4,,666=,Ara,4
602=,Leland,4,,666=,Ariel,4
602=,Lochlann,4,,666=,Arielle,4
602=,Lucian,4,,666=,Aryia,4
602=,Malakai,4,,666=,Asiya,4
602=,Marty,4,,666=,Athena,4
602=,Matas,4,,666=,Aya,4
602=,Matthias,4,,666=,Ayana,4
602=,Mayson,4,,666=,Ayat,4
602=,Michal,4,,666=,Ayleigh,4
602=,Mohamad,4,,666=,Ayva,4
602=,Munro,4,,666=,Bethan,4
602=,Nate,4,,666=,Betsy,4
602=,Nihal,4,,666=,Blayke,4
602=,Oban,4,,666=,Bobbi,4
602=,Oren,4,,666=,Bonny,4
602=,Otto,4,,666=,Bryony,4
602=,Pablo,4,,666=,Cailyn,4
602=,Presley,4,,666=,Carlie,4
602=,Prince,4,,666=,Carter,4
602=,Qasim,4,,666=,Ceilidh,4
602=,Rafe,4,,666=,Chantelle,4
602=,Raymond,4,,666=,Constance,4
602=,Reagan,4,,666=,Coral,4
602=,Rhuri,4,,666=,Dahlia,4
602=,Rian,4,,666=,Dani,4
602=,Roary,4,,666=,Daniela,4
602=,Roddy,4,,666=,Daphne,4
602=,Romeo,4,,666=,Devyn,4
602=,Ryley,4,,666=,Diana,4
602=,Samson,4,,666=,Dominika,4
602=,Seb,4,,666=,Drew,4
602=,Seumas,4,,666=,Dylan,4
602=,Shae,4,,666=,Eevie,4
602=,Shayne,4,,666=,Eira,4
602=,Sol,4,,666=,Elara,4
602=,Sullivan,4,,666=,Elina,4
602=,Thorfinn,4,,666=,Ellie-May,4
602=,Tj,4,,666=,Ema,4
602=,Tomasz,4,,666=,Emery,4
602=,Troy,4,,666=,Erika,4
602=,Vihaan,4,,666=,Evangeline,4
602=,Vinny,4,,666=,Evie-Rose,4
602=,Wallace,4,,666=,Floraidh,4
602=,Wilfred,4,,666=,Frida,4
602=,Will,4,,666=,Gianna,4
602=,Yaseen,4,,666=,Giorgia,4
602=,Yi,4,,666=,Hafsa,4
602=,Zaid,4,,666=,Haniya,4
602=,Zayd,4,,666=,Harper-Rose,4
733=,Aahil,3,,666=,Helen,4
733=,Aaryn,3,,666=,Inayah,4
733=,Abe,3,,666=,Isla-Rose,4
733=,Abraham,3,,666=,Iyla,4
733=,Addison,3,,666=,Izabella,4
733=,Adem,3,,666=,Jana,4
733=,Adil,3,,666=,Jeannie,4
733=,Advik,3,,666=,Kaira,4
733=,Aedan,3,,666=,Kalina,4
733=,Ailbe,3,,666=,Kallie,4
733=,Alec,3,,666=,Karlie,4
733=,Aleksandar,3,,666=,Karolina,4
733=,Alesio,3,,666=,Karys,4
733=,Alisdair,3,,666=,Kaylah,4
733=,Ally,3,,666=,Kelly,4
733=,Amir,3,,666=,Kelsie,4
733=,Ammar,3,,666=,Khaleesi,4
733=,Anas,3,,666=,Kitty,4
733=,Ari,3,,666=,Kourtney,4
733=,Armaan,3,,666=,Krystal,4
733=,Arryn,3,,666=,Laci,4
733=,Ash,3,,666=,Liana,4
733=,Atticus,3,,666=,Lilith,4
733=,Aulay,3,,666=,Lily-Grace,4
733=,Auryn,3,,666=,Lisa,4
733=,Austen,3,,666=,Liusaidh,4
733=,Ayman,3,,666=,Lorena,4
733=,Ayoub,3,,666=,Mackenzie,4
733=,Ayrton,3,,666=,Makayla,4
733=,Azaan,3,,666=,Malia,4
733=,Barclay,3,,666=,Marni,4
733=,Barry,3,,666=,Marta,4
733=,Benedict,3,,666=,Martyna,4
733=,Bo,3,,666=,Meredith,4
733=,Bobbie,3,,666=,Milla,4
733=,Braydon,3,,666=,Mina,4
733=,Brock,3,,666=,Miyah,4
733=,Byron,3,,666=,Mona,4
733=,Cabe,3,,666=,Nela,4
733=,Cade,3,,666=,Nia,4
733=,Cahl,3,,666=,Nicola,4
733=,Calder,3,,666=,Noelle,4
733=,Camden,3,,666=,Octavia,4
733=,Carl,3,,666=,Ola,4
733=,Carlo,3,,666=,Ottilie,4
733=,Carrick,3,,666=,Paris,4
733=,Cassian,3,,666=,Pearl,4
733=,Cobi,3,,666=,Peggy,4
733=,Cohan,3,,666=,Philippa,4
733=,Coll,3,,666=,Presley,4
733=,Connell,3,,666=,Rahma,4
733=,Corin,3,,666=,Raven,4
733=,Daley,3,,666=,Rayna,4
733=,Dan,3,,666=,Reagan,4
733=,Danyal,3,,666=,Rebekah,4
733=,Darach,3,,666=,Rey,4
733=,Davie,3,,666=,Rita,4
733=,Davis,3,,666=,Romie,4
733=,Derry,3,,666=,Romilly,4
733=,Diego,3,,666=,Rosalind,4
733=,Domas,3,,666=,Rozalia,4
733=,Donny,3,,666=,Samara,4
733=,Drake,3,,666=,Scarlet,4
733=,Dre,3,,666=,Shania,4
733=,Eachann,3,,666=,Sharon,4
733=,Edoardo,3,,666=,Sonia,4
733=,Ekam,3,,666=,Sorcha,4
733=,Emre,3,,666=,Susan,4
733=,Enoch,3,,666=,Sydney,4
733=,Ernest,3,,666=,Tess,4
733=,Ewen,3,,666=,Tillie,4
733=,Faris,3,,666=,Una,4
733=,Finnley,3,,666=,Vivienne,4
733=,Fredrik,3,,666=,Wynter,4
733=,Fynn,3,,666=,Zaynab,4
733=,Gabrielius,3,,808=,Aaria,3
733=,Garry,3,,808=,Aayat,3
733=,Gavin,3,,808=,Abiha,3
733=,Geordie,3,,808=,Addie,3
733=,Gideon,3,,808=,Adele,3
733=,Gino,3,,808=,Aibhlinn,3
733=,Glenn,3,,808=,Aileigh,3
733=,Gustav,3,,808=,Ailey,3
733=,Hussain,3,,808=,Aiman,3
733=,Innis,3,,808=,Aimen,3
733=,Irvine,3,,808=,Ainsley,3
733=,Israel,3,,808=,Aivah,3
733=,Ivo,3,,808=,Aleeya,3
733=,Izaak,3,,808=,Alethea,3
733=,Jaden,3,,808=,Amarah,3
733=,Jameson,3,,808=,Amaris,3
733=,Jared,3,,808=,Amayah,3
733=,Jaydon,3,,808=,Amelia-Grace,3
733=,Jaydyn,3,,808=,Ananya,3
733=,Jonas,3,,808=,Anastazja,3
733=,Jorge,3,,808=,Andrea,3
733=,Kaison,3,,808=,Aneesa,3
733=,Kal,3,,808=,Angelina,3
733=,Keighan,3,,808=,Aniela,3
733=,Keyan,3,,808=,Anita,3
733=,Khai,3,,808=,Anna-Rose,3
733=,Kingston,3,,808=,Anne,3
733=,Kirk,3,,808=,Anouk,3
733=,Kole,3,,808=,Areej,3
733=,Kristian,3,,808=,Ariah-Rose,3
733=,Kruz,3,,808=,Arianne,3
733=,Kuba,3,,808=,Aryana,3
733=,Kyro,3,,808=,Aster,3
733=,Kyron,3,,808=,Aura,3
733=,Laughlin,3,,808=,Aurelia,3
733=,Laurence,3,,808=,Ava-Leigh,3
733=,Laurie,3,,808=,Aviana,3
733=,Lawrie,3,,808=,Aylah,3
733=,Leonidas,3,,808=,Bailie,3
733=,Leyland,3,,808=,Bea,3
733=,Lochlin,3,,808=,Beaux,3
733=,Lochlyn,3,,808=,Bella-Rose,3
733=,Lochy,3,,808=,Bianka,3
733=,Loki,3,,808=,Bobbie,3
733=,Luciano,3,,808=,Bree,3
733=,Lukasz,3,,808=,Bria,3
733=,Luqman,3,,808=,Bridget,3
733=,Maison,3,,808=,Brogan,3
733=,Malachy,3,,808=,Bronagh,3
733=,Malik,3,,808=,Cadence,3
733=,Manus,3,,808=,Caris,3
733=,Marcas,3,,808=,Cassandra,3
733=,Mario,3,,808=,Cassia,3
733=,Marko,3,,808=,Cassidy,3
733=,Markus,3,,808=,Ceitidh,3
733=,Matyas,3,,808=,Celine,3
733=,Maxx,3,,808=,Corah,3
733=,Mike,3,,808=,Corran,3
733=,Nicol,3,,808=,Darya,3
733=,Nivaan,3,,808=,Demi,3
733=,Olan,3,,808=,Dixie,3
733=,Olli,3,,808=,Diya,3
733=,Orin,3,,808=,Eilis,3
733=,Orson,3,,808=,Ela,3
733=,Ossian,3,,808=,Elaine,3
733=,Paddy,3,,808=,Elianna,3
733=,Patrik,3,,808=,Elif,3
733=,Pearse,3,,808=,Elisabeth,3
733=,Perry,3,,808=,Elissa,3
733=,Phillip,3,,808=,Ella-Grace,3
733=,Pieter,3,,808=,Ella-Louise,3
733=,Porter,3,,808=,Ellah,3
733=,Quentin,3,,808=,Ellie-Rose,3
733=,Rafael,3,,808=,Emerald,3
733=,Rafferty,3,,808=,Emilija,3
733=,Ralphie,3,,808=,Emmeline,3
733=,Ramsey,3,,808=,Esme-Rose,3
733=,Rannoch,3,,808=,Ezra,3
733=,Ray,3,,808=,Fajr,3
733=,Reegan,3,,808=,Fallon,3
733=,Reginald,3,,808=,Fatimah,3
733=,Reiss,3,,808=,Fay,3
733=,Reni,3,,808=,Fia,3
733=,Reyansh,3,,808=,Fleur,3
733=,Rhu,3,,808=,Freja,3
733=,Ricco,3,,808=,Gabrielle,3
733=,Roberto,3,,808=,Gaia,3
733=,Rocky,3,,808=,Gracie-Leigh,3
733=,Roderick,3,,808=,Greta,3
733=,Ronald,3,,808=,Hadley,3
733=,Saif,3,,808=,Hailie,3
733=,Salem,3,,808=,Hala,3
733=,Sammy,3,,808=,Haley,3
733=,Santiago,3,,808=,Hareem,3
733=,Seamus,3,,808=,Harlii,3
733=,Sid,3,,808=,Harlyn,3
733=,Subhan,3,,808=,Harmony,3
733=,Sulaiman,3,,808=,Harper-Lee,3
733=,Tadhg,3,,808=,Hira,3
733=,Tate,3,,808=,Honey,3
733=,Teo,3,,808=,Honor,3
733=,Wade,3,,808=,Huda,3
733=,Yasin,3,,808=,Ilaria,3
733=,Yousaf,3,,808=,Indiana,3
733=,Yousif,3,,808=,Indie-Rose,3
733=,Zackary,3,,808=,Ingrid,3
733=,Zohaib,3,,808=,Ishbel,3
915=,A-Jay,2,,808=,Isla-Grace,3
915=,Aaden,2,,808=,Isra,3
915=,Aadi,2,,808=,Izzie,3
915=,Aamir,2,,808=,Jagoda,3
915=,Aariz,2,,808=,Jannat,3
915=,Abbas,2,,808=,Jasmin,3
915=,Abdallah,2,,808=,Kacie,3
915=,Abdulrahman,2,,808=,Kaiya,3
915=,Abdur-Rahman,2,,808=,Kamila,3
915=,Abir,2,,808=,Karli,3
915=,Addie,2,,808=,Katrina,3
915=,Aden,2,,808=,Kaycee,3
915=,Aditya,2,,808=,Kelsi,3
915=,Affan,2,,808=,Kendra,3
915=,Ahyan,2,,808=,Kenna,3
915=,Alder,2,,808=,Lacey-Mae,3
915=,Alejandro,2,,808=,Lacy,3
915=,Aleks,2,,808=,Layla-Rose,3
915=,Aleksandrs,2,,808=,Lea,3
915=,Alister,2,,808=,Leanna,3
915=,Allen,2,,808=,Lilli,3
915=,Alvie,2,,808=,Lilly-May,3
915=,Anakin,2,,808=,Lillyanna,3
915=,Anders,2,,808=,Lily-May,3
915=,Andreas,2,,808=,Linda,3
915=,Andrzej,2,,808=,Lisa-Marie,3
915=,Anthony-John,2,,808=,Lotti,3
915=,Aodhan,2,,808=,Lucja,3
915=,Aonghas,2,,808=,Lujain,3
915=,Aran,2,,808=,Maham,3
915=,Arash,2,,808=,Mahnoor,3
915=,Archie-James,2,,808=,Mairead,3
915=,Arden,2,,808=,Maizie,3
915=,Arijus,2,,808=,Marci,3
915=,Arish,2,,808=,Marianna,3
915=,Arkley,2,,808=,Marlie,3
915=,Arlo-James,2,,808=,Martina,3
915=,Arlyn,2,,808=,Marwa,3
915=,Aronas,2,,808=,Mckenna,3
915=,Aros,2,,808=,Melania,3
915=,Arvin,2,,808=,Melina,3
915=,Aryn,2,,808=,Merida,3
915=,Asa,2,,808=,Mikayla,3
915=,Atilla,2,,808=,Milah,3
915=,Augustine,2,,808=,Millicent,3
915=,Avi,2,,808=,Mira,3
915=,Awab,2,,808=,Miryn,3
915=,Axl,2,,808=,Nadine,3
915=,Aydin,2,,808=,Nala,3
915=,Ayomide,2,,808=,Nel,3
915=,Ayyan,2,,808=,Nylah,3
915=,Aziz,2,,808=,Ocean,3
915=,Baillie,2,,808=,Olivia-Mae,3
915=,Beck,2,,808=,Oona,3
915=,Benji,2,,808=,Paulina,3
915=,Benny,2,,808=,Petra,3
915=,Blaze,2,,808=,Rayne,3
915=,Blu,2,,808=,Reese,3
915=,Boaz,2,,808=,Reilly,3
915=,Bode,2,,808=,Rhona,3
915=,Boden,2,,808=,Riya,3
915=,Boston,2,,808=,Roberta,3
915=,Bowie,2,,808=,Rochelle,3
915=,Braden,2,,808=,Romey,3
915=,Braiden,2,,808=,Rosemary,3
915=,Bram,2,,808=,Roxy,3
915=,Brodi,2,,808=,Rubie,3
915=,Burhan,2,,808=,Ryleigh,3
915=,Caelen,2,,808=,Safaa,3
915=,Caidan,2,,808=,Safiyyah,3
915=,Cailan,2,,808=,Samar,3
915=,Cailen,2,,808=,Sandra,3
915=,Cairo,2,,808=,Sham,3
915=,Cash,2,,808=,Sofi,3
915=,Casian,2,,808=,Sofie,3
915=,Cayde,2,,808=,Sophia-Rose,3
915=,Cayson,2,,808=,Stefania,3
915=,Cezar,2,,808=,Sunny,3
915=,Charley,2,,808=,Susanna,3
915=,Che,2,,808=,Sylvia,3
915=,Chester,2,,808=,Tara,3
915=,Cj,2,,808=,Teigan,3
915=,Coben,2,,808=,Thora,3
915=,Coby-Jay,2,,808=,Tiana,3
915=,Codan,2,,808=,Tianna,3
915=,Codi,2,,808=,Veronica,3
915=,Coire,2,,808=,Vivien,3
915=,Conri,2,,808=,Yazmin,3
915=,Correy,2,,808=,Yusra,3
915=,Cuillin,2,,808=,Yvie,3
915=,Dakota,2,,808=,Zehra,3
915=,Dallas,2,,808=,Ziva,3
915=,Damiano,2,,1007=,Aariah,2
915=,Dane,2,,1007=,Aariyah,2
915=,Danial,2,,1007=,Aayla,2
915=,Daniels,2,,1007=,Adanna,2
915=,Danil,2,,1007=,Adeena,2
915=,Dario,2,,1007=,Adelie,2
915=,Deen,2,,1007=,Adilyn,2
915=,Deividas,2,,1007=,Adley,2
915=,Deivids,2,,1007=,Aeryn,2
915=,Deniz,2,,1007=,Aidah,2
915=,Denzel,2,,1007=,Ailbhe,2
915=,Desmond,2,,1007=,Ailis,2
915=,Dominykas,2,,1007=,Ainslie,2
915=,Donnacha,2,,1007=,Aisla,2
915=,Donovan,2,,1007=,Aiva,2
915=,Dustin,2,,1007=,Aiyana,2
915=,Dusty,2,,1007=,Alanah,2
915=,Eben,2,,1007=,Alara,2
915=,Edison,2,,1007=,Alea,2
915=,Elwood,2,,1007=,Aleesa,2
915=,Emilis,2,,1007=,Aleesha,2
915=,Emir,2,,1007=,Alexa-Rose,2
915=,Eoghain,2,,1007=,Alexia,2
915=,Eoghainn,2,,1007=,Alexus,2
915=,Erland,2,,1007=,Aliana,2
915=,Errol,2,,1007=,Aliona,2
915=,Eugene,2,,1007=,Alisa,2
915=,Ezekiel,2,,1007=,Allana,2
915=,Ezrah,2,,1007=,Ally,2
915=,Fabio,2,,1007=,Alya,2
915=,Faolan,2,,1007=,Alyssia,2
915=,Fares,2,,1007=,Alyth,2
915=,Fergal,2,,1007=,Amani,2
915=,Fergie,2,,1007=,Amber-Lily,2
915=,Findley,2,,1007=,Amber-Rose,2
915=,Finnegan,2,,1007=,Ameerah,2
915=,Finnlay,2,,1007=,Ameila,2
915=,Fionnlagh,2,,1007=,Ameilah,2
915=,Forbes,2,,1007=,Ami,2
915=,Frederik,2,,1007=,Amia,2
915=,Fredrick,2,,1007=,Amily,2
915=,Gabriels,2,,1007=,Amiyah,2
915=,Gene,2,,1007=,Ammara,2
915=,Gianluca,2,,1007=,Amna,2
915=,Gibson,2,,1007=,Anabella,2
915=,Gilbert,2,,1007=,Anabelle,2
915=,Greg,2,,1007=,Anabia,2
915=,Grzegorz,2,,1007=,Anaiya,2
915=,Gunnar,2,,1007=,Analise,2
915=,Gus,2,,1007=,Andreea,2
915=,Haaris,2,,1007=,Aniyah,2
915=,Haidyn,2,,1007=,Anneka,2
915=,Haldan,2,,1007=,Anni,2
915=,Hari,2,,1007=,Annika,2
915=,Harlen,2,,1007=,Anum,2
915=,Haron,2,,1007=,Apolonia,2
915=,Haroon,2,,1007=,Arfa,2
915=,Harvie,2,,1007=,Ariadne,2
915=,Haydn,2,,1007=,Ariela,2
915=,Heath,2,,1007=,Arizona,2
915=,Hew,2,,1007=,Arlo,2
915=,Hiro,2,,1007=,Aroosh,2
915=,Hisham,2,,1007=,Arra,2
915=,Holden,2,,1007=,Arran,2
915=,Howie,2,,1007=,Arria,2
915=,Hughie,2,,1007=,Arrietty,2
915=,Hussein,2,,1007=,Arwyn,2
915=,Ifeoluwa,2,,1007=,Aryam,2
915=,Ioan,2,,1007=,Aseel,2
915=,Ishaan,2,,1007=,Ashleigh,2
915=,Ismaila,2,,1007=,Asya,2
915=,Iver,2,,1007=,Aurianna,2
915=,Izaac,2,,1007=,Aurlah,2
915=,Jacub,2,,1007=,Ava-Jane,2
915=,Jad,2,,1007=,Ava-Louise,2
915=,Jae,2,,1007=,Averi,2
915=,Jaidyn,2,,1007=,Avni,2
915=,Jaxton,2,,1007=,Ayah,2
915=,Jed,2,,1007=,Ayeza,2
915=,Jeremi,2,,1007=,Aylie,2
915=,Jerome,2,,1007=,Aymen,2
915=,Jerzy,2,,1007=,Aysel,2
915=,Jidenna,2,,1007=,Barbara,2
915=,Joachim,2,,1007=,Bayley,2
915=,Jock,2,,1007=,Becky,2
915=,Johan,2,,1007=,Bernice,2
915=,John-Paul,2,,1007=,Betty,2
915=,Johnnie,2,,1007=,Billi,2
915=,Jon,2,,1007=,Blaike,2
915=,Jose,2,,1007=,Blanka,2
915=,Josef,2,,1007=,Blessing,2
915=,Jozef,2,,1007=,Blossom,2
915=,Kaben,2,,1007=,Bo,2
915=,Kabir,2,,1007=,Bonnie-Rose,2
915=,Kace,2,,1007=,Bow,2
915=,Kacey,2,,1007=,Breagh,2
915=,Kaeden,2,,1007=,Briar,2
915=,Kaeson,2,,1007=,Broghan,2
915=,Kailen,2,,1007=,Bronwen,2
915=,Kairo,2,,1007=,Bronwyn,2
915=,Kaizer,2,,1007=,Bushra,2
915=,Kajetan,2,,1007=,Cady,2
915=,Kaleo,2,,1007=,Caela,2
915=,Kallum,2,,1007=,Cailey,2
915=,Kaysen,2,,1007=,Caitrin,2
915=,Keane,2,,1007=,Calleigh,2
915=,Keenan,2,,1007=,Callie-Rose,2
915=,Keith,2,,1007=,Cameron,2
915=,Kel,2,,1007=,Camryn,2
915=,Kelvin,2,,1007=,Carina,2
915=,Kenan,2,,1007=,Carley,2
915=,Kenzi,2,,1007=,Catalina,2
915=,Keon,2,,1007=,Cate,2
915=,Kilian,2,,1007=,Cathryn,2
915=,Kingsley,2,,1007=,Cecelia,2
915=,Klayton,2,,1007=,Celeste,2
915=,Kobey,2,,1007=,Celia,2
915=,Kobie,2,,1007=,Charli-Rose,2
915=,Koen,2,,1007=,Charlie-Mae,2
915=,Kohan,2,,1007=,Charlize,2
915=,Kolton,2,,1007=,Chiamaka,2
915=,Koray,2,,1007=,Chrissy,2
915=,Kordian,2,,1007=,Christie,2
915=,Kristof,2,,1007=,Cindy,2
915=,Kristupas,2,,1007=,Clemence,2
915=,Krzysztof,2,,1007=,Clova,2
915=,Kurt,2,,1007=,Coco,2
915=,Kylar,2,,1007=,Corra,2
915=,Kylo,2,,1007=,Crystal,2
915=,Kyren,2,,1007=,Daisie,2
915=,Lachie,2,,1007=,Danni,2
915=,Laird,2,,1007=,Dannii,2
915=,Lars,2,,1007=,Dara,2
915=,Lauchlann,2,,1007=,Darby,2
915=,Laylan,2,,1007=,Darcy-Leigh,2
915=,Layth,2,,1007=,Deanna,2
915=,Leandros,2,,1007=,Deborah,2
915=,Leif,2,,1007=,Delal,2
915=,Leith,2,,1007=,Della,2
915=,Lenix,2,,1007=,Devynn,2
915=,Leroy,2,,1007=,Diane,2
915=,Levon,2,,1007=,Dillon,2
915=,Lockie,2,,1007=,Dina,2
915=,Logan-James,2,,1007=,Dior,2
915=,Lomond,2,,1007=,Dua,2
915=,Lonan,2,,1007=,Eabha,2
915=,Loui,2,,1007=,Eda,2
915=,Luc,2,,1007=,Edda,2
915=,Lucjan,2,,1007=,Eilean,2
915=,Luther,2,,1007=,Eilidh-Grace,2
915=,Maaz,2,,1007=,Eirinn,2
915=,Mackie,2,,1007=,Ekaterina,2
915=,Mael,2,,1007=,Elicia,2
915=,Maksim,2,,1007=,Elisa,2
915=,Marcell,2,,1007=,Elisabella,2
915=,Marin,2,,1007=,Eliyah,2
915=,Marius,2,,1007=,Ella-May,2
915=,Markas,2,,1007=,Elliana,2
915=,Martyn,2,,1007=,Ellie-Grace,2
915=,Marwan,2,,1007=,Ellie-Mae,2
915=,Massimo,2,,1007=,Elliot,2
915=,Mate,2,,1007=,Elly,2
915=,Matei,2,,1007=,Elora,2
915=,Matej,2,,1007=,Elowen,2
915=,Mathew,2,,1007=,Elowyn,2
915=,Mathias,2,,1007=,Elsie-Mae,2
915=,Matias,2,,1007=,Elysia,2
915=,Maxim,2,,1007=,Elzbieta,2
915=,Maxton,2,,1007=,Emaan,2
915=,Memphis,2,,1007=,Eman,2
915=,Mikhael,2,,1007=,Emilia-Rose,2
915=,Milan,2,,1007=,Emine,2
915=,Miron,2,,1007=,Emma-Leigh,2
915=,Monroe,2,,1007=,Emma-Rose,2
915=,Monty,2,,1007=,Emmaleigh,2
915=,Moray,2,,1007=,Ericka,2
915=,Morgan,2,,1007=,Eris,2
915=,Morris,2,,1007=,Erza,2
915=,Morrison,2,,1007=,Esmay,2
915=,Moses,2,,1007=,Estera,2
915=,Murdoch,2,,1007=,Etta,2
915=,Murphy,2,,1007=,Ettie,2
915=,Murtaza,2,,1007=,Euphemia,2
915=,Musab,2,,1007=,Eva-Lily,2
915=,Neo,2,,1007=,Eva-Rose,2
915=,Nikolai,2,,1007=,Evelina,2
915=,Niven,2,,1007=,Everleigh,2
915=,Nixon,2,,1007=,Everly-Rose,2
915=,Nnamdi,2,,1007=,Evie-May,2
915=,Nojus,2,,1007=,Ewa,2
915=,Nuh,2,,1007=,Ezme,2
915=,Nyal,2,,1007=,Ezmia,2
915=,Oden,2,,1007=,Farah,2
915=,Orran,2,,1007=,Fareeha,2
915=,Osama,2,,1007=,Farida,2
915=,Owais,2,,1007=,Farryn,2
915=,Percy,2,,1007=,Fatou,2
915=,Peyton,2,,1007=,Favour,2
915=,Quillan,2,,1007=,Fawn,2
915=,Quintin,2,,1007=,Fernanda,2
915=,Raees,2,,1007=,Francisca,2
915=,Raiden,2,,1007=,Franki,2
915=,Raife,2,,1007=,Frayah,2
915=,Ralfs,2,,1007=,Freida,2
915=,Ralphi,2,,1007=,Freya-Rose,2
915=,Ramzi,2,,1007=,Gabriele,2
915=,Raven,2,,1007=,Genesis,2
915=,Redmond,2,,1007=,Georgia-Rose,2
915=,Reed,2,,1007=,Georgie-Mae,2
915=,Rehaan,2,,1007=,Giovanna,2
915=,Rehan,2,,1007=,Gloria,2
915=,Rei,2,,1007=,Grayce,2
915=,Reigan,2,,1007=,Gurjot,2
915=,Remi,2,,1007=,Hadiya,2
915=,Renas,2,,1007=,Hafsah,2
915=,Renn,2,,1007=,Haileigh,2
915=,Rhett,2,,1007=,Haleema,2
915=,Rhudi,2,,1007=,Halima,2
915=,Rhylee,2,,1007=,Halli,2
915=,Riccardo,2,,1007=,Hanaa,2
915=,Rick,2,,1007=,Haneen,2
915=,Ricky,2,,1007=,Hania,2
915=,Rishi,2,,1007=,Harlee,2
915=,Rixon,2,,1007=,Harley-Grace,2
915=,Rohin,2,,1007=,Harli,2
915=,Rori,2,,1007=,Harri,2
915=,Roy,2,,1007=,Harriette,2
915=,Ruan,2,,1007=,Hattie,2
915=,Ruari,2,,1007=,Hawa,2
915=,Rumaan,2,,1007=,Heba,2
915=,Rupert,2,,1007=,Helene,2
915=,Russell,2,,1007=,Henrietta,2
915=,Rylie,2,,1007=,Hiba,2
915=,Ryszard,2,,1007=,Hibah,2
915=,Sameer,2,,1007=,Honour,2
915=,Sami,2,,1007=,Hoorain,2
915=,Samir,2,,1007=,Iman,2
915=,Sarvesh,2,,1007=,Imani,2
915=,Saud,2,,1007=,Imelda,2
915=,Saxon,2,,1007=,Indianna,2
915=,Sean-Junior,2,,1007=,Ines,2
915=,Seonaidh,2,,1007=,Inka,2
915=,Shahzaib,2,,1007=,Ioana,2
915=,Shaw,2,,1007=,Irha,2
915=,Silas,2,,1007=,Irina,2
915=,Simeon,2,,1007=,Irisa,2
915=,Smith,2,,1007=,Isabella-Rose,2
915=,Sonnie,2,,1007=,Isobella,2
915=,Soren,2,,1007=,Ivy-Rose,2
915=,Stevie,2,,1007=,Iylah,2
915=,Sufyan,2,,1007=,Izabela,2
915=,Sunny,2,,1007=,Jaime,2
915=,Tafsir,2,,1007=,Jaimee,2
915=,Tait,2,,1007=,Jane,2
915=,Teddie,2,,1007=,Jasleen,2
915=,Teddy-James,2,,1007=,Jasmyn,2
915=,Terry,2,,1007=,Jewel,2
915=,Theon,2,,1007=,Jia,2
915=,Thom,2,,1007=,Joan,2
915=,Tiernan,2,,1007=,Joanne,2
915=,Timur,2,,1007=,Jodie,2
915=,Tinashe,2,,1007=,Johanna,2
915=,Toran,2,,1007=,Jorgia,2
915=,Torran,2,,1007=,Joss,2
915=,Torstein,2,,1007=,Jules,2
915=,Tudor,2,,1007=,Julianna,2
915=,Tye,2,,1007=,Juniper,2
915=,Tyson,2,,1007=,Kacie-Leigh,2
915=,Uist,2,,1007=,Kadie,2
915=,Umair,2,,1007=,Kadynce,2
915=,Uzair,2,,1007=,Kahlan,2
915=,Valo,2,,1007=,Kainaat,2
915=,Vedansh,2,,1007=,Kairi,2
915=,Veer,2,,1007=,Kaitlin,2
915=,Vivaan,2,,1007=,Kalli,2
915=,Vlad,2,,1007=,Kamryn,2
915=,Vladimir,2,,1007=,Karen,2
915=,Walker,2,,1007=,Karla,2
915=,Ward,2,,1007=,Karmyn,2
915=,Wayne,2,,1007=,Kassidy,2
915=,Wilbur,2,,1007=,Kassie,2
915=,Wisam,2,,1007=,Katey,2
915=,Yacine,2,,1007=,Katieanne,2
915=,Youcef,2,,1007=,Kaydee,2
915=,Younus,2,,1007=,Kaydi,2
915=,Zachariah,2,,1007=,Kayla-Rose,2
915=,Zaeem,2,,1007=,Kaylie,2
915=,Zai,2,,1007=,Keana,2
915=,Zakary,2,,1007=,Kerri,2
915=,Zayan,2,,1007=,Kerry,2
915=,Zayden,2,,1007=,Khadeejah,2
915=,Zayyan,2,,1007=,Khairah,2
915=,Zidan,2,,1007=,Kianna,2
915=,Zohan,2,,1007=,Kimberley,2
1301=,Aadhan,1,,1007=,Kimberly,2
1301=,Aadhith,1,,1007=,Kinga,2
1301=,Aadhrith,1,,1007=,Kinsley,2
1301=,Aadil,1,,1007=,Kinza,2
1301=,Aadirath,1,,1007=,Kristina,2
1301=,Aadrith,1,,1007=,Kriti,2
1301=,Aakin,1,,1007=,Kylar,2
1301=,Aaraf,1,,1007=,Lacey-Rose,2
1301=,Aarav,1,,1007=,Lagertha,2
1301=,Aarif,1,,1007=,Laia,2
1301=,Aariv,1,,1007=,Laiba,2
1301=,Aarya,1,,1007=,Lamisah,2
1301=,Aaryn-Paul,1,,1007=,Lareen,2
1301=,Aashir,1,,1007=,Larisa,2
1301=,Aayden,1,,1007=,Laurel,2
