Babies' first forenames: births registered in Scotland in 1999,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
500=,Rowen,2,,621=,Elysia,3
500=,Russel,2,,621=,Emilia,3
500=,Rylan,2,,621=,Emillie,3
500=,Sami,2,,621=,Errin,3
500=,Saqib,2,,621=,Farah,3
500=,Seamus,2,,621=,Finlay,3
500=,Sebastien,2,,621=,Gayle,3
500=,Seif,2,,621=,Hana,3
500=,Seoras,2,,621=,Harley,3
500=,Seth,2,,621=,Heidi,3
500=,Shaan,2,,621=,Ikra,3
500=,Somhairle,2,,621=,Iman,3
500=,Stefano,2,,621=,Jaclyn,3
500=,Subhaan,2,,621=,Jay,3
500=,Tain,2,,621=,Jazmin,3
500=,Tayler,2,,621=,Jean,3
500=,Tejay,2,,621=,Jennie,3
500=,Terry,2,,621=,Joelle,3
500=,Thorfinn,2,,621=,Kai,3
500=,Tod,2,,621=,Karah,3
500=,Tommi,2,,621=,Karli,3
500=,Travis,2,,621=,Karyn,3
500=,Ty,2,,621=,Katelynne,3
500=,Umar,2,,621=,Katrine,3
500=,Umer,2,,621=,Katya,3
500=,Victor,2,,621=,Kellie,3
500=,Vishal,2,,621=,Kellyanne,3
500=,Vittorio,2,,621=,Khloe,3
500=,Will,2,,621=,Kitty,3
500=,Willem,2,,621=,Kloe,3
500=,Xander,2,,621=,Krystal,3
500=,Yue,2,,621=,Kyla,3
705=,Aadam,1,,621=,Kylie,3
705=,Aadil,1,,621=,Laila,3
705=,Aaqib,1,,621=,Latasha,3
705=,Aaroan,1,,621=,Layla,3
705=,Aaron-Michael,1,,621=,Leanna,3
705=,Aavaiz,1,,621=,Leigh-Anne,3
705=,Abdul-Baasit,1,,621=,Leoni,3
705=,Abdulaziz,1,,621=,Lili,3
705=,Abdullah,1,,621=,Lilian,3
705=,Abdulmusen,1,,621=,Logan,3
705=,Abdulrahman,1,,621=,Loren,3
705=,Abdur-Rahmaan,1,,621=,Lorraine,3
705=,Abraham,1,,621=,Lynn,3
705=,Abram,1,,621=,Mackenzie,3
705=,Abu,1,,621=,Maddison,3
705=,Abubakar,1,,621=,Mahnoor,3
705=,Adon,1,,621=,Malissa,3
705=,Adrees,1,,621=,Mandy,3
705=,Aeneas,1,,621=,Mara,3
705=,Afnaan,1,,621=,Mari,3
705=,Afzal,1,,621=,Marley,3
705=,Aidain,1,,621=,Meredith,3
705=,Aiddon,1,,621=,Mica,3
705=,Aidenn,1,,621=,Michaella,3
705=,Aidon,1,,621=,Michela,3
705=,Ailig,1,,621=,Milly,3
705=,Aimon,1,,621=,Morgen,3
705=,Aitken,1,,621=,Morna,3
705=,Ajee,1,,621=,Murran,3
705=,Akeel,1,,621=,Murren,3
705=,Akif,1,,621=,Nathalie,3
705=,Alberto,1,,621=,Nichola,3
705=,Aldin,1,,621=,Niki,3
705=,Alec-James,1,,621=,Nisha,3
705=,Aleem,1,,621=,Orlaith,3
705=,Alek,1,,621=,Penny,3
705=,Aleksi,1,,621=,Rachelle,3
705=,Alexandr,1,,621=,Rae,3
705=,Algernon,1,,621=,Rebeka,3
705=,Ali-Farhan,1,,621=,Reegan,3
705=,Alick,1,,621=,Reese,3
705=,Alihyder,1,,621=,Remy,3
705=,Alim,1,,621=,Rheanna,3
705=,Alistair-Josh,1,,621=,Rhiannan,3
705=,Ally,1,,621=,Rio,3
705=,Alun,1,,621=,Roseanna,3
705=,Alvaro,1,,621=,Rowanne,3
705=,Amarjit,1,,621=,Sabah,3
705=,Ambrogio,1,,621=,Sabrina,3
705=,Amin,1,,621=,Salma,3
705=,Ammad,1,,621=,Sammy,3
705=,Amoz,1,,621=,Sandra,3
705=,Anand,1,,621=,Sarah-Anne,3
705=,Ananthan,1,,621=,Sarah-Louise,3
705=,Anas,1,,621=,Sarahjane,3
705=,Ander,1,,621=,Savanna,3
705=,Anders,1,,621=,Shana,3
705=,Andrea,1,,621=,Shanna,3
705=,Andreas,1,,621=,Shaunie,3
705=,Andrew-Lewis,1,,621=,Shaunna,3
705=,Andri,1,,621=,Shonagh,3
705=,Anees,1,,621=,Sonia,3
705=,Angus-Ian,1,,621=,Stevi,3
705=,Aniello,1,,621=,Storm,3
705=,Anson,1,,621=,Tiree,3
705=,Antoin,1,,621=,Vaila,3
705=,Antoni,1,,621=,Verity,3
705=,Anurag,1,,621=,Vivien,3
705=,Anza,1,,621=,Whitney,3
705=,Aodan,1,,774=,Abigayle,2
705=,Aonghus,1,,774=,Adeline,2
705=,Aqeel,1,,774=,Aela,2
705=,Aravind,1,,774=,Ailey,2
705=,Arbaaz,1,,774=,Aillie,2
705=,Arda,1,,774=,Aime,2
705=,Argyle,1,,774=,Aimi,2
705=,Argyll,1,,774=,Ainslee,2
705=,Ari,1,,774=,Ainsleigh,2
705=,Ariasun,1,,774=,Aislinn,2
705=,Arif,1,,774=,Aiysha,2
705=,Arik,1,,774=,Aleisha,2
705=,Arman,1,,774=,Alesha,2
705=,Armand,1,,774=,Alexia,2
705=,Armando,1,,774=,Alia,2
705=,Arne,1,,774=,Alixandra,2
705=,Arris,1,,774=,Allie,2
705=,Arssalan,1,,774=,Allison,2
705=,Arun,1,,774=,Alysha,2
705=,Arundeep,1,,774=,Alyth,2
705=,Aryan,1,,774=,Ameera,2
705=,Aryn,1,,774=,Amelie,2
705=,Asama,1,,774=,Amira,2
705=,Asela,1,,774=,Amna,2
705=,Ashraf,1,,774=,Angharad,2
705=,Ashton,1,,774=,Anita,2
705=,Asif,1,,774=,Ann-Marie,2
705=,Assem,1,,774=,Anna-Louise,2
705=,Athol,1,,774=,Annalise,2
705=,Atticus,1,,774=,Anouska,2
705=,Aurelio,1,,774=,Arabella,2
705=,Avran,1,,774=,Areeba,2
705=,Aws,1,,774=,Areej,2
705=,Aydan,1,,774=,Argyll,2
705=,Aydin,1,,774=,Aria,2
705=,Aydn,1,,774=,Arlene,2
705=,Aylan,1,,774=,Atlanta,2
705=,Ayrton,1,,774=,Ayleigh,2
705=,Azeem,1,,774=,Barbara,2
705=,Azharul,1,,774=,Beatrice,2
705=,Babar,1,,774=,Becki,2
705=,Bahadur,1,,774=,Bethannie,2
705=,Bailay,1,,774=,Bismah,2
705=,Bailey-Jay,1,,774=,Briana,2
705=,Balaram,1,,774=,Briege,2
705=,Baljeevan,1,,774=,Bronagh,2
705=,Baran,1,,774=,Bronya,2
705=,Bartholomew,1,,774=,Cade,2
705=,Basel,1,,774=,Caitlin-Louise,2
705=,Batuhan,1,,774=,Caitlynn,2
705=,Beck,1,,774=,Caley,2
705=,Beinn,1,,774=,Calista,2
705=,Bekir,1,,774=,Callan,2
705=,Ben-Brian,1,,774=,Carey,2
705=,Benan,1,,774=,Cari,2
705=,Bennie,1,,774=,Carolina,2
705=,Bequanis,1,,774=,Caron,2
705=,Bernard,1,,774=,Carra,2
705=,Bez,1,,774=,Catarina,2
705=,Bheinn,1,,774=,Catrina,2
705=,Billal,1,,774=,Cayleigh,2
705=,Bjorn,1,,774=,Ceara,2
705=,Blain,1,,774=,Ceitidh,2
705=,Blayn,1,,774=,Channelle,2
705=,Bleu,1,,774=,Charlette,2
705=,Bow,1,,774=,Charlie-Anne,2
705=,Boyd,1,,774=,Charlize,2
705=,Bradd,1,,774=,Charmain,2
705=,Braidin,1,,774=,Charmian,2
705=,Brenden-Lee,1,,774=,Chelsea-Leigh,2
705=,Brendin,1,,774=,Chelsi,2
705=,Brendyn,1,,774=,Chevonne,2
705=,Brenyn,1,,774=,Chloe-Marie,2
705=,Bret,1,,774=,Christian,2
705=,Brey,1,,774=,Ciaran,2
705=,Brion,1,,774=,Clodagh,2
705=,Brockwell,1,,774=,Cloe,2
705=,Brok,1,,774=,Codi,2
705=,Bronson,1,,774=,Corey,2
705=,Brook,1,,774=,Corina,2
705=,Brooke,1,,774=,Cristina,2
705=,Broque,1,,774=,Daina,2
705=,Brynn,1,,774=,Dannielle,2
705=,Caellum,1,,774=,Darcey,2
705=,Caelum,1,,774=,Darci,2
705=,Caeran,1,,774=,Deri,2
705=,Cahal,1,,774=,Derri,2
705=,Cai,1,,774=,Dervla,2
705=,Caihrn,1,,774=,Deryn,2
705=,Cailan,1,,774=,Dianne,2
705=,Caileb,1,,774=,Dione,2
705=,Caileon,1,,774=,Dorothy,2
705=,Caillean,1,,774=,Dulcie,2
705=,Caine,1,,774=,Edith,2
705=,Cairan,1,,774=,Eileen,2
705=,Cairney,1,,774=,Eilis,2
705=,Cairo,1,,774=,Ellidh,2
705=,Calan,1,,774=,Ellyse,2
705=,Caleab,1,,774=,Elsa,2
705=,Calib,1,,774=,Elyse,2
705=,Callam,1,,774=,Emelia,2
705=,Callan-John,1,,774=,Emily-Jane,2
705=,Callen,1,,774=,Emine,2
705=,Callin,1,,774=,Emmie,2
705=,Callumn,1,,774=,Enya,2
705=,Cambeul,1,,774=,Estelle,2
705=,Cameron-Scott,1,,774=,Esther,2
705=,Canice,1,,774=,Faizah,2
705=,Carden,1,,774=,Fatima,2
705=,Carlin,1,,774=,Fay,2
705=,Carrig,1,,774=,Finley,2
705=,Carson,1,,774=,Genevieve,2
705=,Cathal,1,,774=,Geraldine,2
705=,Cathan,1,,774=,Giorgia,2
705=,Cearnach,1,,774=,Grainne,2
705=,Ceiron,1,,774=,Hafsa,2
705=,Ceirran,1,,774=,Halle,2
705=,Ceiryn,1,,774=,Hallie,2
705=,Cemre,1,,774=,Haylie,2
705=,Cesur,1,,774=,Henna,2
705=,Chad,1,,774=,Hilary,2
705=,Chandan,1,,774=,Holli,2
705=,Chandler,1,,774=,Holly-Jane,2
705=,Chapin,1,,774=,Humna,2
705=,Chaudhry,1,,774=,Imaan,2
705=,Chen,1,,774=,Inayah,2
705=,Cheuk,1,,774=,Innes,2
705=,Christie,1,,774=,Iola,2
705=,Christy,1,,774=,Isabela,2
705=,Chukwuma,1,,774=,Isabelle,2
705=,Chun,1,,774=,Jaden,2
705=,Ciaranjay,1,,774=,Jai,2
705=,Ciarran,1,,774=,Jaime,2
705=,Ciernan,1,,774=,Jaimey,2
705=,Clarke,1,,774=,Jaimie,2
705=,Claymore,1,,774=,Janet,2
705=,Clayton,1,,774=,Janey,2
705=,Clement,1,,774=,Janine,2
705=,Clive,1,,774=,Janna,2
705=,Cobie,1,,774=,Jaye,2
705=,Codie,1,,774=,Jaymie,2
705=,Colt,1,,774=,Jemima,2
705=,Colum,1,,774=,Jena,2
705=,Coner,1,,774=,Jiordan,2
705=,Conlon,1,,774=,Jo-Anne,2
705=,Connadh,1,,774=,Jolene,2
705=,Connah,1,,774=,Joni,2
705=,Conner-Lee,1,,774=,Jordana,2
705=,Connir,1,,774=,Jordanna,2
705=,Connorhan,1,,774=,Jordanne,2
705=,Connull,1,,774=,Jorgia,2
705=,Conon,1,,774=,Jude,2
705=,Conor-James,1,,774=,Judith,2
705=,Coran,1,,774=,Julianne,2
705=,Corbyn,1,,774=,Julie-Anne,2
705=,Cormac,1,,774=,Kaitlan,2
705=,Corrin,1,,774=,Karley,2
705=,Cougar,1,,774=,Karlie,2
705=,Craigain,1,,774=,Kassie,2
705=,Crawford,1,,774=,Kaye,2
705=,Cree,1,,774=,Kaylee,2
705=,Cuinlan,1,,774=,Kelly-Anne,2
705=,Cullen,1,,774=,Kerin,2
705=,Culloch,1,,774=,Kerren,2
705=,Cybarus,1,,774=,Kerri-Ann,2
705=,Cyro,1,,774=,Kerry-Ann,2
705=,D'ellis,1,,774=,Kerryn,2
705=,Daanish,1,,774=,Kerys,2
705=,Daeho,1,,774=,Kiana,2
705=,Daiki,1,,774=,Kirsti,2
705=,Daire,1,,774=,Kody,2
705=,Daljinder,1,,774=,Koni,2
705=,Damen,1,,774=,Kristina,2
705=,Dani,1,,774=,Kristyn,2
705=,Danial,1,,774=,Kym,2
705=,Daniyaal,1,,774=,Lai,2
705=,Daniyal,1,,774=,Latifa,2
705=,Danqi,1,,774=,Layna,2
705=,Danyaal,1,,774=,Lee,2
705=,Dara,1,,774=,Leeanne,2
705=,Daren,1,,774=,Leena,2
705=,Darian,1,,774=,Leeona,2
705=,Dariush,1,,774=,Leeza,2
705=,Darnell,1,,774=,Leighanne,2
705=,Daro,1,,774=,Lena,2
705=,Daron,1,,774=,Lianne,2
705=,Darran,1,,774=,Lilli,2
705=,Darrel,1,,774=,Lilly,2
705=,Darrian,1,,774=,Lina,2
705=,Darron,1,,774=,Livia,2
705=,Darry,1,,774=,Lola,2
705=,Darryn,1,,774=,Loryn,2
705=,Darwin,1,,774=,Lucinda,2
705=,Davey,1,,774=,Lynne,2
705=,David-John,1,,774=,Madihah,2
705=,David-Ross,1,,774=,Maeve,2
705=,Davidson,1,,774=,Maggie,2
705=,Davie,1,,774=,Maja,2
705=,Davor,1,,774=,Mariah,2
705=,Dawson,1,,774=,Marion,2
705=,Dayle,1,,774=,Mariya,2
705=,Dayne,1,,774=,Mariyah,2
705=,De-Sean,1,,774=,Marnie,2
705=,Deagan,1,,774=,Martina,2
705=,Dechlan,1,,774=,Martine,2
705=,Decklyn,1,,774=,Matilda,2
705=,Decland,1,,774=,Megen,2
705=,Declane,1,,774=,Melisa,2
705=,Dee,1,,774=,Mellisa,2
705=,Dee-Jay,1,,774=,Mercedes,2
705=,Deepak,1,,774=,Mikayla,2
705=,Dehandra,1,,774=,Mili,2
705=,Deian,1,,774=,Milli,2
705=,Dell,1,,774=,Mira,2
705=,Dempster,1,,774=,Mirran,2
705=,Denis,1,,774=,Mirrin,2
705=,Deniz,1,,774=,Miya,2
705=,Dennan,1,,774=,Montana,2
705=,Denni,1,,774=,Morag,2
705=,Denton,1,,774=,Morbheinn,2
705=,Denver,1,,774=,Morghan,2
705=,Denym,1,,774=,Morvenn,2
705=,Deon,1,,774=,Murin,2
705=,Deron,1,,774=,Murrin,2
705=,Derran,1,,774=,Myrin,2
705=,Derri,1,,774=,Nairne,2
705=,Derrie,1,,774=,Natalya,2
705=,Desean,1,,774=,Nazia,2
705=,Desmond,1,,774=,Nellie,2
705=,Dewar,1,,774=,Nevada,2
705=,Dharyl,1,,774=,Nida,2
705=,Dhillon,1,,774=,Nikkita,2
705=,Dhilon,1,,774=,Octavia,2
705=,Dhugal,1,,774=,Omnia,2
705=,Diarmuid,1,,774=,Oonagh,2
705=,Diederik,1,,774=,Paton,2
705=,Diggory,1,,774=,Patrice,2
705=,Dilan,1,,774=,Perry,2
705=,Dilbarg,1,,774=,Polly,2
705=,Dilliondeep,1,,774=,Priya,2
705=,Dilshad,1,,774=,Quinn,2
705=,Dimitrios,1,,774=,Rabia,2
705=,Diyar,1,,774=,Rachele,2
705=,Domenic,1,,774=,Ragen,2
705=,Domenico,1,,774=,Ramona,2
705=,Dominick,1,,774=,Rawan,2
705=,Dominik,1,,774=,Rebeckah,2
705=,Donnelly,1,,774=,Rhiann,2
705=,Doohan,1,,774=,Riana,2
705=,Dougie,1,,774=,Rianne,2
705=,Drew-David,1,,774=,Robin,2
705=,Drife,1,,774=,Roma,2
705=,Dyllan,1,,774=,Romany,2
705=,Dylnn,1,,774=,Rosalie,2
705=,Eddie,1,,774=,Rosalind,2
705=,Edmond,1,,774=,Rosanna,2
705=,Edoardo,1,,774=,Rosina,2
705=,Edwin,1,,774=,Saarah,2
705=,Eesa,1,,774=,Sabaa,2
705=,Eesaa,1,,774=,Sahar,2
705=,Efem,1,,774=,Saira,2
705=,Egil,1,,774=,Sam,2
705=,Ehren,1,,774=,Samara,2
705=,Ehsun,1,,774=,Sameena,2
705=,Einar,1,,774=,Samia,2
705=,Eion,1,,774=,Samiya,2
705=,Eiru,1,,774=,Sanaa,2
705=,Eke,1,,774=,Sanna,2
705=,Emeil,1,,774=,Sannah,2
705=,Emilion,1,,774=,Sehr,2
705=,Emir,1,,774=,Shanelle,2
705=,Emmanuel,1,,774=,Shannah,2
705=,Emre,1,,774=,Shannen,2
705=,Enes,1,,774=,Shannon-Lee,2
705=,Enrico,1,,774=,Shantell,2
705=,Eoghainn,1,,774=,Sharleen,2
705=,Erich,1,,774=,Shauni,2
705=,Erik,1,,774=,Shaye,2
705=,Erin,1,,774=,Shazia,2
705=,Erland,1,,774=,Shellby,2
705=,Eros,1,,774=,Sine,2
705=,Erwan,1,,774=,Sofie,2
705=,Esa,1,,774=,Sophie-Louise,2
705=,Esat,1,,774=,Staci,2
705=,Etienne,1,,774=,Stacy,2
705=,Ewing,1,,774=,Stefanie,2
705=,Eythan,1,,774=,Sunita,2
705=,Fabrizio,1,,774=,Sydney,2
705=,Faelan,1,,774=,Syeda,2
705=,Faeq,1,,774=,Symone,2
705=,Fahad,1,,774=,Tabitha,2
705=,Faiz,1,,774=,Taleare,2
705=,Faizan,1,,774=,Talitha,2
705=,Faraaz,1,,774=,Tammie,2
705=,Fareid,1,,774=,Tania,2
705=,Fearghas,1,,774=,Tanith,2
705=,Federico,1,,774=,Tasmin,2
705=,Fenn,1,,774=,Tasneem,2
705=,Finbar,1,,774=,Taylar,2
705=,Finnbar,1,,774=,Teighlor,2
705=,Fintan,1,,774=,Teri,2
705=,Fionnbharr,1,,774=,Tess,2
705=,Forbes,1,,774=,Tianna,2
705=,Forrest,1,,774=,Tinashe,2
705=,Francesco,1,,774=,Tracy,2
705=,Franklin,1,,774=,Trudy,2
705=,Franz,1,,774=,Tylar,2
705=,Freddie,1,,774=,Vari,2
705=,Fynn,1,,774=,Violet,2
705=,Fynthan,1,,774=,Xsara,2
705=,Gage,1,,774=,Yumna,2
705=,Galen,1,,774=,Yusra,2
705=,Garan,1,,774=,Zahrah,2
705=,Garith,1,,774=,Zaina,2
705=,Garon,1,,774=,Zaynab,2
705=,Garratt,1,,774=,Zeenat,2
705=,Garreth,1,,774=,Zenab,2
705=,Garrick,1,,774=,Zoha,2
705=,Garth,1,,774=,Zoya,2
705=,Garvie,1,,1093=,Aabiyah,1
705=,Gaspard,1,,1093=,Aaina,1
705=,Geordan,1,,1093=,Aaisha,1
705=,Georgie,1,,1093=,Aalaa,1
705=,Gerarde,1,,1093=,Aamna,1
705=,Gethin,1,,1093=,Aarti,1
705=,Geun,1,,1093=,Aase,1
705=,Gha,1,,1093=,Abagael,1
705=,Giancarlo,1,,1093=,Abagail,1
705=,Gianfranco,1,,1093=,Abbeygale,1
705=,Gideon,1,,1093=,Abbie-Leigh,1
705=,Gilbert,1,,1093=,Abbiegail,1
705=,Gillean,1,,1093=,Abbigael,1
705=,Gillespie,1,,1093=,Abbigail,1
705=,Gino,1,,1093=,Abby-Rose,1
705=,Giulio,1,,1093=,Abrar,1
705=,Giuseppe,1,,1093=,Abtaha,1
705=,Glyn,1,,1093=,Abygale,1
705=,Glynn,1,,1093=,Adelina,1
705=,Gorden,1,,1093=,Aden,1
705=,Graem,1,,1093=,Adeshola,1
705=,Greer,1,,1093=,Adie,1
705=,Gregg,1,,1093=,Adria,1
705=,Griffin,1,,1093=,Adrien,1
705=,Grigor,1,,1093=,Aelis,1
705=,Gunnar,1,,1093=,Aeron,1
705=,Gurdeep,1,,1093=,Afra,1
705=,Gurgeet,1,,1093=,Afreen,1
705=,Gurpaige,1,,1093=,Afsa,1
705=,Gurpreet,1,,1093=,Ahsrin,1
705=,Gursimrin,1,,1093=,Aibhlis,1
705=,Gurveer,1,,1093=,Aidie,1
705=,Gustav,1,,1093=,Aila,1
705=,Haashir,1,,1093=,Ailbhe,1
705=,Haden,1,,1093=,Ailee,1
705=,Hadi,1,,1093=,Aileigh,1
705=,Haidar,1,,1093=,Ailigsh,1
705=,Hallum,1,,1093=,Ailleachd,1
705=,Hamaad,1,,1093=,Ailley,1
705=,Hamid,1,,1093=,Aillidh,1
705=,Hang,1,,1093=,Aiman,1
705=,Hansel,1,,1093=,Aimei,1
705=,Hao,1,,1093=,Aimen,1
705=,Haran,1,,1093=,Aimma,1
705=,Hari,1,,1093=,Aimy,1
705=,Harley,1,,1093=,Aindrea,1
705=,Harold,1,,1093=,Aine-Mhairi,1
705=,Harpreet,1,,1093=,Aiya,1
705=,Harun,1,,1093=,Akiko,1
705=,Harvie,1,,1093=,Akila,1
705=,Harvinder,1,,1093=,Aksa,1
705=,Hashaam,1,,1093=,Alaina,1
705=,Hassaan,1,,1093=,Alaitz,1
705=,Hassam,1,,1093=,Alana-Lee,1
705=,Hassun,1,,1093=,Alana-Marie,1
705=,Haydan,1,,1093=,Alanis,1
705=,Haydin,1,,1093=,Alanna-Jayne,1
705=,Hendry,1,,1093=,Alannis,1
705=,Henk-Jan,1,,1093=,Alayna,1
705=,Hidekazu,1,,1093=,Albany,1
705=,Hideto,1,,1093=,Alea,1
705=,Ho,1,,1093=,Aleasha,1
705=,Hoi,1,,1093=,Aleceia,1
705=,Hon,1,,1093=,Aleece,1
705=,Howard,1,,1093=,Aleen,1
705=,Hozafa,1,,1093=,Aleesha,1
705=,Humair,1,,1093=,Aleeshia,1
705=,Husnain,1,,1093=,Aleiah,1
705=,Hussain,1,,1093=,Alejandra,1
705=,Ibn,1,,1093=,Alena,1
705=,Ibrahim,1,,1093=,Alessandra,1
705=,Idriss,1,,1093=,Alessia,1
705=,Iestyn,1,,1093=,Alev,1
705=,Ieuan,1,,1093=,Alexa,1
705=,Ihsan,1,,1093=,Alexena,1
705=,Ihtisham,1,,1093=,Alexis,1
705=,Ijaaz,1,,1093=,Ali,1
705=,Ilja,1,,1093=,Aliesha,1
705=,Ilyas,1,,1093=,Alisbah,1
705=,Inam,1,,1093=,Alishah,1
705=,Incari,1,,1093=,Alishba,1
705=,Inder,1,,1093=,Alissa,1
705=,Inness,1,,1093=,Alivia,1
705=,Innis,1,,1093=,Aliya,1
705=,Ioan,1,,1093=,Aliza,1
705=,Irbaaz,1,,1093=,Alizah,1
705=,Irfaan,1,,1093=,Alize,1
705=,Irfan,1,,1093=,Allanah-May,1
705=,Irvin,1,,1093=,Allanis,1
705=,Irving,1,,1093=,Allannah,1
705=,Irwin,1,,1093=,Allise,1
705=,Isidor,1,,1093=,Allix,1
705=,Ismael,1,,1093=,Allyson,1
705=,Ismail,1,,1093=,Allyssa,1
705=,Ivor,1,,1093=,Alya,1
705=,Izaac,1,,1093=,Alysia,1
705=,Jaan,1,,1093=,Alyssia,1
705=,Jacqueson,1,,1093=,Ama,1
705=,Jad,1,,1093=,Amaara,1
705=,Jaden,1,,1093=,Amabel,1
705=,Jadon,1,,1093=,Amal,1
705=,Jagandeep,1,,1093=,Amalea,1
705=,Jago,1,,1093=,Amanda-Jane,1
705=,Jamaal,1,,1093=,Amanda-Lily,1
705=,Jamaine,1,,1093=,Amarah,1
705=,Jamel,1,,1093=,Amarrah,1
705=,James-Lee,1,,1093=,Ambar,1
705=,Jameson,1,,1093=,Ambre,1
705=,Jamey,1,,1093=,Ame,1
705=,Japhet,1,,1093=,Amee,1
705=,Jardin,1,,1093=,Ameena,1
705=,Jarod,1,,1093=,Amellia,1
705=,Jarrad,1,,1093=,Ami-Lee,1
705=,Jarred,1,,1093=,Amia,1
705=,Jasvir,1,,1093=,Amilah,1
705=,Jatinder,1,,1093=,Amirjeet,1
705=,Javade,1,,1093=,Ammaarah,1
705=,Jawad,1,,1093=,Ammie,1
705=,Jaxsan,1,,1093=,Amrit,1
705=,Jaxson,1,,1093=,Amryt,1
705=,Jaya,1,,1093=,Amy-Marie,1
705=,Jaye,1,,1093=,Amye,1
705=,Jayke,1,,1093=,Amyleigh,1
705=,Jaymi,1,,1093=,Anabel,1
705=,Jaymie,1,,1093=,Analisa,1
705=,Jean-Claude,1,,1093=,Analise,1
705=,Jean-Luc,1,,1093=,Ananda,1
705=,Jedd,1,,1093=,Anashra,1
705=,Jee,1,,1093=,Anavi,1
705=,Jeevan,1,,1093=,Andi-Louise,1
705=,Jeffrey,1,,1093=,Andie-Marie,1
705=,Jerrad,1,,1093=,Anesa,1
705=,Jerry,1,,1093=,Anika,1
705=,Jess,1,,1093=,Anja,1
705=,Jesse,1,,1093=,Anjali,1
705=,Jim,1,,1093=,Ankita,1
705=,Joatham,1,,1093=,Anmol,1
705=,Jock,1,,1093=,Anna-Delia,1
705=,Jodie,1,,1093=,Annabell,1
705=,Joe-James,1,,1093=,Annah,1
705=,Joep,1,,1093=,Annaliese,1
705=,Joey,1,,1093=,Annalisa,1
705=,Joga,1,,1093=,Anne-Marie,1
705=,John-Alexander,1,,1093=,Annelieke,1
705=,John-Ellis,1,,1093=,Annice,1
705=,John-Joseph,1,,1093=,Anniemae,1
705=,John-Ross,1,,1093=,Annisa,1
705=,John-Thomas,1,,1093=,Annischa,1
705=,Johnathon,1,,1093=,Annita,1
705=,Johnnie,1,,1093=,Annmarie,1
705=,Johnny,1,,1093=,Annushka,1
705=,Johnpaul,1,,1093=,Anoushka,1
705=,Johnson,1,,1093=,Anum,1
705=,Jon-Lee,1,,1093=,Aoibhin,1
705=,Jordan-Cameron,1,,1093=,Aoiffe,1
705=,Jordan-Daniel,1,,1093=,Appin,1
705=,Jordan-Lee,1,,1093=,Aqsaa,1
705=,Jordyn,1,,1093=,Aqua-Marie,1
705=,Jorshan,1,,1093=,Archeala,1
705=,Jose,1,,1093=,Arden,1
705=,Joshim,1,,1093=,Areege,1
705=,Josiah,1,,1093=,Arfa,1
705=,Joss,1,,1093=,Ariadne,1
705=,Jozeph,1,,1093=,Arianna,1
705=,Juan,1,,1093=,Arieg,1
705=,Judah,1,,1093=,Ariella,1
705=,Jumshayd,1,,1093=,Arietta,1
705=,Jun,1,,1093=,Arlena,1
705=,Junaid,1,,1093=,Arooj,1
705=,Justyn,1,,1093=,Arrandeep,1
705=,Juswinder,1,,1093=,Arrianne,1
705=,Kaden,1,,1093=,Arubah,1
705=,Kadhum,1,,1093=,Arwen,1
705=,Kaelan,1,,1093=,Ashante,1
705=,Kaellum,1,,1093=,Ashlay,1
705=,Kaide,1,,1093=,Ashleen,1
705=,Kaiden,1,,1093=,Ashleykay,1
705=,Kailan,1,,1093=,Ashlynn,1
705=,Kain,1,,1093=,Ashton,1
705=,Kale,1,,1093=,Atiya,1
705=,Kalil,1,,1093=,Aundrea,1
705=,Kalle,1,,1093=,Aurelia,1
705=,Kallumvir,1,,1093=,Aurian,1
705=,Kalm,1,,1093=,Aurikha,1
705=,Kalome,1,,1093=,Auriol,1
705=,Kalyb,1,,1093=,Averal,1
705=,Kamen,1,,1093=,Avril,1
705=,Kameron-Jason,1,,1093=,Ayat,1
705=,Kamran,1,,1093=,Ayeisha,1
705=,Kamran-Ud-Din,1,,1093=,Ayla,1
705=,Kaolin,1,,1093=,Aylie,1
705=,Kar,1,,1093=,Aymy,1
705=,Karanveer,1,,1093=,Aynsley,1
705=,Kareem,1,,1093=,Aynslie,1
705=,Karwan,1,,1093=,Aysha,1
705=,Kas,1,,1093=,Ayshe,1
705=,Kasam,1,,1093=,Aysia,1
705=,Kasim,1,,1093=,Aysling,1
705=,Kayleb,1,,1093=,Ayu,1
705=,Kayra,1,,1093=,Azaria,1
705=,Keagan,1,,1093=,Babette,1
705=,Kealan,1,,1093=,Bailee,1
705=,Keanan,1,,1093=,Baillie,1
705=,Keane,1,,1093=,Bao-Qing,1
705=,Kearan,1,,1093=,Bavandeep,1
705=,Kearon,1,,1093=,Beadee,1
705=,Keatan,1,,1093=,Beatriz,1
705=,Keatyn,1,,1093=,Bebhinn,1
705=,Keeghan,1,,1093=,Becci,1
705=,Kegan,1,,1093=,Beckie,1
705=,Kein,1,,1093=,Begum,1
705=,Keirin,1,,1093=,Beki,1
705=,Keisen,1,,1093=,Benan,1
705=,Keld,1,,1093=,Benesh,1
705=,Kellan,1,,1093=,Bentley,1
705=,Kelland,1,,1093=,Bernie,1
705=,Keller,1,,1093=,Bethaney,1
705=,Kemal,1,,1093=,Bethani,1
705=,Kennan,1,,1093=,Bethenay,1
