Babies' first forenames: births registered in Scotland in 1988,,,,,,
,,,,,,
"Information about the basis of the list can be found via the ""Babies' First Names"" page on the National Records of Scotland website",,,,,,
,,,,,,
Boys,,,,Girls,,
563=,Azri,1,,577=,Madison,3
563=,Badar,1,,577=,Malissa,3
563=,Bakr,1,,577=,Mandie,3
563=,Baldeep,1,,577=,Marie-Claire,3
563=,Baldev,1,,577=,Marilyn,3
563=,Baljit,1,,577=,Marnie,3
563=,Barnabas,1,,577=,May,3
563=,Barry-John,1,,577=,Mehreen,3
563=,Bartholomew,1,,577=,Mellissa,3
563=,Basem,1,,577=,Meryl,3
563=,Bejay,1,,577=,Monique,3
563=,Benedict,1,,577=,Natallie,3
563=,Berkan,1,,577=,Niamh,3
563=,Bertie,1,,577=,Penelope,3
563=,Besam,1,,577=,Poppy,3
563=,Bill,1,,577=,Priya,3
563=,Blayne,1,,577=,Rabia,3
563=,Bobbie,1,,577=,Regan,3
563=,Bonar,1,,577=,Rosanne,3
563=,Boyd,1,,577=,Ruby,3
563=,Bradly,1,,577=,Saima,3
563=,Brady,1,,577=,Saira,3
563=,Braun,1,,577=,Samara,3
563=,Brendan-Patrick,1,,577=,Sanna,3
563=,Bret,1,,577=,Sara-Louise,3
563=,Bruis,1,,577=,Sarah-Anne,3
563=,Bruno,1,,577=,Sarah-Jayne,3
563=,Buchanan,1,,577=,Sarra,3
563=,Caillin,1,,577=,Savannah,3
563=,Calaum,1,,577=,Selina,3
563=,Cale,1,,577=,Serena,3
563=,Caleb,1,,577=,Sharron,3
563=,Callan,1,,577=,Shazia,3
563=,Caluman,1,,577=,Shiona,3
563=,Careth,1,,577=,Shireen,3
563=,Carin,1,,577=,Shonagh,3
563=,Carlos,1,,577=,Simran,3
563=,Carrick,1,,577=,Sinaed,3
563=,Casci,1,,577=,Staci,3
563=,Casey,1,,577=,Stella,3
563=,Casimir,1,,577=,Stephnie,3
563=,Cathal,1,,577=,Stevi,3
563=,Cemali,1,,577=,Susanna,3
563=,Chang-In,1,,577=,Suzanna,3
563=,Charanjit,1,,577=,Syeda,3
563=,Charlie-Luines,1,,577=,Tami,3
563=,Chaz,1,,577=,Terri-Ann,3
563=,Chein,1,,577=,Terry,3
563=,Cheryl,1,,577=,Verity,3
563=,Chester,1,,577=,Vhairi,3
563=,Chistopher,1,,577=,Vivienne,3
563=,Chon,1,,577=,Zoey,3
563=,Christie,1,,719=,Abbi,2
563=,Christofer,1,,719=,Aelish,2
563=,Christoffer,1,,719=,Aimi,2
563=,Christopher-All,1,,719=,Aishah,2
563=,Christos,1,,719=,Aishling,2
563=,Cian,1,,719=,Alaina,2
563=,Cieran,1,,719=,Aliesha,2
563=,Claire,1,,719=,Alisa,2
563=,Clarke,1,,719=,Alisha,2
563=,Claudio,1,,719=,Aliya,2
563=,Clint,1,,719=,Aliyah,2
563=,Coen,1,,719=,Amanda-Jane,2
563=,Cole,1,,719=,Amina,2
563=,Coll,1,,719=,Amirah,2
563=,Con,1,,719=,Angeline,2
563=,Conn,1,,719=,Angharad,2
563=,Connal,1,,719=,Anisa,2
563=,Connel,1,,719=,Anjali,2
563=,Constantine,1,,719=,Anna-Marie,2
563=,Corran,1,,719=,Annabelle,2
563=,Cory,1,,719=,Aqsa,2
563=,Craige,1,,719=,Ariane,2
563=,Craigh,1,,719=,Arline,2
563=,Cree,1,,719=,Ashley-Anne,2
563=,Cristin,1,,719=,Ashlie,2
563=,Cristophe,1,,719=,Ashly,2
563=,Cristovao,1,,719=,Becky,2
563=,Cuillin,1,,719=,Bethan,2
563=,Dagfinn,1,,719=,Billie-Jean,2
563=,Dahl,1,,719=,Bridget,2
563=,Daman,1,,719=,Bridie,2
563=,Damen,1,,719=,Briege,2
563=,Damion,1,,719=,Brodie,2
563=,Dan,1,,719=,Calley,2
563=,Daniell,1,,719=,Callie,2
563=,Danielle,1,,719=,Candy,2
563=,Danish,1,,719=,Caraline,2
563=,Danni,1,,719=,Carin,2
563=,Dante,1,,719=,Carlanne,2
563=,Darell,1,,719=,Carli,2
563=,Darpan,1,,719=,Carol-Anne,2
563=,Darrion,1,,719=,Carolynne,2
563=,Darroch,1,,719=,Caterina,2
563=,Darroll,1,,719=,Cathy,2
563=,Dawood,1,,719=,Ceilidh,2
563=,Deborah,1,,719=,Celia,2
563=,Delbhag,1,,719=,Celine,2
563=,Denny,1,,719=,Chanelle,2
563=,Denver,1,,719=,Chantel,2
563=,Derek-Daniel,1,,719=,Charandeep,2
563=,Derik,1,,719=,Charis,2
563=,Dermot,1,,719=,Charisse,2
563=,Derri,1,,719=,Charlaine,2
563=,Deryk,1,,719=,Chelsey,2
563=,Deven,1,,719=,Cherrie,2
563=,Devin,1,,719=,Cheryl-Louise,2
563=,Devlin,1,,719=,Chiara,2
563=,Devyn,1,,719=,Chrissie,2
563=,Dharminder,1,,719=,Christiane,2
563=,Dheen,1,,719=,Chrystal,2
563=,Dhramveer,1,,719=,Cindi,2
563=,Diederik,1,,719=,Ciorstaidh,2
563=,Dillon,1,,719=,Claire-Louise,2
563=,Dixon,1,,719=,Conni,2
563=,Djon,1,,719=,Cora,2
563=,Dmitri,1,,719=,Corinna,2
563=,Domenico,1,,719=,Corrina,2
563=,Dominick,1,,719=,Corrinne,2
563=,Domonic,1,,719=,Courteney,2
563=,Domonik,1,,719=,Craig,2
563=,Donal,1,,719=,Daina,2
563=,Dong-Kyu,1,,719=,Danica,2
563=,Donny,1,,719=,Daniella,2
563=,Donovan,1,,719=,Danika,2
563=,Dorian,1,,719=,Danyelle,2
563=,Doriane,1,,719=,David,2
563=,Dunbar,1,,719=,Davina,2
563=,Dylon,1,,719=,Daynah,2
563=,Eammon,1,,719=,Debbi,2
563=,Ecka,1,,719=,Debby,2
563=,Edgar,1,,719=,Donnamarie,2
563=,Edghan,1,,719=,Ealasaid,2
563=,Edmund,1,,719=,Elinor,2
563=,Ehmar,1,,719=,Elisa,2
563=,Ehsan,1,,719=,Elouise,2
563=,Eiichiro,1,,719=,Elyse,2
563=,Eilidh,1,,719=,Fai,2
563=,Ekow,1,,719=,Faizah,2
563=,Eleanor,1,,719=,Farheen,2
563=,Eliot,1,,719=,Farihah,2
563=,Elliott,1,,719=,Farrah,2
563=,Ellis,1,,719=,Fatima,2
563=,Enoch,1,,719=,Francine,2
563=,Enrique,1,,719=,Gabriella,2
563=,Eoghain,1,,719=,Gael,2
563=,Eoghainn,1,,719=,Genevieve,2
563=,Eren,1,,719=,Giovanna,2
563=,Erin,1,,719=,Giulia,2
563=,Erland,1,,719=,Glenda,2
563=,Erlend,1,,719=,Greer,2
563=,Errol,1,,719=,Holley,2
563=,Ersan,1,,719=,Honor,2
563=,Ethan,1,,719=,Hope,2
563=,Eystein,1,,719=,Ilona,2
563=,Fabio,1,,719=,Ingrid,2
563=,Fahd,1,,719=,Isabelle,2
563=,Fahim,1,,719=,Ishrat,2
563=,Faraz,1,,719=,Jaimi,2
563=,Farhad,1,,719=,Janene,2
563=,Farin,1,,719=,Janie,2
563=,Faris,1,,719=,Jaqueline,2
563=,Farmaan,1,,719=,Jeannie,2
563=,Farman,1,,719=,Jenni,2
563=,Farquhar,1,,719=,Jeri,2
563=,Farsheed,1,,719=,Jerry,2
563=,Fearghus,1,,719=,Jo-Ann,2
563=,Feraz,1,,719=,Joelle,2
563=,Fergal,1,,719=,Juliana,2
563=,Fielding,1,,719=,Julie-Ann,2
563=,Fife,1,,719=,Julieann,2
563=,Finbarr,1,,719=,Kairen,2
563=,Fionn,1,,719=,Karalyn,2
563=,Firaz,1,,719=,Karine,2
563=,Ford,1,,719=,Kasey,2
563=,Forrest,1,,719=,Kasha,2
563=,Francesco,1,,719=,Kassie,2
563=,Fred,1,,719=,Katriona,2
563=,Freddy,1,,719=,Kayla,2
563=,Frewen,1,,719=,Kayliegh,2
563=,Furqan,1,,719=,Kelly-Louise,2
563=,Fynn,1,,719=,Kerin,2
563=,Ga,1,,719=,Kerri-Ann,2
563=,Gabriel,1,,719=,Kerri-Anne,2
563=,Gaetano,1,,719=,Kerriann,2
563=,Gains,1,,719=,Khairunnisa,2
563=,Gaius,1,,719=,Kiren,2
563=,Galain,1,,719=,Kirin,2
563=,Ganrav,1,,719=,Kirstien,2
563=,Gari,1,,719=,Kirsty-Anne,2
563=,Garion,1,,719=,Kristal,2
563=,Garri,1,,719=,Kristeen,2
563=,Garrie,1,,719=,Kristi,2
563=,Garrison,1,,719=,Kristie,2
563=,Garth,1,,719=,Kyla,2
563=,Gaurev,1,,719=,Kylie-Anne,2
563=,Gavan,1,,719=,Kymberly,2
563=,Gaven,1,,719=,Kyra,2
563=,Ged,1,,719=,Lacey,2
563=,Geo,1,,719=,Lai,2
563=,Georgios,1,,719=,Laken,2
563=,Gian,1,,719=,Laurene,2
563=,Giancarlo,1,,719=,Lauri,2
563=,Gianpaolo,1,,719=,Layla,2
563=,Gianpiero,1,,719=,Leann,2
563=,Gilan,1,,719=,Leanna,2
563=,Gillian,1,,719=,Leica,2
563=,Gillon,1,,719=,Leigha,2
563=,Gilmour,1,,719=,Leighan,2
563=,Giorgos,1,,719=,Leisha,2
563=,Girvin,1,,719=,Leoni,2
563=,Giuseppe,1,,719=,Leonne,2
563=,Gowan,1,,719=,Leonnie,2
563=,Grigor,1,,719=,Leslie,2
563=,Gurcharanjeet,1,,719=,Levi,2
563=,Gurcharn,1,,719=,Liana,2
563=,Gurditt,1,,719=,Liann,2
563=,Gurheera,1,,719=,Lianna,2
563=,Gurjit,1,,719=,Lillian,2
563=,Gurkirtan,1,,719=,Lindy,2
563=,Gurmahl,1,,719=,Linn,2
563=,Gurmej,1,,719=,Lizanne,2
563=,Gurpal,1,,719=,Lora,2
563=,Gurpeet,1,,719=,Loraine,2
563=,Gurpreeth,1,,719=,Lorelei,2
563=,Gurvain,1,,719=,Lorelle,2
563=,Gurvinder,1,,719=,Loren,2
563=,Gustav,1,,719=,Louren,2
563=,Hammaad,1,,719=,Lucia,2
563=,Hammond,1,,719=,Lucie,2
563=,Hamzah,1,,719=,Lydia,2
563=,Hanif,1,,719=,Lymara,2
563=,Hao,1,,719=,Lynnette,2
563=,Hari,1,,719=,Lyssa,2
563=,Harinderpal,1,,719=,Madiha,2
563=,Harjit,1,,719=,Mallory,2
563=,Harleen,1,,719=,Marcia,2
563=,Harold,1,,719=,Margaret-Ann,2
563=,Harpal,1,,719=,Margo,2
563=,Harray,1,,719=,Mariann,2
563=,Harvey,1,,719=,Marianna,2
563=,Haseeb,1,,719=,Marlene,2
563=,Hasnain,1,,719=,Marney,2
563=,Hassain,1,,719=,Martine,2
563=,Hatim,1,,719=,Maryanne,2
563=,Haydon,1,,719=,Melisa,2
563=,Hayley,1,,719=,Mercedes,2
563=,Hesham,1,,719=,Meredith,2
563=,Hiatham,1,,719=,Merissa,2
563=,Hin,1,,719=,Mica,2
563=,Hok,1,,719=,Mollie,2
563=,Hosam,1,,719=,Monika,2
563=,Houmam,1,,719=,Moyra,2
563=,Hsham,1,,719=,Nabeela,2
563=,Hue,1,,719=,Nadeen,2
563=,Hughie,1,,719=,Naila,2
563=,Hugo,1,,719=,Nancy,2
563=,Hummad,1,,719=,Narelle,2
563=,Hushang,1,,719=,Neelam,2
563=,Hussan,1,,719=,Neelum,2
563=,Ibnan,1,,719=,Nia,2
563=,Ibraheem,1,,719=,Nicki,2
563=,Ibrar,1,,719=,Niki,2
563=,Idrees,1,,719=,Nikole,2
563=,Ifedade,1,,719=,Nora,2
563=,Ihsan,1,,719=,Norah,2
563=,Ihtasham,1,,719=,Noreen,2
563=,Ihtesham,1,,719=,Nosheen,2
563=,Ikechi,1,,719=,Nyree,2
563=,Imadudin,1,,719=,Paisley,2
563=,Iman,1,,719=,Parmjeet,2
563=,Iqbal,1,,719=,Peri,2
563=,Irfaan,1,,719=,Perri,2
563=,Irvine,1,,719=,Petra,2
563=,Isfan,1,,719=,Phyllis,2
563=,Ivar,1,,719=,Rabiah,2
563=,Jabad,1,,719=,Rachele,2
563=,Jabraan,1,,719=,Rachelle,2
563=,Jabran,1,,719=,Rajvinder,2
563=,Jacky,1,,719=,Rea,2
563=,Jafar,1,,719=,Reem,2
563=,Jahred,1,,719=,Rhian,2
563=,Jai,1,,719=,Robbie,2
563=,Jamed,1,,719=,Roberta,2
563=,James-William,1,,719=,Romana,2
563=,Jamie-Lee,1,,719=,Rosalie,2
563=,Jamiey,1,,719=,Rosemarie,2
563=,Jamsie,1,,719=,Rosslyn,2
563=,Jan-Torben,1,,719=,Sabah,2
563=,Jardin,1,,719=,Sabina,2
563=,Jarrad,1,,719=,Safiyyah,2
563=,Jarrid,1,,719=,Sairah,2
563=,Jarrod,1,,719=,Sammie,2
563=,Jarvis,1,,719=,Sammy,2
563=,Jasmeet,1,,719=,Sanaa,2
563=,Jasminder,1,,719=,Santana,2
563=,Jatinder,1,,719=,Sarah-Ann,2
563=,Javaud,1,,719=,Sarina,2
563=,Jawad,1,,719=,Sarrah,2
563=,Jaye,1,,719=,Sascha,2
563=,Jayke,1,,719=,Scott,2
563=,Jaymie,1,,719=,Senga,2
563=,Jazam,1,,719=,Shaneese,2
563=,Jeeshan,1,,719=,Sharelle,2
563=,Jeetinder,1,,719=,Sharin,2
563=,Jephthah,1,,719=,Sharyn,2
563=,Jerald,1,,719=,Sheelagh,2
563=,Jeremiah,1,,719=,Shellie,2
563=,Jeroen,1,,719=,Sherie,2
563=,Jerome,1,,719=,Sherrie,2
563=,Jerry,1,,719=,Shirelle,2
563=,Jesus,1,,719=,Siana,2
563=,Jo,1,,719=,Simmone,2
563=,Jodi,1,,719=,Sobia,2
563=,Jodie,1,,719=,Stacey-Ann,2
563=,Joey,1,,719=,Staceyann,2
563=,Joga,1,,719=,Steffanie,2
563=,Johanathon,1,,719=,Stephenie,2
563=,Johanthan,1,,719=,Sura,2
563=,Johnaithan,1,,719=,Suzan,2
563=,Johnie,1,,719=,Suzann,2
563=,Johnothon,1,,719=,Tabitha,2
563=,Johnson,1,,719=,Talia,2
563=,Jon-Paul,1,,719=,Tammie,2
563=,Jonothan,1,,719=,Tasha,2
563=,Jordam,1,,719=,Terri-Louise,2
563=,Jordi,1,,719=,Vaila,2
563=,Jourdan,1,,719=,Wai,2
563=,Jude,1,,719=,Whitney,2
563=,Jun,1,,719=,Wing,2
563=,Junaid,1,,719=,Yasmeen,2
563=,Junior,1,,719=,Yazmin,2
563=,Junji,1,,719=,Zahraa,2
563=,Justyn,1,,719=,Zainab,2
563=,Kahsif,1,,719=,Zehra,2
563=,Kaleb,1,,719=,Zenib,2
563=,Kalid,1,,719=,Zowie,2
563=,Kallum,1,,1005=,A'ishah,1
563=,Kamran,1,,1005=,Aadila,1
563=,Kapil,1,,1005=,Aala,1
563=,Kareem,1,,1005=,Aalaa,1
563=,Karen,1,,1005=,Aamna,1
563=,Karolos,1,,1005=,Aavril,1
563=,Karsten,1,,1005=,Abaigeal,1
563=,Kartaar,1,,1005=,Abbe,1
563=,Kashif,1,,1005=,Abbiegail,1
563=,Kayleigh,1,,1005=,Abby-Clare,1
563=,Kazuhiro,1,,1005=,Abbygaile,1
563=,Kean,1,,1005=,Abeer,1
563=,Kearn,1,,1005=,Abeerah,1
563=,Keegan,1,,1005=,Abera,1
563=,Keeran,1,,1005=,Abigale,1
563=,Keil,1,,1005=,Abirah,1
563=,Kellie,1,,1005=,Abrar,1
563=,Kelly,1,,1005=,Adati,1
563=,Kelman,1,,1005=,Adela,1
563=,Kennith,1,,1005=,Adelaide,1
563=,Kent,1,,1005=,Adelaine,1
563=,Keran,1,,1005=,Aden,1
563=,Kerrin,1,,1005=,Adiel,1
563=,Kev,1,,1005=,Adilah,1
563=,Keyl,1,,1005=,Adriana,1
563=,Khairul,1,,1005=,Aelrid,1
563=,Khaleel,1,,1005=,Aenea,1
563=,Khalil,1,,1005=,Afia,1
563=,Khuram,1,,1005=,Afolaranmi,1
563=,Khurim,1,,1005=,Afton,1
563=,Kian,1,,1005=,Agnieszka,1
563=,Kierean,1,,1005=,Aidan,1
563=,Kierian,1,,1005=,Aieesha,1
563=,Kierin,1,,1005=,Aiesha,1
563=,Killion,1,,1005=,Aikida,1
563=,Kim,1,,1005=,Ailbhe,1
563=,Kin,1,,1005=,Aileidh,1
563=,Kinnon,1,,1005=,Aileigh,1
563=,Kiri,1,,1005=,Ailish,1
563=,Kirnjit,1,,1005=,Aine,1
563=,Kit-Man,1,,1005=,Ainslay,1
563=,Koan,1,,1005=,Ainsleigh,1
563=,Kofi,1,,1005=,Aish,1
563=,Koon,1,,1005=,Aislinn,1
563=,Koos,1,,1005=,Aiva,1
563=,Krisstofer,1,,1005=,Aiyana,1
563=,Kristen,1,,1005=,Aja,1
563=,Krystopher,1,,1005=,Alam,1
563=,Kultar,1,,1005=,Alanagh,1
563=,Kultaran,1,,1005=,Alanha,1
563=,Kulwinder,1,,1005=,Alayna,1
563=,Kurt,1,,1005=,Alayne,1
563=,Kurtus,1,,1005=,Aldis,1
563=,Kwan-Ting,1,,1005=,Aleema,1
563=,Kwok,1,,1005=,Aleena,1
563=,Kwok-Bon,1,,1005=,Aleia,1
563=,Kwong,1,,1005=,Aleisha,1
563=,Kyle-Fergus,1,,1005=,Alesha,1
563=,Kyran,1,,1005=,Aleshia,1
563=,Laird,1,,1005=,Alessia,1
563=,Laurens,1,,1005=,Alethiea,1
563=,Laurent,1,,1005=,Alev,1
563=,Laurie-Francis,1,,1005=,Alex-Anne,1
563=,Leah,1,,1005=,Alexandrea,1
563=,Lee-Andrew,1,,1005=,Alexia,1
563=,Leighton,1,,1005=,Alexine,1
563=,Leo,1,,1005=,Alhnisa,1
563=,Leopoldo,1,,1005=,Alicja,1
563=,Les,1,,1005=,Alischa,1
563=,Leum,1,,1005=,Alissa,1
563=,Lewiss,1,,1005=,Allana-Lee,1
563=,Liall,1,,1005=,Allanah,1
563=,Liamm,1,,1005=,Allice,1
563=,Liaran,1,,1005=,Althea,1
563=,Lias,1,,1005=,Alysanne,1
563=,Llandyll,1,,1005=,Alyssa,1
563=,Loong,1,,1005=,Ama,1
563=,Lorimer,1,,1005=,Amalina,1
563=,Louie,1,,1005=,Amanda-Marie,1
563=,Luca,1,,1005=,Amani,1
563=,Lucais,1,,1005=,Amarjot,1
563=,Lukas,1,,1005=,Ameera,1
563=,Luthan,1,,1005=,Ameira,1
563=,Lyden,1,,1005=,Amethyst,1
563=,Lyes,1,,1005=,Ami-Jain,1
563=,Lyndsey,1,,1005=,Amii,1
563=,Mackay,1,,1005=,Ammara,1
563=,Mackinlay,1,,1005=,Ammel,1
563=,Mahmudur,1,,1005=,Ammna,1
563=,Majeed,1,,1005=,Amreen,1
563=,Malek,1,,1005=,Amrita,1
563=,Malik,1,,1005=,Amundeep,1
563=,Manson,1,,1005=,Amy-Louise,1
563=,Manveer,1,,1005=,Ana,1
563=,Marek,1,,1005=,Anamika,1
563=,Mariano,1,,1005=,Anastassia,1
563=,Mario,1,,1005=,Andrea-Maria,1
563=,Marius,1,,1005=,Andrena,1
563=,Mark-Denis,1,,1005=,Andrew,1
563=,Markos,1,,1005=,Andrina,1
563=,Marque,1,,1005=,Aneela,1
563=,Marti,1,,1005=,Aneesa,1
563=,Marty,1,,1005=,Anela,1
563=,Mason,1,,1005=,Angel,1
563=,Massimo,1,,1005=,Angela-Mary,1
563=,Matheau,1,,1005=,Angelia,1
563=,Mathias,1,,1005=,Angelica,1
563=,Maurice,1,,1005=,Angelina,1
563=,Maximillian,1,,1005=,Angie,1
563=,Maziduz,1,,1005=,Angus,1
563=,Mcgregor,1,,1005=,Ania,1
563=,Mehmet,1,,1005=,Anice,1
563=,Melung,1,,1005=,Anila,1
563=,Merlyn,1,,1005=,Anisah,1
563=,Mervyn,1,,1005=,Anja,1
563=,Metad,1,,1005=,Anjula,1
563=,Michael-Angelo,1,,1005=,Anna-May,1
563=,Micheal,1,,1005=,Anna-Nicole,1
563=,Michel,1,,1005=,Annalisa,1
563=,Michele,1,,1005=,Annalise,1
563=,Mihail,1,,1005=,Annallie,1
563=,Miikka,1,,1005=,Anne-Lise,1
563=,Mike,1,,1005=,Anne-Louise,1
563=,Mikey,1,,1005=,Annelee,1
563=,Mirza,1,,1005=,Annelie,1
563=,Mitch,1,,1005=,Annika,1
563=,Mkama,1,,1005=,Annlouise,1
563=,Mohiboor,1,,1005=,Annum,1
563=,Mohsan,1,,1005=,Annwen,1
563=,Mojahid,1,,1005=,Antoinette,1
563=,Mojtaba,1,,1005=,Anuiska,1
563=,Morris,1,,1005=,Anuka,1
563=,Morrison,1,,1005=,Anushka,1
563=,Mostfa,1,,1005=,Anuska,1
563=,Mouath,1,,1005=,Anwaar,1
563=,Mourad,1,,1005=,Aoife,1
563=,Mubarak,1,,1005=,Aqilah,1
563=,Mubasher,1,,1005=,Araina,1
563=,Mubishar,1,,1005=,Araminta,1
563=,Mulbah-Zumo,1,,1005=,Areege,1
563=,Mundeep,1,,1005=,Ariana,1
563=,Muneeb,1,,1005=,Arran,1
563=,Murdoch,1,,1005=,Arrianne,1
563=,Mus'ab,1,,1005=,Arsheya,1
563=,Mustafah,1,,1005=,Asaura,1
563=,Mutabazi,1,,1005=,Ascharah,1
563=,Mutasir,1,,1005=,Asha,1
563=,Mutaz,1,,1005=,Ashantee,1
563=,Muthanna,1,,1005=,Ashleen,1
563=,Muzafar,1,,1005=,Ashleigh-Ann,1
563=,Muzumil,1,,1005=,Ashley-Ann,1
563=,Myjkalo,1,,1005=,Ashley-Jordan,1
563=,Mykle,1,,1005=,Ashleyanne,1
563=,Mylie,1,,1005=,Ashli,1
563=,Nadeem,1,,1005=,Ashliegh,1
563=,Nader,1,,1005=,Ashlyn,1
563=,Nadine,1,,1005=,Asiah,1
563=,Naeem,1,,1005=,Asma,1
563=,Nairn,1,,1005=,Asmaa,1
563=,Naithan,1,,1005=,Asmah,1
563=,Najmul,1,,1005=,Asmia,1
563=,Nasir,1,,1005=,Assia,1
563=,Nasser,1,,1005=,Assiah,1
563=,Nassim,1,,1005=,Assuntina,1
563=,Nathanael,1,,1005=,Aston,1
563=,Navid,1,,1005=,Astra,1
563=,Navin,1,,1005=,Asya,1
563=,Navnjeev,1,,1005=,Atika,1
563=,Navtej,1,,1005=,Atiya,1
563=,Navvir,1,,1005=,Attia,1
563=,Nicandro,1,,1005=,Aubrey,1
563=,Nicci,1,,1005=,Autumn-Faith,1
563=,Nicco,1,,1005=,Ayako,1
563=,Niccolas,1,,1005=,Ayanna,1
563=,Nicholaas,1,,1005=,Ayda,1
563=,Nick,1,,1005=,Aylie,1
563=,Nickie,1,,1005=,Ayshia,1
563=,Nickios,1,,1005=,Ayuni,1
563=,Nicolaos,1,,1005=,Azar,1
563=,Nicolo,1,,1005=,Baljit,1
563=,Nicone,1,,1005=,Barbara-Ann,1
563=,Nikky,1,,1005=,Bashira,1
563=,Niklavs,1,,1005=,Basira,1
563=,Nikolaus,1,,1005=,Batul,1
563=,Niky,1,,1005=,Bayanne,1
563=,Nils,1,,1005=,Beathag,1
563=,Nitin,1,,1005=,Beatrice,1
563=,Noah,1,,1005=,Ben,1
563=,Nolan,1,,1005=,Benedicte,1
563=,Obinna,1,,1005=,Bernice,1
563=,Omair,1,,1005=,Bertha,1
563=,Omara,1,,1005=,Beste,1
563=,Omeair,1,,1005=,Betina,1
563=,Onyekachi,1,,1005=,Bevin,1
563=,Ori,1,,1005=,Blaine,1
563=,Orin,1,,1005=,Blaire,1
563=,Orry,1,,1005=,Blanche,1
563=,Oskar,1,,1005=,Blane,1
563=,Ossama,1,,1005=,Blue-Jean,1
563=,Oussama,1,,1005=,Blythe,1
563=,Panayotis,1,,1005=,Bobbi-Jean,1
563=,Parbeer,1,,1005=,Bobielea,1
563=,Parves,1,,1005=,Breagha,1
563=,Paul-Alexander,1,,1005=,Bridget-Ellen,1
563=,Paull,1,,1005=,Britta,1
563=,Pawel,1,,1005=,Brittny,1
563=,Pejwak,1,,1005=,Bronach,1
563=,Perrin,1,,1005=,Bronagh,1
563=,Pier,1,,1005=,Bronwen,1
563=,Pierce,1,,1005=,Bushra,1
563=,Prahlad,1,,1005=,Bushrah,1
563=,Preston,1,,1005=,Busmah,1
563=,Puluntu,1,,1005=,Buthynah,1
563=,Pushkar,1,,1005=,Cady,1
563=,Puthenparambil,1,,1005=,Cahra,1
563=,Qaiser,1,,1005=,Caileag,1
563=,Qasim,1,,1005=,Caira,1
563=,Quinn,1,,1005=,Cairine,1
563=,Qussi,1,,1005=,Cairistiona,1
563=,Rab,1,,1005=,Cairo,1
563=,Rabah,1,,1005=,Cait,1
563=,Rabnawaz,1,,1005=,Caithlin,1
563=,Race,1,,1005=,Caitriana,1
563=,Raemond,1,,1005=,Caleen,1
563=,Rafeih,1,,1005=,Calena,1
563=,Raghnall,1,,1005=,Caley,1
563=,Raheal,1,,1005=,Caley-Ann,1
563=,Raheel,1,,1005=,Cally,1
563=,Rahim,1,,1005=,Camilla,1
563=,Rahmaan,1,,1005=,Candace,1
563=,Rainer,1,,1005=,Candis,1
563=,Raja,1,,1005=,Caoibhe,1
563=,Rajan,1,,1005=,Caoimhe,1
563=,Rajinder,1,,1005=,Cara-Louise,1
563=,Raju,1,,1005=,Caralynne,1
563=,Ramak,1,,1005=,Careen,1
563=,Rameez,1,,1005=,Careene,1
563=,Rami,1,,1005=,Carena,1
563=,Ramin,1,,1005=,Carene,1
563=,Ramone,1,,1005=,Cari,1
563=,Ramsey,1,,1005=,Carie-Ann,1
563=,Ranjit,1,,1005=,Carine,1
563=,Rashad,1,,1005=,Cariss,1
563=,Rashid,1,,1005=,Carlan,1
563=,Raul,1,,1005=,Carleen,1
563=,Ravi,1,,1005=,Carley,1
563=,Ravinder,1,,1005=,Carlina,1
563=,Rebecca,1,,1005=,Carlyanne,1
563=,Rebekah,1,,1005=,Carlyne,1
563=,Recai,1,,1005=,Carmela,1
563=,Redford,1,,1005=,Carmelle,1
563=,Rees,1,,1005=,Carola,1
563=,Reeve,1,,1005=,Carole-Anne,1
563=,Rehaan,1,,1005=,Carolina,1
563=,Rehan,1,,1005=,Carra,1
563=,Rehmaan,1,,1005=,Carri,1
563=,Remi,1,,1005=,Carron-Jade,1
563=,Remke,1,,1005=,Casandra,1
563=,Rew,1,,1005=,Cassi,1
563=,Rhaman,1,,1005=,Cassidy,1
563=,Rhodric,1,,1005=,Catalina,1
563=,Rhorry,1,,1005=,Catharina,1
563=,Rhory,1,,1005=,Catharine,1
563=,Rhun,1,,1005=,Catherine-Mary,1
563=,Ricardo,1,,1005=,Cathie,1
563=,Riley,1,,1005=,Cathreen-Mary,1
563=,Rion,1,,1005=,Cathryn,1
563=,Rishabh,1,,1005=,Catrin,1
563=,Rizwanur,1,,1005=,Cecilia,1
563=,Roald,1,,1005=,Cecily,1
563=,Rob,1,,1005=,Ceiridh,1
563=,Robail,1,,1005=,Celeste,1
563=,Robbi,1,,1005=,Ceri-Anne,1
563=,Robbie-James,1,,1005=,Cerise,1
563=,Robby,1,,1005=,Cerri,1
563=,Roelof,1,,1005=,Chamala,1
563=,Rohit,1,,1005=,Chandra,1
563=,Rose,1,,1005=,Chanel,1
563=,Ross-Philip,1,,1005=,Chaney,1
563=,Ruairaidh,1,,1005=,Channon,1
563=,Ruairioh,1,,1005=,Channyn,1
563=,Rualdhri,1,,1005=,Chantal,1
563=,Rudy,1,,1005=,Chantel-Marie,1
563=,Rupert,1,,1005=,Chara,1
563=,Ruraidh,1,,1005=,Charabeth,1
563=,Ryen,1,,1005=,Charee,1
563=,Ryhian,1,,1005=,Charell,1
563=,Ryhs,1,,1005=,Charlanne,1
563=,Sadik,1,,1005=,Charley,1
563=,Saeed,1,,1005=,Charlie,1
563=,Sahail,1,,1005=,Charlotte-Jane,1
