Babies' first forenames: births registered in Scotland in 1994,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
652=,Abdulrahman,1,,629=,Gemma-Louise,3
652=,Abdulsamih,1,,629=,Georgi,3
652=,Abdur,1,,629=,Haleigh,3
652=,Abhinandan,1,,629=,Hana,3
652=,Abraham,1,,629=,Harley,3
652=,Adem,1,,629=,Heidi,3
652=,Adnaan,1,,629=,Holli,3
652=,Adnann,1,,629=,Ingrid,3
652=,Adolfo,1,,629=,Iram,3
652=,Adum,1,,629=,Isha,3
652=,Aedan,1,,629=,Janelle,3
652=,Aftab,1,,629=,Janet,3
652=,Agostino,1,,629=,Janey,3
652=,Ahamer,1,,629=,Jennie,3
652=,Ahmet,1,,629=,Jessie,3
652=,Aidyn,1,,629=,Joan,3
652=,Ailean,1,,629=,Joann,3
652=,Aimen,1,,629=,Jolene,3
652=,Ajay,1,,629=,Jordane,3
652=,Ajhod,1,,629=,Julie-Ann,3
652=,Akbar,1,,629=,Juliette,3
652=,Akif,1,,629=,Ka,3
652=,Akshay,1,,629=,Karine,3
652=,Alaa,1,,629=,Karlie,3
652=,Alaeddeen,1,,629=,Katelyn,3
652=,Alejandro,1,,629=,Katriona,3
652=,Alessio,1,,629=,Katya,3
652=,Alexandar,1,,629=,Keara,3
652=,Alexander-Josep,1,,629=,Keely,3
652=,Alexis,1,,629=,Kelly-Marie,3
652=,Alfred,1,,629=,Kelsi,3
652=,Alfredo,1,,629=,Kenna,3
652=,Ali-Milad,1,,629=,Kerry-Ann,3
652=,Alick,1,,629=,Khadija,3
652=,Alisha,1,,629=,Kloe,3
652=,Allah-Rukha,1,,629=,Laura-Anne,3
652=,Allistair,1,,629=,Laura-Jane,3
652=,Allyn,1,,629=,Lauran,3
652=,Almir,1,,629=,Lea,3
652=,Aly,1,,629=,Linzie,3
652=,Alyn,1,,629=,Lisa-Marie,3
652=,Alyx,1,,629=,Lisamarie,3
652=,Alzahir,1,,629=,Lorelle,3
652=,Amal,1,,629=,Lorin,3
652=,Amandeep,1,,629=,Lucia,3
652=,Amar,1,,629=,Luisa,3
652=,Amber,1,,629=,Maaria,3
652=,Ameen,1,,629=,Madison,3
652=,Ameer-Khan,1,,629=,Maegan,3
652=,Amendeep,1,,629=,Margaret-Anne,3
652=,Amier,1,,629=,Mariah,3
652=,Amr,1,,629=,Marsali,3
652=,Amran,1,,629=,Martina,3
652=,Amrit,1,,629=,Mary-Jane,3
652=,Amritanshu,1,,629=,Matilda,3
652=,Amun,1,,629=,Maureen,3
652=,Amy,1,,629=,Meaghan,3
652=,Anas,1,,629=,Meg,3
652=,Anddy,1,,629=,Meghann,3
652=,Andre,1,,629=,Mehreen,3
652=,Andreas,1,,629=,Mellissa,3
652=,Andrej,1,,629=,Melody,3
652=,Andres,1,,629=,Mica,3
652=,Angelo,1,,629=,Mikaela,3
652=,Anis,1,,629=,Misbah,3
652=,Antoin,1,,629=,Misha,3
652=,Aodan,1,,629=,Montana,3
652=,Aqeeb,1,,629=,Morghan,3
652=,Aqeel,1,,629=,Nichole,3
652=,Aqib,1,,629=,Nicki,3
652=,Arainn,1,,629=,Nida,3
652=,Aravindaraghava,1,,629=,Niki,3
652=,Archie,1,,629=,Nuala,3
652=,Ardalan,1,,629=,Paisley,3
652=,Areeb,1,,629=,Penelope,3
652=,Argyle,1,,629=,Penny,3
652=,Arif,1,,629=,Racheal,3
652=,Arkan,1,,629=,Raegan,3
652=,Arne,1,,629=,Raquel,3
652=,Arran-Craig,1,,629=,Rhonda,3
652=,Arun,1,,629=,Rowena,3
652=,Asgar,1,,629=,Samia,3
652=,Ashcon,1,,629=,Sandie,3
652=,Ashir,1,,629=,Sehar,3
652=,Ashton,1,,629=,Shana,3
652=,Assad,1,,629=,Shaunagh,3
652=,Asyhrafuddin,1,,629=,Shirley,3
652=,Ateeq,1,,629=,Sidra,3
652=,Atholl,1,,629=,Susanna,3
652=,Atif,1,,629=,Suzanna,3
652=,Atta,1,,629=,Suzannah,3
652=,Austen,1,,629=,Tammi,3
652=,Austinlee,1,,629=,Tamsyn,3
652=,Aya,1,,629=,Tania,3
652=,Aydan,1,,629=,Tasmin,3
652=,Aydin,1,,629=,Tilly,3
652=,Ayoub,1,,629=,Trudi,3
652=,Ayrton,1,,629=,Uzma,3
652=,Azaad,1,,629=,Verity,3
652=,Azar,1,,629=,Vhari,3
652=,Azhar,1,,629=,Vikki,3
652=,Azzam,1,,629=,Vivien,3
652=,Baha,1,,629=,Zoey,3
652=,Bahoo,1,,629=,Zoie,3
652=,Bahre,1,,773=,Abigayle,2
652=,Baillie,1,,773=,Adelaide,2
652=,Bas,1,,773=,Adrianne,2
652=,Baxter,1,,773=,Ailis,2
652=,Beinn,1,,773=,Aimee-Leigh,2
652=,Benaries,1,,773=,Aksa,2
652=,Benedic,1,,773=,Alayna,2
652=,Besah,1,,773=,Aleshia,2
652=,Bheinn,1,,773=,Alessia,2
652=,Bilal,1,,773=,Alia,2
652=,Billi,1,,773=,Alina,2
652=,Billie,1,,773=,Alisa,2
652=,Billy-James,1,,773=,Alishia,2
652=,Blade,1,,773=,Alissa,2
652=,Blain,1,,773=,Alysia,2
652=,Blane,1,,773=,Amanda-Jane,2
652=,Blare,1,,773=,Amey,2
652=,Blue,1,,773=,Amina,2
652=,Blythe,1,,773=,Amra,2
652=,Bobbi,1,,773=,Amrit,2
652=,Bodhi,1,,773=,Amy-Jane,2
652=,Bonnar,1,,773=,Andie,2
652=,Boston,1,,773=,Aneesah,2
652=,Braden,1,,773=,Angelina,2
652=,Bradey,1,,773=,Ann-Marie,2
652=,Bradlee,1,,773=,Anna-Marie,2
652=,Braidy,1,,773=,Annalie,2
652=,Branko,1,,773=,Anneliese,2
652=,Brendon,1,,773=,Anya,2
652=,Brent,1,,773=,Aoife,2
652=,Breon,1,,773=,Arianne,2
652=,Bret,1,,773=,Arwa,2
652=,Briar,1,,773=,Ashlea,2
652=,Brogan,1,,773=,Ashlee,2
652=,Broghin,1,,773=,Ashlene,2
652=,Brook,1,,773=,Ashlyn,2
652=,Bror,1,,773=,Asmaa,2
652=,Bruck,1,,773=,Astrid,2
652=,Bryden,1,,773=,Augusta,2
652=,Brydone,1,,773=,Aurora,2
652=,Bryer,1,,773=,Aynslie,2
652=,Bryn,1,,773=,Bebhinn,2
652=,Cadriann,1,,773=,Bobby,2
652=,Caelin,1,,773=,Breagh,2
652=,Cailin,1,,773=,Bria,2
652=,Cainan,1,,773=,Bridget,2
652=,Cairn,1,,773=,Briege,2
652=,Cairns,1,,773=,Brittany,2
652=,Calam,1,,773=,Broghan,2
652=,Calan,1,,773=,Cameron,2
652=,Calanach,1,,773=,Caris,2
652=,Calder,1,,773=,Carmel,2
652=,Calen,1,,773=,Carrianne,2
652=,Calumn,1,,773=,Carrin,2
652=,Calvyn,1,,773=,Carron,2
652=,Caolan,1,,773=,Carys,2
652=,Carlo,1,,773=,Cathrine,2
652=,Carmichael,1,,773=,Cathryn,2
652=,Carney,1,,773=,Catrin,2
652=,Cary,1,,773=,Celia,2
652=,Caspar,1,,773=,Celine,2
652=,Cathal,1,,773=,Chanel,2
652=,Ceidiog,1,,773=,Charlay,2
652=,Chadarran,1,,773=,Charli,2
652=,Chaim,1,,773=,Charmain,2
652=,Charley,1,,773=,Chelcie,2
652=,Chelsea,1,,773=,Chellaine,2
652=,Chen,1,,773=,Chelsi,2
652=,Chez,1,,773=,Chrissie,2
652=,Ching,1,,773=,Christiana,2
652=,Chiron,1,,773=,Ciorstan,2
652=,Choudhry,1,,773=,Clarice,2
652=,Chu,1,,773=,Clarinda,2
652=,Chung,1,,773=,Claudine,2
652=,Ciar'an,1,,773=,Clayre,2
652=,Claran,1,,773=,Codie,2
652=,Clarke,1,,773=,Corina,2
652=,Clayne,1,,773=,Corrine,2
652=,Clayton,1,,773=,Cortney,2
652=,Clement,1,,773=,Cristina,2
652=,Clive,1,,773=,Crystal,2
652=,Cnochur,1,,773=,Cynthia,2
652=,Coinneach,1,,773=,Daina,2
652=,Collwyn,1,,773=,Dale,2
652=,Colton,1,,773=,Dania,2
652=,Colum,1,,773=,Danica,2
652=,Comhnall,1,,773=,Daniela,2
652=,Coner,1,,773=,Danna,2
652=,Conhor,1,,773=,Danniella,2
652=,Conna,1,,773=,Dannika,2
652=,Connall,1,,773=,Danya,2
652=,Connan,1,,773=,Dara,2
652=,Connar,1,,773=,Darby,2
652=,Connon,1,,773=,Darcey,2
652=,Connor-Lee,1,,773=,Davina,2
652=,Conor-Jamie,1,,773=,Debi,2
652=,Conran,1,,773=,Demi-Lee,2
652=,Cori,1,,773=,Demi-Leigh,2
652=,Cornelius,1,,773=,Dennie,2
652=,Corri,1,,773=,Derryn,2
652=,Corrin,1,,773=,Desiree,2
652=,Corry,1,,773=,Dexy,2
652=,Cosmo,1,,773=,Donnamarie,2
652=,Craigh,1,,773=,Eibhlin,2
652=,Creag,1,,773=,Eilean,2
652=,Cresswell,1,,773=,Elana,2
652=,Crispin,1,,773=,Elinor,2
652=,Csanad,1,,773=,Elisa,2
652=,Cullen,1,,773=,Elisabeth,2
652=,Culzean,1,,773=,Eliza,2
652=,Cy,1,,773=,Elli,2
652=,Cynan,1,,773=,Elysia,2
652=,Daibidh,1,,773=,Emma-Leigh,2
652=,Dain,1,,773=,Farzana,2
652=,Dan,1,,773=,Fatma,2
652=,Danaan,1,,773=,Fenella,2
652=,Danaidh,1,,773=,Fionnuala,2
652=,Danayal,1,,773=,Freyja,2
652=,Daneel,1,,773=,Georgie,2
652=,Daniell,1,,773=,Gwen,2
652=,Danielle,1,,773=,Hafsah,2
652=,Danne,1,,773=,Halle,2
652=,Danni,1,,773=,Haniyyah,2
652=,Dannie,1,,773=,Hanna,2
652=,Dara,1,,773=,Harly,2
652=,Darcie,1,,773=,Harmony,2
652=,Darien,1,,773=,Hauwa,2
652=,Dariusz,1,,773=,Haylie,2
652=,Daroll,1,,773=,Henna,2
652=,Darroch,1,,773=,Henrietta,2
652=,Darron,1,,773=,Huda,2
652=,Darryll,1,,773=,Indya,2
652=,Darryn,1,,773=,Inez,2
652=,Davie,1,,773=,Iqra,2
652=,Davoud,1,,773=,Iqrah,2
652=,Dayl,1,,773=,Irene,2
652=,Daylan,1,,773=,Ishbel,2
652=,Daylen,1,,773=,Jakki,2
652=,Deacon,1,,773=,Janna,2
652=,Decklan,1,,773=,Jaya,2
652=,Declin,1,,773=,Jazmine,2
652=,Deepak,1,,773=,Jeanna,2
652=,Deepinder,1,,773=,Jemima,2
652=,Deha,1,,773=,Jena,2
652=,Deihtriece,1,,773=,Jeni,2
652=,Dein,1,,773=,Jenni,2
652=,Delali,1,,773=,Jerry,2
652=,Delroy,1,,773=,Jess,2
652=,Demi-Jo,1,,773=,Joelle,2
652=,Dene,1,,773=,Joely,2
652=,Denis,1,,773=,Joi,2
652=,Denny,1,,773=,Jorden,2
652=,Denzel,1,,773=,Kaleigh,2
652=,Dermot,1,,773=,Kareen,2
652=,Derri-Jason,1,,773=,Karlene,2
652=,Derryjames,1,,773=,Kasey,2
652=,Derryn,1,,773=,Kasia,2
652=,Deryck,1,,773=,Kassandra,2
652=,Devin,1,,773=,Kassie,2
652=,Devindar,1,,773=,Katlin,2
652=,Devon,1,,773=,Kaylee,2
652=,Dewar,1,,773=,Kaylie,2
652=,Dhananjay,1,,773=,Kaylin,2
652=,Diarmid,1,,773=,Keeley,2
652=,Diderik,1,,773=,Keighley,2
652=,Dieter,1,,773=,Keli,2
652=,Dilip,1,,773=,Kelli,2
652=,Diljit,1,,773=,Kellsie,2
652=,Dillin,1,,773=,Kelly-Anne,2
652=,Dillion,1,,773=,Kellyann,2
652=,Dilraaj,1,,773=,Kellyanne,2
652=,Dimitris,1,,773=,Kelsay,2
652=,Dinos,1,,773=,Kendra,2
652=,Djamel,1,,773=,Kenzie,2
652=,Dmitri,1,,773=,Kerie,2
652=,Domenic,1,,773=,Kerin,2
652=,Domhnall,1,,773=,Keris,2
652=,Dominick,1,,773=,Kerrin,2
652=,Don,1,,773=,Kerris,2
652=,Donal,1,,773=,Kerry-Anne,2
652=,Donavan,1,,773=,Kerry-Louise,2
652=,Donnchadh,1,,773=,Kerryann,2
652=,Donovan,1,,773=,Kerryn,2
652=,Dor,1,,773=,Khara,2
652=,Doran,1,,773=,Kiara,2
652=,Dougie,1,,773=,Kieron,2
652=,Drey,1,,773=,Kira,2
652=,Duke,1,,773=,Klara,2
652=,Dwayne,1,,773=,Kristie,2
652=,Eachan,1,,773=,Kristine,2
652=,Eadan,1,,773=,Kristy,2
652=,Eann,1,,773=,Krystal,2
652=,Edouard,1,,773=,Kyla,2
652=,Ehsaan,1,,773=,Kymberley,2
652=,Ehsin,1,,773=,Lacey,2
652=,Eigo,1,,773=,Latasha,2
652=,Eion,1,,773=,Lawrie,2
652=,Eithan,1,,773=,Leanna,2
652=,Ejaz,1,,773=,Leeann,2
652=,El-Hussein,1,,773=,Leighanne,2
652=,Elijah,1,,773=,Leslie,2
652=,Eliott,1,,773=,Liana,2
652=,Emerson,1,,773=,Libby,2
652=,Emhemed,1,,773=,Lindy,2
652=,Emille,1,,773=,Liza,2
652=,Engku,1,,773=,Logan,2
652=,Enrico,1,,773=,Lorena,2
652=,Enrique,1,,773=,Lorne,2
652=,Eric-John,1,,773=,Luci,2
652=,Erland,1,,773=,Lynette,2
652=,Erlend,1,,773=,Lynnette,2
652=,Eughan,1,,773=,Lynzi,2
652=,Eunis,1,,773=,Maheen,2
652=,Ewing,1,,773=,Maia,2
652=,Ezra,1,,773=,Malissa,2
652=,Faasle,1,,773=,Maree,2
652=,Fabio,1,,773=,Marianna,2
652=,Fahad,1,,773=,Marielle,2
652=,Faheem,1,,773=,Mariya,2
652=,Fahim,1,,773=,Marriann,2
652=,Fahrhed,1,,773=,Maryanne,2
652=,Faizaan,1,,773=,Mei,2
652=,Faizan,1,,773=,Melisa,2
652=,Faizul,1,,773=,Mercedes,2
652=,Faraaz,1,,773=,Meredith,2
652=,Faraz,1,,773=,Merve,2
652=,Faris,1,,773=,Michaella,2
652=,Faroz,1,,773=,Monisha,2
652=,Farquhar,1,,773=,Morna,2
652=,Farris,1,,773=,Morvern,2
652=,Fayzan,1,,773=,Morvyn,2
652=,Feargal,1,,773=,Nabeela,2
652=,Feargus,1,,773=,Nada,2
652=,Felix,1,,773=,Nakita,2
652=,Fenton,1,,773=,Neelam,2
652=,Fenwick,1,,773=,Nicholle,2
652=,Fillan,1,,773=,Niomi,2
652=,Findley,1,,773=,Nisha,2
652=,Fion,1,,773=,Nur,2
652=,Fionnlagh,1,,773=,Nyomi,2
652=,Flavio,1,,773=,Nyree,2
652=,Florian,1,,773=,Orla,2
652=,Flynn,1,,773=,Paloma,2
652=,Forbes,1,,773=,Parissa,2
652=,Forrest,1,,773=,Pearl,2
652=,Franco,1,,773=,Peggy,2
652=,Francois,1,,773=,Priya,2
652=,Frankie,1,,773=,Rabia,2
652=,Franklin,1,,773=,Rachell,2
652=,Franky,1,,773=,Rae,2
652=,Fred,1,,773=,Raeesa,2
652=,Freddie,1,,773=,Rebeka,2
652=,Freddy,1,,773=,Rebekkah,2
652=,Fredrik,1,,773=,Regan,2
652=,Furkan,1,,773=,Remi,2
652=,Furqan,1,,773=,Renee,2
652=,Ga-Keen,1,,773=,Rhaegan,2
652=,Gage,1,,773=,Rhiana,2
652=,Gagondeep,1,,773=,Rhiannah,2
652=,Gavan,1,,773=,Rhiannan,2
652=,Gavyn,1,,773=,Rhoda,2
652=,Gennaro,1,,773=,Riah,2
652=,Geordan,1,,773=,Rio,2
652=,Georden,1,,773=,Roberta,2
652=,Georgeos,1,,773=,Robin,2
652=,Geraint,1,,773=,Robynn,2
652=,Gia-Hou,1,,773=,Roma,2
652=,Gian-Carlo,1,,773=,Rosamund,2
652=,Giancarlo,1,,773=,Rosemarie,2
652=,Gianni,1,,773=,Rowanne,2
652=,Giles,1,,773=,Rozina,2
652=,Giulio,1,,773=,Rozlyn,2
652=,Giuseppe,1,,773=,Rudi,2
652=,Giustino,1,,773=,Rukhsar,2
652=,Gorvinder,1,,773=,Saarah,2
652=,Grady,1,,773=,Saba,2
652=,Grahame,1,,773=,Sadia,2
652=,Grieg,1,,773=,Safina,2
652=,Grigor,1,,773=,Saima,2
652=,Grymmsdyke,1,,773=,Salma,2
652=,Guillaume,1,,773=,Sam,2
652=,Gurcharn,1,,773=,Samara,2
652=,Gurjeet,1,,773=,Samina,2
652=,Gursamson,1,,773=,Samira,2
652=,Gurveer,1,,773=,Sammy-Jo,2
652=,Gustavo,1,,773=,Sanah,2
652=,Habeeb-U-Rehman,1,,773=,Sandi,2
652=,Haig,1,,773=,Sandy,2
652=,Hakim,1,,773=,Sara-Jane,2
652=,Hal,1,,773=,Sarah-Lee,2
652=,Haldane,1,,773=,Sarahjane,2
652=,Halil,1,,773=,Satnam,2
652=,Hamad,1,,773=,Savanah,2
652=,Hammam,1,,773=,Scarlett,2
652=,Hamzah,1,,773=,Sean,2
652=,Hanahn,1,,773=,Shagufta,2
652=,Hani,1,,773=,Shahd,2
652=,Hanif,1,,773=,Shahed,2
652=,Harinder,1,,773=,Shamila,2
652=,Harith,1,,773=,Shannah,2
652=,Harold,1,,773=,Shari,2
652=,Haroun,1,,773=,Shauney,2
652=,Haseeb,1,,773=,Shaunni,2
652=,Hashim,1,,773=,Sheila,2
652=,Hatley,1,,773=,Shelbie,2
652=,Haydin,1,,773=,Shelly,2
652=,Hazim,1,,773=,Shenice,2
652=,Hazique,1,,773=,Sheona,2
652=,Hazwan,1,,773=,Sianhan,2
652=,He,1,,773=,Siddrah,2
652=,Heath,1,,773=,Sigourney,2
652=,Hei,1,,773=,Sinitta,2
652=,Heindrik,1,,773=,Soibhan,2
652=,Hesham,1,,773=,Staci,2
652=,Hieronymus,1,,773=,Stefania,2
652=,Hiroki,1,,773=,Steffani,2
652=,Hoa,1,,773=,Steffany,2
652=,Hong,1,,773=,Stella,2
652=,Hov,1,,773=,Stevi,2
652=,Hughie,1,,773=,Tammara,2
652=,Humza,1,,773=,Tamzin,2
652=,Humzah,1,,773=,Tanisha,2
652=,Hunter,1,,773=,Tayla,2
652=,Hussein,1,,773=,Taylor-Marie,2
652=,Hzair,1,,773=,Thea,2
652=,Iddo,1,,773=,Tyla,2
652=,Ido,1,,773=,Tyra,2
652=,Idris,1,,773=,Ursula,2
652=,Ihsan,1,,773=,Vhairi,2
652=,Ilyas,1,,773=,Virginia,2
652=,Inderbir,1,,773=,Vivienne,2
652=,Iqbal,1,,773=,Vyvyan,2
652=,Irteza,1,,773=,Whitney,2
652=,Ismail,1,,773=,Wing,2
652=,Issam,1,,773=,Yasemin,2
652=,Izak,1,,773=,Yuen,2
652=,Izzat,1,,773=,Zayna,2
652=,Izzatillah,1,,773=,Zehra,2
652=,Jac,1,,773=,Zena,2
652=,Jace,1,,1112=,Aabeer,1
652=,Jackie,1,,1112=,Aafia,1
652=,Jacky,1,,1112=,Aamana,1
652=,Jacqueline,1,,1112=,Aamina,1
652=,Jade,1,,1112=,Aasia,1
652=,Jagdev,1,,1112=,Abbeigh,1
652=,Jagroop,1,,1112=,Abbigale,1
652=,Jai,1,,1112=,Abeer,1
652=,Jaime,1,,1112=,Abi,1
652=,Jak,1,,1112=,Abimbola,1
652=,Jakub,1,,1112=,Ada,1
652=,Jamaal,1,,1112=,Adana,1
652=,Jamie-John,1,,1112=,Adedolapo,1
652=,Jamieson,1,,1112=,Adele-Frances,1
652=,Janek,1,,1112=,Adeline,1
652=,Jansimran,1,,1112=,Adella,1
652=,Jarad,1,,1112=,Adreanne,1
652=,Jardine,1,,1112=,Adriana,1
652=,Jareth,1,,1112=,Aellia,1
652=,Jarl,1,,1112=,Aeron,1
652=,Jarrett,1,,1112=,Afnan,1
652=,Jarrid,1,,1112=,Afrique,1
652=,Jarrod,1,,1112=,Afsha,1
652=,Jason-Lee,1,,1112=,Afshan,1
652=,Jaspreet,1,,1112=,Agnes,1
652=,Javed,1,,1112=,Agnetha,1
652=,Javeed,1,,1112=,Agostina,1
652=,Jaydan,1,,1112=,Aileigh,1
652=,Jayde,1,,1112=,Ailise,1
652=,Jean,1,,1112=,Ailysh,1
652=,Jedd,1,,1112=,Aime,1
652=,Jeetinder,1,,1112=,Aimee-Jane,1
652=,Jefferson,1,,1112=,Aimee-Lee,1
652=,Jens,1,,1112=,Aimee-Luiz,1
652=,Jenson,1,,1112=,Aimiee,1
652=,Jera,1,,1112=,Aimii,1
652=,Jermain,1,,1112=,Aine,1
652=,Jerome,1,,1112=,Aisia,1
652=,Jess,1,,1112=,Aisleen,1
652=,Jez,1,,1112=,Aithne,1
652=,Jim,1,,1112=,Aiza,1
652=,Jimmy,1,,1112=,Aja,1
652=,Jing,1,,1112=,Akiko,1
652=,Jinge,1,,1112=,Aksah,1
652=,Jo,1,,1112=,Ala,1
652=,Joachim,1,,1112=,Alaa,1
652=,Joaquin,1,,1112=,Alba,1
652=,Joash,1,,1112=,Albany,1
652=,Jock,1,,1112=,Aleighsh,1
652=,Joealan,1,,1112=,Alesa,1
652=,Joey,1,,1112=,Alesha,1
652=,John-Angus,1,,1112=,Aletia,1
652=,John-Gerard,1,,1112=,Alexa,1
652=,John-Greig,1,,1112=,Alexanderia,1
652=,John-Michael,1,,1112=,Alexanderina,1
652=,John-Robert,1,,1112=,Alexandrea,1
652=,John-William,1,,1112=,Alexandrina,1
652=,Johnah,1,,1112=,Aliah,1
652=,Johnathanjames,1,,1112=,Alicica,1
652=,Johnlewis,1,,1112=,Aliesha,1
652=,Johnryan,1,,1112=,Alis,1
652=,Jon-Bradley,1,,1112=,Alisanne,1
652=,Jon-Paul,1,,1112=,Alixandra,1
652=,Jonah,1,,1112=,Alixe,1
652=,Jonjoe,1,,1112=,Aliyah,1
652=,Jonn,1,,1112=,Aliza,1
652=,Jonstone,1,,1112=,Alla,1
652=,Joop,1,,1112=,Allanna,1
652=,Jordan-Kyle,1,,1112=,Allannah,1
652=,Jorden,1,,1112=,Allasan,1
652=,Jordie,1,,1112=,Allie,1
652=,Jorge,1,,1112=,Allix,1
652=,Jorrie,1,,1112=,Alyce,1
652=,Jory,1,,1112=,Alycia,1
652=,Jos,1,,1112=,Alys,1
652=,Jose,1,,1112=,Alyx,1
652=,Joseph-George,1,,1112=,Amal,1
652=,Joshau,1,,1112=,Amalie,1
652=,Jude,1,,1112=,Amandeep,1
652=,Julien,1,,1112=,Amani,1
652=,Junad,1,,1112=,Amara,1
652=,Justen,1,,1112=,Amarah,1
652=,Kade,1,,1112=,Ambar,1
652=,Kadeem,1,,1112=,Amber-Louise,1
652=,Kadir,1,,1112=,Amberly,1
652=,Kaffe,1,,1112=,Ambika,1
652=,Kalim,1,,1112=,Ambreen,1
652=,Kalum,1,,1112=,Amel,1
652=,Kalvin,1,,1112=,Amera,1
652=,Kalvyn,1,,1112=,Ami-Lea,1
652=,Kameron,1,,1112=,Amii,1
652=,Karam,1,,1112=,Aminah,1
652=,Karan,1,,1112=,Amirah,1
652=,Karandeep,1,,1112=,Amita,1
652=,Karanvir,1,,1112=,Ammarah,1
652=,Karr,1,,1112=,Ammay,1
652=,Kasam,1,,1112=,Ammy,1
652=,Kasim,1,,1112=,Amnah,1
652=,Kate,1,,1112=,Amy-Beth,1
652=,Katherine,1,,1112=,Amy-Christine,1
652=,Katie,1,,1112=,Amy-Hannah,1
652=,Katy,1,,1112=,Amy-Jo,1
652=,Kavan,1,,1112=,Amy-Lee,1
652=,Kayil,1,,1112=,Amy-Leigh,1
652=,Kaymen,1,,1112=,Amylea,1
652=,Kearn,1,,1112=,Amylee,1
652=,Keff,1,,1112=,Ana-Maria,1
652=,Keifer,1,,1112=,Anais,1
652=,Keirran,1,,1112=,Anastasia,1
652=,Keirron,1,,1112=,Andrena,1
652=,Kelly,1,,1112=,Andria,1
652=,Ken,1,,1112=,Ane,1
652=,Kent,1,,1112=,Aneeka,1
652=,Kerran,1,,1112=,Aneela,1
652=,Kerrin,1,,1112=,Angel,1
652=,Kes,1,,1112=,Angelica,1
652=,Keshev,1,,1112=,Angelique,1
652=,Keven,1,,1112=,Anika,1
652=,Kevyn,1,,1112=,Anis,1
652=,Khalil,1,,1112=,Anisa,1
652=,Khazar,1,,1112=,Anja,1
652=,Khezer,1,,1112=,Ann-Kathrin,1
652=,Khurram,1,,1112=,Annabell,1
652=,Khwaja,1,,1112=,Annabella,1
652=,Kiaran,1,,1112=,Annabelle,1
652=,Kiefer,1,,1112=,Annagene,1
652=,Kielan,1,,1112=,Annah,1
652=,Kieran-John,1,,1112=,Annalea,1
652=,Kiernan,1,,1112=,Annalee,1
652=,Kin,1,,1112=,Annam,1
652=,Kirsti,1,,1112=,Annelise,1
652=,Kit,1,,1112=,Annemarie,1
652=,Kjeilan,1,,1112=,Annie-Jane,1
652=,Kok,1,,1112=,Annilie,1
652=,Konar,1,,1112=,Anomita,1
652=,Konnar,1,,1112=,Ansley,1
652=,Konnor,1,,1112=,Anthea,1
652=,Konstantinos,1,,1112=,Antionette,1
652=,Kook-Cheol,1,,1112=,Antonette,1
652=,Korede,1,,1112=,Anum,1
652=,Kori,1,,1112=,Apryl,1
652=,Koya,1,,1112=,Apryll,1
652=,Krishnavhardhan,1,,1112=,Apurva,1
652=,Kristen,1,,1112=,Aqsa,1
652=,Kristofor,1,,1112=,Aqua,1
652=,Kultaar,1,,1112=,Arabella,1
652=,Kumar,1,,1112=,Archanna,1
652=,Kunaal,1,,1112=,Arefeh,1
652=,Kurk,1,,1112=,Areifa,1
652=,Kwok,1,,1112=,Arfa,1
652=,Kyasat,1,,1112=,Ariadne,1
652=,Kyl,1,,1112=,Ariana,1
652=,Kyljit,1,,1112=,Arianna,1
652=,Kynan,1,,1112=,Arifah,1
652=,Kyron,1,,1112=,Arleanna,1
652=,Lachie,1,,1112=,Arleen,1
652=,Lachlann,1,,1112=,Arlena,1
652=,Laird,1,,1112=,Arooj,1
652=,Laith,1,,1112=,Aroojh,1
652=,Lauchlan,1,,1112=,Aroosa,1
652=,Layton,1,,1112=,Arouj,1
652=,Lea,1,,1112=,Arouje,1
652=,Leandro,1,,1112=,Arran,1
652=,Leom,1,,1112=,Arriane,1
652=,Leonard,1,,1112=,Arrti,1
652=,Leopold,1,,1112=,Artemis,1
652=,Leslie,1,,1112=,Aryan,1
652=,Lhiam,1,,1112=,Aryanne,1
652=,Li,1,,1112=,Ashleen,1
652=,Liall,1,,1112=,Ashley-Anne,1
652=,Lian,1,,1112=,Ashley-Leona,1
652=,Linton,1,,1112=,Asirah,1
652=,Lisle,1,,1112=,Asma,1
652=,Llyr,1,,1112=,Aspasia,1
652=,Lochlan,1,,1112=,Aspen,1
652=,Logie,1,,1112=,Asta,1
652=,Lok,1,,1112=,Astelle,1
652=,Lorn,1,,1112=,Astra,1
652=,Lucanas,1,,1112=,Astyn,1
652=,Luciano-Max,1,,1112=,Athia,1
652=,Lukas,1,,1112=,Atiqa,1
652=,Lyndon,1,,1112=,Atousa,1
652=,Macaulay,1,,1112=,Audra,1
652=,Madni,1,,1112=,Autumn,1
652=,Mafi,1,,1112=,Ava,1
652=,Mahar,1,,1112=,Ave,1
652=,Maher,1,,1112=,Averil,1
652=,Malachi,1,,1112=,Avigail,1
652=,Malik,1,,1112=,Aya,1
652=,Manish,1,,1112=,Ayah,1
652=,Mansell,1,,1112=,Ayden,1
652=,Mansoor,1,,1112=,Ayeisha,1
652=,Manveer,1,,1112=,Ayeshaa,1
652=,Marcello,1,,1112=,Ayisha,1
652=,Marley,1,,1112=,Ayla,1
652=,Marlin,1,,1112=,Aylishia,1
