Babies' first forenames: births registered in Scotland in 2005,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
656=,Anders,2,,577=,Susan,4
656=,Angel,2,,577=,Susannah,4
656=,Angelo,2,,577=,Sydney,4
656=,Arda,2,,577=,Tamsin,4
656=,Argyle,2,,577=,Tanisha,4
656=,Arjun,2,,577=,Theresa,4
656=,Armin,2,,577=,Tiana,4
656=,Arslan,2,,577=,Tierney,4
656=,Arya,2,,577=,Trinity,4
656=,Ashley,2,,577=,Valentina,4
656=,Atholl,2,,577=,Zaara,4
656=,Austen,2,,687=,Abbigail,3
656=,Azaan,2,,687=,Abigayle,3
656=,Azzam,2,,687=,Aila,3
656=,Bailley,2,,687=,Aime,3
656=,Baily,2,,687=,Aisling,3
656=,Barnaby,2,,687=,Aislinn,3
656=,Bart,2,,687=,Alba,3
656=,Baxter,2,,687=,Aleksandra,3
656=,Beau,2,,687=,Alessia,3
656=,Beck,2,,687=,Ali,3
656=,Bernard,2,,687=,Alia,3
656=,Blaike,2,,687=,Alina,3
656=,Blane,2,,687=,Alisa,3
656=,Bobbie,2,,687=,Alyshia,3
656=,Bradly,2,,687=,Alysia,3
656=,Bradyn,2,,687=,Amal,3
656=,Braedyn,2,,687=,Amalie,3
656=,Brandan,2,,687=,Amira,3
656=,Brannan,2,,687=,Amyleigh,3
656=,Brennan,2,,687=,Anais,3
656=,Brennen,2,,687=,Anam,3
656=,Bryden,2,,687=,Anastasia,3
656=,C,2,,687=,Aneesa,3
656=,C-Jay,2,,687=,Angelina,3
656=,Cade,2,,687=,Anja,3
656=,Caeden,2,,687=,Ann,3
656=,Cassius,2,,687=,Annabella,3
656=,Cavan,2,,687=,Anusha,3
656=,Ceejay,2,,687=,Arabella,3
656=,Chad,2,,687=,Astrid,3
656=,Che,2,,687=,Autumn,3
656=,Chi,2,,687=,Ayleigh,3
656=,Christie,2,,687=,Bo,3
656=,Ciar,2,,687=,Brodi,3
656=,Cieron,2,,687=,Bronagh,3
656=,Clarke,2,,687=,Cailin,3
656=,Conan,2,,687=,Camryn,3
656=,Connon,2,,687=,Carina,3
656=,Coran,2,,687=,Carlie,3
656=,Corben,2,,687=,Carragh,3
656=,Corrin,2,,687=,Carris,3
656=,Cristian,2,,687=,Ceri,3
656=,Dagan,2,,687=,Charleigh,3
656=,Dalton,2,,687=,Charys,3
656=,Daniel-John,2,,687=,Cheyenne,3
656=,Daoud,2,,687=,Colette,3
656=,Darcy,2,,687=,Cordelia,3
656=,Dario,2,,687=,Corey,3
656=,Darragh,2,,687=,Corrie,3
656=,Darvin,2,,687=,Dani,3
656=,Dawson,2,,687=,Daniela,3
656=,Declyn,2,,687=,Dara,3
656=,Deen,2,,687=,Darcie,3
656=,Denny,2,,687=,Dawn,3
656=,Dermot,2,,687=,Demileigh,3
656=,Dexter,2,,687=,Diana,3
656=,Diego,2,,687=,Dion,3
656=,Diljeet,2,,687=,Eimear,3
656=,Dino,2,,687=,Ekaterina,3
656=,Dion,2,,687=,Elanor,3
656=,Dominik,2,,687=,Elli,3
656=,Dre,2,,687=,Ellie-May,3
656=,Dugald,2,,687=,Elsa,3
656=,Dwayne,2,,687=,Elysia,3
656=,Dylen,2,,687=,Ema,3
656=,Dylin,2,,687=,Emilee,3
656=,Eamon,2,,687=,Emillie,3
656=,Eamonn,2,,687=,Emma-Jane,3
656=,Edan,2,,687=,Emmy,3
656=,Eddie,2,,687=,Enya,3
656=,Eesa,2,,687=,Erinn,3
656=,Eion,2,,687=,Esha,3
656=,Eithan,2,,687=,Fearn,3
656=,Elian,2,,687=,Finley,3
656=,Elwood,2,,687=,Freyja,3
656=,Emlyn,2,,687=,Gina,3
656=,Emmanuel,2,,687=,Hafsa,3
656=,Emre,2,,687=,Harlie,3
656=,Erlend,2,,687=,Harmony,3
656=,Eshan,2,,687=,Haylie,3
656=,Faiz,2,,687=,Hibah,3
656=,Fearghus,2,,687=,Ilayda,3
656=,Finnegan,2,,687=,Ines,3
656=,Flinn,2,,687=,Iram,3
656=,Francisco,2,,687=,Jada,3
656=,Frederic,2,,687=,Jaden,3
656=,Georgios,2,,687=,Jaimee,3
656=,Gergo,2,,687=,Jaimie,3
656=,Gerrard,2,,687=,Jayden,3
656=,Giovanni,2,,687=,Jaye,3
656=,Haider,2,,687=,Jena,3
656=,Hakki,2,,687=,Jill,3
656=,Harith,2,,687=,Joely,3
656=,Haroon,2,,687=,Johanna,3
656=,Harri,2,,687=,Jolie,3
656=,Ho,2,,687=,Juliet,3
656=,Ieuan,2,,687=,Kacy,3
656=,Imran,2,,687=,Kailey,3
656=,Indiana,2,,687=,Kaitlyne,3
656=,Innis,2,,687=,Kaiya,3
656=,Isa,2,,687=,Kariss,3
656=,Ismael,2,,687=,Karla,3
656=,Ivo,2,,687=,Karly,3
656=,Jac,2,,687=,Katelin,3
656=,Jackie,2,,687=,Katharine,3
656=,Jaime,2,,687=,Katie-Ann,3
656=,Jakub,2,,687=,Kaycee,3
656=,Jan,2,,687=,Kayleigh-Anne,3
656=,Jaydan,2,,687=,Kaylin,3
656=,Jaye,2,,687=,Keera,3
656=,Jayson,2,,687=,Keeva,3
656=,Jenson,2,,687=,Keisha,3
656=,Jibril,2,,687=,Kelis,3
656=,Johnie,2,,687=,Kelise,3
656=,Johnnie,2,,687=,Kellie,3
656=,Jordy,2,,687=,Kendall,3
656=,Josiah,2,,687=,Kenna,3
656=,Juan,2,,687=,Kerri,3
656=,Junior,2,,687=,Keryn,3
656=,Kacper,2,,687=,Keziah,3
656=,Kadyn,2,,687=,Khia,3
656=,Kael,2,,687=,Krystal,3
656=,Kaelin,2,,687=,Kylah,3
656=,Kaide,2,,687=,Lacie,3
656=,Kaidyn,2,,687=,Leya,3
656=,Kaif,2,,687=,Lilli,3
656=,Kain,2,,687=,Liya,3
656=,Kaine,2,,687=,Lottie,3
656=,Karam,2,,687=,Lyla,3
656=,Karl,2,,687=,Lyndsay,3
656=,Karson,2,,687=,Maha,3
656=,Keagan,2,,687=,Makala,3
656=,Keaton,2,,687=,Mari,3
656=,Keelan,2,,687=,Marina,3
656=,Keian,2,,687=,Marli,3
656=,Keiren,2,,687=,Mary-Jane,3
656=,Ken,2,,687=,Maryann,3
656=,Kenzi,2,,687=,Meadow,3
656=,Kester,2,,687=,Merryn,3
656=,Khai,2,,687=,Mhari,3
656=,Kiedis,2,,687=,Miah,3
656=,Kielan,2,,687=,Mila,3
656=,Kirk,2,,687=,Mischa,3
656=,Konstantinos,2,,687=,Morvern,3
656=,Lance,2,,687=,Myah,3
656=,Laughlin,2,,687=,Nancy,3
656=,Lawrence,2,,687=,Neva,3
656=,Lawrie,2,,687=,Noa,3
656=,Layth,2,,687=,Nora,3
656=,Leith,2,,687=,Nur,3
656=,Leland,2,,687=,Ocean,3
656=,Leonard,2,,687=,Orlagh,3
656=,Leopold,2,,687=,Patricia,3
656=,Lochlann,2,,687=,Peyton,3
656=,Logan-John,2,,687=,Priya,3
656=,Lorenzo,2,,687=,Rabia,3
656=,Maison,2,,687=,Rebeka,3
656=,Mario,2,,687=,Remi,3
656=,Marvin,2,,687=,Rhianne,3
656=,Mateo,2,,687=,Rio,3
656=,Mathias,2,,687=,Robin,3
656=,Mathieu,2,,687=,Rochelle,3
656=,Matt,2,,687=,Rosalind,3
656=,Matteo,2,,687=,Saniya,3
656=,Maxim,2,,687=,Sanjana,3
656=,Maximillian,2,,687=,Saoirse,3
656=,Mazin,2,,687=,Shae,3
656=,Merlin,2,,687=,Shana,3
656=,Micah,2,,687=,Shanelle,3
656=,Micheal,2,,687=,Shannen,3
656=,Millan,2,,687=,Shaunie,3
656=,Miroslav,2,,687=,Shelley,3
656=,Moray,2,,687=,Shelly,3
656=,Mylo,2,,687=,Storm,3
656=,Nathen,2,,687=,Susanna,3
656=,Neo,2,,687=,Syeda,3
656=,Nicolo,2,,687=,Tahlia,3
656=,Noel,2,,687=,Talitha,3
656=,Odin,2,,687=,Tammi,3
656=,Oluwatobi,2,,687=,Tammie,3
656=,Orin,2,,687=,Taryn,3
656=,Orrin,2,,687=,Teigen,3
656=,Oskar,2,,687=,Tessa,3
656=,Otto,2,,687=,Tiree,3
656=,Owain,2,,687=,Tracey,3
656=,Pablo,2,,687=,Vaila,3
656=,Paulo,2,,687=,Vienna,3
656=,Pearse,2,,687=,Violet,3
656=,Pierre,2,,687=,Zarah,3
656=,Piotr,2,,876=,Aamna,2
656=,Rae,2,,876=,Abaigh,2
656=,Raegan,2,,876=,Abbie-Leigh,2
656=,Raja,2,,876=,Abigael,2
656=,Ralph,2,,876=,Ada,2
656=,Ramsey,2,,876=,Adeena,2
656=,Raphael,2,,876=,Ailis,2
656=,Rayane,2,,876=,Ailish,2
656=,Rayyan,2,,876=,Aillie,2
656=,Raza,2,,876=,Aiyana,2
656=,Reeve,2,,876=,Aiza,2
656=,Rehaan,2,,876=,Alanis,2
656=,Rehman,2,,876=,Alayna,2
656=,Reid,2,,876=,Aleeza,2
656=,Reis,2,,876=,Aleigha,2
656=,Reo,2,,876=,Alena,2
656=,Rhuairidh,2,,876=,Alexsandra,2
656=,Rhuari,2,,876=,Aleysha,2
656=,Ricardo,2,,876=,Allanah,2
656=,Rikki,2,,876=,Alysa,2
656=,Ripley,2,,876=,Ameera,2
656=,Rishabh,2,,876=,Amellia,2
656=,Robby,2,,876=,Amie-Leigh,2
656=,Roberto,2,,876=,Amiee,2
656=,Rorry,2,,876=,Aminah,2
656=,Roshan,2,,876=,Amy-Leigh,2
656=,Roy,2,,876=,Amy-Louise,2
656=,Ruaidhri,2,,876=,Ananya,2
656=,Ruan,2,,876=,Angharad,2
656=,Salman,2,,876=,Anika,2
656=,Shaan,2,,876=,Anjali,2
656=,Stephan,2,,876=,Annalie,2
656=,Stirling,2,,876=,Annalisa,2
656=,Sven,2,,876=,Anouk,2
656=,T,2,,876=,Aqsa,2
656=,Taha,2,,876=,Areeba,2
656=,Taite,2,,876=,Arlene,2
656=,Talha,2,,876=,Aseel,2
656=,Taylan,2,,876=,Ashlea,2
656=,Tayyab,2,,876=,Ashlie,2
656=,Teague,2,,876=,Ashlin,2
656=,Ted,2,,876=,Assia,2
656=,Tee-Jay,2,,876=,Ayisha,2
656=,Tegan,2,,876=,Ayley,2
656=,Terence,2,,876=,Ayse,2
656=,Thom,2,,876=,Aysha,2
656=,Tiarnan,2,,876=,Ayva,2
656=,Tico,2,,876=,Bailie,2
656=,Tjay,2,,876=,Bayley,2
656=,Tommie,2,,876=,Beckie,2
656=,Torrin,2,,876=,Belinda,2
656=,Trey,2,,876=,Bella,2
656=,Tristin,2,,876=,Belle,2
656=,Tyrese,2,,876=,Bethani,2
656=,Tyrone,2,,876=,Billie-Jean,2
656=,Umar,2,,876=,Blessing,2
656=,Umer,2,,876=,Bobbi-Lee,2
656=,Usman,2,,876=,Bobbie,2
656=,Viggo,2,,876=,Brenda,2
656=,Vinay,2,,876=,Brenna,2
656=,Waris,2,,876=,Bria,2
656=,Wayne,2,,876=,Broghan,2
656=,Willem,2,,876=,Bronwen,2
656=,Xiao,2,,876=,Busra,2
656=,Yann,2,,876=,Caelyn,2
656=,Yousef,2,,876=,Cairn,2
656=,Yousuf,2,,876=,Caitrin,2
656=,Ythan,2,,876=,Caley,2
656=,Yu,2,,876=,Calle,2
656=,Yuri,2,,876=,Calli,2
656=,Zacharias,2,,876=,Cally,2
656=,Zakariya,2,,876=,Camilla,2
656=,Zeeshan,2,,876=,Camille,2
656=,Zen,2,,876=,Carley,2
950=,A-Jay,1,,876=,Carolina,2
950=,Aadam,1,,876=,Carron,2
950=,Aahil,1,,876=,Cassi,2
950=,Aaiden,1,,876=,Cate,2
950=,Aalam,1,,876=,Catie,2
950=,Aanus,1,,876=,Ceilidh,2
950=,Aaran-Jordan,1,,876=,Celeste,2
950=,Aaron-Jamie,1,,876=,Celia,2
950=,Aarran,1,,876=,Ceris,2
950=,Abarhmen,1,,876=,Cerise,2
950=,Abbaas,1,,876=,Chardonnay,2
950=,Abdaan,1,,876=,Charisse,2
950=,Abdal,1,,876=,Charlene,2
950=,Abdalla,1,,876=,Charlie-Ann,2
950=,Abdalrahman,1,,876=,Charmaine,2
950=,Abdel,1,,876=,Chellie,2
950=,Abdelhamid,1,,876=,Chelsie,2
950=,Abdelrahman,1,,876=,Cherry,2
950=,Abdolfattah,1,,876=,Chloeleigh,2
950=,Abdul-Rahman,1,,876=,Chrissie,2
950=,Abdul-Wahhab,1,,876=,Christine,2
950=,Abdulmonem,1,,876=,Clair,2
950=,Abdulsalam,1,,876=,Clementine,2
950=,Abdur-Rahman,1,,876=,Cleo,2
950=,Abdurraafi',1,,876=,Corie,2
950=,Abdus-Samee,1,,876=,Corra,2
950=,Abel,1,,876=,Cristina,2
950=,Abhayraj,1,,876=,Daina,2
950=,Abidin,1,,876=,Dania,2
950=,Abrar,1,,876=,Darah,2
950=,Abu,1,,876=,Daria,2
950=,Addison,1,,876=,Deborah,2
950=,Addy,1,,876=,Dee,2
950=,Ade,1,,876=,Della,2
950=,Adeeb,1,,876=,Demilee,2
950=,Adeen,1,,876=,Demmi-Leigh,2
950=,Adonai,1,,876=,Denni,2
950=,Advik,1,,876=,Denny,2
950=,Ady,1,,876=,Denver,2
950=,Aeron,1,,876=,Derry,2
950=,Afif,1,,876=,Destinee,2
950=,Afnan,1,,876=,Devin,2
950=,Aftab,1,,876=,Devyn,2
950=,Agambir,1,,876=,Diya,2
950=,Ahran,1,,876=,Eabha,2
950=,Ahren,1,,876=,Ealasaid,2
950=,Ahsan,1,,876=,Ebonie,2
950=,Ahson,1,,876=,Edie,2
950=,Ahves,1,,876=,Eireann,2
950=,Aidan-James,1,,876=,Elea,2
950=,Aidden,1,,876=,Eleanore,2
950=,Aiden-Paul,1,,876=,Eleesha,2
950=,Ainsley,1,,876=,Eleni,2
950=,Aizid,1,,876=,Eliane,2
950=,Akamm,1,,876=,Elisa,2
950=,Akamveer,1,,876=,Elivia,2
950=,Akash,1,,876=,Ellee,2
950=,Akshat,1,,876=,Ellie-Mai,2
950=,Alain,1,,876=,Eloisa,2
950=,Alba,1,,876=,Elysse,2
950=,Albert,1,,876=,Emmie,2
950=,Albireo,1,,876=,Errin,2
950=,Aldo,1,,876=,Erynn,2
950=,Aled,1,,876=,Estella,2
950=,Alejandro,1,,876=,Eubha,2
950=,Alexander-Bruce,1,,876=,Euphemia,2
950=,Alexandr,1,,876=,Farah,2
950=,Alexandro,1,,876=,Fleur,2
950=,Alexandru,1,,876=,Frances,2
950=,Alexs,1,,876=,Freja,2
950=,Alexzander,1,,876=,Fynley,2
950=,Alf,1,,876=,Geena,2
950=,Alfan,1,,876=,Georgi,2
950=,Alfarouq,1,,876=,Gianna,2
950=,Algernon,1,,876=,Giselle,2
950=,Alharith,1,,876=,Greta,2
950=,Alirehman,1,,876=,Gurpreet,2
950=,Aljo,1,,876=,Gwendoline,2
950=,Allen,1,,876=,Haifa,2
950=,Allistair,1,,876=,Hailie,2
950=,Alphonse,1,,876=,Haleema,2
950=,Alyn,1,,876=,Halimah,2
950=,Amaar,1,,876=,Hamna,2
950=,Amar,1,,876=,Harli,2
950=,Amechi,1,,876=,Hilal,2
950=,Amged,1,,876=,Hira,2
950=,Amine,1,,876=,Ida,2
950=,Amos,1,,876=,Imane,2
950=,Anakin,1,,876=,Inci,2
950=,Anandrew,1,,876=,Ione,2
950=,Anas,1,,876=,Iqra,2
950=,Andi,1,,876=,Iseabail,2
950=,Andray,1,,876=,Isis,2
950=,Andreas,1,,876=,Isobella,2
950=,Andres,1,,876=,Jaime-Leigh,2
950=,Andreston,1,,876=,Janet,2
950=,Andriu,1,,876=,Janna,2
950=,Angelo-Carlo,1,,876=,Jannat,2
950=,Ankur,1,,876=,Jasmyn,2
950=,Anndra,1,,876=,Jaya,2
950=,Ansel,1,,876=,Jayde,2
950=,Anshul,1,,876=,Jaydee,2
950=,Ansle,1,,876=,Jazmyn,2
950=,Anson,1,,876=,Jean,2
950=,Anss,1,,876=,Jeannie,2
950=,Antoine,1,,876=,Jemima,2
950=,Antonie,1,,876=,Jenni,2
950=,Anvith,1,,876=,Jesse,2
950=,Anwar,1,,876=,Jiya,2
950=,Aonghais,1,,876=,Jolene,2
950=,Aqdas,1,,876=,Jordyn,2
950=,Ara,1,,876=,Jude,2
950=,Aran,1,,876=,Judith,2
950=,Areeb,1,,876=,Juliana,2
950=,Aren,1,,876=,June,2
950=,Arez,1,,876=,Justine,2
950=,Arie,1,,876=,Kaia,2
950=,Aries,1,,876=,Kailyn,2
950=,Arin,1,,876=,Kaisha,2
950=,Arinjay,1,,876=,Kaja,2
950=,Aristo,1,,876=,Kalli,2
950=,Ariyan,1,,876=,Kari,2
950=,Arjan,1,,876=,Karlie,2
950=,Arjunvir,1,,876=,Karrie,2
950=,Arkam,1,,876=,Karris,2
950=,Arlan,1,,876=,Katelynn,2
950=,Arland,1,,876=,Katie-Anne,2
950=,Arlo,1,,876=,Katie-Louise,2
950=,Arman,1,,876=,Katlin,2
950=,Armand,1,,876=,Katya,2
950=,Arran-Lee,1,,876=,Kay,2
950=,Arrin,1,,876=,Kayci,2
950=,Arrun,1,,876=,Kaydee,2
950=,Arvin,1,,876=,Kayden,2
950=,Aryaan,1,,876=,Kayla-Marie,2
950=,Aryia,1,,876=,Kaylay,2
950=,Asaad,1,,876=,Kaylyn,2
950=,Ash,1,,876=,Keely,2
950=,Asher,1,,876=,Keia,2
950=,Ashil,1,,876=,Kelci,2
950=,Ashlar,1,,876=,Kellymarie,2
950=,Asil,1,,876=,Kelsea,2
950=,Asir,1,,876=,Kelsy,2
950=,Aston,1,,876=,Kezia,2
950=,Athan,1,,876=,Khadija,2
950=,Aubai,1,,876=,Kheira,2
950=,Augustus,1,,876=,Kia,2
950=,Aulay,1,,876=,Kianna,2
950=,Auley,1,,876=,Kiera-Leigh,2
950=,Aun,1,,876=,Kiki,2
950=,Auryan,1,,876=,Kimi,2
950=,Avdija,1,,876=,Kiran,2
950=,Awish,1,,876=,Kiren,2
950=,Axel,1,,876=,Kirstyanne,2
950=,Aybars,1,,876=,Kirstyn,2
950=,Aydan,1,,876=,Kloe,2
950=,Aydin,1,,876=,Kody,2
950=,Ayman,1,,876=,Krista,2
950=,Aymen,1,,876=,Kristie,2
950=,Ayorinde,1,,876=,Kya,2
950=,Ayub,1,,876=,Laibah,2
950=,Ayush,1,,876=,Lainey,2
950=,Ayushmaan,1,,876=,Lani,2
950=,Azad,1,,876=,Latasha,2
950=,Azhan,1,,876=,Leah-Marie,2
950=,Azhar,1,,876=,Leaha,2
950=,Azim,1,,876=,Leanna,2
950=,Azman,1,,876=,Lee,2
950=,Baban,1,,876=,Leen,2
950=,Babatunde,1,,876=,Leeona,2
950=,Babiker,1,,876=,Lena,2
950=,Bailee,1,,876=,Lesley,2
950=,Bailie,1,,876=,Lexi,2
950=,Bailye,1,,876=,Liana,2
950=,Baoxin,1,,876=,Lila,2
950=,Barclay,1,,876=,Liliana,2
950=,Barrie,1,,876=,Lina,2
950=,Bartlomiej,1,,876=,Linzi,2
950=,Basil,1,,876=,Lisa-Marie,2
950=,Basit,1,,876=,Lorena,2
950=,Bawan,1,,876=,Lorraine,2
950=,Baylee,1,,876=,Lotte,2
950=,Bayley,1,,876=,Lowri,2
950=,Bede,1,,876=,Lucca,2
950=,Belkacem,1,,876=,Lucinda,2
950=,Bellamy,1,,876=,Lulu,2
950=,Benaiah,1,,876=,Lynda,2
950=,Benedetto,1,,876=,Lyndsey,2
950=,Benjamyn,1,,876=,Lyra,2
950=,Benji,1,,876=,Mabel,2
950=,Benjimin,1,,876=,Maddie,2
950=,Bennett,1,,876=,Madelaine,2
950=,Benno,1,,876=,Mae,2
950=,Benny-Jackson,1,,876=,Magdalena,2
950=,Benoit,1,,876=,Mairin,2
950=,Beren,1,,876=,Maja,2
950=,Berkay,1,,876=,Makayla,2
950=,Besrat,1,,876=,Mara,2
950=,Bhargav,1,,876=,Marcie,2
950=,Bhavyarajsinh,1,,876=,Marianne,2
950=,Billi,1,,876=,Marion,2
950=,Blain,1,,876=,Marisa,2
950=,Blaize,1,,876=,Maryanne,2
950=,Blakey,1,,876=,Maude,2
950=,Blayke,1,,876=,Meaghan,2
950=,Bless,1,,876=,Melisa,2
950=,Blessing,1,,876=,Meredith,2
950=,Blue,1,,876=,Meriem,2
950=,Bobbie-Jordan,1,,876=,Mica,2
950=,Bodhi,1,,876=,Michaella,2
950=,Bodie,1,,876=,Mikaela,2
950=,Bowen,1,,876=,Mili,2
950=,Braden,1,,876=,Milli,2
950=,Bradlay,1,,876=,Miranda,2
950=,Braeden,1,,876=,Miren,2
950=,Braedon,1,,876=,Mirran,2
950=,Braidan,1,,876=,Mirryn,2
950=,Braiden,1,,876=,Misha,2
950=,Branden,1,,876=,Morag,2
950=,Brandin,1,,876=,Moya,2
950=,Braxton,1,,876=,Muireann,2
950=,Braye,1,,876=,Nairne,2
950=,Bree,1,,876=,Nawal,2
950=,Brenden,1,,876=,Nichola,2
950=,Brendyn,1,,876=,Nicolle,2
950=,Brennus,1,,876=,Niki,2
950=,Brent,1,,876=,Nikole,2
950=,Broady,1,,876=,Nisha,2
950=,Broch,1,,876=,Nishita,2
950=,Brogin,1,,876=,Norah,2
950=,Brohdan,1,,876=,Nula,2
950=,Brondi,1,,876=,Parys,2
950=,Brook,1,,876=,Penelope,2
950=,Brooklynn,1,,876=,Qian,2
950=,Brooks,1,,876=,Rae-Anne,2
950=,Bruin,1,,876=,Raine,2
950=,Brunel,1,,876=,Rania,2
950=,Bryn,1,,876=,Raven,2
950=,Bryson,1,,876=,Rebekka,2
950=,Buddy,1,,876=,Rebekkah,2
950=,Burhan,1,,876=,Rena,2
950=,Bushar,1,,876=,Rhia,2
950=,Buster,1,,876=,Rhiana,2
950=,Ca'illum,1,,876=,Rhianan,2
950=,Cabhan,1,,876=,Rhiann,2
950=,Cadhan,1,,876=,Ribh,2
950=,Caelen,1,,876=,River,2
950=,Caellan,1,,876=,Romany,2
950=,Cahal,1,,876=,Romilly,2
950=,Caie,1,,876=,Romina,2
950=,Cailem,1,,876=,Ropafadzo,2
950=,Cairan,1,,876=,Roxanne,2
950=,Cairns,1,,876=,Roxy,2
950=,Caius,1,,876=,Ryann,2
950=,Callum-Rae,1,,876=,Ryleigh,2
950=,Callyn,1,,876=,Sadia,2
950=,Camaron,1,,876=,Sakshi,2
950=,Cameron-Andrew,1,,876=,Samira,2
950=,Cameron-Jamie,1,,876=,Sammi,2
950=,Camiren,1,,876=,Sandra,2
950=,Camryn,1,,876=,Sanna,2
950=,Caoimhin,1,,876=,Sarah-Rose,2
950=,Caolan,1,,876=,Seona,2
950=,Carlin,1,,876=,Seonaid,2
950=,Cason,1,,876=,Shanna,2
950=,Casper,1,,876=,Sharifah,2
950=,Caydan,1,,876=,Shauni,2
950=,Caylan,1,,876=,Shay,2
950=,Cayleb,1,,876=,Sheridan,2
950=,Cecil,1,,876=,Shiza,2
950=,Cee,1,,876=,Sidonie,2
950=,Ceiran,1,,876=,Sneha,2
950=,Cejay,1,,876=,Sofie,2
950=,Cem,1,,876=,Sommer,2
950=,Chae,1,,876=,Sonia,2
950=,Chailein,1,,876=,Sophi,2
950=,Chanul,1,,876=,Sophie-Lee,2
950=,Charlie-Thomas,1,,876=,Sophie-Louise,2
950=,Chas,1,,876=,Starr,2
950=,Chase,1,,876=,Stevi,2
950=,Chaudhry,1,,876=,Stroma,2
950=,Chay,1,,876=,Suzannah,2
950=,Chaytan,1,,876=,Sylvie,2
950=,Chester,1,,876=,Tallulah,2
950=,Chetan,1,,876=,Tami,2
950=,Chevy,1,,876=,Tamzyn,2
950=,Chisholm,1,,876=,Tasha,2
950=,Chong,1,,876=,Tayla,2
950=,Christ,1,,876=,Tayyibah,2
950=,Christophe,1,,876=,Teresa,2
950=,Christopher-John,1,,876=,Tian,2
950=,Chun,1,,876=,Toni-Leigh,2
950=,Chunhua,1,,876=,Tyla,2
950=,Cial,1,,876=,Tyra,2
950=,Ciarian,1,,876=,Tyree,2
950=,Ciaron,1,,876=,Ula,2
950=,Cieryn,1,,876=,Veronica,2
950=,Cillian,1,,876=,Vhari,2
950=,Cinaed,1,,876=,Wardah,2
950=,Cinar,1,,876=,Yazmin,2
950=,Clelland,1,,876=,Ynyra,2
950=,Climate,1,,876=,Yusra,2
950=,Clint,1,,876=,Zakiyyah,2
950=,Clinton,1,,876=,Zayna,2
950=,Cluan,1,,876=,Zaynab,2
950=,Cobi,1,,876=,Zhara,2
950=,Cody-Allan,1,,876=,Zoey,2
950=,Coel,1,,876=,Zoya,2
950=,Coinneach,1,,1258=,A-Leah,1
950=,Coire,1,,1258=,Aaiyasha,1
950=,Colla,1,,1258=,Aaleiah,1
950=,Colm,1,,1258=,Aaliyha,1
950=,Coltin,1,,1258=,Aamal,1
950=,Conallan,1,,1258=,Aamisha,1
950=,Conar,1,,1258=,Aarshia,1
950=,Conlay,1,,1258=,Aastha,1
950=,Conley,1,,1258=,Aava,1
950=,Conlon,1,,1258=,Aayeshah,1
950=,Connah,1,,1258=,Abbey-Elizabeth,1
950=,Connal,1,,1258=,Abbey-Lee,1
950=,Connall,1,,1258=,Abbie-Ella,1
950=,Connan,1,,1258=,Abbie-Faie,1
950=,Connolly,1,,1258=,Abbie-Gail,1
950=,Conol,1,,1258=,Abbie-Marie,1
950=,Conry,1,,1258=,Abbiegail,1
950=,Corban,1,,1258=,Abbielee,1
950=,Corbin,1,,1258=,Abbigael,1
950=,Corey-Craig,1,,1258=,Abbinaya,1
950=,Coreylee,1,,1258=,Abby-Mae,1
950=,Cori,1,,1258=,Abbygail,1
950=,Corri,1,,1258=,Abeer,1
950=,Corry,1,,1258=,Abey,1
950=,Coskun,1,,1258=,Abi-Louise,1
950=,Couper,1,,1258=,Abie,1
950=,Craig-James,1,,1258=,Abigale,1
950=,Craven,1,,1258=,Abijay,1
950=,Crawford,1,,1258=,Abrar,1
950=,Crichton,1,,1258=,Aby,1
950=,Crighton,1,,1258=,Adannia,1
950=,Cuillin,1,,1258=,Adaorachukwu,1
950=,Cy,1,,1258=,Adara,1
950=,Cyrus,1,,1258=,Adela,1
950=,Daanesh,1,,1258=,Adelina,1
950=,Daanyaal,1,,1258=,Ademide,1
950=,Daban,1,,1258=,Adi,1
950=,Daegan,1,,1258=,Adionne,1
950=,Daelen,1,,1258=,Adison,1
950=,Dakota,1,,1258=,Adora,1
950=,Dalwindar,1,,1258=,Adrayana,1
950=,Damion,1,,1258=,Adrianna,1
950=,Danai,1,,1258=,Adrianne,1
950=,Daney,1,,1258=,Adwoa,1
950=,Danilo,1,,1258=,Aedyn,1
950=,Dannylee,1,,1258=,Aelie,1
950=,Dante,1,,1258=,Aelred,1
950=,Danyaal,1,,1258=,Aerin,1
950=,Danyael,1,,1258=,Afeefah,1
950=,Danyil,1,,1258=,Afia,1
950=,Dara,1,,1258=,Afra,1
950=,Darach,1,,1258=,Afsana,1
950=,Daran,1,,1258=,Afsha,1
950=,Darcey,1,,1258=,Afton,1
950=,Darien,1,,1258=,Agathe,1
950=,Darin,1,,1258=,Ahy,1
950=,Darius,1,,1258=,Ai'sha,1
950=,Darran,1,,1258=,Aiana,1
950=,Darrell,1,,1258=,Aidee,1
950=,Darroch,1,,1258=,Aideen,1
950=,Darrow,1,,1258=,Aidene,1
950=,Darryn,1,,1258=,Aiesha,1
950=,Daryll,1,,1258=,Ailani,1
950=,Daryn,1,,1258=,Ailbhe,1
950=,Daud,1,,1258=,Ailean,1
950=,David-Lee,1,,1258=,Ailee,1
950=,Davie,1,,1258=,Aileen,1
950=,Davis,1,,1258=,Aileigh,1
