Babies' first forenames: births registered in Scotland in 2010,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
638=,Colby,3,,666=,Aliesha,4
638=,Colton,3,,666=,Alivia,4
638=,Conan,3,,666=,Aliya,4
638=,Conlon,3,,666=,Allana,4
638=,Connal,3,,666=,Ameera,4
638=,Corbin,3,,666=,Aminah,4
638=,Corin,3,,666=,Amy-Leigh,4
638=,Cosmo,3,,666=,Amyleigh,4
638=,Daniels,3,,666=,Anabelle,4
638=,Deacon,3,,666=,Angelica,4
638=,Declyn,3,,666=,Anneliese,4
638=,Denis,3,,666=,Annika,4
638=,Derry,3,,666=,Antonina,4
638=,Devyn,3,,666=,Ariana,4
638=,Dillan,3,,666=,Asia,4
638=,Eachann,3,,666=,Astrid,4
638=,Eden,3,,666=,Athena,4
638=,Edgar,3,,666=,Aurelia,4
638=,Edmund,3,,666=,Ayleigh,4
638=,Erik,3,,666=,Aysha,4
638=,Fabian,3,,666=,Becky,4
638=,Faris,3,,666=,Bobbi,4
638=,Finnlay,3,,666=,Bridget,4
638=,Fionnlagh,3,,666=,Bryony,4
638=,Franco,3,,666=,Calleigh,4
638=,Frederic,3,,666=,Cameron,4
638=,Gabrielius,3,,666=,Camille,4
638=,Gene,3,,666=,Camryn,4
638=,Gerard,3,,666=,Carli,4
638=,Ghulam,3,,666=,Carlie,4
638=,Gino,3,,666=,Cassidy,4
638=,Gio,3,,666=,Cayla,4
638=,Haaris,3,,666=,Charlee,4
638=,Hasan,3,,666=,Cody,4
638=,Hashim,3,,666=,Colleen,4
638=,Huzaifa,3,,666=,Coral,4
638=,Ieuan,3,,666=,Crystal,4
638=,Ilyas,3,,666=,Danni,4
638=,Imran,3,,666=,Edith,4
638=,Isaiah,3,,666=,Effie,4
638=,Ismaeel,3,,666=,Eilish,4
638=,Jac,3,,666=,Elaina,4
638=,Jace,3,,666=,Elliot,4
638=,Jamieson,3,,666=,Elyssa,4
638=,Jayce,3,,666=,Emilee,4
638=,Jaydn,3,,666=,Emma-Louise,4
638=,Jeremy,3,,666=,Emme,4
638=,Jia,3,,666=,Enya,4
638=,John-Paul,3,,666=,Eshal,4
638=,Jonathon,3,,666=,Ffion,4
638=,Jordon,3,,666=,Frances,4
638=,Kaan,3,,666=,Frankie,4
638=,Kaelan,3,,666=,Gift,4
638=,Kain,3,,666=,Gillian,4
638=,Kamran,3,,666=,Gwen,4
638=,Kamron,3,,666=,Haleema,4
638=,Kayleb,3,,666=,Hania,4
638=,Keane,3,,666=,Haylie,4
638=,Keelan,3,,666=,Indy,4
638=,Kegan,3,,666=,Izzy,4
638=,Kellen,3,,666=,Jaimee,4
638=,Kevins,3,,666=,Jia,4
638=,Kieren,3,,666=,Jo,4
638=,Kobe,3,,666=,Jody,4
638=,Koby,3,,666=,Kacee,4
638=,Krystian,3,,666=,Kady,4
638=,Ksawery,3,,666=,Kaila,4
638=,Kyan,3,,666=,Kailyn,4
638=,Laiton,3,,666=,Kallie,4
638=,Lance,3,,666=,Kassidy,4
638=,Li,3,,666=,Katlyn,4
638=,Loghan,3,,666=,Keely,4
638=,Lomond,3,,666=,Keisha,4
638=,Luc,3,,666=,Kenzi,4
638=,Macauley,3,,666=,Kerris,4
638=,Mack,3,,666=,Klaudia,4
638=,Madden,3,,666=,Kornelia,4
638=,Mahdi,3,,666=,Lexxi,4
638=,Maksim,3,,666=,Lily-Ann,4
638=,Mikail,3,,666=,Lina,4
638=,Milan,3,,666=,Lotte,4
638=,Moses,3,,666=,Luna,4
638=,Mustafa,3,,666=,Maha,4
638=,Nikita,3,,666=,Mahnoor,4
638=,Noel,3,,666=,Maisey,4
638=,Norman,3,,666=,Makayla,4
638=,Phillip,3,,666=,Marcelina,4
638=,Quentin,3,,666=,Mariyah,4
638=,Raphael,3,,666=,Meadow,4
638=,Rayaan,3,,666=,Meera,4
638=,Reigan,3,,666=,Meredith,4
638=,Reo,3,,666=,Mina,4
638=,Ricky,3,,666=,Miranda,4
638=,Rico,3,,666=,Mischa,4
638=,Rogan,3,,666=,Murrin,4
638=,Roy,3,,666=,Mylee,4
638=,Salar,3,,666=,Natasza,4
638=,Samir,3,,666=,Ocean,4
638=,Samson,3,,666=,Paiton,4
638=,Seamus,3,,666=,Penelope,4
638=,Shahzaib,3,,666=,Philippa,4
638=,Smith,3,,666=,Pola,4
638=,Sol,3,,666=,Renee,4
638=,Sonni,3,,666=,Rita,4
638=,Spike,3,,666=,Roksana,4
638=,T,3,,666=,Romi,4
638=,Tai,3,,666=,Rona,4
638=,Terence,3,,666=,Rosanna,4
638=,Thom,3,,666=,Rylie,4
638=,Thomas-James,3,,666=,Safaa,4
638=,Thorfinn,3,,666=,Salma,4
638=,Tian,3,,666=,Scarlet,4
638=,Tyler-Jay,3,,666=,Simone,4
638=,Tyreece,3,,666=,Siobhan,4
638=,Tyrese,3,,666=,Tamara,4
638=,Tyrone,3,,666=,Tammy,4
638=,Wayne,3,,666=,Tamsin,4
638=,Wen,3,,666=,Tayla,4
638=,Wilbur,3,,666=,Tyla,4
638=,Woody,3,,666=,Tyra,4
638=,Yazan,3,,666=,Tyree,4
638=,Yi,3,,666=,Una,4
638=,Yu,3,,666=,Valentina,4
638=,Yuvraj,3,,666=,Verity,4
638=,Zakaria,3,,666=,Veronika,4
638=,Zayn,3,,666=,Vicky,4
800=,Aadam,2,,666=,Zaynab,4
800=,Aarav,2,,666=,Zoya,4
800=,Aarran,2,,802=,Ainsley,3
800=,Abderrahmane,2,,802=,Akira,3
800=,Abdur-Rahman,2,,802=,Alaina,3
800=,Abdurrahman,2,,802=,Alannah,3
800=,Addison,2,,802=,Alayna,3
800=,Adeolu,2,,802=,Alba,3
800=,Aditya,2,,802=,Aleah,3
800=,Aeron,2,,802=,Alena,3
800=,Aethan,2,,802=,Alisa,3
800=,Affan,2,,802=,Alishba,3
800=,Ahsan,2,,802=,Alissa,3
800=,Akim,2,,802=,Allison,3
800=,Alans,2,,802=,Ameerah,3
800=,Alejandro,2,,802=,Ami,3
800=,Aleksandrs,2,,802=,Amylee,3
800=,Alessio,2,,802=,Ananya,3
800=,Alexandru,2,,802=,Aneesa,3
800=,Alister,2,,802=,Ania,3
800=,Alvin,2,,802=,Anika,3
800=,Amaan,2,,802=,Ann-Marie,3
800=,Aman,2,,802=,Ara,3
800=,Amar,2,,802=,Ariela,3
800=,Anas,2,,802=,Ariella,3
800=,Anders,2,,802=,Arya,3
800=,Andrea,2,,802=,Asha,3
800=,Andrzej,2,,802=,Atlanta,3
800=,Anish,2,,802=,Audrey,3
800=,Annan,2,,802=,Aurora,3
800=,Anson,2,,802=,Avah,3
800=,Arda,2,,802=,Ayva,3
800=,Argyll,2,,802=,Blair,3
800=,Arman,2,,802=,Blythe,3
800=,Arnav,2,,802=,Bree,3
800=,Arnold,2,,802=,Brianne,3
800=,Ash,2,,802=,Briony,3
800=,Ashraf,2,,802=,Broghan,3
800=,Auley,2,,802=,Bronte,3
800=,Austen,2,,802=,Caleigh,3
800=,Awais,2,,802=,Cali,3
800=,Aydan,2,,802=,Carley,3
800=,Aymen,2,,802=,Carolina,3
800=,Aziz,2,,802=,Casey-Leigh,3
800=,Bailie,2,,802=,Charlene,3
800=,Barri,2,,802=,Charlize,3
800=,Beinn,2,,802=,Chen,3
800=,Blue,2,,802=,Cheyanne,3
800=,Borys,2,,802=,Clementine,3
800=,Brad,2,,802=,Codie,3
800=,Bradan,2,,802=,Cordelia,3
800=,Brady,2,,802=,Daphne,3
800=,Bradyn,2,,802=,Dara,3
800=,Braeden,2,,802=,Darah,3
800=,Bram,2,,802=,Dayna,3
800=,Branden,2,,802=,Debbie,3
800=,Braydon,2,,802=,Deborah,3
800=,Brennan,2,,802=,Dee,3
800=,Brett,2,,802=,Diya,3
800=,Broden,2,,802=,Dominika,3
800=,Brydon,2,,802=,Dua,3
800=,Caeleb,2,,802=,Edie,3
800=,Cailen,2,,802=,Eimear,3
800=,Callin,2,,802=,Elaine,3
800=,Carl,2,,802=,Elidh,3
800=,Carrick,2,,802=,Elkie,3
800=,Carrson,2,,802=,Elli,3
800=,Cathal,2,,802=,Elly,3
800=,Cezary,2,,802=,Eman,3
800=,Charley,2,,802=,Emillie,3
800=,Chester,2,,802=,Fatma,3
800=,Chukwubuikem,2,,802=,Fay,3
800=,Clayton,2,,802=,Fia,3
800=,Clyde,2,,802=,Genevieve,3
800=,Cobey,2,,802=,Haniya,3
800=,Cobie,2,,802=,Harleen,3
800=,Coden,2,,802=,Harlow,3
800=,Cohan,2,,802=,Holli,3
800=,Coinneach,2,,802=,Iesha,3
800=,Coll,2,,802=,Ilayda,3
800=,Connelly,2,,802=,Inayah,3
800=,Conon,2,,802=,Indiana,3
800=,Corbyn,2,,802=,Ingrid,3
800=,Corran,2,,802=,Isla-Rose,3
800=,Couper,2,,802=,Izabella,3
800=,Cyrus,2,,802=,Jagoda,3
800=,Damion,2,,802=,Jaimie,3
800=,Dane,2,,802=,Jazmine,3
800=,Dante,2,,802=,Jemima,3
800=,Darach,2,,802=,Jennie,3
800=,Darron,2,,802=,Jessika,3
800=,Davie,2,,802=,Joanne,3
800=,Dax,2,,802=,Jocelyn,3
800=,Dayne,2,,802=,Jodi,3
800=,Deividas,2,,802=,Jorgie,3
800=,Denholm,2,,802=,Juliette,3
800=,Deniz,2,,802=,Julita,3
800=,Denver,2,,802=,Juno,3
800=,Deon,2,,802=,Kacy,3
800=,Derin,2,,802=,Kadi,3
800=,Derrin,2,,802=,Kailey,3
800=,Diarmuid,2,,802=,Kaiya,3
800=,Diego,2,,802=,Kaiyla,3
800=,Diesel,2,,802=,Karah,3
800=,Dimitri,2,,802=,Karla,3
800=,Dino,2,,802=,Kasey-Leigh,3
800=,Dolan,2,,802=,Katarzyna,3
800=,Donovan,2,,802=,Katey,3
800=,Dougie,2,,802=,Kayci,3
800=,Eamonn,2,,802=,Kaydee,3
800=,Eben,2,,802=,Kayla-Marie,3
800=,Edwin,2,,802=,Kendra,3
800=,Ekam,2,,802=,Kezia,3
800=,Eliott,2,,802=,Khadija,3
800=,Elvis,2,,802=,Khadijah,3
800=,Emanuel,2,,802=,Kiarra,3
800=,Emerson,2,,802=,Kiran,3
800=,Emile,2,,802=,Kirstin,3
800=,Erland,2,,802=,Kristen,3
800=,Ernest,2,,802=,Krystal,3
800=,Ernie,2,,802=,Kylah,3
800=,Eshan,2,,802=,Kylie,3
800=,Ethen,2,,802=,Leanna,3
800=,Fahad,2,,802=,Leanne,3
800=,Fahim,2,,802=,Lexy,3
800=,Fareed,2,,802=,Lilian,3
800=,Fredrik,2,,802=,Lilie,3
800=,Fynlay,2,,802=,Lillia,3
800=,Gerrard,2,,802=,Lorena,3
800=,Gibson,2,,802=,Luciana,3
800=,Gilbert,2,,802=,Lucinda,3
800=,Giovanni,2,,802=,Maddie,3
800=,Gray,2,,802=,Mae,3
800=,Grayson,2,,802=,Malak,3
800=,Haiden,2,,802=,Manahil,3
800=,Haider,2,,802=,Mandy,3
800=,Hamid,2,,802=,Marcie,3
800=,Hao,2,,802=,Margot,3
800=,Harlan,2,,802=,Mariana,3
800=,Harlie,2,,802=,Marie,3
800=,Harlow,2,,802=,Marika,3
800=,Harold,2,,802=,Mariya,3
800=,Hendrix,2,,802=,Maxine,3
800=,Herbert,2,,802=,Mayah,3
800=,Hong,2,,802=,Meisha,3
800=,Hussain,2,,802=,Melodie,3
800=,Idris,2,,802=,Milli,3
800=,Ihsan,2,,802=,Millie-Rose,3
800=,Irvine,2,,802=,Minnie,3
800=,Issa,2,,802=,Mira,3
800=,Ivo,2,,802=,Miyah,3
800=,Jacek,2,,802=,Monika,3
800=,Jackie,2,,802=,Nadine,3
800=,Jadon,2,,802=,Nahla,3
800=,Jaidan,2,,802=,Natalya,3
800=,Jaime,2,,802=,Nela,3
800=,Jase,2,,802=,Nikki,3
800=,Javier,2,,802=,Nikkita,3
800=,Jax,2,,802=,Noa,3
800=,Jayden-James,2,,802=,Nyla,3
800=,Jayme,2,,802=,Paityn,3
800=,Jaysen,2,,802=,Petra,3
800=,Jesse,2,,802=,Phoenix,3
800=,Johan,2,,802=,Piper,3
800=,Johannes,2,,802=,Pixie,3
800=,John-Robert,2,,802=,Polly,3
800=,Johnnie,2,,802=,Poppie,3
800=,Jon,2,,802=,Precious,3
800=,Jonasz,2,,802=,Rahma,3
800=,Jonny,2,,802=,Rana,3
800=,Jorden,2,,802=,Reagan,3
800=,Josef,2,,802=,Rebeka,3
800=,Joss,2,,802=,Reem,3
800=,Jozef,2,,802=,Reese,3
800=,Jun,2,,802=,Regan,3
800=,Kael,2,,802=,Rosalie,3
800=,Kallen,2,,802=,Rosalyn,3
800=,Kalvyn,2,,802=,Roslin,3
800=,Karam,2,,802=,Rubi,3
800=,Kavin,2,,802=,Ryleigh,3
800=,Kaydin,2,,802=,Sabrina,3
800=,Kaylan,2,,802=,Selina,3
800=,Keagan,2,,802=,Seonaid,3
800=,Keaghan,2,,802=,Shaniece,3
800=,Keanu,2,,802=,Sheryl,3
800=,Keaton,2,,802=,Shona,3
800=,Keenan,2,,802=,Shreya,3
800=,Keigan,2,,802=,Si,3
800=,Keiren,2,,802=,Sia,3
800=,Keiron,2,,802=,Siana,3
800=,Kelan,2,,802=,Sorcha,3
800=,Kell,2,,802=,Starr,3
800=,Kellan,2,,802=,Sula,3
800=,Kerem,2,,802=,Sumaya,3
800=,Keyaan,2,,802=,Susan,3
800=,Khalid,2,,802=,Suzanne,3
800=,Kiain,2,,802=,Suzie,3
800=,Kiegan,2,,802=,Sydney,3
800=,Killian,2,,802=,Tahlia,3
800=,Kirk,2,,802=,Tallulah,3
800=,Kit,2,,802=,Tammi,3
800=,Klay,2,,802=,Tammie,3
800=,Kohl,2,,802=,Tanya,3
800=,Konnor,2,,802=,Taylar,3
800=,Koray,2,,802=,Tian,3
800=,Kori,2,,802=,Tillie,3
800=,Kornel,2,,802=,Umaima,3
800=,Kory,2,,802=,Valeria,3
800=,Krish,2,,802=,Vera,3
800=,Krzysztof,2,,802=,Viktoria,3
800=,Kuba,2,,802=,Vivienne,3
800=,Kurtis,2,,802=,Wendy,3
800=,Kyeron,2,,802=,Winnie,3
800=,Kyler,2,,802=,Zahraa,3
800=,Kyren,2,,802=,Zaina,3
800=,Laith,2,,802=,Zaynah,3
800=,Laurie,2,,802=,Ziva,3
800=,Lawson,2,,1017=,Aalia,2
800=,Leeroy,2,,1017=,Aaminah,2
800=,Leith,2,,1017=,Abeera,2
800=,Lemuel,2,,1017=,Abigael,2
800=,Lenny,2,,1017=,Abiha,2
800=,Leonard,2,,1017=,Adara,2
800=,Leonid,2,,1017=,Aela,2
800=,Leslie,2,,1017=,Aeryn,2
800=,Lionel,2,,1017=,Agatha,2
800=,Loic,2,,1017=,Aicha,2
800=,Lorcan,2,,1017=,Aiesha,2
800=,Lucan,2,,1017=,Ailee,2
800=,Ludovic,2,,1017=,Ailis,2
800=,Lukasz,2,,1017=,Aimee-Louise,2
800=,Lynden,2,,1017=,Airlie,2
800=,Macaulay,2,,1017=,Aivah,2
800=,Mackie,2,,1017=,Aizah,2
800=,Mahmoud,2,,1017=,Aleshia,2
800=,Maksym,2,,1017=,Alexi,2
800=,Mani,2,,1017=,Alexx,2
800=,Mario,2,,1017=,Aliona,2
800=,Marwan,2,,1017=,Alishia,2
800=,Massimo,2,,1017=,Aliza,2
800=,Matas,2,,1017=,Alyx,2
800=,Mate,2,,1017=,Amal,2
800=,Mateo,2,,1017=,Amalia,2
800=,Mathias,2,,1017=,Amalie,2
800=,Matt,2,,1017=,Amaya,2
800=,Maxi,2,,1017=,Amily,2
800=,Maxim,2,,1017=,Amity,2
800=,Maxime,2,,1017=,Amy-Lee,2
800=,Maxx,2,,1017=,Anais,2
800=,Mckinley,2,,1017=,Andreea,2
800=,Mieszko,2,,1017=,Angelika,2
800=,Miguel,2,,1017=,Anise,2
800=,Mikaeel,2,,1017=,Anita,2
800=,Millar,2,,1017=,Anitra,2
800=,Mohanad,2,,1017=,Aniya,2
800=,Murdoch,2,,1017=,Aniyah,2
800=,Murtaza,2,,1017=,Anja,2
800=,Naif,2,,1017=,Anna-Rose,2
800=,Nate,2,,1017=,Annabell,2
800=,Nelson,2,,1017=,Annaliese,2
800=,Neo,2,,1017=,Anne,2
800=,Odhran,2,,1017=,Annelise,2
800=,Odin,2,,1017=,Anniyah,2
800=,Orhan,2,,1017=,Anshi,2
800=,Orran,2,,1017=,Aoibheann,2
800=,Orrin,2,,1017=,Arabella,2
800=,Ossian,2,,1017=,Arfa,2
800=,Paddy,2,,1017=,Arlene,2
800=,Padraig,2,,1017=,Aroush,2
800=,Paton,2,,1017=,Arwyn,2
800=,Patrik,2,,1017=,Ashlee,2
800=,Pearse,2,,1017=,Aspen,2
800=,Presley,2,,1017=,Ava-Grace,2
800=,Raees,2,,1017=,Ava-Louise,2
800=,Raegan,2,,1017=,Ava-Mae,2
800=,Rafael,2,,1017=,Ava-Rose,2
800=,Raiden,2,,1017=,Aya,2
800=,Raja,2,,1017=,Ayana,2
800=,Rami,2,,1017=,Aylee,2
800=,Ramin,2,,1017=,Ayra,2
800=,Ramsey,2,,1017=,Azaria,2
800=,Ranald,2,,1017=,Baileigh,2
800=,Rannoch,2,,1017=,Bailie,2
800=,Rex,2,,1017=,Bea,2
800=,Rheagan,2,,1017=,Beatrix,2
800=,Rhian,2,,1017=,Beatriz,2
800=,Rhiley,2,,1017=,Becca,2
800=,Rhuraidh,2,,1017=,Betty,2
800=,Rhylen,2,,1017=,Billi,2
800=,Riyad,2,,1017=,Blaire,2
800=,Rob,2,,1017=,Bobbie,2
800=,Rocky,2,,1017=,Bonni,2
800=,Ronin,2,,1017=,Bonny,2
800=,Ruadhan,2,,1017=,Breagh,2
800=,Ruaidhri,2,,1017=,Brodi,2
800=,Rui,2,,1017=,Bronagh,2
800=,Ryaan,2,,1017=,Brooklyne,2
800=,Ryden,2,,1017=,Caelin,2
800=,Rylen,2,,1017=,Caelyn,2
800=,Sammy,2,,1017=,Caila,2
800=,Sean-Paul,2,,1017=,Caitlin-Anne,2
800=,Seonaidh,2,,1017=,Caley,2
800=,Seoras,2,,1017=,Cally,2
800=,Shawn,2,,1017=,Cameryn,2
800=,Shayaan,2,,1017=,Cate,2
800=,Shayan,2,,1017=,Cathy,2
800=,Sheldon,2,,1017=,Caylin,2
800=,Sinclair,2,,1017=,Cecile,2
800=,Sorley,2,,1017=,Cecilia,2
800=,Stevie,2,,1017=,Celeste,2
800=,Sulaiman,2,,1017=,Celina,2
800=,Sylvan,2,,1017=,Chanel,2
800=,T-Jay,2,,1017=,Charis,2
800=,Taio,2,,1017=,Charissa,2
800=,Talha,2,,1017=,Chaya,2
800=,Tate,2,,1017=,Chelsey,2
800=,Tay,2,,1017=,Chelsie,2
800=,Ted,2,,1017=,Cherry,2
800=,Thiago,2,,1017=,Cheryl-Ann,2
800=,Tomass,2,,1017=,Cheyenne,2
800=,Torren,2,,1017=,Chiamaka,2
800=,Torrin,2,,1017=,Chloe-Louise,2
800=,Travi,2,,1017=,Christie,2
800=,Tylor,2,,1017=,Chrystal,2
800=,Uilleam,2,,1017=,Clare,2
800=,Umair,2,,1017=,Clarissa,2
800=,Umar,2,,1017=,Coco,2
800=,Umer,2,,1017=,Codi,2
800=,Vakaris,2,,1017=,Cooper,2
800=,Vaughn,2,,1017=,Corin,2
800=,Viggo,2,,1017=,Corra,2
800=,Viraj,2,,1017=,Coryn,2
800=,Vojtech,2,,1017=,D'arcy,2
800=,Wilfred,2,,1017=,Daisi,2
800=,Winston,2,,1017=,Damaris,2
800=,Wyatt,2,,1017=,Dani,2
800=,Yahia,2,,1017=,Darragh,2
800=,Yahya,2,,1017=,Davina,2
800=,Yan,2,,1017=,Deanna,2
800=,Yousif,2,,1017=,Demi-Lee,2
800=,Yuan,2,,1017=,Demilee,2
800=,Yuri,2,,1017=,Derri,2
800=,Zachariah,2,,1017=,Destinee,2
800=,Zackary,2,,1017=,Dorota,2
800=,Zakk,2,,1017=,Dorothy,2
800=,Zayan,2,,1017=,Eadie,2
800=,Zenon,2,,1017=,Effy,2
800=,Ziyad,2,,1017=,Eilah,2
1148=,A-Jay,1,,1017=,Eilis,2
1148=,Aaban,1,,1017=,Elaf,2
1148=,Aaden,1,,1017=,Elayna,2
1148=,Aadi,1,,1017=,Eliora,2
1148=,Aadil,1,,1017=,Ella-May,2
1148=,Aadyn,1,,1017=,Ella-Rose,2
1148=,Aagat,1,,1017=,Ellana,2
1148=,Aahil,1,,1017=,Ellie-Jo,2
1148=,Aarnav,1,,1017=,Ellie-Rose,2
1148=,Aaron-John,1,,1017=,Elliott,2
1148=,Aaryn,1,,1017=,Ellise,2
1148=,Aashdon,1,,1017=,Ellouise,2
1148=,Aaston,1,,1017=,Ellsie,2
1148=,Abbad,1,,1017=,Elysse,2
1148=,Abbas,1,,1017=,Emelia,2
1148=,Abdalhai,1,,1017=,Emie,2
1148=,Abdalkhalq,1,,1017=,Emily-Rose,2
1148=,Abdelrahman,1,,1017=,Emma-Leigh,2
1148=,Abdelrauof,1,,1017=,Emmeline,2
1148=,Abdorahman,1,,1017=,Emy,2
1148=,Abdoul,1,,1017=,Errin,2
1148=,Abdualeem,1,,1017=,Esha,2
1148=,Abduallah,1,,1017=,Eshaal,2
1148=,Abdul-Hakim,1,,1017=,Eva-Grace,2
1148=,Abdul-Karim,1,,1017=,Evah,2
1148=,Abdul-Nafi,1,,1017=,Fabia,2
1148=,Abdul-Rehman,1,,1017=,Farah,2
1148=,Abdul-Samad,1,,1017=,Faryal,2
1148=,Abdula,1,,1017=,Faryl,2
1148=,Abdulhaq,1,,1017=,Fathima,2
1148=,Abdulkarim,1,,1017=,Faythe,2
1148=,Abdull,1,,1017=,Felicia,2
1148=,Abdulmohymen,1,,1017=,Fiza,2
1148=,Abdulrahim,1,,1017=,Freja,2
1148=,Abdulrhman,1,,1017=,Frida,2
1148=,Abdur,1,,1017=,Gabija,2
1148=,Abdur-Rahim,1,,1017=,Georgiana,2
1148=,Abdurrhman,1,,1017=,Hafsah,2
1148=,Abdusalam,1,,1017=,Hajra,2
1148=,Abe,1,,1017=,Haley,2
1148=,Abedraouf,1,,1017=,Hali,2
1148=,Abhinav,1,,1017=,Halima,2
1148=,Abhiram,1,,1017=,Halley,2
1148=,Abiola,1,,1017=,Haneen,2
1148=,Abobaker,1,,1017=,Harli,2
1148=,Abubakar,1,,1017=,Harlie,2
1148=,Ace,1,,1017=,Huda,2
1148=,Adabpreet,1,,1017=,Iga,2
1148=,Adedimeji,1,,1017=,Ilaria,2
1148=,Adeeb,1,,1017=,Imani,2
1148=,Adejinmi,1,,1017=,Inaya,2
1148=,Adem,1,,1017=,Indianna,2
1148=,Adeswara,1,,1017=,Iqra,2
1148=,Adetayo,1,,1017=,Isabella-Rose,2
1148=,Adham,1,,1017=,Isha,2
1148=,Adhamh,1,,1017=,Ishbel,2
1148=,Adhvik,1,,1017=,Isolde,2
1148=,Adil,1,,1017=,Isra,2
1148=,Adley,1,,1017=,Ivie,2
1148=,Adnan,1,,1017=,Jacqueline,2
1148=,Adrian-Lee,1,,1017=,Jaidyn,2
1148=,Adryell,1,,1017=,Jaime-Lee,2
1148=,Adyn,1,,1017=,Jamieleigh,2
1148=,Affonso,1,,1017=,Janet,2
1148=,Afton,1,,1017=,Janey,2
1148=,Aghilas,1,,1017=,Jannat,2
1148=,Ahmet,1,,1017=,Jayde,2
1148=,Ahmid,1,,1017=,Jayme,2
1148=,Ahron,1,,1017=,Jeannie,2
1148=,Aidan-Scott,1,,1017=,Jena,2
1148=,Aidanlee,1,,1017=,Joan,2
1148=,Aide,1,,1017=,Jolie,2
1148=,Aidi,1,,1017=,Joni,2
1148=,Aidian,1,,1017=,Judy,2
1148=,Aighan,1,,1017=,Juliana,2
1148=,Ainoras,1,,1017=,Julie,2
1148=,Airen,1,,1017=,Kaelah,2
1148=,Airil,1,,1017=,Kaelyn,2
1148=,Airyn,1,,1017=,Kaicee,2
1148=,Aithan,1,,1017=,Kailah,2
1148=,Aj,1,,1017=,Kairi,2
1148=,Ajaipal,1,,1017=,Kaley,2
1148=,Ajmail,1,,1017=,Kalina,2
1148=,Aki,1,,1017=,Kamila,2
1148=,Akib,1,,1017=,Karen,2
1148=,Akshaj,1,,1017=,Kari,2
1148=,Akshar,1,,1017=,Karli,2
1148=,Al-Houssen,1,,1017=,Karlie,2
1148=,Alan-John,1,,1017=,Karmen,2
1148=,Aland,1,,1017=,Karris,2
1148=,Alasdhair,1,,1017=,Kasie,2
1148=,Alban,1,,1017=,Katelin,2
1148=,Aldrin,1,,1017=,Katerina,2
1148=,Aleister,1,,1017=,Katie-Jo,2
1148=,Aleksandr,1,,1017=,Katie-Lee,2
1148=,Aleksejs,1,,1017=,Katie-Louise,2
1148=,Ales,1,,1017=,Katieleigh,2
1148=,Alexander-James,1,,1017=,Kayah,2
1148=,Alexandreau-Le-Prince,1,,1017=,Kaycey,2
1148=,Alexin,1,,1017=,Kaydi,2
1148=,Alfie-George,1,,1017=,Kaydie,2
1148=,Alfie-John,1,,1017=,Kaylan,2
1148=,Alick,1,,1017=,Kaylie,2
1148=,Alistar,1,,1017=,Keera,2
1148=,Alixander,1,,1017=,Keiara,2
1148=,Aliyan,1,,1017=,Keira-Leigh,2
1148=,Allen,1,,1017=,Keiva,2
1148=,Allister,1,,1017=,Kelsy,2
1148=,Alphonsus,1,,1017=,Kendal,2
1148=,Alwaleed,1,,1017=,Keren,2
1148=,Alwyn,1,,1017=,Kerri,2
1148=,Alyx,1,,1017=,Kerryn,2
1148=,Alyxs,1,,1017=,Kerys,2
1148=,Amaar,1,,1017=,Kharis,2
1148=,Amad,1,,1017=,Khyra,2
1148=,Amadou,1,,1017=,Kia,2
1148=,Amandeep,1,,1017=,Kiah,2
1148=,Amanjeet,1,,1017=,Kim,2
1148=,Amanveer,1,,1017=,Kinza,2
1148=,Amin,1,,1017=,Kirin,2
1148=,Amine,1,,1017=,Klara,2
1148=,Amiogho,1,,1017=,Kori,2
1148=,Amirreza,1,,1017=,Krista,2
1148=,Amitoj,1,,1017=,Kristy,2
1148=,Ammaar,1,,1017=,Laaibah,2
1148=,Ammar,1,,1017=,Lacey-Jayne,2
1148=,Amrit,1,,1017=,Lailah,2
1148=,Anaan,1,,1017=,Lainie,2
1148=,Anamol,1,,1017=,Lanah,2
1148=,Anayat,1,,1017=,Laylah,2
1148=,Anderson,1,,1017=,Leela,2
1148=,Andre,1,,1017=,Leena,2
1148=,Andreas,1,,1017=,Leilah,2
1148=,Andres,1,,1017=,Leja,2
1148=,Andrius,1,,1017=,Levi,2
1148=,Anees,1,,1017=,Leyah,2
1148=,Aneirin,1,,1017=,Liberty,2
1148=,Aneurin,1,,1017=,Lidia,2
1148=,Angelo,1,,1017=,Lilianna,2
1148=,Aniket,1,,1017=,Lilla,2
1148=,Anir,1,,1017=,Lilly-Ann,2
1148=,Anis,1,,1017=,Lilly-Louise,2
1148=,Anizoba,1,,1017=,Lilly-Rose,2
1148=,Anjan,1,,1017=,Lily-Anne,2
1148=,Anmol,1,,1017=,Lily-Jo,2
1148=,Ansh,1,,1017=,Lily-May,2
1148=,Antek,1,,1017=,Lilyanna,2
1148=,Anthany,1,,1017=,Linda,2
1148=,Anthony-John,1,,1017=,Ling,2
1148=,Anthony-Junior,1,,1017=,Linnea,2
1148=,Antoine,1,,1017=,Linzi,2
1148=,Anup,1,,1017=,Lisa-Marie,2
1148=,Aonghas,1,,1017=,Liyana,2
1148=,Aous,1,,1017=,Lorelai,2
1148=,Aqeel,1,,1017=,Lorelei,2
