Babies' first forenames: births registered in Scotland in 1995,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
641=,Adeel,1,,639=,Chantell,3
641=,Adian,1,,639=,Charelle,3
641=,Adin,1,,639=,Charis,3
641=,Adnaan,1,,639=,Charly,3
641=,Adnan,1,,639=,Cherise,3
641=,Adris,1,,639=,Cicely,3
641=,Adyan,1,,639=,Claire-Louise,3
641=,Aedan,1,,639=,Clodagh,3
641=,Aftab,1,,639=,Codey,3
641=,Ahad,1,,639=,Cora,3
641=,Ahren,1,,639=,Corrine,3
641=,Ahzha,1,,639=,Cree,3
641=,Aidenn,1,,639=,Daena,3
641=,Aiman,1,,639=,Dara,3
641=,Aisa,1,,639=,Darryl,3
641=,Ajdin,1,,639=,Demi-Leigh,3
641=,Akash,1,,639=,Demmi,3
641=,Akbar,1,,639=,Devin,3
641=,Akib,1,,639=,Drew,3
641=,Akil,1,,639=,Elena,3
641=,Akram,1,,639=,Elinor,3
641=,Alamin,1,,639=,Elisabeth,3
641=,Alec,1,,639=,Elly,3
641=,Alessio,1,,639=,Ellyn,3
641=,Alexandre,1,,639=,Esme,3
641=,Alexandros,1,,639=,Fallon,3
641=,Alexis,1,,639=,Florence,3
641=,Alfatih,1,,639=,Hana,3
641=,Alfie,1,,639=,Hoi,3
641=,Alfred,1,,639=,Ikra,3
641=,Ali-Abbas,1,,639=,Ilana,3
641=,Alim,1,,639=,Iman,3
641=,Allastair,1,,639=,Irum,3
641=,Allister,1,,639=,Isra,3
641=,Almir,1,,639=,Jacqui,3
641=,Alvar,1,,639=,Jadene,3
641=,Alvin,1,,639=,Jan,3
641=,Aman,1,,639=,Janey,3
641=,Amand,1,,639=,Jayden,3
641=,Amar,1,,639=,Jaydene,3
641=,Amardeep,1,,639=,Jenni,3
641=,Ameer,1,,639=,Julie-Anne,3
641=,Amirul,1,,639=,Juliet,3
641=,Amr,1,,639=,Juliette,3
641=,Anas,1,,639=,Karin,3
641=,Andi,1,,639=,Karlie,3
641=,Andouce,1,,639=,Katelyn,3
641=,Andre,1,,639=,Kathrine,3
641=,Andrei,1,,639=,Katriona,3
641=,Aneil,1,,639=,Kealy,3
641=,Anes,1,,639=,Keirra,3
641=,Aniket,1,,639=,Kellyann,3
641=,Anser,1,,639=,Kelsay,3
641=,Anshu,1,,639=,Kelsea,3
641=,Antoin,1,,639=,Kelsi,3
641=,Antoine,1,,639=,Kenzie,3
641=,Antonis,1,,639=,Keziah,3
641=,Aonghas,1,,639=,Layla,3
641=,Aqib,1,,639=,Lee-Ann,3
641=,Areeb,1,,639=,Linsay,3
641=,Arjun,1,,639=,Lorena,3
641=,Arnjit,1,,639=,Lorien,3
641=,Arryn,1,,639=,Luisa,3
641=,Arsal,1,,639=,Lynette,3
641=,Arsalan,1,,639=,Maeve,3
641=,Asam,1,,639=,Marie-Claire,3
641=,Asfand,1,,639=,Marina,3
641=,Ashish,1,,639=,Martine,3
641=,Ashten,1,,639=,Mary-Anne,3
641=,Ashton,1,,639=,Matilda,3
641=,Asier,1,,639=,Meaghan,3
641=,Asim,1,,639=,Meggan,3
641=,Asjid,1,,639=,Michaella,3
641=,Asmaar,1,,639=,Misha,3
641=,Assim,1,,639=,Nathalie,3
641=,Aston,1,,639=,Nia,3
641=,Atif,1,,639=,Nikkita,3
641=,Atticus,1,,639=,Niomi,3
641=,Attique,1,,639=,Perri,3
641=,Aurelio,1,,639=,Philippa,3
641=,Austen,1,,639=,Polly,3
641=,Austyn,1,,639=,Priya,3
641=,Avais,1,,639=,Rhian,3
641=,Avery,1,,639=,Rio,3
641=,Avtar,1,,639=,Rona,3
641=,Axel,1,,639=,Roni,3
641=,Ayaz,1,,639=,Rosalie,3
641=,Aydin,1,,639=,Rosanna,3
641=,Ayisy,1,,639=,Roseanna,3
641=,Ayman,1,,639=,Rowena,3
641=,Aynslie,1,,639=,Sadie,3
641=,Azhar,1,,639=,Samantha-Jane,3
641=,Bailie,1,,639=,Sanah,3
641=,Baillee,1,,639=,Sandi,3
641=,Balal,1,,639=,Sangeeta,3
641=,Balaraj,1,,639=,Sarra,3
641=,Balraj,1,,639=,Selina,3
641=,Balram,1,,639=,Shanna,3
641=,Barney,1,,639=,Shanon,3
641=,Barri,1,,639=,Sheena,3
641=,Barrie,1,,639=,Shirley,3
641=,Barry-John,1,,639=,Sophie-Louise,3
641=,Basil,1,,639=,Stacie,3
641=,Baxter,1,,639=,Tamsyn,3
641=,Beau,1,,639=,Tracy,3
641=,Behailu,1,,639=,Vaila,3
641=,Benan,1,,639=,Willow,3
641=,Benjamen,1,,639=,Zarah,3
641=,Bhupinder,1,,639=,Zoey,3
641=,Bhurkat,1,,778=,Abigayle,2
641=,Bikramjit,1,,778=,Adelle,2
641=,Billie,1,,778=,Adriana,2
641=,Blaid,1,,778=,Aime,2
641=,Blaine,1,,778=,Aishah,2
641=,Blayre,1,,778=,Aislinn,2
641=,Blue,1,,778=,Alaa,2
641=,Boaz,1,,778=,Aleasha,2
641=,Bobbi,1,,778=,Alessandra,2
641=,Bobby-Jordan,1,,778=,Alexa,2
641=,Bonar,1,,778=,Alexsandra,2
641=,Bora,1,,778=,Alicea,2
641=,Boris,1,,778=,Alissa,2
641=,Braden,1,,778=,Allena,2
641=,Bradie,1,,778=,Amarpreet,2
641=,Bradlay,1,,778=,Ami-Leigh,2
641=,Brenan,1,,778=,Aminah,2
641=,Brendyn,1,,778=,Ammarah,2
641=,Bret,1,,778=,Amy-Lee,2
641=,Brodye,1,,778=,Anisa,2
641=,Brogan,1,,778=,Anjali,2
641=,Brook,1,,778=,Ann-Marie,2
641=,Bruce-Robert,1,,778=,Anna-Maria,2
641=,Bruno,1,,778=,Annalisa,2
641=,Bryans,1,,778=,Annemarie,2
641=,Bryar,1,,778=,Arran,2
641=,Brynly,1,,778=,Ashlie,2
641=,Burhan,1,,778=,Ashton,2
641=,Cade,1,,778=,Asli,2
641=,Cahir,1,,778=,Ayleigh,2
641=,Cai,1,,778=,Aysha,2
641=,Cairns,1,,778=,Bailey,2
641=,Calan,1,,778=,Beckie,2
641=,Calin,1,,778=,Billie-Jean,2
641=,Callam,1,,778=,Billie-Jo,2
641=,Callen,1,,778=,Brenda,2
641=,Callin,1,,778=,Bridget,2
641=,Callyn,1,,778=,Bushra,2
641=,Calumn,1,,778=,Cailin,2
641=,Cameran,1,,778=,Caoimhe,2
641=,Cameron-Jack,1,,778=,Carey,2
641=,Camran,1,,778=,Cari,2
641=,Caolan,1,,778=,Carole,2
641=,Carrick,1,,778=,Carrianne,2
641=,Carwyn,1,,778=,Carson,2
641=,Cary,1,,778=,Casie,2
641=,Cathal,1,,778=,Cecily,2
641=,Ceiran,1,,778=,Celeste,2
641=,Ceohilan,1,,778=,Celia,2
641=,Chace,1,,778=,Chantel,2
641=,Chadd,1,,778=,Charlee,2
641=,Charanjit,1,,778=,Charmain,2
641=,Charanveer,1,,778=,Chelcie,2
641=,Chedean,1,,778=,Chelsi,2
641=,Chee,1,,778=,Cherelle,2
641=,Chen-Guang,1,,778=,Cheri,2
641=,Cheuk,1,,778=,Cherry,2
641=,Chow,1,,778=,Cheyanne,2
641=,Chum,1,,778=,Chloe-Louise,2
641=,Chum-Nam,1,,778=,Ciorstaidh,2
641=,Ciar,1,,778=,Claire-Marie,2
641=,Ciara,1,,778=,Clementine,2
641=,Ciaron,1,,778=,Cliona,2
641=,Cihan,1,,778=,Coleen,2
641=,Cillian,1,,778=,Corran,2
641=,Ciro,1,,778=,Corrin,2
641=,Clarke,1,,778=,Corrina,2
641=,Clifford,1,,778=,Courtenay,2
641=,Clinton,1,,778=,Daina,2
641=,Clive,1,,778=,Dale,2
641=,Cobayne,1,,778=,Dania,2
641=,Coby,1,,778=,Daniel,2
641=,Coen,1,,778=,Daniela,2
641=,Coire,1,,778=,Danna,2
641=,Colby,1,,778=,Dannika,2
641=,Colbyn,1,,778=,Darci,2
641=,Colyn,1,,778=,Darian,2
641=,Con,1,,778=,Daryl,2
641=,Conhor,1,,778=,Demi-Lee,2
641=,Conn,1,,778=,Deni,2
641=,Connan,1,,778=,Derry,2
641=,Connel,1,,778=,Derya,2
641=,Connlan,1,,778=,Devyn,2
641=,Connor-Stewart,1,,778=,Domenica,2
641=,Conroy,1,,778=,Donna-Marie,2
641=,Cooper,1,,778=,Dorothy,2
641=,Coran,1,,778=,Edan,2
641=,Corin,1,,778=,Edith,2
641=,Corran,1,,778=,Eireann,2
641=,Correy,1,,778=,Eithne,2
641=,Cosmo,1,,778=,Elin,2
641=,Culley,1,,778=,Elina,2
641=,Cuthred,1,,778=,Elishia,2
641=,Daemien,1,,778=,Elli,2
641=,Dalen,1,,778=,Ellouise,2
641=,Daley,1,,778=,Emilie,2
641=,Damion,1,,778=,Emily-Anne,2
641=,Dan,1,,778=,Emma-Lee,2
641=,Danaidh,1,,778=,Erinn,2
641=,Dani,1,,778=,Esmee,2
641=,Danial,1,,778=,Euphemia,2
641=,Daniel-Graeme,1,,778=,Faizah,2
641=,Daniel-Robert,1,,778=,Farrah,2
641=,Dannie,1,,778=,Farrell,2
641=,Dante,1,,778=,Fay,2
641=,Dany,1,,778=,Ferne,2
641=,Darian,1,,778=,Franki,2
641=,Darin,1,,778=,Fyonna,2
641=,Daris,1,,778=,Haleigh,2
641=,Darrenjeet,1,,778=,Halla,2
641=,Darryll,1,,778=,Harleigh,2
641=,Darwin,1,,778=,Harpreet,2
641=,Dary,1,,778=,Haylie,2
641=,Daryne,1,,778=,Hiba,2
641=,Daud,1,,778=,Hifsa,2
641=,David-James,1,,778=,Hira,2
641=,Davie-Joe,1,,778=,Humera,2
641=,Davin,1,,778=,Iesha,2
641=,Dawood,1,,778=,Ilona,2
641=,Dayne,1,,778=,Indiana,2
641=,Deacon,1,,778=,Indigo,2
641=,Deakyn,1,,778=,Innes,2
641=,Deane,1,,778=,Isobel,2
641=,Dearn,1,,778=,Ivana,2
641=,Dechlan,1,,778=,Jacklyn,2
641=,Decklyn,1,,778=,Jaimie,2
641=,Declan-John,1,,778=,Jana,2
641=,Declen,1,,778=,Janice,2
641=,Deklan,1,,778=,Janine,2
641=,Del,1,,778=,Janis,2
641=,Dele,1,,778=,Jaymee,2
641=,Dempsey,1,,778=,Jeanette,2
641=,Dempster,1,,778=,Jeanne,2
641=,Denny,1,,778=,Jena,2
641=,Denver,1,,778=,Jennie,2
641=,Derick,1,,778=,Jilly,2
641=,Derk,1,,778=,Joe-Anna,2
641=,Dermot,1,,778=,Johan,2
641=,Derrick,1,,778=,Jolene,2
641=,Derryl,1,,778=,Jordane,2
641=,Desmond,1,,778=,Jordanna,2
641=,Deveron,1,,778=,Josie,2
641=,Devin,1,,778=,Juliana,2
641=,Dhaine,1,,778=,Kacy,2
641=,Dhaneil,1,,778=,Kaireen,2
641=,Diarmaid,1,,778=,Kaleigh,2
641=,Dickon,1,,778=,Kari,2
641=,Dillian,1,,778=,Karleen,2
641=,Dilyan,1,,778=,Karra,2
641=,Dion,1,,778=,Karri,2
641=,Dirk,1,,778=,Karrie,2
641=,Dolton,1,,778=,Kasia,2
641=,Domhail-Iain,1,,778=,Katelynn,2
641=,Don,1,,778=,Katelynne,2
641=,Donnacha,1,,778=,Katie-Louise,2
641=,Donnchadh,1,,778=,Katrin,2
641=,Dougall,1,,778=,Kaylay,2
641=,Doyle,1,,778=,Kayleigh-Anne,2
641=,Dre,1,,778=,Keara,2
641=,Duane,1,,778=,Keeley,2
641=,Dwain,1,,778=,Kelley,2
641=,Dwaine,1,,778=,Kenedi,2
641=,Dylan-Rhys,1,,778=,Kerrianne,2
641=,Dylin,1,,778=,Kerrie-Anne,2
641=,Dylyn,1,,778=,Kerris,2
641=,Dymtro,1,,778=,Kerry-Anne,2
641=,Eachann,1,,778=,Keryn,2
641=,Eamonn,1,,778=,Khadijah,2
641=,Ean,1,,778=,Khloe,2
641=,Eassa,1,,778=,Kiah,2
641=,Ebrahim,1,,778=,Kirsty-Leigh,2
641=,Edan,1,,778=,Kitty,2
641=,Edvin,1,,778=,Krystyna,2
641=,Eemon,1,,778=,Kyra,2
641=,Eessa,1,,778=,Laken,2
641=,Eimad,1,,778=,Larisa,2
641=,Eion,1,,778=,Laura-Jane,2
641=,Elfego,1,,778=,Lauran,2
641=,Elias,1,,778=,Laurin,2
641=,Elijah,1,,778=,Leane,2
641=,Elio,1,,778=,Leann,2
641=,Eliot-Beau,1,,778=,Lee-Anne,2
641=,Elle,1,,778=,Leesa,2
641=,Elliot-Paul,1,,778=,Leigh-Ann,2
641=,Emannuel,1,,778=,Leoni,2
641=,Emile,1,,778=,Leonna,2
641=,Emilio,1,,778=,Lesleyanne,2
641=,Emmanuel,1,,778=,Lia,2
641=,Emmet,1,,778=,Liana,2
641=,Eoghainn,1,,778=,Libby,2
641=,Eoghann,1,,778=,Liberty,2
641=,Erlend,1,,778=,Lindy,2
641=,Erno,1,,778=,Lisamarie,2
641=,Erran,1,,778=,Liza,2
641=,Errington,1,,778=,Lora,2
641=,Etir,1,,778=,Lorne,2
641=,Eufryn,1,,778=,Luci,2
641=,Eugene,1,,778=,Lucia,2
641=,Evert,1,,778=,Lynda,2
641=,Ewing,1,,778=,Maddison,2
641=,Eyvind,1,,778=,Madiha,2
641=,Fabian,1,,778=,Magan,2
641=,Fabien,1,,778=,Mahri,2
641=,Fabio,1,,778=,Mandeep,2
641=,Fabrizio,1,,778=,Mandi,2
641=,Faisle,1,,778=,Mari,2
641=,Faraz,1,,778=,Mariann,2
641=,Farhaan,1,,778=,Marilyn,2
641=,Farhan,1,,778=,Mariya,2
641=,Farrikh,1,,778=,Marriyah,2
641=,Fasial,1,,778=,Maryanne,2
641=,Feargus,1,,778=,Marysia,2
641=,Fenn,1,,778=,Maud,2
641=,Ferguson,1,,778=,Maxi,2
641=,Fezan,1,,778=,Meghann,2
641=,Fiach,1,,778=,Mellisa,2
641=,Filip,1,,778=,Melody,2
641=,Finley,1,,778=,Mena,2
641=,Finnegan,1,,778=,Merran,2
641=,Finnian,1,,778=,Millie,2
641=,Fionnlagh,1,,778=,Morgen,2
641=,Firaaz,1,,778=,Morna,2
641=,Firaz,1,,778=,Moya,2
641=,Fletcher,1,,778=,Naila,2
641=,Fodil,1,,778=,Nancy,2
641=,Francisco,1,,778=,Natalya,2
641=,Franki,1,,778=,Necole,2
641=,Frasier,1,,778=,Neelam,2
641=,Freddy,1,,778=,Nikola,2
641=,Fritz,1,,778=,Nirvana,2
641=,Furmaan,1,,778=,Nisa,2
641=,Furqan,1,,778=,Nuala,2
641=,Fynn,1,,778=,Oonagh,2
641=,Gaber,1,,778=,Oriana,2
641=,Gaige,1,,778=,Paris,2
641=,Gair,1,,778=,Pearl,2
641=,Galen,1,,778=,Penelope,2
641=,Garen,1,,778=,Piper,2
641=,Garran,1,,778=,Purdey,2
641=,Garrick,1,,778=,Raechel,2
641=,Garrie,1,,778=,Raegan,2
641=,Garrin,1,,778=,Rana,2
641=,Garrion,1,,778=,Rebbecca,2
641=,Gary-Allan,1,,778=,Rebecka,2
641=,Geir,1,,778=,Rebekha,2
641=,Georgos,1,,778=,Rhia,2
641=,Giampiero,1,,778=,Ricki,2
641=,Gifarie,1,,778=,Robynn,2
641=,Gijs,1,,778=,Rohanne,2
641=,Gilbert,1,,778=,Ronny,2
641=,Giles,1,,778=,Rosa,2
641=,Gillan,1,,778=,Rosanne,2
641=,Gillespie,1,,778=,Roselyn,2
641=,Gilmore,1,,778=,Rosslyn,2
641=,Girvan,1,,778=,Rowanne,2
641=,Glyn,1,,778=,Rubina,2
641=,Glynn,1,,778=,Rudi,2
641=,Grace,1,,778=,Rukhsar,2
641=,Gregah,1,,778=,Sabah,2
641=,Grieg,1,,778=,Sabine,2
641=,Grigorios,1,,778=,Saira,2
641=,Grzegorz,1,,778=,Sam,2
641=,Guanlan,1,,778=,Samantha-Jayne,2
641=,Guraj,1,,778=,Samara,2
641=,Gurdev,1,,778=,Sammi,2
641=,Gurdit,1,,778=,Saniya,2
641=,Gurnam,1,,778=,Sarah-Anne,2
641=,Gurronak,1,,778=,Sarahjane,2
641=,Gursunil,1,,778=,Sehar,2
641=,Gurvir,1,,778=,Selena,2
641=,Hadi,1,,778=,Seonaidh,2
641=,Haiden,1,,778=,Serena,2
641=,Haider,1,,778=,Severine,2
641=,Haig,1,,778=,Shana,2
641=,Hamid,1,,778=,Shannice,2
641=,Hamilton,1,,778=,Shannon-Lee,2
641=,Hammad,1,,778=,Shantel,2
641=,Haneef,1,,778=,Shara,2
641=,Hanzla,1,,778=,Shauney,2
641=,Hardev,1,,778=,Shawna,2
641=,Harold,1,,778=,Shawny,2
641=,Harpal,1,,778=,Shelagh,2
641=,Harri,1,,778=,Shelbie,2
641=,Harun,1,,778=,Shelly,2
641=,Hasyim,1,,778=,Sheona,2
641=,Hateley,1,,778=,Shirelle,2
641=,Hatem,1,,778=,Sidrah,2
641=,Hazim,1,,778=,Sofia,2
641=,Heath,1,,778=,Sofie,2
641=,Hew,1,,778=,Sonya,2
641=,Hou,1,,778=,Steffanie,2
641=,Howard,1,,778=,Steffi,2
641=,Humzah,1,,778=,Stella,2
641=,Hussamuddin,1,,778=,Storm,2
641=,Hussan,1,,778=,Suman,2
641=,Huw,1,,778=,Suzanna,2
641=,Huzaifah,1,,778=,Syeda,2
641=,Huzefa,1,,778=,Taelor,2
641=,Ibegbunam,1,,778=,Talia,2
641=,Ibraheem,1,,778=,Tami,2
641=,Ibrahim,1,,778=,Tammie,2
641=,Ieaun,1,,778=,Tania,2
641=,Ieuan,1,,778=,Tanith,2
641=,Ievan,1,,778=,Taryn,2
641=,Iftikar,1,,778=,Tasneem,2
641=,Ihsan,1,,778=,Taylor-Louise,2
641=,Ikmal,1,,778=,Tess,2
641=,Ikraam,1,,778=,Thea,2
641=,Ikram,1,,778=,Tia,2
641=,Ilan,1,,778=,Tiana,2
641=,Ilian,1,,778=,Tiffini,2
641=,Imraan,1,,778=,Tiffney,2
641=,Inderbier,1,,778=,Toni-Lee,2
641=,Innis,1,,778=,Trisha,2
641=,Irfan,1,,778=,Tylar,2
641=,Irsalain,1,,778=,Ursula,2
641=,Ishaq,1,,778=,Vhairi,2
641=,Isiah,1,,778=,Vhari,2
641=,Islam,1,,778=,Winifred,2
641=,Isma'il,1,,778=,Winnie,2
641=,Ismael,1,,778=,Yolanda,2
641=,J-Jay,1,,778=,Yvette,2
641=,Jabran,1,,778=,Zahraa,2
641=,Jacques,1,,1101=,Aamina,1
641=,Jaden,1,,1101=,Aaminah,1
641=,Jae,1,,1101=,Aamnah,1
641=,Jagdeep,1,,1101=,Aaryn,1
641=,Jagdev,1,,1101=,Abagail,1
641=,Jagjeet,1,,1101=,Abbimarie,1
641=,Jago,1,,1101=,Abbylee,1
641=,Jagpreet,1,,1101=,Abi,1
641=,Jahn,1,,1101=,Abiegail,1
641=,Jai,1,,1101=,Abigael,1
641=,Jai-Krishan,1,,1101=,Abshiro,1
641=,Jaidon,1,,1101=,Aby,1
641=,Jaimz,1,,1101=,Acoya,1
641=,Jameel,1,,1101=,Adel,1
641=,Jamieson,1,,1101=,Adella,1
641=,Jan,1,,1101=,Adrianna,1
641=,Janek,1,,1101=,Aemilia,1
641=,Jarred,1,,1101=,Affia,1
641=,Jarryd,1,,1101=,Afia,1
641=,Javed,1,,1101=,Afraa,1
641=,Jaxon,1,,1101=,Afton,1
641=,Jayden,1,,1101=,Aga,1
641=,Jaye,1,,1101=,Agnes,1
641=,Jayjay,1,,1101=,Aibhilin,1
641=,Jayke,1,,1101=,Aicha,1
641=,Jeb,1,,1101=,Aida,1
641=,Jediah,1,,1101=,Aieyesha,1
641=,Jeevan,1,,1101=,Ailee,1
641=,Jeff,1,,1101=,Aileigh,1
641=,Jeffrey,1,,1101=,Aillie,1
641=,Jehrone,1,,1101=,Ailsah,1
641=,Jem,1,,1101=,Aimee-Jo,1
641=,Jerren,1,,1101=,Aimi,1
641=,Jesper,1,,1101=,Aimsley,1
641=,Jesse,1,,1101=,Ainne,1
641=,Jevon,1,,1101=,Airley,1
641=,Jhordan,1,,1101=,Aki,1
641=,Jhy,1,,1101=,Akiera,1
641=,Ji,1,,1101=,Akram,1
641=,Jilal,1,,1101=,Aksa,1
641=,Jim,1,,1101=,Ala'a,1
641=,Jo,1,,1101=,Alahna,1
641=,Jodh,1,,1101=,Aldra,1
641=,Joey,1,,1101=,Aleena,1
641=,John-Anthony,1,,1101=,Aleesha,1
641=,John-Graham,1,,1101=,Aleighsha,1
641=,John-James,1,,1101=,Alessia,1
641=,Jon-Gordon,1,,1101=,Alethea,1
641=,Jonah,1,,1101=,Alex'e,1
641=,Jonathen,1,,1101=,Alexanderina,1
641=,Jonjack,1,,1101=,Alexina,1
641=,Jonjo,1,,1101=,Alica,1
641=,Jonothan,1,,1101=,Alishah,1
641=,Jonothon,1,,1101=,Alishia,1
641=,Jordanne,1,,1101=,Alixs,1
641=,Jordun,1,,1101=,Alla,1
641=,Jordy,1,,1101=,Allanna,1
641=,Jorge,1,,1101=,Allie-Marie,1
641=,Josef,1,,1101=,Allis,1
641=,Joss,1,,1101=,Allwyn,1
641=,Ju,1,,1101=,Allysha,1
641=,Jules,1,,1101=,Allyx,1
641=,Junaid,1,,1101=,Alveena,1
641=,Jye,1,,1101=,Alys,1
641=,Kaash,1,,1101=,Alyshea,1
641=,Kaelin,1,,1101=,Alysia,1
641=,Kah,1,,1101=,Alyssia,1
641=,Kaiden,1,,1101=,Amalia,1
641=,Kailas,1,,1101=,Amalie,1
641=,Kailin,1,,1101=,Amanda-Jane,1
641=,Kairren,1,,1101=,Amani,1
641=,Kaleem,1,,1101=,Amanpret,1
641=,Kaleemuddin,1,,1101=,Amardeep,1
641=,Kaljeven,1,,1101=,Amber-Anne,1
641=,Kallum,1,,1101=,Amber-Lee,1
641=,Kalom,1,,1101=,Amber-Leigh,1
641=,Kamal,1,,1101=,Amber-Louise,1
641=,Kamar,1,,1101=,Amber-Marie,1
641=,Kamin,1,,1101=,Amber-Rose,1
641=,Kamron,1,,1101=,Amberly,1
641=,Kar,1,,1101=,Ambreen,1
641=,Karanjit,1,,1101=,Ameenah,1
641=,Karmjit,1,,1101=,Ameirh,1
641=,Kashaf,1,,1101=,Amena,1
641=,Kasim,1,,1101=,Ami-Jayne,1
641=,Kavin,1,,1101=,Amia,1
641=,Kayode,1,,1101=,Amie-Sol,1
641=,Kaz,1,,1101=,Aml,1
641=,Kealan,1,,1101=,Ammaarah,1
641=,Kealson,1,,1101=,Ammandeep,1
641=,Keanu,1,,1101=,Ammie,1
641=,Kearean,1,,1101=,Amonda,1
641=,Kearney,1,,1101=,Amra,1
641=,Kearron,1,,1101=,Amy-Beth,1
641=,Keaten,1,,1101=,Amy-Lauren,1
641=,Keeran,1,,1101=,Amy-Marie,1
641=,Kegan,1,,1101=,Anabelle,1
641=,Keinan,1,,1101=,Analise,1
641=,Keirin,1,,1101=,Andaleeb,1
641=,Keiryan,1,,1101=,Andi,1
641=,Kellon,1,,1101=,Andie,1
641=,Kemar,1,,1101=,Andreanna,1
641=,Ken,1,,1101=,Aneeka,1
641=,Kenan,1,,1101=,Aneela,1
641=,Kendal,1,,1101=,Aneeqa,1
641=,Kendren,1,,1101=,Aneesa,1
641=,Kennedy,1,,1101=,Aneesah,1
641=,Kerrin,1,,1101=,Aneesha,1
641=,Kerry,1,,1101=,Aneka,1
641=,Keryn,1,,1101=,Anemay,1
641=,Keshan,1,,1101=,Angel,1
641=,Keshav,1,,1101=,Angelean,1
641=,Khaleel,1,,1101=,Angeline,1
641=,Khalid,1,,1101=,Anishka,1
641=,Khalil,1,,1101=,Anissa,1
641=,Khizr,1,,1101=,Anja,1
641=,Khomall,1,,1101=,Anjlee,1
641=,Khurram,1,,1101=,Anna-Louise,1
641=,Khursand,1,,1101=,Anna-Siobhan,1
641=,Kiaran,1,,1101=,Annabell,1
641=,Kiefer,1,,1101=,Annah,1
641=,Kieffer,1,,1101=,Annamaria,1
641=,Kier,1,,1101=,Annastassia,1
641=,Kierian,1,,1101=,Anneka,1
641=,Kiernan,1,,1101=,Annis,1
641=,Kiernin,1,,1101=,Annishah,1
641=,Kierron,1,,1101=,Annmaree,1
641=,Kin,1,,1101=,Annsa,1
641=,King-Fan,1,,1101=,Annum,1
641=,Kirandeep,1,,1101=,Annyah,1
641=,Kirsten,1,,1101=,Anona,1
641=,Kobe,1,,1101=,Anouska,1
641=,Konal,1,,1101=,Ansley,1
641=,Konnor,1,,1101=,Anthea,1
641=,Konor,1,,1101=,Antoinette,1
641=,Korin,1,,1101=,Anzala,1
641=,Korrie,1,,1101=,Aqeela,1
641=,Kosuke,1,,1101=,Arabella,1
641=,Kourosh,1,,1101=,Aran,1
641=,Kouta,1,,1101=,Arden,1
641=,Krisstofer,1,,1101=,Argyle,1
641=,Kristen,1,,1101=,Argyll,1
641=,Kristin,1,,1101=,Aria,1
641=,Kristofor,1,,1101=,Arianah,1
641=,Kristophor,1,,1101=,Ariane,1
641=,Kunal,1,,1101=,Arianna,1
641=,Kuranvir,1,,1101=,Aries,1
641=,Kye,1,,1101=,Arifah,1
641=,Kyrin,1,,1101=,Arigh,1
641=,Labeeq,1,,1101=,Arin,1
641=,Lagan,1,,1101=,Arlena,1
641=,Lars,1,,1101=,Armani,1
641=,Latharn,1,,1101=,Armeet,1
641=,Laughlan,1,,1101=,Arooj,1
641=,Law,1,,1101=,Arubah,1
641=,Layton,1,,1101=,Arvilla,1
641=,Lea,1,,1101=,Asfia,1
641=,Lee-Arron,1,,1101=,Asha,1
641=,Lee-Mon,1,,1101=,Ashlea,1
641=,Leeland,1,,1101=,Ashleen,1
641=,Leif,1,,1101=,Ashleigh-Jane,1
641=,Leith,1,,1101=,Ashleighe,1
641=,Lennie,1,,1101=,Ashlinn,1
641=,Leodhas,1,,1101=,Ashlyn,1
641=,Leonardo,1,,1101=,Ashlyne,1
641=,Leopoldo,1,,1101=,Ashlynn,1
641=,Lewes,1,,1101=,Ashlynne,1
641=,Leyam,1,,1101=,Asia,1
641=,Lhiam,1,,1101=,Aslihan,1
641=,Liall,1,,1101=,Aspen,1
641=,Liam-Jason,1,,1101=,Assira,1
641=,Lias,1,,1101=,Aston,1
641=,Linden,1,,1101=,Astrud,1
641=,Linn,1,,1101=,Astyn,1
641=,Linton,1,,1101=,Atiqa,1
641=,Lio,1,,1101=,Atya,1
641=,Liston,1,,1101=,Aurora,1
641=,Lochlann,1,,1101=,Aya,1
641=,Lochluinn,1,,1101=,Ayeisha,1
641=,Lorenz,1,,1101=,Ayia,1
641=,Lorenzo,1,,1101=,Aylesha,1
641=,Lorima,1,,1101=,Aylie,1
641=,Lorn,1,,1101=,Aylish,1
641=,Lu,1,,1101=,Aymie,1
641=,Luainn,1,,1101=,Aymie-Ann,1
641=,Luc,1,,1101=,Aynslie,1
641=,Luca,1,,1101=,Ayse,1
641=,Lucca,1,,1101=,Ayshah,1
641=,Lukas,1,,1101=,Azha,1
641=,Lunan,1,,1101=,Azra,1
641=,Lydon,1,,1101=,Bailie,1
641=,Lynden,1,,1101=,Baillie,1
641=,Macaully,1,,1101=,Barbara-Ann,1
641=,Macauly,1,,1101=,Basak,1
641=,Mahir,1,,1101=,Beathan,1
641=,Mahmoud,1,,1101=,Beatrice,1
641=,Mahomed,1,,1101=,Becca,1
641=,Mahtabh,1,,1101=,Beccie,1
641=,Maison,1,,1101=,Belinda-Marie,1
641=,Marc-Anthony,1,,1101=,Bethanay,1
641=,Marcello,1,,1101=,Bethane,1
641=,Marley,1,,1101=,Bethaney,1
641=,Marram,1,,1101=,Bethannay,1
641=,Marten,1,,1101=,Betsy,1
