Babies' first forenames: births registered in Scotland in 1992,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
632=,Ala,1,,641=,Carrie-Anne,3
632=,Alasdhear,1,,641=,Carron,3
632=,Alban,1,,641=,Carys,3
632=,Aldo,1,,641=,Cathrine,3
632=,Aled,1,,641=,Ceara,3
632=,Alen,1,,641=,Chanice,3
632=,Alf,1,,641=,Charly,3
632=,Alfie,1,,641=,Chereen,3
632=,Allastair,1,,641=,Corey,3
632=,Allen-James,1,,641=,Corinna,3
632=,Allistair,1,,641=,Corrina,3
632=,Allix,1,,641=,Dara,3
632=,Ally,1,,641=,Darlene,3
632=,Altham,1,,641=,Dee,3
632=,Alyn,1,,641=,Diana,3
632=,Amaar,1,,641=,Eliza,3
632=,Amanber,1,,641=,Ellyn,3
632=,Ameer,1,,641=,Elyse,3
632=,Amer,1,,641=,Emilia,3
632=,Ameur,1,,641=,Erika,3
632=,Amin,1,,641=,Esme,3
632=,Aminul,1,,641=,Euphemia,3
632=,Amit,1,,641=,Faiza,3
632=,Amjad,1,,641=,Farah,3
632=,Ammar,1,,641=,Ferne,3
632=,Amos,1,,641=,Gemma-Louise,3
632=,Amrit,1,,641=,Haleigh,3
632=,Anand,1,,641=,Heidi,3
632=,Andres,1,,641=,Henrietta,3
632=,Andrzej,1,,641=,Ikra,3
632=,Andy,1,,641=,Isobel,3
632=,Aneece,1,,641=,Jackie,3
632=,Aneel,1,,641=,Jaimie,3
632=,Aniel,1,,641=,Jakki,3
632=,Anindya,1,,641=,Jami,3
632=,Aniq,1,,641=,Jamie-Leigh,3
632=,Ankush,1,,641=,Jasmyn,3
632=,Anlon,1,,641=,Joann,3
632=,Anna,1,,641=,Johanne,3
632=,Annis,1,,641=,Joni,3
632=,Anoop,1,,641=,Joyce,3
632=,Anubhav,1,,641=,Juliette,3
632=,Anupam,1,,641=,Kaley,3
632=,Aodhan,1,,641=,Kareen,3
632=,Apurva,1,,641=,Katrine,3
632=,Aqaf,1,,641=,Kelly-Ann,3
632=,Aqeel,1,,641=,Kelly-Marie,3
632=,Aran,1,,641=,Kellyann,3
632=,Arash,1,,641=,Kellyanne,3
632=,Arden,1,,641=,Kirsti,3
632=,Arfan,1,,641=,Kirstine,3
632=,Arfon,1,,641=,Kirstyn,3
632=,Arie,1,,641=,Kristine,3
632=,Arin,1,,641=,Krystal,3
632=,Arjan,1,,641=,Laura-Anne,3
632=,Arman,1,,641=,Lea,3
632=,Armelle,1,,641=,Leila,3
632=,Armen,1,,641=,Leonnie,3
632=,Arnie,1,,641=,Linsay,3
632=,Arron-Lee,1,,641=,Linzie,3
632=,Arsalaan,1,,641=,Lisamarie,3
632=,Aryan,1,,641=,Liza,3
632=,Asaduz,1,,641=,Lora,3
632=,Asaph,1,,641=,Lucie,3
632=,Ashleigh,1,,641=,Lyn,3
632=,Aston,1,,641=,Lynzi,3
632=,Asuteru,1,,641=,Madeline,3
632=,Athanasios,1,,641=,Maisie,3
632=,Atholl,1,,641=,Maree,3
632=,Avetare,1,,641=,Margaret-Anne,3
632=,Awais,1,,641=,Marium,3
632=,Axel,1,,641=,Maryann,3
632=,Axl,1,,641=,Mehvish,3
632=,Ayman,1,,641=,Mellissa,3
632=,Ayodeji,1,,641=,Mhairi-Anne,3
632=,Azam,1,,641=,Mica,3
632=,Azan,1,,641=,Miranda,3
632=,Azaz,1,,641=,Mollie,3
632=,Azeem,1,,641=,Morna,3
632=,Azhar,1,,641=,Morvern,3
632=,Azim,1,,641=,Nadene,3
632=,Aziz,1,,641=,Natallie,3
632=,Bahaeddin,1,,641=,Natassia,3
632=,Barah,1,,641=,Nikole,3
632=,Bari,1,,641=,Nyree,3
632=,Barkat,1,,641=,Orla,3
632=,Barnabas,1,,641=,Priya,3
632=,Barri,1,,641=,Racheal,3
632=,Barron,1,,641=,Rachelle,3
632=,Bashir,1,,641=,Raina,3
632=,Bashshar,1,,641=,Rebecka,3
632=,Ben-Samuel,1,,641=,Renee,3
632=,Benjahmin,1,,641=,Rheanna,3
632=,Benjiman,1,,641=,Rhia,3
632=,Benn,1,,641=,Roma,3
632=,Bennet,1,,641=,Romana,3
632=,Bert,1,,641=,Romany,3
632=,Bertram,1,,641=,Rosa,3
632=,Bevis,1,,641=,Rosalie,3
632=,Bhein,1,,641=,Sacha,3
632=,Bilawal,1,,641=,Sadie,3
632=,Billal,1,,641=,Saima,3
632=,Blaal,1,,641=,Sam,3
632=,Blain,1,,641=,Sanah,3
632=,Blaire,1,,641=,Sandi,3
632=,Blal,1,,641=,Sean,3
632=,Blawal,1,,641=,Shareen,3
632=,Blue,1,,641=,Shauney,3
632=,Bobak,1,,641=,Shawny,3
632=,Bonner,1,,641=,Sheena,3
632=,Bowule,1,,641=,Shelbie,3
632=,Boyd,1,,641=,Sherene,3
632=,Bracken,1,,641=,Sheridan,3
632=,Bradford,1,,641=,Shirley,3
632=,Brahim,1,,641=,Shirley-Anne,3
632=,Bran,1,,641=,Sonya,3
632=,Branden,1,,641=,Sophie-Louise,3
632=,Braun,1,,641=,Steffi,3
632=,Brenden,1,,641=,Stephannie,3
632=,Brennan,1,,641=,Susanna,3
632=,Brian-James,1,,641=,Susanne,3
632=,Brice,1,,641=,Suzanna,3
632=,Broderick,1,,641=,Suzi,3
632=,Brooke,1,,641=,Tasha,3
632=,Bryant,1,,641=,Tayler,3
632=,Bryn,1,,641=,Tess,3
632=,Brynmor,1,,641=,Vari,3
632=,Bueford,1,,641=,Vhairi,3
632=,Buster,1,,641=,Zahra,3
632=,Byron,1,,641=,Zoey,3
632=,Cairn,1,,799=,Afton,2
632=,Calder,1,,799=,Agnes,2
632=,Caleb,1,,799=,Aiden,2
632=,Calgary,1,,799=,Aime,2
632=,Calven,1,,799=,Aimi,2
632=,Cameran,1,,799=,Ainsleigh,2
632=,Cammeron,1,,799=,Aishah,2
632=,Cammy,1,,799=,Aisleen,2
632=,Camran,1,,799=,Alaa,2
632=,Carey,1,,799=,Alayne,2
632=,Carson,1,,799=,Aleesha,2
632=,Carsten,1,,799=,Aleisha,2
632=,Cassius,1,,799=,Alisa,2
632=,Cavin,1,,799=,Alishia,2
632=,Cedric,1,,799=,Allie,2
632=,Ceiron,1,,799=,Alyshia,2
632=,Chadd,1,,799=,Ameena,2
632=,Chae,1,,799=,Amie-Jane,2
632=,Chaz,1,,799=,Amii,2
632=,Che,1,,799=,Aminah,2
632=,Chelsea,1,,799=,Amna,2
632=,Chevez,1,,799=,Ana,2
632=,Chi,1,,799=,Anah,2
632=,Chidubem,1,,799=,Anastasia,2
632=,Chock,1,,799=,Andi,2
632=,Chok,1,,799=,Angelina,2
632=,Cholla,1,,799=,Annah,2
632=,Christer,1,,799=,Anneli,2
632=,Christien,1,,799=,Ariana,2
632=,Christoff,1,,799=,Arran,2
632=,Christophar,1,,799=,Ashlay,2
632=,Christophe,1,,799=,Ashlyn,2
632=,Christopher-And,1,,799=,Assia,2
632=,Christophor,1,,799=,Aston,2
632=,Christpher,1,,799=,Astrid,2
632=,Chung,1,,799=,Athena,2
632=,Cieron,1,,799=,Augusta,2
632=,Cillian,1,,799=,Ava,2
632=,Clement,1,,799=,Ayeisha,2
632=,Clinton,1,,799=,Ayla,2
632=,Cody,1,,799=,Aynsleigh,2
632=,Coinneach,1,,799=,Aynslie,2
632=,Colenn,1,,799=,Becki,2
632=,Colum,1,,799=,Bekki,2
632=,Colvin,1,,799=,Blair,2
632=,Conchobhar,1,,799=,Cait,2
632=,Coner,1,,799=,Caithlyn,2
632=,Conn,1,,799=,Caledonia,2
632=,Connah,1,,799=,Carey,2
632=,Connal,1,,799=,Carissa,2
632=,Connell,1,,799=,Carleen,2
632=,Connelly,1,,799=,Carley,2
632=,Constantine,1,,799=,Carmel,2
632=,Coran,1,,799=,Carol-Ann,2
632=,Corbyn,1,,799=,Casandra,2
632=,Cormac,1,,799=,Cassy,2
632=,Cornelius,1,,799=,Catelyn,2
632=,Corran,1,,799=,Caterina,2
632=,Corry,1,,799=,Cayleigh,2
632=,Cosmo,1,,799=,Ceitidh,2
632=,Courtaney,1,,799=,Celia,2
632=,Cowan,1,,799=,Ceri,2
632=,Creag,1,,799=,Chantell,2
632=,Cristiano,1,,799=,Charise,2
632=,Cristopher,1,,799=,Charmain,2
632=,Cuan,1,,799=,Cherelle,2
632=,Cuillin,1,,799=,Cherise,2
632=,Culum,1,,799=,Cherylann,2
632=,Cyrus,1,,799=,Chloe-Ann,2
632=,Dahni,1,,799=,Chris,2
632=,Dailin,1,,799=,Christabel,2
632=,Daimien,1,,799=,Christen,2
632=,Daimlan,1,,799=,Cindy,2
632=,Dak,1,,799=,Claire-Louise,2
632=,Daljit,1,,799=,Clara,2
632=,Daly,1,,799=,Clarissa,2
632=,Damen,1,,799=,Clayre,2
632=,Damion,1,,799=,Codi,2
632=,Danial,1,,799=,Cody,2
632=,Danilo,1,,799=,Cory,2
632=,Daniyall,1,,799=,Craig,2
632=,Dante,1,,799=,Cree,2
632=,Danuel,1,,799=,Dale,2
632=,Danyle,1,,799=,Danica,2
632=,Darcy,1,,799=,Danika,2
632=,Darel,1,,799=,Danna,2
632=,Darien,1,,799=,Danya,2
632=,Darin,1,,799=,Darcy,2
632=,Darreniai,1,,799=,Deanne,2
632=,Darri,1,,799=,Demi-Lee,2
632=,Darriol,1,,799=,Deniece,2
632=,Darris,1,,799=,Devyn,2
632=,Darroll,1,,799=,Dion,2
632=,Darshan,1,,799=,Dione,2
632=,Darwin,1,,799=,Donna-Marie,2
632=,Daryle,1,,799=,Dorothy,2
632=,Daryoush,1,,799=,Eden,2
632=,Daud,1,,799=,Edith,2
632=,Dave,1,,799=,Eireann,2
632=,David-Alan,1,,799=,Elisa,2
632=,David-Andrew,1,,799=,Elle,2
632=,David-James,1,,799=,Ellice,2
632=,Davie,1,,799=,Elysha,2
632=,Davin,1,,799=,Emilie,2
632=,Davis,1,,799=,Emmajane,2
632=,Davuud,1,,799=,Erica,2
632=,Davy,1,,799=,Errin,2
632=,Davyd,1,,799=,Evangeline,2
632=,Dax,1,,799=,Farrel,2
632=,Daylin,1,,799=,Fawn,2
632=,Daymond,1,,799=,Florence,2
632=,Deaglan,1,,799=,Gabriela,2
632=,Deans,1,,799=,Gael,2
632=,Declyn,1,,799=,Gema,2
632=,Deklan,1,,799=,Genevieve,2
632=,Deklynd,1,,799=,Giuliana,2
632=,Dekylin,1,,799=,Gurpreet,2
632=,Dene,1,,799=,Hafsah,2
632=,Denie,1,,799=,Hai,2
632=,Denton,1,,799=,Halima,2
632=,Denver,1,,799=,Hana,2
632=,Deric,1,,799=,Haylea,2
632=,Derick,1,,799=,Hinna,2
632=,Derik,1,,799=,Huma,2
632=,Derrell,1,,799=,Iffat,2
632=,Detroit,1,,799=,Iman,2
632=,Devinder,1,,799=,Indie,2
632=,Devyn,1,,799=,Ingrid,2
632=,Dewi,1,,799=,Innes,2
632=,Dexter,1,,799=,Iqra,2
632=,Dicken,1,,799=,Irene,2
632=,Digory,1,,799=,Islay,2
632=,Dimitri,1,,799=,Jacqualine,2
632=,Doalty,1,,799=,Jaime,2
632=,Dolton,1,,799=,Janelle,2
632=,Domenic,1,,799=,Janis,2
632=,Domenico,1,,799=,Janna,2
632=,Dominico,1,,799=,Jaye,2
632=,Donavin,1,,799=,Jemima,2
632=,Donnie,1,,799=,Jeni,2
632=,Donovan,1,,799=,Jo,2
632=,Dougal,1,,799=,Jordain,2
632=,Driss,1,,799=,Jordana,2
632=,Dwayne,1,,799=,Jordane,2
632=,Dyfrig,1,,799=,Jorden,2
632=,Dylon,1,,799=,Jordin,2
632=,Eddie,1,,799=,Julie-Anne,2
632=,Eden,1,,799=,Kalie,2
632=,Ehizokhai,1,,799=,Karlyn,2
632=,Elias,1,,799=,Kasey,2
632=,Elio,1,,799=,Kasia,2
632=,Eliot,1,,799=,Katerina,2
632=,Eliott,1,,799=,Katya,2
632=,Emilio,1,,799=,Kayli,2
632=,Emmett,1,,799=,Kaylie,2
632=,Endreas,1,,799=,Kaysha,2
632=,Eoghain,1,,799=,Keely,2
632=,Eoghan,1,,799=,Kelli,2
632=,Eraclees,1,,799=,Kelsea,2
632=,Erez,1,,799=,Kendall,2
632=,Ergun,1,,799=,Kendell,2
632=,Erland,1,,799=,Keren,2
632=,Erran,1,,799=,Kerri-Anne,2
632=,Ersan,1,,799=,Kerrin,2
632=,Erwin,1,,799=,Kerry-Leigh,2
632=,Fabiano,1,,799=,Kerryann,2
632=,Fabrizio,1,,799=,Kia,2
632=,Fadie,1,,799=,Kiara,2
632=,Faezan,1,,799=,Kieran,2
632=,Fahadh,1,,799=,Kimberley-Ann,2
632=,Fairaaz,1,,799=,Kitty,2
632=,Faizaan,1,,799=,Koren,2
632=,Faris,1,,799=,Korinne,2
632=,Faron,1,,799=,Krista,2
632=,Faruq,1,,799=,Krystyna,2
632=,Fawwaz,1,,799=,Lacey,2
632=,Faysal,1,,799=,Laila,2
632=,Feroz,1,,799=,Laura-Ann,2
632=,Fhianan,1,,799=,Laura-Louise,2
632=,Fintan,1,,799=,Laurel,2
632=,Fionn,1,,799=,Laurin,2
632=,Forbes,1,,799=,Leaha,2
632=,Ford,1,,799=,Leann,2
632=,Forrest,1,,799=,Leanna,2
632=,Francis-Dominic,1,,799=,Leia,2
632=,Fraser-James,1,,799=,Leigh-Ann,2
632=,Frazer-Niall,1,,799=,Leyla,2
632=,Fredric,1,,799=,Lia,2
632=,Fredrik,1,,799=,Liann,2
632=,Furkan,1,,799=,Libby,2
632=,Gagandeep,1,,799=,Linden,2
632=,Gardiner,1,,799=,Lisbeth,2
632=,Garey,1,,799=,Lizanne,2
632=,Gari-Jo,1,,799=,Lorien,2
632=,Garreth,1,,799=,Lorin,2
632=,Garrett,1,,799=,Lucille,2
632=,Garylee,1,,799=,Lynette,2
632=,Garyth,1,,799=,Lynzie,2
632=,Gauhar,1,,799=,Lyssa,2
632=,Gautam,1,,799=,Maeve,2
632=,Gawain,1,,799=,Maggie,2
632=,Ged,1,,799=,Maire,2
632=,Gee,1,,799=,Malisa,2
632=,Geoff,1,,799=,Mallory,2
632=,Geordan,1,,799=,Margaret-Ann,2
632=,Georden,1,,799=,Mariah,2
632=,Geordie,1,,799=,Mariann,2
632=,Geraint,1,,799=,Marita,2
632=,Gerrid,1,,799=,Marwa,2
632=,Gershom,1,,799=,Matilda,2
632=,Ghulam,1,,799=,Maya,2
632=,Gian,1,,799=,Meg,2
632=,Gian-Marco,1,,799=,Mehreen,2
632=,Giancarlo,1,,799=,Meigan,2
632=,Giann,1,,799=,Melisa,2
632=,Giles,1,,799=,Mercedes,2
632=,Gilles,1,,799=,Meredith,2
632=,Gillie,1,,799=,Michele,2
632=,Gino,1,,799=,Mikaela,2
632=,Giovanni,1,,799=,Mischa,2
632=,Goe,1,,799=,Morgyn,2
632=,Gong,1,,799=,Nada,2
632=,Greame,1,,799=,Naina,2
632=,Greger,1,,799=,Nathalie,2
632=,Grier,1,,799=,Navada,2
632=,Grigor,1,,799=,Necolle,2
632=,Guillermo,1,,799=,Nia,2
632=,Gurdev,1,,799=,Nicki,2
632=,Gursharn,1,,799=,Nicky,2
632=,Gwilym,1,,799=,Nicol,2
632=,Gwydion,1,,799=,Nicola-Jane,2
632=,Gwyllym,1,,799=,Niki,2
632=,Haaris,1,,799=,Nikkita,2
632=,Habib,1,,799=,Nikola,2
632=,Hadyn,1,,799=,Niomie,2
632=,Hagen,1,,799=,Nur,2
632=,Haider,1,,799=,Nurul,2
632=,Haig,1,,799=,Oonagh,2
632=,Haji,1,,799=,Paloma,2
632=,Hal,1,,799=,Patsy,2
632=,Hamaad,1,,799=,Pippa,2
632=,Hamad,1,,799=,Polly,2
632=,Hamid,1,,799=,Priscilla,2
632=,Hamilton,1,,799=,Rachele,2
632=,Hamza,1,,799=,Reagan,2
632=,Hamzah,1,,799=,Rebeccah,2
632=,Hannes,1,,799=,Rhiann,2
632=,Haris,1,,799=,Rhianne,2
632=,Harjinder,1,,799=,Rio,2
632=,Harman,1,,799=,Robynn,2
632=,Hartesh,1,,799=,Robynne,2
632=,Haseeb,1,,799=,Rosanagh,2
632=,Haw,1,,799=,Rosina,2
632=,Hendry,1,,799=,Rosslyn,2
632=,Hesham,1,,799=,Rudi,2
632=,Hidetomo,1,,799=,Saffron,2
632=,Ho-Loon,1,,799=,Sairah,2
632=,Hoa,1,,799=,Saman,2
632=,Hoi,1,,799=,Samantha-Anne,2
632=,Hong,1,,799=,Samantha-Jane,2
632=,Howard,1,,799=,Sana,2
632=,Humza,1,,799=,Saoirse,2
632=,Hunain,1,,799=,Sarah-Anne,2
632=,Husayn,1,,799=,Sarah-Jayne,2
632=,Hussam,1,,799=,Sascha,2
632=,Hussen,1,,799=,Satveer,2
632=,Hutchison,1,,799=,Savannah,2
632=,Huzaifah,1,,799=,Sehrish,2
632=,Ibn,1,,799=,Senga,2
632=,Ibraheem,1,,799=,Seonag,2
632=,Ibrar,1,,799=,Shabnam,2
632=,Idris,1,,799=,Shaina,2
632=,Immanuel,1,,799=,Sharyn,2
632=,Inness-Ian,1,,799=,Shaune,2
632=,Innis,1,,799=,Shauny,2
632=,Iona,1,,799=,Shavonne,2
632=,Iqbal,1,,799=,Shawnee,2
632=,Irfaan,1,,799=,Shazia,2
632=,Irfan,1,,799=,Shellie,2
632=,Isa,1,,799=,Sherrie,2
632=,Ishiakaishi,1,,799=,Shiree,2
632=,Ishtiaq,1,,799=,Shivani,2
632=,Jac,1,,799=,Simonne,2
632=,Jace,1,,799=,Siti,2
632=,Jade,1,,799=,Skye,2
632=,Jaden,1,,799=,Soibhan,2
632=,Jafar,1,,799=,Stella,2
632=,Jahanzab,1,,799=,Stephany,2
632=,Jahren,1,,799=,Steven,2
632=,Jak,1,,799=,Stevi,2
632=,Jamal,1,,799=,Sumayyah,2
632=,Jamie-John,1,,799=,Susie,2
632=,Jamie-Lee,1,,799=,Suzannah,2
632=,Jamil,1,,799=,Suzy,2
632=,Janosh,1,,799=,Syeda,2
632=,Janusz,1,,799=,Tami,2
632=,Jarad,1,,799=,Tanja,2
632=,Jarren,1,,799=,Tasmin,2
632=,Jarrid,1,,799=,Taylore,2
632=,Jarrod,1,,799=,Terri-Louise,2
632=,Jarvis,1,,799=,Tiana,2
632=,Jaryl,1,,799=,Tonya,2
632=,Jasdeep,1,,799=,Valentina,2
632=,Jaspal,1,,799=,Vickie,2
632=,Jaspreet,1,,799=,Violet,2
632=,Jastej,1,,799=,Virginia,2
632=,Jayce,1,,799=,Vivian,2
632=,Jaydee,1,,799=,Wallis,2
632=,Jayden,1,,799=,Wilma,2
632=,Jayme,1,,799=,Yvette,2
632=,Jaymie,1,,799=,Zena,2
632=,Jaymmi,1,,799=,Zenab,2
632=,Jayni,1,,1111=,Aaisha,1
632=,Jayson,1,,1111=,Aalana,1
632=,Jedd,1,,1111=,Aaron,1
632=,Jelle,1,,1111=,Abbeigh,1
632=,Jem,1,,1111=,Abbigail,1
632=,Jerome,1,,1111=,Abbyda,1
632=,Jerry,1,,1111=,Abigal,1
632=,Jesse,1,,1111=,Adehlie,1
632=,Jethro,1,,1111=,Adel,1
632=,Jevon,1,,1111=,Adellah,1
632=,Jihad,1,,1111=,Aden,1
632=,Jo,1,,1111=,Aditi,1
632=,Johan,1,,1111=,Adjana,1
632=,Johannes,1,,1111=,Adreesa,1
632=,John-Arnold,1,,1111=,Adrianna,1
632=,John-James,1,,1111=,Adriienne,1
632=,John-Robert,1,,1111=,Aeilidh,1
632=,Johnstone,1,,1111=,Affric,1
632=,Johny,1,,1111=,Afreen,1
632=,Johrdann,1,,1111=,Ahlee,1
632=,Jon-Paul,1,,1111=,Aidan,1
632=,Jonnie,1,,1111=,Aileas,1
632=,Jonothan,1,,1111=,Aileigh,1
632=,Joost,1,,1111=,Ailis,1
632=,Jordie,1,,1111=,Ailisa,1
632=,Jorge,1,,1111=,Aillie,1
632=,Josef,1,,1111=,Ailts,1
632=,Josiah,1,,1111=,Aimee-Nicole,1
632=,Josslyn,1,,1111=,Aimie-Louise,1
632=,Jules,1,,1111=,Aimy,1
632=,Jun,1,,1111=,Ainslidh,1
632=,Ka,1,,1111=,Ainsliegh,1
632=,Kabir,1,,1111=,Aishling,1
632=,Kael,1,,1111=,Ajufa,1
632=,Kai-Hoi,1,,1111=,Aksa,1
632=,Kailum,1,,1111=,Alan,1
632=,Kairn,1,,1111=,Alba,1
632=,Kale,1,,1111=,Aleasha,1
632=,Kaleem,1,,1111=,Aleighsha,1
632=,Kalin,1,,1111=,Aleise,1
632=,Kallium,1,,1111=,Aleix,1
632=,Kalum,1,,1111=,Alesha,1
632=,Kalvin,1,,1111=,Aleshia,1
632=,Kam,1,,1111=,Alessia,1
632=,Kameil,1,,1111=,Alette,1
632=,Kanav,1,,1111=,Alexander,1
632=,Kar,1,,1111=,Alexandera,1
632=,Karam,1,,1111=,Alexandrea,1
632=,Karan,1,,1111=,Alexiss,1
632=,Karishe,1,,1111=,Alexzandra,1
632=,Karma,1,,1111=,Alexzina,1
632=,Kasey,1,,1111=,Ali,1
632=,Kashif,1,,1111=,Alia,1
632=,Kassim,1,,1111=,Alica,1
632=,Kate,1,,1111=,Alie,1
632=,Kathryn,1,,1111=,Aliesha,1
632=,Kavin,1,,1111=,Alishya,1
632=,Kawri,1,,1111=,Alissa,1
632=,Kazumasa,1,,1111=,Alistair,1
632=,Keane,1,,1111=,Alixandra,1
632=,Keano,1,,1111=,Aliya,1
632=,Keegan,1,,1111=,Allannah,1
632=,Kegan,1,,1111=,Allea,1
632=,Keifer,1,,1111=,Allesha,1
632=,Keiffer,1,,1111=,Allisa,1
632=,Kelly,1,,1111=,Allix,1
632=,Kelvan,1,,1111=,Ally,1
632=,Kelwyn,1,,1111=,Almaz,1
632=,Kemp,1,,1111=,Alya,1
632=,Ken-Tarro,1,,1111=,Alycia,1
632=,Kenan,1,,1111=,Alysha,1
632=,Kennedy,1,,1111=,Alysia,1
632=,Kennie,1,,1111=,Alyssia,1
632=,Kerry,1,,1111=,Aman,1
632=,Keshav,1,,1111=,Amana,1
632=,Kester,1,,1111=,Amanda-Jane,1
632=,Keven,1,,1111=,Amarah,1
632=,Keyan,1,,1111=,Amarpreet,1
632=,Khadir,1,,1111=,Amazon,1
632=,Khai,1,,1111=,Amber-Corinne,1
632=,Khalid,1,,1111=,Amber-Louise,1
632=,Khern,1,,1111=,Amber-Rose,1
632=,Khuram,1,,1111=,Ambeur,1
632=,Khurram,1,,1111=,Ambre,1
632=,Khurum,1,,1111=,Ambreen,1
632=,Kian,1,,1111=,Ambriene,1
632=,Kiaran,1,,1111=,Amee,1
632=,Kiean,1,,1111=,Ameera,1
632=,Kiel,1,,1111=,Amerah,1
632=,Kiern,1,,1111=,Amie-Lee,1
632=,Kierran,1,,1111=,Amira,1
632=,Kierron,1,,1111=,Ammara,1
632=,Kilian,1,,1111=,Ammi,1
632=,Kinnaird,1,,1111=,Amrit,1
632=,Kinnon,1,,1111=,Amrita,1
632=,Kirkpatrick,1,,1111=,Amy-Lee,1
632=,Kitt,1,,1111=,Amyeo,1
632=,Kobi,1,,1111=,Amylouise,1
632=,Kodi,1,,1111=,Ana-Luisa,1
632=,Konrad,1,,1111=,Ana-Maria,1
632=,Kourram,1,,1111=,Anahita,1
632=,Krishin,1,,1111=,Analysse,1
632=,Kristafer,1,,1111=,Anbar,1
632=,Kristain,1,,1111=,Andrena,1
632=,Kristen,1,,1111=,Andrew,1
632=,Kunal,1,,1111=,Andrina,1
632=,Kurandeep,1,,1111=,Andrine,1
632=,Kwaku,1,,1111=,Aneeka,1
632=,Kwok,1,,1111=,Aneesah,1
632=,Kyall,1,,1111=,Anessa,1
632=,Lachlann,1,,1111=,Angelene,1
632=,Laith,1,,1111=,Angelika,1
632=,Lance,1,,1111=,Aniela,1
632=,Larry,1,,1111=,Aniqah,1
632=,Lars,1,,1111=,Anisa,1
632=,Lauchlan,1,,1111=,Anisha,1
632=,Laura,1,,1111=,Aniysha,1
632=,Lawry,1,,1111=,Anjuli,1
632=,Layton,1,,1111=,Anna-Lisa,1
632=,Lea,1,,1111=,Annabell,1
632=,Leam,1,,1111=,Annahita,1
632=,Leeam,1,,1111=,Annalea,1
632=,Lehem,1,,1111=,Annaliese,1
632=,Lennox,1,,1111=,Annalisa,1
632=,Leonard,1,,1111=,Annam,1
632=,Leonardo,1,,1111=,Anneliese,1
632=,Leum,1,,1111=,Annemarie,1
632=,Levan,1,,1111=,Annice,1
632=,Lewis-William,1,,1111=,Annie-Theresa,1
632=,Lewiss,1,,1111=,Annina,1
632=,Lewys,1,,1111=,Annlouise,1
632=,Leyton,1,,1111=,Anny,1
632=,Lief,1,,1111=,Anouk,1
632=,Lige,1,,1111=,Anovska,1
632=,Linden,1,,1111=,Ansleigh,1
632=,Lisle,1,,1111=,Anum,1
632=,Lliam,1,,1111=,April-Louise,1
632=,Loai,1,,1111=,Aqsa,1
632=,Loc,1,,1111=,Aradhna,1
632=,Lochan,1,,1111=,Ardelle,1
632=,Lochlan,1,,1111=,Areeba,1
632=,Lochlann,1,,1111=,Arfa,1
632=,Lorcan,1,,1111=,Arfah,1
632=,Lorn,1,,1111=,Ari,1
632=,Louise,1,,1111=,Arianne,1
632=,Louix,1,,1111=,Arielle,1
632=,Loyd,1,,1111=,Arifa,1
632=,Lucan,1,,1111=,Arisha,1
632=,Luciano,1,,1111=,Aristea,1
632=,Ludo,1,,1111=,Arizona,1
632=,Lugh,1,,1111=,Arlena,1
632=,Luigi,1,,1111=,Arnina,1
632=,Lukas,1,,1111=,Aroomza,1
632=,Luther,1,,1111=,Aroosa,1
632=,Lyon,1,,1111=,Arrianne,1
632=,Maaz,1,,1111=,Arrowa,1
632=,Macaulay,1,,1111=,Arshia,1
632=,Macaully,1,,1111=,Arwa,1
632=,Madhav,1,,1111=,Arwen,1
632=,Madsar,1,,1111=,Asal,1
632=,Mahir,1,,1111=,Asees,1
632=,Mahmud,1,,1111=,Ash-Leigh,1
632=,Majid,1,,1111=,Asha,1
632=,Mamunoor,1,,1111=,Ashara,1
632=,Manson,1,,1111=,Ashea,1
632=,Manveer,1,,1111=,Ashia,1
632=,Mario,1,,1111=,Ashle,1
632=,Mark-John,1,,1111=,Ashleigh-Ann,1
632=,Marky,1,,1111=,Ashleigh-Louise,1
632=,Marnoch,1,,1111=,Ashley-Ann,1
632=,Martainn,1,,1111=,Ashley-Jane,1
632=,Marwan,1,,1111=,Ashley-Louise,1
632=,Marzel,1,,1111=,Ashley-Marie,1
632=,Masood,1,,1111=,Ashliegh,1
632=,Massimo,1,,1111=,Ashvini,1
632=,Mathias,1,,1111=,Asia,1
632=,Matiu,1,,1111=,Asmah,1
632=,Matteo,1,,1111=,Asyah,1
632=,Maurice,1,,1111=,Atlanta,1
632=,Mehdi,1,,1111=,Aurelie,1
632=,Mehmet,1,,1111=,Aurndeep,1
632=,Mel,1,,1111=,Aurora,1
632=,Melville,1,,1111=,Austen,1
632=,Men,1,,1111=,Austine,1
632=,Meredith,1,,1111=,Avalon,1
632=,Merlyn,1,,1111=,Averil,1
632=,Meshkat,1,,1111=,Avneet,1
632=,Mesut,1,,1111=,Awais,1
632=,Metha,1,,1111=,Axel,1
632=,Meurig,1,,1111=,Aya,1
632=,Mhmud,1,,1111=,Ayeesha,1
632=,Michele,1,,1111=,Aylish,1
632=,Midge,1,,1111=,Aysa,1
632=,Miguel,1,,1111=,Ayshea,1
632=,Mikael,1,,1111=,Azaria,1
632=,Mike,1,,1111=,Banafsag,1
632=,Miki,1,,1111=,Beatrice,1
632=,Milo,1,,1111=,Bebhinn,1
632=,Ming,1,,1111=,Becci,1
