Babies' first forenames: births registered in Scotland in 2012,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
669=,Andrei,3,,665=,Annelise,4
669=,Argyll,3,,665=,Arfa,4
669=,Ash,3,,665=,Ariella,4
669=,Ayan,3,,665=,Ashlyn,4
669=,Azlan,3,,665=,Asiyah,4
669=,Barclay,3,,665=,Athena,4
669=,Barnaby,3,,665=,Ayva,4
669=,Bodhi,3,,665=,Becca,4
669=,Brax,3,,665=,Bethanie,4
669=,Brennan,3,,665=,Bianca,4
669=,Bryan,3,,665=,Breagha,4
669=,Cal,3,,665=,Briony,4
669=,Calder,3,,665=,Brooklynn,4
669=,Carl,3,,665=,Cadence,4
669=,Cathal,3,,665=,Calli,4
669=,Cjay,3,,665=,Carina,4
669=,Clyde,3,,665=,Carli,4
669=,Coben,3,,665=,Carolyn,4
669=,Coen,3,,665=,Chanelle,4
669=,Conal,3,,665=,Cleo,4
669=,Conley,3,,665=,Cody,4
669=,Corbin,3,,665=,Corrie,4
669=,Crawford,3,,665=,Crystal,4
669=,Cullen,3,,665=,Demi-Lee,4
669=,Dan,3,,665=,Destiny,4
669=,Dante,3,,665=,Devon,4
669=,Dario,3,,665=,Drew,4
669=,Darryl,3,,665=,Edie,4
669=,Daryll,3,,665=,Eiliyah,4
669=,Declyn,3,,665=,Eliana,4
669=,Desmond,3,,665=,Elisabeth,4
669=,Devyn,3,,665=,Ella-Mae,4
669=,Dillan,3,,665=,Ellie-Louise,4
669=,Dougie,3,,665=,Ellie-Mae,4
669=,Edan,3,,665=,Elliot,4
669=,Eddie,3,,665=,Elouise,4
669=,Edgar,3,,665=,Emie,4
669=,Emmett,3,,665=,Emilija,4
669=,Eryk,3,,665=,Emmeline,4
669=,Ezekiel,3,,665=,Emmi,4
669=,Finnian,3,,665=,Estelle,4
669=,Floyd,3,,665=,Floraidh,4
669=,Francesco,3,,665=,Gaia,4
669=,Garry,3,,665=,Haniya,4
669=,Geordie,3,,665=,Holli,4
669=,Gerard,3,,665=,Honey,4
669=,Gillen,3,,665=,Iga,4
669=,Gray,3,,665=,Iman,4
669=,Haiden,3,,665=,Indy,4
669=,Hamza,3,,665=,Ishbel,4
669=,Hubert,3,,665=,Izabela,4
669=,Ibraheem,3,,665=,Izzy,4
669=,Ioan,3,,665=,Jamie-Lee,4
669=,Ismail,3,,665=,Jamie-Leigh,4
669=,Jacen,3,,665=,Jayde,4
669=,Jaime,3,,665=,Jazmine,4
669=,Jakson,3,,665=,Jemima,4
669=,Jamal,3,,665=,Jia,4
669=,Jia,3,,665=,Joanne,4
669=,Jim,3,,665=,Jodi,4
669=,Jonas,3,,665=,Juliette,4
669=,Jun,3,,665=,Kacey-Leigh,4
669=,Kaileb,3,,665=,Kady,4
669=,Kaine,3,,665=,Kaela,4
669=,Kajetan,3,,665=,Kaia,4
669=,Kal,3,,665=,Kaja,4
669=,Kalin,3,,665=,Karmyn,4
669=,Kamran,3,,665=,Kassidy,4
669=,Karim,3,,665=,Kathleen,4
669=,Kenley,3,,665=,Kaya,4
669=,Kennedy,3,,665=,Kayce,4
669=,Keyaan,3,,665=,Kaydee,4
669=,Kieron,3,,665=,Kayley,4
669=,Kirill,3,,665=,Kennedy,4
669=,Kori,3,,665=,Kerris,4
669=,Kristopher,3,,665=,Keryn,4
669=,Laughlan,3,,665=,Klaudia,4
669=,Lawrie,3,,665=,Kodi,4
669=,Leeland,3,,665=,Laurel,4
669=,Leith,3,,665=,Leilah,4
669=,Linden,3,,665=,Leisha,4
669=,Loic,3,,665=,Lexii,4
669=,Lucien,3,,665=,Liberty,4
669=,Lyndon,3,,665=,Lilly-May,4
669=,Maksim,3,,665=,Lilyrose,4
669=,Malachy,3,,665=,Linda,4
669=,Marek,3,,665=,Lorna,4
669=,Martins,3,,665=,Luci,4
669=,Matiss,3,,665=,Lulu,4
669=,Matt,3,,665=,Mackenzie,4
669=,Matteo,3,,665=,Madisyn,4
669=,Maximillian,3,,665=,Marcy,4
669=,Monty,3,,665=,Marina,4
669=,Nelson,3,,665=,Mariyah,4
669=,Nils,3,,665=,Mathilda,4
669=,Nolan,3,,665=,Matylda,4
669=,Nyall,3,,665=,May,4
669=,Oren,3,,665=,Maycie,4
669=,Otto,3,,665=,Milena,4
669=,Pawel,3,,665=,Myiah,4
669=,Perry,3,,665=,Myka,4
669=,Phoenix,3,,665=,Myra,4
669=,Raihan,3,,665=,Nadine,4
669=,Ramsey,3,,665=,Natalya,4
669=,Rana,3,,665=,Nell,4
669=,Ranveer,3,,665=,Nicol,4
669=,Rayhan,3,,665=,Nikki,4
669=,Raymond,3,,665=,Nyah,4
669=,Reese,3,,665=,Pearl,4
669=,Reggie,3,,665=,Pyper,4
669=,Reiss,3,,665=,Raegan,4
669=,Remi,3,,665=,Raya,4
669=,Rhiley,3,,665=,Rhianne,4
669=,Rhyley,3,,665=,Roxanne,4
669=,Ricky,3,,665=,Safa,4
669=,Rogan,3,,665=,Safia,4
669=,Ronin,3,,665=,Savanna,4
669=,Ruaidhri,3,,665=,Scarlet,4
669=,Rylee,3,,665=,Sharon,4
669=,Saif,3,,665=,Shona,4
669=,Sandy,3,,665=,Simone,4
669=,Shahzaib,3,,665=,Simran,4
669=,Shaurya,3,,665=,Sky,4
669=,Shayne,3,,665=,Star,4
669=,Sylwester,3,,665=,Susannah,4
669=,Tajus,3,,665=,Sydney,4
669=,Talal,3,,665=,Syeda,4
669=,Terry,3,,665=,Sylvia,4
669=,Tiago,3,,665=,Taiba,4
669=,Tyler-Jay,3,,665=,Tammi,4
669=,Tyrese,3,,665=,Tamzin,4
669=,Tyrone,3,,665=,Teegan,4
669=,Umar,3,,665=,Tessa,4
669=,Usman,3,,665=,Tillie,4
669=,Vinnie,3,,665=,Tina,4
669=,Vivaan,3,,665=,Veronika,4
669=,Wesley,3,,665=,Vivian,4
669=,Yaseen,3,,665=,Yvie,4
669=,Yousuf,3,,665=,Zarah,4
669=,Zackary,3,,665=,Zia,4
669=,Zaid,3,,815=,Ailey,3
669=,Zayan,3,,815=,Ailidh,3
669=,Zayd,3,,815=,Aimee-Lee,3
669=,Zohaib,3,,815=,Aimee-Louise,3
819=,A,2,,815=,Aine,3
819=,Aahil,2,,815=,Akira,3
819=,Aarav,2,,815=,Alanah,3
819=,Aaryan,2,,815=,Alara,3
819=,Abraham,2,,815=,Aleah,3
819=,Abu,2,,815=,Alecia,3
819=,Adem,2,,815=,Aleena,3
819=,Aditya,2,,815=,Alexia,3
819=,Ahyan,2,,815=,Alisa,3
819=,Aidyn,2,,815=,Alison,3
819=,Airen,2,,815=,Alycia,3
819=,Akash,2,,815=,Alyssia,3
819=,Alberto,2,,815=,Amber-Lily,3
819=,Albi,2,,815=,Amelia-Grace,3
819=,Albie,2,,815=,Amily,3
819=,Alec,2,,815=,Amirah,3
819=,Alexzander,2,,815=,Amy-Leigh,3
819=,Amine,2,,815=,Anabelle,3
819=,Anderson,2,,815=,Anastazja,3
819=,Andre,2,,815=,Andi,3
819=,Andrejs,2,,815=,Aneesa,3
819=,Andres,2,,815=,Angelika,3
819=,Andy,2,,815=,Annabella,3
819=,Anirudh,2,,815=,Anniyah,3
819=,Aran,2,,815=,Ara,3
819=,Archer,2,,815=,Areesha,3
819=,Arel,2,,815=,Arielle,3
819=,Arkadiusz,2,,815=,Ariya,3
819=,Arley,2,,815=,Aroush,3
819=,Armandas,2,,815=,Ashlin,3
819=,Arnas,2,,815=,Ashlynn,3
819=,Arnav,2,,815=,Aubree,3
819=,Artin,2,,815=,Aubrey,3
819=,Ashley,2,,815=,Audrey,3
819=,Atholl,2,,815=,Ava-Lily,3
819=,Atticus,2,,815=,Ayana,3
819=,Aubrey,2,,815=,Ayleigh,3
819=,Austen,2,,815=,Beatrix,3
819=,Awais,2,,815=,Blake,3
819=,Ayoub,2,,815=,Breagh,3
819=,Ayyub,2,,815=,Cady,3
819=,Barney,2,,815=,Caela,3
819=,Basil,2,,815=,Caelyn,3
819=,Bastian,2,,815=,Camryn,3
819=,Bay,2,,815=,Carleigh,3
819=,Beck,2,,815=,Carter,3
819=,Benedict,2,,815=,Cassandra,3
819=,Blain,2,,815=,Cassia,3
819=,Blane,2,,815=,Ceitidh,3
819=,Blue,2,,815=,Celeste,3
819=,Bobbi,2,,815=,Charis,3
819=,Brad,2,,815=,Charly,3
819=,Braden,2,,815=,Chelsie,3
819=,Braiden,2,,815=,Cheryl,3
819=,Braidyn,2,,815=,Clea,3
819=,Brandyn,2,,815=,Colette,3
819=,Brannon,2,,815=,Dahlia,3
819=,Brogan-Lee,2,,815=,Danah,3
819=,Bryn,2,,815=,Danya,3
819=,Bryson,2,,815=,Deborah,3
819=,Burhan,2,,815=,Dee,3
819=,Caeden,2,,815=,Devyn,3
819=,Cael,2,,815=,Dilara,3
819=,Caeleb,2,,815=,Donna,3
819=,Cailan,2,,815=,Dorothy,3
819=,Caileb,2,,815=,Eboni,3
819=,Caius,2,,815=,Eireann,3
819=,Calin,2,,815=,Ela,3
819=,Camden,2,,815=,Elina,3
819=,Camryn,2,,815=,Elisa,3
819=,Carlos,2,,815=,Ellie-Mai,3
819=,Casimir,2,,815=,Elly,3
819=,Cassius,2,,815=,Elysia,3
819=,Charly,2,,815=,Elyssa,3
819=,Che,2,,815=,Erika,3
819=,Chigozirim,2,,815=,Eshal,3
819=,Christie,2,,815=,Eva-Rose,3
819=,Christopher-James,2,,815=,Ewa,3
819=,Cieran,2,,815=,Fia,3
819=,Coden,2,,815=,Frida,3
819=,Codi,2,,815=,Genevieve,3
819=,Cohan,2,,815=,Giorgia,3
819=,Colm,2,,815=,Giulia,3
819=,Colten,2,,815=,Glory,3
819=,Conlin,2,,815=,Gwen,3
819=,Connal,2,,815=,Harlie,3
819=,Connar,2,,815=,Ida,3
819=,Connell,2,,815=,Iylah,3
819=,Conrad,2,,815=,Izabella,3
819=,Corvin,2,,815=,Jada,3
819=,Cruize,2,,815=,Jaimie,3
819=,Cupar,2,,815=,Jemma,3
819=,Daigan,2,,815=,Jessica-Leigh,3
819=,Daley,2,,815=,Jocelyn,3
819=,Daniels,2,,815=,Jorji,3
819=,Danish,2,,815=,Juliana,3
819=,Darius,2,,815=,Juno,3
819=,Daud,2,,815=,Kahlan,3
819=,Davide,2,,815=,Kailah,3
819=,Dawud,2,,815=,Kailyn,3
819=,Dayton,2,,815=,Kaiya,3
819=,Deacon,2,,815=,Kalina,3
819=,Dermott,2,,815=,Karah,3
819=,Derrick,2,,815=,Karla,3
819=,Dhruv,2,,815=,Karlie,3
819=,Dilan,2,,815=,Karmen,3
819=,Dion,2,,815=,Kayci,3
819=,Divine,2,,815=,Kelsi,3
819=,Dj,2,,815=,Kendyl,3
819=,Domas,2,,815=,Kensi,3
819=,Donnie,2,,815=,Kimberly,3
819=,Donny,2,,815=,Kinga,3
819=,Dre,2,,815=,Kirstin,3
819=,Duke,2,,815=,Kirstyn,3
819=,Eamonn,2,,815=,Laurie,3
819=,Eathan,2,,815=,Leanne,3
819=,Ed,2,,815=,Leigh,3
819=,Edison,2,,815=,Leighton,3
819=,Eesa,2,,815=,Leoni,3
819=,Eisa,2,,815=,Lexxi,3
819=,Eliot,2,,815=,Lexy,3
819=,Elvin,2,,815=,Lilly-Grace,3
819=,Emerson,2,,815=,Lilly-Mae,3
819=,Emiliano,2,,815=,Lily-Ann,3
819=,Enoch,2,,815=,Lily-Anne,3
819=,Eray,2,,815=,Lorena,3
819=,Ernest,2,,815=,Luciana,3
819=,Errol,2,,815=,Lucille,3
819=,Eshan,2,,815=,Lucinda,3
819=,Ewen,2,,815=,Luisa,3
819=,Faiz,2,,815=,Maebh,3
819=,Finbar,2,,815=,Maham,3
819=,Findley,2,,815=,Maicey,3
819=,Finnan,2,,815=,Maliha,3
819=,Ford,2,,815=,Manal,3
819=,Freddi,2,,815=,Marci,3
819=,Freddy,2,,815=,Marianna,3
819=,Frederic,2,,815=,Marie,3
819=,Frederik,2,,815=,Martyna,3
819=,Fyfe,2,,815=,Maxie,3
819=,Gabrielius,2,,815=,Maxine,3
819=,Giorgio,2,,815=,Mayah,3
819=,Giulio,2,,815=,Meredith,3
819=,Gregg,2,,815=,Milli,3
819=,Gregory,2,,815=,Millicent,3
819=,Greig,2,,815=,Minnie,3
819=,Griff,2,,815=,Mira,3
819=,Grzegorz,2,,815=,Mischa,3
819=,Gustas,2,,815=,Missy,3
819=,Gustavs,2,,815=,Monika,3
819=,Guthrie,2,,815=,Myley,3
819=,Haaris,2,,815=,Naya,3
819=,Hamzah,2,,815=,Nel,3
819=,Haroon,2,,815=,Nela,3
819=,Harri,2,,815=,Niah,3
819=,Hartley,2,,815=,Ocean,3
819=,Haseeb,2,,815=,Olivia-Mae,3
819=,Herbie,2,,815=,Oonagh,3
819=,Holden,2,,815=,Ophelia,3
819=,Humza,2,,815=,Orlaigh,3
819=,Hussain,2,,815=,Pheobe,3
819=,Hussein,2,,815=,Princess,3
819=,Idrissa,2,,815=,Priya,3
819=,Ignacy,2,,815=,Queenie,3
819=,Ignas,2,,815=,Rae,3
819=,Innis,2,,815=,Ramona,3
819=,Isa,2,,815=,Reegan,3
819=,Isac,2,,815=,Renee,3
819=,Isaiah,2,,815=,Rileigh,3
819=,Issac,2,,815=,River,3
819=,Izaac,2,,815=,Riya,3
819=,Jadyn,2,,815=,Robin,3
819=,Jaimie,2,,815=,Roma,3
819=,Jase,2,,815=,Romilly,3
819=,Jaxen,2,,815=,Rona,3
819=,Jayce,2,,815=,Rosanna,3
819=,Jaydan,2,,815=,Rosemary,3
819=,Jed,2,,815=,Roslyn,3
819=,Jeffrey,2,,815=,Rozalia,3
819=,Jerry,2,,815=,Saarah,3
819=,Jimi,2,,815=,Safiya,3
819=,Jimmy,2,,815=,Saja,3
819=,Jody,2,,815=,Salma,3
819=,Johnathan,2,,815=,Sarah-Jane,3
819=,Johnpaul,2,,815=,Selena,3
819=,Johnson,2,,815=,Selina,3
819=,Jonny,2,,815=,Senna,3
819=,Jonpaul,2,,815=,Shantelle,3
819=,Josef,2,,815=,Shelbie,3
819=,Justice,2,,815=,Siena,3
819=,Kaelan,2,,815=,Skyler,3
819=,Kaelin,2,,815=,Sofia-Rose,3
819=,Kaidon,2,,815=,Sofija,3
819=,Kairyn,2,,815=,Sorcha,3
819=,Kajus,2,,815=,Stevi,3
819=,Kal-El,2,,815=,Summer-Rose,3
819=,Kalan,2,,815=,Susie,3
819=,Kallan,2,,815=,Teresa,3
819=,Kameron,2,,815=,Thalia,3
819=,Kamryn,2,,815=,Theia,3
819=,Kasim,2,,815=,Theresa,3
819=,Kaylan,2,,815=,Tiegan,3
819=,Kaylum,2,,815=,Tori,3
819=,Kayne,2,,815=,Verity,3
819=,Kayson,2,,815=,Viktoria,3
819=,Keian,2,,815=,Vivien,3
819=,Kielan,2,,815=,Winnie,3
819=,Kier,2,,815=,Xanthe,3
819=,Killian,2,,815=,Xin,3
819=,Kingston,2,,1028=,Aairah,2
819=,Kiran,2,,1028=,Aanya,2
819=,Kobi,2,,1028=,Aarna,2
819=,Kodie,2,,1028=,Abbiegail,2
819=,Kohl,2,,1028=,Adaeze,2
819=,Korey,2,,1028=,Adah,2
819=,Kornel,2,,1028=,Adanna,2
819=,Krish,2,,1028=,Adelina,2
819=,Kristofer,2,,1028=,Adeline,2
819=,Kristoffer,2,,1028=,Adonia,2
819=,Krzysztof,2,,1028=,Aeva,2
819=,Kumail,2,,1028=,Agnes,2
819=,Kurtis,2,,1028=,Aileigh,2
819=,Kynan,2,,1028=,Ailis,2
819=,Laith,2,,1028=,Aimee-Leigh,2
819=,Leathan,2,,1028=,Aina,2
819=,Leigh,2,,1028=,Aivah,2
819=,Lenny,2,,1028=,Aiyla,2
819=,Leroy,2,,1028=,Aiza,2
819=,Levii,2,,1028=,Akvile,2
819=,Leyland,2,,1028=,Alayna,2
819=,Lochlin,2,,1028=,Aleesha,2
819=,Loui,2,,1028=,Aleeyah,2
819=,Lukasz,2,,1028=,Aleigha,2
819=,Luqman,2,,1028=,Alena,2
819=,Macauley,2,,1028=,Aleshia,2
819=,Mahad,2,,1028=,Alexandria,2
819=,Majus,2,,1028=,Alexi,2
819=,Maksims,2,,1028=,Alia,2
819=,Manuel,2,,1028=,Aliesha,2
819=,Manus,2,,1028=,Alina,2
819=,Marko,2,,1028=,Aliona,2
819=,Marlowe,2,,1028=,Alishba,2
819=,Marty,2,,1028=,Aliya,2
819=,Matas,2,,1028=,Allana,2
819=,Mateo,2,,1028=,Allanah,2
819=,Mathieu,2,,1028=,Allegra,2
819=,Maverick,2,,1028=,Allyson,2
819=,Maxx,2,,1028=,Alys,2
819=,Maxymilian,2,,1028=,Alyvia,2
819=,Mayson,2,,1028=,Amala,2
819=,Mclean,2,,1028=,Amanda,2
819=,Miguel,2,,1028=,Amani,2
819=,Mikhail,2,,1028=,Ameja,2
819=,Milan,2,,1028=,Ameliah,2
819=,Morris,2,,1028=,Aminah,2
819=,Muhamed,2,,1028=,Amrit,2
819=,Muhsin,2,,1028=,Amyjane,2
819=,Murdoch,2,,1028=,Amylee,2
819=,Nairne,2,,1028=,Anabel,2
819=,Nataniel,2,,1028=,Anais,2
819=,Neel,2,,1028=,Analise,2
819=,Nicol,2,,1028=,Anam,2
819=,Nikolas,2,,1028=,Andie,2
819=,Niven,2,,1028=,Andrea,2
819=,Noa,2,,1028=,Ania,2
819=,Nojus,2,,1028=,Aniela,2
819=,Oakley,2,,1028=,Anita,2
819=,Oden,2,,1028=,Annabell,2
819=,Odhran,2,,1028=,Annaleise,2
819=,Oghenetega,2,,1028=,Annelies,2
819=,Oisin,2,,1028=,Anouk,2
819=,Oluwakorede,2,,1028=,Anwen,2
819=,Oluwatobiloba,2,,1028=,Arden,2
819=,Osman,2,,1028=,Ariadne,2
819=,Owais,2,,1028=,Ariane,2
819=,Pierce,2,,1028=,Arianne,2
819=,Pijus,2,,1028=,Arina,2
819=,Praise,2,,1028=,Arissa,2
819=,Presley,2,,1028=,Aspen,2
819=,Quintin,2,,1028=,Astyn,2
819=,Rafe,2,,1028=,Asya,2
819=,Rafferty,2,,1028=,Ava-Grace,2
819=,Raiden,2,,1028=,Ava-Jane,2
819=,Ralphie,2,,1028=,Ava-Jayne,2
819=,Rami,2,,1028=,Ava-Leigh,2
819=,Ray,2,,1028=,Avery,2
819=,Reeve,2,,1028=,Aviana,2
819=,Rehan,2,,1028=,Avril,2
819=,Remo,2,,1028=,Aya,2
819=,Remy,2,,1028=,Ayah,2
819=,Rex,2,,1028=,Ayanna,2
819=,Rhuaridh,2,,1028=,Ayisha,2
819=,Rhudi,2,,1028=,Aylah,2
819=,Rhuraidh,2,,1028=,Aylie,2
819=,Rhuri,2,,1028=,Aylish,2
819=,Rhylan,2,,1028=,Ayra,2
819=,Rhylie,2,,1028=,Baileigh,2
819=,Richie,2,,1028=,Bailie,2
819=,Rico,2,,1028=,Bayley,2
819=,Rielly,2,,1028=,Beaux,2
819=,Roary,2,,1028=,Becky,2
819=,Robby,2,,1028=,Betsy,2
819=,Ruan,2,,1028=,Betty,2
819=,Rubin,2,,1028=,Billie-Rose,2
819=,Rueben,2,,1028=,Blaire,2
819=,Rui,2,,1028=,Blanka,2
819=,Saad,2,,1028=,Bo,2
819=,Sahil,2,,1028=,Bobbie-Lee,2
819=,Salman,2,,1028=,Boe,2
819=,Samir,2,,1028=,Breanna,2
819=,Saud,2,,1028=,Brook,2
819=,Scot,2,,1028=,Bulou,2
819=,Sean-Paul,2,,1028=,Cadhla,2
819=,Sebastien,2,,1028=,Cailyn,2
819=,Senan,2,,1028=,Caleigh,2
819=,Seonaidh,2,,1028=,Calla,2
819=,Seoras,2,,1028=,Cari,2
819=,Seweryn,2,,1028=,Carrah,2
819=,Shaheer,2,,1028=,Carsyn,2
819=,Shalom,2,,1028=,Cate,2
819=,Shaun-Patrick,2,,1028=,Charlize,2
819=,Shaw,2,,1028=,Chelsey,2
819=,Shehryar,2,,1028=,Cherry,2
819=,Simas,2,,1028=,Cheyenne,2
819=,Siraj,2,,1028=,Chioma,2
819=,Soren,2,,1028=,Chrissie,2
819=,Stefano,2,,1028=,Christa,2
819=,Stephan,2,,1028=,Christianna,2
819=,Sulav,2,,1028=,Christie,2
819=,Sultan,2,,1028=,Clare,2
819=,T,2,,1028=,Coco,2
819=,T-Jay,2,,1028=,Codi,2
819=,Taha,2,,1028=,Codie,2
819=,Tamim,2,,1028=,Colby,2
819=,Taran,2,,1028=,Coleen,2
819=,Tayler,2,,1028=,Corey,2
819=,Taylor-Jack,2,,1028=,Corrin,2
819=,Taylor-James,2,,1028=,Coryn,2
819=,Teejay,2,,1028=,D'arcy,2
819=,Thierry,2,,1028=,Daisie,2
819=,Tobechukwu,2,,1028=,Dali,2
819=,Tobiasz,2,,1028=,Daly,2
819=,Tommi,2,,1028=,Danica,2
819=,Tommie,2,,1028=,Danika,2
819=,Tony,2,,1028=,Darlene,2
819=,Trevor,2,,1028=,Darra,2
819=,Trey,2,,1028=,Davida,2
819=,Tristin,2,,1028=,Demi-Louise,2
819=,Troy,2,,1028=,Denisa,2
819=,Trystan,2,,1028=,Dhiya,2
819=,Tymon,2,,1028=,Dhriti,2
819=,Uisdean,2,,1028=,Dionne,2
819=,Umair,2,,1028=,Dior,2
819=,Valentino,2,,1028=,Dixie,2
819=,Vihaan,2,,1028=,Diya,2
819=,Viktor,2,,1028=,Dorota,2
819=,Walker,2,,1028=,Dua,2
819=,Wayne,2,,1028=,Dylan,2
819=,Yihan,2,,1028=,Eabha,2
819=,Yousif,2,,1028=,Eadie,2
819=,Zacharias,2,,1028=,Effie,2
819=,Zachery,2,,1028=,Eimear,2
819=,Zackery,2,,1028=,Eirin,2
819=,Zakariyah,2,,1028=,Eirinn,2
819=,Zakariyya,2,,1028=,Ekjot,2
819=,Zayed,2,,1028=,Elaina,2
819=,Zayne,2,,1028=,Elana,2
819=,Zeke,2,,1028=,Eleni,2
819=,Zhi,2,,1028=,Elia,2
819=,Zia,2,,1028=,Elin,2
819=,Zion,2,,1028=,Elis,2
819=,Zubair,2,,1028=,Eliska,2
1191=,A-Jay,1,,1028=,Ella-Leigh,2
1191=,Aabas,1,,1028=,Ella-Louise,2
1191=,Aaden,1,,1028=,Ella-Rose,2
1191=,Aadi,1,,1028=,Elliana,2
1191=,Aadil,1,,1028=,Ellie-Jai,2
1191=,Aadityaram,1,,1028=,Ellie-Jane,2
1191=,Aahron,1,,1028=,Ellouise,2
1191=,Aarin,1,,1028=,Emili,2
1191=,Aariv,1,,1028=,Emily-Joy,2
1191=,Aariz,1,,1028=,Emma-Jane,2
1191=,Aarmaan,1,,1028=,Emma-Lee,2
1191=,Aarnav,1,,1028=,Emma-Rose,2
1191=,Aaronjit,1,,1028=,Eris,2
1191=,Aarran,1,,1028=,Esa,2
1191=,Aart,1,,1028=,Esmay,2
1191=,Aarush,1,,1028=,Esmie,2
1191=,Aaryav,1,,1028=,Evie-Rose,2
1191=,Aaryn,1,,1028=,Eviee,2
1191=,Aashif,1,,1028=,Fallyn,2
1191=,Aatreya,1,,1028=,Falyn,2
1191=,Aavo,1,,1028=,Farheen,2
1191=,Aaydan,1,,1028=,Farida,2
1191=,Abbas,1,,1028=,Favour,2
1191=,Abbas-Hussein,1,,1028=,Florrie,2
1191=,Abd-Allah,1,,1028=,Frances,2
1191=,Abdalmalik,1,,1028=,Franki,2
1191=,Abdalrahman,1,,1028=,Fraya,2
1191=,Abdelrahman,1,,1028=,Frayah,2
1191=,Abdi,1,,1028=,Freja,2
1191=,Abdirahman,1,,1028=,Frieda,2
1191=,Abdoulie,1,,1028=,Gem,2
1191=,Abdul-Hafiz,1,,1028=,Georgiana,2
1191=,Abdul-Muiz,1,,1028=,Gerda,2
1191=,Abdul-Rahman,1,,1028=,Gia,2
1191=,Abdul-Rehman,1,,1028=,Gianna,2
1191=,Abdulameer,1,,1028=,Giuliana,2
1191=,Abdulaziz,1,,1028=,Grayce,2
1191=,Abdulhadi,1,,1028=,Greta,2
1191=,Abdulhamid,1,,1028=,Grier,2
1191=,Abdulilah,1,,1028=,Gwendolen,2
1191=,Abdulqadir,1,,1028=,Hadiya,2
1191=,Abdulsamet,1,,1028=,Han,2
1191=,Abdur,1,,1028=,Hareem,2
1191=,Abdurahman,1,,1028=,Harleen,2
1191=,Abdurrahmaan,1,,1028=,Harmani,2
1191=,Abdurrahman,1,,1028=,Helaina,2
1191=,Abel,1,,1028=,Henrietta,2
1191=,Abhimanyu,1,,1028=,Hiba,2
1191=,Abhishek,1,,1028=,Hibbah,2
1191=,Abiodun,1,,1028=,Ifeoluwa,2
1191=,Abobakr,1,,1028=,Inayah,2
1191=,Aboubaker,1,,1028=,Indianna,2
1191=,Abrar,1,,1028=,Ines,2
1191=,Abu-Bukr,1,,1028=,Inga,2
1191=,Abubakr,1,,1028=,Inioluwa,2
1191=,Abuzar,1,,1028=,Iseabail,2
1191=,Achilles,1,,1028=,Isha,2
1191=,Adair,1,,1028=,Ishal,2
1191=,Adama,1,,1028=,Isobella,2
1191=,Adamantios,1,,1028=,Isra,2
1191=,Adbul,1,,1028=,Israa,2
1191=,Adbur-Rehman,1,,1028=,Izzi,2
1191=,Addie,1,,1028=,Jaden,2
1191=,Adeel,1,,1028=,Jagoda,2
1191=,Adeleke,1,,1028=,Jamiee-Leigh,2
1191=,Adeola,1,,1028=,Jamielee,2
1191=,Adi,1,,1028=,Jana,2
1191=,Adil,1,,1028=,Janelle,2
1191=,Adlan,1,,1028=,Jasmeet,2
1191=,Adley,1,,1028=,Jasmin,2
1191=,Adnan,1,,1028=,Jayden,2
1191=,Adonia,1,,1028=,Jaye,2
1191=,Adriano,1,,1028=,Jayla,2
1191=,Adriel,1,,1028=,Jazmin,2
1191=,Adrijus,1,,1028=,Jennah,2
1191=,Adyaan,1,,1028=,Jeorgie,2
1191=,Adyn,1,,1028=,Jessica-Jane,2
1191=,Aeden,1,,1028=,Jessica-Louise,2
1191=,Aedon,1,,1028=,Jessica-Rose,2
1191=,Aeran,1,,1028=,Jessika,2
1191=,Afsaar,1,,1028=,Jewel,2
1191=,Afton,1,,1028=,Jing,2
1191=,Ahaan,1,,1028=,Joelle,2
1191=,Ahab,1,,1028=,Joey,2
1191=,Ahmed-Farhan,1,,1028=,Jorgi,2
1191=,Ahmet,1,,1028=,Jorgia,2
1191=,Ahnaish,1,,1028=,Jorjie,2
1191=,Ahren,1,,1028=,Joselyn,2
1191=,Ahsanur,1,,1028=,Joyce,2
1191=,Aidan-James,1,,1028=,Jude,2
1191=,Aidan-John,1,,1028=,Julianna,2
1191=,Aiden-Che,1,,1028=,Juliet,2
1191=,Aiden-Jay,1,,1028=,Justine,2
1191=,Aiden-Lee,1,,1028=,Kadence,2
1191=,Aidenjohn,1,,1028=,Kadi,2
1191=,Aidrian,1,,1028=,Kaidi,2
1191=,Aidynn,1,,1028=,Kaidy,2
1191=,Ailan,1,,1028=,Kaitlynn,2
1191=,Ailpein,1,,1028=,Kaiyla,2
1191=,Ainslie,1,,1028=,Kalise,2
1191=,Airell,1,,1028=,Kalli,2
1191=,Airidas,1,,1028=,Kamile,2
1191=,Aisosa,1,,1028=,Kamryn,2
1191=,Aitken,1,,1028=,Karen,2
1191=,Aiyden,1,,1028=,Karley,2
1191=,Aizak,1,,1028=,Karris,2
1191=,Akashdeep,1,,1028=,Karsyn,2
1191=,Akeem,1,,1028=,Kassi,2
1191=,Akondu,1,,1028=,Katarina,2
1191=,Akshaj,1,,1028=,Katie-Louise,2
1191=,Akshan,1,,1028=,Katlyn,2
1191=,Akul,1,,1028=,Katrina,2
1191=,Alaister,1,,1028=,Kaycey,2
