Babies' first forenames: births registered in Scotland in 1997,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
493=,Sofian,2,,653=,Bronwen,3
493=,Sol,2,,653=,Brooklyn,3
493=,Sonny,2,,653=,Caley,3
493=,Steffan,2,,653=,Cally,3
493=,Sulaiman,2,,653=,Carley,3
493=,Syed,2,,653=,Carlyn,3
493=,Tee-Jay,2,,653=,Carron,3
493=,Thorfinn,2,,653=,Cathryn,3
493=,Torin,2,,653=,Celise,3
493=,Uilleam,2,,653=,Ceri,3
493=,Walker,2,,653=,Channelle,3
493=,Wallace,2,,653=,Chantell,3
493=,Walter,2,,653=,Charlee,3
493=,Waqar,2,,653=,Charleigh,3
493=,Wilson,2,,653=,Chevonne,3
493=,Youssef,2,,653=,Clementine,3
493=,Ythan,2,,653=,Clodagh,3
493=,Zohaib,2,,653=,Codi,3
493=,Zubair,2,,653=,Corinna,3
691=,Aaden,1,,653=,Corrina,3
691=,Aadil,1,,653=,Daina,3
691=,Aamir,1,,653=,Dara,3
691=,Aamish,1,,653=,Demilee,3
691=,Aasim,1,,653=,Demmi,3
691=,Abass,1,,653=,Derri,3
691=,Abbas,1,,653=,Diana,3
691=,Abbot,1,,653=,Dulcie,3
691=,Abdel,1,,653=,Eilis,3
691=,Abdulaziz,1,,653=,Eithne,3
691=,Abdulmajid,1,,653=,Eleni,3
691=,Abdulmalek,1,,653=,Elyse,3
691=,Abdulrahman,1,,653=,Emilie,3
691=,Abid,1,,653=,Errin,3
691=,Abraham,1,,653=,Erryn,3
691=,Abu,1,,653=,Esra,3
691=,Adain,1,,653=,Evelyn,3
691=,Adel,1,,653=,Fatma,3
691=,Aden,1,,653=,Gaynor,3
691=,Adesson,1,,653=,Geri,3
691=,Adeyza,1,,653=,Gina,3
691=,Adham,1,,653=,Hafsah,3
691=,Aditya,1,,653=,Hailey,3
691=,Aftab,1,,653=,Haleema,3
691=,Afzaal,1,,653=,Hester,3
691=,Ahmet,1,,653=,Iman,3
691=,Ahran,1,,653=,Iris,3
691=,Aidyn,1,,653=,Isabel,3
691=,Ainsley,1,,653=,Isha,3
691=,Ainslie,1,,653=,Jaime,3
691=,Ajaz,1,,653=,Jaime-Lee,3
691=,Akaash,1,,653=,Jan,3
691=,Akbar,1,,653=,Jo,3
691=,Akhil,1,,653=,Johan,3
691=,Alain,1,,653=,Josie,3
691=,Alaisdair,1,,653=,Jude,3
691=,Alam,1,,653=,Judy,3
691=,Albert,1,,653=,Kali,3
691=,Alec-Jon,1,,653=,Karrie,3
691=,Aleksei,1,,653=,Katelin,3
691=,Alessio,1,,653=,Katlyn,3
691=,Alexandros,1,,653=,Katlynn,3
691=,Alfred,1,,653=,Keely,3
691=,Alix,1,,653=,Kenna,3
691=,Alizaib,1,,653=,Keren,3
691=,Allistair,1,,653=,Kerry-Anne,3
691=,Allistar,1,,653=,Khadija,3
691=,Ally,1,,653=,Kirsteen,3
691=,Alshaan,1,,653=,Kristi,3
691=,Aly,1,,653=,Kylie,3
691=,Amaar,1,,653=,Leia,3
691=,Amin,1,,653=,Leigh-Ann,3
691=,Aminul,1,,653=,Leighanne,3
691=,Amir,1,,653=,Lianne,3
691=,Ammaar,1,,653=,Logan,3
691=,Ammar,1,,653=,Lyn,3
691=,Anadvir,1,,653=,Madeline,3
691=,Anand,1,,653=,Maeve,3
691=,Anash,1,,653=,Mairead,3
691=,Andi,1,,653=,Margot,3
691=,Andrei,1,,653=,Mathilde,3
691=,Andrew-Paul,1,,653=,Maura,3
691=,Andrew-Richard,1,,653=,Maureen,3
691=,Aneeq,1,,653=,Meg,3
691=,Anes,1,,653=,Mellissa,3
691=,Anikate,1,,653=,Mercedes,3
691=,Annes,1,,653=,Michaella,3
691=,Ans,1,,653=,Milly,3
691=,Anthon,1,,653=,Morgyn,3
691=,Antonis,1,,653=,Natalia,3
691=,Aodan,1,,653=,Natalya,3
691=,Aodhan,1,,653=,Nichola,3
691=,Aonghus,1,,653=,Niki,3
691=,Apollo,1,,653=,Niomi,3
691=,Arbaz,1,,653=,Nisa,3
691=,Arden,1,,653=,Penny,3
691=,Areeb,1,,653=,Priya,3
691=,Areyan,1,,653=,Rabia,3
691=,Aristide,1,,653=,Racheal,3
691=,Arjan,1,,653=,Rachelle,3
691=,Armaan,1,,653=,Rebecka,3
691=,Arno,1,,653=,Rebeckah,3
691=,Arrin,1,,653=,Reece,3
691=,Arrol,1,,653=,Rheanna,3
691=,Arsalan,1,,653=,Ria,3
691=,Arun,1,,653=,Rianne,3
691=,Arunava,1,,653=,Ricki,3
691=,Arya,1,,653=,Rikki,3
691=,Ashir,1,,653=,Roma,3
691=,Ashwin,1,,653=,Romana,3
691=,Asif,1,,653=,Rosa,3
691=,Athikul,1,,653=,Roseanna,3
691=,Atholl,1,,653=,Rowena,3
691=,Auryn,1,,653=,Saira,3
691=,Avas,1,,653=,Sanna,3
691=,Axel,1,,653=,Savanna,3
691=,Ayman,1,,653=,Sehar,3
691=,Ayoola,1,,653=,Shania,3
691=,Azam,1,,653=,Shauni,3
691=,Azar,1,,653=,Shayla,3
691=,Azim,1,,653=,Sofie,3
691=,Babak,1,,653=,Stacie,3
691=,Balal,1,,653=,Stella,3
691=,Baran,1,,653=,Sydney,3
691=,Barclay,1,,653=,Tammi,3
691=,Baron,1,,653=,Tammie,3
691=,Basit,1,,653=,Tasha,3
691=,Bayram,1,,653=,Teighan,3
691=,Beau,1,,653=,Tessa,3
691=,Behnam,1,,653=,Tiree,3
691=,Beinn,1,,653=,Tori,3
691=,Benetton,1,,653=,Valerie,3
691=,Beni,1,,653=,Whitney,3
691=,Benjiman,1,,653=,Wing,3
691=,Bernhard,1,,653=,Zoey,3
691=,Berwick,1,,653=,Zohra,3
691=,Bhadrajee,1,,653=,Zoie,3
691=,Bharat,1,,808=,Aaminah,2
691=,Bhaylie,1,,808=,Adelaide,2
691=,Bhoyd,1,,808=,Aiesha,2
691=,Billy-James,1,,808=,Aillie,2
691=,Billy-Jay,1,,808=,Aimee-Louise,2
691=,Binghii,1,,808=,Ainsleigh,2
691=,Bjorn,1,,808=,Aishah,2
691=,Blane,1,,808=,Alexa,2
691=,Blayne,1,,808=,Alexandera,2
691=,Bo,1,,808=,Aliya,2
691=,Bob,1,,808=,Allie,2
691=,Bobbie,1,,808=,Allyson,2
691=,Bosire,1,,808=,Alysia,2
691=,Bradan,1,,808=,Amaal,2
691=,Bradlee,1,,808=,Amara,2
691=,Braidyn,1,,808=,Amee,2
691=,Branden,1,,808=,Amira,2
691=,Brandin,1,,808=,Amy-Leigh,2
691=,Brandonlee,1,,808=,Amy-Louise,2
691=,Brannan,1,,808=,Angelina,2
691=,Brannon,1,,808=,Aniqa,2
691=,Brayden,1,,808=,Anisa,2
691=,Brenainn,1,,808=,Anna-Louise,2
691=,Brendon,1,,808=,Annalise,2
691=,Brent,1,,808=,Annastasia,2
691=,Brenton,1,,808=,Anneka,2
691=,Broderick,1,,808=,Antoinette,2
691=,Brodi,1,,808=,Aphra,2
691=,Broghan,1,,808=,Ariane,2
691=,Brooke,1,,808=,Arizona,2
691=,Bryden,1,,808=,Arooj,2
691=,Brydn,1,,808=,Arran,2
691=,Brydon,1,,808=,Asha,2
691=,Bryn,1,,808=,Ashlay,2
691=,Bryss,1,,808=,Ashton,2
691=,Caelin,1,,808=,Asia,2
691=,Caelum,1,,808=,Asma,2
691=,Caelyb,1,,808=,Audrey,2
691=,Caghal,1,,808=,Aurora,2
691=,Cai,1,,808=,Ayisha,2
691=,Cailin,1,,808=,Aylin,2
691=,Cailum,1,,808=,Aylish,2
691=,Caio,1,,808=,Aysha,2
691=,Caius,1,,808=,Bailey,2
691=,Cale,1,,808=,Beckie,2
691=,Callym,1,,808=,Bekki,2
691=,Callyn,1,,808=,Belle,2
691=,Calum-Iain,1,,808=,Bethannie,2
691=,Calvin-Jay,1,,808=,Betsy,2
691=,Calym,1,,808=,Beverley,2
691=,Camas,1,,808=,Brenna,2
691=,Camryn,1,,808=,Brooklin,2
691=,Caol,1,,808=,Bushra,2
691=,Carlos,1,,808=,Caireen,2
691=,Carrick,1,,808=,Caitlynn,2
691=,Caspar,1,,808=,Caitriona,2
691=,Cathal,1,,808=,Camilla,2
691=,Cathan,1,,808=,Carey,2
691=,Ceallach,1,,808=,Cari,2
691=,Ceilan,1,,808=,Carlene,2
691=,Ceinan,1,,808=,Carra,2
691=,Ceiran,1,,808=,Carrie-Ann,2
691=,Cem,1,,808=,Cassidy,2
691=,Cha,1,,808=,Catrin,2
691=,Chandeep,1,,808=,Cecilia,2
691=,Charley,1,,808=,Ceitidh,2
691=,Charly,1,,808=,Celia,2
691=,Chay,1,,808=,Chantele,2
691=,Chet,1,,808=,Charli,2
691=,Chi-Gin,1,,808=,Charly,2
691=,Chinmay,1,,808=,Chelbie,2
691=,Chiranjeev,1,,808=,Cheree,2
691=,Chiron,1,,808=,Cherise,2
691=,Choudrey,1,,808=,Cheyvonne,2
691=,Christiaan,1,,808=,Chrissie,2
691=,Christie,1,,808=,Ciera,2
691=,Christoper,1,,808=,Codey,2
691=,Christophe,1,,808=,Codie,2
691=,Christopher-Jordan,1,,808=,Cora,2
691=,Chuk,1,,808=,Corie,2
691=,Chum,1,,808=,Courtenay,2
691=,Chung,1,,808=,Crystal,2
691=,Claudio,1,,808=,Dania,2
691=,Clydeo,1,,808=,Darcey,2
691=,Cobin,1,,808=,Darrah,2
691=,Codi,1,,808=,Demi-Leigh,2
691=,Coinneach,1,,808=,Demi-Louise,2
691=,Colvin,1,,808=,Dena,2
691=,Comrie,1,,808=,Deni,2
691=,Conchobar,1,,808=,Derry,2
691=,Coner,1,,808=,Derya,2
691=,Conher,1,,808=,Doreen,2
691=,Conir,1,,808=,Edith,2
691=,Conlin,1,,808=,Eilean,2
691=,Conna,1,,808=,Eimear,2
691=,Connagh,1,,808=,Eireann,2
691=,Connaire,1,,808=,Elisabeth,2
691=,Connal,1,,808=,Elli,2
691=,Connell,1,,808=,Ellice,2
691=,Conon,1,,808=,Emma-Jane,2
691=,Corentin,1,,808=,Emma-Leigh,2
691=,Cormac,1,,808=,Emmalouise,2
691=,Cornelis,1,,808=,Emmy,2
691=,Corran,1,,808=,Estelle,2
691=,Corry,1,,808=,Evan,2
691=,Creag,1,,808=,Evangeline,2
691=,Crisdean,1,,808=,Faaizah,2
691=,Cuillin,1,,808=,Faatima,2
691=,Curt,1,,808=,Farrah,2
691=,Curtis-John,1,,808=,Felicity,2
691=,Cyrus,1,,808=,Fenella,2
691=,Daawood,1,,808=,Ffion,2
691=,Daegan,1,,808=,Finlay,2
691=,Dafydd,1,,808=,Fionna,2
691=,Dai,1,,808=,Floraidh,2
691=,Daire,1,,808=,Francoise,2
691=,Daley,1,,808=,Gabriela,2
691=,Dalton,1,,808=,Gael,2
691=,Damen,1,,808=,Gemma-Louise,2
691=,Damilola,1,,808=,Georgia-Lee,2
691=,Dan,1,,808=,Ghislaine,2
691=,Daniel-Jack,1,,808=,Giorgia,2
691=,Danni,1,,808=,Giuliana,2
691=,Danvir,1,,808=,Grainne,2
691=,Danyaal,1,,808=,Haikah,2
691=,Dapinder,1,,808=,Hamna,2
691=,Daragh,1,,808=,Harley,2
691=,Darcey,1,,808=,Harpreet,2
691=,Darcy,1,,808=,Harriot,2
691=,Daren,1,,808=,Haylie,2
691=,Darius,1,,808=,Helana,2
691=,Dariush,1,,808=,Heloise,2
691=,Darrel,1,,808=,Henna,2
691=,Darroch,1,,808=,Hilary,2
691=,Darron,1,,808=,Hoi,2
691=,Dary,1,,808=,Holli,2
691=,Daryll,1,,808=,Ikrah,2
691=,David-James,1,,808=,Indya,2
691=,David-Lee,1,,808=,Isabelle,2
691=,Davinder,1,,808=,Ivy,2
691=,Davy,1,,808=,Jacklyn,2
691=,Deacan,1,,808=,Jaclyn,2
691=,Deaglan,1,,808=,Jacqui,2
691=,Deagtan,1,,808=,Jadie,2
691=,Deane,1,,808=,Jai,2
691=,Dechlin,1,,808=,Jaimie,2
691=,Decklin,1,,808=,Janie,2
691=,Decklyn,1,,808=,Janina,2
691=,Declin,1,,808=,Janna,2
691=,Deen,1,,808=,Jay,2
691=,Deiniol,1,,808=,Jayde,2
691=,Deklin,1,,808=,Jayme,2
691=,Deklyn,1,,808=,Jazmine,2
691=,Demetre,1,,808=,Jean,2
691=,Dempsey,1,,808=,Jeanette,2
691=,Dempster,1,,808=,Jena,2
691=,Dene,1,,808=,Jenifer,2
691=,Denholm,1,,808=,Jennie,2
691=,Denim,1,,808=,Jess,2
691=,Denis,1,,808=,Jilly,2
691=,Deniz,1,,808=,Joelle,2
691=,Dennan,1,,808=,Joely,2
691=,Denny,1,,808=,Jolee,2
691=,Derie,1,,808=,Joni,2
691=,Derrick,1,,808=,Jordanna,2
691=,Des,1,,808=,Jorden,2
691=,Devin,1,,808=,Jorja,2
691=,Devon,1,,808=,Julianna,2
691=,Devrim,1,,808=,Julianne,2
691=,Dewi,1,,808=,Julieanne,2
691=,Dhanyal,1,,808=,Juliette,2
691=,Dhruv,1,,808=,Kailey,2
691=,Dilan,1,,808=,Kaitlan,2
691=,Dilavar,1,,808=,Kaitlynn,2
691=,Dilbaag,1,,808=,Kaley,2
691=,Dillan-James,1,,808=,Karin,2
691=,Dillen,1,,808=,Karley,2
691=,Dillin,1,,808=,Karlyn,2
691=,Dirk,1,,808=,Katana,2
691=,Dollan,1,,808=,Katarina,2
691=,Domenico,1,,808=,Katelyne,2
691=,Domenyk,1,,808=,Katia,2
691=,Dominick,1,,808=,Katja,2
691=,Donnell,1,,808=,Katrice,2
691=,Donny,1,,808=,Katrine,2
691=,Dowan,1,,808=,Katryna,2
691=,Doyle,1,,808=,Katya,2
691=,Dudley,1,,808=,Kaylan,2
691=,Dugan,1,,808=,Kaylie,2
691=,Duiness,1,,808=,Kaysha,2
691=,Dwayne,1,,808=,Kazia,2
691=,Dylin,1,,808=,Keara,2
691=,Dyllon,1,,808=,Kelli,2
691=,Eammon,1,,808=,Kellie,2
691=,Ebenezer,1,,808=,Kellsey,2
691=,Eden,1,,808=,Kellyn,2
691=,Edwin,1,,808=,Kerin,2
691=,Edzell,1,,808=,Kerris,2
691=,Ehsin,1,,808=,Khadijah,2
691=,Eidan,1,,808=,Kiana,2
691=,Eli,1,,808=,Kiran,2
691=,Elias,1,,808=,Krista,2
691=,Eliot,1,,808=,Kya,2
691=,Elshan,1,,808=,Kyla,2
691=,Emil,1,,808=,Laila,2
691=,Emilio,1,,808=,Lanna,2
691=,Eneil,1,,808=,Laura-Anne,2
691=,Enoch,1,,808=,Lauri,2
691=,Enzo,1,,808=,Laurice,2
691=,Eon,1,,808=,Leah-Marie,2
691=,Eonan,1,,808=,Lee-Anne,2
691=,Eshwin,1,,808=,Leesa,2
691=,Espen,1,,808=,Leigha,2
691=,Essa,1,,808=,Leila,2
691=,Ethann,1,,808=,Lejla,2
691=,Ethyn,1,,808=,Letitia,2
691=,Etienne,1,,808=,Levi,2
691=,Fahid,1,,808=,Leyla,2
691=,Faiman,1,,808=,Lianna,2
691=,Faizaan,1,,808=,Libby,2
691=,Faleh,1,,808=,Lisa-Marie,2
691=,Faraz,1,,808=,Lisamarie,2
691=,Fareed,1,,808=,Liza,2
691=,Farhaan,1,,808=,Lorena,2
691=,Fawaad,1,,808=,Lorn,2
691=,Fazeel,1,,808=,Lotte,2
691=,Fearghal,1,,808=,Lowri,2
691=,Fehzan,1,,808=,Lynzi,2
691=,Fenning,1,,808=,Maddison,2
691=,Fernando,1,,808=,Maegan,2
691=,Fiann,1,,808=,Magdalene,2
691=,Fida,1,,808=,Maisie,2
691=,Filip,1,,808=,Malak,2
691=,Filippo,1,,808=,Malika,2
691=,Fingal,1,,808=,Marcia,2
691=,Finnlay,1,,808=,Margaret-Ann,2
691=,Fintan,1,,808=,Margaux,2
691=,Fionnbharr,1,,808=,Mariah,2
691=,Fionnghal,1,,808=,Marijke,2
691=,Firhan,1,,808=,Marjorie,2
691=,Fitzpatrick,1,,808=,Marni,2
691=,Forrest,1,,808=,Marsaili,2
691=,Fox,1,,808=,Martina,2
691=,Fred,1,,808=,Mary-Ann,2
691=,Freddie,1,,808=,Maryann,2
691=,Fulton,1,,808=,Maryanne,2
691=,Gaelan,1,,808=,Meagan,2
691=,Gaige,1,,808=,Melinda,2
691=,Galen,1,,808=,Mellisa,2
691=,Garath,1,,808=,Meredith,2
691=,Garden,1,,808=,Michele,2
691=,Garrow,1,,808=,Mikaela,2
691=,Garth,1,,808=,Misbah,2
691=,Gaven,1,,808=,Moira,2
691=,Geoff,1,,808=,Mona,2
691=,Geoffrey,1,,808=,Montana,2
691=,Geran,1,,808=,Morna,2
691=,Gerrard,1,,808=,Morvern,2
691=,Gerry,1,,808=,Murren,2
691=,Ghyll,1,,808=,Murrin,2
691=,Gian,1,,808=,Nadya,2
691=,Gianluca,1,,808=,Naila,2
691=,Gianmario,1,,808=,Nairne,2
691=,Gianpiero,1,,808=,Narelle,2
691=,Gideon,1,,808=,Natacha,2
691=,Gil,1,,808=,Neha,2
691=,Gillan,1,,808=,Nia,2
691=,Gino,1,,808=,Niala,2
691=,Giovanni,1,,808=,Nieve,2
691=,Giulio,1,,808=,Nimrah,2
691=,Gohar,1,,808=,Nora,2
691=,Goon,1,,808=,Nur,2
691=,Goran,1,,808=,Ocean,2
691=,Grady,1,,808=,Oonagh,2
691=,Grahame,1,,808=,Orianne,2
691=,Greogar,1,,808=,Paris,2
691=,Grier,1,,808=,Parisa,2
691=,Griogair,1,,808=,Pooja,2
691=,Guido,1,,808=,Pui,2
691=,Guillermo,1,,808=,Radhika,2
691=,Gulshan,1,,808=,Rania,2
691=,Gurchand,1,,808=,Rea,2
691=,Gurdeep,1,,808=,Rebeccah,2
691=,Gurpal,1,,808=,Rebeka,2
691=,Gurpreet,1,,808=,Reegan,2
691=,Gurveer,1,,808=,Reice,2
691=,Gurvinder,1,,808=,Renee,2
691=,Gus,1,,808=,Rhanna,2
691=,Habib,1,,808=,Rhonda,2
691=,Haider,1,,808=,Robin,2
691=,Hammam,1,,808=,Robyne,2
691=,Hans-Pieter,1,,808=,Robynn,2
691=,Hanson,1,,808=,Romaine,2
691=,Harcharn,1,,808=,Romany,2
691=,Hardylan,1,,808=,Rosalind,2
691=,Harith,1,,808=,Rosalyn,2
691=,Harjot,1,,808=,Rosanna,2
691=,Harmanpreet,1,,808=,Rowanne,2
691=,Harold,1,,808=,Rowen,2
691=,Haroon,1,,808=,Saarah,2
691=,Harpreet,1,,808=,Saba,2
691=,Hartake,1,,808=,Sadie,2
691=,Harwyn,1,,808=,Sairah,2
691=,Hasib,1,,808=,Samara,2
691=,Hasibullah,1,,808=,Sammy,2
691=,Hasith,1,,808=,Sanah,2
691=,Hassanat,1,,808=,Sandie,2
691=,Hawke,1,,808=,Sandra,2
691=,Hendrik,1,,808=,Sarah-Ann,2
691=,Henrik,1,,808=,Sarahlouise,2
691=,Hiaree,1,,808=,Sehrish,2
691=,Hideo,1,,808=,Seona,2
691=,Hip,1,,808=,Shanagh,2
691=,Hjalmar,1,,808=,Shanelle,2
691=,Hoy-Fung,1,,808=,Shannah,2
691=,Hunnain,1,,808=,Shannin,2
691=,Hunter,1,,808=,Shannon-Louise,2
691=,Hussan,1,,808=,Shannon-Marie,2
691=,Hussnen,1,,808=,Shari,2
691=,Huw,1,,808=,Shauney,2
691=,Huzaifa,1,,808=,Shaunnie,2
691=,Huzepha,1,,808=,Shauny,2
691=,Hyun-Jie,1,,808=,Sheena,2
691=,Ibtissam,1,,808=,Sheila,2
691=,Idrees,1,,808=,Shonagh,2
691=,Ieuan,1,,808=,Simona,2
691=,Ikenna,1,,808=,Siti,2
691=,Ilhan,1,,808=,Sonni,2
691=,Imamul,1,,808=,Sonya,2
691=,Imtiyaaz,1,,808=,Stephenie,2
691=,Inderpal,1,,808=,Sumayya,2
691=,Indiana,1,,808=,Sunna,2
691=,Indirveer,1,,808=,Susanne,2
691=,Inho,1,,808=,Susie,2
691=,Inness,1,,808=,Suzie,2
691=,Innocente,1,,808=,Sylvie,2
691=,Ion,1,,808=,Tallulah,2
691=,Iordanis,1,,808=,Tami,2
691=,Ira,1,,808=,Tammara,2
691=,Irvine,1,,808=,Tania,2
691=,Isa,1,,808=,Tasmin,2
691=,Isidoro,1,,808=,Tasneem,2
691=,Islam,1,,808=,Tayla,2
691=,Ismaeel,1,,808=,Taylar,2
691=,Ismail,1,,808=,Teagan,2
691=,Izaak,1,,808=,Teegan,2
691=,Jabbar,1,,808=,Tehreem,2
691=,Jac,1,,808=,Thea,2
691=,Jacare,1,,808=,Tierney,2
691=,Jace,1,,808=,Tilly,2
691=,Jacen,1,,808=,Trudy,2
691=,Jadon,1,,808=,Vhairi,2
691=,Jaffer,1,,808=,Virginia,2
691=,Jagroshan,1,,808=,Wai,2
691=,Jahan,1,,808=,Wallis,2
691=,Jaimy,1,,808=,Yasemin,2
691=,Jairaj,1,,808=,Zahraa,2
691=,Jaiz,1,,808=,Zaina,2
691=,Jalal,1,,1166=,A'ishah,1
691=,Jameel,1,,1166=,Aaliyah,1
691=,James-Lee,1,,1166=,Aamina,1
691=,Jameson,1,,1166=,Aamna,1
691=,Jamey,1,,1166=,Aaron,1
691=,Jami,1,,1166=,Abbeigh,1
691=,Jamieson,1,,1166=,Abbeygail,1
691=,Jamshed,1,,1166=,Abbiegail,1
691=,Janet,1,,1166=,Abbigail,1
691=,Janusz,1,,1166=,Abbigale,1
691=,Jarad,1,,1166=,Abi,1
691=,Jardel,1,,1166=,Abie,1
691=,Jardyn,1,,1166=,Abilee,1
691=,Jarraidh,1,,1166=,Abra,1
691=,Jarred,1,,1166=,Adelheid,1
691=,Jarrett,1,,1166=,Adriann,1
691=,Jarrid,1,,1166=,Adrianna,1
691=,Jarrod,1,,1166=,Adrien,1
691=,Jarvis,1,,1166=,Afiqah,1
691=,Jaryd,1,,1166=,Afsha,1
691=,Jasdeep,1,,1166=,Agnee,1
691=,Jasdev,1,,1166=,Agnes,1
691=,Jaskarun,1,,1166=,Aida,1
691=,Jaskeran,1,,1166=,Aidan,1
691=,Jaspal,1,,1166=,Aikta,1
691=,Jasper,1,,1166=,Aila,1
691=,Jaspreet,1,,1166=,Ailean,1
691=,Javier,1,,1166=,Aileas,1
691=,Jaxon,1,,1166=,Aili,1
691=,Jay-Alexander,1,,1166=,Ailih,1
691=,Jayce,1,,1166=,Ailleen,1
691=,Jaye,1,,1166=,Aime,1
691=,Jayme,1,,1166=,Aimee-Leigh,1
691=,Jaymie,1,,1166=,Aimelianne,1
691=,Jedidiah,1,,1166=,Aimme,1
691=,Jem,1,,1166=,Aina,1
691=,Jenken,1,,1166=,Aireen,1
691=,Jenson,1,,1166=,Airlie,1
691=,Jerard,1,,1166=,Aishlyn,1
691=,Jeremie,1,,1166=,Aislynne,1
691=,Jethro,1,,1166=,Aithne,1
691=,Jevon,1,,1166=,Akefa,1
691=,Ji,1,,1166=,Akira,1
691=,Jianrong,1,,1166=,Aksa,1
691=,Jing,1,,1166=,Aksah,1
691=,Joab,1,,1166=,Alacey,1
691=,Joady,1,,1166=,Alania,1
691=,John-Lee,1,,1166=,Alayah,1
691=,John-Mark,1,,1166=,Aleah,1
691=,John-Michael,1,,1166=,Aleasha,1
691=,John-Ross,1,,1166=,Aleesha,1
691=,John-Thomas,1,,1166=,Aleigh,1
691=,Johnie,1,,1166=,Aleigha,1
691=,Johnnie,1,,1166=,Aleighsha,1
691=,Johnsen,1,,1166=,Alesi-Jane,1
691=,Johnson,1,,1166=,Alessandra,1
691=,Jon-Paul,1,,1166=,Alex-Ann,1
691=,Jonni,1,,1166=,Alex-Leigh,1
691=,Jonny,1,,1166=,Aleze,1
691=,Jonothan,1,,1166=,Alhannah,1
691=,Jonty,1,,1166=,Ali,1
691=,Jools,1,,1166=,Alia,1
691=,Jordanlee,1,,1166=,Aliesha,1
691=,Jordie,1,,1166=,Alisha-Elizabeth,1
691=,Jordin,1,,1166=,Alishia,1
691=,Jorel,1,,1166=,Alishia-Kae,1
691=,Jorin,1,,1166=,Alisse,1
691=,Jory,1,,1166=,Alizhia,1
691=,Joshuah,1,,1166=,Allanis,1
691=,Jozsef,1,,1166=,Allanna,1
691=,Jubran,1,,1166=,Allannah,1
691=,Judah,1,,1166=,Allegra,1
691=,Judd,1,,1166=,Alli,1
691=,Junaid,1,,1166=,Allida,1
691=,Junhyuk,1,,1166=,Ally,1
691=,Juurai,1,,1166=,Allyse,1
691=,Ka,1,,1166=,Alny,1
691=,Ka-Lok,1,,1166=,Alveena,1
691=,Kaazim,1,,1166=,Alyth,1
691=,Kabir,1,,1166=,Amal,1
691=,Kabiru,1,,1166=,Amana,1
691=,Kagan,1,,1166=,Amanda-Jane,1
691=,Kahl,1,,1166=,Amanda-Jayne,1
691=,Kaigen,1,,1166=,Amanda-Louise,1
691=,Kaillum,1,,1166=,Amandasue,1
691=,Kailn,1,,1166=,Amani,1
691=,Kailum,1,,1166=,Amarah,1
691=,Kaj,1,,1166=,Amarise,1
691=,Kal,1,,1166=,Amba,1
691=,Kalam,1,,1166=,Ambber,1
691=,Kalan,1,,1166=,Ame,1
691=,Kaleem,1,,1166=,Ameena,1
691=,Kalim,1,,1166=,Amel,1
691=,Kalin,1,,1166=,Amelie,1
691=,Kalith,1,,1166=,Ami-Jo,1
691=,Kalon,1,,1166=,Amieleah,1
691=,Kalyn,1,,1166=,Amieleigh,1
691=,Kameron,1,,1166=,Amii,1
691=,Kamil,1,,1166=,Amilia,1
691=,Kamran,1,,1166=,Aminat,1
691=,Kanta,1,,1166=,Ammara,1
691=,Karamraaj,1,,1166=,Ammie,1
691=,Karan,1,,1166=,Amnah,1
691=,Kareem,1,,1166=,Amrit,1
691=,Kareim,1,,1166=,Amy-Jane,1
691=,Karel,1,,1166=,Amy-Jo,1
691=,Kash,1,,1166=,Amy-Lee,1
691=,Kashif,1,,1166=,Amylee,1
691=,Kashiv,1,,1166=,Amyleigh,1
691=,Kasra,1,,1166=,Anah,1
691=,Kavana,1,,1166=,Anam,1
691=,Kaven,1,,1166=,Anamika,1
691=,Kaya-Ion-Zion,1,,1166=,Ananya,1
691=,Kayd,1,,1166=,Anastazja,1
691=,Keanu,1,,1166=,Andee,1
691=,Kearen,1,,1166=,Andreana,1
691=,Kearin,1,,1166=,Andreanna,1
691=,Kearn,1,,1166=,Andrena,1
691=,Kearon,1,,1166=,Andria,1
691=,Kearyn,1,,1166=,Anfaal,1
691=,Keeley,1,,1166=,Angelica,1
691=,Keeran,1,,1166=,Angelique,1
691=,Kees,1,,1166=,Angharad,1
691=,Kegan,1,,1166=,Anika,1
691=,Keil,1,,1166=,Anina,1
691=,Keirin,1,,1166=,Aniqah,1
691=,Keirnan,1,,1166=,Anishka,1
691=,Keitel,1,,1166=,Anja,1
691=,Kell,1,,1166=,Anjuma,1
691=,Ken,1,,1166=,Annabella,1
691=,Kennedy,1,,1166=,Annaliese,1
691=,Ker,1,,1166=,Annam,1
691=,Kerran,1,,1166=,Anndi,1
691=,Kevyn,1,,1166=,Anndre,1
691=,Khalil,1,,1166=,Anneliese,1
691=,Khaya,1,,1166=,Annelise,1
691=,Khwaja,1,,1166=,Annemarie,1
691=,Kiam,1,,1166=,Annette,1
691=,Kian,1,,1166=,Anneve,1
691=,Kiefer,1,,1166=,Annie-Lyn,1
691=,Kiel,1,,1166=,Annie-Marie,1
691=,Kierr,1,,1166=,Annilee,1
691=,Kieryn,1,,1166=,Annissa,1
691=,Kiey,1,,1166=,Annmarie,1
691=,Kile,1,,1166=,Annya,1
691=,Kilian,1,,1166=,Anoosha,1
691=,Kim,1,,1166=,Anthea,1
