Babies' first forenames: births registered in Scotland in 1976,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
475=,Emmanuel,1,,613=,Ewa,2
475=,Enrico,1,,613=,Farah,2
475=,Enrique,1,,613=,Farida,2
475=,Enzo,1,,613=,Farzana,2
475=,Eoghainn,1,,613=,Fauzia,2
475=,Eoin,1,,613=,Fozia,2
475=,Erik,1,,613=,Francine,2
475=,Erol,1,,613=,Frieda,2
475=,Eshan,1,,613=,Genevieve,2
475=,Estevan,1,,613=,Georgette,2
475=,Ethahad-A-Elahe,1,,613=,Gillean,2
475=,Eyad,1,,613=,Gladys,2
475=,Fahmy,1,,613=,Graine,2
475=,Fanzisai,1,,613=,Haley,2
475=,Faress,1,,613=,Hanna,2
475=,Farhaad,1,,613=,Hellen,2
475=,Fayyaz,1,,613=,Ijeoma,2
475=,Fazli,1,,613=,Imogen,2
475=,Findlay,1,,613=,Ina,2
475=,Fion,1,,613=,Irena,2
475=,Fiona,1,,613=,Isis,2
475=,Firas,1,,613=,Islay,2
475=,Francesco,1,,613=,Jacolyn,2
475=,Franciszek,1,,613=,Jacquelyne,2
475=,Frankie,1,,613=,Jamie,2
475=,Fred,1,,613=,Janna,2
475=,Fredrick,1,,613=,Janne,2
475=,Fritjof,1,,613=,Jaqueline,2
475=,Furhan,1,,613=,Jasmine,2
475=,Gair,1,,613=,Jeanne,2
475=,Gallwai,1,,613=,Jemima,2
475=,Garin,1,,613=,Jemma,2
475=,Garnett,1,,613=,Jeniffer,2
475=,Garren,1,,613=,Jilliam,2
475=,Garri,1,,613=,Jo-Ann,2
475=,Garrick,1,,613=,Jodi,2
475=,Garrie,1,,613=,Jodie,2
475=,Garrod,1,,613=,Joleen,2
475=,Garvan,1,,613=,Julieann,2
475=,Garven,1,,613=,Julieanne,2
475=,Gavyn,1,,613=,Karena,2
475=,Gawaine,1,,613=,Karine,2
475=,Gee,1,,613=,Karla,2
475=,Georg,1,,613=,Karlin,2
475=,George-John,1,,613=,Karren,2
475=,Georgios,1,,613=,Karrie,2
475=,Geraint,1,,613=,Kathrine,2
475=,Geraldo,1,,613=,Katya,2
475=,Gerrie,1,,613=,Keli,2
475=,Ghulam,1,,613=,Kendal,2
475=,Giandani,1,,613=,Kerriann,2
475=,Gibson,1,,613=,Kerrie-Anne,2
475=,Gihan,1,,613=,Kerry-Jane,2
475=,Gil,1,,613=,Kerryn,2
475=,Gilliam,1,,613=,Kerstin,2
475=,Gillies,1,,613=,Kiri,2
475=,Gilmore,1,,613=,Kirstene,2
475=,Giovanni,1,,613=,Kirstyn,2
475=,Giray,1,,613=,Kristeen,2
475=,Girdwood,1,,613=,Kristel,2
475=,Giuliano,1,,613=,Kristi,2
475=,Giuseppe,1,,613=,Kyla,2
475=,Gladwyn,1,,613=,Laraine,2
475=,Glynn,1,,613=,Lauri,2
475=,Granville,1,,613=,Laurina,2
475=,Gregorie,1,,613=,Layna,2
475=,Greigor,1,,613=,Lea-Anne,2
475=,Griffin,1,,613=,Leaza,2
475=,Grigor,1,,613=,Lena,2
475=,Guglielmo,1,,613=,Leonora,2
475=,Gurbalkar,1,,613=,Leyla,2
475=,Gurcharnjit,1,,613=,Lily,2
475=,Gurmail,1,,613=,Lindsay-Anne,2
475=,Gurmare,1,,613=,Lindy,2
475=,Gurtake,1,,613=,Linzie,2
475=,Gurvinder,1,,613=,Lisa-Ann,2
475=,Gwilym,1,,613=,Loreen,2
475=,Gwynfor,1,,613=,Loretta,2
475=,Haidar,1,,613=,Lorna-Jane,2
475=,Harbinder,1,,613=,Lorne,2
475=,Hardeep,1,,613=,Lucille,2
475=,Harnaik,1,,613=,Luma,2
475=,Haroon,1,,613=,Lynn-Marie,2
475=,Hartwig,1,,613=,Mabel,2
475=,Harun,1,,613=,Maeve,2
475=,Harvey,1,,613=,Mairi-Clare,2
475=,Hatem,1,,613=,Manjit,2
475=,Haydn,1,,613=,Marcella,2
475=,Herbert,1,,613=,Marita,2
475=,Heston,1,,613=,Marlyn,2
475=,Hisham,1,,613=,Marni,2
475=,Ho,1,,613=,Mary-Jane,2
475=,Hocine,1,,613=,Megan,2
475=,Hok,1,,613=,Mei,2
475=,Hon,1,,613=,Melloney,2
475=,Hugo,1,,613=,Mirelle,2
475=,Huseyin,1,,613=,Mischa,2
475=,Hythm,1,,613=,Mona,2
475=,Iahan,1,,613=,Muriel,2
475=,Ibiso,1,,613=,Natalina,2
475=,Ifan,1,,613=,Nazia,2
475=,Imlach,1,,613=,Nichole,2
475=,Imornefe,1,,613=,Nicola-Jane,2
475=,Inderpal,1,,613=,Nicolette,2
475=,Inness,1,,613=,Niki,2
475=,Innis,1,,613=,Nora,2
475=,Irman,1,,613=,Pearl,2
475=,Irvine,1,,613=,Polly,2
475=,Isaac,1,,613=,Pooja,2
475=,Issaq,1,,613=,Rachelle,2
475=,Jackie,1,,613=,Raina,2
475=,Jacky,1,,613=,Rayna,2
475=,Jaeger,1,,613=,Renee,2
475=,Jagdeep,1,,613=,Rhian,2
475=,Jagjeet,1,,613=,Rhiannon,2
475=,Jagtar,1,,613=,Rochelle,2
475=,Jai,1,,613=,Roisin,2
475=,Jairon,1,,613=,Rosaleen,2
475=,Jalid,1,,613=,Rosanne,2
475=,Jamey,1,,613=,Roseleen,2
475=,Jamieson,1,,613=,Roslynn,2
475=,Jan-Willem,1,,613=,Rubina,2
475=,Janaan,1,,613=,Ruby,2
475=,Janek,1,,613=,Sabina,2
475=,Jared,1,,613=,Sabrina,2
475=,Jarred,1,,613=,Saiqa,2
475=,Jaspar,1,,613=,Sally-Anne,2
475=,Jaswant,1,,613=,Samara,2
475=,Javid,1,,613=,Sara-Louise,2
475=,Jayson,1,,613=,Sarah-Louise,2
475=,Jean-Jacques,1,,613=,Seonad,2
475=,Jean-Yves,1,,613=,Shabana,2
475=,Jebadiah,1,,613=,Shareen,2
475=,Jeffery,1,,613=,Shauna,2
475=,Jensen,1,,613=,Shelly,2
475=,Jered,1,,613=,Sherrie,2
475=,Jeremiah,1,,613=,Shiona,2
475=,Jeremie,1,,613=,Shireen,2
475=,Jesus,1,,613=,Shirley-Anne,2
475=,Jeturo,1,,613=,Sorcha,2
475=,Jilal,1,,613=,Stephenie,2
475=,Jimi,1,,613=,Surinder,2
475=,Jimmy,1,,613=,Tamsyn,2
475=,Jin,1,,613=,Tasneem,2
475=,Jo,1,,613=,Terry,2
475=,Joey,1,,613=,Tessa,2
475=,Johannes,1,,613=,Therese,2
475=,Johathan,1,,613=,Tiziana,2
475=,John-Alexander,1,,613=,Tonia,2
475=,John-Thomas,1,,613=,Tracie,2
475=,Johnston,1,,613=,Tracy-Ann,2
475=,Jonboy,1,,613=,Trisha,2
475=,Jonnie,1,,613=,Trudie,2
475=,Jonny,1,,613=,Una,2
475=,Jonpaul,1,,613=,Vaila,2
475=,Joris,1,,613=,Vanya,2
475=,Jorn,1,,613=,Vera,2
475=,Joshua,1,,613=,Wilhelmina,2
475=,Joyanta,1,,613=,Winifred,2
475=,Jozef,1,,613=,Yasmeen,2
475=,Judd,1,,613=,Yuk,2
475=,Juneid,1,,613=,Zara,2
475=,Jurg,1,,833=,Abbi,1
475=,Jussi,1,,833=,Abbigail,1
475=,Justen,1,,833=,Abida,1
475=,Justine,1,,833=,Abie,1
475=,Jye,1,,833=,Adanna,1
475=,Kabasele,1,,833=,Adel,1
475=,Kar,1,,833=,Adelaine,1
475=,Kareem,1,,833=,Adeline,1
475=,Karen,1,,833=,Adi,1
475=,Karim,1,,833=,Aeesha,1
475=,Karl-Georg,1,,833=,Aicha,1
475=,Karpal,1,,833=,Ailidh,1
475=,Karri,1,,833=,Ailison,1
475=,Kasra,1,,833=,Aineak,1
475=,Kassam,1,,833=,Aisha,1
475=,Kavan,1,,833=,Aishah,1
475=,Kenrick,1,,833=,Aishea,1
475=,Kenton,1,,833=,Aisling,1
475=,Kenyatta,1,,833=,Aislinn,1
475=,Kfir,1,,833=,Alaa,1
475=,Khaleel,1,,833=,Alberta,1
475=,Khurram,1,,833=,Alettia,1
475=,Kieren,1,,833=,Alex,1
475=,Kilt,1,,833=,Alexander,1
475=,Kinley,1,,833=,Alexanderina,1
475=,Kirpaul,1,,833=,Alexandrine,1
475=,Kirsty,1,,833=,Alia,1
475=,Kishan,1,,833=,Aliesha,1
475=,Kitt,1,,833=,Alina,1
475=,Kiu,1,,833=,Alishya,1
475=,Klaus,1,,833=,Alison-Joan,1
475=,Koon,1,,833=,Alisonann,1
475=,Kowk,1,,833=,Allaine,1
475=,Kraig,1,,833=,Allana,1
475=,Kristan,1,,833=,Althea,1
475=,Kristerphor,1,,833=,Aly,1
475=,Kristiaan,1,,833=,Alys,1
475=,Kristifer,1,,833=,Alysoun,1
475=,Kwai,1,,833=,Alyssa,1
475=,Kwok,1,,833=,Amabel,1
475=,Kwong,1,,833=,Amal,1
475=,Kyriacos,1,,833=,Amamda,1
475=,Lahrasub,1,,833=,Amanda-Jane,1
475=,Lakhwinder,1,,833=,Amena,1
475=,Lance,1,,833=,Americ,1
475=,Lap,1,,833=,Amina,1
475=,Laren,1,,833=,Ammira,1
475=,Larry,1,,833=,Amna,1
475=,Latif,1,,833=,Amreet,1
475=,Lawrance,1,,833=,Amrit,1
475=,Lawrie,1,,833=,Amrita,1
475=,Layth,1,,833=,Amtul,1
475=,Le,1,,833=,Analene,1
475=,Leam,1,,833=,Ancris,1
475=,Leander,1,,833=,Andreana,1
475=,Lee-Roy,1,,833=,Andria,1
475=,Leeroy,1,,833=,Androulla,1
475=,Leith,1,,833=,Aneela,1
475=,Leroy,1,,833=,Angelena,1
475=,Lester,1,,833=,Angelene,1
475=,Lev,1,,833=,Angelica,1
475=,Leyton,1,,833=,Angelika,1
475=,Lin,1,,833=,Angeline,1
475=,Logan,1,,833=,Angelliki,1
475=,Lori,1,,833=,Anica,1
475=,Lorin,1,,833=,Anilla,1
475=,Loudon,1,,833=,Anita-Jane,1
475=,Louie,1,,833=,Anja,1
475=,Luc,1,,833=,Anjanette,1
475=,Luigi,1,,833=,Anji,1
475=,Luisito,1,,833=,Anjie,1
475=,Lutfy,1,,833=,Anjna,1
475=,Lymond,1,,833=,Ann-Louise,1
475=,Lyndon,1,,833=,Ann-Maree,1
475=,Lynne,1,,833=,Anna-Karina,1
475=,Maan,1,,833=,Anna-Liisa,1
475=,Madoc,1,,833=,Anna-Lisa,1
475=,Magued,1,,833=,Anna-Louise,1
475=,Mahmood,1,,833=,Annabella,1
475=,Mahmood-Ul-Rahm,1,,833=,Annalena,1
475=,Maitland,1,,833=,Annalisa,1
475=,Majid,1,,833=,Annalise,1
475=,Malek,1,,833=,Anndrea,1
475=,Malkeet,1,,833=,Annelise,1
475=,Mamdouh,1,,833=,Annis,1
475=,Manish,1,,833=,Annita,1
475=,Manoj,1,,833=,Annmaria,1
475=,Mansoor-Ul,1,,833=,Annwen,1
475=,Manvir,1,,833=,Annya,1
475=,Marc-Antoine,1,,833=,Anona,1
475=,Marc-Laurent,1,,833=,Anoushka,1
475=,Maria,1,,833=,Ansclena,1
475=,Marius,1,,833=,Anushka,1
475=,Marke,1,,833=,Anuska,1
475=,Masauso,1,,833=,Aowyn,1
475=,Massimiliano,1,,833=,Aqeela,1
475=,Massimo,1,,833=,Arabella,1
475=,Mateo,1,,833=,Archina,1
475=,Mazin,1,,833=,Areasha,1
475=,Mckinlay,1,,833=,Areij,1
475=,Mechele,1,,833=,Arianne,1
475=,Melvyl,1,,833=,Arjmund,1
475=,Melvyn,1,,833=,Arlee,1
475=,Menzies,1,,833=,Arliene,1
475=,Mescho,1,,833=,Aruna,1
475=,Mian,1,,833=,Arwyn,1
475=,Michael-John,1,,833=,Ashlaigh,1
475=,Michal,1,,833=,Ashlay,1
475=,Micheal,1,,833=,Ashlea,1
475=,Mika,1,,833=,Ashleah,1
475=,Mikael,1,,833=,Ashlyn,1
475=,Mike,1,,833=,Asima,1
475=,Miller,1,,833=,Asma,1
475=,Mirvas,1,,833=,Asna,1
475=,Mohamad,1,,833=,Assea,1
475=,Mohd,1,,833=,Assifa,1
475=,Mohummed,1,,833=,Atiya,1
475=,Mortimer,1,,833=,Aubrey,1
475=,Morven,1,,833=,Aude,1
475=,Moses,1,,833=,Aurora,1
475=,Moylan,1,,833=,Austinne,1
475=,Muataz,1,,833=,Ava,1
475=,Mudussar,1,,833=,Avis,1
475=,Muhammed,1,,833=,Avrille,1
475=,Muhammes,1,,833=,Awlwyn,1
475=,Muir,1,,833=,Ayeh,1
475=,Mun,1,,833=,Aynsley,1
475=,Muneesh,1,,833=,Aynslie,1
475=,Munish,1,,833=,Ayrene,1
475=,Nabil,1,,833=,Ayse,1
475=,Nadeemul,1,,833=,Ayshe,1
475=,Nadir,1,,833=,Badi'ih,1
475=,Naeem,1,,833=,Balbinder,1
475=,Nafeh,1,,833=,Baljeet,1
475=,Namann-Ali,1,,833=,Barbara-Jane,1
475=,Nanpon,1,,833=,Barbie,1
475=,Nasser,1,,833=,Barrie,1
475=,Nathaniel,1,,833=,Bathsheba,1
475=,Navid,1,,833=,Becky,1
475=,Navied,1,,833=,Bella,1
475=,Navin,1,,833=,Bernardine,1
475=,Nazar,1,,833=,Bethany,1
475=,Nazim,1,,833=,Betsey,1
475=,Nazir,1,,833=,Betsy,1
475=,Neilson,1,,833=,Biba,1
475=,Nelson,1,,833=,Bidisha,1
475=,Nhiall,1,,833=,Billinda,1
475=,Nicandro,1,,833=,Bina,1
475=,Nicolaas,1,,833=,Binaca,1
475=,Niels,1,,833=,Binderpal,1
475=,Nikhil,1,,833=,Binette,1
475=,Nikolai,1,,833=,Blue,1
475=,Ninian,1,,833=,Bobbie-Jean,1
475=,Nolan,1,,833=,Bonita,1
475=,Nooradren,1,,833=,Bonny,1
475=,Nordean,1,,833=,Brandy,1
475=,Norma,1,,833=,Breda,1
475=,Nyall,1,,833=,Breidge,1
475=,Oisin,1,,833=,Bridie,1
475=,Olaf,1,,833=,Brigid,1
475=,Olivier,1,,833=,Brigit,1
475=,Olubowale,1,,833=,Brigitte,1
475=,Osama,1,,833=,Brodie,1
475=,Osmaan,1,,833=,Bronagh,1
475=,Pablo,1,,833=,Bronia,1
475=,Padraig,1,,833=,Bronwen,1
475=,Panayoti,1,,833=,Bronya,1
475=,Pawel,1,,833=,Bruna,1
475=,Percival,1,,833=,Bryany,1
475=,Permjit,1,,833=,Cahille,1
475=,Peter-John,1,,833=,Cailean,1
475=,Phil,1,,833=,Cailey,1
475=,Pierino,1,,833=,Cairistine,1
475=,Piers,1,,833=,Caitriona,1
475=,Pradhyum,1,,833=,Cam,1
475=,Puneet,1,,833=,Camelle,1
475=,Pushpender,1,,833=,Camille,1
475=,Qamaruddin,1,,833=,Candace,1
475=,Quentin,1,,833=,Candace-Louise,1
475=,Quintin,1,,833=,Candra,1
475=,Quinton,1,,833=,Capre,1
475=,Rader,1,,833=,Carah,1
475=,Rafael,1,,833=,Caralyn,1
475=,Rafe,1,,833=,Cari-Elizabeth,1
475=,Ragan,1,,833=,Carie,1
475=,Ragindar,1,,833=,Carin,1
475=,Rahul,1,,833=,Carinna,1
475=,Rajah,1,,833=,Carlene,1
475=,Rajan,1,,833=,Carolin,1
475=,Rajeev,1,,833=,Carolina,1
475=,Rajen,1,,833=,Carolynne,1
475=,Rajkumar,1,,833=,Caron,1
475=,Raman,1,,833=,Carra,1
475=,Ramon,1,,833=,Carrey-Anne,1
475=,Randolph,1,,833=,Carri,1
475=,Ranjeet,1,,833=,Carrianne,1
475=,Ranjit,1,,833=,Carrie-Anne,1
475=,Ranulf,1,,833=,Carrieanne,1
475=,Ravi,1,,833=,Casey,1
475=,Ravinden,1,,833=,Catalina,1
475=,Rawand,1,,833=,Catharine,1
475=,Razvan,1,,833=,Cathryn,1
475=,Razwan,1,,833=,Catreena,1
475=,Reagan,1,,833=,Catreona,1
475=,Redwan,1,,833=,Catrionna,1
475=,Reginald,1,,833=,Celene,1
475=,Renato,1,,833=,Celina,1
475=,Rennie,1,,833=,Celine,1
475=,Reynaldo,1,,833=,Cerisse,1
475=,Reza,1,,833=,Chaneen,1
475=,Rhodri,1,,833=,Chanel,1
475=,Rian,1,,833=,Chantal,1
475=,Richard-John,1,,833=,Chantel,1
475=,Richie,1,,833=,Charelle,1
475=,Rick,1,,833=,Charlain,1
475=,Riley,1,,833=,Charlyne,1
475=,Rishi,1,,833=,Charmian,1
475=,Roan,1,,833=,Charyl,1
475=,Robb,1,,833=,Chenzira,1
475=,Robinder,1,,833=,Cheri,1
475=,Robyn,1,,833=,Cherie-Anne,1
475=,Rodden,1,,833=,Cherlene,1
475=,Roderic,1,,833=,Chermarie,1
475=,Rodrick,1,,833=,Cherr'a,1
475=,Rogier,1,,833=,Cheryl-Anne,1
475=,Rolando,1,,833=,Cheryll-Ann,1
475=,Rolf,1,,833=,Chesarea,1
475=,Rolf-Olav,1,,833=,Chevonne,1
475=,Roman,1,,833=,Chiara,1
475=,Romanico,1,,833=,Chiu,1
475=,Romano,1,,833=,Chontelle,1
475=,Ron,1,,833=,Chrisann,1
475=,Ronain,1,,833=,Chrisanna,1
475=,Roopesh,1,,833=,Chrisanne,1
475=,Ross-Owen,1,,833=,Chrisella,1
475=,Roughry,1,,833=,Chrisine,1
475=,Rowallan,1,,833=,Chriss,1
475=,Rowland,1,,833=,Christabel,1
475=,Royston,1,,833=,Christeen,1
475=,Ruaridh,1,,833=,Christiane,1
475=,Ruben,1,,833=,Christopher,1
475=,Rupan,1,,833=,Chrysothemis,1
475=,Russel,1,,833=,Ciara,1
475=,Saad,1,,833=,Cimera,1
475=,Sacha,1,,833=,Claire-Louise,1
475=,Sahbaz,1,,833=,Clarissa,1
475=,Saif-Ullah,1,,833=,Clarisse,1
475=,Sajid,1,,833=,Clemency,1
475=,Salah,1,,833=,Cleo,1
475=,Saleem,1,,833=,Cleone,1
475=,Salfu,1,,833=,Colene,1
475=,Salvatore,1,,833=,Collete,1
475=,Sami,1,,833=,Coral,1
475=,Samir,1,,833=,Cordelia,1
475=,Samson,1,,833=,Coreen,1
475=,Sanjay,1,,833=,Corin,1
475=,Sanjeev,1,,833=,Corriene,1
475=,Saqib,1,,833=,Corrinna,1
475=,Sarah,1,,833=,Corrinne,1
475=,Sathya,1,,833=,Coyla,1
475=,Satvindar,1,,833=,Crystal,1
475=,Saul,1,,833=,Cynthia,1
475=,Scotland,1,,833=,Dalcy,1
475=,Seamus,1,,833=,Dalene,1
475=,Seann,1,,833=,Daliea,1
475=,Sebastien,1,,833=,Daljinder,1
475=,Seoras,1,,833=,Dallas,1
475=,Sergio,1,,833=,Dalma,1
475=,Shabir,1,,833=,Dalwinder,1
475=,Shafqat,1,,833=,Dana-Lena,1
475=,Shafquat,1,,833=,Danar,1
475=,Shahjahan,1,,833=,Dania,1
475=,Shahrul,1,,833=,Daniella,1
475=,Shaid,1,,833=,Danni,1
475=,Shams-Ul-Rehman,1,,833=,Dannielle,1
475=,Shand,1,,833=,Dara,1
475=,Sharjeel,1,,833=,Daryl,1
475=,Shayne,1,,833=,David,1
475=,Shehzad,1,,833=,Dawn-Marie,1
475=,Sheikh,1,,833=,Dayle,1
475=,Shinder,1,,833=,Dayveen,1
475=,Shingo,1,,833=,Debbi,1
475=,Sidney,1,,833=,Debhora,1
475=,Sifiso,1,,833=,Debjani,1
475=,Sigurd,1,,833=,Debrah,1
475=,Silvano,1,,833=,Deena,1
475=,Simeon,1,,833=,Defne,1
475=,Simone,1,,833=,Delia,1
475=,Sing,1,,833=,Delina,1
475=,Sohaib,1,,833=,Demelsa,1
475=,Soloman,1,,833=,Dena,1
475=,Somtobenna,1,,833=,Denice,1
475=,Sonny,1,,833=,Deniz,1
475=,Stafford,1,,833=,Deon,1
475=,Starsky,1,,833=,Derek,1
475=,Stasiek,1,,833=,Deryn,1
475=,Stavaroes,1,,833=,Desiree,1
475=,Stephanie,1,,833=,Desrie,1
475=,Steuart,1,,833=,Dianah,1
475=,Stevaan,1,,833=,Dina,1
475=,Stevan,1,,833=,Domenique,1
475=,Stevyn,1,,833=,Donalda,1
475=,Suak,1,,833=,Donemma,1
475=,Sukhninder,1,,833=,Doneva,1
475=,Sukhpal,1,,833=,Donise,1
475=,Sukhraj,1,,833=,Donnah,1
475=,Sukhvinder,1,,833=,Doracina,1
475=,Sullivan,1,,833=,Dorileen,1
475=,Supun,1,,833=,Doris,1
475=,Suresh,1,,833=,Douglas,1
475=,Susan,1,,833=,Dyane,1
475=,Sven,1,,833=,Dyann,1
475=,Syed,1,,833=,Dyanne,1
475=,Sylvan,1,,833=,Dyllis,1
475=,Taher,1,,833=,Edele,1
475=,Tahir,1,,833=,Eden,1
475=,Tal,1,,833=,Edwina,1
475=,Tamerlane,1,,833=,Eilidh-Jane,1
475=,Tanweer,1,,833=,Eilish,1
475=,Tarek,1,,833=,Eiman,1
475=,Tariq,1,,833=,Eira,1
475=,Tarsem,1,,833=,Eirene,1
475=,Tavis,1,,833=,Elain,1
475=,Tawfik,1,,833=,Elana,1
475=,Teague,1,,833=,Elanor,1
475=,Tejinder,1,,833=,Elayne,1
475=,Tendayi,1,,833=,Electra,1
475=,Terrence,1,,833=,Eleftheria,1
475=,Tewdai,1,,833=,Eleni,1
475=,Theo,1,,833=,Elenor,1
475=,Theodore,1,,833=,Eleror,1
475=,Thierry,1,,833=,Elisabetta,1
475=,Timwai,1,,833=,Eliza,1
475=,Tjebbe-Jan,1,,833=,Elizabeth-Anne,1
475=,Todd,1,,833=,Ella,1
475=,Toni,1,,833=,Ellis,1
475=,Tou,1,,833=,Ellison,1
475=,Travis,1,,833=,Elme,1
475=,Trelawney,1,,833=,Eloisa,1
475=,Trent,1,,833=,Eloise,1
475=,Tristan,1,,833=,Elona,1
475=,Tung,1,,833=,Elsa,1
475=,Tuqueir,1,,833=,Elspeth-Jean,1
475=,Tyron,1,,833=,Elysha,1
475=,Tyson,1,,833=,Elysia,1
475=,Umar,1,,833=,Emalia,1
475=,Urafam,1,,833=,Emily-Jane,1
475=,Urbab,1,,833=,Emma-Jain,1
475=,Val,1,,833=,Emman,1
475=,Valgeir,1,,833=,Emy,1
475=,Vaughan,1,,833=,Encarnita,1
475=,Vijaya,1,,833=,Eona,1
475=,Vince,1,,833=,Erena,1
475=,Vincenzo,1,,833=,Erga,1
475=,Viqaar,1,,833=,Ericka,1
475=,Vishal,1,,833=,Eriskay,1
475=,Vito,1,,833=,Errin,1
475=,Wadea,1,,833=,Estelle,1
475=,Wai,1,,833=,Eunice,1
475=,Wallis,1,,833=,Evaline,1
475=,Waqas,1,,833=,Eveanna,1
475=,Waris,1,,833=,Evelina,1
475=,Wasseem,1,,833=,Evelyne,1
475=,Wei,1,,833=,Evette,1
475=,Westley,1,,833=,Eyvonne,1
475=,Wilson,1,,833=,Fabia,1
475=,Wing,1,,833=,Fahmida,1
475=,Wing-Hong,1,,833=,Farnaz,1
475=,Ya,1,,833=,Farrah,1
475=,Yacine,1,,833=,Fayona,1
475=,Yau,1,,833=,Feiza,1
475=,Yeoman,1,,833=,Felice,1
475=,Yewan,1,,833=,Felicity-Jane,1
475=,Yiu-Lan,1,,833=,Filiz,1
475=,Youshaa,1,,833=,Fionna,1
475=,Yusuf,1,,833=,Firsila,1
475=,Yusufu,1,,833=,Fleur,1
475=,Zach,1,,833=,Fowzia,1
475=,Zachary,1,,833=,Francene,1
475=,Zackary,1,,833=,Frances-Ann,1
475=,Zacky,1,,833=,Francinne,1
475=,Zafar,1,,833=,Freda,1
475=,Zahid,1,,833=,Furzana,1
475=,Zakarie,1,,833=,Gabriela,1
475=,Zakery,1,,833=,Gaile,1
475=,Zarrar,1,,833=,Gamela,1
475=,Zeshan,1,,833=,Gar,1
475=,Ziad,1,,833=,Gay,1
475=,Zowie,1,,833=,Gaye,1
475=,Zubair,1,,833=,Gayl,1
,,,,833=,Gayleen,1
,,,,833=,Gehan,1
,,,,833=,Gelina,1
,,,,833=,Genan,1
,,,,833=,Generosa,1
,,,,833=,Genine,1
,,,,833=,George,1
,,,,833=,Georgeann,1
,,,,833=,Georgena,1
,,,,833=,Georgia,1
,,,,833=,Gerardine,1
,,,,833=,Gerri,1
,,,,833=,Giga,1
,,,,833=,Gilean,1
,,,,833=,Gilliam,1
,,,,833=,Gilliane,1
,,,,833=,Gilliann,1
,,,,833=,Ginette,1
,,,,833=,Ginny,1
,,,,833=,Giovana,1
,,,,833=,Giovanna,1
,,,,833=,Giulia,1
,,,,833=,Glennis,1
,,,,833=,Glenys,1
,,,,833=,Gloria,1
,,,,833=,Glynis,1
,,,,833=,Gordon,1
,,,,833=,Gracie,1
,,,,833=,Grier,1
,,,,833=,Guillemette,1
,,,,833=,Gulia,1
,,,,833=,Guramerit,1
,,,,833=,Gurbhajan,1
,,,,833=,Gurjit,1
,,,,833=,Gurkimmat,1
,,,,833=,Gurmeet,1
,,,,833=,Gwenda,1
,,,,833=,Gwendolen,1
,,,,833=,Gwendolyn,1
,,,,833=,Gyda,1
,,,,833=,Haidee,1
,,,,833=,Hailey,1
,,,,833=,Hala,1
,,,,833=,Halina,1
,,,,833=,Harman,1
,,,,833=,Harminder,1
,,,,833=,Harmony,1
,,,,833=,Harvinder,1
,,,,833=,Hay,1
,,,,833=,Hayat,1
,,,,833=,Hedil,1
,,,,833=,Heena,1
,,,,833=,Helea,1
,,,,833=,Helene,1
,,,,833=,Hema,1
,,,,833=,Hermione,1
,,,,833=,Hiew,1
,,,,833=,Hileama,1
,,,,833=,Hoi,1
,,,,833=,Hollie,1
,,,,833=,Hope,1
,,,,833=,Humah,1
,,,,833=,Husna,1
,,,,833=,Hyfa,1
,,,,833=,Ida,1
,,,,833=,Iffet,1
,,,,833=,Ifshan,1
,,,,833=,Ilana,1
,,,,833=,Iman,1
,,,,833=,Imelda,1
,,,,833=,Iola,1
,,,,833=,Irina,1
,,,,833=,Isabell,1
,,,,833=,Ishorat,1
,,,,833=,Islagh,1
,,,,833=,Islean,1
,,,,833=,Istar,1
,,,,833=,Itahsin,1
,,,,833=,Ivy,1
,,,,833=,Jackilene,1
,,,,833=,Jacqualine,1
,,,,833=,Jacqualyn,1
,,,,833=,Jacquelina,1
,,,,833=,Jada,1
,,,,833=,Jalna,1
,,,,833=,Jamila,1
,,,,833=,Jamina,1
,,,,833=,Jane-Avril,1
,,,,833=,Janell,1
,,,,833=,Janene,1
,,,,833=,Janese,1
,,,,833=,Jannette,1
,,,,833=,Jannine,1
,,,,833=,Jasvir,1
,,,,833=,Jatinder,1
,,,,833=,Jeanann,1
,,,,833=,Jeania,1
,,,,833=,Jeanne-Marie,1
,,,,833=,Jehan,1
,,,,833=,Jehanara,1
,,,,833=,Jenan,1
,,,,833=,Jenda,1
,,,,833=,Jenine,1
,,,,833=,Jennifer-Ruth,1
,,,,833=,Jennyfer,1
,,,,833=,Jil,1
,,,,833=,Jillane,1
,,,,833=,Jilly,1
,,,,833=,Jimena,1
,,,,833=,Joe-Ann,1
,,,,833=,Joelle,1
,,,,833=,Johana,1
,,,,833=,Johann,1
,,,,833=,John,1
,,,,833=,Joina,1
,,,,833=,Joni,1
,,,,833=,Josephina-Molly,1
,,,,833=,Jotta,1
,,,,833=,Juan,1
,,,,833=,Juliane,1
,,,,833=,Juliann,1
,,,,833=,Julide,1
,,,,833=,Jull,1
,,,,833=,Justina,1
,,,,833=,Jyoti,1
,,,,833=,Ka,1
,,,,833=,Kalene,1
,,,,833=,Kalsoom,1
,,,,833=,Kalsum,1
,,,,833=,Kam,1
,,,,833=,Kaminder,1
,,,,833=,Kamlash,1
,,,,833=,Kamny,1
,,,,833=,Karalyn,1
,,,,833=,Karan,1
,,,,833=,Karel,1
