Babies' first forenames: births registered in Scotland in 2014,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
587=,Viktor,4,,603=,Teigan,5
587=,Walter,4,,603=,Tiffany,5
587=,Wyatt,4,,603=,Una,5
587=,Zackary,4,,603=,Wendy,5
680=,Abbas,3,,603=,Yvie,5
680=,Abdur-Rahman,3,,681=,Agnes,4
680=,Abhinav,3,,681=,Ailidh,4
680=,Adil,3,,681=,Aiva,4
680=,Aedan,3,,681=,Aiyla,4
680=,Alejandro,3,,681=,Alaya,4
680=,Alessandro,3,,681=,Aliza,4
680=,Alexzander,3,,681=,Allana,4
680=,Alisdair,3,,681=,Alyx,4
680=,Alvin,3,,681=,Amna,4
680=,Andrei,3,,681=,Anastazja,4
680=,Antony,3,,681=,Annika,4
680=,Aodhan,3,,681=,Aoibheann,4
680=,Aran,3,,681=,Aurla,4
680=,Arda,3,,681=,Ayah,4
680=,Arman,3,,681=,Ayva,4
680=,Avery,3,,681=,Bea,4
680=,Avin,3,,681=,Beatrix,4
680=,Azan,3,,681=,Bianca,4
680=,Baillie,3,,681=,Blythe,4
680=,Barnaby,3,,681=,Bryony,4
680=,Baxter,3,,681=,Calleigh,4
680=,Benji,3,,681=,Charlee,4
680=,Blazej,3,,681=,Clementine,4
680=,Botond,3,,681=,Codi,4
680=,Brax,3,,681=,Dana,4
680=,Brooklyn,3,,681=,Daphne,4
680=,Caellum,3,,681=,Dara,4
680=,Cai,3,,681=,Dayna,4
680=,Cal,3,,681=,Devon,4
680=,Carl,3,,681=,Elif,4
680=,Carlo,3,,681=,Ella-Louise,4
680=,Colten,3,,681=,Ella-May,4
680=,Colton,3,,681=,Ellie-May,4
680=,Conlan,3,,681=,Elyssa,4
680=,Conlon,3,,681=,Ema,4
680=,Connall,3,,681=,Erynn,4
680=,Conrad,3,,681=,Esmee,4
680=,Dale,3,,681=,Etta,4
680=,Danyal,3,,681=,Fara,4
680=,Denzel,3,,681=,Fatimah,4
680=,Deon,3,,681=,Fiona,4
680=,Dougal,3,,681=,Gia,4
680=,Eason,3,,681=,Hailie,4
680=,Eben,3,,681=,Harmony,4
680=,Ed,3,,681=,Hayleigh,4
680=,Edgar,3,,681=,Isha,4
680=,Edwin,3,,681=,Isla-Rose,4
680=,Eithan,3,,681=,Isobella,4
680=,Emanuel,3,,681=,Isra,4
680=,Emile,3,,681=,Jemima,4
680=,Emilio,3,,681=,Juno,4
680=,Emrys,3,,681=,Kadie,4
680=,Eryk,3,,681=,Kaela,4
680=,Esa,3,,681=,Kaia,4
680=,Ethen,3,,681=,Karolina,4
680=,Ezekiel,3,,681=,Karys,4
680=,Faizan,3,,681=,Kaycee,4
680=,Faris,3,,681=,Kaylee,4
680=,Finnlay,3,,681=,Keeley,4
680=,Ford,3,,681=,Kenna,4
680=,Franklin,3,,681=,Kennedy,4
680=,Gareth,3,,681=,Klara,4
680=,Gideon,3,,681=,Klaudia,4
680=,Graeme,3,,681=,Kylie,4
680=,Gray,3,,681=,Lauryn,4
680=,Greig,3,,681=,Lavinia,4
680=,Grzegorz,3,,681=,Laya,4
680=,Haaris,3,,681=,Layla-Jane,4
680=,Haider,3,,681=,Layna,4
680=,Hashim,3,,681=,Leen,4
680=,Hasnain,3,,681=,Leena,4
680=,Henrik,3,,681=,Liana,4
680=,Howie,3,,681=,Lilly-Rose,4
680=,Huey,3,,681=,Lily-Grace,4
680=,Ilyas,3,,681=,Lotte,4
680=,Irvine,3,,681=,Lylah,4
680=,Isaiah,3,,681=,Mahnoor,4
680=,Ishaan,3,,681=,Maira,4
680=,Ismail,3,,681=,Manha,4
680=,Issac,3,,681=,Marion,4
680=,Jaydan,3,,681=,Mckenzie,4
680=,Jem,3,,681=,Meghan,4
680=,Jock,3,,681=,Michalina,4
680=,John-James,3,,681=,Mina,4
680=,Jonny,3,,681=,Miyah,4
680=,Jozef,3,,681=,Myley,4
680=,Kael,3,,681=,Niomi,4
680=,Kajetan,3,,681=,Noa,4
680=,Kajus,3,,681=,Paisley,4
680=,Kallin,3,,681=,Paulina,4
680=,Kallum,3,,681=,Poppi,4
680=,Kaydan,3,,681=,Ramona,4
680=,Kayson,3,,681=,Remy,4
680=,Keelan,3,,681=,Rhiannon,4
680=,Keith,3,,681=,Rihanna,4
680=,Killian,3,,681=,Roisin,4
680=,Klayton,3,,681=,Romi,4
680=,Kobie,3,,681=,Rozalia,4
680=,Kodi,3,,681=,Ryleigh,4
680=,Kristopher,3,,681=,Rylie,4
680=,Ksawery,3,,681=,Savanna,4
680=,Kurtis,3,,681=,Selena,4
680=,Laurie,3,,681=,Shelby,4
680=,Lawrie,3,,681=,Sorcha,4
680=,Lenny,3,,681=,Summer-Rose,4
680=,Leopold,3,,681=,Susanna,4
680=,Leroy,3,,681=,Suzanna,4
680=,Lex,3,,681=,Tallulah,4
680=,Leyland,3,,681=,Tessa,4
680=,Lochlin,3,,681=,Thalia,4
680=,Lomond,3,,681=,Theadora,4
680=,Luc,3,,681=,Toni,4
680=,Lucien,3,,681=,Umaima,4
680=,Macaulay,3,,681=,Valerie,4
680=,Malik,3,,681=,Vicky,4
680=,Matas,3,,681=,Viktoria,4
680=,Morris,3,,681=,Winifred,4
680=,Nataniel,3,,681=,Winter,4
680=,Nathanael,3,,681=,Yu,4
680=,Nelson,3,,681=,Zaynab,4
680=,Neo,3,,681=,Ziva,4
680=,Nikolas,3,,802=,Aadhya,3
680=,Oakley,3,,802=,Aarna,3
680=,Onur,3,,802=,Aarya,3
680=,Orin,3,,802=,Adan,3
680=,Pedro,3,,802=,Adela,3
680=,Qasim,3,,802=,Ailey,3
680=,Quentin,3,,802=,Aimee-Leigh,3
680=,Reagan,3,,802=,Aimie,3
680=,Reeve,3,,802=,Aine,3
680=,Regan,3,,802=,Ainsley,3
680=,Reid,3,,802=,Alaa,3
680=,Reiss,3,,802=,Alaina,3
680=,Reon,3,,802=,Alayna,3
680=,Rhuari,3,,802=,Aleigha,3
680=,Ricky,3,,802=,Alexia,3
680=,River,3,,802=,Alise,3
680=,Rylee,3,,802=,Alishba,3
680=,Sahib,3,,802=,Alissa,3
680=,Samson,3,,802=,Aliya,3
680=,Santiago,3,,802=,Amellia,3
680=,Santino,3,,802=,Amiee-Leigh,3
680=,Seanpaul,3,,802=,Amilee,3
680=,Seonaidh,3,,802=,Aminah,3
680=,Seumas,3,,802=,Angelica,3
680=,Soren,3,,802=,Angelika,3
680=,Sorren,3,,802=,Ann,3
680=,Steve,3,,802=,Anne,3
680=,Tayler,3,,802=,Anni,3
680=,Thorfinn,3,,802=,Arielle,3
680=,Timothy,3,,802=,Ariya,3
680=,Tj,3,,802=,Aryia,3
680=,Tobi,3,,802=,Ashton,3
680=,Torben,3,,802=,Asiya,3
680=,Torran,3,,802=,Aubrey,3
680=,Ty,3,,802=,Audrey,3
680=,Tye,3,,802=,Ava-Leigh,3
680=,Tylar,3,,802=,Ava-Mae,3
680=,Tyler-James,3,,802=,Aya,3
680=,Tyler-Jay,3,,802=,Aylee,3
680=,Tymoteusz,3,,802=,Baillie,3
680=,Vivaan,3,,802=,Barbara,3
680=,Wilson,3,,802=,Bernadette,3
680=,Wojciech,3,,802=,Betsy,3
680=,Yaseen,3,,802=,Bianka,3
680=,Yasir,3,,802=,Blanka,3
680=,Yousuf,3,,802=,Calla,3
680=,Yunus,3,,802=,Cameryn,3
680=,Zaid,3,,802=,Carlie,3
680=,Zakariyya,3,,802=,Cecilia,3
680=,Zhi,3,,802=,Charis,3
680=,Zidan,3,,802=,Cindy,3
680=,Ziggy,3,,802=,Cleo,3
680=,Zion,3,,802=,Coral,3
855=,A,2,,802=,Corrie,3
855=,Aarron,2,,802=,Dahlia,3
855=,Aaryan,2,,802=,Danni,3
855=,Aaryn,2,,802=,Destiny,3
855=,Abdulaziz,2,,802=,Devyn,3
855=,Abdulrahman,2,,802=,Dominika,3
855=,Adam-James,2,,802=,Dua,3
855=,Adedamola,2,,802=,Eira,3
855=,Ahad,2,,802=,Ela,3
855=,Aj,2,,802=,Elayna,3
855=,Aleksandr,2,,802=,Elin,3
855=,Alexander-James,2,,802=,Ella-Mae,3
855=,Alexandros,2,,802=,Elli,3
855=,Alister,2,,802=,Ellie-Grace,3
855=,Ally,2,,802=,Ellise,3
855=,Ameen,2,,802=,Elvie,3
855=,Amir,2,,802=,Emili,3
855=,Ammar,2,,802=,Emma-Louise,3
855=,Anas,2,,802=,Emme,3
855=,Ander,2,,802=,Emmi,3
855=,Anderson,2,,802=,Enya,3
855=,Anthony-Lee,2,,802=,Esmae,3
855=,Antoine,2,,802=,Eva-Rose,3
855=,Aonghas,2,,802=,Fia,3
855=,Aonghus,2,,802=,Florrie,3
855=,Aram,2,,802=,Frances,3
855=,Arav,2,,802=,Freya-Rose,3
855=,Argyle,2,,802=,Gaia,3
855=,Arian,2,,802=,Georgiana,3
855=,Arin,2,,802=,Giulia,3
855=,Aron,2,,802=,Gloria,3
855=,Arya,2,,802=,Gracey,3
855=,Ash,2,,802=,Hali,3
855=,Atharva,2,,802=,Harli,3
855=,Axl,2,,802=,Harlie,3
855=,Aydan,2,,802=,Harper-Rose,3
855=,Ayman,2,,802=,Haya,3
855=,Ayoub,2,,802=,Hiba,3
855=,Ayrton,2,,802=,Honey,3
855=,Azhar,2,,802=,Hooria,3
855=,Baker,2,,802=,Iman,3
855=,Barclay,2,,802=,Indy,3
855=,Barrie,2,,802=,Ishbel,3
855=,Bartek,2,,802=,Jagoda,3
855=,Beau,2,,802=,Jaimee,3
855=,Beck,2,,802=,Jana,3
855=,Benas,2,,802=,Jannat,3
855=,Bennett,2,,802=,Jasmin,3
855=,Bertie,2,,802=,Jasmina,3
855=,Bilal,2,,802=,Jemma,3
855=,Blaze,2,,802=,Jenny,3
855=,Bobbie,2,,802=,Jiya,3
855=,Bowen,2,,802=,Joanne,3
855=,Braden,2,,802=,Johanna,3
855=,Brady,2,,802=,Jorgia,3
855=,Brayan,2,,802=,Julie,3
855=,Braydon,2,,802=,Jura,3
855=,Brett,2,,802=,Kaja,3
855=,Broden,2,,802=,Kalia,3
855=,Brodi,2,,802=,Karah,3
855=,Buddy,2,,802=,Karley,3
855=,Caelin,2,,802=,Karli,3
855=,Caidan,2,,802=,Katie-Leigh,3
855=,Cailan,2,,802=,Katie-Louise,3
855=,Cailen,2,,802=,Kaylie,3
855=,Cailin,2,,802=,Khaleesi,3
855=,Calel,2,,802=,Kiarah,3
855=,Cammy,2,,802=,Kirstie,3
855=,Camryn,2,,802=,Kitty,3
855=,Cash,2,,802=,Krista,3
855=,Cason,2,,802=,Kristen,3
855=,Caspian,2,,802=,Kristie,3
855=,Cavan,2,,802=,Laiba,3
855=,Chace,2,,802=,Lanah,3
855=,Chad,2,,802=,Larissa,3
855=,Charley,2,,802=,Laylah,3
855=,Che,2,,802=,Leigh,3
855=,Chukwuemeka,2,,802=,Leighla,3
855=,Clarke,2,,802=,Leilah,3
855=,Claye,2,,802=,Leoni,3
855=,Clyde,2,,802=,Lexi-Mae,3
855=,Codi,2,,802=,Lili,3
855=,Colt,2,,802=,Lilian,3
855=,Connah,2,,802=,Lilianna,3
855=,Corben,2,,802=,Lilla,3
855=,Corin,2,,802=,Lillia,3
855=,Crawford,2,,802=,Lilly-Ann,3
855=,Cruiz,2,,802=,Lilya,3
855=,Daanish,2,,802=,Logan,3
855=,Dainton,2,,802=,Lyanna,3
855=,Dani,2,,802=,Mae,3
855=,Daniyal,2,,802=,Mairead,3
855=,Dante,2,,802=,Maiya,3
855=,Darach,2,,802=,Maizie,3
855=,Daragh,2,,802=,Maizy,3
855=,Darcy,2,,802=,Marcelina,3
855=,Dawud,2,,802=,Marcella,3
855=,Dax,2,,802=,Marci,3
855=,Dayle,2,,802=,Marisa,3
855=,Deen,2,,802=,Marissa,3
855=,Dennis,2,,802=,Marsaili,3
855=,Derri,2,,802=,Maura,3
855=,Derry,2,,802=,Mayah,3
855=,Desmond,2,,802=,Meg,3
855=,Deven,2,,802=,Melisa,3
855=,Devin,2,,802=,Mercedes,3
855=,Dhruv,2,,802=,Mia-Rose,3
855=,Dominykas,2,,802=,Milan,3
855=,Donnacha,2,,802=,Millie-Rose,3
855=,Donnie,2,,802=,Miryn,3
855=,Donovan,2,,802=,Missy,3
855=,Dyllan,2,,802=,Muireann,3
855=,Ebenezer,2,,802=,Murrin,3
855=,Eliot,2,,802=,Murryn,3
855=,Elnathan,2,,802=,Olivia-Rose,3
855=,Elyas,2,,802=,Orla-Rose,3
855=,Emilis,2,,802=,Ottilie,3
855=,Emre,2,,802=,Paris,3
855=,Erland,2,,802=,Paula,3
855=,Erlend,2,,802=,Peggy,3
855=,Ernest,2,,802=,Petra,3
855=,Eshaan,2,,802=,Rida,3
855=,Essa,2,,802=,Robin,3
855=,Ethan-James,2,,802=,Romana,3
855=,Eugene,2,,802=,Ronni,3
855=,Faisal,2,,802=,Rosalind,3
855=,Faizaan,2,,802=,Roseanne,3
855=,Farrell,2,,802=,Safa,3
855=,Farzad,2,,802=,Samara,3
855=,Fergie,2,,802=,Samira,3
855=,Floyd,2,,802=,Sana,3
855=,Francesco,2,,802=,Sandra,3
855=,Franky,2,,802=,Sapphire,3
855=,Freddi,2,,802=,Seher,3
855=,Frederic,2,,802=,Shae,3
855=,Fyfe,2,,802=,Shania,3
855=,Fynnlay,2,,802=,Sia,3
855=,Gabriele,2,,802=,Sianna,3
855=,Gabriels,2,,802=,Siena,3
855=,Gael,2,,802=,Siobhan,3
855=,Gallagher,2,,802=,Sky,3
855=,Gerald,2,,802=,Sophie-Louise,3
855=,Ghulam,2,,802=,Soraya,3
855=,Gil,2,,802=,Stevie,3
855=,Gilbert,2,,802=,Sula,3
855=,Gillan,2,,802=,Sydney,3
855=,Gino,2,,802=,Sylvia,3
855=,Gio,2,,802=,Taliah,3
855=,Graham,2,,802=,Talitha,3
855=,Gregory,2,,802=,Tamsin,3
855=,Greyson,2,,802=,Teegan,3
855=,Guilherme,2,,802=,Teresa,3
855=,Gunnar,2,,802=,Theodora,3
855=,Gus,2,,802=,Tilda,3
855=,Gustas,2,,802=,Tillie,3
855=,Hadi,2,,802=,Tina,3
855=,Hadley,2,,802=,Tola,3
855=,Hao,2,,802=,Tracy,3
855=,Haroon,2,,802=,Vilte,3
855=,Harrie,2,,802=,Vivien,3
855=,Harvie,2,,802=,Xin,3
855=,Hayder,2,,802=,Yasmine,3
855=,Hendrix,2,,802=,Yi,3
855=,Hilton,2,,802=,Zaina,3
855=,Horace,2,,802=,Zi,3
855=,Hylton,2,,802=,Zunaira,3
855=,Indiana,2,,1021=,Aafreen,2
855=,Ishan,2,,1021=,Aaila,2
855=,Ismaeel,2,,1021=,Aaima,2
855=,Israel,2,,1021=,Aalia,2
855=,Jacques,2,,1021=,Aamina,2
855=,Jaedon,2,,1021=,Aaminah,2
855=,Jaicob,2,,1021=,Aayla,2
855=,Jalen,2,,1021=,Abbie-Rose,2
855=,Jameel,2,,1021=,Abiha,2
855=,Jaryd,2,,1021=,Acacia,2
855=,Jay-Jay,2,,1021=,Adeena,2
855=,Jayden-James,2,,1021=,Adel,2
855=,Jayke,2,,1021=,Adelaide,2
855=,Jedidiah,2,,1021=,Adeline,2
855=,Jeremiah,2,,1021=,Afsa,2
855=,Jerome,2,,1021=,Afton,2
855=,Jim,2,,1021=,Ailbhe,2
855=,Johan,2,,1021=,Aimee-Lee,2
855=,Johnathan,2,,1021=,Aiyanna,2
855=,Jonas,2,,1021=,Ajwa,2
855=,Joss,2,,1021=,Alecia,2
855=,Judah,2,,1021=,Aleeah,2
855=,Junaid,2,,1021=,Aleia,2
855=,Kace,2,,1021=,Aleisha,2
855=,Kaeleb,2,,1021=,Alejandra,2
855=,Kailan,2,,1021=,Alessia,2
855=,Kaisan,2,,1021=,Aliesha,2
855=,Kal-El,2,,1021=,Alisa,2
855=,Kale,2,,1021=,Alison,2
855=,Kalen,2,,1021=,Alizah,2
855=,Kalin,2,,1021=,Aljawhara,2
855=,Kallen,2,,1021=,Alma,2
855=,Kalum,2,,1021=,Alysha,2
855=,Kamran,2,,1021=,Alyssia,2
855=,Karan,2,,1021=,Amalia,2
855=,Kareem,2,,1021=,Amandine,2
855=,Karim,2,,1021=,Amber-Lee,2
855=,Karolis,2,,1021=,Amiee,2
855=,Karsyn,2,,1021=,Amilia,2
855=,Kash,2,,1021=,Anah,2
855=,Kason,2,,1021=,Analeigh,2
855=,Kaspar,2,,1021=,Ania,2
855=,Kaydn,2,,1021=,Aniela,2
855=,Kaylan,2,,1021=,Anika,2
855=,Kaylen,2,,1021=,Anita,2
855=,Keaghan,2,,1021=,Anja,2
855=,Keenan,2,,1021=,Anna-Louise,2
855=,Keian,2,,1021=,Annabeth,2
855=,Kendrick,2,,1021=,Annalee,2
855=,Kenechukwu,2,,1021=,Annaleigh,2
855=,Kennedy,2,,1021=,Anne-Marie,2
855=,Keon,2,,1021=,Annelise,2
855=,Khalid,2,,1021=,Annmaria,2
855=,Kiain,2,,1021=,Anoushka,2
855=,Kingsley,2,,1021=,Anshika,2
855=,Kingston,2,,1021=,Aoibh,2
855=,Kinley,2,,1021=,Arabelle,2
855=,Kirill,2,,1021=,Araya,2
855=,Kirk,2,,1021=,Areej,2
855=,Kit,2,,1021=,Areena,2
855=,Kiylan,2,,1021=,Aria-Rose,2
855=,Klay,2,,1021=,Ariadne,2
855=,Klaye,2,,1021=,Arianne,2
855=,Koben,2,,1021=,Arisha,2
855=,Kobey,2,,1021=,Arria,2
855=,Koby,2,,1021=,Arrianna,2
855=,Konnor,2,,1021=,Arwa,2
855=,Konstantinos,2,,1021=,Aryanna,2
855=,Korben,2,,1021=,Asha,2
855=,Kori,2,,1021=,Ashlyn,2
855=,Kristians,2,,1021=,Ashlynn,2
855=,Kruz,2,,1021=,Asia,2
855=,Krzysztof,2,,1021=,Asma,2
855=,Kylan,2,,1021=,Ava-Grace,2
855=,Kyrin,2,,1021=,Ava-Louise,2
855=,Kyron,2,,1021=,Avaya,2
855=,Lance,2,,1021=,Averie,2
855=,Lauchlin,2,,1021=,Avneet,2
855=,Laylan,2,,1021=,Awa,2
855=,Layland,2,,1021=,Ayaana,2
855=,Leif,2,,1021=,Ayat,2
855=,Leonidas,2,,1021=,Aylah,2
855=,Lindsay,2,,1021=,Ayleigh,2
855=,Linus,2,,1021=,Aylin,2
855=,Logie,2,,1021=,Aysha,2
855=,Loughlin,2,,1021=,Azalea,2
855=,Loui,2,,1021=,Baileigh,2
855=,Lucjan,2,,1021=,Bayleigh,2
855=,Ludovic,2,,1021=,Becca,2
855=,Lukasz,2,,1021=,Bella-Rose,2
855=,Lyndon,2,,1021=,Blayke,2
855=,Maaz,2,,1021=,Bo,2
855=,Macauley,2,,1021=,Bobbie,2
855=,Mackie,2,,1021=,Brea,2
855=,Mackinley,2,,1021=,Breanna,2
855=,Mahad,2,,1021=,Bree,2
855=,Maher,2,,1021=,Brianne,2
855=,Mahid,2,,1021=,Brigid,2
855=,Maksim,2,,1021=,Bronagh,2
855=,Maksims,2,,1021=,Bryanna,2
855=,Marek,2,,1021=,Caci,2
855=,Marks,2,,1021=,Cadence,2
855=,Markuss,2,,1021=,Caidence,2
855=,Marlowe,2,,1021=,Cailyn,2
855=,Martyn,2,,1021=,Caitie,2
855=,Matei,2,,1021=,Calle,2
855=,Matias,2,,1021=,Calley,2
855=,Maxim,2,,1021=,Camryn,2
855=,Maxx,2,,1021=,Carleigh,2
855=,Mazen,2,,1021=,Carly-Rose,2
855=,Mehran,2,,1021=,Carmel,2
855=,Mekhi,2,,1021=,Carris,2
855=,Mieszko,2,,1021=,Cassandra,2
855=,Miguel,2,,1021=,Catelyn,2
855=,Mika,2,,1021=,Ceana,2
855=,Mikail,2,,1021=,Celeste,2
855=,Moir,2,,1021=,Celia,2
855=,Moiz,2,,1021=,Charleigh,2
855=,Monty,2,,1021=,Charlotte-Rose,2
855=,Muir,2,,1021=,Chen,2
855=,Munachimso,2,,1021=,Cheryl,2
855=,Naythan,2,,1021=,Chiara,2
855=,Nevis,2,,1021=,Chikaima,2
855=,Nihal,2,,1021=,Chimamanda,2
855=,Nikolaos,2,,1021=,Chioma,2
855=,Nixon,2,,1021=,Christy,2
855=,Obaloluwa,2,,1021=,Cienna,2
855=,Oisean,2,,1021=,Clare,2
855=,Oli,2,,1021=,Clarissa,2
855=,Olli,2,,1021=,Clemence,2
855=,Olliver,2,,1021=,Cloie,2
855=,Oluwatobi,2,,1021=,Clova,2
855=,Oren,2,,1021=,Clover,2
855=,Orion,2,,1021=,Coco,2
855=,Orrin,2,,1021=,Colby,2
855=,Orson,2,,1021=,Colette,2
855=,Pablo,2,,1021=,Colleen,2
855=,Paddy,2,,1021=,Coralie,2
855=,Patrik,2,,1021=,Corra,2
855=,Paulius,2,,1021=,Cosima,2
855=,Pavel,2,,1021=,Daneen,2
855=,Pawel,2,,1021=,Danica,2
855=,Pearse,2,,1021=,Daniela,2
855=,Petr,2,,1021=,Dannielle,2
855=,Pierce,2,,1021=,Darcee,2
855=,Precious,2,,1021=,Dawn,2
855=,Rafael,2,,1021=,Deborah,2
855=,Rafe,2,,1021=,Delia,2
855=,Raife,2,,1021=,Demi-Lee,2
855=,Rakan,2,,1021=,Demileigh,2
855=,Ramsey,2,,1021=,Denni,2
855=,Rayn,2,,1021=,Derbhla,2
855=,Remy,2,,1021=,Dora,2
855=,Reyan,2,,1021=,Dorina,2
855=,Rhudi,2,,1021=,Dorothy,2
855=,Ridley,2,,1021=,Efemena,2
855=,Riyad,2,,1021=,Eilah,2
855=,Rob,2,,1021=,Eileen,2
855=,Robbi,2,,1021=,Eilis,2
855=,Rodrigo,2,,1021=,Eimear,2
855=,Rogan,2,,1021=,Ekaterina,2
855=,Rome,2,,1021=,Elaina,2
855=,Ronald,2,,1021=,Elaine,2
855=,Ronny,2,,1021=,Eleni,2
855=,Rorie,2,,1021=,Elinor,2
855=,Roshan,2,,1021=,Elisha,2
855=,Ruadhan,2,,1021=,Elisia,2
855=,Ruary,2,,1021=,Eliska,2
855=,Rufus,2,,1021=,Elizaveta,2
855=,Rui,2,,1021=,Ellena,2
855=,Russell,2,,1021=,Elliana,2
855=,Ruthven,2,,1021=,Ellie-Louise,2
855=,Ryker,2,,1021=,Elliette,2
855=,Rylan,2,,1021=,Elliot,2
855=,Saif,2,,1021=,Elsbeth,2
855=,Saim,2,,1021=,Emeilia,2
855=,Sameer,2,,1021=,Emelia-Rose,2
855=,Samir,2,,1021=,Emer,2
855=,Samit,2,,1021=,Emery,2
855=,Sammy,2,,1021=,Emile,2
855=,Shaan,2,,1021=,Emileigh,2
855=,Shayan,2,,1021=,Emilly,2
855=,Shea,2,,1021=,Emily-Grace,2
855=,Sholto,2,,1021=,Emily-Jane,2
855=,Sidney,2,,1021=,Emmeline,2
855=,Sol,2,,1021=,Eshita,2
855=,Sonnie,2,,1021=,Esmeralda,2
855=,Stevie,2,,1021=,Eva-Louise,2
855=,Stirling,2,,1021=,Eva-May,2
855=,Subhan,2,,1021=,Evan,2
855=,Sultan,2,,1021=,Evelina,2
855=,Sven,2,,1021=,Everly,2
855=,Syed,2,,1021=,Evie-Rose,2
855=,Tamim,2,,1021=,Eviee,2
855=,Tanay,2,,1021=,Fajar,2
855=,Tarek,2,,1021=,Fajr,2
855=,Tariq,2,,1021=,Faria,2
855=,Teo,2,,1021=,Faryal,2
855=,Terrence,2,,1021=,Fizza,2
855=,Thane,2,,1021=,Floraidh,2
855=,Theophilus,2,,1021=,Florina,2
855=,Thom,2,,1021=,Francisca,2
855=,Thomas-James,2,,1021=,Franki,2
855=,Thomas-Junior,2,,1021=,Fraya,2
855=,Tiago,2,,1021=,Frida,2
855=,Tobiasz,2,,1021=,Gabriele,2
855=,Tommie,2,,1021=,Gaby,2
855=,Torren,2,,1021=,Genevieve,2
855=,Torrin,2,,1021=,Georgi,2
855=,Trey,2,,1021=,Georgie-Mae,2
855=,Tyrese,2,,1021=,Gigha,2
855=,Umair,2,,1021=,Giulietta,2
855=,Usman,2,,1021=,Goda,2
855=,Valentino,2,,1021=,Gold,2
855=,Viraj,2,,1021=,Gracie-Mae,2
855=,Wade,2,,1021=,Gurleen,2
855=,Wen,2,,1021=,Haillie,2
855=,Wesley,2,,1021=,Hajrah,2
855=,Wildan,2,,1021=,Hania,2
855=,Wilfred,2,,1021=,Haniya,2
855=,Xabier,2,,1021=,Harla,2
855=,Yash,2,,1021=,Harleen,2
855=,Yazan,2,,1021=,Harris,2
855=,Yousef,2,,1021=,Haylee,2
855=,Yousif,2,,1021=,Haylie,2
855=,Youssef,2,,1021=,Heba,2
855=,Yu,2,,1021=,Hermione,2
855=,Zakaria,2,,1021=,Hoorain,2
855=,Zakary,2,,1021=,Huda,2
855=,Zakir,2,,1021=,Humna,2
855=,Zayd,2,,1021=,Husna,2
855=,Zaydan,2,,1021=,Iesha,2
855=,Zayden,2,,1021=,Iliana,2
855=,Zayyan,2,,1021=,Imani,2
855=,Zechariah,2,,1021=,Indigo,2
855=,Zeeshan,2,,1021=,Ines,2
855=,Zicheng,2,,1021=,Ingrid,2
1258=,A-Jay,1,,1021=,Ione,2
1258=,Aadhithya,1,,1021=,Isabell,2
1258=,Aadith,1,,1021=,Isabella-Rose,2
1258=,Aadyan,1,,1021=,Izzy,2
1258=,Aahiluddin,1,,1021=,Jada,2
1258=,Aaiden,1,,1021=,Jaime-Leigh,2
1258=,Aamir,1,,1021=,Jaimie,2
1258=,Aarabh,1,,1021=,Jane,2
1258=,Aarib,1,,1021=,Janina,2
1258=,Aarin,1,,1021=,Jaya,2
1258=,Aariz,1,,1021=,Jayden,2
1258=,Aarjun,1,,1021=,Jaymie,2
1258=,Aarren,1,,1021=,Jersey,2
1258=,Aarryn,1,,1021=,Jessica-Rose,2
1258=,Aarush,1,,1021=,Jia,2
1258=,Aarya,1,,1021=,Jodi,2
1258=,Aarylan,1,,1021=,Jody,2
1258=,Aashman,1,,1021=,Joella,2
1258=,Aasr,1,,1021=,Jolie,2
1258=,Aayran,1,,1021=,Jorga,2
1258=,Abd-Allah,1,,1021=,Jorjie,2
1258=,Abdallah,1,,1021=,Julianna,2
1258=,Abdel,1,,1021=,Kacey-Leigh,2
1258=,Abdelhamid,1,,1021=,Kady,2
1258=,Abdoulie,1,,1021=,Kaelin,2
1258=,Abdoulmalik,1,,1021=,Kaelyn,2
1258=,Abdul-Basit,1,,1021=,Kaira,2
1258=,Abdul-Hadi,1,,1021=,Kaley,2
1258=,Abdulah,1,,1021=,Kalina,2
1258=,Abdur,1,,1021=,Kalise,2
1258=,Abdur-Raheem,1,,1021=,Kalsoom,2
1258=,Abdussalam,1,,1021=,Kamila,2
1258=,Abhiram,1,,1021=,Karmen,2
1258=,Abiel,1,,1021=,Karmin,2
1258=,Abner,1,,1021=,Karsyn,2
1258=,Abu,1,,1021=,Katie-Rose,2
1258=,Achim,1,,1021=,Kavya,2
1258=,Adar,1,,1021=,Kaya,2
1258=,Adarro,1,,1021=,Kayci,2
1258=,Addie,1,,1021=,Kayden,2
1258=,Adebayo,1,,1021=,Kaydi,2
1258=,Adein,1,,1021=,Keavy,2
1258=,Ademide,1,,1021=,Keiva,2
1258=,Adey,1,,1021=,Kendyll,2
1258=,Adham,1,,1021=,Kensi,2
1258=,Adhrit,1,,1021=,Kenza,2
1258=,Adi,1,,1021=,Keren,2
1258=,Adie,1,,1021=,Kerri,2
1258=,Adison,1,,1021=,Kerris,2
1258=,Adithya,1,,1021=,Kerys,2
1258=,Adlai,1,,1021=,Kharis,2
1258=,Adnan,1,,1021=,Khushi,2
1258=,Adrians,1,,1021=,Kia,2
