Babies' first forenames: births registered in Scotland in 2013,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
590=,Solomon,4,,663=,Allie,4
590=,Somhairle,4,,663=,Alysha,4
590=,Stevie,4,,663=,Amy-Leigh,4
590=,Subhan,4,,663=,Anabelle,4
590=,Tj,4,,663=,Anayah,4
590=,Torran,4,,663=,Andie,4
590=,Ty,4,,663=,Andrea,4
590=,Tymon,4,,663=,Annaliese,4
590=,Wayne,4,,663=,Aqsa,4
590=,Zackery,4,,663=,Arisha,4
590=,Zaid,4,,663=,Aryana,4
590=,Zakaria,4,,663=,Asia,4
687=,A,3,,663=,Aurla,4
687=,Abel,3,,663=,Ava-Leigh,4
687=,Ace,3,,663=,Ayat,4
687=,Addison,3,,663=,Ayva,4
687=,Adil,3,,663=,Bea,4
687=,Adyan,3,,663=,Bianca,4
687=,Affan,3,,663=,Brook,4
687=,Aleks,3,,663=,Bryony,4
687=,Alessandro,3,,663=,Calli,4
687=,Allister,3,,663=,Cayla,4
687=,Alvin,3,,663=,Celia,4
687=,Anas,3,,663=,Chantelle,4
687=,Andre,3,,663=,Charis,4
687=,Andreas,3,,663=,Charleigh,4
687=,Angelo,3,,663=,Charli,4
687=,Arav,3,,663=,Chiara,4
687=,Arjun,3,,663=,Codie,4
687=,Armaan,3,,663=,Colette,4
687=,Artur,3,,663=,Coral,4
687=,Arturo,3,,663=,Corra,4
687=,Aulay,3,,663=,Danika,4
687=,Axel,3,,663=,Devyn,4
687=,Benas,3,,663=,Diya,4
687=,Bilal,3,,663=,Elisha,4
687=,Brad,3,,663=,Ellie-Louise,4
687=,Brax,3,,663=,Emily-Rose,4
687=,Byron,3,,663=,Esmee,4
687=,Cade,3,,663=,Etta,4
687=,Caelen,3,,663=,Fallon,4
687=,Cai,3,,663=,Frances,4
687=,Cailen,3,,663=,Genevieve,4
687=,Cain,3,,663=,Greta,4
687=,Calder,3,,663=,Gwen,4
687=,Calen,3,,663=,Hadley,4
687=,Cason,3,,663=,Haleema,4
687=,Chad,3,,663=,Harleigh,4
687=,Chay,3,,663=,Hayleigh,4
687=,Chi,3,,663=,Ida,4
687=,Clarke,3,,663=,Imaan,4
687=,Clive,3,,663=,Inaaya,4
687=,Coll,3,,663=,Indy,4
687=,Corbin,3,,663=,Izzy,4
687=,Corbyn,3,,663=,Jean,4
687=,Corran,3,,663=,Jorgia,4
687=,Cosmo,3,,663=,Juliana,4
687=,Cupar,3,,663=,Juno,4
687=,Daley,3,,663=,Kaila,4
687=,Dalton,3,,663=,Kaja,4
687=,Dan,3,,663=,Kamryn,4
687=,Daniyal,3,,663=,Karley,4
687=,Dara,3,,663=,Karlie,4
687=,Darius,3,,663=,Karolina,4
687=,Davis,3,,663=,Karys,4
687=,Denis,3,,663=,Kassidy,4
687=,Divine,3,,663=,Kayci,4
687=,Dominykas,3,,663=,Kaydee,4
687=,Eduardo,3,,663=,Kayley,4
687=,Emil,3,,663=,Kaylin,4
687=,Emmett,3,,663=,Kerris,4
687=,Emre,3,,663=,Keziah,4
687=,Enzo,3,,663=,Kiki,4
687=,Ernest,3,,663=,Kitty,4
687=,Faris,3,,663=,Klaudia,4
687=,Finnlay,3,,663=,Leigha,4
687=,Franco,3,,663=,Leya,4
687=,Gerald,3,,663=,Liana,4
687=,Glenn,3,,663=,Lilah,4
687=,Graeme,3,,663=,Lilli,4
687=,Gregory,3,,663=,Lily-Grace,4
687=,Hamdan,3,,663=,Lina,4
687=,Hashim,3,,663=,Madisyn,4
687=,Humza,3,,663=,Mairi,4
687=,Ignacy,3,,663=,Makayla,4
687=,Imran,3,,663=,Malin,4
687=,Ismaeel,3,,663=,Mariana,4
687=,Ivor,3,,663=,Marie,4
687=,Jaxx,3,,663=,Marika,4
687=,Jaydan,3,,663=,Marlena,4
687=,Jayden-James,3,,663=,Marli,4
687=,Jia,3,,663=,Martina,4
687=,John-Paul,3,,663=,Meg,4
687=,Johnjames,3,,663=,Melisa,4
687=,Jokubas,3,,663=,Mercedes,4
687=,Joss,3,,663=,Meredith,4
687=,Jun,3,,663=,Mia-Lily,4
687=,Kadyn,3,,663=,Michalina,4
687=,Kain,3,,663=,Milana,4
687=,Kajetan,3,,663=,Minahil,4
687=,Kallum,3,,663=,Mira,4
687=,Kameron,3,,663=,Miriam,4
687=,Karter,3,,663=,Mylie,4
687=,Kayleb,3,,663=,Nela,4
687=,Keenan,3,,663=,Neva,4
687=,Keian,3,,663=,Nikita,4
687=,Keigan,3,,663=,Nola,4
687=,Kennedy,3,,663=,Nora,4
687=,Kerem,3,,663=,Nylah,4
687=,Kier,3,,663=,Olive,4
687=,Kit,3,,663=,Olivia-Rose,4
687=,Kori,3,,663=,Paula,4
687=,Krish,3,,663=,Rae,4
687=,Kurtis,3,,663=,Raya,4
687=,Lachie,3,,663=,Rhia,4
687=,Lamin,3,,663=,Roma,4
687=,Leonard,3,,663=,Rona,4
687=,Leonidas,3,,663=,Rowen,4
687=,Maciej,3,,663=,Roxy,4
687=,Mackie,3,,663=,Rubi,4
687=,Marcin,3,,663=,Saffron,4
687=,Mario,3,,663=,Sandra,4
687=,Matyas,3,,663=,Sapphire,4
687=,Monty,3,,663=,Saskia,4
687=,Nairne,3,,663=,Selena,4
687=,Nikhil,3,,663=,Siena,4
687=,Oban,3,,663=,Skyler,4
687=,Olli,3,,663=,Soraya,4
687=,Om,3,,663=,Star,4
687=,Orson,3,,663=,Syeda,4
687=,Ossian,3,,663=,Sylvie,4
687=,Presley,3,,663=,Teigan,4
687=,Rafay,3,,663=,Theadora,4
687=,Regan,3,,663=,Una,4
687=,Reigan,3,,663=,Verity,4
687=,Rennie,3,,663=,Viktoria,4
687=,Rhuaridh,3,,663=,Viviana,4
687=,Ritchie,3,,663=,Xin,4
687=,Rogan,3,,663=,Zahraa,4
687=,Roshan,3,,663=,Zayna,4
687=,Saif,3,,663=,Zoha,4
687=,Salman,3,,816=,Aayla,3
687=,Samir,3,,816=,Adela,3
687=,Samson,3,,816=,Adriana,3
687=,Santino,3,,816=,Agata,3
687=,Senan,3,,816=,Ahria,3
687=,Seonaidh,3,,816=,Ailey,3
687=,Seoras,3,,816=,Ailie,3
687=,Shai,3,,816=,Aiva,3
687=,Skye,3,,816=,Aiyla,3
687=,Stellan,3,,816=,Aizah,3
687=,Taha,3,,816=,Ajwa,3
687=,Tai,3,,816=,Akira,3
687=,Ted,3,,816=,Alaina,3
687=,Teo,3,,816=,Aleah,3
687=,Terry,3,,816=,Aleeza,3
687=,Thom,3,,816=,Alexandria,3
687=,Thomas-James,3,,816=,Alexina,3
687=,Trent,3,,816=,Alisa,3
687=,Troy,3,,816=,Alyth,3
687=,Uilleam,3,,816=,Amalia,3
687=,Umar,3,,816=,Amara,3
687=,Vinnie,3,,816=,Ameilia,3
687=,Wyatt,3,,816=,Amelia-Jane,3
687=,Yanis,3,,816=,Amelia-Lily,3
687=,Yousef,3,,816=,Anais,3
687=,Yousuf,3,,816=,Ania,3
687=,Yu,3,,816=,Aniela,3
687=,Zachariah,3,,816=,Anita,3
687=,Zakariya,3,,816=,Ariane,3
687=,Zayan,3,,816=,Ariya,3
687=,Zephyr,3,,816=,Asiya,3
847=,Aahil,2,,816=,Aubrey,3
847=,Aariz,2,,816=,Audrey,3
847=,Aarush,2,,816=,Ava-Grace,3
847=,Aaryn,2,,816=,Ava-Jane,3
847=,Aayaan,2,,816=,Ava-Louise,3
847=,Abdallah,2,,816=,Avalon,3
847=,Abdulrahman,2,,816=,Avery,3
847=,Adrijus,2,,816=,Ayra,3
847=,Aiden-James,2,,816=,Baylee,3
847=,Akram,2,,816=,Bethan,3
847=,Alberto,2,,816=,Blair,3
847=,Alby,2,,816=,Bree,3
847=,Alexandru,2,,816=,Bronwyn,3
847=,Alexzander,2,,816=,Calla,3
847=,Allen,2,,816=,Carina,3
847=,Ammar,2,,816=,Cassandra,3
847=,Andrei,2,,816=,Cassidy,3
847=,Aonghas,2,,816=,Ceitidh,3
847=,Archer,2,,816=,Chrissie,3
847=,Arhaan,2,,816=,Christie,3
847=,Arham,2,,816=,Christine,3
847=,Arian,2,,816=,Clementine,3
847=,Arik,2,,816=,Cloe,3
847=,Arjen,2,,816=,Corrie,3
847=,Arne,2,,816=,Danni,3
847=,Aronas,2,,816=,Dara,3
847=,Arryn,2,,816=,Davina,3
847=,Aryn,2,,816=,Demi-Lee,3
847=,Ashar,2,,816=,Derri,3
847=,Atholl,2,,816=,Diamond,3
847=,Atticus,2,,816=,Dionne,3
847=,Auley,2,,816=,Dixie,3
847=,Austyn,2,,816=,Drew,3
847=,Avery,2,,816=,Effie,3
847=,Axl,2,,816=,Eirinn,3
847=,Ayaz,2,,816=,Ela,3
847=,Aymen,2,,816=,Elana,3
847=,Ayomide,2,,816=,Elin,3
847=,Azaan,2,,816=,Elina,3
847=,Bailie,2,,816=,Elissa,3
847=,Barclay,2,,816=,Ella-Marie,3
847=,Bartek,2,,816=,Elliott,3
847=,Bastian,2,,816=,Elsbeth,3
847=,Bence,2,,816=,Elyssa,3
847=,Benny,2,,816=,Ember,3
847=,Bertie,2,,816=,Emili,3
847=,Blane,2,,816=,Emma-Leigh,3
847=,Bo,2,,816=,Emmeline,3
847=,Boaz,2,,816=,Eubha,3
847=,Bode,2,,816=,Evie-Rose,3
847=,Borys,2,,816=,Ezme,3
847=,Bowen,2,,816=,Fallyn,3
847=,Branden,2,,816=,Fatimah,3
847=,Braydon,2,,816=,Fatoumata,3
847=,Bronx,2,,816=,Frayah,3
847=,Brook,2,,816=,Giorgia,3
847=,Bryn,2,,816=,Giulia,3
847=,Bryson,2,,816=,Gloria,3
847=,Buddy,2,,816=,Harlo,3
847=,C-Jay,2,,816=,Harper-Rose,3
847=,Cailan,2,,816=,Honour,3
847=,Caillen,2,,816=,Huda,3
847=,Cairo,2,,816=,Iga,3
847=,Calin,2,,816=,Iliana,3
847=,Camden,2,,816=,Iman,3
847=,Cammy,2,,816=,Inioluwa,3
847=,Caspian,2,,816=,Ishbel,3
847=,Caylan,2,,816=,Izabela,3
847=,Charley,2,,816=,Jaida,3
847=,Chase,2,,816=,Jaime,3
847=,Chester,2,,816=,Jayden,3
847=,Christy,2,,816=,Jemima,3
847=,Clinton,2,,816=,Joan,3
847=,Cobin,2,,816=,Jocelyn,3
847=,Codey,2,,816=,Jorgi,3
847=,Codi,2,,816=,Julie,3
847=,Cody-James,2,,816=,Kacey-Leigh,3
847=,Coire,2,,816=,Kaci-Leigh,3
847=,Colt,2,,816=,Kaela,3
847=,Conlan,2,,816=,Kaelyn,3
847=,Conlon,2,,816=,Kaiya,3
847=,Connar,2,,816=,Karen,3
847=,Connel,2,,816=,Kasey-Leigh,3
847=,Corben,2,,816=,Kathleen,3
847=,Danielius,2,,816=,Kaydence,3
847=,Danyal,2,,816=,Kaydi,3
847=,Daood,2,,816=,Keavy,3
847=,Daragh,2,,816=,Keevie,3
847=,Darwin,2,,816=,Keren,3
847=,Daryn,2,,816=,Kerry,3
847=,Daxton,2,,816=,Khadijah,3
847=,Declyn,2,,816=,Kiannah,3
847=,Denholm,2,,816=,Kirstie,3
847=,Derryn,2,,816=,Kristin,3
847=,Deryn,2,,816=,Kristina,3
847=,Destan,2,,816=,Kya,3
847=,Dheeraj,2,,816=,Kylah,3
847=,Diego,2,,816=,Lailah,3
847=,Dilans,2,,816=,Laycee,3
847=,Dillion,2,,816=,Layna,3
847=,Dino,2,,816=,Leanne,3
847=,Donnacha,2,,816=,Lexii,3
847=,Drake,2,,816=,Libbi,3
847=,Dwayne,2,,816=,Lilley,3
847=,Eamonn,2,,816=,Lilliana,3
847=,Eason,2,,816=,Lilly-Anne,3
847=,Easton,2,,816=,Lilly-May,3
847=,Eben,2,,816=,Lily-Jo,3
847=,Eden,2,,816=,Linda,3
847=,Edwin,2,,816=,Lorena,3
847=,Ehan,2,,816=,Lorna,3
847=,Eliot,2,,816=,Lotta,3
847=,Elis,2,,816=,Lujain,3
847=,Emerson,2,,816=,Maddie,3
847=,Emile,2,,816=,Maddy,3
847=,Enioluwa,2,,816=,Magdalena,3
847=,Enrico,2,,816=,Maham,3
847=,Eoghann,2,,816=,Marion,3
847=,Erik,2,,816=,Marisa,3
847=,Erikas,2,,816=,Marsaili,3
847=,Ernesto,2,,816=,May,3
847=,Ernie,2,,816=,Meah,3
847=,Erwin,2,,816=,Menaal,3
847=,Eryk,2,,816=,Mia-Rose,3
847=,Eshan,2,,816=,Mikayla,3
847=,Eyad,2,,816=,Milli,3
847=,Fabio,2,,816=,Millicent,3
847=,Fearghas,2,,816=,Mirin,3
847=,Finbar,2,,816=,Mylee,3
847=,Finnley,2,,816=,Myra,3
847=,Fintan,2,,816=,Nahla,3
847=,Fionnlagh,2,,816=,Nel,3
847=,Floyd,2,,816=,Nikki,3
847=,Folajimi,2,,816=,Niya,3
847=,Fred,2,,816=,Orlah,3
847=,Gael,2,,816=,Pearl,3
847=,Garry,2,,816=,Perri,3
847=,Gennaro,2,,816=,Pixie,3
847=,Georgios,2,,816=,Poppi,3
847=,Ghulam,2,,816=,Poppie,3
847=,Gideon,2,,816=,Pyper,3
847=,Gil,2,,816=,Reem,3
847=,Gillan,2,,816=,Rita,3
847=,Giorgio,2,,816=,River,3
847=,Giuseppe,2,,816=,Romey,3
847=,Hadyn,2,,816=,Rozalia,3
847=,Hari,2,,816=,Ruby-Mae,3
847=,Harlan,2,,816=,Saara,3
847=,Harlow,2,,816=,Safa,3
847=,Haroon,2,,816=,Samara,3
847=,Haroun,2,,816=,Simran,3
847=,Harri,2,,816=,Sunny,3
847=,Hashir,2,,816=,Sydney,3
847=,Hendrix,2,,816=,Taliah,3
847=,Howie,2,,816=,Theia,3
847=,Ibraheem,2,,816=,Theodora,3
847=,Idrees,2,,816=,Theresa,3
847=,Isa,2,,816=,Toni,3
847=,Isaak,2,,816=,Tyla,3
847=,Isac,2,,816=,Tyler,3
847=,Isaiah,2,,816=,Vasilisa,3
847=,Isak,2,,816=,Winnie,3
847=,Israel,2,,816=,Yana,3
847=,Issac,2,,816=,Yu,3
847=,Izhaar,2,,816=,Zaara,3
847=,J,2,,816=,Zarah,3
847=,Jackie,2,,1013=,Aadya,2
847=,Jakson,2,,1013=,Aaima,2
847=,Jamal,2,,1013=,Aamina,2
847=,Jared,2,,1013=,Aaminah,2
847=,Jayce,2,,1013=,Aasiyah,2
847=,Jaymes,2,,1013=,Abigail-Rose,2
847=,Jeffrey,2,,1013=,Abigayle,2
847=,Jerome,2,,1013=,Aiesha,2
847=,Jock,2,,1013=,Aiman,2
847=,John-James,2,,1013=,Aimee-Louise,2
847=,Johnathan,2,,1013=,Aine,2
847=,Johnathon,2,,1013=,Aishwarya,2
847=,Johnnie,2,,1013=,Aisling,2
847=,Johnson,2,,1013=,Alayah,2
847=,Jonny,2,,1013=,Albany,2
847=,Jordy,2,,1013=,Alecia,2
847=,Junhao,2,,1013=,Aleeya,2
847=,Jye,2,,1013=,Aleeyah,2
847=,Kaidyn,2,,1013=,Aleigha,2
847=,Kaine,2,,1013=,Alexx,2
847=,Kairo,2,,1013=,Ali,2
847=,Kaj,2,,1013=,Alison,2
847=,Kal,2,,1013=,Allana,2
847=,Kalen,2,,1013=,Allegra,2
847=,Kallan,2,,1013=,Alma,2
847=,Kamran,2,,1013=,Althea,2
847=,Kareem,2,,1013=,Alys,2
847=,Karim,2,,1013=,Alyx,2
847=,Karl,2,,1013=,Amber-Rose,2
847=,Kaspar,2,,1013=,Ameila,2
847=,Kayde,2,,1013=,Amelia-Lee,2
847=,Kaylub,2,,1013=,Amera,2
847=,Kayne,2,,1013=,Ami,2
847=,Kayson,2,,1013=,Amilia,2
847=,Keane,2,,1013=,Aminah,2
847=,Keith,2,,1013=,Amity,2
847=,Kell,2,,1013=,Amy-Lee,2
847=,Kellen,2,,1013=,Amy-Louise,2
847=,Kenji,2,,1013=,Amy-Rose,2
847=,Keyaan,2,,1013=,Anaaya,2
847=,Khai,2,,1013=,Anah,2
847=,Kiean,2,,1013=,Ananya,2
847=,Kieren,2,,1013=,Anastacia,2
847=,Kingston,2,,1013=,Andi,2
847=,Klayton,2,,1013=,Angelica,2
847=,Kobie,2,,1013=,Angelika,2
847=,Koden,2,,1013=,Angeline,2
847=,Kodey,2,,1013=,Anika,2
847=,Kodi,2,,1013=,Anisa,2
847=,Koen,2,,1013=,Anneliese,2
847=,Kol,2,,1013=,Annelise,2
847=,Koltyn,2,,1013=,Antonina,2
847=,Kristoffer,2,,1013=,Anusha,2
847=,Kroy,2,,1013=,Aoibheann,2
847=,Krystian,2,,1013=,Apolonia,2
847=,Krzysztof,2,,1013=,Ara,2
847=,Ksawery,2,,1013=,Arfa,2
847=,Kwame,2,,1013=,Ariannah,2
847=,Kyler,2,,1013=,Ariella,2
847=,Kyrin,2,,1013=,Arin,2
847=,Kyron,2,,1013=,Arina,2
847=,Laiton,2,,1013=,Arissa,2
847=,Laughlin,2,,1013=,Aroosh,2
847=,Leandro,2,,1013=,Arriana,2
847=,Leith,2,,1013=,Artemis,2
847=,Lelan,2,,1013=,Arwyn,2
847=,Leon-John,2,,1013=,Aryia,2
847=,Leroy,2,,1013=,Ashtyn,2
847=,Linden,2,,1013=,Asmara,2
847=,Logan-Lee,2,,1013=,Atlanta,2
847=,Loki,2,,1013=,Ava-Mae,2
847=,Lomond,2,,1013=,Ayah,2
847=,Lowrie,2,,1013=,Aylar,2
847=,Lucian,2,,1013=,Ayleigh,2
847=,Lucus,2,,1013=,Azalea,2
847=,Mackinley,2,,1013=,Azizah,2
847=,Maddox,2,,1013=,Azra,2
847=,Mahir,2,,1013=,Beatriz,2
847=,Malaki,2,,1013=,Betty,2
847=,Manu,2,,1013=,Beulah,2
847=,Marlowe,2,,1013=,Blayre,2
847=,Matas,2,,1013=,Bobbie,2
847=,Matthieu,2,,1013=,Bria,2
847=,Maverick,2,,1013=,Briannah,2
847=,Maxim,2,,1013=,Brigid,2
847=,Maxx,2,,1013=,Brody,2
847=,Mehdi,2,,1013=,Bronte,2
847=,Moiz,2,,1013=,Cadence,2
847=,Moray,2,,1013=,Cailah,2
847=,Moses,2,,1013=,Cailyn,2
847=,Muaaz,2,,1013=,Caitie,2
847=,Mujtaba,2,,1013=,Caleigh,2
847=,Naeem,2,,1013=,Caley,2
847=,Nahum,2,,1013=,Calleigh,2
847=,Nayan,2,,1013=,Camilla,2
847=,Neeson,2,,1013=,Camille,2
847=,Nick,2,,1013=,Camryn,2
847=,Nicky,2,,1013=,Carey,2
847=,Nigel,2,,1013=,Carli,2
847=,Nikolas,2,,1013=,Casey-Leigh,2
847=,Niven,2,,1013=,Casey-Rose,2
847=,Nixon,2,,1013=,Cassia,2
847=,Oli,2,,1013=,Cate,2
847=,Oliwer,2,,1013=,Caysie,2
847=,Oluwatobi,2,,1013=,Ceit,2
847=,Omer,2,,1013=,Charley-Rose,2
847=,Orlando,2,,1013=,Charly,2
847=,Orran,2,,1013=,Chelsea-Leigh,2
847=,Pablo,2,,1013=,Chen,2
847=,Papa,2,,1013=,Cheyenne,2
847=,Pranav,2,,1013=,Chinemerem,2
847=,Prince,2,,1013=,Chloe-Louise,2
847=,Radoslaw,2,,1013=,Chloe-Rose,2
847=,Radu,2,,1013=,Cici,2
847=,Raheem,2,,1013=,Clare,2
847=,Ralphie,2,,1013=,Clemence,2
847=,Ramsey,2,,1013=,Corrah,2
847=,Rayhan,2,,1013=,Corrin,2
847=,Raymond,2,,1013=,Cynthia,2
847=,Reegan,2,,1013=,D'arcy,2
847=,Reeve,2,,1013=,Daisie,2
847=,Reo,2,,1013=,Dana,2
847=,Reubyn,2,,1013=,Daphne,2
847=,Rhoan,2,,1013=,Darbi,2
847=,Rhory,2,,1013=,Daria,2
847=,Rhuari,2,,1013=,Darla,2
847=,Rhylee,2,,1013=,Dawn,2
847=,Rhyley,2,,1013=,Delight,2
847=,Rian,2,,1013=,Deni,2
847=,Rielly,2,,1013=,Denise,2
847=,Robbi,2,,1013=,Deri,2
847=,Roberto,2,,1013=,Dina,2
847=,Rocko,2,,1013=,Dior,2
847=,Roddy,2,,1013=,Dora,2
847=,Roger,2,,1013=,Dua,2
847=,Rori,2,,1013=,Eda,2
847=,Roscoe,2,,1013=,Eiliyah,2
847=,Roy,2,,1013=,Eimear,2
847=,Rubin,2,,1013=,Ekaterina,2
847=,Rui,2,,1013=,Elaina,2
847=,Ryder,2,,1013=,Elaine,2
847=,Sai,2,,1013=,Eleri,2
847=,Saleh,2,,1013=,Elisa,2
847=,Samy,2,,1013=,Elisia,2
847=,Sanjay,2,,1013=,Elisse,2
847=,Santiago,2,,1013=,Ella-Grace,2
847=,Sarunas,2,,1013=,Ella-Mae,2
847=,Sawyer,2,,1013=,Ellah,2
847=,Sean-Paul,2,,1013=,Ellie-Marie,2
847=,Sebastien,2,,1013=,Ellie-Rose,2
847=,Shahzaib,2,,1013=,Elliette,2
847=,Shaunie,2,,1013=,Ellisa,2
847=,Shaw,2,,1013=,Ellise,2
847=,Sufian,2,,1013=,Ellyn,2
847=,Sulayman,2,,1013=,Elysia,2
847=,Suleyman,2,,1013=,Eman,2
847=,Sultan,2,,1013=,Emeliah,2
847=,Syon,2,,1013=,Emeline,2
847=,Tadhg,2,,1013=,Emilie-Rose,2
847=,Tait,2,,1013=,Emilly,2
847=,Tariq,2,,1013=,Emily-Jane,2
847=,Teodor,2,,1013=,Emily-Louise,2
847=,Terrence,2,,1013=,Emma-Louise,2
847=,Thando,2,,1013=,Emmanuella,2
847=,Theodor,2,,1013=,Emmerson,2
847=,Tiago,2,,1013=,Enya,2
847=,Tiger,2,,1013=,Erynn,2
847=,Timur,2,,1013=,Estelle,2
847=,Tobiasz,2,,1013=,Eva-Lee,2
847=,Tommy-Lee,2,,1013=,Eva-Louise,2
847=,Tor,2,,1013=,Eva-May,2
847=,Torrin,2,,1013=,Eva-Rose,2
847=,Tristian,2,,1013=,Evanna,2
847=,Tucker,2,,1013=,Evelina,2
847=,Tye,2,,1013=,Ever,2
847=,Tyler-James,2,,1013=,Evi,2
847=,Tyr,2,,1013=,Evie-Mae,2
847=,Umair,2,,1013=,Farryn,2
847=,Umer,2,,1013=,Fatim,2
847=,Uzair,2,,1013=,Fayth,2
847=,Viktor,2,,1013=,Fiadh,2
847=,Vinny,2,,1013=,Floraidh,2
847=,Vivaan,2,,1013=,Fraya,2
847=,Vladimir,2,,1013=,Freja,2
847=,Wallace,2,,1013=,Frida,2
847=,Walter,2,,1013=,Gabriele,2
847=,Warrick,2,,1013=,Georgia-Rose,2
847=,Wesley,2,,1013=,Georgiana,2
847=,Witold,2,,1013=,Gia,2
847=,Yago,2,,1013=,Gillian,2
847=,Yousaf,2,,1013=,Gina,2
847=,Yun,2,,1013=,Goda,2
847=,Yunus,2,,1013=,Goodness,2
847=,Zacharia,2,,1013=,Greer,2
847=,Zakariyya,2,,1013=,Hadia,2
847=,Zaki,2,,1013=,Hadiyah,2
847=,Zayaan,2,,1013=,Haley,2
847=,Zayden,2,,1013=,Hania,2
847=,Zhi,2,,1013=,Haniya,2
847=,Zidan,2,,1013=,Harleen,2
847=,Zidane,2,,1013=,Harlie,2
847=,Zsombor,2,,1013=,Harriett,2
1215=,Aaban,1,,1013=,Hawwa,2
1215=,Aadam,1,,1013=,Helin,2
1215=,Aadit,1,,1013=,Hermione,2
1215=,Aadyn,1,,1013=,Hibba,2
1215=,Aafi,1,,1013=,Hibbah,2
1215=,Aamir,1,,1013=,Hira,2
1215=,Aaranyan,1,,1013=,Hui,2
1215=,Aaronarthur,1,,1013=,Huma,2
1215=,Aaronjames,1,,1013=,Ibukunoluwa,2
1215=,Aarran,1,,1013=,Ilaria,2
1215=,Aarv,1,,1013=,Imani,2
1215=,Aarya,1,,1013=,Inaayah,2
1215=,Aathyn,1,,1013=,Indi-Rose,2
1215=,Aayan,1,,1013=,Isolde,2
1215=,Aayden,1,,1013=,Italia,2
1215=,Aayon,1,,1013=,Iyla,2
1215=,Abd,1,,1013=,Jacqueline,2
1215=,Abdalla,1,,1013=,Jaimee,2
1215=,Abdalrahman,1,,1013=,Jaimie,2
1215=,Abdel,1,,1013=,Jamie-Leigh,2
1215=,Abdul-Qaadir,1,,1013=,Jamielee,2
1215=,Abdul-Quddus,1,,1013=,Jamieleigh,2
1215=,Abdulaziz,1,,1013=,Jana,2
1215=,Abdulhameed,1,,1013=,Jasmina,2
1215=,Abdulkader,1,,1013=,Javeria,2
1215=,Abdulkhalek,1,,1013=,Jaya,2
1215=,Abdulkhalid,1,,1013=,Jayde,2
1215=,Abdulraheim,1,,1013=,Jeanie,2
1215=,Abdulrazak,1,,1013=,Jeannie,2
1215=,Abdulsalam,1,,1013=,Jemma,2
1215=,Abdurrahmaan,1,,1013=,Jennah,2
1215=,Abdurrahman,1,,1013=,Jessika,2
1215=,Abdurrauf,1,,1013=,Jing,2
1215=,Abdurrehman,1,,1013=,Joanne,2
1215=,Abhinab,1,,1013=,Joely,2
1215=,Abhiram,1,,1013=,Joni,2
1215=,Abi,1,,1013=,Jorga,2
1215=,Abian,1,,1013=,Jorjie,2
1215=,Abisali,1,,1013=,Joslyn,2
1215=,Aboubakry,1,,1013=,Jovie,2
1215=,Abraham,1,,1013=,Jude,2
1215=,Abrar,1,,1013=,Julianna,2
1215=,Abu,1,,1013=,Juwayriyah,2
1215=,Abu-Ubaidah,1,,1013=,Kacee,2
1215=,Abubakr,1,,1013=,Kacie-Leigh,2
1215=,Abubokar,1,,1013=,Kacy,2
1215=,Abwe,1,,1013=,Kadence,2
1215=,Acyee,1,,1013=,Kai,2
1215=,Adair,1,,1013=,Kaidence,2
1215=,Adam-Alexander,1,,1013=,Kaidey,2
1215=,Addi,1,,1013=,Karmin,2
1215=,Addisyn,1,,1013=,Kasia,2
1215=,Adebola,1,,1013=,Kassandra,2
1215=,Adedoyin,1,,1013=,Katie-Rose,2
1215=,Adeiza,1,,1013=,Kayda,2
1215=,Adem,1,,1013=,Kaydis,2
1215=,Adeogooluwa,1,,1013=,Kaylyn,2
1215=,Adesubomi,1,,1013=,Kaysha,2
1215=,Adetoyosi,1,,1013=,Keeleigh,2
1215=,Adheen,1,,1013=,Keila,2
1215=,Adhrit,1,,1013=,Keira-Leigh,2
1215=,Adi,1,,1013=,Keita,2
1215=,Adian,1,,1013=,Keiva,2
1215=,Aditya,1,,1013=,Kelsi,2
1215=,Adley,1,,1013=,Kendra,2
1215=,Admir,1,,1013=,Kennedy,2
1215=,Ado,1,,1013=,Khaleesi,2
1215=,Adore,1,,1013=,Khali,2
1215=,Adrians,1,,1013=,Kianat,2
1215=,Adriel,1,,1013=,Kieara,2
1215=,Advaith,1,,1013=,Kinga,2
1215=,Adyn,1,,1013=,Kirstin,2
1215=,Aedric,1,,1013=,Kodie,2
1215=,Aeren-A'ter,1,,1013=,Kody,2
1215=,Aeryn,1,,1013=,Konnie,2
1215=,Aeson,1,,1013=,Konstancja,2
1215=,Agastya,1,,1013=,Krista,2
1215=,Agrim,1,,1013=,Krystal,2
1215=,Ahmar,1,,1013=,Kyler,2
1215=,Ahmet,1,,1013=,Laaibah,2
1215=,Ahyan,1,,1013=,Lacey-Ann,2
1215=,Aibel,1,,1013=,Lacey-Anne,2
1215=,Aiddan,1,,1013=,Lacey-Mae,2
1215=,Aidie,1,,1013=,Laia,2
1215=,Aidyn,1,,1013=,Lamar,2
1215=,Aiesrom,1,,1013=,Laney,2
1215=,Ailin,1,,1013=,Laragh,2
1215=,Aiman,1,,1013=,Larissa,2
1215=,Airan,1,,1013=,Laurel,2
1215=,Airen,1,,1013=,Laycie,2
1215=,Aisosa,1,,1013=,Leigh,2
