Babies' first forenames: births registered in Scotland in 2016,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
592=,Perry,4,,675=,Alexandria,4
592=,Rafe,4,,675=,Alexia,4
592=,Reiss,4,,675=,Alison,4
592=,Ronald,4,,675=,Alysha,4
592=,Rueben,4,,675=,Alyssia,4
592=,Russell,4,,675=,Amna,4
592=,Sami,4,,675=,Aniela,4
592=,Santiago,4,,675=,Annelise,4
592=,Santino,4,,675=,Ariannah,4
592=,Sawyer,4,,675=,Arielle,4
592=,Seoras,4,,675=,Aryia,4
592=,Silas,4,,675=,Asha,4
592=,Sorley,4,,675=,Ashlyn,4
592=,Stephan,4,,675=,Asiya,4
592=,Subhan,4,,675=,Aurla,4
592=,Taha,4,,675=,Aviana,4
592=,Tate,4,,675=,Baillie,4
592=,Tavish,4,,675=,Blanka,4
592=,Thom,4,,675=,Camryn,4
592=,Tiago,4,,675=,Carley,4
592=,Tomasz,4,,675=,Charleigh,4
592=,Tymoteusz,4,,675=,Colette,4
592=,Uzair,4,,675=,Dakota,4
592=,Wojciech,4,,675=,Daniella,4
592=,Yahya,4,,675=,Dara,4
592=,Yousaf,4,,675=,Daria,4
592=,Yousuf,4,,675=,Eila,4
592=,Yusha,4,,675=,Ella-May,4
592=,Zaid,4,,675=,Ellie-Rose,4
592=,Zane,4,,675=,Elyse,4
707=,Aadam,3,,675=,Eshaal,4
707=,Abdulrahman,3,,675=,Etta,4
707=,Abdurahman,3,,675=,Eva-Rose,4
707=,Ace,3,,675=,Evah,4
707=,Adison,3,,675=,Evelina,4
707=,Aj,3,,675=,Evie-Rose,4
707=,Alec,3,,675=,Fallon,4
707=,Aleksandar,3,,675=,Farah,4
707=,Aleksandr,3,,675=,Genevieve,4
707=,Alexandru,3,,675=,Gracie-Mae,4
707=,Ally,3,,675=,Hareem,4
707=,Aneurin,3,,675=,Harmony,4
707=,Arhaan,3,,675=,Hattie,4
707=,Arham,3,,675=,Ida,4
707=,Arian,3,,675=,Inara,4
707=,Arlen,3,,675=,Inayah,4
707=,Aronas,3,,675=,Indi,4
707=,Arturs,3,,675=,Ishbel,4
707=,Aston,3,,675=,Ivie,4
707=,August,3,,675=,Jacqueline,4
707=,Auley,3,,675=,Jannat,4
707=,Auron,3,,675=,Jazmin,4
707=,Aydin,3,,675=,Jemma,4
707=,Balazs,3,,675=,Jessica-Rose,4
707=,Barclay,3,,675=,Joanne,4
707=,Braeden,3,,675=,Jocelyn,4
707=,Braiden,3,,675=,Jodie,4
707=,Brandon-Lee,3,,675=,Jorgi,4
707=,Brennan,3,,675=,Juliet,4
707=,Broden,3,,675=,Khadijah,4
707=,Caeden,3,,675=,Khaleesi,4
707=,Cai,3,,675=,Kianna,4
707=,Cain,3,,675=,Kirsten,4
707=,Carsen,3,,675=,Kourtney,4
707=,Cason,3,,675=,Kylah,4
707=,Cavan,3,,675=,Kylie,4
707=,Ceejay,3,,675=,Lailah,4
707=,Chen,3,,675=,Lauryn,4
707=,Clay,3,,675=,Lea,4
707=,Clyde,3,,675=,Leela,4
707=,Coinneach,3,,675=,Letty,4
707=,Conlyn,3,,675=,Lilianna,4
707=,Conrad,3,,675=,Lillie-Mae,4
707=,Correy,3,,675=,Linda,4
707=,Corrie,3,,675=,Lisa,4
707=,Cosmo,3,,675=,Liv,4
707=,Crawford,3,,675=,Liya,4
707=,Danielius,3,,675=,Lorena,4
707=,Dara,3,,675=,Luci,4
707=,Dawood,3,,675=,Malaika,4
707=,Dawud,3,,675=,Marcy,4
707=,Demir,3,,675=,Marianne,4
707=,Denny,3,,675=,Mariella,4
707=,Denver,3,,675=,Marlena,4
707=,Dhruv,3,,675=,Marni,4
707=,Dillan,3,,675=,May,4
707=,Dominykas,3,,675=,Merida,4
707=,Donny,3,,675=,Mia-Lily,4
707=,Edison,3,,675=,Monika,4
707=,Edwin,3,,675=,Mylie,4
707=,Eliott,3,,675=,Niomi,4
707=,Emile,3,,675=,Noemi,4
707=,Emmanuel,3,,675=,Nur,4
707=,Emmett,3,,675=,Nyah,4
707=,Emre,3,,675=,Ophelia,4
707=,Enrico,3,,675=,Poppie,4
707=,Esa,3,,675=,Rania,4
707=,Essa,3,,675=,Rhia,4
707=,Ethyn,3,,675=,Rhona,4
707=,Farhan,3,,675=,Rita,4
707=,Faris,3,,675=,Romi,4
707=,Finnlay,3,,675=,Ronni,4
707=,Ford,3,,675=,Roxana,4
707=,Francesco,3,,675=,Sabrina,4
707=,Garry,3,,675=,Samara,4
707=,Gene,3,,675=,Sapphire,4
707=,Gideon,3,,675=,Savanna,4
707=,Gillies,3,,675=,Selena,4
707=,Hadley,3,,675=,Shiloh,4
707=,Haiden,3,,675=,Sonia,4
707=,Han,3,,675=,Sophia-Rose,4
707=,Harlen,3,,675=,Sorcha,4
707=,Harlyn,3,,675=,Sylvia,4
707=,Hasan,3,,675=,Tamara,4
707=,Hashim,3,,675=,Tammy,4
707=,Humza,3,,675=,Teigan,4
707=,Huxley,3,,675=,Tiana,4
707=,Huzaifah,3,,675=,Toni,4
707=,Ianis,3,,675=,Valerie,4
707=,Ilyas,3,,675=,Vanessa,4
707=,Isa,3,,675=,Weronika,4
707=,Isaiah,3,,798=,Aalia,3
707=,Israel,3,,798=,Aariah,3
707=,Jase,3,,798=,Adah,3
707=,Jaxen,3,,798=,Agata,3
707=,Jayson,3,,798=,Aida,3
707=,Jed,3,,798=,Ailey,3
707=,Jimmy,3,,798=,Aimee-Leigh,3
707=,Jock,3,,798=,Alaina,3
707=,Justin,3,,798=,Alara,3
707=,Kailen,3,,798=,Aleigha,3
707=,Kaine,3,,798=,Alessa,3
707=,Kallan,3,,798=,Aliona,3
707=,Kalvyn,3,,798=,Aliya,3
707=,Kaspar,3,,798=,Allegra,3
707=,Kaydan,3,,798=,Alva,3
707=,Kayleb,3,,798=,Alya,3
707=,Kaylum,3,,798=,Alyvia,3
707=,Kellan,3,,798=,Amber-Rose,3
707=,Kieron,3,,798=,Amiah,3
707=,Kion,3,,798=,Amie,3
707=,Kirk,3,,798=,Amilee,3
707=,Kit,3,,798=,Anabia,3
707=,Klay,3,,798=,Angelina,3
707=,Kodie,3,,798=,Anita,3
707=,Ksawery,3,,798=,Aniyah,3
707=,Kylan,3,,798=,Aoibhe,3
707=,Kylar,3,,798=,Arden,3
707=,Lawrence,3,,798=,Areen,3
707=,Leo-James,3,,798=,Aria-Rose,3
707=,Lleyton,3,,798=,Aroush,3
707=,Lochlainn,3,,798=,Arriah,3
707=,Loui,3,,798=,Arwa,3
707=,Luc,3,,798=,Ashleigh,3
707=,Maciej,3,,798=,Ava-Marie,3
707=,Mack,3,,798=,Ava-May,3
707=,Mario,3,,798=,Avaya,3
707=,Marius,3,,798=,Ayaat,3
707=,Marko,3,,798=,Ayah,3
707=,Marvin,3,,798=,Ayana,3
707=,Mateo,3,,798=,Ayeza,3
707=,Matias,3,,798=,Ayse,3
707=,Maxim,3,,798=,Aysha,3
707=,Micheal,3,,798=,Becky,3
707=,Miguel,3,,798=,Blossom,3
707=,Morris,3,,798=,Blythe,3
707=,Muir,3,,798=,Breagh,3
707=,Nayel,3,,798=,Briar,3
707=,Nikolas,3,,798=,Bryony,3
707=,Ossian,3,,798=,Carleigh,3
707=,Pedro,3,,798=,Cassandra,3
707=,Quinton,3,,798=,Celine,3
707=,Ranveer,3,,798=,Chantelle,3
707=,Reagan,3,,798=,Chrissie,3
707=,Reginald,3,,798=,Christie,3
707=,Remy,3,,798=,Christine,3
707=,Rhuaridh,3,,798=,Clodagh,3
707=,Roy,3,,798=,Corran,3
707=,Saad,3,,798=,Cristina,3
707=,Sahil,3,,798=,Crystal,3
707=,Sammy,3,,798=,Dahlia,3
707=,Sanav,3,,798=,Daniela,3
707=,Shawn,3,,798=,Danni,3
707=,Shayaan,3,,798=,Eadie,3
707=,Shaye,3,,798=,Eboni,3
707=,Shiloh,3,,798=,Eira,3
707=,Siddharth,3,,798=,Eiva,3
707=,Sol,3,,798=,Elisabeth,3
707=,Sunny,3,,798=,Ella-Grace,3
707=,Sydney,3,,798=,Ella-Marie,3
707=,Tajus,3,,798=,Ellia,3
707=,Ted,3,,798=,Ellie-Mai,3
707=,Thorfinn,3,,798=,Emilee,3
707=,Tobiasz,3,,798=,Emilie-Rose,3
707=,Torrin,3,,798=,Emine,3
707=,Vaughn,3,,798=,Enya,3
707=,Vinny,3,,798=,Eshal,3
707=,Walker,3,,798=,Eva-May,3
707=,Wallace,3,,798=,Everly,3
707=,Wilbur,3,,798=,Ewa,3
707=,Willis,3,,798=,Fay,3
707=,Yaseen,3,,798=,Fayth,3
707=,Yuvan,3,,798=,Floraidh,3
707=,Zachery,3,,798=,Gabija,3
707=,Zackary,3,,798=,Georgiana,3
707=,Zakariyya,3,,798=,Giorgia,3
707=,Zaydan,3,,798=,Greta,3
707=,Zayden,3,,798=,Habiba,3
707=,Zayne,3,,798=,Hadiya,3
707=,Zia,3,,798=,Hadiyah,3
707=,Zion,3,,798=,Hadley,3
888=,Aaden,2,,798=,Hafsa,3
888=,Aahil,2,,798=,Hafsah,3
888=,Aaran,2,,798=,Hailie,3
888=,Aaryav,2,,798=,Harlyn,3
888=,Aaryn,2,,798=,Hayden,3
888=,Abdallah,2,,798=,Helen,3
888=,Abdul-Rahman,2,,798=,Ieva,3
888=,Abdulhaadi,2,,798=,Iga,3
888=,Abdur-Rahman,2,,798=,Iman,3
888=,Adas,2,,798=,Indigo,3
888=,Addison,2,,798=,Indy,3
888=,Adriel,2,,798=,Inga,3
888=,Ahmet,2,,798=,Irena,3
888=,Ahsan,2,,798=,Isla-Rose,3
888=,Ailbe,2,,798=,Isra,3
888=,Albi,2,,798=,Iyla,3
888=,Alden,2,,798=,Jada,3
888=,Aleks,2,,798=,Jamie-Lee,3
888=,Alfi,2,,798=,Jaya,3
888=,Alfie-Jay,2,,798=,Jayde,3
888=,Alfonso,2,,798=,Jenni,3
888=,Alisdair,2,,798=,Jenny,3
888=,Amaan,2,,798=,Jodi,3
888=,Ameer,2,,798=,Jordyn,3
888=,Amr,2,,798=,Kaela,3
888=,Anay,2,,798=,Kaiya,3
888=,Ander,2,,798=,Kamryn,3
888=,Anders,2,,798=,Karmen,3
888=,Andra,2,,798=,Katelyn,3
888=,Andre,2,,798=,Kaya,3
888=,Andrei,2,,798=,Kaycee,3
888=,Andrew-James,2,,798=,Kaydie,3
888=,Angelo,2,,798=,Kaylah,3
888=,Anson,2,,798=,Kayley,3
888=,Aodhan,2,,798=,Kelly,3
888=,Aqeel,2,,798=,Kenna,3
888=,Aran,2,,798=,Keris,3
888=,Archie-John,2,,798=,Keryn,3
888=,Archy,2,,798=,Kiana,3
888=,Arden,2,,798=,Kimberley,3
888=,Aren,2,,798=,Kitty,3
888=,Armaan,2,,798=,Klaudia,3
888=,Armand,2,,798=,Kleo,3
888=,Arryn,2,,798=,Kloe,3
888=,Atticus,2,,798=,Lacey-Mae,3
888=,Attila,2,,798=,Layla-Rose,3
888=,Avery,2,,798=,Lennon,3
888=,Aviraj,2,,798=,Lennox,3
888=,Avram,2,,798=,Lesley,3
888=,Awab,2,,798=,Lexii,3
888=,Axl,2,,798=,Liana,3
888=,Ayman,2,,798=,Lidia,3
888=,Ayoub,2,,798=,Lilian,3
888=,Ayrton,2,,798=,Lilith,3
888=,Azan,2,,798=,Lillie-Rose,3
888=,Azlan,2,,798=,Lilly-Anne,3
888=,Barnabas,2,,798=,Lilly-May,3
888=,Barnaby,2,,798=,Lilly-Rose,3
888=,Bear,2,,798=,Lily-Anne,3
888=,Bilal,2,,798=,Lily-Mae,3
888=,Blaise,2,,798=,Lina,3
888=,Blayne,2,,798=,Liyana,3
888=,Blyth,2,,798=,Lola-Rose,3
888=,Bogdan,2,,798=,Magdalena,3
888=,Borys,2,,798=,Maira,3
888=,Botond,2,,798=,Malia,3
888=,Bram,2,,798=,Malin,3
888=,Braydon,2,,798=,Marcelina,3
888=,Brenton,2,,798=,Mariam,3
888=,Brodi,2,,798=,Marlie,3
888=,Bryden,2,,798=,Marlow,3
888=,Bryn,2,,798=,Martina,3
888=,C-Jay,2,,798=,Maura,3
888=,Cael,2,,798=,Meadow,3
888=,Caelin,2,,798=,Meah,3
888=,Cailin,2,,798=,Meredith,3
888=,Caine,2,,798=,Mila-Rose,3
888=,Calen,2,,798=,Misha,3
888=,Cammy,2,,798=,Morag,3
888=,Camryn,2,,798=,Murryn,3
888=,Caolan,2,,798=,Mya-Rose,3
888=,Carl,2,,798=,Nairne,3
888=,Cash,2,,798=,Navya,3
888=,Caspar,2,,798=,Naya,3
888=,Cathal,2,,798=,Nell,3
888=,Cayde,2,,798=,Nikita,3
888=,Ceiran,2,,798=,Niyah,3
888=,Chace,2,,798=,Noelle,3
888=,Chance,2,,798=,Nyla,3
888=,Chay,2,,798=,Olga,3
888=,Chinua,2,,798=,Paityn,3
888=,Christos,2,,798=,Patricia,3
888=,Christy,2,,798=,Paulina,3
888=,Cieran,2,,798=,Peggy,3
888=,Cj,2,,798=,Perri,3
888=,Clarke,2,,798=,Petra,3
888=,Claye,2,,798=,Phoenix,3
888=,Coben,2,,798=,Poppy-Rose,3
888=,Cobyn,2,,798=,Rabia,3
888=,Cody-James,2,,798=,Rana,3
888=,Cohan,2,,798=,Rayah,3
888=,Coleton,2,,798=,Rebeca,3
888=,Conlon,2,,798=,Rebeka,3
888=,Connar,2,,798=,Remy,3
888=,Connell,2,,798=,Renae,3
888=,Conner,2,,798=,Rey,3
888=,Cornelius,2,,798=,Reya,3
888=,Corry,2,,798=,Rhian,3
888=,Couper,2,,798=,Rhianna,3
888=,Cruze,2,,798=,Riah,3
888=,Cuan,2,,798=,Rihanna,3
888=,Cupar,2,,798=,Riya,3
888=,Danaidh,2,,798=,Rona,3
888=,Daniels,2,,798=,Rubi,3
888=,Danil,2,,798=,Ruby-Rose,3
888=,Daragh,2,,798=,Runa,3
888=,Davi,2,,798=,Safaa,3
888=,Dayton,2,,798=,Saffron,3
888=,Deniz,2,,798=,Safia,3
888=,Derry,2,,798=,Scarlett-Rose,3
888=,Devyn,2,,798=,Scout,3
888=,Domhnall,2,,798=,Selina,3
888=,Donal,2,,798=,Sidra,3
888=,Donovan,2,,798=,Skylah,3
888=,Dougal,2,,798=,Soraya,3
888=,Dustin,2,,798=,Sunny,3
888=,Dwayne,2,,798=,Taryn,3
888=,Eamonn,2,,798=,Teighan,3
888=,Easton,2,,798=,Theodora,3
888=,Eben,2,,798=,Tina,3
888=,Ebrahim,2,,798=,Ursula,3
888=,Edgar,2,,798=,Vivian,3
888=,Efosa,2,,798=,Wallis,3
888=,Eisa,2,,798=,Wendy,3
888=,Eligh,2,,798=,Wynter,3
888=,Elijah-Lee,2,,798=,Yuna,3
888=,Elijus,2,,798=,Yusra,3
888=,Elis,2,,798=,Zimal,3
888=,Emanuel,2,,798=,Zoha,3
888=,Emilio,2,,798=,Zosia,3
888=,Emir,2,,1028=,Aadhya,2
888=,Ernie,2,,1028=,Aadya,2
888=,Errol,2,,1028=,Aaima,2
888=,Everett,2,,1028=,Aaleyah,2
888=,Evren,2,,1028=,Aanya,2
888=,Fabio,2,,1028=,Aaria,2
888=,Faizaan,2,,1028=,Aasiyah,2
888=,Farris,2,,1028=,Aayah,2
888=,Fergie,2,,1028=,Aayla,2
888=,Fin,2,,1028=,Abbie-Leigh,2
888=,Finbar,2,,1028=,Abbie-Rose,2
888=,Finnian,2,,1028=,Abeeha,2
888=,Finnick,2,,1028=,Abeera,2
888=,Flint,2,,1028=,Abiha,2
888=,Floyd,2,,1028=,Abiola,2
888=,Forrest,2,,1028=,Adaira,2
888=,Fox,2,,1028=,Adalyn,2
888=,Franek,2,,1028=,Addilynn,2
888=,Fredrick,2,,1028=,Adelaide,2
888=,Fyn,2,,1028=,Adelina,2
888=,Gabrielius,2,,1028=,Aditi,2
888=,Garrett,2,,1028=,Adley,2
888=,Gautam,2,,1028=,Adora,2
888=,Gazi,2,,1028=,Adrija,2
888=,Gerald,2,,1028=,Afiyah,2
888=,Gino,2,,1028=,Aicha,2
888=,Glyn,2,,1028=,Ailah,2
888=,Graeme,2,,1028=,Ailbhe,2
888=,Greg,2,,1028=,Aileigh,2
888=,Greig,2,,1028=,Aiman,2
888=,Griffin,2,,1028=,Airlie,2
888=,Gustaw,2,,1028=,Aiva,2
888=,Hadi,2,,1028=,Aiyla,2
888=,Haider,2,,1028=,Akshara,2
888=,Hamzah,2,,1028=,Alaia,2
888=,Hari,2,,1028=,Alarah,2
888=,Harlan,2,,1028=,Alaya,2
888=,Harold,2,,1028=,Alea,2
888=,Hartley,2,,1028=,Alecia,2
888=,Harun,2,,1028=,Aleea,2
888=,Harvie,2,,1028=,Aleeah,2
888=,Haseeb,2,,1028=,Aleen,2
888=,Hashir,2,,1028=,Alena,2
888=,Hayden-James,2,,1028=,Alesia,2
888=,Henrik,2,,1028=,Alessandra,2
888=,Henryk,2,,1028=,Alethea,2
888=,Ike,2,,1028=,Alexis-Rose,2
888=,Imran,2,,1028=,Ali,2
888=,Ioan,2,,1028=,Aliana,2
888=,Ionatan,2,,1028=,Alisa,2
888=,Ishaan,2,,1028=,Alise,2
888=,Ismael,2,,1028=,Alisia,2
888=,Ismail,2,,1028=,Alissa,2
888=,Issac,2,,1028=,Alissia,2
888=,Ivo,2,,1028=,Allison,2
888=,Jacek,2,,1028=,Ally,2
888=,Jai-Jai,2,,1028=,Althea,2
888=,James-Allan,2,,1028=,Alyaanah,2
888=,Jamil,2,,1028=,Amalia,2
888=,Jay-Jay,2,,1028=,Ameira,2
888=,Jayden-Lee,2,,1028=,Amelia-Lilly,2
888=,Jaye,2,,1028=,Amelia-Lily,2
888=,Jayjay,2,,1028=,Amelia-May,2
888=,Jaymie,2,,1028=,Amelija,2
888=,Jeremi,2,,1028=,Ami,2
888=,Johan,2,,1028=,Aminah,2
888=,Johnathan,2,,1028=,Amora,2
888=,Jonny,2,,1028=,Anabel,2
888=,Jorge,2,,1028=,Anabelle,2
888=,Judah,2,,1028=,Anahat,2
888=,Jujhar,2,,1028=,Anastazia,2
888=,Julen,2,,1028=,Angelica,2
888=,Juliusz,2,,1028=,Anna-May,2
888=,Jun,2,,1028=,Anna-Rose,2
888=,Kaden,2,,1028=,Annabell,2
888=,Kaeleb,2,,1028=,Annaliese,2
888=,Kaiser,2,,1028=,Anne,2
888=,Kaiyan,2,,1028=,Annie-Rose,2
888=,Kajetan,2,,1028=,Annika,2
888=,Kalel,2,,1028=,Anouk,2
888=,Kalen,2,,1028=,Anoushka,2
888=,Kamal,2,,1028=,Anthea,2
888=,Karam,2,,1028=,Arisha,2
888=,Karim,2,,1028=,Arria,2
888=,Karsyn,2,,1028=,Arrianna,2
888=,Kasey,2,,1028=,Arwyn,2
888=,Kason,2,,1028=,Aryn,2
888=,Kaylin,2,,1028=,Asia,2
888=,Kaysen,2,,1028=,Asma,2
888=,Keagan,2,,1028=,Auryn,2
888=,Keane,2,,1028=,Ava-Leigh,2
888=,Keelan,2,,1028=,Ava-Louise,2
888=,Keenan,2,,1028=,Ava-Mai,2
888=,Keian,2,,1028=,Avarose,2
888=,Keith,2,,1028=,Avia,2
888=,Kenzo,2,,1028=,Avianna,2
888=,Khai,2,,1028=,Avneet,2
888=,Khal,2,,1028=,Axelle,2
888=,Kielan,2,,1028=,Ayanda,2
888=,Kieren,2,,1028=,Aylah,2
888=,King,2,,1028=,Ayomide,2
888=,Kingston,2,,1028=,Ayra,2
888=,Kinley,2,,1028=,Azra,2
888=,Klae,2,,1028=,Baileigh,2
888=,Klayton,2,,1028=,Barbara,2
888=,Knox,2,,1028=,Baylee,2
888=,Kobie,2,,1028=,Bayleigh,2
888=,Koda,2,,1028=,Becca,2
888=,Koen,2,,1028=,Bethel,2
888=,Kohan,2,,1028=,Bianka,2
888=,Kolton,2,,1028=,Bibi,2
888=,Konan,2,,1028=,Billie-Rose,2
888=,Korey,2,,1028=,Blessing,2
888=,Kornel,2,,1028=,Bobbi-Jo,2
888=,Krish,2,,1028=,Bodhi,2
888=,Kristian,2,,1028=,Brae,2
888=,Kristupas,2,,1028=,Braelyn,2
888=,Kurt,2,,1028=,Brea,2
888=,Kyden,2,,1028=,Brie,2
888=,Lake,2,,1028=,Brodi,2
888=,Larry,2,,1028=,Broghan,2
888=,Larsson,2,,1028=,Bronagh,2
888=,Lauchlin,2,,1028=,Cadence,2
888=,Laughlin,2,,1028=,Cady,2
888=,Lawrie,2,,1028=,Caelyn,2
888=,Laythan,2,,1028=,Cailyn,2
888=,Leander,2,,1028=,Cait,2
888=,Leandro,2,,1028=,Calli,2
888=,Leonidas,2,,1028=,Camelia,2
888=,Lewis-James,2,,1028=,Cameryn,2
888=,Leylan,2,,1028=,Camille,2
888=,Lincon,2,,1028=,Carlie,2
888=,Lorcan,2,,1028=,Caroline,2
888=,Loughlin,2,,1028=,Cayla,2
888=,Lucian,2,,1028=,Cecily,2
888=,Macauley,2,,1028=,Ceilidh,2
888=,Mackay,2,,1028=,Celeste,2
888=,Mackenzie,2,,1028=,Charleigh-Ann,2
888=,Majus,2,,1028=,Charli,2
888=,Maksim,2,,1028=,Chelsey,2
888=,Malek,2,,1028=,Chen,2
888=,Marcell,2,,1028=,Cherry,2
888=,Marcelo,2,,1028=,Chisom,2
888=,Markas,2,,1028=,Chizara,2
888=,Mart,2,,1028=,Cienna,2
888=,Matas,2,,1028=,Clementine,2
888=,Matheo,2,,1028=,Coira,2
888=,Mathew,2,,1028=,Corrie,2
888=,Matthias,2,,1028=,Corrin,2
888=,Mattia,2,,1028=,Dani,2
888=,Matyas,2,,1028=,Daphne,2
888=,Maui,2,,1028=,Darby,2
888=,Mcgregor,2,,1028=,Darla,2
888=,Mehmet,2,,1028=,Darlah,2
888=,Mika,2,,1028=,Deborah,2
888=,Mikail,2,,1028=,Della,2
888=,Moaz,2,,1028=,Demi-Lee,2
888=,Mohamad,2,,1028=,Devyn,2
888=,Mohid,2,,1028=,Diara,2
888=,Momin,2,,1028=,Dillon,2
888=,Montgomery,2,,1028=,Dimitra,2
888=,Moray,2,,1028=,Dina,2
888=,Moses,2,,1028=,Dixie,2
888=,Nataniel,2,,1028=,Dominika,2
888=,Navid,2,,1028=,Dora,2
888=,Neo,2,,1028=,Dorota,2
888=,Nick,2,,1028=,Drew,2
888=,Nicol,2,,1028=,Duaa,2
888=,Nikolai,2,,1028=,Dylan,2
888=,Nimit,2,,1028=,Eabha,2
888=,Oktawian,2,,1028=,Eartha,2
888=,Oli,2,,1028=,Ebonie,2
888=,Omid,2,,1028=,Eevie,2
888=,Orestis,2,,1028=,Eiliyah,2
888=,Orson,2,,1028=,Eisha,2
888=,Oskars,2,,1028=,Elana,2
888=,Pacey,2,,1028=,Elanor,2
888=,Patrik,2,,1028=,Elia,2
888=,Pearse,2,,1028=,Elina,2
888=,Pijus,2,,1028=,Elisha,2
888=,Rae,2,,1028=,Elita,2
888=,Rafferty,2,,1028=,Ella-Jane,2
888=,Raiden,2,,1028=,Ella-Rae,2
888=,Raife,2,,1028=,Ellamae,2
888=,Rajdeep,2,,1028=,Elli,2
888=,Ralphie,2,,1028=,Elliana,2
888=,Ramsey,2,,1028=,Ellie-Louise,2
888=,Ramzi,2,,1028=,Elly,2
888=,Rana,2,,1028=,Elvie,2
888=,Raphael,2,,1028=,Elza,2
888=,Ray,2,,1028=,Ema,2
888=,Rayhan,2,,1028=,Eman,2
888=,Raymond,2,,1028=,Emelie,2
888=,Reace,2,,1028=,Emellie,2
888=,Reegan,2,,1028=,Emer,2
888=,Remi,2,,1028=,Emie,2
888=,Ren,2,,1028=,Emillie,2
888=,Reni,2,,1028=,Ena,2
888=,Rhoridh,2,,1028=,Enid,2
888=,Rhuben,2,,1028=,Erykah,2
888=,Rhyden,2,,1028=,Esmay,2
888=,Riaan,2,,1028=,Esme-Rose,2
888=,Ricardo,2,,1028=,Esmie,2
888=,Ricky,2,,1028=,Estera,2
888=,Roberts,2,,1028=,Eva-Grace,2
888=,Romaan,2,,1028=,Evangelia,2
888=,Rome,2,,1028=,Evie-May,2
888=,Ruadh,2,,1028=,Ezme,2
888=,Rudransh,2,,1028=,Felicia,2
888=,Rui,2,,1028=,Ffion,2
888=,Ryaan,2,,1028=,Fia,2
888=,Ryder,2,,1028=,Finn,2
888=,Sabin,2,,1028=,Fleur,2
888=,Saint,2,,1028=,Forde,2
888=,Sal,2,,1028=,Franki,2
888=,Salman,2,,1028=,Freja,2
888=,Samrat,2,,1028=,Frida,2
888=,Sandor,2,,1028=,Gaia,2
888=,Sava,2,,1028=,Georgia-May,2
888=,Sayf,2,,1028=,Georgia-Rose,2
888=,Sebastien,2,,1028=,Gia,2
888=,Senan,2,,1028=,Giovanna,2
888=,Sidharth,2,,1028=,Giulia,2
888=,Simas,2,,1028=,Gracey,2
888=,Simeon,2,,1028=,Gracie-Rose,2
888=,Sinclair,2,,1028=,Gracy,2
888=,Sorren,2,,1028=,Haleema,2
888=,Stan,2,,1028=,Halima,2
888=,Stefano,2,,1028=,Hannah-May,2
888=,Steffan,2,,1028=,Harleen,2
888=,Stellan,2,,1028=,Harlo,2
888=,Sulaiman,2,,1028=,Harris,2
888=,Sulayman,2,,1028=,Hawwa,2
888=,Sullivan,2,,1028=,Hayleigh,2
888=,Sultan,2,,1028=,Haylie,2
888=,Sylvan,2,,1028=,Helaina,2
888=,Tameem,2,,1028=,Hibba,2
888=,Tanish,2,,1028=,Honey,2
888=,Teddie,2,,1028=,Hoorain,2
888=,Teejay,2,,1028=,Hooria,2
888=,Teo,2,,1028=,Hudson,2
888=,Theocharis,2,,1028=,Humaira,2
888=,Thomas-James,2,,1028=,Humna,2
888=,Thorin,2,,1028=,Ilia,2
888=,Tighe,2,,1028=,Imara,2
888=,Timur,2,,1028=,Inaya,2
888=,Titus,2,,1028=,Indie-Rose,2
888=,Tobey,2,,1028=,Inioluwa,2
888=,Tommaso,2,,1028=,Inka,2
888=,Tony,2,,1028=,Ioana,2
888=,Tor,2,,1028=,Iqra,2
888=,Torben,2,,1028=,Isha,2
888=,Torran,2,,1028=,Isla-Grace,2
888=,Trent,2,,1028=,Izabela,2
888=,Tudor,2,,1028=,Jagoda,2
888=,Tye,2,,1028=,Jane,2
888=,Tyler-James,2,,1028=,Jasmin,2
888=,Tyler-Jay,2,,1028=,Jeanne,2
888=,Tyrese,2,,1028=,Jemima,2
888=,Usman,2,,1028=,Jesslyn,2
888=,Valerio,2,,1028=,Johanna,2
888=,Vasco,2,,1028=,Judith,2
888=,Vince,2,,1028=,Julie,2
888=,Vladimir,2,,1028=,Juniper,2
888=,Walter,2,,1028=,Jura,2
888=,Wilfred,2,,1028=,Kaceyleigh,2
888=,Willow,2,,1028=,Kadie,2
888=,Witold,2,,1028=,Kaelah,2
888=,Yannis,2,,1028=,Kai,2
888=,Yi,2,,1028=,Kailah,2
888=,Yigit,2,,1028=,Kailyn,2
888=,Younis,2,,1028=,Kaitlynn,2
888=,Youssef,2,,1028=,Kalina,2
888=,Yu,2,,1028=,Kamilla,2
888=,Zaki,2,,1028=,Karen,2
888=,Zakir,2,,1028=,Karley,2
888=,Zayaan,2,,1028=,Katerina,2
888=,Zi,2,,1028=,Katrina,2
888=,Zidan,2,,1028=,Katrine,2
888=,Ziggy,2,,1028=,Kaydee,2
1308=,A,1,,1028=,Kaylyn,2
1308=,A-Jay,1,,1028=,Ke,2
1308=,Aadarsh,1,,1028=,Keavy,2
1308=,Aadi,1,,1028=,Keiva,2
1308=,Aadit,1,,1028=,Kelis,2
1308=,Aadrian,1,,1028=,Khaira,2
1308=,Aadyanth,1,,1028=,Khali,2
