Babies' first forenames: births registered in Scotland in 1978,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
496=,Daanish,1,,605=,Florence,2
496=,Daffyd,1,,605=,Gale,2
496=,Damiano,1,,605=,Genna,2
496=,Damon,1,,605=,Gillean,2
496=,Dani,1,,605=,Ginny,2
496=,Danile,1,,605=,Giovanna,2
496=,Darach,1,,605=,Greer,2
496=,Darby,1,,605=,Gwendoline,2
496=,Daren,1,,605=,Hailey,2
496=,Dargian,1,,605=,Hanan,2
496=,Darin,1,,605=,Hanna,2
496=,Darragh,1,,605=,Hazell,2
496=,Darrel,1,,605=,Hina,2
496=,Darroch,1,,605=,Hui,2
496=,Daryn,1,,605=,Islay,2
496=,Dauwood,1,,605=,Jacalyn,2
496=,Dave,1,,605=,Jaimee,2
496=,Davide,1,,605=,Jaimi,2
496=,Davinder,1,,605=,Janelle,2
496=,Dawson,1,,605=,Janina,2
496=,Deane,1,,605=,Jaqueline,2
496=,Declon,1,,605=,Jeanie,2
496=,Deepak,1,,605=,Jocelyn,2
496=,Del,1,,605=,John,2
496=,Denholm,1,,605=,Joleen,2
496=,Denni,1,,605=,Judi,2
496=,Denny,1,,605=,Karine,2
496=,Dereck,1,,605=,Karlyn,2
496=,Derk,1,,605=,Karolyn,2
496=,Derryn,1,,605=,Katrine,2
496=,Derwyn,1,,605=,Kavita,2
496=,Deryck,1,,605=,Keira,2
496=,Deryk,1,,605=,Kelley,2
496=,Devinder,1,,605=,Kelly-Anne,2
496=,Devlin,1,,605=,Kelly-Louise,2
496=,Dhugal,1,,605=,Kenna,2
496=,Diarmid,1,,605=,Keren,2
496=,Dickson,1,,605=,Kerryanne,2
496=,Dimitri,1,,605=,Kimberlee,2
496=,Dominik,1,,605=,Kirstina,2
496=,Donato,1,,605=,Kirstyn,2
496=,Donny,1,,605=,Kristeen,2
496=,Dorian,1,,605=,Kristin,2
496=,Dougall,1,,605=,Kym,2
496=,Drummond,1,,605=,Lai,2
496=,Dudley,1,,605=,Larissa,2
496=,Dugal,1,,605=,Larraine,2
496=,Eain,1,,605=,Laura-Ann,2
496=,Eamon,1,,605=,Laura-Jane,2
496=,Eamonn,1,,605=,Lauraine,2
496=,Ean,1,,605=,Layla,2
496=,Eann,1,,605=,Layna,2
496=,Earl,1,,605=,Lea-Ann,2
496=,Easdale,1,,605=,Lea-Anne,2
496=,Easton,1,,605=,Leane,2
496=,Eddie,1,,605=,Leela,2
496=,Eden,1,,605=,Leone,2
496=,Eion,1,,605=,Leoni,2
496=,El,1,,605=,Leonna,2
496=,Elgasim,1,,605=,Letitia,2
496=,Eli,1,,605=,Lia,2
496=,Elio,1,,605=,Lian,2
496=,Eliot,1,,605=,Lianna,2
496=,Ellis,1,,605=,Liesa,2
496=,Elmer,1,,605=,Ling,2
496=,Elvin,1,,605=,Lisa-Marie,2
496=,Emir,1,,605=,Lisanne,2
496=,Emran,1,,605=,Lorena,2
496=,Emrys,1,,605=,Louisa-Jane,2
496=,Enrico,1,,605=,Lucia,2
496=,Eoghan,1,,605=,Lynne-Marie,2
496=,Ephraim,1,,605=,Lynnsay,2
496=,Erich,1,,605=,Lynnsey,2
496=,Erick,1,,605=,Madeline,2
496=,Esosa,1,,605=,Madonna,2
496=,Essam,1,,605=,Mae,2
496=,Estel,1,,605=,Mahri,2
496=,Eu-Yen,1,,605=,Mairhi,2
496=,Euen,1,,605=,Margaret-Anne,2
496=,Euin,1,,605=,Margarita,2
496=,Eunan,1,,605=,Mariam,2
496=,Eytan,1,,605=,Marie-Louise,2
496=,Fabian,1,,605=,Marie-Therese,2
496=,Fabio,1,,605=,Marleen,2
496=,Faisal,1,,605=,Marna,2
496=,Faizul,1,,605=,Marney,2
496=,Faraji,1,,605=,Marri,2
496=,Fareed,1,,605=,Marsha,2
496=,Fariad,1,,605=,Martina,2
496=,Faroque,1,,605=,Maryanne,2
496=,Farquhar,1,,605=,Maura,2
496=,Feras,1,,605=,Mechelle,2
496=,Ferguson,1,,605=,Melinda,2
496=,Ferid,1,,605=,Mellisa,2
496=,Ferrigle,1,,605=,Mellissa,2
496=,Filippo,1,,605=,Melody,2
496=,Firas,1,,605=,Melony,2
496=,Fletcher,1,,605=,Meriel,2
496=,Forbes,1,,605=,Molly,2
496=,Foster,1,,605=,Mona,2
496=,Francesco,1,,605=,Morvern,2
496=,Francisco,1,,605=,Morwenna,2
496=,Frankie,1,,605=,Mussarat,2
496=,Franklin,1,,605=,Nadene,2
496=,Frederic,1,,605=,Naseem,2
496=,Friedrich,1,,605=,Nazia,2
496=,Fulton,1,,605=,Nazneen,2
496=,Furhan,1,,605=,Nicolette,2
496=,Gaetano,1,,605=,Nicolla,2
496=,Garfield,1,,605=,Niki,2
496=,Garren,1,,605=,Odette,2
496=,Garrey,1,,605=,Patrice,2
496=,Garrick,1,,605=,Pauleen,2
496=,Garrie,1,,605=,Paulene,2
496=,Ged,1,,605=,Pei,2
496=,Genesis,1,,605=,Petra,2
496=,Geoff,1,,605=,Phyllis,2
496=,Geordie,1,,605=,Po,2
496=,Georgos,1,,605=,Rabia,2
496=,Gerardo,1,,605=,Rizwana,2
496=,Gerrad,1,,605=,Robyn,2
496=,Ghaleb,1,,605=,Rosemarie,2
496=,Ghaneh,1,,605=,Rosie,2
496=,Ghassan,1,,605=,Rosslyn,2
496=,Giancarlo,1,,605=,Ruby,2
496=,Gianfranco,1,,605=,Sadie,2
496=,Gianpaolo,1,,605=,Saira,2
496=,Gillian,1,,605=,Sajda,2
496=,Gillies,1,,605=,Samina,2
496=,Gino,1,,605=,Samiya,2
496=,Gloud,1,,605=,Sandy,2
496=,Glynn,1,,605=,Sara-Jane,2
496=,Gooljar,1,,605=,Sarra,2
496=,Granger,1,,605=,Saskia,2
496=,Graydon,1,,605=,Seonad,2
496=,Graym,1,,605=,Seonag,2
496=,Grigor,1,,605=,Shabnam,2
496=,Guenther,1,,605=,Shaheen,2
496=,Gurbachan,1,,605=,Shameem,2
496=,Gurdesh,1,,605=,Shana,2
496=,Gurjasjit,1,,605=,Sharmaine,2
496=,Gurpreet,1,,605=,Sharmila,2
496=,Habib,1,,605=,Sharyn,2
496=,Haitham,1,,605=,Sheana,2
496=,Hamayun,1,,605=,Sheenagh,2
496=,Hamilton,1,,605=,Sheilagh,2
496=,Hance,1,,605=,Sima,2
496=,Hannes,1,,605=,Sindy,2
496=,Hans,1,,605=,Soraya,2
496=,Hanumanthappa,1,,605=,Stacie,2
496=,Haroon,1,,605=,Sujata,2
496=,Haydar,1,,605=,Sunita,2
496=,Hendry,1,,605=,Suzy,2
496=,Heriot,1,,605=,Tabitha,2
496=,Hermeet,1,,605=,Tahira,2
496=,Herminder,1,,605=,Tamar,2
496=,Herwinder,1,,605=,Tamsin,2
496=,Hisham,1,,605=,Taryn,2
496=,Hjelm,1,,605=,Tasneem,2
496=,Hon,1,,605=,Terri,2
496=,Hoskuldur,1,,605=,Thomasina,2
496=,Houdean,1,,605=,Tracie,2
496=,Hoy,1,,605=,Tricia,2
496=,Hunter,1,,605=,Ursula,2
496=,Hussein,1,,605=,Vaila,2
496=,Huw,1,,605=,Vari,2
496=,Hywel,1,,605=,Verona,2
496=,Iam,1,,605=,Vickie,2
496=,Ibrar,1,,605=,Vivian,2
496=,Ifeanyichukwu,1,,605=,Yolanda,2
496=,Ijaz,1,,605=,Yuen,2
496=,Imen,1,,605=,Zena,2
496=,Imrden,1,,841=,Aalya,1
496=,Imtiaz,1,,841=,Aasma,1
496=,Ingram,1,,841=,Abby,1
496=,Innis,1,,841=,Abi,1
496=,Irmeet,1,,841=,Abigayle,1
496=,Irphan,1,,841=,Adeline,1
496=,Irvin,1,,841=,Adena,1
496=,Isla,1,,841=,Adeola,1
496=,Islam,1,,841=,Adhele,1
496=,Israel,1,,841=,Afiarun,1
496=,Ivar,1,,841=,Afua,1
496=,Jaan,1,,841=,Aicha,1
496=,Jackson-Allen,1,,841=,Aileon,1
496=,Jago,1,,841=,Ailish,1
496=,Jahan,1,,841=,Aille,1
496=,Jai,1,,841=,Aine,1
496=,Jaik,1,,841=,Ainsleigh,1
496=,Jalib,1,,841=,Alaina,1
496=,Jamil,1,,841=,Alayne,1
496=,Jamus,1,,841=,Aleisha,1
496=,Jarl,1,,841=,Alene,1
496=,Jasmeet,1,,841=,Aliah,1
496=,Jaspal,1,,841=,Aline,1
496=,Jasper,1,,841=,Alix,1
496=,Javed,1,,841=,Almas,1
496=,Jaye,1,,841=,Alwyn,1
496=,Jaymie,1,,841=,Alys,1
496=,Jayson,1,,841=,Alyse,1
496=,Je,1,,841=,Amberine,1
496=,Jean,1,,841=,Ambrina,1
496=,Jean-Guillaume,1,,841=,Ameeta,1
496=,Jed,1,,841=,Ammber,1
496=,Jedd,1,,841=,Amna,1
496=,Jeemi,1,,841=,Amreen,1
496=,Jefferey,1,,841=,Amy-Joanne,1
496=,Jeremiah,1,,841=,Amy-Marie,1
496=,Jesse,1,,841=,Anastasia,1
496=,Jo,1,,841=,Ancris,1
496=,Joaquin,1,,841=,Andreen,1
496=,Joe,1,,841=,Andrene,1
496=,Johan,1,,841=,Andria,1
496=,Johannes,1,,841=,Andriana,1
496=,John-Andrew,1,,841=,Anesha,1
496=,John-David,1,,841=,Anette,1
496=,John-Gilbert,1,,841=,Angali,1
496=,John-Mark,1,,841=,Angelene,1
496=,John-Robert,1,,841=,Angella,1
496=,Johnathon,1,,841=,Angharad,1
496=,Johnnie,1,,841=,Anim,1
496=,Johnny,1,,841=,Anisha,1
496=,Johnson,1,,841=,Anji,1
496=,Jojo,1,,841=,Anjlee,1
496=,Jon-Mark,1,,841=,Ann-Louise,1
496=,Jon-Paul,1,,841=,Ann-Maria,1
496=,Jose,1,,841=,Anna-Louise,1
496=,Josef,1,,841=,Anna-Marie,1
496=,Josh,1,,841=,Annabelle,1
496=,Josuah,1,,841=,Annalene,1
496=,Jozef,1,,841=,Annalese,1
496=,Judson,1,,841=,Annalie,1
496=,Kahif,1,,841=,Annalise,1
496=,Kai,1,,841=,Annamaria,1
496=,Kam,1,,841=,Annamarie,1
496=,Kamran,1,,841=,Anndrea,1
496=,Karamjeet,1,,841=,Annedrea,1
496=,Karim,1,,841=,Anneela,1
496=,Karlson,1,,841=,Anneleise,1
496=,Karsten,1,,841=,Annelies,1
496=,Kasif,1,,841=,Anneliese,1
496=,Kasim,1,,841=,Anneline,1
496=,Kassam,1,,841=,Annmaree,1
496=,Kavian,1,,841=,Anona,1
496=,Kayoum,1,,841=,Anthea-Claire,1
496=,Keir,1,,841=,Antonietta,1
496=,Kelechi,1,,841=,Antonina,1
496=,Ken,1,,841=,Anushka,1
496=,Keng,1,,841=,Anys,1
496=,Kent,1,,841=,Arabella,1
496=,Kerron,1,,841=,Archna,1
496=,Kerry,1,,841=,Areej,1
496=,Kester,1,,841=,Ariana,1
496=,Kestin,1,,841=,Arifa,1
496=,Khulaiwi,1,,841=,Arja,1
496=,Khurram,1,,841=,Arooba,1
496=,Khurrm,1,,841=,Arpita,1
496=,Kian,1,,841=,Arrianne,1
496=,Kim-Rory,1,,841=,Artemisia,1
496=,Kin,1,,841=,Arya,1
496=,King-Tak,1,,841=,Ashia,1
496=,Kingsley,1,,841=,Ashlene,1
496=,Kirsteen,1,,841=,Ashrah,1
496=,Kirstine,1,,841=,Asia,1
496=,Kobie,1,,841=,Asifa,1
496=,Kogarde,1,,841=,Asimina,1
496=,Konrad,1,,841=,Assia,1
496=,Koon,1,,841=,Athole,1
496=,Kou,1,,841=,Atina,1
496=,Kraig,1,,841=,Aubrey-Ann,1
496=,Krishn,1,,841=,Aurora,1
496=,Krishna,1,,841=,Ava,1
496=,Kriss,1,,841=,Averyl,1
496=,Kristun,1,,841=,Ayari,1
496=,Ku,1,,841=,Ayisha,1
496=,Kuljinder,1,,841=,Aylett,1
496=,Kulvinder,1,,841=,Ayley,1
496=,Kum,1,,841=,Aylsa,1
496=,Kwabena,1,,841=,Ayse,1
496=,Larry,1,,841=,Ayshea,1
496=,Lauchlan,1,,841=,Banohna,1
496=,Laurance,1,,841=,Barbara-Jane,1
496=,Laurent,1,,841=,Barbra,1
496=,Laurn,1,,841=,Barinder,1
496=,Lawrence-Joachi,1,,841=,Basilie,1
496=,Lawson,1,,841=,Baya,1
496=,Leam,1,,841=,Belinda-Heather,1
496=,Lefterry,1,,841=,Bernadine,1
496=,Leif-Hector,1,,841=,Bethan,1
496=,Leith,1,,841=,Bhrona,1
496=,Lennox,1,,841=,Bianca,1
496=,Leonardo,1,,841=,Blythe,1
496=,Leonel,1,,841=,Bonnie,1
496=,Lester,1,,841=,Brandy,1
496=,Levon,1,,841=,Branwen,1
496=,Lex,1,,841=,Bree,1
496=,Leyton,1,,841=,Breffni,1
496=,Lincoln,1,,841=,Brendalyn,1
496=,Lindon,1,,841=,Bride,1
496=,Lindsey,1,,841=,Bridie,1
496=,Linton,1,,841=,Brighe,1
496=,Lionel,1,,841=,Brooke,1
496=,Lok,1,,841=,Caishnah,1
496=,Lorien,1,,841=,Caitlan,1
496=,Lorimer,1,,841=,Caitriana,1
496=,Louie,1,,841=,Caitriona,1
496=,Louise,1,,841=,Calliopi,1
496=,Lovat,1,,841=,Camellia,1
496=,Lowell,1,,841=,Cameron,1
496=,Luca,1,,841=,Camille,1
496=,Luckbeer,1,,841=,Caradh,1
496=,Ludvic,1,,841=,Caren,1
496=,Luigi,1,,841=,Cari,1
496=,Luther,1,,841=,Caristiona,1
496=,Lyall,1,,841=,Carlann,1
496=,Lyell,1,,841=,Carly,1
496=,Lyle,1,,841=,Carlyn,1
496=,Lyndon,1,,841=,Carlynn,1
496=,Mac,1,,841=,Carmel,1
496=,Machar,1,,841=,Carmelle,1
496=,Maciain,1,,841=,Carol-Louise,1
496=,Madjid,1,,841=,Carole-Ann,1
496=,Mahmood,1,,841=,Carole-Anne,1
496=,Mahmud,1,,841=,Caroleann,1
496=,Malachy,1,,841=,Carolle,1
496=,Malik,1,,841=,Carolynne,1
496=,Mamun,1,,841=,Carra,1
496=,Man,1,,841=,Carragh,1
496=,Mandeep,1,,841=,Carri,1
496=,Manus,1,,841=,Carrieann,1
496=,Marcel,1,,841=,Carrieanne,1
496=,Marcello,1,,841=,Carrina,1
496=,Marcos,1,,841=,Carrol,1
496=,Marino,1,,841=,Carylyn,1
496=,Marios,1,,841=,Carys,1
496=,Marrwan,1,,841=,Catherine-Ann,1
496=,Marshall,1,,841=,Catherine-Anne,1
496=,Martynn,1,,841=,Cathlene,1
496=,Mary,1,,841=,Cathrena,1
496=,Masis,1,,841=,Cathryn,1
496=,Mathew-John,1,,841=,Celene,1
496=,Mauro,1,,841=,Celestine,1
496=,Mavinderjit,1,,841=,Celina,1
496=,Mazafar,1,,841=,Celine,1
496=,Mehboob-Ur,1,,841=,Celisha,1
496=,Mehmet,1,,841=,Chae,1
496=,Mehmetali,1,,841=,Chandana,1
496=,Mehmood,1,,841=,Chandell,1
496=,Mehran,1,,841=,Chandra,1
496=,Menno,1,,841=,Chantel,1
496=,Merrill,1,,841=,Charanjeet,1
496=,Mervyn,1,,841=,Charis,1
496=,Michael-Tom,1,,841=,Charissa,1
496=,Micheil,1,,841=,Charisse,1
496=,Miguel,1,,841=,Charity,1
496=,Mikko,1,,841=,Charlaine,1
496=,Miles,1,,841=,Charlin,1
496=,Miller,1,,841=,Charline,1
496=,Minesh,1,,841=,Charlotte-Rose,1
496=,Mirza,1,,841=,Charyleen,1
496=,Mitchell,1,,841=,Chauna,1
496=,Mkpang,1,,841=,Chelsea,1
496=,Mobeen,1,,841=,Chenice,1
496=,Mohammed-El,1,,841=,Chenoa,1
496=,Mohammedamjid,1,,841=,Chere,1
496=,Mohanad,1,,841=,Cheri-Louise,1
496=,Mohd,1,,841=,Cherrese,1
496=,Mohmmed,1,,841=,Cherry,1
496=,Mohstn,1,,841=,Cheryl-Ann,1
496=,Mojtaba,1,,841=,Chiara,1
496=,Montgomery,1,,841=,Chinasa,1
496=,Moouaz,1,,841=,Chiu,1
496=,Morris,1,,841=,Chris,1
496=,Morvyn,1,,841=,Chrishantini,1
496=,Moses,1,,841=,Christin,1
496=,Mostafa,1,,841=,Chrysoula,1
496=,Moussa,1,,841=,Chrystal,1
496=,Mubin,1,,841=,Ciara,1
496=,Mudussar,1,,841=,Ciaran,1
496=,Muir,1,,841=,Cinzia,1
496=,Mujtaba,1,,841=,Clairann,1
496=,Munir,1,,841=,Claire-Ann,1
496=,Nadaau,1,,841=,Claire-Anne,1
496=,Nadem,1,,841=,Claire-Louise,1
496=,Naheem,1,,841=,Clare-Frances,1
496=,Najeeb,1,,841=,Clarissa,1
496=,Narinder,1,,841=,Claudette,1
496=,Nash,1,,841=,Coby,1
496=,Natasha,1,,841=,Coire,1
496=,Naushad,1,,841=,Colene,1
496=,Naweed,1,,841=,Colina,1
496=,Nawid,1,,841=,Collene,1
496=,Nazeem,1,,841=,Collete,1
496=,Nealson,1,,841=,Collina,1
496=,Nemo,1,,841=,Coralie,1
496=,Nevil,1,,841=,Cordelia,1
496=,Nial,1,,841=,Corena,1
496=,Nick,1,,841=,Corina,1
496=,Niel,1,,841=,Corine,1
496=,Niels,1,,841=,Corlene,1
496=,Nik,1,,841=,Corraine,1
496=,Nikesh,1,,841=,Correna,1
496=,Nils,1,,841=,Corrilee,1
496=,Nitish,1,,841=,Corrinne,1
496=,Norris,1,,841=,Corry,1
496=,Obasi,1,,841=,Cotriona,1
496=,Obinna,1,,841=,Coureen,1
496=,Olaf,1,,841=,Courtenay,1
496=,Oluseun,1,,841=,Courtney,1
496=,Omeresan,1,,841=,Craig,1
496=,Omir,1,,841=,Crystle,1
496=,Omokhoje,1,,841=,Dalia,1
496=,Onyinde,1,,841=,Daljeet,1
496=,Oritseju,1,,841=,Danamarie,1
496=,Orlando,1,,841=,Danella,1
496=,Oscar,1,,841=,Danine,1
496=,Osman,1,,841=,Danna,1
496=,Owain,1,,841=,Danu,1
496=,Paa,1,,841=,Darcey,1
496=,Padraic,1,,841=,Daria,1
496=,Pak,1,,841=,Darleen,1
496=,Paolo,1,,841=,Darrell,1
496=,Pascal-Olivier,1,,841=,Daryl,1
496=,Paulinus,1,,841=,Davinia-Elizabe,1
496=,Pavnlesh,1,,841=,Davona,1
496=,Perry,1,,841=,Deana,1
496=,Peter-John,1,,841=,Debarati,1
496=,Phaedo,1,,841=,Debby,1
496=,Philip-Michael,1,,841=,Deboragh,1
496=,Philippe,1,,841=,Debrah,1
496=,Phyrozg,1,,841=,Dee-Anne,1
496=,Pietro,1,,841=,Deena,1
496=,Pinaki,1,,841=,Delia,1
496=,Piotr,1,,841=,Dell,1
496=,Prashant,1,,841=,Dellana,1
496=,Pravin,1,,841=,Denee,1
496=,Preston,1,,841=,Deniece,1
496=,Priyan,1,,841=,Dennise,1
496=,Quentin,1,,841=,Denyah,1
496=,Quintin,1,,841=,Deone,1
496=,Quinton,1,,841=,Deonne,1
496=,Ra,1,,841=,Derrie,1
496=,Rafe,1,,841=,Deryn,1
496=,Rafid,1,,841=,Desirea,1
496=,Rahim,1,,841=,Desiree,1
496=,Rahul,1,,841=,Dhanya,1
496=,Raja,1,,841=,Dharamjaneet,1
496=,Rajdeep,1,,841=,Dill,1
496=,Rajenda,1,,841=,Dina,1
496=,Rakesh,1,,841=,Dinah,1
496=,Raman,1,,841=,Dione,1
496=,Ramesh,1,,841=,Doborah,1
496=,Rami,1,,841=,Domenique,1
496=,Ramon,1,,841=,Donella,1
496=,Ramsey,1,,841=,Donese,1
496=,Ramzi,1,,841=,Donn,1
496=,Randolph,1,,841=,Donna-Dee,1
496=,Rannoch,1,,841=,Donna-Lynn,1
496=,Raoul,1,,841=,Donnah,1
496=,Raphael,1,,841=,Dora,1
496=,Rauf,1,,841=,Doris,1
496=,Rauridh,1,,841=,Dorothine,1
496=,Ravi,1,,841=,Dyan,1
496=,Raza,1,,841=,Dyo,1
496=,Razwan,1,,841=,Ealona,1
496=,Redford,1,,841=,Eboni,1
496=,Reece,1,,841=,Edna,1
496=,Reginald,1,,841=,Ee-Ling,1
496=,Rehan,1,,841=,Eeman,1
496=,Reinier,1,,841=,Eilioh,1
496=,Remo,1,,841=,Eilis,1
496=,Rennie,1,,841=,Eily,1
496=,Reuben,1,,841=,Eirean,1
496=,Reynolds,1,,841=,Eirene,1
496=,Rhett,1,,841=,Ekanem,1
496=,Rhys,1,,841=,Ekua,1
496=,Riaz,1,,841=,Elaena,1
496=,Ricardo,1,,841=,Elain,1
496=,Riccardo,1,,841=,Elainne,1
496=,Ricki,1,,841=,Elanna,1
496=,Rickie,1,,841=,Elanor,1
496=,Rikas,1,,841=,Elayne,1
496=,Rikky,1,,841=,Eleanora,1
496=,Rizwan,1,,841=,Elene,1
496=,Robyn,1,,841=,Eleni,1
496=,Rocky,1,,841=,Elesha,1
496=,Roelof,1,,841=,Eli,1
496=,Rohit,1,,841=,Elif,1
496=,Rolf,1,,841=,Elinor,1
496=,Rolfe,1,,841=,Elisabetta,1
496=,Roman,1,,841=,Ella,1
496=,Romano,1,,841=,Ellana,1
496=,Ron,1,,841=,Ellen-Louise,1
496=,Rondeep,1,,841=,Ellison,1
496=,Ronn,1,,841=,Elma,1
496=,Rony,1,,841=,Elona,1
496=,Rooney,1,,841=,Elsa,1
496=,Ros,1,,841=,Ema,1
496=,Rose,1,,841=,Ember,1
496=,Rossano,1,,841=,Eme,1
496=,Rovel,1,,841=,Emelye,1
496=,Rowan,1,,841=,Emilie,1
496=,Roxy,1,,841=,Emma-Jayne,1
496=,Ruairi,1,,841=,Emma-Jean,1
496=,Ruairidh,1,,841=,Emmeline,1
496=,Ruari,1,,841=,Ena,1
496=,Ruben,1,,841=,Enrica,1
496=,Ruiz,1,,841=,Errin,1
496=,Russel,1,,841=,Esme,1
496=,Saad,1,,841=,Esmee-Lien,1
496=,Sachin,1,,841=,Estelle,1
496=,Sadiq,1,,841=,Ester,1
496=,Saife,1,,841=,Eveline,1
496=,Saleem,1,,841=,Evelyne,1
496=,Saleh,1,,841=,Evita,1
496=,Samir,1,,841=,Eyvonne,1
496=,Sandeep,1,,841=,Farhan,1
496=,Sandie,1,,841=,Farheen,1
496=,Sandy-William,1,,841=,Faria,1
496=,Sanjay,1,,841=,Farirai,1
496=,Sasha,1,,841=,Farragh,1
496=,Satpal,1,,841=,Farzana,1
496=,Satyabrata,1,,841=,Fauzia,1
496=,Sau,1,,841=,Faye-Anne,1
496=,Saunders,1,,841=,Fayona,1
496=,Sebastian,1,,841=,Fazeela,1
496=,Sehzad,1,,841=,Feraaz,1
496=,Seoras,1,,841=,Fern,1
496=,Seyhan,1,,841=,Feyona,1
496=,Shabdeep,1,,841=,Fharahana,1
496=,Shafeeg,1,,841=,Fiona-Jill,1
496=,Shafic,1,,841=,Fionagh,1
496=,Shafkat,1,,841=,Fleur,1
496=,Shahbaz,1,,841=,Floraidh,1
496=,Shahrul,1,,841=,Fontaine,1
496=,Shajade,1,,841=,Fotini,1
496=,Shakil,1,,841=,Fozzia,1
496=,Shan,1,,841=,Franceine,1
496=,Shanti,1,,841=,Francisca,1
496=,Shaughan,1,,841=,Freya,1
496=,Shayne,1,,841=,Friede,1
496=,Shebu,1,,841=,Fung,1
496=,Shekher,1,,841=,Furzanna,1
496=,Sheldon,1,,841=,Fuzhia,1
496=,Sherad,1,,841=,Fyfza,1
496=,Sheridon,1,,841=,Gaia,1
496=,Sheryar,1,,841=,Gania,1
496=,Shezad,1,,841=,Garleen,1
496=,Shingo,1,,841=,Gaye,1
496=,Shiraz,1,,841=,Gennelle,1
496=,Shui,1,,841=,George,1
496=,Sidney,1,,841=,Georgeina,1
496=,Sigurdur,1,,841=,Georgene,1
496=,Silverio,1,,841=,Georgette,1
496=,Sion,1,,841=,Ghadeer,1
496=,Siu,1,,841=,Ghulnaz,1
496=,Slessor,1,,841=,Gilian,1
496=,Sol,1,,841=,Gillianne,1
496=,Solas,1,,841=,Ginean,1
496=,Soldat,1,,841=,Giulia,1
496=,Soneil,1,,841=,Gladele,1
496=,Sophiane,1,,841=,Grace-Ann,1
496=,Spence,1,,841=,Grainne,1
496=,Spencer,1,,841=,Graziella,1
496=,Stacey,1,,841=,Guddi,1
496=,Stefanos,1,,841=,Gulzardan,1
496=,Steffan,1,,841=,Gurdip,1
496=,Stephan,1,,841=,Gurjamana,1
496=,Stephane,1,,841=,Gurnam,1
496=,Stevan,1,,841=,Gurpreet,1
496=,Stevyn,1,,841=,Gwenda,1
496=,Suhail,1,,841=,Gwenellen,1
496=,Sui-Chun,1,,841=,Gwyneth,1
496=,Sukchan,1,,841=,Gwynneth,1
496=,Sukhbeer,1,,841=,Halla,1
496=,Sukhjinder,1,,841=,Hamera,1
496=,Sukhjiwan,1,,841=,Hana,1
496=,Sukhvinder,1,,841=,Har,1
496=,Sukhwinder,1,,841=,Harmendar,1
496=,Sumanta,1,,841=,Hashina,1
496=,Sun,1,,841=,Hei,1
496=,Sundeep,1,,841=,Helenann,1
496=,Suneil,1,,841=,Helenetta,1
496=,Sunil,1,,841=,Henda,1
496=,Suyogi,1,,841=,Hester,1
496=,Svein,1,,841=,Hilena,1
496=,Sven,1,,841=,Hoda,1
496=,Swales,1,,841=,Honey-Jane,1
496=,Syed,1,,841=,Honor,1
496=,Syemon,1,,841=,Hoo,1
496=,Sze,1,,841=,I-Jean,1
496=,Tain,1,,841=,Ibiso,1
496=,Tal,1,,841=,Ibunkun-Olu,1
496=,Talha,1,,841=,Iciar,1
496=,Talib,1,,841=,Idalene,1
496=,Tamer,1,,841=,Ieesha,1
496=,Tanveer,1,,841=,Ifeoma,1
496=,Tanvir,1,,841=,Ifet,1
496=,Tarik,1,,841=,Iman,1
496=,Tatenda,1,,841=,Imelda,1
496=,Tauheed,1,,841=,Imrana,1
496=,Tawfik,1,,841=,Ina,1
496=,Taylor,1,,841=,Inca,1
496=,Temisan,1,,841=,Indervit,1
496=,Teo,1,,841=,Ines,1
496=,Teri,1,,841=,Intisar,1
496=,Terrance,1,,841=,Iram,1
496=,Theodore,1,,841=,Irma,1
496=,Thomson,1,,841=,Isabell,1
496=,Thorfinn,1,,841=,Iseabal,1
496=,Thornton,1,,841=,Isma,1
496=,Ti,1,,841=,Isobell,1
496=,Tobias,1,,841=,Jacki,1
496=,Toheef,1,,841=,Jacklyn,1
496=,Tomas,1,,841=,Jaclynn,1
496=,Torran,1,,841=,Jacqlyn,1
496=,Tracey,1,,841=,Jacqualine,1
496=,Travis,1,,841=,Jacqualyne,1
496=,Tristian,1,,841=,Jacquelynne,1
496=,Tristin,1,,841=,Jacqui,1
496=,Trond,1,,841=,Jacquie,1
496=,Tufsire,1,,841=,Jacquline,1
496=,Tyler,1,,841=,Jacqulyn,1
496=,Tyrone,1,,841=,Jada,1
496=,Ugur,1,,841=,Jadeen,1
496=,Uisdean,1,,841=,Jaimine,1
496=,Ulfur,1,,841=,Jaimme,1
496=,Umer,1,,841=,Jaine,1
496=,Urfan,1,,841=,James,1
496=,Usuyak,1,,841=,Jamey,1
496=,Vaidya,1,,841=,Jamine,1
496=,Val,1,,841=,Jan-Marie,1
496=,Vari,1,,841=,Jana,1
496=,Vaughan,1,,841=,Jandial,1
496=,Vicky,1,,841=,Jane-Ann,1
496=,Vinod,1,,841=,Janeen,1
496=,Vishal,1,,841=,Janene,1
496=,Vivian,1,,841=,Janey,1
496=,Wade,1,,841=,Jann,1
496=,Waleed,1,,841=,Jannine,1
496=,Waleid,1,,841=,Jardene,1
496=,Walker,1,,841=,Jasmin,1
496=,Wam,1,,841=,Jasmina,1
496=,Wan,1,,841=,Jasmine,1
496=,Warner,1,,841=,Jasmyn,1
