Babies' first forenames: births registered in Scotland in 2004,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
613=,Dane,2,,663=,Alishba,3
613=,Daragh,2,,663=,Alissa,3
613=,Darin,2,,663=,Allanah,3
613=,Darrell,2,,663=,Amyleigh,3
613=,Dawood,2,,663=,Ana,3
613=,Dawson,2,,663=,Anastasia,3
613=,Dawud,2,,663=,Anisa,3
613=,Deniz,2,,663=,Arianne,3
613=,Dennis,2,,663=,Ashlyn,3
613=,Derran,2,,663=,Ashton,3
613=,Derrin,2,,663=,Athena,3
613=,Derryn,2,,663=,Autumn,3
613=,Deryn,2,,663=,Becki,3
613=,Devun,2,,663=,Belle,3
613=,Dexter,2,,663=,Bernadette,3
613=,Dorian,2,,663=,Billie-Jo,3
613=,Dwayne,2,,663=,Blythe,3
613=,Dylon,2,,663=,Bree,3
613=,Eamon,2,,663=,Brenna,3
613=,Enrico,2,,663=,Broghan,3
613=,Enrique,2,,663=,Bryoni,3
613=,Etienne,2,,663=,Cadence,3
613=,Eugene,2,,663=,Cailey,3
613=,Faisal,2,,663=,Caryn,3
613=,Fares,2,,663=,Catrina,3
613=,Farhan,2,,663=,Ceara,3
613=,Farquhar,2,,663=,Chantell,3
613=,Farrell,2,,663=,Charisse,3
613=,Fergal,2,,663=,Charlee,3
613=,Finnian,2,,663=,Charly,3
613=,Francisco,2,,663=,Chelsey,3
613=,Freddy,2,,663=,Chelsi,3
613=,Frey,2,,663=,Chelsie,3
613=,Geo,2,,663=,Corina,3
613=,Geoff,2,,663=,Daniela,3
613=,Geordan,2,,663=,Dannielle,3
613=,Gerald,2,,663=,Dayna,3
613=,Giorgio,2,,663=,Derryn,3
613=,Giovanni,2,,663=,Diana,3
613=,Gregg,2,,663=,Dianne,3
613=,Griffin,2,,663=,Diya,3
613=,Habib,2,,663=,Donna,3
613=,Hammad,2,,663=,Eileen,3
613=,Haroon,2,,663=,Elisa,3
613=,Harvie,2,,663=,Eliza,3
613=,Hashir,2,,663=,Elize,3
613=,Haydon,2,,663=,Ellie-Anne,3
613=,Henrik,2,,663=,Ellie-May,3
613=,Herbie,2,,663=,Elouise,3
613=,Hussain,2,,663=,Eman,3
613=,Huw,2,,663=,Errin,3
613=,Hyder,2,,663=,Fiza,3
613=,Idrees,2,,663=,Florence,3
613=,Iestyn,2,,663=,Gail,3
613=,Imran,2,,663=,Genevieve,3
613=,Ismaeel,2,,663=,Gianna,3
613=,Issa,2,,663=,Gina,3
613=,Ivor,2,,663=,Haillie,3
613=,Jaime,2,,663=,Hallie,3
613=,Jaydan,2,,663=,Hilary,3
613=,Jayme,2,,663=,Holli,3
613=,Jaymie,2,,663=,Ilona,3
613=,Jerry,2,,663=,Imaan,3
613=,Joachim,2,,663=,Ishbel,3
613=,John-Lee,2,,663=,Islay,3
613=,Johnathon,2,,663=,Jamielee,3
613=,Jonas,2,,663=,Jannat,3
613=,Jordon,2,,663=,Jay,3
613=,Jordyn,2,,663=,Jaya,3
613=,Julian,2,,663=,Jayde,3
613=,Jun,2,,663=,Jayden,3
613=,Kaelan,2,,663=,Jean,3
613=,Kaidyn,2,,663=,Juliet,3
613=,Kain,2,,663=,Juliette,3
613=,Kalin,2,,663=,Kacy,3
613=,Kalum,2,,663=,Kaila,3
613=,Kaya,2,,663=,Kailey,3
613=,Keagan,2,,663=,Kailyn,3
613=,Keagin,2,,663=,Karley,3
613=,Keanu,2,,663=,Katelynn,3
613=,Kelvyn,2,,663=,Kayden,3
613=,Kenan,2,,663=,Kaylyn,3
613=,Keon,2,,663=,Kendall,3
613=,Khai,2,,663=,Kerin,3
613=,Kiegan,2,,663=,Kerryn,3
613=,Kobi,2,,663=,Khadijah,3
613=,Kole,2,,663=,Kia,3
613=,Konnor,2,,663=,Kiah,3
613=,Konstantinos,2,,663=,Kirstyn,3
613=,Kory,2,,663=,Kloe,3
613=,Kriss,2,,663=,Kristi,3
613=,Kristoffer,2,,663=,Kristina,3
613=,Kyler,2,,663=,Kya,3
613=,Lachlann,2,,663=,Kylie,3
613=,Larsson,2,,663=,Larissa,3
613=,Lauchlin,2,,663=,Laurel,3
613=,Laughlan,2,,663=,Leone,3
613=,Lawrie,2,,663=,Liana,3
613=,Leandro,2,,663=,Lilian,3
613=,Leeon,2,,663=,Lillie,3
613=,Lenny,2,,663=,Lindsey,3
613=,Lenon,2,,663=,Linzi,3
613=,Leroy,2,,663=,Lorraine,3
613=,Lorcan,2,,663=,Madelaine,3
613=,Loui,2,,663=,Malaika,3
613=,Lydon,2,,663=,Malak,3
613=,Lyndon,2,,663=,Marcie,3
613=,Lyon,2,,663=,Mariam,3
613=,Macaulay,2,,663=,Mariana,3
613=,Macauley,2,,663=,Marie,3
613=,Malik,2,,663=,Marina,3
613=,Mikie,2,,663=,Marion,3
613=,Milo,2,,663=,Marisa,3
613=,Min,2,,663=,Mariya,3
613=,Moray,2,,663=,Marley,3
613=,Murphy,2,,663=,Marly,3
613=,Naoise,2,,663=,Maryum,3
613=,Naseem,2,,663=,Maura,3
613=,Nathanial,2,,663=,Maxine,3
613=,Nick,2,,663=,May,3
613=,Nicky,2,,663=,Meg,3
613=,Nikki,2,,663=,Mercedes,3
613=,Odhran,2,,663=,Mhari,3
613=,Odin,2,,663=,Milli,3
613=,Om,2,,663=,Mirin,3
613=,Oren,2,,663=,Morgyn,3
613=,Owain,2,,663=,Neha,3
613=,Ozan,2,,663=,Niomi,3
613=,Pedro,2,,663=,Nisha,3
613=,Perry,2,,663=,Payton,3
613=,Phillip,2,,663=,Rabia,3
613=,Presley,2,,663=,Raigan,3
613=,Qasim,2,,663=,Rhiana,3
613=,Rai,2,,663=,Rianna,3
613=,Rajveer,2,,663=,Riley,3
613=,Ralf,2,,663=,Rio,3
613=,Ralph,2,,663=,Rochelle,3
613=,Rayaan,2,,663=,Roisin,3
613=,Rayan,2,,663=,Romilly,3
613=,Reegan,2,,663=,Roseanna,3
613=,Rehan,2,,663=,Roslyn,3
613=,Reno,2,,663=,Sam,3
613=,Rhian,2,,663=,Samara,3
613=,Rhori,2,,663=,Sapphire,3
613=,Rhuiri,2,,663=,Savanna,3
613=,Rhyce,2,,663=,Sehar,3
613=,Rikki,2,,663=,Shanice,3
613=,Robson,2,,663=,Shannen,3
613=,Rohin,2,,663=,Shelly,3
613=,Rohit,2,,663=,Simran,3
613=,Ronin,2,,663=,Sommer,3
613=,Roy,2,,663=,Star,3
613=,Ruaidhri,2,,663=,Susanna,3
613=,Rupert,2,,663=,Tabitha,3
613=,Saad,2,,663=,Tahlia,3
613=,Sacha,2,,663=,Tami,3
613=,Salah,2,,663=,Tanya,3
613=,Samual,2,,663=,Taryn,3
613=,Sean-Paul,2,,663=,Tasha,3
613=,Sheridan,2,,663=,Tessa,3
613=,Shoaib,2,,663=,Vhairi,3
613=,Sorley,2,,663=,Xanthe,3
613=,Steve,2,,838=,Aaminah,2
613=,Stevie,2,,838=,Adelaide,2
613=,Storm,2,,838=,Agnes,2
613=,Sufyaan,2,,838=,Ailbhe,2
613=,Sunny,2,,838=,Aime,2
613=,Syed,2,,838=,Aimee-Leigh,2
613=,T-Jay,2,,838=,Aimeeleigh,2
613=,Tam,2,,838=,Ainsley,2
613=,Taran,2,,838=,Alaina,2
613=,Tayler,2,,838=,Aleah,2
613=,Thomas-James,2,,838=,Alecia,2
613=,Thomas-John,2,,838=,Alessia,2
613=,Tj,2,,838=,Alexx,2
613=,Tommy-Lee,2,,838=,Alia,2
613=,Tor,2,,838=,Alishia,2
613=,Torran,2,,838=,Alivia,2
613=,Torrin,2,,838=,Aliysha,2
613=,Tyrese,2,,838=,Aliyyah,2
613=,Tyrone,2,,838=,Allana,2
613=,Umair,2,,838=,Ally,2
613=,Varun,2,,838=,Alysha,2
613=,Victor,2,,838=,Alyson,2
613=,Vinnie,2,,838=,Alyssia,2
613=,Walter,2,,838=,Amena,2
613=,Wesley,2,,838=,Amira,2
613=,Yousuf,2,,838=,Ammara,2
613=,Zakaria,2,,838=,Amrit,2
613=,Zakk,2,,838=,Ananya,2
613=,Zane,2,,838=,Andi,2
613=,Zidan,2,,838=,Aneesah,2
613=,Zion,2,,838=,Anita,2
869=,A'jay,1,,838=,Annabella,2
869=,Aahil,1,,838=,Anne,2
869=,Aamir,1,,838=,Anneliese,2
869=,Aaran,1,,838=,Annika,2
869=,Aarvin,1,,838=,Annmaria,2
869=,Aaryan,1,,838=,Anwen,2
869=,Aaryn,1,,838=,Aoibh,2
869=,Aayush,1,,838=,Arabella,2
869=,Aazam,1,,838=,Areeba,2
869=,Abd-Elrahman,1,,838=,Armani,2
869=,Abdalbari,1,,838=,Arrianne,2
869=,Abdalrahman,1,,838=,Ashlee,2
869=,Abdar,1,,838=,Asiya,2
869=,Abdel-Aziz,1,,838=,Aspen,2
869=,Abdellah,1,,838=,Avril,2
869=,Abdelwahab,1,,838=,Basant,2
869=,Abdelwhab,1,,838=,Bayley,2
869=,Abderraman,1,,838=,Betty,2
869=,Abdiaziz,1,,838=,Bianca,2
869=,Abdikafi,1,,838=,Blair,2
869=,Abdinoor,1,,838=,Briana,2
869=,Abdirahman,1,,838=,Bridget,2
869=,Abdrahman,1,,838=,Brioni,2
869=,Abdul-Hakeem,1,,838=,Brodi,2
869=,Abdul-Rahman,1,,838=,Brody,2
869=,Abdulazeez,1,,838=,Brogane,2
869=,Abdulaziz,1,,838=,Brooklyn,2
869=,Abdull,1,,838=,Bushra,2
869=,Abdulmohaimen,1,,838=,Cacey,2
869=,Abdulmohimin,1,,838=,Cait,2
869=,Abdulmuhib,1,,838=,Caleigh,2
869=,Abdulrahman,1,,838=,Calista,2
869=,Abdulsamad,1,,838=,Calla,2
869=,Abdulwareth,1,,838=,Cally,2
869=,Abdus,1,,838=,Cameryn,2
869=,Abduwahab,1,,838=,Capri,2
869=,Abhay,1,,838=,Carah,2
869=,Abir,1,,838=,Carina,2
869=,Abobaker,1,,838=,Carley,2
869=,Abrash,1,,838=,Carolann,2
869=,Abu,1,,838=,Carolanne,2
869=,Abuzer,1,,838=,Cassi,2
869=,Acaimo,1,,838=,Cathleen,2
869=,Acey,1,,838=,Catrin,2
869=,Adan,1,,838=,Cayla,2
869=,Adeeb,1,,838=,Celeste,2
869=,Adham,1,,838=,Celia,2
869=,Adie,1,,838=,Cerys-Mia,2
869=,Adilson,1,,838=,Charlize,2
869=,Adler,1,,838=,Chase,2
869=,Adnan,1,,838=,Chelsay,2
869=,Adnane,1,,838=,Cheyanne,2
869=,Adon,1,,838=,Chloie,2
869=,Adrien,1,,838=,Chrissie,2
869=,Aedan-Joseph,1,,838=,Ciarra,2
869=,Aeron,1,,838=,Ciera,2
869=,Agit,1,,838=,Clair,2
869=,Ahad,1,,838=,Cliona,2
869=,Ahsan,1,,838=,Clodagh,2
869=,Aidden,1,,838=,Constance,2
869=,Aide,1,,838=,Cooper,2
869=,Aiden-Josh,1,,838=,Corinna,2
869=,Aidian,1,,838=,Courteney,2
869=,Ainslie,1,,838=,Courtneylee,2
869=,Airen,1,,838=,Courtny,2
869=,Aitken,1,,838=,Cynthia,2
869=,Aitor,1,,838=,Daria,2
869=,Aj,1,,838=,Debbie,2
869=,Ajit,1,,838=,Dee,2
869=,Akseli,1,,838=,Dena,2
869=,Akshansh,1,,838=,Deri,2
869=,Akshath,1,,838=,Derrie,2
869=,Ala,1,,838=,Dilan,2
869=,Alaa,1,,838=,Divine,2
869=,Alaiham,1,,838=,Duaa,2
869=,Aland,1,,838=,Edith,2
869=,Albaraa,1,,838=,Eirinn,2
869=,Albert,1,,838=,Elanor,2
869=,Alberto,1,,838=,Eli,2
869=,Albie,1,,838=,Elif,2
869=,Alden,1,,838=,Elin,2
869=,Aldo,1,,838=,Elissa,2
869=,Aldwin,1,,838=,Ellenor,2
869=,Aleczander,1,,838=,Ellice,2
869=,Alejandro,1,,838=,Ellie-Leigh,2
869=,Alek,1,,838=,Ellouise,2
869=,Aleksa,1,,838=,Ellyn,2
869=,Aleksander,1,,838=,Elvie,2
869=,Alen,1,,838=,Emaan,2
869=,Ales,1,,838=,Emillie,2
869=,Alessandro,1,,838=,Emma-Leigh,2
869=,Alessio,1,,838=,Emmaleigh,2
869=,Alexandru,1,,838=,Emmie,2
869=,Alfonso,1,,838=,Emmy,2
869=,Ali-Hassan,1,,838=,Erinn,2
869=,Ali-Raza,1,,838=,Erren,2
869=,Alias,1,,838=,Erryn,2
869=,Alick,1,,838=,Esha,2
869=,Alisher,1,,838=,Estella,2
869=,Alistaire,1,,838=,Euphemia,2
869=,Allen,1,,838=,Evan,2
869=,Almasi,1,,838=,Faiza,2
869=,Alon,1,,838=,Faizah,2
869=,Alwin,1,,838=,Farah,2
869=,Amandu,1,,838=,Farheen,2
869=,Amar,1,,838=,Fatin,2
869=,Ambar,1,,838=,Frankee,2
869=,Ameer,1,,838=,Gabby,2
869=,Amel,1,,838=,Gizem,2
869=,Amelia,1,,838=,Gurpreet,2
869=,Amine,1,,838=,Hafsa,2
869=,Amiral,1,,838=,Hailey,2
869=,Amirhossein,1,,838=,Halima,2
869=,Amjad,1,,838=,Hanah,2
869=,Amos,1,,838=,Haniyah,2
869=,Amun,1,,838=,Harli,2
869=,Anders,1,,838=,Harpreet,2
869=,Anderson,1,,838=,Hattie,2
869=,Andi,1,,838=,Hira,2
869=,Andrea,1,,838=,Honey,2
869=,Andy,1,,838=,Humayra,2
869=,Anees,1,,838=,Husna,2
869=,Angelos,1,,838=,Inaya,2
869=,Angemarcel,1,,838=,Ines,2
869=,Anirudh,1,,838=,Iram,2
869=,Aniss,1,,838=,Jae,2
869=,Anmol,1,,838=,Jaida,2
869=,Anmolpreet,1,,838=,Jaimi-Lee,2
869=,Annish,1,,838=,Jamie-Louise,2
869=,Anotidaishe,1,,838=,Janet,2
869=,Ansaar,1,,838=,Jaymie,2
869=,Anshul,1,,838=,Jayne,2
869=,Antoni,1,,838=,Jazmine,2
869=,Aodhan,1,,838=,Jeannie,2
869=,Aonaich,1,,838=,Jersey,2
869=,Aonghus,1,,838=,Jessica-Anne,2
869=,Arafat,1,,838=,Jo-Ann,2
869=,Aravinda,1,,838=,Joan,2
869=,Arbaaz,1,,838=,Jocelyn,2
869=,Arbaz,1,,838=,Jodie-Lee,2
869=,Arber,1,,838=,Joely,2
869=,Ardege,1,,838=,Jolene,2
869=,Argus,1,,838=,Jolie,2
869=,Argyle,1,,838=,Joni,2
869=,Argyll,1,,838=,Jorie,2
869=,Ari,1,,838=,Judith,2
869=,Arian,1,,838=,Justine,2
869=,Ariel,1,,838=,Kadie,2
869=,Arif,1,,838=,Kaelah,2
869=,Ariful,1,,838=,Karagh,2
869=,Arin,1,,838=,Karah,2
869=,Arjun,1,,838=,Kareena,2
869=,Arli,1,,838=,Karyn,2
869=,Arlo,1,,838=,Kasia,2
869=,Arlyn,1,,838=,Kasie,2
869=,Arman,1,,838=,Katia,2
869=,Armando,1,,838=,Katie-Leigh,2
869=,Arne,1,,838=,Katie-Marie,2
869=,Aronda,1,,838=,Katline,2
869=,Aroon,1,,838=,Katrin,2
869=,Aros,1,,838=,Kaylah,2
869=,Arra,1,,838=,Kaysie,2
869=,Arrmandeep,1,,838=,Keara,2
869=,Arsh,1,,838=,Keely,2
869=,Arshya,1,,838=,Keighley,2
869=,Arslan,1,,838=,Kelci,2
869=,Artilas,1,,838=,Kelli,2
869=,Artin,1,,838=,Kellis,2
869=,Arty,1,,838=,Kelly-Anne,2
869=,Arveen,1,,838=,Kelsay,2
869=,Arya,1,,838=,Kelsea,2
869=,Asarja,1,,838=,Kenna,2
869=,Ashar,1,,838=,Keren,2
869=,Ashraf,1,,838=,Keryn,2
869=,Ashwin,1,,838=,Kezia,2
869=,Ashwinkaarthe,1,,838=,Keziah,2
869=,Asim,1,,838=,Kharis,2
869=,Asivorosi,1,,838=,Kris,2
869=,Atholl,1,,838=,Krissie,2
869=,Atticus,1,,838=,Kristana,2
869=,Attila,1,,838=,Kristie,2
869=,Atton,1,,838=,Ksenia,2
869=,Austen,1,,838=,Kylah,2
869=,Avik,1,,838=,Layaan,2
869=,Avinash,1,,838=,Lena,2
869=,Avnish,1,,838=,Leni,2
869=,Aydan,1,,838=,Lesley,2
869=,Aydn,1,,838=,Lexi,2
869=,Ayham,1,,838=,Leyla,2
869=,Ayhem,1,,838=,Liah,2
869=,Aymen,1,,838=,Libbi,2
869=,Ayton,1,,838=,Lilia,2
869=,Ayub,1,,838=,Liliana,2
869=,Ayyad,1,,838=,Liliom,2
869=,Ayyan,1,,838=,Lillian,2
869=,Azaan,1,,838=,Linda,2
869=,Azam,1,,838=,Lizzie,2
869=,Azer,1,,838=,Lowri,2
869=,Azimy,1,,838=,Luca,2
869=,Badr,1,,838=,Lucy-Ann,2
869=,Bailli,1,,838=,Lyndsey,2
869=,Baily,1,,838=,Lynne,2
869=,Bally,1,,838=,Lyra,2
869=,Baraa,1,,838=,Maaria,2
869=,Barclay,1,,838=,Macey,2
869=,Baris,1,,838=,Mae,2
869=,Bayley,1,,838=,Maegan,2
869=,Bayu,1,,838=,Maeghan,2
869=,Beathan,1,,838=,Maggie,2
869=,Beau,1,,838=,Mahnoor,2
869=,Beni,1,,838=,Maire,2
869=,Benjaman,1,,838=,Maiya,2
869=,Benjamen,1,,838=,Makenzi,2
869=,Benjamyn,1,,838=,Makenzie,2
869=,Benji,1,,838=,Maleekah,2
869=,Benjimin,1,,838=,Manal,2
869=,Bennet,1,,838=,Marci,2
869=,Benny,1,,838=,Margaret-Anne,2
869=,Benyamin,1,,838=,Marianna,2
869=,Bhavik,1,,838=,Marianne,2
869=,Bhenn,1,,838=,Marni,2
869=,Bikash,1,,838=,Mary-Kate,2
869=,Bilaal,1,,838=,Maryann,2
869=,Bill,1,,838=,Marykate,2
869=,Billal,1,,838=,Meadow,2
869=,Billi-Jay,1,,838=,Meagan,2
869=,Blaire,1,,838=,Meaghan,2
869=,Blyth,1,,838=,Mei,2
869=,Bobakar,1,,838=,Meira,2
869=,Bobbi,1,,838=,Mellissa,2
869=,Bobbi-Ross,1,,838=,Melody,2
869=,Bobbie-Joe,1,,838=,Meredith,2
869=,Bobby-Lee,1,,838=,Mikaela,2
869=,Bowyn,1,,838=,Milan,2
869=,Bradly,1,,838=,Miran,2
869=,Braiden,1,,838=,Miranda,2
869=,Brandon-Lee,1,,838=,Misty,2
869=,Brandonlee,1,,838=,Mitchell,2
869=,Braxton,1,,838=,Mona,2
869=,Braydon,1,,838=,Myah,2
869=,Breckin,1,,838=,Naia,2
869=,Brecklin,1,,838=,Naimh,2
869=,Brenden,1,,838=,Nana,2
869=,Brendon,1,,838=,Natalia,2
869=,Brennan,1,,838=,Natalya,2
869=,Brent,1,,838=,Nerys,2
869=,Brenyn,1,,838=,Niav,2
869=,Bret,1,,838=,Nicki,2
869=,Brinsley,1,,838=,Nico,2
869=,Brocas,1,,838=,Nieve,2
869=,Brock,1,,838=,Noor,2
869=,Brockie,1,,838=,Nora,2
869=,Brodey,1,,838=,Nur,2
869=,Brodi,1,,838=,Nyah,2
869=,Bronik,1,,838=,Nyomi,2
869=,Brooklin,1,,838=,Nyree,2
869=,Brooklyn-Lee,1,,838=,Odette,2
869=,Broxon,1,,838=,Olive,2
869=,Bryan-James,1,,838=,Orin,2
869=,Bryden,1,,838=,Orlagh,2
869=,Brydon,1,,838=,Orlaith,2
869=,Brydone,1,,838=,Pauline,2
869=,Brynmor,1,,838=,Pepper,2
869=,Bryson,1,,838=,Raeanna,2
869=,Burhaan,1,,838=,Rebeka,2
869=,Burhan,1,,838=,Reilly,2
869=,Buster,1,,838=,Remi,2
869=,Cade,1,,838=,Rheanna,2
869=,Caeden,1,,838=,Rhia,2
869=,Caedmon,1,,838=,Rhiannan,2
869=,Caellan,1,,838=,Rhianne,2
869=,Caidan,1,,838=,Rielly,2
869=,Cailan,1,,838=,Robin,2
869=,Caillean,1,,838=,Robynn,2
869=,Cailum,1,,838=,Rojda,2
869=,Caine,1,,838=,Roma,2
869=,Cairo,1,,838=,Romana,2
869=,Cale,1,,838=,Romina,2
869=,Calen,1,,838=,Romy,2
869=,Callin,1,,838=,Roni,2
869=,Callon,1,,838=,Ronni,2
869=,Callyn,1,,838=,Rosalind,2
869=,Calyn,1,,838=,Rosanna,2
869=,Cambeul,1,,838=,Roxanne,2
869=,Camran,1,,838=,Saba,2
869=,Camryn,1,,838=,Sabina,2
869=,Can,1,,838=,Sabrina,2
869=,Caoimhin,1,,838=,Safah,2
869=,Carlin,1,,838=,Safia,2
869=,Cary,1,,838=,Safiyyah,2
869=,Casper,1,,838=,Saira,2
869=,Caydan,1,,838=,Samia,2
869=,Caydin,1,,838=,Sanaa,2
869=,Caydn,1,,838=,Sarah-Jane,2
869=,Caylin,1,,838=,Sarah-Louise,2
869=,Cejay,1,,838=,Selena,2
869=,Cem,1,,838=,Selene,2
869=,Cesare,1,,838=,Seonaid,2
869=,Chae,1,,838=,Seren,2
869=,Charley,1,,838=,Shada,2
869=,Chas,1,,838=,Shaina,2
869=,Chase,1,,838=,Shana,2
869=,Chay,1,,838=,Shanaz,2
869=,Cheng,1,,838=,Shannan,2
869=,Chezney,1,,838=,Shanon,2
869=,Chi,1,,838=,Sharleen,2
869=,Chima,1,,838=,Sharon,2
869=,Chipego,1,,838=,Shaunie,2
869=,Choudhry,1,,838=,Shay,2
869=,Christopher-John,1,,838=,Shelbi,2
869=,Christy,1,,838=,Si,2
869=,Cia,1,,838=,Siena,2
869=,Ciadh,1,,838=,Sirin,2
869=,Ciar,1,,838=,Siti,2
869=,Cieren,1,,838=,Skyla,2
869=,Cillian,1,,838=,Sophy,2
869=,Clarke,1,,838=,Stefani,2
869=,Clydd,1,,838=,Stefanie,2
869=,Clyde,1,,838=,Steffi,2
869=,Cobie,1,,838=,Stevi,2
869=,Codey,1,,838=,Stevie,2
869=,Coery,1,,838=,Sula,2
869=,Coinneach,1,,838=,Sunny,2
869=,Colby,1,,838=,Susan,2
869=,Colton-Lee,1,,838=,Susie,2
869=,Conagh,1,,838=,Suzie,2
869=,Conan,1,,838=,Tally,2
869=,Conar,1,,838=,Tamar,2
869=,Connal,1,,838=,Tammi,2
869=,Connar,1,,838=,Tamsin,2
869=,Connir,1,,838=,Tamzyn,2
869=,Connlon,1,,838=,Tansy,2
869=,Coral,1,,838=,Teghan,2
869=,Corban,1,,838=,Teoni,2
869=,Corbet,1,,838=,Teresa,2
869=,Corbin,1,,838=,Teri,2
869=,Corbyn,1,,838=,Therese,2
869=,Coreylee,1,,838=,Tianna,2
869=,Cormack,1,,838=,Tiree,2
869=,Correy,1,,838=,Toni-Leigh,2
869=,Corri,1,,838=,Tracey,2
869=,Corrie-Lee,1,,838=,Trudy,2
869=,Corrin,1,,838=,Tyla,2
869=,Corry,1,,838=,Una,2
869=,Cosmo,1,,838=,Valerie,2
869=,Crawford,1,,838=,Vasiliki,2
869=,Creagan,1,,838=,Venus,2
869=,Csaba,1,,838=,Vicki,2
869=,Culann,1,,838=,Vicky,2
869=,Curran,1,,838=,Vivienne,2
869=,Cyan,1,,838=,Winnie,2
869=,Cyle,1,,838=,Yasmeen,2
869=,Cyrus,1,,838=,Yazmin,2
869=,D'arcy,1,,838=,Yi,2
869=,Dadrahim,1,,838=,Yvette,2
869=,Daelan,1,,838=,Yvonne,2
869=,Daelyn,1,,838=,Zaynab,2
869=,Dagan,1,,838=,Zeenat,2
869=,Dahnish,1,,838=,Zeynep,2
869=,Dai,1,,838=,Zofia,2
869=,Dakota,1,,838=,Zoya,2
869=,Daley,1,,1230=,Aaisha,1
869=,Dalmar,1,,1230=,Aalivya,1
869=,Damaen,1,,1230=,Aaliya,1
869=,Damian-Slater,1,,1230=,Aarya,1
869=,Dangelo,1,,1230=,Aaryanna,1
869=,Dani,1,,1230=,Aarzu,1
869=,Danie,1,,1230=,Aasiyah,1
869=,Daniel-Scott,1,,1230=,Abbey-Leigh,1
869=,Danish,1,,1230=,Abbeygail,1
869=,Daniyal,1,,1230=,Abbi-Leigh,1
869=,Danyal-Ali,1,,1230=,Abbie-Marie,1
869=,Dara,1,,1230=,Abbiegail,1
869=,Daren,1,,1230=,Abbiegayle,1
869=,Darien,1,,1230=,Abbigael,1
869=,Darius,1,,1230=,Abedah,1
869=,Daro,1,,1230=,Abeerah,1
869=,Darrel,1,,1230=,Abey,1
869=,Darroch,1,,1230=,Abi-Lee,1
869=,Darroll,1,,1230=,Abi-Louise,1
869=,Darryn,1,,1230=,Abiola,1
869=,Daryan,1,,1230=,Aby,1
869=,Daryle,1,,1230=,Abygale,1
869=,Daryll,1,,1230=,Ada,1
869=,David-James,1,,1230=,Adah,1
869=,David-Paul,1,,1230=,Adara,1
869=,Davie,1,,1230=,Addison,1
869=,Davinder,1,,1230=,Adeena,1
869=,Davis,1,,1230=,Adela,1
869=,Davronbek,1,,1230=,Adelise,1
869=,Dayib,1,,1230=,Adhara,1
869=,Dayne,1,,1230=,Adia,1
869=,Deacan,1,,1230=,Adiva,1
869=,Deacon,1,,1230=,Admira,1
869=,Deane,1,,1230=,Adora,1
869=,Dechlan,1,,1230=,Adrianna,1
869=,Deen,1,,1230=,Aefa,1
869=,Deeven,1,,1230=,Aela,1
869=,Degan,1,,1230=,Afiya,1
869=,Deklan,1,,1230=,Afnan,1
869=,Deklin,1,,1230=,Afreen,1
869=,Delano,1,,1230=,Ahmadi,1
869=,Dempsey,1,,1230=,Aicha,1
869=,Deni,1,,1230=,Aida,1
869=,Denim,1,,1230=,Aidrienne,1
869=,Denis,1,,1230=,Ailani,1
869=,Dennan,1,,1230=,Ailee,1
869=,Denny,1,,1230=,Aileen,1
869=,Denon,1,,1230=,Aileigh,1
869=,Denver,1,,1230=,Aili,1
869=,Denzel,1,,1230=,Ailley,1
869=,Deren,1,,1230=,Aiman,1
869=,Deri,1,,1230=,Aimee-Anne,1
869=,Derin,1,,1230=,Aimee-Ellen,1
869=,Dermott,1,,1230=,Aimee-Lee,1
869=,Derrie,1,,1230=,Aimelee,1
869=,Derron,1,,1230=,Aimey,1
869=,Dev,1,,1230=,Aimi,1
869=,Devin-James,1,,1230=,Aimi-Leigh,1
869=,Devlyn,1,,1230=,Aimili,1
869=,Devyn,1,,1230=,Aimma,1
869=,Diarmaid,1,,1230=,Aimmie,1
869=,Diego,1,,1230=,Ain,1
869=,Dil,1,,1230=,Aini,1
869=,Dillion,1,,1230=,Ainsleigh,1
869=,Dilraj,1,,1230=,Airlie,1
869=,Diluar,1,,1230=,Aishah,1
869=,Dimitris,1,,1230=,Aishling,1
869=,Diofel,1,,1230=,Aitana,1
869=,Dion,1,,1230=,Aiyla,1
869=,Dodie,1,,1230=,Aiza,1
869=,Dolan,1,,1230=,Akash,1
869=,Domenico,1,,1230=,Akeira,1
869=,Dominick,1,,1230=,Akheera,1
869=,Dominik,1,,1230=,Akira,1
869=,Dominique,1,,1230=,Ala,1
869=,Donal,1,,1230=,Alaes,1
869=,Donnacha,1,,1230=,Alahtul,1
869=,Donny,1,,1230=,Alaiah,1
869=,Donovan,1,,1230=,Alana-May,1
869=,Donubari,1,,1230=,Alanalee,1
869=,Doughal,1,,1230=,Alanis,1
869=,Dougray,1,,1230=,Alannah-Mairead,1
869=,Doyle,1,,1230=,Alanya,1
869=,Drai,1,,1230=,Alea-Jane,1
869=,Draven,1,,1230=,Aleia,1
869=,Dray,1,,1230=,Aleigha,1
869=,Drummond,1,,1230=,Alejandra,1
869=,Duglas,1,,1230=,Alena,1
869=,Dylon-Thomas,1,,1230=,Alene,1
869=,Eagen,1,,1230=,Aletta,1
869=,Eben,1,,1230=,Alexandrea,1
869=,Ebo,1,,1230=,Alexi-Anne,1
