Babies' first forenames: births registered in Scotland in 1998,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
517=,Piero,2,,664=,Amy-Leigh,3
517=,Rafi,2,,664=,Anastasia,3
517=,Raza,2,,664=,Anika,3
517=,Reace,2,,664=,Annabelle,3
517=,Rhonan,2,,664=,Ariane,3
517=,Rhuaridh,2,,664=,Ashlie,3
517=,Riaz,2,,664=,Ashlyn,3
517=,Richey,2,,664=,Asia,3
517=,Richie,2,,664=,Astrid,3
517=,Ricki,2,,664=,Aurora,3
517=,Roan,2,,664=,Autumn,3
517=,Roman,2,,664=,Ayla,3
517=,Rorie,2,,664=,Beckie,3
517=,Rowen,2,,664=,Bernadette,3
517=,Sabir,2,,664=,Brenna,3
517=,Salim,2,,664=,Brooklyn,3
517=,Santino,2,,664=,Caera,3
517=,Seamas,2,,664=,Caledonia,3
517=,Seoras,2,,664=,Caprice,3
517=,Seumas,2,,664=,Carina,3
517=,Shaw,2,,664=,Cassandra,3
517=,Sheldon,2,,664=,Ceri,3
517=,Sohaib,2,,664=,Chandler,3
517=,Stefano,2,,664=,Charisse,3
517=,Steffan,2,,664=,Cherise,3
517=,Subhan,2,,664=,Christian,3
517=,Sulaiman,2,,664=,Coleen,3
517=,Suleman,2,,664=,Collette,3
517=,Tate,2,,664=,Corrin,3
517=,Tayyib,2,,664=,Corrine,3
517=,Thibaut,2,,664=,Dara,3
517=,Thorfinn,2,,664=,Daria,3
517=,Tobias,2,,664=,Demi-Leigh,3
517=,Torran,2,,664=,Derri,3
517=,Tylar,2,,664=,Devyn,3
517=,Ubaid,2,,664=,Dharma,3
517=,Usmaan,2,,664=,Ellice,3
517=,Victor,2,,664=,Elly,3
517=,Vittorio,2,,664=,Ellyn,3
517=,Wai,2,,664=,Eloise,3
517=,Waseem,2,,664=,Erinn,3
517=,Xavier,2,,664=,Esme,3
517=,Yann,2,,664=,Esther,3
517=,Zach,2,,664=,Evelyn,3
517=,Zeeshan,2,,664=,Fallon,3
517=,Zen,2,,664=,Felicity,3
517=,Zidane,2,,664=,Finlay,3
722=,Aarran,1,,664=,Finley,3
722=,Abanoub,1,,664=,Fionn,3
722=,Abdul-Haq,1,,664=,Florence,3
722=,Abdulmoez,1,,664=,Gail,3
722=,Abdulrahman,1,,664=,Gina,3
722=,Abhishek,1,,664=,Giulia,3
722=,Abraham,1,,664=,Hafsah,3
722=,Abubakar,1,,664=,Iman,3
722=,Abubakr,1,,664=,Inez,3
722=,Adem,1,,664=,Ishbel,3
722=,Adib,1,,664=,Jana,3
722=,Adim,1,,664=,Jenifer,3
722=,Adithya,1,,664=,Jordanne,3
722=,Aeneas,1,,664=,Kaitlynn,3
722=,Agung,1,,664=,Karisha,3
722=,Ahad,1,,664=,Karri,3
722=,Ahan,1,,664=,Kasey,3
722=,Ahmir,1,,664=,Katrine,3
722=,Ahren,1,,664=,Kaye,3
722=,Aidan-James,1,,664=,Kayleigh-Anne,3
722=,Aidden,1,,664=,Kaytlyn,3
722=,Aidin,1,,664=,Kelsea,3
722=,Aidyn,1,,664=,Kelsi,3
722=,Aiman,1,,664=,Kelsy,3
722=,Airon,1,,664=,Kenzi,3
722=,Aitor,1,,664=,Keren,3
722=,Ajaypal,1,,664=,Keziah,3
722=,Ajaypreet,1,,664=,Kharis,3
722=,Ajmer,1,,664=,Kirsteen,3
722=,Akira,1,,664=,Kyla,3
722=,Akmal,1,,664=,Kymberly,3
722=,Al'amin,1,,664=,Layla,3
722=,Al-Ebrahim,1,,664=,Leigh-Ann,3
722=,Alek,1,,664=,Leigh-Anne,3
722=,Alessandro,1,,664=,Leonie,3
722=,Alexsander,1,,664=,Levi,3
722=,Alfie-Rex,1,,664=,Lianna,3
722=,Alfy,1,,664=,Lindy,3
722=,Allen,1,,664=,Lisa-Marie,3
722=,Allin,1,,664=,Logan,3
722=,Allistair,1,,664=,Lorri,3
722=,Allistair-David,1,,664=,Lyn,3
722=,Alwyn,1,,664=,Mackenzie,3
722=,Aly,1,,664=,Mara,3
722=,Alyster,1,,664=,Mariam,3
722=,Amaar,1,,664=,Marisha,3
722=,Amal,1,,664=,Martina,3
722=,Aman,1,,664=,Martine,3
722=,Ameerhamza,1,,664=,Matilda,3
722=,Amereek,1,,664=,Maura,3
722=,Amit,1,,664=,Meagan,3
722=,Ammish,1,,664=,Mellissa,3
722=,Amos,1,,664=,Mica,3
722=,Amritpal,1,,664=,Mikayla,3
722=,Anas,1,,664=,Millicent,3
722=,Anders,1,,664=,Morgen,3
722=,Andrea,1,,664=,Nia,3
722=,Andres,1,,664=,Nur,3
722=,Andreu,1,,664=,Nurul,3
722=,Andrew-Scott,1,,664=,Paris,3
722=,Anik,1,,664=,Pauline,3
722=,Anton-Morgan,1,,664=,Peyton,3
722=,Antoni,1,,664=,Priya,3
722=,Anza,1,,664=,Rabia,3
722=,Aonghas,1,,664=,Racheal,3
722=,Aqeel,1,,664=,Reece,3
722=,Archi,1,,664=,Rhiana,3
722=,Arean,1,,664=,Robin,3
722=,Arghanil,1,,664=,Rosalyn,3
722=,Argyll,1,,664=,Roseanne,3
722=,Arman,1,,664=,Sadie,3
722=,Armando,1,,664=,Saima,3
722=,Armin,1,,664=,Sandra,3
722=,Armour,1,,664=,Shae,3
722=,Arnau,1,,664=,Sharlene,3
722=,Aronn,1,,664=,Shelbie,3
722=,Arren,1,,664=,Sonia,3
722=,Arum,1,,664=,Stevi,3
722=,Arun,1,,664=,Susanna,3
722=,Aryaan,1,,664=,Suzanna,3
722=,Aryn,1,,664=,Tammi,3
722=,Asa,1,,664=,Tamsyn,3
722=,Asad,1,,664=,Tasha,3
722=,Ash,1,,664=,Theresa,3
722=,Ashlay,1,,664=,Tiegen,3
722=,Ashok,1,,664=,Valentina,3
722=,Ashraf,1,,664=,Vhairi,3
722=,Ashril,1,,664=,Zahra,3
722=,Ashton,1,,810=,Aamna,2
722=,Aslam,1,,810=,Abi,2
722=,Assad,1,,810=,Abigale,2
722=,Astra,1,,810=,Adina,2
722=,Athen,1,,810=,Agnes,2
722=,Atholl,1,,810=,Ailbhe,2
722=,Atsuharu,1,,810=,Aime,2
722=,Auryn,1,,810=,Aimee-Lee,2
722=,Aves,1,,810=,Albany,2
722=,Aydin,1,,810=,Alesha,2
722=,Aydon,1,,810=,Alessandra,2
722=,Aymen,1,,810=,Alessia,2
722=,Ayrton,1,,810=,Alexzandra,2
722=,Aysa,1,,810=,Aliya,2
722=,Ayub,1,,810=,Aliza,2
722=,Azam,1,,810=,Allanah,2
722=,Azhar,1,,810=,Allyson,2
722=,Aziz,1,,810=,Alyshia,2
722=,Azri,1,,810=,Amani,2
722=,Babar,1,,810=,Ammarah,2
722=,Backer,1,,810=,Amy-Louise,2
722=,Bairre,1,,810=,Amyleigh,2
722=,Balal,1,,810=,Andi,2
722=,Bari,1,,810=,Angelina,2
722=,Baris,1,,810=,Anja,2
722=,Barney,1,,810=,Annemarie,2
722=,Basharat,1,,810=,Annisa,2
722=,Bashir,1,,810=,Aqsa,2
722=,Be-Niaz,1,,810=,Araminta,2
722=,Becan,1,,810=,Ariana,2
722=,Behnton,1,,810=,Arooj,2
722=,Beinn,1,,810=,Asha,2
722=,Belal,1,,810=,Ashlee,2
722=,Benson,1,,810=,Athena,2
722=,Beric,1,,810=,Audrey,2
722=,Bill,1,,810=,Avril,2
722=,Billal,1,,810=,Ayeisha,2
722=,Bjork,1,,810=,Aynsley,2
722=,Blaise,1,,810=,Aysha,2
722=,Blayne,1,,810=,Bekki,2
722=,Bleu,1,,810=,Belinda,2
722=,Blue,1,,810=,Beverley,2
722=,Blyth,1,,810=,Breagh,2
722=,Bo,1,,810=,Breagha,2
722=,Bob,1,,810=,Briar,2
722=,Bobby-James,1,,810=,Brighde,2
722=,Boston,1,,810=,Bronagh,2
722=,Boyd,1,,810=,Brook,2
722=,Bradlee,1,,810=,Cairn,2
722=,Bradlley,1,,810=,Caitlynn,2
722=,Bradly,1,,810=,Caitriona,2
722=,Brandon-Lee,1,,810=,Callie,2
722=,Brandyn-Lee,1,,810=,Camilla,2
722=,Brannan,1,,810=,Carlene,2
722=,Brant,1,,810=,Carlyn,2
722=,Brayden,1,,810=,Carolann,2
722=,Braydn,1,,810=,Carra,2
722=,Bree,1,,810=,Cassey,2
722=,Brenainn,1,,810=,Cassidy,2
722=,Brendin,1,,810=,Ceira,2
722=,Brennan,1,,810=,Chanise,2
722=,Breoghan,1,,810=,Chantele,2
722=,Brice,1,,810=,Charelle,2
722=,Bright,1,,810=,Charleen,2
722=,Broderick,1,,810=,Charlie-Ann,2
722=,Bryann,1,,810=,Chelsealee,2
722=,Bryden,1,,810=,Chelsee,2
722=,Brydon,1,,810=,Chelsi,2
722=,Bryn,1,,810=,Cheree,2
722=,Buddy,1,,810=,Cheyenne,2
722=,Burhan,1,,810=,Chloe-Ann,2
722=,Buster,1,,810=,Christa,2
722=,Cade,1,,810=,Codie,2
722=,Cahal,1,,810=,Corin,2
722=,Cahil,1,,810=,Corinne,2
722=,Cahl,1,,810=,Corra,2
722=,Cailead,1,,810=,Courtnie,2
722=,Caine,1,,810=,D'arcy,2
722=,Cairin,1,,810=,Daina,2
722=,Cairns,1,,810=,Dallas,2
722=,Calahan,1,,810=,Danika,2
722=,Calan,1,,810=,Darcey,2
722=,Calder,1,,810=,Darcie,2
722=,Caleld,1,,810=,Daynah,2
722=,Calhan,1,,810=,Debbie,2
722=,Calim,1,,810=,Debra,2
722=,Calluinn,1,,810=,Demi-Marie,2
722=,Callumjohn,1,,810=,Demileigh,2
722=,Camile,1,,810=,Demmi,2
722=,Camrin,1,,810=,Denver,2
722=,Camron,1,,810=,Derrin,2
722=,Caoilen,1,,810=,Derry,2
722=,Caoilfhinn,1,,810=,Diana,2
722=,Caoimhin,1,,810=,Dione,2
722=,Carel,1,,810=,Dorothy,2
722=,Carey,1,,810=,Eileen,2
722=,Carlo,1,,810=,Eilis,2
722=,Caspian,1,,810=,Elisa,2
722=,Cavin,1,,810=,Elisabeth,2
722=,Ceillem,1,,810=,Ellise,2
722=,Ceiran,1,,810=,Ellysse,2
722=,Cemali,1,,810=,Ema,2
722=,Cenaed,1,,810=,Emer,2
722=,Chandler,1,,810=,Emma-May,2
722=,Chandon,1,,810=,Emmy,2
722=,Chandrarajan,1,,810=,Enya,2
722=,Chaorui,1,,810=,Erynn,2
722=,Charleigh,1,,810=,Esra,2
722=,Charles-Alexander,1,,810=,Evan,2
722=,Charley,1,,810=,Faaizah,2
722=,Chawanangwa,1,,810=,Farrah,2
722=,Chaz,1,,810=,Fatimah,2
722=,Chee,1,,810=,Fawn,2
722=,Chi,1,,810=,Ffion,2
722=,Ching,1,,810=,Fleur,2
722=,Christien,1,,810=,Frankie,2
722=,Christophe,1,,810=,Freja,2
722=,Chukwuemeka,1,,810=,Gaynor,2
722=,Chung,1,,810=,Geraldine,2
722=,Ciar,1,,810=,Gill,2
722=,Ciaren,1,,810=,Gloria,2
722=,Cieron,1,,810=,Greer,2
722=,Cinneadh,1,,810=,Hafsa,2
722=,Claude,1,,810=,Hai,2
722=,Claudio,1,,810=,Hailey,2
722=,Clay,1,,810=,Hala,2
722=,Clayton,1,,810=,Halle,2
722=,Clement,1,,810=,Havana,2
722=,Clifford,1,,810=,Haylie,2
722=,Clinton,1,,810=,Heidi,2
722=,Clive,1,,810=,Humera,2
722=,Clyde,1,,810=,Humna,2
722=,Coby,1,,810=,Ikra,2
722=,Cody,1,,810=,Innes,2
722=,Coist,1,,810=,Irene,2
722=,Colby,1,,810=,Isis,2
722=,Coltrane,1,,810=,Isra,2
722=,Colum,1,,810=,Jai,2
722=,Colvin,1,,810=,Jamaica,2
722=,Conghal,1,,810=,Janine,2
722=,Conlen,1,,810=,Jazmine,2
722=,Conlin,1,,810=,Jean,2
722=,Conlyn,1,,810=,Jeri,2
722=,Connal,1,,810=,Jilly,2
722=,Connel,1,,810=,Johanne,2
722=,Connnor,1,,810=,Jordane,2
722=,Connoll,1,,810=,Jordynn,2
722=,Connon,1,,810=,Joyce,2
722=,Connull,1,,810=,Julie-Anne,2
722=,Constantinos,1,,810=,Ka,2
722=,Cooper,1,,810=,Kaila,2
722=,Corbinn,1,,810=,Kaileigh,2
722=,Core,1,,810=,Kailey,2
722=,Corrin,1,,810=,Kaitlen,2
722=,Cosmo,1,,810=,Kali,2
722=,Craven,1,,810=,Karin,2
722=,Cray,1,,810=,Karlee,2
722=,Crispin,1,,810=,Karley,2
722=,Cuairidh,1,,810=,Karlie,2
722=,Cullan,1,,810=,Karrie,2
722=,Cyrus,1,,810=,Karys,2
722=,Cyruss,1,,810=,Katelyne,2
722=,Daanish,1,,810=,Kati,2
722=,Daanyaal,1,,810=,Katia,2
722=,Dagan,1,,810=,Kayliegh,2
722=,Dahir,1,,810=,Kaysha,2
722=,Daib,1,,810=,Kaytlin,2
722=,Dallas,1,,810=,Keana,2
722=,Dalton,1,,810=,Keara,2
722=,Dalwinder,1,,810=,Keeley,2
722=,Damal,1,,810=,Keely,2
722=,Damienios,1,,810=,Kelley,2
722=,Danae,1,,810=,Kelli,2
722=,Dane,1,,810=,Kerenza,2
722=,Danforth,1,,810=,Kerry-Ann,2
722=,Daniyal,1,,810=,Keryn,2
722=,Dannie,1,,810=,Kezia,2
722=,Danyaal,1,,810=,Kiah,2
722=,Daoud,1,,810=,Kloe,2
722=,Dara,1,,810=,Kourtney,2
722=,Darach,1,,810=,Kym,2
722=,Darcy,1,,810=,Lacey,2
722=,Daren,1,,810=,Latasha,2
722=,Darian,1,,810=,Laurel,2
722=,Darien,1,,810=,Leann,2
722=,Darin,1,,810=,Lee-Anne,2
722=,Dariusz,1,,810=,Leeza,2
722=,Darrach,1,,810=,Leigha,2
722=,Darran,1,,810=,Leonna,2
722=,Darryn,1,,810=,Liah,2
722=,Daryll,1,,810=,Lillian,2
722=,Daryne,1,,810=,Lilly,2
722=,Dave,1,,810=,Lina,2
722=,Davide,1,,810=,Liza,2
722=,Davinder,1,,810=,Lorena,2
722=,Davis,1,,810=,Lucy-Ann,2
722=,Davraj,1,,810=,Lynda,2
722=,Dayle,1,,810=,Maariyah,2
722=,Decklin,1,,810=,Maddison,2
722=,Decklyn,1,,810=,Maddy,2
722=,Decklynd,1,,810=,Madelaine,2
722=,Decland,1,,810=,Maegan,2
722=,Declane,1,,810=,Maggie,2
722=,Declean,1,,810=,Maha,2
722=,Declen,1,,810=,Mairin,2
722=,Deklen,1,,810=,Mandy,2
722=,Deklin,1,,810=,Marcella,2
722=,Del,1,,810=,Mari,2
722=,Dell,1,,810=,Marianna,2
722=,Denham,1,,810=,Mariya,2
722=,Denholm,1,,810=,Mariyah,2
722=,Deni,1,,810=,Marni,2
722=,Denni,1,,810=,Meganne,2
722=,Denny,1,,810=,Meghann,2
722=,Denon,1,,810=,Mehak,2
722=,Denver,1,,810=,Meryn,2
722=,Deon,1,,810=,Michele,2
722=,Deren,1,,810=,Morganne,2
722=,Deri,1,,810=,Morgyn,2
722=,Derren,1,,810=,Morvern,2
722=,Derri,1,,810=,Moya,2
722=,Derrick,1,,810=,Mya,2
722=,Derrin,1,,810=,Myah,2
722=,Desmond,1,,810=,Myrhan,2
722=,Deston,1,,810=,Naailah,2
722=,Devin,1,,810=,Nabihah,2
722=,Devon-Reece,1,,810=,Nairne,2
722=,Devyn,1,,810=,Nathalie,2
722=,Dezl,1,,810=,Neive,2
722=,Dheri,1,,810=,Niaomi,2
722=,Dhruv,1,,810=,Nikola,2
722=,Dillin,1,,810=,Nisha,2
722=,Dillion,1,,810=,Nyree,2
722=,Dimitri,1,,810=,Ocean,2
722=,Dionysos,1,,810=,Paighton,2
722=,Dodie,1,,810=,Paisley,2
722=,Dohnam,1,,810=,Paton,2
722=,Domenico,1,,810=,Pearl,2
722=,Domminic,1,,810=,Penny,2
722=,Domonic,1,,810=,Phillippa,2
722=,Donneil,1,,810=,Polly,2
722=,Dorian,1,,810=,Prabhjot,2
722=,Dorukhan,1,,810=,Quinn,2
722=,Duane,1,,810=,Raegan,2
722=,Duart,1,,810=,Rebbeca,2
722=,Dugald,1,,810=,Rebeka,2
722=,Eachainn,1,,810=,Reegan,2
722=,Eamonn,1,,810=,Remy,2
722=,Easton,1,,810=,Rhaigan,2
722=,Eathan,1,,810=,Rhegan,2
722=,Eavan,1,,810=,Rhiann,2
722=,Ebraheem,1,,810=,Rhiannah,2
722=,Edan,1,,810=,Rianna,2
722=,Edhan,1,,810=,Ribh,2
722=,Edreece,1,,810=,Rikki,2
722=,Elbara'a,1,,810=,Rimsha,2
722=,Eliah,1,,810=,Rio,2
722=,Eliott,1,,810=,Riona,2
722=,Ellan,1,,810=,Robbi,2
722=,Elsdon,1,,810=,Robynn,2
722=,Elton,1,,810=,Ronni,2
722=,Elvin,1,,810=,Ronnie,2
722=,Emann,1,,810=,Roseanna,2
722=,Emile,1,,810=,Roslyn,2
722=,Emmanuel,1,,810=,Roxanne,2
722=,Emmet,1,,810=,Saarah,2
722=,Ennis,1,,810=,Sade,2
722=,Enrique,1,,810=,Safiyah,2
722=,Eoan,1,,810=,Saira,2
722=,Eriangga,1,,810=,Samantha-Jayne,2
722=,Eric-Anthony,1,,810=,Samara,2
722=,Ernest,1,,810=,Samira,2
722=,Ernie,1,,810=,Samiyah,2
722=,Eryn,1,,810=,Sammi,2
722=,Ethian,1,,810=,Sammy,2
722=,Euen,1,,810=,Sanaa,2
722=,Eunan,1,,810=,Sandi,2
722=,Ever,1,,810=,Sanna,2
722=,Fabian,1,,810=,Sanya,2
722=,Fabio,1,,810=,Sarah-Anne,2
722=,Fabricio,1,,810=,Sarina,2
722=,Fabrizio,1,,810=,Savanna,2
722=,Faizaan,1,,810=,Seanan,2
722=,Faizhan,1,,810=,Selena,2
722=,Faraaz,1,,810=,Shanley,2
722=,Faraz,1,,810=,Shannen,2
722=,Farhaan,1,,810=,Shannon-Marie,2
722=,Fariad,1,,810=,Shari,2
722=,Faris,1,,810=,Shaunagh,2
722=,Farouk,1,,810=,Shauney,2
722=,Farquhar,1,,810=,Shaunna,2
722=,Fearghas,1,,810=,Shaunnie,2
722=,Fearghus,1,,810=,Shaunnii,2
722=,Feargus,1,,810=,Shayna,2
722=,Feilim,1,,810=,Sheena,2
722=,Fergal,1,,810=,Sheldon,2
722=,Ferghus,1,,810=,Shellie,2
722=,Feroz,1,,810=,Shereen,2
722=,Ferrier,1,,810=,Shevaun,2
722=,Fhinan,1,,810=,Siana,2
722=,Filipe,1,,810=,Simrin,2
722=,Finbar,1,,810=,Siubhan,2
722=,Fingal,1,,810=,Sky,2
722=,Finnian,1,,810=,Stefanie,2
722=,Finnley,1,,810=,Sula,2
722=,Fionnlagh,1,,810=,Sumayya,2
722=,Fionntan,1,,810=,Susanne,2
722=,Florian,1,,810=,Susie,2
722=,Forbes,1,,810=,Tania,2
722=,Fox,1,,810=,Tanisha,2
722=,Francesco,1,,810=,Tanith,2
722=,Fraz,1,,810=,Tasneem,2
722=,Frederic,1,,810=,Taylor-Jane,2
722=,Furkan,1,,810=,Taylore,2
722=,Fynn,1,,810=,Tiana,2
722=,Gabriele,1,,810=,Tieghan,2
722=,Gar,1,,810=,Tierney,2
722=,Garrett,1,,810=,Tilly,2
722=,Garron,1,,810=,Tommi,2
722=,Garryk,1,,810=,Toni-Lee,2
722=,Geoffrey,1,,810=,Toni-Marie,2
722=,Gerrard,1,,810=,Trudie,2
722=,Ghalain,1,,810=,Tyra,2
722=,Gianluca,1,,810=,Ursula,2
722=,Gianni,1,,810=,Valerie,2
722=,Gilbert,1,,810=,Verity,2
722=,Gillies,1,,810=,Vhari,2
722=,Gilroy,1,,810=,Virginia,2
722=,Giorgio,1,,810=,Wallis,2
722=,Giovanni,1,,810=,Wendy,2
722=,Giuseppe,1,,810=,Yana,2
722=,Gleb,1,,810=,Yasmeen,2
722=,Glyn,1,,810=,Zahraa,2
722=,Gonzalo,1,,810=,Zahrah,2
722=,Grady,1,,810=,Zaina,2
722=,Grigor,1,,810=,Zaira,2
722=,Griogair,1,,810=,Zaynab,2
722=,Guarin,1,,810=,Zena,2
722=,Guillaume,1,,810=,Zoya,2
722=,Gunaranjan,1,,1149=,Aaisha,1
722=,Gurbagh,1,,1149=,Aaliyah,1
722=,Gurdeep,1,,1149=,Aanisah,1
722=,Gurdev,1,,1149=,Aarifah,1
722=,Gurdit,1,,1149=,Aarijanna,1
722=,Gurmeet,1,,1149=,Aaron,1
722=,Gurminder,1,,1149=,Abbe,1
722=,Gurmukh,1,,1149=,Abbey-Jo,1
722=,Gurpal,1,,1149=,Abbie-Jehane,1
722=,Gurpreet,1,,1149=,Abbie-Leigh,1
722=,Gururampal,1,,1149=,Abbigail,1
722=,Haaris,1,,1149=,Abbigayle,1
722=,Haaroon,1,,1149=,Abilola,1
722=,Hady,1,,1149=,Abra,1
722=,Hagan,1,,1149=,Adana,1
722=,Hakki,1,,1149=,Adeela,1
722=,Hamaad,1,,1149=,Adelaine,1
722=,Hamad,1,,1149=,Adelina,1
722=,Hamid,1,,1149=,Aden,1
722=,Hammad,1,,1149=,Aditi,1
722=,Hanibal,1,,1149=,Adjoa,1
722=,Hans,1,,1149=,Adrian,1
722=,Hao,1,,1149=,Aeron,1
722=,Harald,1,,1149=,Afirah,1
722=,Hardeep,1,,1149=,Afnnan,1
722=,Hardy,1,,1149=,Afreen,1
722=,Harman,1,,1149=,Afrika,1
722=,Harold,1,,1149=,Afrina,1
722=,Harrington,1,,1149=,Afsha,1
722=,Harun,1,,1149=,Afton,1
722=,Hary's,1,,1149=,Aharan,1
722=,Hasamedean,1,,1149=,Aida,1
722=,Hasib,1,,1149=,Aidah,1
722=,Hassaan,1,,1149=,Aideen,1
722=,Hayden-Lee,1,,1149=,Aidene,1
722=,Hazem,1,,1149=,Aiesha,1
722=,Heera,1,,1149=,Aifric,1
722=,Henri,1,,1149=,Ailcia,1
722=,Hesham,1,,1149=,Aileigh,1
722=,Hogan,1,,1149=,Aiman,1
722=,Hope,1,,1149=,Aimee-Kate,1
722=,Houston,1,,1149=,Aimee-Leigh,1
722=,Howard,1,,1149=,Aimee-Louise,1
722=,Hughes,1,,1149=,Aimeelee,1
722=,Hughie,1,,1149=,Aimmee-Clare,1
722=,Humere,1,,1149=,Ain,1
722=,Humzah,1,,1149=,Ainsley-Ann,1
722=,Huseyin,1,,1149=,Airlie,1
722=,Huzaifa,1,,1149=,Aischa,1
722=,Ibifubara,1,,1149=,Aiysha,1
722=,Ibraheem,1,,1149=,Akamjot,1
722=,Ignacio,1,,1149=,Akira,1
722=,Ikram,1,,1149=,Aksa,1
722=,Imaad,1,,1149=,Alaa,1
722=,Iman,1,,1149=,Alanagh,1
722=,Ingram,1,,1149=,Alanha,1
722=,Ionathan,1,,1149=,Alanis,1
722=,Irvin,1,,1149=,Alannah-Jay,1
722=,Isa,1,,1149=,Alayna,1
722=,Ishmael,1,,1149=,Aleah,1
722=,Ishtiaq,1,,1149=,Aleesa,1
722=,Ismael,1,,1149=,Aleesha,1
722=,Ismet,1,,1149=,Aleigh,1
722=,Ivan-Alexander,1,,1149=,Alejandra,1
722=,Ivor,1,,1149=,Aleksandra,1
722=,Jaac,1,,1149=,Alexandrea,1
722=,Jaber,1,,1149=,Alexandria-Jade,1
722=,Jacq,1,,1149=,Alexandrina,1
722=,Jaden,1,,1149=,Alexia,1
722=,Jae,1,,1149=,Alichia,1
722=,Jafar,1,,1149=,Aliese,1
722=,Jago,1,,1149=,Alifa,1
722=,Jahan,1,,1149=,Alihya,1
722=,Jahred,1,,1149=,Alisa,1
722=,Jaie,1,,1149=,Aliscia,1
722=,Jaike,1,,1149=,Alishia,1
722=,Jakobe,1,,1149=,Alisia,1
722=,Jakub,1,,1149=,Alissa,1
722=,Jalal,1,,1149=,Alixandra,1
722=,Jamil,1,,1149=,Aliyah,1
722=,Jaq,1,,1149=,Allanis,1
722=,Jaraad,1,,1149=,Allanna,1
722=,Jardyn,1,,1149=,Allegra,1
722=,Jareth,1,,1149=,Alli,1
722=,Jarrod,1,,1149=,Allie,1
722=,Jarvie,1,,1149=,Allysa,1
722=,Jarvis,1,,1149=,Allyse,1
722=,Jasdeep,1,,1149=,Alma,1
722=,Jaskaran,1,,1149=,Alora,1
722=,Jaskuran,1,,1149=,Alqariah,1
722=,Jasper,1,,1149=,Althea,1
722=,Jasraj,1,,1149=,Alya,1
722=,Javad,1,,1149=,Alyce,1
722=,Javan,1,,1149=,Alychia,1
722=,Jay-Alexander,1,,1149=,Alys,1
722=,Jayce,1,,1149=,Alysanne,1
722=,Jayden,1,,1149=,Amal,1
722=,Jayk,1,,1149=,Amalie,1
722=,Jean-Louis,1,,1149=,Amana,1
722=,Jean-Luc,1,,1149=,Amanda-Ellen,1
722=,Jean-Paul,1,,1149=,Amara,1
722=,Jedidiah,1,,1149=,Amarpreet,1
722=,Jeevan,1,,1149=,Amber-Lee,1
722=,Jeff,1,,1149=,Amber-Leigh,1
722=,Jehanzeb,1,,1149=,Amber-Louise,1
722=,Jeremy,1,,1149=,Amberj,1
722=,Jerett,1,,1149=,Amberley,1
722=,Jesper,1,,1149=,Ambyr,1
722=,Jethro,1,,1149=,Amee,1
722=,Jett,1,,1149=,Ameena,1
722=,Jevon,1,,1149=,Ameerah,1
722=,Jhosh,1,,1149=,Amel,1
722=,Jihad,1,,1149=,Amelie,1
722=,Jim-Duncan,1,,1149=,Amena,1
722=,Jimi,1,,1149=,Ami-Louise,1
722=,Jody,1,,1149=,Amiker,1
722=,John-George,1,,1149=,Ammie,1
722=,John-Joseph,1,,1149=,Amrit,1
722=,John-Peter,1,,1149=,Amrita,1
722=,John-Ross,1,,1149=,Amy-Lee,1
722=,Johnjo,1,,1149=,Amylee,1
722=,Johnothan,1,,1149=,Ana,1
722=,Johnrobert,1,,1149=,Anab,1
722=,Jojo,1,,1149=,Anam,1
722=,Jonah,1,,1149=,Ananya,1
722=,Jonathan-James,1,,1149=,Anaricia,1
722=,Jong-Hwa,1,,1149=,Andreja,1
722=,Jonjo,1,,1149=,Andrena,1
722=,Jonny,1,,1149=,Andrene,1
722=,Jonty,1,,1149=,Aneela,1
722=,Jordanlee,1,,1149=,Aneesa,1
722=,Jordi,1,,1149=,Aneesah,1
722=,Jordin,1,,1149=,Aneysa,1
722=,Jordy,1,,1149=,Angel-Mercedes,1
722=,Jordyn,1,,1149=,Angela-Louise,1
722=,Jorg,1,,1149=,Angela-May,1
722=,Jorro,1,,1149=,Angelene,1
722=,Joseff,1,,1149=,Angeline,1
722=,Joshim,1,,1149=,Angelique,1
722=,Joshkin,1,,1149=,Aniela,1
722=,Josie,1,,1149=,Aniqah,1
722=,Jourdain,1,,1149=,Anis,1
722=,Jozef,1,,1149=,Aniysa,1
722=,Ju-Hwan,1,,1149=,Anjali,1
722=,Jules,1,,1149=,Anjay,1
722=,Jun,1,,1149=,Ankita,1
722=,Junayd,1,,1149=,Anna-Louise,1
722=,Juswinder,1,,1149=,Anna-Nicole,1
722=,Kaasim,1,,1149=,Anna-Rose,1
722=,Kael,1,,1149=,Annabella,1
722=,Kaelan,1,,1149=,Annalis,1
722=,Kaelum,1,,1149=,Annalise,1
722=,Kafui,1,,1149=,Anne-Jolijn,1
722=,Kailam,1,,1149=,Anne-Marie,1
722=,Kailen,1,,1149=,Anneleise,1
722=,Kailin,1,,1149=,Annesha,1
722=,Kaillum,1,,1149=,Annette,1
722=,Kailum,1,,1149=,Annika,1
722=,Kairn,1,,1149=,Annissa,1
722=,Kaleem,1,,1149=,Annlouise,1
722=,Kalin,1,,1149=,Annya,1
722=,Kalub,1,,1149=,Anshuka,1
722=,Kamal,1,,1149=,Anum,1
