Babies' first forenames: births registered in Scotland in 2011,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
648=,Coen,3,,674=,Alayna,4
648=,Cohan,3,,674=,Aleeza,4
648=,Conal,3,,674=,Alexandria,4
648=,Crawford,3,,674=,Alissa,4
648=,Cyrus,3,,674=,Amalie,4
648=,David-James,3,,674=,Amara,4
648=,Davis,3,,674=,Annabella,4
648=,Dawud,3,,674=,Arwa,4
648=,Deniz,3,,674=,Arya,4
648=,Dennis,3,,674=,Bailee,4
648=,Devon,3,,674=,Barbara,4
648=,Dhruv,3,,674=,Becca,4
648=,Diarmuid,3,,674=,Betsy,4
648=,Diyar,3,,674=,Blanka,4
648=,Donnie,3,,674=,Breagha,4
648=,Donovan,3,,674=,Bree,4
648=,Eduard,3,,674=,Bryony,4
648=,Edwin,3,,674=,Cailin,4
648=,Eesa,3,,674=,Carley,4
648=,Emmanuel,3,,674=,Cassia,4
648=,Emmett,3,,674=,Cecilia,4
648=,Emre,3,,674=,Celeste,4
648=,Ezekiel,3,,674=,Charis,4
648=,Fabian,3,,674=,Chiara,4
648=,Fox,3,,674=,Christie,4
648=,Francesco,3,,674=,Corin,4
648=,Frank,3,,674=,Cristina,4
648=,Freddy,3,,674=,Dana,4
648=,Fynlay,3,,674=,Danni,4
648=,Georgie,3,,674=,Dawn,4
648=,Gil,3,,674=,Dominika,4
648=,Giovanni,3,,674=,Drew,4
648=,Glenn,3,,674=,Elisabeth,4
648=,Griffin,3,,674=,Elissa,4
648=,Guy,3,,674=,Elli,4
648=,Hadyn,3,,674=,Ellie-May,4
648=,Hamza,3,,674=,Elliot,4
648=,Hao,3,,674=,Ellison,4
648=,Harold,3,,674=,Emaan,4
648=,Howie,3,,674=,Emelia,4
648=,Hubert,3,,674=,Emily-Rose,4
648=,Huey,3,,674=,Emmi,4
648=,Humza,3,,674=,Emmy,4
648=,Idrees,3,,674=,Frances,4
648=,Idris,3,,674=,Harleen,4
648=,Indie,3,,674=,Harmony,4
648=,Ishaq,3,,674=,Hiba,4
648=,Ivor,3,,674=,Hibah,4
648=,Jac,3,,674=,Ida,4
648=,Jago,3,,674=,Iman,4
648=,Jaime,3,,674=,Inaya,4
648=,Jakob,3,,674=,Indy,4
648=,Jamal,3,,674=,Jaya,4
648=,Jax,3,,674=,Jazmine,4
648=,Jayce,3,,674=,Jemima,4
648=,Jeremiah,3,,674=,Jia,4
648=,Jesse,3,,674=,Jocelyn,4
648=,Jock,3,,674=,Kadey,4
648=,Johnpaul,3,,674=,Kaia,4
648=,Jon,3,,674=,Kaiya,4
648=,Kadin,3,,674=,Kallie,4
648=,Kadyn,3,,674=,Karys,4
648=,Kaide,3,,674=,Katelynn,4
648=,Kaidyn,3,,674=,Kathleen,4
648=,Kain,3,,674=,Kelly,4
648=,Kalem,3,,674=,Kelsi,4
648=,Kalen,3,,674=,Kendall,4
648=,Kallan,3,,674=,Kendra,4
648=,Karim,3,,674=,Kerys,4
648=,Kash,3,,674=,Keziah,4
648=,Kasper,3,,674=,Kiana,4
648=,Kaya,3,,674=,Kira,4
648=,Kaylum,3,,674=,Kirstie,4
648=,Keevan,3,,674=,Klara,4
648=,Keighan,3,,674=,Kodi,4
648=,Kellan,3,,674=,Konnie,4
648=,Kenny,3,,674=,Kylah,4
648=,Kenzi,3,,674=,Kylie,4
648=,Kier,3,,674=,Laci,4
648=,Kirk,3,,674=,Larissa,4
648=,Knox,3,,674=,Lauryn,4
648=,Kodie,3,,674=,Leanne,4
648=,Korbin,3,,674=,Leena,4
648=,Korey,3,,674=,Levi,4
648=,Kristian,3,,674=,Lianna,4
648=,Kuba,3,,674=,Lilian,4
648=,Kyrin,3,,674=,Lilli,4
648=,Lachlann,3,,674=,Lilly-Rose,4
648=,Leyland,3,,674=,Lily-May,4
648=,Lochlyn,3,,674=,Loren,4
648=,Lucien,3,,674=,Madisyn,4
648=,Lukasz,3,,674=,Magdalena,4
648=,Maciej,3,,674=,Maira,4
648=,Marcin,3,,674=,Mairead,4
648=,Marek,3,,674=,Maisey,4
648=,Marshall,3,,674=,Maiya,4
648=,Martyn,3,,674=,Maizie,4
648=,Mateo,3,,674=,Marianna,4
648=,Mika,3,,674=,Marni,4
648=,Mikael,3,,674=,Merryn,4
648=,Mike,3,,674=,Milli,4
648=,Montgomery,3,,674=,Mirryn,4
648=,Muir,3,,674=,Murrin,4
648=,Musa,3,,674=,Nadine,4
648=,Mustafa,3,,674=,Nikki,4
648=,Nathanael,3,,674=,Nola,4
648=,Nevan,3,,674=,Olive,4
648=,Nihal,3,,674=,Ophelia,4
648=,Oakley,3,,674=,Paris,4
648=,Odhran,3,,674=,Pixie,4
648=,Oluwatimilehin,3,,674=,Polly,4
648=,Orin,3,,674=,Renee,4
648=,Padraig,3,,674=,Robin,4
648=,Rafe,3,,674=,Roksana,4
648=,Rajveer,3,,674=,Safa,4
648=,Rana,3,,674=,Safia,4
648=,Reese,3,,674=,Safiyyah,4
648=,Rehan,3,,674=,Samia,4
648=,Reid,3,,674=,Sapphire,4
648=,Reiley,3,,674=,Selina,4
648=,Rogan,3,,674=,Serena,4
648=,Ronald,3,,674=,Shanice,4
648=,Rueben,3,,674=,Simran,4
648=,Sabri,3,,674=,Sorcha,4
648=,Saeed,3,,674=,Susan,4
648=,Sami,3,,674=,Susanna,4
648=,Sammy,3,,674=,Susie,4
648=,Sawyer,3,,674=,Sydney,4
648=,Seanpaul,3,,674=,Tallulah,4
648=,Shivam,3,,674=,Tayla,4
648=,Stanislaw,3,,674=,Teighan,4
648=,Sulaiman,3,,674=,Tyla,4
648=,Taim,3,,674=,Xin,4
648=,Taylan,3,,674=,Ziva,4
648=,Ted,3,,810=,Aarna,3
648=,Tjay,3,,810=,Abbigail,3
648=,Todd,3,,810=,Abigael,3
648=,Torrin,3,,810=,Adelle,3
648=,Umar,3,,810=,Adriana,3
648=,Walter,3,,810=,Aela,3
648=,Yousif,3,,810=,Afsa,3
648=,Yu,3,,810=,Agatha,3
648=,Zackary,3,,810=,Aimee-Louise,3
648=,Zayne,3,,810=,Aine,3
820=,Aadam,2,,810=,Alessia,3
820=,Aaren,2,,810=,Ali,3
820=,Aarin,2,,810=,Aliya,3
820=,Aaryan,2,,810=,Alysha,3
820=,Aayan,2,,810=,Alyssia,3
820=,Abdirahman,2,,810=,Amaya,3
820=,Abdulaziz,2,,810=,Ameerah,3
820=,Abdulrahman,2,,810=,Amiee,3
820=,Abel,2,,810=,Amii,3
820=,Abraham,2,,810=,Amirah,3
820=,Abubakar,2,,810=,Amy-Lee,3
820=,Aditya,2,,810=,Amy-Louise,3
820=,Adriel,2,,810=,Amyleigh,3
820=,Adrien,2,,810=,Anais,3
820=,Aeden,2,,810=,Andie,3
820=,Aiden-James,2,,810=,Andrea,3
820=,Aidyn,2,,810=,Anika,3
820=,Aj,2,,810=,Annaliese,3
820=,Akram,2,,810=,Anoushka,3
820=,Albie,2,,810=,Anusha,3
820=,Alexzander,2,,810=,Anushka,3
820=,Amr,2,,810=,Aoibhe,3
820=,Anakin,2,,810=,Aqsa,3
820=,Anders,2,,810=,Arielle,3
820=,Andreas,2,,810=,Aroosh,3
820=,Andrei,2,,810=,Aryana,3
820=,Andres,2,,810=,Ava-Grace,3
820=,Anish,2,,810=,Avril,3
820=,Ansh,2,,810=,Aya,3
820=,Antonio,2,,810=,Ayat,3
820=,Arda,2,,810=,Aylee,3
820=,Areeb,2,,810=,Aysha,3
820=,Arinzechukwu,2,,810=,Beatrix,3
820=,Arnas,2,,810=,Bethanie,3
820=,Aronas,2,,810=,Bianka,3
820=,Arsalaan,2,,810=,Billi,3
820=,Arsalan,2,,810=,Blake,3
820=,Artur,2,,810=,Broghan,3
820=,Ashley,2,,810=,Bronte,3
820=,Ashwin,2,,810=,Cadence,3
820=,Athan,2,,810=,Caelyn,3
820=,Athol,2,,810=,Calli,3
820=,Atholl,2,,810=,Cally,3
820=,Augustas,2,,810=,Camilla,3
820=,Auley,2,,810=,Candice,3
820=,Avram,2,,810=,Carlie,3
820=,Aydan,2,,810=,Caroline,3
820=,Barrie,2,,810=,Cassandra,3
820=,Bayley,2,,810=,Charmaine,3
820=,Benedict,2,,810=,Cheryl,3
820=,Blaire,2,,810=,Cheyenne,3
820=,Bo,2,,810=,Christabel,3
820=,Bobbi,2,,810=,Clodagh,3
820=,Braedan,2,,810=,Codie,3
820=,Braedon,2,,810=,Corrin,3
820=,Brandan,2,,810=,Daisie,3
820=,Branden,2,,810=,Devyn,3
820=,Brandon-Lee,2,,810=,Dulcie,3
820=,Brandyn,2,,810=,Effie,3
820=,Brennan,2,,810=,Elayna,3
820=,Brett,2,,810=,Eliana,3
820=,Broderick,2,,810=,Ella-May,3
820=,Bruno,2,,810=,Ellie-Mae,3
820=,Brycen,2,,810=,Ellise,3
820=,Byron,2,,810=,Emilee,3
820=,Cael,2,,810=,Fatimah,3
820=,Cailan,2,,810=,Ffion,3
820=,Calder,2,,810=,Fleur,3
820=,Calin,2,,810=,Floraidh,3
820=,Callun,2,,810=,Fraya,3
820=,Camden,2,,810=,Frida,3
820=,Carlin,2,,810=,Giuliana,3
820=,Carlos,2,,810=,Gracey,3
820=,Carsyn,2,,810=,Hafsah,3
820=,Cathal,2,,810=,Haleemah,3
820=,Cees,2,,810=,Holli,3
820=,Charlay,2,,810=,Iga,3
820=,Chen,2,,810=,Inaaya,3
820=,Chisom,2,,810=,Inayah,3
820=,Ciar,2,,810=,Indigo,3
820=,Cjay,2,,810=,Iqra,3
820=,Clay,2,,810=,Isla-Rose,3
820=,Clyde,2,,810=,Izabella,3
820=,Coben,2,,810=,Jaimee,3
820=,Coire,2,,810=,Jamie,3
820=,Conlin,2,,810=,Jamie-Leigh,3
820=,Connall,2,,810=,Jamielee,3
820=,Connar,2,,810=,Jannat,3
820=,Connell,2,,810=,Jaymie,3
820=,Corbin,2,,810=,Jean,3
820=,Corin,2,,810=,Jodi,3
820=,Correy,2,,810=,Johanna,3
820=,Corry,2,,810=,Justyna,3
820=,Cosmo,2,,810=,Kady,3
820=,Coupar,2,,810=,Kaelyn,3
820=,Cristian,2,,810=,Kaidi,3
820=,Crusoe,2,,810=,Kaidy,3
820=,Dallas,2,,810=,Kaitlynn,3
820=,Danial,2,,810=,Kaja,3
820=,Dante,2,,810=,Kamila,3
820=,Danyl,2,,810=,Karen,3
820=,Darach,2,,810=,Kari,3
820=,Daragh,2,,810=,Karley,3
820=,Dario,2,,810=,Karris,3
820=,Darius,2,,810=,Kassidy,3
820=,Dariusz,2,,810=,Katie-Leigh,3
820=,Darragh,2,,810=,Katie-Louise,3
820=,Darroch,2,,810=,Katrina,3
820=,Darryn,2,,810=,Kaya,3
820=,Davie,2,,810=,Kayci,3
820=,Declyn,2,,810=,Kennedy,3
820=,Deen,2,,810=,Kensi,3
820=,Denis,2,,810=,Kerri,3
820=,Denny,2,,810=,Keva,3
820=,Denver,2,,810=,Kinga,3
820=,Deron,2,,810=,Kirstin,3
820=,Derryn,2,,810=,Kristi,3
820=,Dewar,2,,810=,Lailah,3
820=,Diego,2,,810=,Lanah,3
820=,Dougie,2,,810=,Laya,3
820=,Easton,2,,810=,Leiah,3
820=,Eddie,2,,810=,Lexy,3
820=,Eden,2,,810=,Lilianna,3
820=,Eithan,2,,810=,Lilie,3
820=,Eliot,2,,810=,Lilith,3
820=,Elyas,2,,810=,Lillia,3
820=,Emanuel,2,,810=,Lilly-Ann,3
820=,Emerson,2,,810=,Logan,3
820=,Eoghainn,2,,810=,Luisa,3
820=,Ernest,2,,810=,Maddisyn,3
820=,Eshaan,2,,810=,Madeline,3
820=,Esteban,2,,810=,Madyson,3
820=,Ezra,2,,810=,Magda,3
820=,Fabio,2,,810=,Mali,3
820=,Faris,2,,810=,Mariana,3
820=,Fearghas,2,,810=,Marie,3
820=,Feliks,2,,810=,Mariyah,3
820=,Ferdinand,2,,810=,Marwa,3
820=,Fin,2,,810=,Mathilda,3
820=,Finnlay,2,,810=,Mayah,3
820=,Finnley,2,,810=,Mayci,3
820=,Fionnlagh,2,,810=,Mazie,3
820=,Forbes,2,,810=,Mckayla,3
820=,Franz,2,,810=,Mckenzie,3
820=,Frederic,2,,810=,Meya,3
820=,Fredi,2,,810=,Miaya,3
820=,Fredrick,2,,810=,Minahil,3
820=,Garry,2,,810=,Mirin,3
820=,Gaurav,2,,810=,Miryn,3
820=,Gene,2,,810=,Monika,3
820=,Geordie,2,,810=,Morag,3
820=,Gideon,2,,810=,Muskaan,3
820=,Gilbert,2,,810=,Mylee,3
820=,Gillan,2,,810=,Myra,3
820=,Gillen,2,,810=,Naima,3
820=,Gio,2,,810=,Natasza,3
820=,Giuseppe,2,,810=,Neha,3
820=,Gracjan,2,,810=,Nel,3
820=,Gus,2,,810=,Niah,3
820=,Hadley,2,,810=,Nikita,3
820=,Haedyn,2,,810=,Nimrah,3
820=,Haidar,2,,810=,Norah,3
820=,Hamad,2,,810=,Nova,3
820=,Hamzah,2,,810=,Olivia-Rose,3
820=,Han,2,,810=,Oriana,3
820=,Harlan,2,,810=,Orlah,3
820=,Harper,2,,810=,Paityn,3
820=,Haydn,2,,810=,Patricia,3
820=,Hughie,2,,810=,Patrycja,3
820=,Husnain,2,,810=,Paula,3
820=,Hussein,2,,810=,Poppie,3
820=,Ignas,2,,810=,Rae,3
820=,Irvine,2,,810=,Raegan,3
820=,Ishan,2,,810=,Rahaf,3
820=,Israel,2,,810=,Rania,3
820=,Izaan,2,,810=,Remy,3
820=,Jadon,2,,810=,Rhia,3
820=,Jadyn,2,,810=,Rhiann,3
820=,Jaeden,2,,810=,River,3
820=,Jaidyn,2,,810=,Rochelle,3
820=,Jakson,2,,810=,Roma,3
820=,Jameson,2,,810=,Romi,3
820=,Jamey,2,,810=,Rosalie,3
820=,Jase,2,,810=,Rosanna,3
820=,Jaspreet,2,,810=,Rosemary,3
820=,Jaxen,2,,810=,Roslyn,3
820=,Jaydyn,2,,810=,Rubi,3
820=,Jaymie,2,,810=,Sabrina,3
820=,Jeremi,2,,810=,Sally,3
820=,Jeremy,2,,810=,Sama,3
820=,Jia,2,,810=,Samanta,3
820=,Jody,2,,810=,Samara,3
820=,Johan,2,,810=,Senna,3
820=,Johannes,2,,810=,Shona,3
820=,Jonathon,2,,810=,Skylar,3
820=,Jonnie,2,,810=,Sofie,3
820=,Jonny,2,,810=,Sophia-Rose,3
820=,Jordie,2,,810=,Star,3
820=,Jordyn,2,,810=,Stevie,3
820=,Josha,2,,810=,Susannah,3
820=,Jozef,2,,810=,Taiba,3
820=,Judah,2,,810=,Taleah,3
820=,Juliusz,2,,810=,Tammy,3
820=,Ka,2,,810=,Tamsin,3
820=,Kaeden,2,,810=,Taryn,3
820=,Kael,2,,810=,Taylah,3
820=,Kaelen,2,,810=,Tiara,3
820=,Kaelin,2,,810=,Tori,3
820=,Kaif,2,,810=,Una,3
820=,Kal,2,,810=,Vhairi,3
820=,Kalib,2,,810=,Winnie,3
820=,Kalin,2,,810=,Yasmine,3
820=,Kameron,2,,810=,Yi,3
820=,Kasim,2,,810=,Yu,3
820=,Kayden-Lee,2,,810=,Zarah,3
820=,Kaydon,2,,1035=,Aahana,2
820=,Kayne,2,,1035=,Aairah,2
820=,Kayson,2,,1035=,Aalia,2
820=,Keane,2,,1035=,Aaminah,2
820=,Keanu,2,,1035=,Aarushi,2
820=,Keelan,2,,1035=,Aarya,2
820=,Kelan,2,,1035=,Abeera,2
820=,Kendal,2,,1035=,Adah,2
820=,Kenzo,2,,1035=,Adelaide,2
820=,Khai,2,,1035=,Adrienne,2
820=,Khalil,2,,1035=,Afton,2
820=,Killian,2,,1035=,Aida,2
820=,Kingston,2,,1035=,Aideen,2
820=,Kiran,2,,1035=,Aillie,2
820=,Koray,2,,1035=,Aimal,2
820=,Kori,2,,1035=,Aimee-Rose,2
820=,Krish,2,,1035=,Aimie,2
820=,Krishna,2,,1035=,Aisling,2
820=,Krzysztof,2,,1035=,Aiyana,2
820=,Ksawery,2,,1035=,Aiyla,2
820=,Kurtis,2,,1035=,Akira,2
820=,Kuzey,2,,1035=,Akshaya,2
820=,Kye,2,,1035=,Alaina,2
820=,Kyron,2,,1035=,Alanah,2
820=,Lang,2,,1035=,Alaska,2
820=,Las,2,,1035=,Alea,2
820=,Laszlo,2,,1035=,Aleah,2
820=,Lathan,2,,1035=,Alecia,2
820=,Laurie,2,,1035=,Aleigha,2
820=,Lawrence,2,,1035=,Alexi,2
820=,Lebron,2,,1035=,Alivia,2
820=,Lenny,2,,1035=,Alycia,2
820=,Levente,2,,1035=,Amalia,2
820=,Lewis-James,2,,1035=,Amber-Leigh,2
820=,Linus,2,,1035=,Amberly,2
820=,Llayton,2,,1035=,Amellie,2
820=,Lochlin,2,,1035=,Amiyah,2
820=,Lomond,2,,1035=,Anabia,2
820=,Lorcan,2,,1035=,Analise,2
820=,Lucius,2,,1035=,Ananya,2
820=,Lucus,2,,1035=,Angelika,2
820=,Lyndon,2,,1035=,Ania,2
820=,Mackie,2,,1035=,Aniela,2
820=,Mackinley,2,,1035=,Annaleese,2
820=,Mackintosh,2,,1035=,Annaleise,2
820=,Macklin,2,,1035=,Annalisa,2
820=,Makenzie,2,,1035=,Annette,2
820=,Maksym,2,,1035=,Ariane,2
820=,Malachai,2,,1035=,Arianne,2
820=,Malek,2,,1035=,Arisha,2
820=,Mallin,2,,1035=,Asiyah,2
820=,Marlo,2,,1035=,Asya,2
820=,Marti,2,,1035=,Athena,2
820=,Massimo,2,,1035=,Aurelia,2
820=,Matthias,2,,1035=,Avery,2
820=,Maurice,2,,1035=,Avie,2
820=,Maverick,2,,1035=,Ayah,2
820=,Mazin,2,,1035=,Ayana,2
820=,Mehmet,2,,1035=,Ayeshah,2
820=,Micheal,2,,1035=,Aylie,2
820=,Mikail,2,,1035=,Ayomiposi,2
820=,Millan,2,,1035=,Baylee,2
820=,Mitchel,2,,1035=,Bea,2
820=,Monty,2,,1035=,Bernice,2
820=,Moses,2,,1035=,Bhavya,2
820=,Nataniel,2,,1035=,Billie-Jo,2
820=,Nathanial,2,,1035=,Blaire,2
820=,Ned,2,,1035=,Blossom,2
820=,Nevis,2,,1035=,Bobbie,2
820=,Nicky,2,,1035=,Breagh,2
820=,Nikita,2,,1035=,Brianne,2
820=,Niko,2,,1035=,Brioni,2
820=,Nils,2,,1035=,Britney,2
820=,Nojus,2,,1035=,Bronwyn,2
820=,Nolan,2,,1035=,Brook,2
820=,Noman,2,,1035=,Brooklynn,2
820=,Oliwer,2,,1035=,Caela,2
820=,Olliver,2,,1035=,Caelin,2
820=,Orren,2,,1035=,Caileigh,2
820=,Orrin,2,,1035=,Cait,2
820=,Orry,2,,1035=,Caitlynn,2
820=,Owain,2,,1035=,Caledonia,2
820=,Pablo,2,,1035=,Calle,2
820=,Paddy,2,,1035=,Caoilainn,2
820=,Patrik,2,,1035=,Carah,2
820=,Pawel,2,,1035=,Carleigh,2
820=,Payton,2,,1035=,Carragh,2
820=,Pearse,2,,1035=,Catalina,2
820=,Phillip,2,,1035=,Cecily,2
820=,Pierce,2,,1035=,Ceilidh,2
820=,Pierre,2,,1035=,Ceira,2
820=,Prince,2,,1035=,Celina,2
820=,Quentin,2,,1035=,Charlee,2
820=,Rafal,2,,1035=,Charly,2
820=,Rafay,2,,1035=,Cherry,2
820=,Raif,2,,1035=,Chloe-Anne,2
820=,Raj,2,,1035=,Christelle,2
820=,Rakan,2,,1035=,Coira,2
820=,Ralphie,2,,1035=,Corey,2
820=,Rayaan,2,,1035=,Corinne,2
820=,Rayane,2,,1035=,Corran,2
820=,Reace,2,,1035=,Daisy-Grace,2
820=,Reggie,2,,1035=,Daisy-May,2
820=,Reiss,2,,1035=,Daniela,2
820=,Rhuari,2,,1035=,Dara,2
820=,Rhylie,2,,1035=,Daracha,2
820=,Rishaan,2,,1035=,Darla,2
820=,Rishi,2,,1035=,Debbie,2
820=,River,2,,1035=,Dee,2
820=,Roary,2,,1035=,Deni,2
820=,Roberts,2,,1035=,Deniz,2
820=,Roderick,2,,1035=,Devin,2
820=,Rubin,2,,1035=,Ebba,2
820=,Rufus,2,,1035=,Ebonnie,2
820=,Rui,2,,1035=,Edina,2
820=,Rupert,2,,1035=,Edyn,2
820=,Saad,2,,1035=,Eileen,2
820=,Saif,2,,1035=,Eimear,2
820=,Saifullah,2,,1035=,Ekam,2
820=,Sarim,2,,1035=,Elaina,2
820=,Sayed,2,,1035=,Elana,2
820=,Scot,2,,1035=,Eleri,2
820=,Seb,2,,1035=,Eleyna,2
820=,Shah,2,,1035=,Elia,2
820=,Shaheer,2,,1035=,Elice,2
820=,Shan,2,,1035=,Elina,2
820=,Shawn,2,,1035=,Elisa,2
820=,Shayaan,2,,1035=,Eliza-Jane,2
820=,Shayan,2,,1035=,Ella-Louise,2
820=,Shayne,2,,1035=,Ella-Mae,2
820=,Somhairle,2,,1035=,Ellie-Jane,2
820=,Sorley,2,,1035=,Ellie-Louise,2
820=,Steffan,2,,1035=,Eloisa,2
820=,Stephan,2,,1035=,Elvina,2
820=,Sukhraj,2,,1035=,Elysia,2
820=,T-Jay,2,,1035=,Elyssa,2
820=,Tadiwa,2,,1035=,Emer,2
820=,Taio,2,,1035=,Emilija,2
820=,Taylor-James,2,,1035=,Emillie,2
820=,Taym,2,,1035=,Emily-Louise,2
820=,Tee,2,,1035=,Emilyrose,2
820=,Teejay,2,,1035=,Emine,2
820=,Teo,2,,1035=,Emma-Lee,2
820=,Terence,2,,1035=,Emy,2
820=,Thorfinn,2,,1035=,Ena,2
820=,Tiago,2,,1035=,Enid,2
820=,Tian,2,,1035=,Enya,2
820=,Tiernan,2,,1035=,Errin,2
820=,Torran,2,,1035=,Esha,2
820=,Tristin,2,,1035=,Eshaal,2
820=,Tyler-John,2,,1035=,Esmie,2
820=,Tymoteusz,2,,1035=,Estelle,2
820=,Tyrese,2,,1035=,Euphemia,2
820=,Veer,2,,1035=,Eva-Grace,2
820=,Vinny,2,,1035=,Eva-May,2
820=,Wallace,2,,1035=,Eva-Rose,2
820=,Wen,2,,1035=,Falak,2
820=,Wesley,2,,1035=,Faryl,2
820=,Wilfred,2,,1035=,Fatma,2
820=,Yahya,2,,1035=,Fearn,2
820=,Yash,2,,1035=,Fia,2
820=,Yosef,2,,1035=,Fizah,2
820=,Yousaf,2,,1035=,Francis,2
820=,Yunus,2,,1035=,Frieda,2
820=,Yusaf,2,,1035=,Gia,2
820=,Yuvraj,2,,1035=,Gianna,2
820=,Zacharie,2,,1035=,Gina,2
820=,Zaine,2,,1035=,Giulia,2
820=,Zakari,2,,1035=,Gracie-May,2
820=,Zakaria,2,,1035=,Greer,2
820=,Zakariyah,2,,1035=,Hanan,2
820=,Zaki,2,,1035=,Hannah-Leigh,2
820=,Zayaan,2,,1035=,Harleigh,2
820=,Ze,2,,1035=,Harlie,2
820=,Zeeshan,2,,1035=,Henrietta,2
820=,Zi,2,,1035=,Holleigh,2
820=,Ziad,2,,1035=,Huda,2
820=,Zidane,2,,1035=,Humaira,2
1213=,A,1,,1035=,Ila,2
1213=,A-Jay,1,,1035=,Iliana,2
1213=,Aabidammar,1,,1035=,Imani,2
1213=,Aadil,1,,1035=,India-Rose,2
1213=,Aakash,1,,1035=,Ingrid,2
1213=,Aaron-James,1,,1035=,Isma,2
1213=,Aaron-Matthew,1,,1035=,Isobelle,2
1213=,Aarran,1,,1035=,Iyla,2
1213=,Aashir,1,,1035=,Jacqueline,2
1213=,Abd,1,,1035=,Jaden,2
1213=,Abd-Alkudos,1,,1035=,Jaime-Leigh,2
1213=,Abd-Alrahim,1,,1035=,Jamie-Lee,2
1213=,Abd-Ulmoeen,1,,1035=,Jana,2
1213=,Abdalmalak,1,,1035=,Jasmeet,2
1213=,Abdel,1,,1035=,Jayde,2
1213=,Abdelmageed,1,,1035=,Jayden,2
1213=,Abdi,1,,1035=,Jeni,2
1213=,Abdirahim,1,,1035=,Jessika,2
1213=,Abdoul,1,,1035=,Jewel,2
1213=,Abdoulnour,1,,1035=,Jing,2
1213=,Abdul-Rahman,1,,1035=,Jo,2
1213=,Abdul-Samad,1,,1035=,Joanne,2
1213=,Abdul-Shafi,1,,1035=,Judy,2
1213=,Abdulazis,1,,1035=,Juno,2
1213=,Abdulhay,1,,1035=,Kaceylee,2
1213=,Abdulla,1,,1035=,Kaci-Leigh,2
1213=,Abdulmalik,1,,1035=,Kadence,2
1213=,Abdulrahim,1,,1035=,Kady-Leigh,2
1213=,Abdulrhaman,1,,1035=,Kaede,2
1213=,Abdulrhman,1,,1035=,Kaela,2
1213=,Abdulsamad,1,,1035=,Kaidence,2
1213=,Abdur-Rafeh,1,,1035=,Kailey,2
1213=,Abdur-Raheem,1,,1035=,Kalleigh,2
1213=,Abdur-Rasheed,1,,1035=,Kalli,2
1213=,Abed,1,,1035=,Kamsiyochukwu,2
1213=,Abhinav,1,,1035=,Kaneez,2
1213=,Abid,1,,1035=,Karah,2
1213=,Abinash,1,,1035=,Kardelen,2
1213=,Able,1,,1035=,Karin,2
1213=,Ablie,1,,1035=,Karina,2
1213=,Abu-Baker,1,,1035=,Kasey-Leigh,2
1213=,Adaan,1,,1035=,Kasi,2
1213=,Adaidh,1,,1035=,Katelin,2
1213=,Adam-James,1,,1035=,Katey,2
1213=,Adam-John,1,,1035=,Katharine,2
1213=,Adan,1,,1035=,Kayden,2
1213=,Adarsh,1,,1035=,Kaydey,2
1213=,Adas,1,,1035=,Kaydi,2
1213=,Adem,1,,1035=,Kaydie,2
1213=,Ademiposi,1,,1035=,Kaylan,2
1213=,Adeoluwa,1,,1035=,Kaylen,2
1213=,Adepoju,1,,1035=,Kaylyn,2
1213=,Adetokunbo,1,,1035=,Ke,2
1213=,Adhvik,1,,1035=,Keavy,2
1213=,Adil,1,,1035=,Keelie,2
1213=,Adlai,1,,1035=,Keianna,2
1213=,Adlane,1,,1035=,Keilah,2
1213=,Adley,1,,1035=,Kelise,2
1213=,Adn,1,,1035=,Kelsey-Leigh,2
1213=,Adnan,1,,1035=,Kenna,2
1213=,Adone,1,,1035=,Kerrie,2
1213=,Adrians,1,,1035=,Kerris,2
1213=,Advay,1,,1035=,Kezia,2
1213=,Adyn,1,,1035=,Khadeejah,2
1213=,Aeryn,1,,1035=,Khayla,2
1213=,Aeson,1,,1035=,Khianna,2
1213=,Affan,1,,1035=,Kiala,2
1213=,Afnan,1,,1035=,Kierra,2
1213=,Afolarin,1,,1035=,Kimberleigh,2
1213=,Afrahim,1,,1035=,Kiya,2
1213=,Afrin,1,,1035=,Kristiana,2
1213=,Agniprava,1,,1035=,Kyrah,2
1213=,Aharon,1,,1035=,Laasya,2
1213=,Ahran,1,,1035=,Lacey-Rose,2
1213=,Ahron,1,,1035=,Lacy,2
1213=,Ahsan,1,,1035=,Lainie,2
1213=,Aiden-Jai,1,,1035=,Lamar,2
1213=,Aiden-John,1,,1035=,Laylah,2
1213=,Aiden-Lee,1,,1035=,Layna,2
1213=,Aidyn-Joseph,1,,1035=,Leaha,2
1213=,Ailun,1,,1035=,Leanna,2
1213=,Aimal,1,,1035=,Leigh,2
1213=,Aiman,1,,1035=,Leilah,2
1213=,Airan,1,,1035=,Leni,2
1213=,Airidas,1,,1035=,Liana,2
1213=,Aitor,1,,1035=,Lilah,2
1213=,Aivars,1,,1035=,Lilley,2
1213=,Ajeesh,1,,1035=,Lillyrose,2
1213=,Ajit,1,,1035=,Lily-Grace,2
1213=,Ajnesh,1,,1035=,Lily-Jane,2
1213=,Akaash,1,,1035=,Lindsay,2
1213=,Akinola,1,,1035=,Linzi,2
1213=,Akos,1,,1035=,Lorelai,2
1213=,Akshat,1,,1035=,Lorelei,2
