Babies' first forenames: births registered in Scotland in 1979,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
492=,Daneel,1,,638=,Candace,2
492=,Daniele,1,,638=,Candice,2
492=,Daradjeet,1,,638=,Caralyn,2
492=,Darin,1,,638=,Carolina,2
492=,Darragh,1,,638=,Carolynn,2
492=,Darryn,1,,638=,Carrieann,2
492=,Daryl,1,,638=,Catharine,2
492=,Daryll,1,,638=,Celine,2
492=,Daryth,1,,638=,Chandra,2
492=,Davinder,1,,638=,Chanel,2
492=,Davy,1,,638=,Chantelle,2
492=,Dayle,1,,638=,Charis,2
492=,Dayna,1,,638=,Charlaine,2
492=,Debbie,1,,638=,Charlean,2
492=,Declan,1,,638=,Cherelle,2
492=,Del,1,,638=,Cheryll,2
492=,Demian,1,,638=,Chiara,2
492=,Dene,1,,638=,Chinyere,2
492=,Dereck,1,,638=,Cora,2
492=,Derik,1,,638=,Coral,2
492=,Derren,1,,638=,Cristina,2
492=,Dharmjit,1,,638=,Dale,2
492=,Dick,1,,638=,Daniela,2
492=,Dik,1,,638=,Deanne,2
492=,Dillon,1,,638=,Dee-Anne,2
492=,Dinesh,1,,638=,Dianna,2
492=,Diseye,1,,638=,Donna-Maria,2
492=,Donal,1,,638=,Doreen,2
492=,Doni,1,,638=,Edith,2
492=,Donian,1,,638=,Eilean,2
492=,Donnald,1,,638=,Eleni,2
492=,Donnchadh,1,,638=,Elizabeth-Ann,2
492=,Dorrington,1,,638=,Elizabeth-Anne,2
492=,Drake,1,,638=,Elli,2
492=,Drennen,1,,638=,Eloise,2
492=,Drummond,1,,638=,Emilie,2
492=,Dustin,1,,638=,Emmy,2
492=,Dwight,1,,638=,Eunice,2
492=,Eain,1,,638=,Evelynne,2
492=,Eamon,1,,638=,Fionna,2
492=,Ebinum,1,,638=,Francine,2
492=,Edan,1,,638=,Freya,2
492=,Eddie,1,,638=,Freyja,2
492=,Edgar,1,,638=,Gill,2
492=,Edmund,1,,638=,Gina,2
492=,Eduardo,1,,638=,Giovanna,2
492=,Ejike,1,,638=,Giuliana,2
492=,Elgin,1,,638=,Grainne,2
492=,Elio,1,,638=,Greta,2
492=,Eliot,1,,638=,Hailey,2
492=,Elissaios,1,,638=,Hanna,2
492=,Ellis,1,,638=,Hazle,2
492=,Elton,1,,638=,Helenor,2
492=,Elvis,1,,638=,Henrietta,2
492=,Enrico,1,,638=,Hillary,2
492=,Enrique,1,,638=,Hollie,2
492=,Enzo,1,,638=,Humera,2
492=,Eoghain,1,,638=,Inga,2
492=,Eoghan,1,,638=,Ingeborg,2
492=,Eoghann,1,,638=,Ishbel,2
492=,Ernest,1,,638=,Jaqueline,2
492=,Erol,1,,638=,Jasmine,2
492=,Ethan,1,,638=,Jo,2
492=,Eu-Weng,1,,638=,Jo-Ann,2
492=,Evangelos,1,,638=,Jolie,2
492=,Ezio,1,,638=,Julieann,2
492=,Fabrizio,1,,638=,Karis,2
492=,Fabrizzio,1,,638=,Karlene,2
492=,Fahid,1,,638=,Kellyanne,2
492=,Fahrhaad,1,,638=,Kenna,2
492=,Fares,1,,638=,Keren,2
492=,Farquhar,1,,638=,Kerianne,2
492=,Faycal,1,,638=,Kerry-Lee,2
492=,Feargus,1,,638=,Kerryanne,2
492=,Felix,1,,638=,Kiran,2
492=,Fenwick,1,,638=,Kirstyn,2
492=,Ferman,1,,638=,Kristine,2
492=,Finian,1,,638=,Krystina,2
492=,Finn,1,,638=,Laila,2
492=,Fionn,1,,638=,Laura-Ann,2
492=,Floyd,1,,638=,Laurna,2
492=,Foo,1,,638=,Lavina,2
492=,Ford,1,,638=,Lea-Anne,2
492=,Forrest,1,,638=,Leasa,2
492=,Francisco,1,,638=,Leeon,2
492=,Francois,1,,638=,Leisha,2
492=,Fu,1,,638=,Leonna,2
492=,Fulton,1,,638=,Lilian,2
492=,Fungai,1,,638=,Lindy,2
492=,Gabriel,1,,638=,Lisa-Anne,2
492=,Gaetan,1,,638=,Lisanne,2
492=,Galvin,1,,638=,Lizanne,2
492=,Gari,1,,638=,Loren,2
492=,Garieth,1,,638=,Loretta,2
492=,Garrett,1,,638=,Lucille,2
492=,Garrick,1,,638=,Lyanne,2
492=,Garrie,1,,638=,Madaleine,2
492=,Gaven,1,,638=,Madonna,2
492=,Gawain,1,,638=,Maeve,2
492=,Gee,1,,638=,Magdalene,2
492=,Gen,1,,638=,Maha,2
492=,Georg,1,,638=,Mairead,2
492=,Gerhard,1,,638=,Marcella,2
492=,German,1,,638=,Marcelle,2
492=,Geronimo,1,,638=,Marian,2
492=,Gerry,1,,638=,Marie-Clare,2
492=,Gershom,1,,638=,Marita,2
492=,Gianfranco,1,,638=,Marla,2
492=,Gianluca,1,,638=,Marlyn,2
492=,Gianncarlo,1,,638=,Marrianne,2
492=,Gianni,1,,638=,Marsali,2
492=,Giles,1,,638=,Maryanne,2
492=,Gillan,1,,638=,Marysia,2
492=,Gin,1,,638=,Meena,2
492=,Gino,1,,638=,Mellissa,2
492=,Giray,1,,638=,Melody,2
492=,Glauco,1,,638=,Mhairi-Clare,2
492=,Graeham,1,,638=,Michala,2
492=,Graham-Robert,1,,638=,Mira,2
492=,Grayham,1,,638=,Misbah,2
492=,Graym,1,,638=,Mon,2
492=,Griogair,1,,638=,Morvern,2
492=,Guillermo,1,,638=,Moya,2
492=,Gulfraz,1,,638=,Myra,2
492=,Gurbaigh,1,,638=,Nabeela,2
492=,Gurcharan,1,,638=,Naiomi,2
492=,Gurdayia,1,,638=,Nathalie,2
492=,Gurdev,1,,638=,Nicola-Jane,2
492=,Gurdharam,1,,638=,Nicolle,2
492=,Gurminder,1,,638=,Noeleen,2
492=,Gurpal,1,,638=,Nyree,2
492=,Gurtaram,1,,638=,Oona,2
492=,Guy-William,1,,638=,Oonagh,2
492=,Hamed,1,,638=,Pamala,2
492=,Hans,1,,638=,Pauleen,2
492=,Harald,1,,638=,Pui,2
492=,Hardie,1,,638=,Rania,2
492=,Hardip,1,,638=,Reena,2
492=,Harprit,1,,638=,Regan,2
492=,Harsharn,1,,638=,Renee,2
492=,Harvey,1,,638=,Rhea,2
492=,Harvie,1,,638=,Rifat,2
492=,Haseeb,1,,638=,Rohana,2
492=,Hashim,1,,638=,Roisin,2
492=,Hashir,1,,638=,Rosaleen,2
492=,Hassan,1,,638=,Rosemarie,2
492=,Henrie,1,,638=,Roslynn,2
492=,Herbert,1,,638=,Roxanne,2
492=,Herpaul,1,,638=,Rozlyn,2
492=,Hew,1,,638=,Safia,2
492=,Hind,1,,638=,Saira,2
492=,Hiroshi,1,,638=,Samia,2
492=,Ho,1,,638=,Sasha,2
492=,Hok,1,,638=,Satnam,2
492=,Hon,1,,638=,Shakila,2
492=,Hong,1,,638=,Shari,2
492=,Honjoe,1,,638=,Sheelagh,2
492=,Hosam,1,,638=,Shelli,2
492=,Hossam,1,,638=,Sheona,2
492=,Hsiao-Feng,1,,638=,Sheree,2
492=,Hubert,1,,638=,Shereen,2
492=,Hughgo,1,,638=,Sherree,2
492=,Huisdean,1,,638=,Sherril,2
492=,Hunter,1,,638=,Shirin,2
492=,Husam,1,,638=,Simon,2
492=,Huseyin,1,,638=,Sine,2
492=,Huw,1,,638=,Siona,2
492=,Hyoung-Won,1,,638=,Stefanie,2
492=,Iaian,1,,638=,Sue,2
492=,Ianto,1,,638=,Suk,2
492=,Ibho,1,,638=,Suman,2
492=,Ien,1,,638=,Susanna,2
492=,Iestyn,1,,638=,Susie,2
492=,Iftikhar,1,,638=,Suzanna,2
492=,Imran-Ul-Haq,1,,638=,Tamara,2
492=,Inis,1,,638=,Tamsyn,2
492=,Iona,1,,638=,Tania,2
492=,Irvin,1,,638=,Tasneem,2
492=,Iskandar,1,,638=,Tricia,2
492=,Islam,1,,638=,Trudie,2
492=,Ivar,1,,638=,Ursula,2
492=,Jackson,1,,638=,Uzma,2
492=,Jacky,1,,638=,Vari,2
492=,Jagmeet,1,,638=,Veda,2
492=,Jagmohan,1,,638=,Viki,2
492=,Jakob,1,,638=,Vivian,2
492=,Jalal,1,,638=,Vivianne,2
492=,Jamil,1,,638=,Yasmeen,2
492=,Janahan,1,,638=,Yvette,2
492=,Janusz,1,,638=,Zahida,2
492=,Jasjeev,1,,638=,Zara,2
492=,Jaspal,1,,638=,Zofia,2
492=,Jaspinder,1,,859=,Aaisha,1
492=,Jatinder,1,,859=,Aalaa,1
492=,Javaid,1,,859=,Aanika,1
492=,Javier,1,,859=,Aarati,1
492=,Jayson,1,,859=,Aaron,1
492=,Jeem,1,,859=,Aarti,1
492=,Jeff,1,,859=,Abbe,1
492=,Jerome,1,,859=,Abbi,1
492=,Jia,1,,859=,Abi,1
492=,Jiancarlo,1,,859=,Abigaill,1
492=,Jodey,1,,859=,Ada,1
492=,Joe,1,,859=,Adebukola,1
492=,Johan,1,,859=,Adela,1
492=,Johann,1,,859=,Adelia,1
492=,Johannes,1,,859=,Adeola,1
492=,John-Gary,1,,859=,Adetolase,1
492=,Johnathon,1,,859=,Adisa,1
492=,Jolyon,1,,859=,Adriece,1
492=,Jon-Paul,1,,859=,Adwina,1
492=,Jorden,1,,859=,Aeleana,1
492=,Jordon,1,,859=,Afsah,1
492=,Jorge,1,,859=,Aikaterine,1
492=,Josh,1,,859=,Ailey,1
492=,Josip,1,,859=,Ailidh,1
492=,Joss,1,,859=,Ailin,1
492=,Joth,1,,859=,Ailith,1
492=,Jules,1,,859=,Ailleen,1
492=,Julien,1,,859=,Aimi,1
492=,Julio,1,,859=,Aimie,1
492=,Junior,1,,859=,Aishah,1
492=,Justo,1,,859=,Aishleen,1
492=,Justyn,1,,859=,Alaena,1
492=,Ka,1,,859=,Alannah,1
492=,Kabir,1,,859=,Alayne,1
492=,Kai,1,,859=,Alaysia,1
492=,Kain,1,,859=,Albail,1
492=,Kairn,1,,859=,Aleashia,1
492=,Kalvin,1,,859=,Aleena,1
492=,Kamal,1,,859=,Alesha,1
492=,Kamaljit,1,,859=,Aleta,1
492=,Kamel,1,,859=,Alexandrea,1
492=,Kameran,1,,859=,Alexandrear,1
492=,Kamil,1,,859=,Alexi,1
492=,Kaming,1,,859=,Alexia,1
492=,Kamun,1,,859=,Alicen,1
492=,Kar,1,,859=,Aliesha,1
492=,Karim,1,,859=,Aline,1
492=,Karmjit,1,,859=,Alis,1
492=,Kashaf,1,,859=,Alisha,1
492=,Kashif,1,,859=,Alissa,1
492=,Kazeem,1,,859=,Alita,1
492=,Kemal,1,,859=,Aliza,1
492=,Kendrik,1,,859=,Alka,1
492=,Kengo,1,,859=,Allisa,1
492=,Kennedy,1,,859=,Allysha,1
492=,Kern,1,,859=,Alma,1
492=,Kerrin,1,,859=,Althea,1
492=,Keyvan,1,,859=,Alvia,1
492=,Khaled,1,,859=,Alyssa,1
492=,Khalid,1,,859=,Amahalu,1
492=,Khezer,1,,859=,Amal,1
492=,Kieren,1,,859=,Amanda-Lee,1
492=,Kieron,1,,859=,Ambreen,1
492=,Kimberley,1,,859=,Ameena,1
492=,Kin,1,,859=,Amelia,1
492=,Kinger,1,,859=,Amie,1
492=,Kinlay,1,,859=,Amii,1
492=,Kismat,1,,859=,Aminah,1
492=,Klaus,1,,859=,Ammarah,1
492=,Konrad,1,,859=,Amna,1
492=,Koon,1,,859=,Amrene,1
492=,Krishan,1,,859=,Amy-Jo,1
492=,Krishna,1,,859=,Amy-Maree,1
492=,Kristoffor,1,,859=,Andrea-Louise,1
492=,Kulraj,1,,859=,Andreia,1
492=,Kushbir,1,,859=,Ane,1
492=,Ky,1,,859=,Aneela,1
492=,Kyran,1,,859=,Aneika,1
492=,Lachie,1,,859=,Angelea,1
492=,Laumon,1,,859=,Angelle,1
492=,Leith,1,,859=,Anissa,1
492=,Leopold,1,,859=,Anji,1
492=,Levi,1,,859=,Ann-Margaret,1
492=,Liaqut,1,,859=,Anna-Lisa,1
492=,Lindsey,1,,859=,Anna-Maeve,1
492=,Ling,1,,859=,Annabel,1
492=,Lliam,1,,859=,Annabella,1
492=,Lockhart,1,,859=,Annabelle,1
492=,Lorn,1,,859=,Annalee,1
492=,Louis-Philippe,1,,859=,Annalie,1
492=,Loyd,1,,859=,Annastasia,1
492=,Luca,1,,859=,Anne-Louise,1
492=,Luciano,1,,859=,Annedrea,1
492=,Lucio,1,,859=,Annetta,1
492=,Luvesh,1,,859=,Anniliese,1
492=,Lyndsay,1,,859=,Annis,1
492=,Macdonald,1,,859=,Annismarie,1
492=,Macgregor,1,,859=,Annjanette,1
492=,Maclean,1,,859=,Annlouise,1
492=,Maeem,1,,859=,Annmaree,1
492=,Magdy,1,,859=,Annmargaret,1
492=,Mahew,1,,859=,Anoushka,1
492=,Majid,1,,859=,Ansa,1
492=,Malek,1,,859=,Antoinette,1
492=,Malik,1,,859=,Antonella,1
492=,Mandeep,1,,859=,Anwen,1
492=,Manjit,1,,859=,Anya,1
492=,Manoj,1,,859=,Anza,1
492=,Manraj,1,,859=,Anzela,1
492=,Manus,1,,859=,Arabell,1
492=,Marcello,1,,859=,Arabella,1
492=,Marek,1,,859=,Ariane,1
492=,Marios,1,,859=,Arianna,1
492=,Mark-Anthony,1,,859=,Arianne,1
492=,Markus,1,,859=,Arola,1
492=,Martijn,1,,859=,Arran,1
492=,Martino,1,,859=,Aryana,1
492=,Marvin,1,,859=,Asheley,1
492=,Masood,1,,859=,Ashia,1
492=,Matheus,1,,859=,Ashlene,1
492=,Matt,1,,859=,Ashly,1
492=,Matti,1,,859=,Asieaa,1
492=,Mauro,1,,859=,Asmara,1
492=,Mavid,1,,859=,Assia,1
492=,Maziar,1,,859=,Assmaa,1
492=,Mclean,1,,859=,Assunta,1
492=,Melville,1,,859=,Astral,1
492=,Merlyn,1,,859=,Asuhma,1
492=,Michael-John,1,,859=,Aubrey,1
492=,Michal,1,,859=,Aurora,1
492=,Michial,1,,859=,Ava,1
492=,Mikail,1,,859=,Aveen,1
492=,Mike,1,,859=,Averyl,1
492=,Mikel,1,,859=,Ayesha,1
492=,Millar,1,,859=,Aynsley,1
492=,Mirza,1,,859=,Aysha,1
492=,Mishan,1,,859=,Azza,1
492=,Mitch,1,,859=,Azzura,1
492=,Mitchum,1,,859=,Baljit,1
492=,Moadood,1,,859=,Bambi,1
492=,Moath,1,,859=,Barbara-Ann,1
492=,Mohd,1,,859=,Barbie,1
492=,Mohommed,1,,859=,Barley,1
492=,Mons,1,,859=,Batool,1
492=,Morgyn,1,,859=,Beata,1
492=,Morrison,1,,859=,Belle,1
492=,Motasem,1,,859=,Bellinne,1
492=,Mouhedene,1,,859=,Bernice,1
492=,Mouttaz,1,,859=,Bethan,1
492=,Muhammed,1,,859=,Bethne,1
492=,Muir,1,,859=,Beverly-Jo,1
492=,Mujahid,1,,859=,Billie-Ann,1
492=,Mumtaz,1,,859=,Bimla,1
492=,Munro,1,,859=,Blaise,1
492=,Muntahzir,1,,859=,Blanche,1
492=,Muqtadar,1,,859=,Blythe,1
492=,Musab,1,,859=,Bridie,1
492=,Mushtaq,1,,859=,Brigett,1
492=,Mustahzar,1,,859=,Brittany,1
492=,Nadeam,1,,859=,Bronia,1
492=,Nader,1,,859=,Byrony,1
492=,Naeem,1,,859=,Cairine,1
492=,Naheem,1,,859=,Caitriona,1
492=,Narinderpal,1,,859=,Caley,1
492=,Nasir,1,,859=,Camila,1
492=,Nasser,1,,859=,Camille,1
492=,Nassim,1,,859=,Candy,1
492=,Nathanael,1,,859=,Carenne,1
492=,Naveen,1,,859=,Carine,1
492=,Navin,1,,859=,Carinna,1
492=,Nawaz,1,,859=,Carlaine,1
492=,Naysan,1,,859=,Carlee,1
492=,Ndubuisi,1,,859=,Carleen,1
492=,Nedim,1,,859=,Carlia,1
492=,Neelom,1,,859=,Carlyn,1
492=,Neilson,1,,859=,Carlynn,1
492=,Nicholsas,1,,859=,Carmela,1
492=,Nickey,1,,859=,Caroen-Marie,1
492=,Nicki,1,,859=,Carol-Lyn,1
492=,Nicoll,1,,859=,Carole-Lyn,1
492=,Niel,1,,859=,Caroleanne,1
492=,Nii,1,,859=,Carolinn,1
492=,Nikk,1,,859=,Caroll,1
492=,Nils,1,,859=,Carrena,1
492=,Nirul,1,,859=,Carrianne,1
492=,Nisar,1,,859=,Cary,1
492=,Nishan,1,,859=,Caryn,1
492=,Niven,1,,859=,Carys,1
492=,Norval,1,,859=,Cassanora,1
492=,Nurul,1,,859=,Catalina,1
492=,Obbei,1,,859=,Catherina,1
492=,Ogechukwu,1,,859=,Cathie,1
492=,Oghenegaren,1,,859=,Cathrin,1
492=,Oine,1,,859=,Cathryne,1
492=,Olatokunbo,1,,859=,Catrena,1
492=,Olubunmi,1,,859=,Cayan,1
492=,Olufemi,1,,859=,Cecelia,1
492=,Olusegun,1,,859=,Cecily,1
492=,Omer,1,,859=,Ceetl,1
492=,Omid,1,,859=,Celia,1
492=,Onyemaechi,1,,859=,Celina,1
492=,Oosman,1,,859=,Celise,1
492=,Orian,1,,859=,Ceri,1
492=,Ormond,1,,859=,Cerise,1
492=,Osman,1,,859=,Channelle,1
492=,Ou,1,,859=,Chantal,1
492=,Ousman,1,,859=,Chantell,1
492=,Pablo,1,,859=,Charise,1
492=,Pang,1,,859=,Charisma,1
492=,Paolo,1,,859=,Charisse,1
492=,Partab,1,,859=,Charlane,1
492=,Parvaz,1,,859=,Charline,1
492=,Parvez,1,,859=,Charmain,1
492=,Pascal,1,,859=,Charmayne,1
492=,Pascoe,1,,859=,Charmian,1
492=,Paul-John,1,,859=,Charne,1
492=,Pearce,1,,859=,Charrise,1
492=,Pedro,1,,859=,Charys,1
492=,Percival,1,,859=,Cheire,1
492=,Petros,1,,859=,Chelsea,1
492=,Phil,1,,859=,Cheng,1
492=,Philippe,1,,859=,Cheraine,1
492=,Phillipp,1,,859=,Chere,1
492=,Piers,1,,859=,Cherene,1
492=,Pieter,1,,859=,Cherin,1
492=,Po,1,,859=,Cherisse,1
492=,Pritpal,1,,859=,Cherith,1
492=,Quintin,1,,859=,Cherlyne,1
492=,Quinton,1,,859=,Cherrell,1
492=,Rabbani,1,,859=,Cherryll,1
492=,Raedmund,1,,859=,Cheryl-Lee,1
492=,Rafaqat,1,,859=,Cherylann,1
492=,Rafel,1,,859=,Cheryleen,1
492=,Raffaeli,1,,859=,Cherylle,1
492=,Ragnar,1,,859=,Cheyvonne,1
492=,Raheem,1,,859=,Chia,1
492=,Rahman,1,,859=,Chienyenwa,1
492=,Rainer,1,,859=,Chinonyerem,1
492=,Raish,1,,859=,Chiraz,1
492=,Rajeev,1,,859=,Chirsty,1
492=,Rajeshwer,1,,859=,Chishamiso,1
492=,Rajinder,1,,859=,Chitra,1
492=,Rajpaul,1,,859=,Chris,1
492=,Rami,1,,859=,Chrisanne,1
492=,Ramon,1,,859=,Chrissie,1
492=,Ramsay,1,,859=,Christa,1
492=,Ranawaheed,1,,859=,Christeen,1
492=,Rance,1,,859=,Christian,1
492=,Ranjeet,1,,859=,Christianna,1
492=,Rashed,1,,859=,Christopher,1
492=,Ravi,1,,859=,Chung,1
492=,Ravikiren,1,,859=,Cimeon,1
492=,Ravinder,1,,859=,Cinzia,1
492=,Rawshan,1,,859=,Ciorstain,1
492=,Raymund,1,,859=,Claira,1
492=,Reehan,1,,859=,Clara,1
492=,Regen,1,,859=,Clariel,1
492=,Rehan,1,,859=,Clarinda,1
492=,Reinhold,1,,859=,Clarissa,1
492=,Remi,1,,859=,Claudette,1
492=,Renaldo,1,,859=,Cleo,1
492=,Renato,1,,859=,Concetta,1
492=,Rennie,1,,859=,Constance,1
492=,Renny,1,,859=,Corale,1
492=,Reshame,1,,859=,Coralyn,1
492=,Rex,1,,859=,Corina,1
492=,Rhian,1,,859=,Corinna,1
492=,Rian,1,,859=,Corrina,1
492=,Riaz,1,,859=,Corry,1
492=,Riccardo,1,,859=,Craigie,1
492=,Rob,1,,859=,Cynthia,1
492=,Robert-Paul,1,,859=,Dalaine,1
492=,Roberto,1,,859=,Dalvina,1
492=,Rodderick,1,,859=,Damaris,1
492=,Roderic,1,,859=,Danelle,1
492=,Rohan,1,,859=,Dania,1
492=,Rohen,1,,859=,Danica,1
492=,Rohit,1,,859=,Danna,1
492=,Rolf,1,,859=,Dannielle,1
492=,Romano,1,,859=,Darlene,1
492=,Romeo,1,,859=,Darrell,1
492=,Romy,1,,859=,Dawna,1
492=,Roneal,1,,859=,Dawne,1
492=,Ronen,1,,859=,Deana,1
492=,Ros,1,,859=,Deanna,1
492=,Ruaidhri,1,,859=,Debbi,1
492=,Ruairi,1,,859=,Debbielee,1
492=,Rudy,1,,859=,Debby,1
492=,Rune,1,,859=,Debirah-Jane,1
492=,Russ,1,,859=,Debora,1
492=,Ryder,1,,859=,Deborah-Ann,1
492=,Ryen,1,,859=,Deidre,1
492=,Sachin,1,,859=,Dena,1
492=,Sadiq,1,,859=,Denese,1
492=,Sadique,1,,859=,Deniece,1
492=,Sagid,1,,859=,Denyse,1
492=,Sai,1,,859=,Deria,1
492=,Sajaid,1,,859=,Devrishe,1
492=,Sajjad,1,,859=,Deyna,1
492=,Saleem,1,,859=,Dheepa,1
492=,Samarandra,1,,859=,Diama,1
492=,Sameh,1,,859=,Dileas,1
492=,Sammer,1,,859=,Dimitra,1
492=,Sana,1,,859=,Dioni,1
492=,Sandeep,1,,859=,Dizziana,1
492=,Saqab,1,,859=,Doleen,1
492=,Sarah,1,,859=,Dolina,1
492=,Sarfraz,1,,859=,Dolores,1
492=,Satinder,1,,859=,Dona,1
492=,Sau,1,,859=,Donalda,1
492=,Saul,1,,859=,Donella,1
492=,Saverio,1,,859=,Donnamarie,1
492=,Seamus,1,,859=,Dora,1
492=,Sei,1,,859=,Dorcas,1
492=,Sergio,1,,859=,Dory,1
492=,Sermad,1,,859=,Duana,1
492=,Seumas,1,,859=,Dyanne,1
492=,Seumus,1,,859=,E-Ming,1
492=,Severiano,1,,859=,Ebru,1
492=,Shabber,1,,859=,Edda,1
492=,Shafah,1,,859=,Edelle,1
492=,Shahbaz,1,,859=,Edna,1
492=,Shaheedur,1,,859=,Eila-Fay,1
492=,Shahnawaz,1,,859=,Eilisa,1
492=,Shahrul,1,,859=,Eilishia,1
492=,Shameul,1,,859=,Eily,1
492=,Shannon,1,,859=,Einnas,1
492=,Shaw,1,,859=,Eirin,1
492=,Shazad,1,,859=,Ekanem,1
492=,Shedden,1,,859=,Elana,1
492=,Shehbaz,1,,859=,Elannor,1
492=,Sherief,1,,859=,Elanor,1
492=,Shiber,1,,859=,Elia,1
492=,Shiraz,1,,859=,Eliana,1
492=,Siddharth,1,,859=,Eliane,1
492=,Sidney,1,,859=,Elidh,1
492=,Sie,1,,859=,Ellanna,1
492=,Sieff,1,,859=,Ellie,1
492=,Simeon,1,,859=,Ellison,1
492=,Simpson,1,,859=,Elona,1
492=,Siobhan,1,,859=,Elsa,1
492=,Sirvinderpal,1,,859=,Elsbeth,1
492=,Skye,1,,859=,Elsie,1
492=,Smith,1,,859=,Elvisa,1
492=,Someshwar,1,,859=,Elyse,1
492=,Sonwabo,1,,859=,Ema-Louisa,1
492=,Soumen,1,,859=,Emiko,1
492=,Spike,1,,859=,Emilee,1
492=,Stanislaw,1,,859=,Emiline,1
492=,Stefan-Karl,1,,859=,Emmeline,1
492=,Stefano,1,,859=,Eneka,1
492=,Steffan,1,,859=,Errin,1
492=,Steffen,1,,859=,Esme,1
492=,Stephanos,1,,859=,Ethel,1
492=,Steuart,1,,859=,Euda,1
492=,Stevan,1,,859=,Evette,1
492=,Stig,1,,859=,Ewa,1
492=,Strvan,1,,859=,Ewanna,1
492=,Sudipta,1,,859=,Ezmie,1
492=,Sufdar,1,,859=,Faiza,1
492=,Sukhday,1,,859=,Fanny,1
492=,Sukhpaul,1,,859=,Fanriye,1
492=,Suman,1,,859=,Fara,1
492=,Sumedh,1,,859=,Farahnaz,1
492=,Sundeep,1,,859=,Fareha,1
492=,Suneil,1,,859=,Farina,1
492=,Sunjay,1,,859=,Farran,1
492=,Surfraz,1,,859=,Farrukh,1
492=,Sven,1,,859=,Farzana,1
492=,Swales,1,,859=,Farzhane,1
492=,Sydney,1,,859=,Fateha,1
492=,T'ai-Lin,1,,859=,Fatima,1
492=,Tabassam,1,,859=,Fauzia,1
492=,Tahair,1,,859=,Feda,1
492=,Tahir,1,,859=,Felicia,1
492=,Tain,1,,859=,Fereshteh,1
492=,Talaal,1,,859=,Ferizanah,1
492=,Tam,1,,859=,Fionaann,1
492=,Tamer,1,,859=,Fionnuala,1
492=,Tamlyn,1,,859=,Firdoz,1
492=,Tanwir,1,,859=,Fleur,1
492=,Tarek,1,,859=,Florence,1
492=,Tareq,1,,859=,Folasade,1
492=,Tarig,1,,859=,Fozia,1
492=,Tarik,1,,859=,Fozzia,1
492=,Tarrin,1,,859=,Francene,1
492=,Tarron,1,,859=,Franchesca,1
492=,Taufik,1,,859=,Francise,1
492=,Tekena,1,,859=,Franscesca,1
492=,Temituokpe,1,,859=,Freeda,1
492=,Terance,1,,859=,Freeha,1
492=,Than-Veer,1,,859=,Ga,1
492=,Thorfinn,1,,859=,Gaia,1
492=,Tiberius,1,,859=,Gale,1
492=,Tim,1,,859=,Gamuchirai,1
492=,Timon,1,,859=,Gar,1
492=,Timugin,1,,859=,Gay,1
492=,Toby,1,,859=,Gayla,1
492=,Todd,1,,859=,Gayna,1
492=,Tommee,1,,859=,Genna,1
492=,Tron,1,,859=,Gerarldine,1
492=,Troy,1,,859=,Ghazala,1
492=,Tse,1,,859=,Ghazla,1
492=,Tsung,1,,859=,Gilan,1
492=,Tumena,1,,859=,Ginanne,1
492=,Tuyub,1,,859=,Ginette,1
492=,Tyrone,1,,859=,Ginny,1
492=,Tze-Fang,1,,859=,Gioia,1
492=,Umar,1,,859=,Gisella,1
492=,Umberto,1,,859=,Giulietta,1
492=,Umram,1,,859=,Glynis,1
492=,Umran,1,,859=,Graceanne,1
492=,Uriel,1,,859=,Grena,1
492=,Vardin,1,,859=,Griselda,1
492=,Varun,1,,859=,Gul-Afroze,1
492=,Veenit,1,,859=,Gurdayia,1
492=,Vikas,1,,859=,Gurtheara,1
492=,Vince,1,,859=,Gurujit,1
492=,Vincenzo,1,,859=,Gwenda,1
492=,Vivian,1,,859=,Gwendolyn,1
492=,Wade,1,,859=,Hadeel,1
492=,Wah,1,,859=,Hailley,1
492=,Wan,1,,859=,Halay,1
492=,Warner,1,,859=,Haleema,1
492=,Waseem,1,,859=,Halina,1
492=,Wasim,1,,859=,Hanne,1
492=,Wee,1,,859=,Hardeep,1
492=,Wei,1,,859=,Harinder,1
492=,Weston,1,,859=,Hasel,1
492=,Willie,1,,859=,Hay,1
492=,Wing,1,,859=,Hayley-Marie,1
492=,Winsor,1,,859=,Hayzl,1
492=,Yanni,1,,859=,Hazel-Jayne,1
492=,Yasin,1,,859=,Hazell,1
492=,Yat,1,,859=,Hedvig,1
492=,Ying,1,,859=,Helaine,1
492=,Yiu,1,,859=,Helen-Anne,1
492=,Yoshihiko,1,,859=,Helen-Louise,1
492=,Yousif,1,,859=,Helen-Marie,1
492=,Yu,1,,859=,Helenbarbara,1
492=,Yung,1,,859=,Helene,1
492=,Yunis,1,,859=,Helga,1
492=,Yusuf,1,,859=,Hellen,1
492=,Zaak,1,,859=,Heloise,1
492=,Zacharia,1,,859=,Hinna,1
492=,Zaheer,1,,859=,Ho,1
492=,Zal,1,,859=,Honor,1
492=,Zarek,1,,859=,Houston,1
492=,Zema,1,,859=,Hu,1
492=,Zeman,1,,859=,Hughena,1
492=,Zeph,1,,859=,Hui,1
492=,Zeshan,1,,859=,Hulya,1
492=,Zeyad,1,,859=,Huma,1
492=,Zhaid,1,,859=,Ibiene,1
